time,open,high,low,close,spread,tick_volume
2024.01.26 07:00:00,17396.35,17407.94,17364.97,17367.67,325,2098
2024.01.26 08:00:00,17368.08,17392.34,17363.1,17379.25,321,2532
2024.01.26 09:00:00,17380.2,17428.37,17364.46,17427.75,324,2354
2024.01.26 10:00:00,17429.43,17442.4,17414.84,17430.07,323,2200
2024.01.26 11:00:00,17430.12,17450.33,17417.31,17447.83,325,1967
2024.01.26 12:00:00,17446.96,17485.2,17443.95,17460.47,323,2191
2024.01.26 13:00:00,17461.04,17506.25,17434.87,17492.44,322,3315
2024.01.26 14:00:00,17492.41,17492.41,17413.04,17444.76,314,5341
2024.01.26 15:00:00,17443.34,17521.11,17400.0,17521.11,308,4958
2024.01.26 16:00:00,17520.22,17524.2,17472.38,17504.47,309,3931
2024.01.26 17:00:00,17504.43,17525.84,17411.03,17423.73,310,3882
2024.01.26 18:00:00,17423.52,17444.27,17399.8,17414.08,312,3642
2024.01.26 19:00:00,17415.01,17468.99,17410.27,17457.72,314,3432
2024.01.26 20:00:00,17459.35,17462.41,17411.71,17425.28,312,3231
2024.01.28 23:00:00,17383.87,17397.07,17360.2,17384.53,326,2119
2024.01.29 00:00:00,17384.55,17401.56,17382.98,17399.22,312,1675
2024.01.29 01:00:00,17399.47,17440.89,17399.47,17439.95,323,1922
2024.01.29 02:00:00,17440.33,17443.76,17428.27,17438.27,318,1442
2024.01.29 03:00:00,17437.99,17450.03,17427.43,17442.8,325,1468
2024.01.29 04:00:00,17442.76,17443.83,17433.59,17434.2,318,1023
2024.01.29 05:00:00,17434.28,17439.55,17429.05,17435.84,316,1300
2024.01.29 06:00:00,17436.63,17456.11,17433.03,17448.8,317,1403
2024.01.29 07:00:00,17448.9,17461.22,17444.63,17460.66,326,1610
2024.01.29 08:00:00,17460.99,17486.89,17445.19,17485.05,322,2109
2024.01.29 09:00:00,17484.39,17493.77,17443.4,17450.64,320,2090
2024.01.29 10:00:00,17450.26,17475.83,17447.14,17465.94,326,1670
2024.01.29 11:00:00,17466.45,17476.92,17459.4,17470.19,328,1604
2024.01.29 12:00:00,17470.14,17480.53,17449.81,17458.75,323,1928
2024.01.29 13:00:00,17458.69,17469.61,17441.69,17449.32,320,2238
2024.01.29 14:00:00,17449.27,17486.59,17433.09,17461.31,310,3781
2024.01.29 15:00:00,17461.77,17473.47,17429.86,17433.44,309,4232
2024.01.29 16:00:00,17432.78,17485.57,17423.86,17484.24,309,3338
2024.01.29 17:00:00,17485.03,17511.99,17480.0,17500.54,310,3068
2024.01.29 18:00:00,17500.83,17507.09,17482.01,17491.13,310,2823
2024.01.29 19:00:00,17491.32,17535.2,17486.76,17527.74,306,2682
2024.01.29 20:00:00,17529.02,17616.64,17529.02,17608.78,309,3839
2024.01.29 21:00:00,17610.33,17612.04,17589.87,17605.74,319,1886
2024.01.29 23:00:00,17608.65,17635.15,17604.54,17625.83,323,1576
2024.01.30 00:00:00,17625.83,17639.62,17615.16,17632.84,312,1735
2024.01.30 01:00:00,17632.63,17635.12,17607.26,17616.27,315,1969
2024.01.30 02:00:00,17615.67,17623.18,17609.96,17621.95,308,1545
2024.01.30 03:00:00,17621.76,17626.92,17612.93,17613.93,309,1265
2024.01.30 04:00:00,17614.17,17621.46,17613.8,17616.41,318,976
2024.01.30 05:00:00,17616.45,17632.44,17615.4,17627.28,313,1288
2024.01.30 06:00:00,17627.35,17630.65,17604.95,17609.52,316,1515
2024.01.30 07:00:00,17609.6,17610.7,17580.92,17595.78,317,2040
2024.01.30 08:00:00,17594.35,17625.28,17570.67,17622.28,317,2501
2024.01.30 09:00:00,17621.57,17625.76,17589.54,17596.32,319,2247
2024.01.30 10:00:00,17596.2,17616.7,17593.15,17602.42,319,1748
2024.01.30 11:00:00,17603.31,17608.35,17588.3,17604.39,320,1789
2024.01.30 12:00:00,17603.79,17607.16,17582.1,17584.95,319,1980
2024.01.30 13:00:00,17585.5,17588.64,17558.2,17565.52,320,2433
2024.01.30 14:00:00,17565.36,17588.15,17550.0,17574.49,310,3722
2024.01.30 15:00:00,17575.77,17576.22,17522.71,17543.84,308,4684
2024.01.30 16:00:00,17544.13,17559.1,17529.93,17543.9,309,3471
2024.01.30 17:00:00,17544.87,17551.61,17468.41,17477.9,308,3518
2024.01.30 18:00:00,17477.84,17506.63,17459.37,17475.66,309,3121
2024.01.30 19:00:00,17475.16,17506.08,17453.4,17494.44,310,3128
2024.01.30 20:00:00,17495.36,17513.19,17481.38,17490.16,310,3187
2024.01.30 21:00:00,17488.41,17510.97,17372.62,17375.54,320,4161
2024.01.30 23:00:00,17322.04,17369.55,17317.58,17355.86,318,2173
2024.01.31 00:00:00,17355.93,17368.27,17351.29,17354.46,311,1732
2024.01.31 01:00:00,17354.53,17360.07,17337.16,17341.27,309,1630
2024.01.31 02:00:00,17341.17,17351.04,17332.96,17349.21,315,1584
2024.01.31 03:00:00,17349.81,17355.18,17340.84,17345.65,313,1218
2024.01.31 04:00:00,17345.88,17359.29,17345.27,17357.21,310,1026
2024.01.31 05:00:00,17357.26,17362.48,17349.86,17350.83,311,1326
2024.01.31 06:00:00,17350.83,17360.79,17337.89,17338.96,314,1543
2024.01.31 07:00:00,17339.12,17373.39,17335.39,17363.46,319,1829
2024.01.31 08:00:00,17362.46,17376.09,17349.5,17354.43,316,2079
2024.01.31 09:00:00,17354.75,17356.49,17251.03,17287.73,314,2854
2024.01.31 10:00:00,17287.7,17290.99,17264.31,17265.26,321,2129
2024.01.31 11:00:00,17265.28,17304.27,17241.98,17301.66,317,2201
2024.01.31 12:00:00,17301.64,17338.21,17292.73,17335.82,323,2489
2024.01.31 13:00:00,17336.07,17359.76,17308.26,17313.77,320,3424
2024.01.31 14:00:00,17314.09,17333.85,17256.03,17277.85,310,5149
2024.01.31 15:00:00,17277.62,17291.31,17193.85,17210.24,309,4881
2024.01.31 16:00:00,17211.2,17259.35,17210.27,17249.28,303,4102
2024.01.31 17:00:00,17249.73,17279.17,17241.27,17278.31,306,3463
2024.01.31 18:00:00,17278.48,17310.36,17274.02,17291.58,307,3391
2024.01.31 19:00:00,17291.09,17391.41,17219.83,17288.04,318,7564
2024.01.31 20:00:00,17286.64,17292.32,17140.97,17150.55,306,7476
2024.01.31 21:00:00,17149.62,17179.53,17129.54,17172.13,319,2462
2024.01.31 23:00:00,17188.63,17199.79,17176.53,17192.6,316,1596
2024.02.01 00:00:00,17192.69,17227.98,17190.99,17215.1,308,1841
2024.02.01 01:00:00,17215.43,17221.83,17200.67,17215.42,307,1919
2024.02.01 02:00:00,17215.37,17234.07,17211.4,17226.01,307,1536
2024.02.01 03:00:00,17226.2,17231.77,17198.15,17221.92,312,1442
2024.02.01 04:00:00,17221.88,17235.9,17221.06,17227.43,313,1134
2024.02.01 05:00:00,17227.39,17227.86,17206.76,17207.2,314,1414
2024.02.01 06:00:00,17208.16,17214.98,17177.1,17181.08,312,1685
2024.02.01 07:00:00,17181.76,17229.46,17173.01,17225.93,319,2149
2024.02.01 08:00:00,17225.56,17261.65,17223.55,17259.98,317,2717
2024.02.01 09:00:00,17258.98,17263.51,17231.31,17240.71,321,2359
2024.02.01 10:00:00,17240.6,17262.97,17235.66,17262.05,322,1755
2024.02.01 11:00:00,17261.5,17266.22,17234.76,17246.34,322,1881
2024.02.01 12:00:00,17246.68,17272.26,17238.28,17255.29,315,2148
2024.02.01 13:00:00,17255.22,17265.84,17211.07,17244.71,320,3001
2024.02.01 14:00:00,17244.44,17259.15,17195.0,17210.3,309,5135
2024.02.01 15:00:00,17207.4,17280.15,17179.42,17183.26,311,5282
2024.02.01 16:00:00,17182.48,17244.13,17173.66,17233.97,309,4370
2024.02.01 17:00:00,17234.94,17321.58,17232.79,17292.02,307,4087
2024.02.01 18:00:00,17292.98,17310.96,17239.44,17282.7,313,4387
2024.02.01 19:00:00,17283.61,17346.31,17283.14,17343.3,310,3920
2024.02.01 20:00:00,17343.48,17362.31,17314.32,17345.75,303,3614
2024.02.01 21:00:00,17349.68,17554.91,17326.48,17542.17,316,5311
2024.02.01 23:00:00,17495.97,17517.18,17491.4,17504.99,323,2092
2024.02.02 00:00:00,17503.96,17513.35,17492.81,17513.35,313,1639
2024.02.02 01:00:00,17513.43,17542.01,17509.74,17532.91,312,1948
2024.02.02 02:00:00,17532.69,17535.69,17516.49,17530.03,314,1568
2024.02.02 03:00:00,17530.68,17532.08,17513.11,17513.74,314,1362
2024.02.02 04:00:00,17513.81,17523.49,17511.07,17517.93,309,1120
2024.02.02 05:00:00,17517.71,17529.76,17514.23,17523.24,306,1477
2024.02.02 06:00:00,17523.36,17524.03,17506.13,17519.1,307,1845
2024.02.02 07:00:00,17519.2,17519.2,17501.59,17506.1,315,1769
2024.02.02 08:00:00,17506.1,17538.37,17490.82,17527.4,315,2428
2024.02.02 09:00:00,17527.7,17546.91,17511.36,17523.26,315,2350
2024.02.02 10:00:00,17523.19,17538.41,17510.56,17519.71,317,1950
2024.02.02 11:00:00,17520.61,17530.2,17513.21,17530.19,321,1812
2024.02.02 12:00:00,17530.08,17553.96,17515.1,17534.95,319,2269
2024.02.02 13:00:00,17535.86,17545.76,17395.48,17408.47,318,3725
2024.02.02 14:00:00,17408.78,17534.91,17378.27,17503.87,309,5847
2024.02.02 15:00:00,17503.11,17576.75,17460.71,17550.08,315,6042
2024.02.02 16:00:00,17550.87,17626.9,17517.41,17611.81,312,4404
2024.02.02 17:00:00,17612.29,17665.31,17575.9,17621.31,312,4352
2024.02.02 18:00:00,17622.14,17649.84,17592.38,17639.91,318,4739
2024.02.02 19:00:00,17640.6,17684.95,17639.23,17672.54,313,4093
2024.02.02 20:00:00,17673.47,17684.41,17644.98,17652.27,315,4170
2024.02.04 23:00:00,17614.11,17642.11,17612.95,17626.62,332,1918
2024.02.05 00:00:00,17627.68,17646.77,17589.33,17604.18,325,2922
2024.02.05 01:00:00,17604.44,17609.23,17584.2,17605.28,312,2146
2024.02.05 02:00:00,17604.58,17606.51,17588.91,17597.51,312,1739
2024.02.05 03:00:00,17597.97,17604.84,17593.0,17602.25,312,1349
2024.02.05 04:00:00,17602.54,17604.65,17598.18,17604.65,313,879
2024.02.05 05:00:00,17604.32,17616.6,17596.94,17610.58,313,1658
2024.02.05 06:00:00,17611.48,17623.78,17608.43,17614.68,317,1442
2024.02.05 07:00:00,17614.52,17631.92,17607.95,17614.42,318,1655
2024.02.05 08:00:00,17615.14,17645.03,17607.55,17637.56,318,2399
2024.02.05 09:00:00,17637.27,17641.37,17595.13,17604.66,316,2251
2024.02.05 10:00:00,17604.75,17642.59,17604.75,17637.6,315,1830
2024.02.05 11:00:00,17638.48,17641.31,17622.07,17628.26,323,1916
2024.02.05 12:00:00,17627.7,17654.53,17620.75,17651.0,316,2240
2024.02.05 13:00:00,17650.84,17656.91,17611.74,17621.17,319,2486
2024.02.05 14:00:00,17621.02,17657.39,17596.37,17624.85,314,4833
2024.02.05 15:00:00,17623.48,17623.48,17476.39,17514.79,311,5687
2024.02.05 16:00:00,17515.02,17583.47,17506.51,17579.72,311,3823
2024.02.05 17:00:00,17580.62,17639.67,17575.23,17614.85,314,3405
2024.02.05 18:00:00,17614.8,17640.91,17597.81,17617.28,317,3502
2024.02.05 19:00:00,17618.21,17664.79,17602.72,17655.83,315,3334
2024.02.05 20:00:00,17656.34,17656.36,17593.47,17635.99,313,3932
2024.02.05 21:00:00,17617.34,17627.43,17599.25,17622.88,317,1809
2024.02.05 23:00:00,17626.62,17632.43,17615.17,17615.82,320,1054
2024.02.06 00:00:00,17617.48,17633.83,17616.23,17628.9,313,1271
2024.02.06 01:00:00,17629.05,17642.67,17627.03,17641.26,308,1771
2024.02.06 02:00:00,17641.36,17652.64,17638.32,17645.82,309,1415
2024.02.06 03:00:00,17645.86,17660.07,17645.25,17651.35,312,1422
2024.02.06 04:00:00,17651.23,17663.81,17649.04,17660.5,309,1106
2024.02.06 05:00:00,17660.8,17673.29,17657.54,17660.11,311,1724
2024.02.06 06:00:00,17659.96,17662.69,17652.49,17658.75,313,1433
2024.02.06 07:00:00,17658.82,17689.89,17656.27,17685.11,318,1886
2024.02.06 08:00:00,17684.99,17689.86,17663.49,17666.36,313,2355
2024.02.06 09:00:00,17665.55,17678.71,17646.81,17652.28,318,2203
2024.02.06 10:00:00,17652.73,17659.03,17638.1,17658.51,320,2076
2024.02.06 11:00:00,17658.7,17662.55,17597.5,17615.06,315,2307
2024.02.06 12:00:00,17614.25,17629.33,17593.13,17627.11,322,2384
2024.02.06 13:00:00,17627.26,17666.35,17623.22,17658.66,318,2462
2024.02.06 14:00:00,17658.67,17689.22,17574.56,17576.98,314,4638
2024.02.06 15:00:00,17576.77,17580.52,17520.78,17560.83,314,5410
2024.02.06 16:00:00,17560.18,17585.38,17500.91,17509.14,316,4608
2024.02.06 17:00:00,17509.89,17539.02,17484.81,17514.21,313,4391
2024.02.06 18:00:00,17514.46,17554.59,17511.43,17552.79,312,3730
2024.02.06 19:00:00,17552.78,17561.74,17485.04,17557.06,313,3755
2024.02.06 20:00:00,17557.83,17578.75,17521.33,17575.3,314,3600
2024.02.06 21:00:00,17583.15,17589.98,17563.17,17571.33,315,1656
2024.02.06 23:00:00,17572.27,17587.02,17572.27,17574.7,325,1155
2024.02.07 00:00:00,17576.66,17584.81,17570.09,17582.72,312,1423
2024.02.07 01:00:00,17583.02,17635.94,17582.82,17610.92,312,2223
2024.02.07 02:00:00,17610.92,17614.46,17599.79,17610.96,312,1545
2024.02.07 03:00:00,17611.03,17613.71,17585.48,17585.48,317,1412
2024.02.07 04:00:00,17585.78,17589.09,17579.75,17583.46,318,1179
2024.02.07 05:00:00,17583.21,17589.79,17577.82,17588.47,313,1445
2024.02.07 06:00:00,17588.43,17588.73,17554.82,17572.63,311,1486
2024.02.07 07:00:00,17572.41,17576.9,17556.35,17565.34,326,1632
2024.02.07 08:00:00,17565.56,17581.83,17561.21,17581.0,317,1925
2024.02.07 09:00:00,17580.12,17601.11,17573.42,17598.68,316,1754
2024.02.07 10:00:00,17598.7,17607.93,17577.72,17586.42,318,1819
2024.02.07 11:00:00,17586.55,17612.6,17582.36,17605.41,321,1812
2024.02.07 12:00:00,17605.46,17635.16,17578.01,17633.05,325,2191
2024.02.07 13:00:00,17632.8,17668.74,17629.72,17658.44,323,2639
2024.02.07 14:00:00,17659.33,17700.63,17641.18,17668.65,313,4497
2024.02.07 15:00:00,17667.6,17797.31,17648.34,17756.54,317,4620
2024.02.07 16:00:00,17756.69,17776.8,17726.55,17768.02,317,4264
2024.02.07 17:00:00,17768.01,17776.2,17703.56,17742.11,318,3728
2024.02.07 18:00:00,17743.14,17782.08,17712.48,17775.49,316,3823
2024.02.07 19:00:00,17775.2,17784.23,17755.07,17777.72,317,3114
2024.02.07 20:00:00,17776.82,17789.55,17754.31,17761.86,315,3184
2024.02.07 21:00:00,17763.49,17783.53,17758.14,17782.37,316,1721
2024.02.07 23:00:00,17779.75,17779.75,17761.27,17768.24,324,1094
2024.02.08 00:00:00,17767.07,17769.34,17762.29,17764.67,314,1241
2024.02.08 01:00:00,17764.55,17777.87,17763.05,17777.46,309,1449
2024.02.08 02:00:00,17777.19,17783.47,17769.73,17771.87,309,1315
2024.02.08 03:00:00,17771.8,17775.64,17769.67,17771.9,308,980
2024.02.08 04:00:00,17772.32,17778.97,17771.5,17776.6,307,783
2024.02.08 05:00:00,17776.55,17779.83,17768.76,17772.72,308,1001
2024.02.08 06:00:00,17772.72,17783.0,17768.97,17780.68,314,1159
2024.02.08 07:00:00,17780.5,17788.06,17771.1,17772.8,322,1284
2024.02.08 08:00:00,17772.86,17778.59,17749.3,17763.32,319,2003
2024.02.08 09:00:00,17764.15,17779.27,17764.08,17773.1,320,1700
2024.02.08 10:00:00,17773.41,17777.02,17758.27,17764.36,322,1512
2024.02.08 11:00:00,17764.06,17765.19,17727.41,17737.02,319,1887
2024.02.08 12:00:00,17737.49,17746.94,17729.44,17733.31,326,1970
2024.02.08 13:00:00,17733.48,17754.06,17719.16,17751.33,321,2715
2024.02.08 14:00:00,17750.74,17778.07,17734.29,17775.82,317,4020
2024.02.08 15:00:00,17776.63,17818.34,17750.82,17815.61,316,4087
2024.02.08 16:00:00,17816.55,17820.05,17785.43,17812.75,316,3315
2024.02.08 17:00:00,17811.85,17822.54,17776.07,17782.5,317,3125
2024.02.08 18:00:00,17782.79,17818.23,17778.3,17794.83,315,3227
2024.02.08 19:00:00,17795.37,17801.14,17754.06,17789.6,315,3027
2024.02.08 20:00:00,17788.8,17804.94,17775.35,17782.77,317,2856
2024.02.08 21:00:00,17790.49,17791.91,17778.61,17787.92,315,1483
2024.02.08 23:00:00,17784.33,17797.67,17780.0,17795.56,325,1025
2024.02.09 00:00:00,17794.13,17804.23,17785.92,17785.98,315,1514
2024.02.09 01:00:00,17786.31,17792.22,17779.55,17781.33,312,1540
2024.02.09 02:00:00,17781.38,17791.33,17780.61,17787.84,311,1145
2024.02.09 03:00:00,17787.83,17796.74,17787.68,17796.21,311,985
2024.02.09 04:00:00,17796.09,17797.01,17790.82,17791.39,314,715
2024.02.09 05:00:00,17791.23,17798.0,17788.91,17790.38,315,704
2024.02.09 06:00:00,17790.5,17793.62,17787.03,17788.55,316,747
2024.02.09 07:00:00,17788.84,17813.5,17788.84,17813.0,324,1214
2024.02.09 08:00:00,17812.9,17851.52,17812.25,17844.63,322,2322
2024.02.09 09:00:00,17844.87,17844.87,17810.47,17831.8,319,2083
2024.02.09 10:00:00,17831.41,17846.67,17829.11,17840.31,322,1669
2024.02.09 11:00:00,17840.47,17850.29,17827.17,17844.71,318,1789
2024.02.09 12:00:00,17844.79,17864.46,17840.51,17841.22,321,2094
2024.02.09 13:00:00,17841.33,17897.35,17829.94,17857.54,323,2963
2024.02.09 14:00:00,17857.59,17870.25,17802.56,17869.21,318,4257
2024.02.09 15:00:00,17868.29,17923.18,17850.62,17918.69,315,3970
2024.02.09 16:00:00,17919.44,17933.16,17892.97,17918.4,318,3426
2024.02.09 17:00:00,17918.03,17951.58,17903.7,17948.76,315,3006
2024.02.09 18:00:00,17949.48,17969.65,17945.36,17963.69,315,2788
2024.02.09 19:00:00,17963.75,17995.75,17954.87,17980.54,316,2653
2024.02.09 20:00:00,17980.3,17982.04,17957.57,17966.32,317,2813
2024.02.11 23:00:00,17974.61,17975.5,17937.23,17971.25,337,1422
2024.02.12 00:00:00,17971.25,17974.19,17961.11,17967.08,324,1001
2024.02.12 01:00:00,17967.23,17975.23,17966.33,17971.4,322,793
2024.02.12 02:00:00,17971.72,17971.9,17964.69,17965.45,323,583
2024.02.12 03:00:00,17966.2,17967.55,17961.14,17961.7,321,507
2024.02.12 04:00:00,17961.34,17967.36,17950.89,17953.25,321,745
2024.02.12 05:00:00,17953.18,17955.13,17949.65,17952.9,325,598
2024.02.12 06:00:00,17952.7,17963.2,17952.12,17956.72,323,701
2024.02.12 07:00:00,17956.65,17982.45,17954.63,17971.12,330,1435
2024.02.12 08:00:00,17971.54,17988.97,17969.55,17978.97,325,1804
2024.02.12 09:00:00,17978.94,17992.99,17977.04,17984.8,327,1558
2024.02.12 10:00:00,17985.97,17992.41,17977.2,17984.76,328,1268
2024.02.12 11:00:00,17984.63,17990.17,17975.95,17978.39,329,1219
2024.02.12 12:00:00,17978.37,17983.81,17965.72,17973.99,329,1559
2024.02.12 13:00:00,17973.91,17981.54,17960.61,17963.26,323,1732
2024.02.12 14:00:00,17963.28,17984.45,17941.62,17974.53,318,3425
2024.02.12 15:00:00,17975.44,18017.55,17949.05,18013.0,318,3398
2024.02.12 16:00:00,18013.25,18054.15,17996.8,18032.9,315,3223
2024.02.12 17:00:00,18033.83,18041.35,18000.99,18037.93,319,3092
2024.02.12 18:00:00,18038.02,18043.41,17927.09,17956.36,320,3582
2024.02.12 19:00:00,17955.36,17959.31,17872.47,17886.4,321,4318
2024.02.12 20:00:00,17885.47,17920.43,17883.48,17892.95,319,3382
2024.02.12 21:00:00,17898.36,17902.64,17846.69,17864.52,321,1842
2024.02.12 23:00:00,17862.72,17879.96,17855.14,17876.54,326,1202
2024.02.13 00:00:00,17877.67,17878.45,17859.11,17869.48,322,1457
2024.02.13 01:00:00,17869.62,17871.41,17860.94,17866.36,319,965
2024.02.13 02:00:00,17866.23,17879.61,17862.3,17873.79,316,1006
2024.02.13 03:00:00,17873.56,17874.18,17864.3,17866.31,313,849
2024.02.13 04:00:00,17866.25,17872.32,17863.77,17869.79,315,861
2024.02.13 05:00:00,17869.57,17883.23,17868.78,17879.73,314,1036
2024.02.13 06:00:00,17880.69,17898.61,17880.45,17889.89,319,1313
2024.02.13 07:00:00,17889.92,17896.57,17877.85,17891.69,326,1555
2024.02.13 08:00:00,17892.19,17900.93,17828.24,17829.67,322,2604
2024.02.13 09:00:00,17830.64,17844.22,17800.67,17807.32,330,2619
2024.02.13 10:00:00,17808.2,17811.82,17781.42,17790.36,324,2220
2024.02.13 11:00:00,17790.09,17798.12,17774.81,17779.9,326,1934
2024.02.13 12:00:00,17780.05,17783.04,17746.84,17771.34,326,2463
2024.02.13 13:00:00,17772.11,17808.09,17577.57,17598.71,325,4016
2024.02.13 14:00:00,17599.63,17623.09,17526.64,17613.29,316,6223
2024.02.13 15:00:00,17612.38,17730.73,17570.78,17666.18,313,5642
2024.02.13 16:00:00,17666.98,17715.69,17653.89,17659.81,316,4413
2024.02.13 17:00:00,17658.91,17665.35,17601.64,17612.05,315,3885
2024.02.13 18:00:00,17611.12,17635.01,17586.39,17595.59,316,3717
2024.02.13 19:00:00,17595.38,17595.38,17508.15,17516.62,315,4146
2024.02.13 20:00:00,17515.84,17618.09,17483.86,17615.41,312,4262
2024.02.13 21:00:00,17617.98,17639.54,17608.7,17636.92,317,2002
2024.02.13 23:00:00,17640.05,17640.68,17616.46,17624.8,324,1518
2024.02.14 00:00:00,17624.85,17627.87,17608.88,17622.69,319,1664
2024.02.14 01:00:00,17622.67,17625.1,17605.34,17614.28,318,1873
2024.02.14 02:00:00,17614.74,17622.45,17605.09,17609.84,313,1327
2024.02.14 03:00:00,17609.08,17618.15,17607.75,17613.83,314,1186
2024.02.14 04:00:00,17613.59,17623.63,17608.27,17620.6,317,915
2024.02.14 05:00:00,17620.51,17626.28,17619.35,17620.96,314,1242
2024.02.14 06:00:00,17620.11,17639.93,17620.11,17638.08,315,1311
2024.02.14 07:00:00,17638.32,17678.07,17627.0,17675.4,321,2074
2024.02.14 08:00:00,17674.26,17689.83,17665.27,17686.75,314,2316
2024.02.14 09:00:00,17685.97,17729.3,17681.16,17727.0,316,2260
2024.02.14 10:00:00,17726.17,17729.66,17709.78,17718.79,318,1951
2024.02.14 11:00:00,17718.78,17724.69,17691.52,17722.27,316,2118
2024.02.14 12:00:00,17722.58,17744.56,17716.29,17723.01,321,2249
2024.02.14 13:00:00,17723.27,17744.18,17703.36,17714.35,321,2790
2024.02.14 14:00:00,17714.29,17753.93,17678.61,17724.9,318,4788
2024.02.14 15:00:00,17725.9,17781.91,17680.0,17680.26,315,4970
2024.02.14 16:00:00,17679.25,17703.45,17639.98,17663.72,318,4718
2024.02.14 17:00:00,17664.91,17722.45,17626.26,17712.93,317,3836
2024.02.14 18:00:00,17712.39,17748.79,17673.95,17720.65,316,3786
2024.02.14 19:00:00,17721.65,17733.24,17667.1,17732.74,318,3859
2024.02.14 20:00:00,17733.52,17815.16,17721.05,17811.83,315,3624
2024.02.14 21:00:00,17804.12,17816.67,17795.2,17808.93,320,2225
2024.02.14 23:00:00,17805.21,17818.07,17803.38,17816.15,324,922
2024.02.15 00:00:00,17815.44,17815.68,17804.18,17808.69,311,1300
2024.02.15 01:00:00,17808.55,17809.42,17781.41,17788.97,318,1669
2024.02.15 02:00:00,17788.88,17810.96,17783.24,17810.89,319,1330
2024.02.15 03:00:00,17811.6,17818.07,17808.89,17810.05,318,1153
2024.02.15 04:00:00,17810.07,17814.35,17803.4,17812.53,318,988
2024.02.15 05:00:00,17812.63,17820.21,17809.34,17812.27,315,1093
2024.02.15 06:00:00,17812.45,17837.02,17804.64,17833.49,319,1322
2024.02.15 07:00:00,17833.22,17859.93,17829.97,17846.35,327,1760
2024.02.15 08:00:00,17846.37,17862.68,17842.02,17854.2,322,2215
2024.02.15 09:00:00,17855.04,17855.89,17817.66,17828.1,320,2123
2024.02.15 10:00:00,17827.75,17837.12,17819.67,17834.0,328,1714
2024.02.15 11:00:00,17833.75,17844.18,17830.18,17837.21,328,1631
2024.02.15 12:00:00,17836.24,17855.15,17835.97,17844.18,327,1717
2024.02.15 13:00:00,17843.59,17869.84,17819.25,17836.38,327,3023
2024.02.15 14:00:00,17835.6,17839.05,17747.66,17753.08,321,4822
2024.02.15 15:00:00,17753.99,17799.57,17734.04,17783.79,318,5125
2024.02.15 16:00:00,17784.44,17790.04,17718.1,17772.79,317,4506
2024.02.15 17:00:00,17773.05,17819.65,17756.88,17790.31,314,3459
2024.02.15 18:00:00,17790.36,17868.55,17788.14,17848.37,319,3519
2024.02.15 19:00:00,17847.9,17865.07,17818.37,17844.4,320,3449
2024.02.15 20:00:00,17844.61,17852.92,17810.58,17844.81,318,3584
2024.02.15 21:00:00,17850.59,17904.82,17849.79,17895.77,326,2011
2024.02.15 23:00:00,17894.78,17897.9,17884.03,17890.51,325,1133
2024.02.16 00:00:00,17891.34,17892.36,17867.19,17872.7,317,1421
2024.02.16 01:00:00,17872.86,17873.81,17850.87,17868.39,313,1677
2024.02.16 02:00:00,17868.38,17881.35,17861.52,17879.75,317,1274
2024.02.16 03:00:00,17879.6,17882.99,17874.14,17881.35,317,1052
2024.02.16 04:00:00,17881.37,17887.6,17877.7,17878.01,315,1023
2024.02.16 05:00:00,17877.86,17886.56,17871.13,17871.28,313,1227
2024.02.16 06:00:00,17871.97,17893.7,17871.76,17893.47,317,1300
2024.02.16 07:00:00,17893.28,17913.48,17886.99,17904.37,320,1610
2024.02.16 08:00:00,17903.37,17951.46,17903.37,17947.71,318,2274
2024.02.16 09:00:00,17947.48,17957.59,17933.88,17946.35,325,1925
2024.02.16 10:00:00,17945.37,17964.44,17944.54,17956.25,321,1718
2024.02.16 11:00:00,17956.19,17963.58,17948.38,17953.99,318,1696
2024.02.16 12:00:00,17953.68,17955.79,17933.22,17933.88,318,1967
2024.02.16 13:00:00,17934.79,17948.24,17842.5,17880.04,322,3305
2024.02.16 14:00:00,17879.5,17889.73,17694.46,17713.97,321,5350
2024.02.16 15:00:00,17708.78,17760.37,17658.17,17748.44,319,6139
2024.02.16 16:00:00,17748.44,17830.89,17745.34,17816.67,319,4029
2024.02.16 17:00:00,17815.88,17825.81,17784.93,17796.2,319,3683
2024.02.16 18:00:00,17795.42,17815.85,17742.61,17814.94,317,3779
2024.02.16 19:00:00,17815.88,17842.66,17709.46,17730.45,319,3876
2024.02.16 20:00:00,17731.39,17737.1,17662.56,17682.49,318,4232
2024.02.18 23:00:00,17677.86,17740.12,17677.86,17722.91,327,1898
2024.02.19 00:00:00,17725.08,17742.82,17721.11,17741.07,320,1605
2024.02.19 01:00:00,17741.11,17750.52,17694.23,17716.02,316,2097
2024.02.19 02:00:00,17715.77,17723.79,17707.25,17713.63,317,1548
2024.02.19 03:00:00,17713.65,17722.79,17711.77,17715.57,320,1206
2024.02.19 04:00:00,17715.68,17730.24,17713.45,17724.89,319,984
2024.02.19 05:00:00,17725.06,17733.36,17718.43,17727.53,318,1360
2024.02.19 06:00:00,17727.11,17733.3,17719.98,17729.15,318,1239
2024.02.19 07:00:00,17729.27,17730.51,17698.35,17703.69,327,1698
2024.02.19 08:00:00,17704.51,17729.14,17686.35,17726.23,324,2452
2024.02.19 09:00:00,17725.29,17733.73,17718.86,17728.29,324,1869
2024.02.19 10:00:00,17729.05,17731.67,17709.09,17716.35,322,1591
