time,open,high,low,close,spread,tick_volume
2026.06.17 07:00:00,30285.03,30319.72,30279.87,30300.17,8,5532
2026.06.17 08:00:00,30300.16,30324.92,30205.93,30249.9,8,8676
2026.06.17 09:00:00,30250.42,30267.05,30189.61,30203.12,8,7042
2026.06.17 10:00:00,30203.54,30239.27,30161.65,30199.8,8,7014
2026.06.17 11:00:00,30200.44,30232.75,30128.91,30156.18,0,15029
2026.06.17 12:00:00,30156.47,30260.93,30155.6,30231.43,0,19458
2026.06.17 13:00:00,30231.76,30281.43,30087.62,30087.91,0,107609
2026.06.17 14:00:00,30087.69,30285.0,30035.31,30100.71,0,114131
2026.06.17 15:00:00,30100.19,30199.78,30088.55,30191.23,8,28989
2026.06.17 16:00:00,30191.72,30213.07,30137.87,30151.34,8,13329
2026.06.17 17:00:00,30150.91,30214.15,30068.45,30208.73,8,14312
2026.06.17 18:00:00,30208.37,30260.62,29813.8,30017.35,0,83066
2026.06.17 19:00:00,30017.8,30111.01,29665.17,29735.72,0,89062
2026.06.17 20:00:00,29735.18,29900.59,29733.43,29883.06,8,16374
2026.06.17 22:00:00,29901.09,30003.06,29840.78,29980.01,8,9153
2026.06.17 23:00:00,29979.85,30055.72,29970.71,30055.72,8,6136
2026.06.18 00:00:00,30056.08,30176.35,30051.25,30111.38,0,14129
2026.06.18 01:00:00,30111.7,30183.19,30108.22,30125.59,8,10757
2026.06.18 02:00:00,30125.89,30175.21,30118.65,30145.89,8,6692
2026.06.18 03:00:00,30145.43,30163.64,30115.19,30144.97,8,5928
2026.06.18 04:00:00,30145.0,30149.77,30027.99,30086.22,8,7653
2026.06.18 05:00:00,30085.89,30122.33,30069.24,30099.24,8,7760
2026.06.18 06:00:00,30098.81,30169.72,30067.27,30164.85,0,9271
2026.06.18 07:00:00,30164.8,30189.04,30127.81,30189.04,8,8009
2026.06.18 08:00:00,30189.55,30243.43,30132.33,30140.59,8,9508
2026.06.18 09:00:00,30141.36,30239.81,30132.39,30233.44,8,7333
2026.06.18 10:00:00,30233.06,30238.4,30167.15,30180.26,8,6423
2026.06.18 11:00:00,30181.06,30202.73,30105.25,30169.0,8,11960
2026.06.18 12:00:00,30169.09,30279.16,30142.54,30257.65,8,10381
2026.06.18 13:00:00,30257.7,30357.07,30136.66,30213.55,8,57298
2026.06.18 14:00:00,30213.94,30405.06,30194.34,30366.89,8,56908
2026.06.18 15:00:00,30367.21,30420.6,30240.86,30385.22,8,39293
2026.06.18 16:00:00,30385.76,30451.81,30373.29,30429.63,8,17127
2026.06.18 17:00:00,30429.26,30480.5,30402.02,30452.32,8,9336
2026.06.18 18:00:00,30452.97,30462.61,30410.66,30434.75,8,9396
2026.06.18 19:00:00,30435.21,30526.98,30389.78,30440.44,8,16864
2026.06.18 20:00:00,30440.01,30491.72,30427.43,30470.43,8,6712
2026.06.18 22:00:00,30500.15,30517.92,30398.33,30409.36,8,5325
2026.06.18 23:00:00,30409.68,30450.24,30404.82,30439.07,8,4218
2026.06.19 00:00:00,30438.6,30442.06,30375.89,30389.84,8,7635
2026.06.19 01:00:00,30391.06,30410.53,30339.78,30342.15,8,4571
2026.06.19 02:00:00,30342.46,30366.45,30322.87,30340.61,8,3712
2026.06.19 03:00:00,30341.0,30352.36,30253.13,30265.39,8,5717
2026.06.19 04:00:00,30266.06,30273.43,30156.76,30180.98,8,7530
2026.06.19 05:00:00,30181.92,30230.08,30136.88,30229.11,8,7034
2026.06.19 06:00:00,30228.63,30308.71,30226.02,30301.78,8,5030
2026.06.19 07:00:00,30301.42,30379.62,30299.49,30376.97,8,4442
2026.06.19 08:00:00,30377.4,30406.71,30354.94,30396.01,8,4195
2026.06.19 09:00:00,30396.41,30413.37,30358.43,30373.5,8,4645
2026.06.19 10:00:00,30373.97,30379.95,30286.76,30321.03,8,5405
2026.06.19 11:00:00,30320.63,30348.12,30283.62,30338.73,8,4833
2026.06.19 12:00:00,30338.75,30416.19,30273.84,30399.74,8,8016
2026.06.19 13:00:00,30400.91,30441.14,30373.97,30428.98,8,7808
2026.06.19 14:00:00,30428.54,30444.72,30395.97,30437.66,8,5233
2026.06.19 15:00:00,30437.02,30451.58,30401.0,30430.83,8,4315
2026.06.19 16:00:00,30431.21,30448.7,30387.91,30393.75,8,3588
2026.06.21 22:00:00,30308.62,30372.49,30222.56,30279.09,0,13890
2026.06.21 23:00:00,30279.54,30280.57,30094.25,30109.64,8,11551
2026.06.22 00:00:00,30110.16,30380.29,30104.32,30373.21,8,13947
2026.06.22 01:00:00,30373.63,30414.95,30360.48,30363.83,8,6649
2026.06.22 02:00:00,30364.1,30382.32,30334.52,30340.96,8,5727
2026.06.22 03:00:00,30341.64,30372.07,30302.55,30312.61,8,4993
2026.06.22 04:00:00,30313.0,30347.93,30281.19,30339.64,8,5704
2026.06.22 05:00:00,30340.08,30420.7,30328.65,30397.04,8,5722
2026.06.22 06:00:00,30397.76,30498.96,30394.34,30493.33,8,5092
2026.06.22 07:00:00,30493.82,30537.82,30490.25,30515.44,8,5258
2026.06.22 08:00:00,30514.54,30521.52,30442.66,30486.77,8,6779
2026.06.22 09:00:00,30487.32,30514.03,30455.36,30456.15,8,5562
2026.06.22 10:00:00,30455.67,30522.14,30455.67,30476.34,8,5067
2026.06.22 11:00:00,30476.79,30584.75,30467.81,30513.01,8,8217
2026.06.22 12:00:00,30513.53,30601.01,30509.19,30557.92,8,6280
2026.06.22 13:00:00,30559.03,30692.58,30512.76,30691.89,8,41963
2026.06.22 14:00:00,30692.47,30724.24,30302.31,30396.2,8,57770
2026.06.22 15:00:00,30395.81,30436.89,30297.64,30313.6,8,39650
2026.06.22 16:00:00,30313.18,30372.93,30261.65,30347.5,8,24668
2026.06.22 17:00:00,30348.06,30409.57,30292.0,30374.56,8,12970
2026.06.22 18:00:00,30375.04,30423.39,30310.97,30318.85,8,10675
2026.06.22 19:00:00,30318.45,30432.58,30294.71,30411.87,8,15278
2026.06.22 20:00:00,30412.43,30437.53,30399.66,30423.33,8,4603
2026.06.22 22:00:00,30416.47,30459.46,30327.68,30343.05,8,5454
2026.06.22 23:00:00,30342.51,30348.8,30299.98,30336.29,8,4058
2026.06.23 00:00:00,30335.82,30395.66,30222.19,30362.03,8,12206
2026.06.23 01:00:00,30362.48,30376.08,30167.73,30220.49,8,13234
2026.06.23 02:00:00,30221.07,30234.09,30151.3,30165.76,8,10121
2026.06.23 03:00:00,30165.71,30173.01,30062.11,30160.64,8,8779
2026.06.23 04:00:00,30161.36,30175.15,29992.3,30002.43,8,7951
2026.06.23 05:00:00,30002.93,30028.68,29853.6,29868.61,8,11127
2026.06.23 06:00:00,29869.31,29893.91,29710.84,29731.58,8,14394
2026.06.23 07:00:00,29730.92,29814.18,29650.03,29668.66,8,15022
2026.06.23 08:00:00,29671.82,29679.45,29537.83,29588.54,8,21615
2026.06.23 09:00:00,29588.99,29690.8,29584.5,29644.03,8,11190
2026.06.23 10:00:00,29644.54,29673.81,29510.25,29577.22,8,10232
2026.06.23 11:00:00,29576.79,29642.19,29547.57,29631.23,8,12166
2026.06.23 12:00:00,29630.94,29658.89,29466.47,29492.62,8,12570
2026.06.23 13:00:00,29492.11,29692.9,29375.57,29687.12,8,61306
2026.06.23 14:00:00,29686.02,29805.67,29575.22,29616.32,8,62609
2026.06.23 15:00:00,29617.81,29647.86,29458.06,29558.53,8,40943
2026.06.23 16:00:00,29558.95,29674.24,29551.64,29623.14,8,24915
2026.06.23 17:00:00,29622.51,29656.79,29493.66,29493.66,8,21808
2026.06.23 18:00:00,29494.02,29543.51,29337.54,29390.94,8,18684
2026.06.23 19:00:00,29390.56,29514.57,29373.88,29408.05,8,37968
2026.06.23 20:00:00,29408.47,29517.56,29393.12,29511.77,8,7243
2026.06.23 22:00:00,29536.96,29566.31,29396.59,29443.08,8,8885
2026.06.23 23:00:00,29442.79,29527.95,29350.18,29511.54,8,10200
2026.06.24 00:00:00,29510.89,29654.82,29500.47,29609.1,8,16792
2026.06.24 01:00:00,29609.48,29615.41,29525.64,29591.06,8,14053
2026.06.24 02:00:00,29590.61,29601.58,29399.85,29401.56,8,10073
2026.06.24 03:00:00,29401.14,29541.84,29379.72,29509.6,8,12230
2026.06.24 04:00:00,29509.67,29554.09,29418.29,29548.7,8,10305
2026.06.24 05:00:00,29549.51,29647.21,29543.27,29583.47,8,8926
2026.06.24 06:00:00,29583.01,29628.64,29560.21,29585.3,8,7382
2026.06.24 07:00:00,29584.73,29602.13,29525.28,29532.04,8,9683
2026.06.24 08:00:00,29532.74,29628.07,29525.08,29580.11,8,9755
2026.06.24 09:00:00,29580.73,29604.5,29515.88,29570.04,8,7217
2026.06.24 10:00:00,29569.41,29611.82,29535.82,29554.69,8,6379
2026.06.24 11:00:00,29555.08,29624.78,29495.98,29620.87,8,8841
2026.06.24 12:00:00,29621.51,29632.35,29512.7,29522.46,8,8723
2026.06.24 13:00:00,29522.91,29604.68,29326.89,29449.35,8,58110
2026.06.24 14:00:00,29448.16,29656.45,29289.05,29654.18,8,64673
2026.06.24 15:00:00,29654.81,29670.33,29463.75,29519.69,8,40539
2026.06.24 16:00:00,29520.32,29569.38,29361.83,29372.03,8,31148
2026.06.24 17:00:00,29372.7,29426.81,29131.98,29154.68,8,42110
2026.06.24 18:00:00,29155.18,29329.49,29091.44,29111.38,8,39248
2026.06.24 19:00:00,29111.84,29294.95,29031.77,29280.48,8,44778
2026.06.24 20:00:00,29281.1,29920.7,29254.87,29859.71,8,36214
2026.06.24 22:00:00,29865.01,29933.95,29813.63,29817.47,8,8824
2026.06.24 23:00:00,29817.95,29901.77,29814.01,29862.48,8,5763
2026.06.25 00:00:00,29863.58,29868.55,29702.93,29732.7,8,12587
2026.06.25 01:00:00,29733.2,29796.95,29717.19,29764.42,8,10466
2026.06.25 02:00:00,29764.01,29786.41,29691.33,29764.21,8,6923
2026.06.25 03:00:00,29764.7,29810.44,29748.43,29799.91,8,5787
2026.06.25 04:00:00,29800.05,29829.37,29764.57,29806.69,8,5046
2026.06.25 05:00:00,29807.31,29887.33,29806.5,29855.14,8,5206
2026.06.25 06:00:00,29855.67,29897.47,29844.51,29871.64,8,5187
2026.06.25 07:00:00,29872.12,29952.28,29872.12,29947.32,8,5821
2026.06.25 08:00:00,29947.29,29983.85,29877.29,29886.37,8,6604
2026.06.25 09:00:00,29886.8,29923.43,29879.71,29898.07,8,5307
2026.06.25 10:00:00,29898.55,29951.66,29891.31,29925.71,8,4912
2026.06.25 11:00:00,29926.28,29958.91,29865.85,29897.13,8,7089
2026.06.25 12:00:00,29896.7,30028.36,29882.36,29966.7,8,12038
2026.06.25 13:00:00,29967.19,29979.84,29062.28,29080.67,8,67788
2026.06.25 14:00:00,29081.2,29541.18,29072.83,29399.7,8,106178
2026.06.25 15:00:00,29400.14,29527.69,29228.94,29425.88,8,59533
2026.06.25 16:00:00,29426.37,29636.3,29354.23,29449.32,8,44267
2026.06.25 17:00:00,29450.23,29578.72,29440.57,29562.67,8,34682
2026.06.25 18:00:00,29562.15,29658.65,29448.01,29542.05,8,38955
2026.06.25 19:00:00,29541.68,29544.71,29382.03,29517.03,8,39318
2026.06.25 20:00:00,29517.54,29685.97,29516.59,29526.56,8,12555
2026.06.25 22:00:00,29503.21,29530.17,29375.74,29448.73,8,9255
2026.06.25 23:00:00,29448.03,29661.96,29436.73,29475.5,8,11673
2026.06.26 00:00:00,29475.95,29541.76,29386.69,29404.97,8,21899
2026.06.26 01:00:00,29405.52,29445.89,29232.43,29262.37,8,16375
2026.06.26 02:00:00,29263.26,29274.76,29001.41,29035.37,8,14363
2026.06.26 03:00:00,29034.92,29139.24,28932.67,29135.98,8,15010
2026.06.26 04:00:00,29136.44,29155.26,29022.95,29040.62,8,13037
2026.06.26 05:00:00,29041.18,29179.23,29026.4,29096.41,8,11971
2026.06.26 06:00:00,29095.9,29304.98,29060.01,29271.99,0,10990
2026.06.26 07:00:00,29272.31,29331.97,29205.36,29296.73,8,10992
2026.06.26 08:00:00,29297.3,29327.94,29135.61,29170.61,8,11012
2026.06.26 09:00:00,29170.99,29216.37,29117.12,29142.75,8,10103
2026.06.26 10:00:00,29143.53,29171.44,29091.38,29134.04,8,8683
2026.06.26 11:00:00,29135.11,29197.21,29077.07,29122.85,8,10131
2026.06.26 12:00:00,29122.32,29221.9,29071.1,29087.93,8,11550
2026.06.26 13:00:00,29088.4,29234.21,28953.29,29214.26,8,67308
2026.06.26 14:00:00,29214.69,29435.33,29194.94,29273.69,8,69467
2026.06.26 15:00:00,29273.12,29486.3,29179.77,29390.78,0,45850
2026.06.26 16:00:00,29391.25,29415.38,29265.56,29382.53,8,33591
2026.06.26 17:00:00,29382.9,29470.56,29306.62,29315.25,8,24031
2026.06.26 18:00:00,29315.67,29352.47,29159.44,29186.45,8,24057
2026.06.26 19:00:00,29186.94,29339.42,29056.34,29075.24,8,37622
2026.06.26 20:00:00,29074.43,29183.22,29026.36,29063.64,0,23993
2026.06.28 22:00:00,29084.56,29375.83,29067.34,29338.51,0,12229
2026.06.28 23:00:00,29338.11,29462.05,29329.48,29398.69,8,8096
2026.06.29 00:00:00,29399.66,29400.92,29143.36,29272.73,8,23862
2026.06.29 01:00:00,29272.25,29336.63,29200.66,29296.37,8,19014
2026.06.29 02:00:00,29295.87,29323.31,29168.5,29302.69,8,12466
2026.06.29 03:00:00,29302.85,29384.17,29261.49,29372.24,8,9724
2026.06.29 04:00:00,29371.7,29373.08,29284.86,29298.01,8,8757
2026.06.29 05:00:00,29298.04,29450.19,29271.09,29448.31,8,11569
2026.06.29 06:00:00,29448.93,29463.35,29370.05,29409.43,8,8338
2026.06.29 07:00:00,29410.38,29474.05,29357.68,29442.07,8,8819
2026.06.29 08:00:00,29441.46,29512.39,29434.92,29443.25,8,9852
2026.06.29 09:00:00,29442.81,29469.53,29402.17,29446.23,8,7435
2026.06.29 10:00:00,29446.95,29528.22,29446.95,29524.24,8,6459
2026.06.29 11:00:00,29524.76,29539.94,29467.22,29486.75,0,7663
2026.06.29 12:00:00,29487.31,29520.78,29432.67,29486.83,8,8123
2026.06.29 13:00:00,29486.46,29620.38,29339.82,29401.18,8,54380
2026.06.29 14:00:00,29400.71,29499.43,29056.78,29497.0,8,91284
2026.06.29 15:00:00,29496.51,29629.43,29441.98,29622.0,8,42499
2026.06.29 16:00:00,29622.67,29715.4,29617.56,29699.12,8,16762
2026.06.29 17:00:00,29699.22,29820.65,29698.96,29786.16,8,11317
2026.06.29 18:00:00,29786.73,29851.14,29769.51,29815.25,8,9497
2026.06.29 19:00:00,29815.04,29850.89,29756.61,29829.27,8,13886
2026.06.29 20:00:00,29829.75,29831.44,29774.4,29776.26,8,5987
2026.06.29 22:00:00,29786.37,29818.99,29756.04,29795.35,8,5378
2026.06.29 23:00:00,29795.59,29838.15,29789.89,29824.07,8,4154
2026.06.30 00:00:00,29823.79,29869.79,29719.74,29793.91,8,14862
2026.06.30 01:00:00,29794.54,29862.99,29735.23,29837.8,8,11640
2026.06.30 02:00:00,29838.23,29839.86,29762.17,29804.23,8,6434
2026.06.30 03:00:00,29804.69,29913.94,29795.79,29879.92,8,5579
2026.06.30 04:00:00,29880.35,29992.47,29878.97,29970.12,8,5125
2026.06.30 05:00:00,29970.16,30000.33,29899.64,29949.66,8,6725
2026.06.30 06:00:00,29950.0,29955.44,29880.44,29913.15,8,6468
2026.06.30 07:00:00,29913.72,29930.22,29850.03,29862.13,8,6563
2026.06.30 08:00:00,29861.76,29914.85,29800.17,29850.27,8,8636
2026.06.30 09:00:00,29850.44,29873.81,29815.28,29862.61,8,5762
2026.06.30 10:00:00,29863.11,29931.32,29848.82,29920.38,8,5698
2026.06.30 11:00:00,29920.79,29954.48,29895.96,29918.42,8,6535
2026.06.30 12:00:00,29919.0,29922.82,29784.92,29793.2,8,9946
2026.06.30 13:00:00,29793.85,30145.48,29777.36,30145.48,8,44670
2026.06.30 14:00:00,30146.11,30221.86,30055.73,30085.08,8,39805
2026.06.30 15:00:00,30084.58,30261.87,30080.73,30240.84,8,17061
2026.06.30 16:00:00,30242.0,30326.39,30233.52,30308.23,8,6842
2026.06.30 17:00:00,30308.81,30342.85,30296.66,30304.61,8,5833
2026.06.30 18:00:00,30305.12,30355.03,30279.58,30334.06,8,6059
2026.06.30 19:00:00,30333.99,30379.46,30291.36,30297.46,8,10019
2026.06.30 20:00:00,30298.18,30323.29,30265.04,30280.97,8,6752
2026.06.30 22:00:00,30290.39,30317.72,30272.52,30292.6,8,4415
2026.06.30 23:00:00,30293.13,30325.37,30292.33,30315.81,8,3833
2026.07.01 00:00:00,30316.43,30334.09,30290.43,30306.35,8,7667
2026.07.01 01:00:00,30306.88,30311.91,30234.42,30235.9,8,7901
2026.07.01 02:00:00,30235.97,30237.97,30149.98,30220.26,8,6557
2026.07.01 03:00:00,30220.7,30259.69,30212.36,30249.63,8,4854
2026.07.01 04:00:00,30250.0,30256.97,30212.0,30226.35,8,4598
2026.07.01 05:00:00,30226.31,30245.47,30205.27,30212.32,8,5047
2026.07.01 06:00:00,30211.83,30226.34,30147.99,30173.98,8,5973
2026.07.01 07:00:00,30173.26,30177.5,30081.94,30156.27,8,6693
2026.07.01 08:00:00,30156.9,30160.29,30100.66,30159.89,8,6828
2026.07.01 09:00:00,30159.83,30168.26,30121.35,30166.95,8,4977
2026.07.01 10:00:00,30166.55,30196.63,30134.61,30189.66,8,4350
2026.07.01 11:00:00,30190.13,30217.71,30137.69,30145.12,8,5705
2026.07.01 12:00:00,30145.54,30176.99,30021.96,30049.08,8,13544
2026.07.01 13:00:00,30048.62,30095.31,29869.74,30063.78,8,62294
2026.07.01 14:00:00,30063.26,30108.3,29918.85,29974.45,8,38674
2026.07.01 15:00:00,29974.9,30136.27,29968.2,30036.59,8,23531
2026.07.01 16:00:00,30037.09,30062.32,29955.72,29971.2,8,16056
2026.07.01 17:00:00,29971.65,30021.54,29935.46,29944.43,8,13310
2026.07.01 18:00:00,29944.89,29971.44,29880.89,29913.46,8,10584
2026.07.01 19:00:00,29913.9,30012.61,29836.08,29862.31,8,17976
2026.07.01 20:00:00,29861.88,29867.82,29791.16,29846.56,8,9629
2026.07.01 22:00:00,29880.2,29900.15,29836.77,29891.89,8,4752
2026.07.01 23:00:00,29892.14,29894.64,29795.88,29829.45,8,5233
2026.07.02 00:00:00,29829.94,29901.9,29738.4,29893.59,8,16128
2026.07.02 01:00:00,29894.06,30011.99,29882.49,29987.85,8,8585
2026.07.02 02:00:00,29987.4,30023.35,29965.75,29991.78,8,6119
2026.07.02 03:00:00,29992.13,29997.74,29919.66,29957.46,8,6653
2026.07.02 04:00:00,29957.26,29972.81,29841.15,29897.21,8,7164
2026.07.02 05:00:00,29897.65,29943.58,29822.76,29835.25,8,8444
2026.07.02 06:00:00,29835.82,29850.68,29679.92,29704.6,8,9816
2026.07.02 07:00:00,29705.12,29728.52,29611.43,29677.22,8,11207
2026.07.02 08:00:00,29676.84,29822.72,29611.96,29818.08,8,12028
2026.07.02 09:00:00,29817.57,29817.59,29728.96,29742.71,8,8241
2026.07.02 10:00:00,29743.25,29792.84,29705.02,29788.54,8,6908
2026.07.02 11:00:00,29789.08,29862.93,29753.03,29818.89,8,7693
2026.07.02 12:00:00,29819.46,30103.73,29806.93,29968.22,8,19516
2026.07.02 13:00:00,29967.77,30045.85,29793.47,30041.43,8,55131
2026.07.02 14:00:00,30041.91,30077.28,29515.87,29625.09,8,75578
2026.07.02 15:00:00,29625.55,29635.56,29395.9,29460.89,8,62786
2026.07.02 16:00:00,29462.07,29472.32,29219.07,29246.45,8,38530
2026.07.02 17:00:00,29246.87,29267.45,29113.58,29123.35,8,34304
2026.07.02 18:00:00,29123.86,29312.05,29116.23,29273.06,8,29818
2026.07.02 19:00:00,29273.54,29372.62,29134.43,29321.19,8,33244
2026.07.02 20:00:00,29321.57,29348.74,29299.15,29337.62,8,8026
2026.07.02 22:00:00,29358.32,29410.56,29347.34,29405.31,8,3204
2026.07.02 23:00:00,29404.9,29407.29,29341.54,29388.71,8,6162
2026.07.03 00:00:00,29388.16,29428.17,29312.18,29326.17,8,17278
2026.07.03 01:00:00,29327.33,29487.02,29322.91,29470.64,8,11447
2026.07.03 02:00:00,29471.14,29543.64,29470.02,29538.56,8,4910
2026.07.03 03:00:00,29538.45,29562.81,29506.83,29556.74,8,4460
2026.07.03 04:00:00,29557.52,29608.54,29551.92,29591.6,8,3900
2026.07.03 05:00:00,29592.33,29630.1,29579.08,29613.4,8,4791
2026.07.03 06:00:00,29613.86,29675.82,29609.61,29629.47,8,4725
2026.07.03 07:00:00,29629.84,29656.81,29615.15,29633.46,8,4230
2026.07.03 08:00:00,29633.16,29661.93,29620.7,29638.02,8,4394
2026.07.03 09:00:00,29637.31,29688.73,29616.9,29659.79,8,3953
2026.07.03 10:00:00,29659.2,29682.37,29647.57,29668.71,8,3005
2026.07.03 11:00:00,29668.88,29696.4,29655.1,29689.7,8,3072
2026.07.03 12:00:00,29690.09,29711.27,29664.75,29690.76,8,3722
2026.07.03 13:00:00,29691.33,29743.65,29674.94,29727.5,8,6183
2026.07.03 14:00:00,29727.94,29734.3,29677.46,29707.33,8,5051
2026.07.03 15:00:00,29707.9,29713.22,29673.89,29695.13,8,3731
2026.07.03 16:00:00,29695.52,29713.1,29680.11,29691.79,8,3265
2026.07.05 22:00:00,29752.37,29774.45,29657.55,29741.08,0,7441
2026.07.05 23:00:00,29741.58,29804.86,29722.16,29780.33,8,6257
2026.07.06 00:00:00,29781.09,29799.52,29640.69,29721.05,8,16502
2026.07.06 01:00:00,29721.56,29726.71,29546.54,29588.17,8,14867
2026.07.06 02:00:00,29588.55,29613.67,29479.17,29520.88,8,11166
2026.07.06 03:00:00,29521.38,29601.71,29489.67,29526.5,8,8897
2026.07.06 04:00:00,29526.01,29635.51,29498.91,29624.3,8,6845
2026.07.06 05:00:00,29624.08,29627.02,29549.13,29586.85,8,7179
2026.07.06 06:00:00,29587.46,29653.75,29551.08,29643.05,8,6529
2026.07.06 07:00:00,29642.27,29670.77,29612.43,29647.55,8,5508
2026.07.06 08:00:00,29648.49,29679.47,29576.14,29665.23,8,7417
2026.07.06 09:00:00,29665.15,29683.91,29623.23,29673.03,8,5622
2026.07.06 10:00:00,29673.68,29687.23,29643.23,29680.5,8,4862
2026.07.06 11:00:00,29679.88,29710.61,29637.63,29674.43,8,6907
2026.07.06 12:00:00,29674.07,29731.51,29661.73,29730.05,8,7939
2026.07.06 13:00:00,29729.57,29803.57,29572.81,29729.38,8,46926
2026.07.06 14:00:00,29731.09,29863.23,29700.67,29820.87,8,36546
2026.07.06 15:00:00,29821.46,29880.42,29737.95,29870.17,8,18461
2026.07.06 16:00:00,29868.95,29889.91,29776.79,29785.37,8,9761
2026.07.06 17:00:00,29784.99,29831.5,29677.79,29692.33,8,13050
2026.07.06 18:00:00,29691.82,29799.58,29691.16,29785.68,8,9145
2026.07.06 19:00:00,29786.24,29846.93,29727.36,29747.87,8,12233
2026.07.06 20:00:00,29747.34,29767.99,29727.07,29742.41,8,4769
2026.07.06 22:00:00,29754.96,29771.56,29688.32,29693.29,8,3906
2026.07.06 23:00:00,29692.71,29727.54,29638.61,29651.05,8,5035
2026.07.07 00:00:00,29649.24,29712.24,29607.27,29616.05,8,11990
2026.07.07 01:00:00,29616.42,29633.14,29516.22,29571.72,8,9930
2026.07.07 02:00:00,29572.16,29617.58,29538.03,29546.01,8,7539
2026.07.07 03:00:00,29546.54,29582.64,29427.9,29466.73,8,8430
2026.07.07 04:00:00,29467.27,29479.11,29406.69,29424.09,8,6576
2026.07.07 05:00:00,29424.05,29502.6,29357.08,29487.7,8,8282
2026.07.07 06:00:00,29487.3,29499.68,29430.39,29488.09,8,5953
2026.07.07 07:00:00,29488.48,29542.27,29442.37,29444.54,8,6374
2026.07.07 08:00:00,29444.92,29507.66,29440.44,29458.22,8,6733
2026.07.07 09:00:00,29457.64,29492.19,29420.92,29460.94,8,5286
2026.07.07 10:00:00,29461.46,29487.56,29424.56,29457.74,8,5633
2026.07.07 11:00:00,29458.52,29459.31,29390.57,29440.47,8,7524
2026.07.07 12:00:00,29439.85,29514.7,29421.5,29441.03,8,8865
2026.07.07 13:00:00,29439.74,29483.88,29219.39,29268.54,8,48845
2026.07.07 14:00:00,29268.03,29303.07,29009.16,29101.05,8,53862
2026.07.07 15:00:00,29101.57,29187.06,29047.31,29185.77,8,31097
2026.07.07 16:00:00,29186.41,29356.52,29175.82,29338.57,8,19441
2026.07.07 17:00:00,29338.19,29379.29,29309.25,29366.21,8,15149
2026.07.07 18:00:00,29366.83,29372.56,29182.22,29188.47,8,12159
2026.07.07 19:00:00,29188.0,29205.77,29067.69,29191.42,68,17812
2026.07.07 20:00:00,29192.29,29235.57,29186.45,29218.1,68,4597
2026.07.07 22:00:00,29154.08,29198.78,29121.16,29183.53,31,4527
2026.07.07 23:00:00,29183.45,29207.26,29094.38,29100.97,68,4785
2026.07.08 00:00:00,29101.42,29346.18,29067.36,29343.02,68,12066
2026.07.08 01:00:00,29343.5,29357.31,29227.35,29236.37,68,8534
2026.07.08 02:00:00,29236.87,29275.0,29188.52,29260.9,68,7712
2026.07.08 03:00:00,29261.41,29331.95,29261.41,29267.26,68,5307
2026.07.08 04:00:00,29267.72,29273.38,29176.82,29215.49,68,6391
2026.07.08 05:00:00,29215.98,29246.63,29112.1,29147.34,68,7553
2026.07.08 06:00:00,29147.14,29162.7,29083.0,29129.54,68,6256
2026.07.08 07:00:00,29128.54,29207.89,29081.94,29180.38,68,7560
2026.07.08 08:00:00,29180.95,29214.33,28758.16,28809.73,68,24136
2026.07.08 09:00:00,28809.21,28833.13,28709.96,28756.45,68,13602
2026.07.08 10:00:00,28757.01,28864.06,28722.43,28822.72,68,8852
2026.07.08 11:00:00,28821.76,28924.65,28777.47,28892.09,68,10765
2026.07.08 12:00:00,28891.13,29040.48,28857.66,28956.13,68,9025
2026.07.08 13:00:00,28955.68,29200.31,28950.86,29170.96,68,35702
2026.07.08 14:00:00,29170.5,29190.32,28953.22,29013.36,68,40186
2026.07.08 15:00:00,29014.14,29025.94,28836.42,28898.54,68,24692
2026.07.08 16:00:00,28899.0,29178.3,28896.06,29175.6,68,17342
2026.07.08 17:00:00,29174.72,29259.07,29126.98,29154.97,68,11780
2026.07.08 18:00:00,29154.4,29227.08,29131.15,29207.52,68,11928
2026.07.08 19:00:00,29208.88,29301.28,29178.28,29259.52,68,11875
2026.07.08 20:00:00,29259.99,29269.83,29155.23,29191.71,68,6237
2026.07.08 22:00:00,29221.53,29253.38,29208.86,29230.19,68,4115
2026.07.08 23:00:00,29229.66,29307.28,29200.58,29296.51,68,5344
2026.07.09 00:00:00,29295.91,29386.43,29294.07,29308.52,68,9057
2026.07.09 01:00:00,29309.14,29359.25,29250.59,29254.47,68,8725
2026.07.09 02:00:00,29253.93,29381.5,29224.69,29234.11,68,8636
2026.07.09 03:00:00,29234.75,29321.72,29201.55,29311.57,68,7382
2026.07.09 04:00:00,29311.55,29363.02,29267.51,29357.24,68,5333
2026.07.09 05:00:00,29357.78,29413.52,29279.31,29411.94,68,7437
2026.07.09 06:00:00,29411.28,29446.95,29377.27,29416.81,68,5632
2026.07.09 07:00:00,29417.41,29510.52,29408.64,29488.88,68,5353
2026.07.09 08:00:00,29489.42,29539.27,29448.46,29465.62,68,6384
2026.07.09 09:00:00,29466.63,29474.12,29418.71,29449.42,68,5415
2026.07.09 10:00:00,29448.88,29472.92,29369.02,29405.02,68,5129
2026.07.09 11:00:00,29405.89,29524.95,29383.5,29500.06,68,6336
2026.07.09 12:00:00,29500.86,29590.59,29485.74,29540.33,68,6627
2026.07.09 13:00:00,29539.58,29734.81,29476.16,29714.68,68,20477
