time,open,high,low,close,spread,tick_volume
2026.05.11 02:10:00,4683.924,4689.511,4682.708,4686.24,60,1130
2026.05.11 02:15:00,4686.164,4686.869,4682.892,4683.508,60,831
2026.05.11 02:20:00,4683.436,4686.775,4682.746,4686.109,60,740
2026.05.11 02:25:00,4686.128,4688.848,4685.112,4688.606,60,715
2026.05.11 02:30:00,4688.716,4695.47,4688.564,4692.218,60,1155
2026.05.11 02:35:00,4692.128,4700.258,4690.812,4698.985,60,1150
2026.05.11 02:40:00,4699.072,4699.206,4687.865,4688.717,60,997
2026.05.11 02:45:00,4688.37,4693.684,4684.257,4685.514,60,1077
2026.05.11 02:50:00,4685.577,4685.603,4678.89,4680.679,60,1391
2026.05.11 02:55:00,4680.519,4682.511,4676.766,4681.643,60,1582
2026.05.11 03:00:00,4681.631,4684.789,4674.933,4683.76,60,1270
2026.05.11 03:05:00,4683.725,4686.513,4681.614,4686.225,60,740
2026.05.11 03:10:00,4686.152,4689.786,4685.281,4687.026,60,761
2026.05.11 03:15:00,4687.085,4689.527,4684.001,4688.376,60,839
2026.05.11 03:20:00,4688.336,4688.984,4684.033,4688.61,60,825
2026.05.11 03:25:00,4688.722,4690.589,4686.849,4689.587,60,555
2026.05.11 03:30:00,4689.601,4690.519,4686.049,4686.781,60,818
2026.05.11 03:35:00,4686.812,4687.701,4682.366,4684.358,60,770
2026.05.11 03:40:00,4684.495,4688.108,4683.662,4687.807,60,619
2026.05.11 03:45:00,4687.713,4687.777,4681.489,4681.568,60,593
2026.05.11 03:50:00,4681.626,4682.714,4677.284,4677.706,60,804
2026.05.11 03:55:00,4677.713,4679.481,4677.133,4678.928,60,637
2026.05.11 04:00:00,4678.648,4679.791,4673.659,4677.726,60,979
2026.05.11 04:05:00,4677.833,4679.366,4675.76,4677.654,60,574
2026.05.11 04:10:00,4677.579,4678.204,4674.797,4677.562,60,677
2026.05.11 04:15:00,4677.69,4678.92,4674.058,4674.421,60,701
2026.05.11 04:20:00,4674.439,4675.151,4670.334,4673.687,60,874
2026.05.11 04:25:00,4673.961,4675.951,4671.708,4672.01,60,577
2026.05.11 04:30:00,4672.01,4673.975,4668.565,4672.985,60,911
2026.05.11 04:35:00,4673.059,4674.643,4671.276,4671.789,60,753
2026.05.11 04:40:00,4671.723,4673.692,4671.34,4673.303,60,461
2026.05.11 04:45:00,4673.242,4675.558,4672.983,4675.215,60,433
2026.05.11 04:50:00,4675.314,4676.151,4672.975,4675.161,60,482
2026.05.11 04:55:00,4675.279,4675.84,4671.864,4672.266,60,477
2026.05.11 05:00:00,4672.237,4676.114,4672.021,4676.032,60,554
2026.05.11 05:05:00,4675.792,4676.179,4670.832,4672.837,60,644
2026.05.11 05:10:00,4672.779,4673.923,4671.179,4673.644,60,716
2026.05.11 05:15:00,4673.682,4674.635,4671.852,4673.826,60,540
2026.05.11 05:20:00,4673.94,4675.272,4672.569,4675.04,60,560
2026.05.11 05:25:00,4675.297,4675.297,4670.915,4670.915,60,572
2026.05.11 05:30:00,4670.83,4679.403,4670.725,4678.682,60,1488
2026.05.11 05:35:00,4678.623,4680.756,4673.076,4674.222,60,936
2026.05.11 05:40:00,4674.231,4674.64,4662.096,4663.888,60,1612
2026.05.11 05:45:00,4663.916,4664.254,4658.642,4661.023,60,1576
2026.05.11 05:50:00,4661.144,4661.887,4652.876,4654.704,60,1791
2026.05.11 05:55:00,4654.761,4655.156,4648.36,4652.464,60,1682
2026.05.11 06:00:00,4652.565,4659.717,4649.398,4659.643,60,1614
2026.05.11 06:05:00,4659.558,4664.917,4657.143,4662.687,60,1298
2026.05.11 06:10:00,4662.909,4667.106,4662.492,4665.319,60,1105
2026.05.11 06:15:00,4665.385,4670.722,4665.062,4670.47,60,1060
2026.05.11 06:20:00,4670.864,4670.864,4665.02,4667.223,60,1089
2026.05.11 06:25:00,4667.286,4668.956,4664.509,4667.37,60,1139
2026.05.11 06:30:00,4667.38,4672.347,4667.27,4669.75,60,994
2026.05.11 06:35:00,4669.734,4674.561,4668.833,4673.028,60,857
2026.05.11 06:40:00,4672.83,4675.771,4670.014,4674.291,60,968
2026.05.11 06:45:00,4674.243,4677.114,4672.962,4674.035,60,906
2026.05.11 06:50:00,4673.763,4680.545,4671.56,4678.974,60,949
2026.05.11 06:55:00,4678.925,4680.024,4676.334,4678.31,60,897
2026.05.11 07:00:00,4678.384,4680.295,4677.656,4679.047,60,1064
2026.05.11 07:05:00,4678.754,4679.155,4674.659,4674.733,60,869
2026.05.11 07:10:00,4674.784,4676.876,4674.784,4676.242,60,850
2026.05.11 07:15:00,4675.97,4677.06,4672.207,4673.31,60,757
2026.05.11 07:20:00,4673.249,4677.299,4672.824,4676.394,60,686
2026.05.11 07:25:00,4676.37,4678.205,4674.916,4675.72,60,696
2026.05.11 07:30:00,4675.819,4678.188,4672.704,4674.521,60,699
2026.05.11 07:35:00,4674.309,4676.666,4673.122,4674.95,60,751
2026.05.11 07:40:00,4675.009,4676.529,4671.794,4672.191,60,841
2026.05.11 07:45:00,4672.073,4673.147,4666.849,4667.822,60,693
2026.05.11 07:50:00,4667.694,4670.931,4664.556,4669.274,60,914
2026.05.11 07:55:00,4669.063,4669.749,4665.846,4667.783,60,601
2026.05.11 08:00:00,4667.882,4669.184,4664.54,4668.771,60,909
2026.05.11 08:05:00,4668.815,4671.316,4664.633,4665.063,60,927
2026.05.11 08:10:00,4665.007,4673.775,4664.155,4672.054,60,1079
2026.05.11 08:15:00,4671.927,4675.572,4671.927,4675.372,60,779
2026.05.11 08:20:00,4675.207,4678.73,4672.692,4676.864,60,848
2026.05.11 08:25:00,4676.926,4677.309,4671.85,4671.929,60,800
2026.05.11 08:30:00,4671.844,4675.425,4669.81,4672.142,60,849
2026.05.11 08:35:00,4672.075,4673.37,4669.815,4670.301,60,641
2026.05.11 08:40:00,4670.159,4671.334,4669.152,4670.337,60,614
2026.05.11 08:45:00,4670.431,4671.625,4669.436,4671.053,60,569
2026.05.11 08:50:00,4670.973,4671.107,4666.728,4668.925,60,765
2026.05.11 08:55:00,4668.712,4668.999,4666.898,4667.627,60,562
2026.05.11 09:00:00,4667.783,4669.768,4665.179,4669.614,60,804
2026.05.11 09:05:00,4669.485,4669.976,4666.683,4667.766,60,468
2026.05.11 09:10:00,4667.822,4668.626,4666.17,4667.71,60,572
2026.05.11 09:15:00,4667.73,4667.73,4664.683,4665.127,60,682
2026.05.11 09:20:00,4665.139,4665.929,4658.973,4659.206,60,721
2026.05.11 09:25:00,4659.328,4661.568,4657.08,4657.751,60,882
2026.05.11 09:30:00,4657.767,4658.842,4650.53,4654.674,60,1422
2026.05.11 09:35:00,4654.914,4660.053,4654.555,4659.41,60,796
2026.05.11 09:40:00,4659.451,4663.542,4657.329,4662.849,60,747
2026.05.11 09:45:00,4662.81,4664.983,4661.069,4661.837,60,644
2026.05.11 09:50:00,4661.933,4663.399,4659.059,4661.744,60,613
2026.05.11 09:55:00,4661.562,4662.05,4656.04,4656.89,60,811
2026.05.11 10:00:00,4656.811,4661.261,4656.269,4657.802,60,730
2026.05.11 10:05:00,4657.797,4661.218,4656.659,4660.944,60,705
2026.05.11 10:10:00,4660.878,4662.83,4660.41,4662.519,60,569
2026.05.11 10:15:00,4662.514,4663.133,4660.405,4662.532,60,565
2026.05.11 10:20:00,4662.687,4665.265,4661.061,4665.265,60,586
2026.05.11 10:25:00,4665.384,4665.96,4662.856,4663.32,60,572
2026.05.11 10:30:00,4663.62,4666.73,4662.427,4665.754,60,597
2026.05.11 10:35:00,4665.894,4666.689,4660.362,4663.135,60,780
2026.05.11 10:40:00,4663.283,4663.611,4661.373,4663.272,60,702
2026.05.11 10:45:00,4663.33,4665.027,4661.358,4664.383,60,635
2026.05.11 10:50:00,4664.327,4667.405,4663.988,4665.298,60,640
2026.05.11 10:55:00,4665.044,4665.995,4663.868,4664.051,60,552
2026.05.11 11:00:00,4663.856,4672.576,4663.856,4671.037,60,847
2026.05.11 11:05:00,4670.949,4671.286,4667.218,4669.209,60,706
2026.05.11 11:10:00,4669.421,4670.047,4666.741,4669.346,60,586
2026.05.11 11:15:00,4669.605,4670.335,4668.04,4669.684,60,543
2026.05.11 11:20:00,4669.793,4670.391,4667.598,4669.063,60,553
2026.05.11 11:25:00,4668.996,4672.188,4667.662,4671.974,60,558
2026.05.11 11:30:00,4671.815,4673.371,4670.327,4671.861,60,691
2026.05.11 11:35:00,4671.932,4676.156,4670.245,4675.195,60,741
2026.05.11 11:40:00,4675.335,4677.418,4674.509,4674.509,60,782
2026.05.11 11:45:00,4674.662,4675.059,4673.207,4674.061,60,585
2026.05.11 11:50:00,4674.069,4674.545,4670.518,4673.175,60,674
2026.05.11 11:55:00,4673.109,4674.794,4670.615,4674.435,60,661
2026.05.11 12:00:00,4674.575,4675.967,4670.714,4671.368,60,857
2026.05.11 12:05:00,4671.241,4671.678,4669.293,4669.429,60,825
2026.05.11 12:10:00,4669.405,4669.619,4667.537,4668.648,60,697
2026.05.11 12:15:00,4668.582,4674.473,4667.456,4672.766,60,930
2026.05.11 12:20:00,4672.902,4695.33,4671.744,4692.473,60,2906
2026.05.11 12:25:00,4692.396,4692.525,4685.855,4690.824,60,1947
2026.05.11 12:30:00,4690.7,4696.588,4689.211,4693.518,60,1876
2026.05.11 12:35:00,4693.349,4698.408,4693.349,4696.143,60,1318
2026.05.11 12:40:00,4695.945,4697.094,4691.353,4692.258,60,1106
2026.05.11 12:45:00,4692.375,4695.932,4686.439,4689.123,60,1878
2026.05.11 12:50:00,4689.201,4694.141,4689.201,4692.894,60,1112
2026.05.11 12:55:00,4692.863,4701.223,4691.451,4700.138,60,1373
2026.05.11 13:00:00,4699.9,4710.084,4698.62,4710.015,60,2254
2026.05.11 13:05:00,4709.821,4717.589,4708.469,4716.464,60,1786
2026.05.11 13:10:00,4716.524,4721.928,4712.553,4720.914,60,2038
2026.05.11 13:15:00,4721.0,4730.91,4720.527,4727.318,60,2172
2026.05.11 13:20:00,4727.39,4735.854,4726.555,4731.274,60,2158
2026.05.11 13:25:00,4731.321,4734.235,4727.699,4728.528,60,1682
2026.05.11 13:30:00,4728.489,4737.036,4728.227,4734.714,60,2984
2026.05.11 13:35:00,4734.794,4740.253,4733.216,4735.407,60,2307
2026.05.11 13:40:00,4735.464,4745.686,4735.087,4743.625,60,2090
2026.05.11 13:45:00,4743.683,4748.71,4736.525,4737.742,60,1945
2026.05.11 13:50:00,4737.918,4742.382,4735.022,4739.973,60,1681
2026.05.11 13:55:00,4739.909,4744.78,4736.332,4736.332,60,1432
2026.05.11 14:00:00,4736.422,4738.759,4728.273,4730.914,60,1308
2026.05.11 14:05:00,4730.718,4731.543,4718.637,4724.204,60,1987
2026.05.11 14:10:00,4724.261,4732.312,4721.65,4730.835,60,1443
2026.05.11 14:15:00,4730.774,4732.517,4725.507,4731.121,60,1454
2026.05.11 14:20:00,4731.026,4733.992,4729.979,4733.473,60,1185
2026.05.11 14:25:00,4733.544,4733.856,4724.59,4725.271,60,1548
2026.05.11 14:30:00,4725.335,4728.024,4715.356,4721.52,60,2787
2026.05.11 14:35:00,4721.64,4728.848,4717.902,4726.754,60,1877
2026.05.11 14:40:00,4726.815,4733.672,4726.815,4732.392,60,1164
2026.05.11 14:45:00,4732.332,4734.163,4727.582,4729.952,60,1300
2026.05.11 14:50:00,4729.804,4730.38,4727.435,4728.213,60,1113
2026.05.11 14:55:00,4728.122,4729.032,4723.779,4725.75,60,891
2026.05.11 15:00:00,4725.702,4728.491,4722.837,4726.057,60,1065
2026.05.11 15:05:00,4725.906,4730.279,4725.005,4728.627,60,933
2026.05.11 15:10:00,4728.805,4731.8,4727.364,4728.387,60,1064
2026.05.11 15:15:00,4728.573,4734.784,4727.42,4731.988,60,910
2026.05.11 15:20:00,4731.93,4738.335,4730.655,4736.992,60,927
2026.05.11 15:25:00,4737.108,4737.443,4731.995,4732.817,60,838
2026.05.11 15:30:00,4732.757,4734.817,4731.939,4732.122,60,849
2026.05.11 15:35:00,4732.171,4732.466,4729.932,4730.4,60,775
2026.05.11 15:40:00,4730.618,4731.617,4726.635,4727.445,60,1084
2026.05.11 15:45:00,4727.516,4730.152,4724.862,4729.605,60,1486
2026.05.11 15:50:00,4729.546,4732.248,4728.036,4732.061,60,803
2026.05.11 15:55:00,4731.721,4732.65,4730.635,4732.005,60,631
2026.05.11 16:00:00,4732.36,4733.65,4730.779,4731.791,60,703
2026.05.11 16:05:00,4731.794,4733.095,4729.297,4729.553,60,713
2026.05.11 16:10:00,4729.482,4730.183,4726.997,4727.812,60,701
2026.05.11 16:15:00,4727.989,4728.163,4724.195,4726.889,60,748
2026.05.11 16:20:00,4726.836,4727.301,4723.678,4724.668,60,672
2026.05.11 16:25:00,4724.675,4726.058,4722.418,4724.124,60,695
2026.05.11 16:30:00,4724.139,4726.207,4721.597,4722.409,60,678
2026.05.11 16:35:00,4722.352,4722.352,4717.633,4720.716,60,886
2026.05.11 16:40:00,4720.655,4721.418,4707.897,4711.501,60,2539
2026.05.11 16:45:00,4711.437,4716.105,4708.882,4715.148,60,1383
2026.05.11 16:50:00,4715.207,4716.867,4714.085,4715.251,60,984
2026.05.11 16:55:00,4715.571,4716.945,4713.372,4716.395,60,868
2026.05.11 17:00:00,4716.319,4719.481,4716.319,4718.133,60,741
2026.05.11 17:05:00,4718.101,4720.046,4717.658,4717.97,60,679
2026.05.11 17:10:00,4718.201,4719.195,4715.894,4718.236,60,744
2026.05.11 17:15:00,4718.251,4719.302,4717.441,4717.767,60,705
2026.05.11 17:20:00,4717.788,4721.147,4717.148,4719.504,60,730
2026.05.11 17:25:00,4719.566,4721.783,4717.471,4718.35,60,792
2026.05.11 17:30:00,4718.291,4724.2,4717.808,4723.097,60,628
2026.05.11 17:35:00,4723.158,4723.545,4721.812,4721.987,60,505
2026.05.11 17:40:00,4722.044,4724.627,4721.301,4723.841,60,508
2026.05.11 17:45:00,4724.056,4724.676,4722.342,4722.778,60,468
2026.05.11 17:50:00,4722.774,4723.778,4721.735,4721.987,60,390
2026.05.11 17:55:00,4722.15,4723.675,4721.941,4723.57,60,460
2026.05.11 18:00:00,4723.631,4725.137,4722.498,4724.388,60,506
2026.05.11 18:05:00,4724.331,4727.012,4723.996,4725.712,60,490
2026.05.11 18:10:00,4725.76,4726.29,4721.95,4723.684,60,669
2026.05.11 18:15:00,4723.396,4724.404,4722.218,4723.287,60,529
2026.05.11 18:20:00,4723.35,4724.871,4720.831,4723.888,60,754
2026.05.11 18:25:00,4723.887,4727.69,4723.578,4727.36,60,545
2026.05.11 18:30:00,4727.436,4727.842,4726.473,4726.659,60,385
2026.05.11 18:35:00,4727.01,4729.565,4726.683,4726.991,60,477
2026.05.11 18:40:00,4727.057,4727.735,4725.938,4727.08,60,468
2026.05.11 18:45:00,4727.011,4727.213,4725.242,4726.347,60,427
2026.05.11 18:50:00,4726.351,4727.944,4725.792,4726.736,60,398
2026.05.11 18:55:00,4726.371,4729.028,4724.953,4725.158,60,623
2026.05.11 19:00:00,4725.225,4727.245,4724.042,4724.297,60,606
2026.05.11 19:05:00,4724.425,4728.531,4724.112,4727.066,60,494
2026.05.11 19:10:00,4727.368,4728.221,4723.79,4725.056,60,585
2026.05.11 19:15:00,4725.117,4725.769,4724.179,4725.042,60,463
2026.05.11 19:20:00,4724.818,4725.365,4723.888,4724.008,60,464
2026.05.11 19:25:00,4723.949,4724.623,4723.103,4724.226,60,436
2026.05.11 19:30:00,4724.283,4725.595,4722.407,4724.736,60,587
2026.05.11 19:35:00,4724.7,4727.891,4724.507,4727.636,60,454
2026.05.11 19:40:00,4727.578,4728.765,4727.052,4727.189,60,438
2026.05.11 19:45:00,4726.961,4731.551,4726.961,4731.237,60,539
2026.05.11 19:50:00,4731.613,4734.486,4730.215,4733.867,60,523
2026.05.11 19:55:00,4733.927,4736.537,4732.898,4733.392,60,752
2026.05.11 20:00:00,4733.449,4738.032,4733.449,4737.268,60,438
2026.05.11 20:05:00,4737.035,4737.053,4733.451,4734.689,60,359
2026.05.11 20:10:00,4734.573,4737.2,4729.939,4735.259,60,845
2026.05.11 20:15:00,4735.205,4735.492,4733.964,4734.997,60,340
2026.05.11 20:20:00,4735.062,4735.062,4733.573,4734.82,60,296
2026.05.11 20:25:00,4734.742,4735.577,4733.767,4735.247,60,263
2026.05.11 20:30:00,4735.306,4738.678,4734.847,4738.173,60,313
2026.05.11 20:35:00,4737.78,4738.479,4737.264,4737.897,60,244
2026.05.11 20:40:00,4738.118,4738.118,4737.367,4737.762,60,187
2026.05.11 20:45:00,4737.701,4737.886,4736.835,4736.913,60,262
2026.05.11 20:50:00,4736.947,4736.947,4732.465,4735.002,60,467
2026.05.11 20:55:00,4735.075,4735.707,4734.486,4735.292,74,236
2026.05.11 22:00:00,4739.645,4743.421,4738.313,4740.657,100,364
2026.05.11 22:05:00,4740.934,4744.085,4739.252,4741.664,100,439
2026.05.11 22:10:00,4741.186,4741.679,4738.61,4739.048,100,332
2026.05.11 22:15:00,4739.384,4739.662,4737.754,4739.215,100,333
2026.05.11 22:20:00,4738.769,4740.14,4737.631,4739.488,100,318
2026.05.11 22:25:00,4739.488,4741.966,4739.169,4739.717,60,328
2026.05.11 22:30:00,4739.656,4742.408,4738.911,4741.385,100,350
2026.05.11 22:35:00,4741.385,4743.012,4740.77,4741.947,100,336
2026.05.11 22:40:00,4741.876,4745.361,4741.404,4744.738,60,403
2026.05.11 22:45:00,4744.73,4755.175,4744.153,4752.095,60,918
2026.05.11 22:50:00,4751.674,4753.977,4750.526,4752.961,60,503
2026.05.11 22:55:00,4753.014,4753.307,4749.788,4751.082,60,380
2026.05.11 23:00:00,4750.905,4754.557,4750.714,4751.251,60,550
2026.05.11 23:05:00,4751.302,4754.594,4751.006,4753.148,60,351
2026.05.11 23:10:00,4753.03,4753.609,4746.006,4751.087,60,667
2026.05.11 23:15:00,4751.047,4754.36,4751.005,4752.343,60,418
2026.05.11 23:20:00,4752.307,4754.203,4750.939,4752.187,60,407
2026.05.11 23:25:00,4752.276,4754.912,4750.88,4753.129,60,384
2026.05.11 23:30:00,4752.76,4758.204,4751.636,4755.498,60,638
2026.05.11 23:35:00,4755.852,4759.62,4753.582,4755.33,60,647
2026.05.11 23:40:00,4755.393,4757.076,4754.676,4755.888,60,446
2026.05.11 23:45:00,4755.888,4760.888,4755.425,4760.148,60,615
2026.05.11 23:50:00,4760.145,4770.144,4759.583,4766.096,60,1029
2026.05.11 23:55:00,4766.109,4769.19,4765.67,4767.708,60,577
2026.05.12 00:00:00,4767.626,4767.626,4758.776,4764.762,60,1689
2026.05.12 00:05:00,4764.781,4768.967,4760.343,4768.362,60,1170
2026.05.12 00:10:00,4768.583,4770.051,4765.506,4766.844,60,1162
2026.05.12 00:15:00,4767.281,4773.717,4766.496,4770.888,60,1208
2026.05.12 00:20:00,4770.82,4773.002,4753.14,4759.763,60,2047
2026.05.12 00:25:00,4759.685,4765.884,4759.392,4762.518,60,1122
2026.05.12 00:30:00,4762.453,4764.046,4758.362,4758.435,60,1024
2026.05.12 00:35:00,4758.694,4762.827,4758.136,4759.433,60,885
2026.05.12 00:40:00,4759.492,4761.039,4757.393,4757.789,60,772
2026.05.12 00:45:00,4757.885,4762.131,4757.885,4759.714,60,872
2026.05.12 00:50:00,4759.804,4760.572,4751.852,4752.918,60,1009
2026.05.12 00:55:00,4753.021,4755.965,4748.43,4749.467,60,1515
2026.05.12 01:00:00,4749.532,4755.545,4742.082,4743.639,60,3279
2026.05.12 01:05:00,4744.087,4752.732,4743.563,4752.62,60,2145
2026.05.12 01:10:00,4752.56,4753.045,4744.44,4746.15,60,1504
2026.05.12 01:15:00,4746.303,4751.729,4743.414,4748.683,60,1764
2026.05.12 01:20:00,4748.754,4750.436,4743.702,4744.489,60,1330
2026.05.12 01:25:00,4744.724,4745.795,4733.768,4735.444,60,2112
2026.05.12 01:30:00,4735.377,4739.016,4731.177,4732.565,60,1600
2026.05.12 01:35:00,4732.472,4733.532,4723.145,4724.8,60,1874
2026.05.12 01:40:00,4724.862,4729.425,4720.168,4729.353,60,2163
2026.05.12 01:45:00,4729.285,4731.663,4726.056,4729.941,60,1418
2026.05.12 01:50:00,4730.014,4730.573,4727.116,4728.079,60,1261
2026.05.12 01:55:00,4728.019,4729.769,4723.707,4727.327,60,1455
2026.05.12 02:00:00,4727.26,4731.138,4726.427,4729.162,60,1418
2026.05.12 02:05:00,4728.726,4730.288,4725.38,4730.003,60,1150
2026.05.12 02:10:00,4730.316,4733.96,4728.934,4731.411,60,1058
2026.05.12 02:15:00,4731.764,4731.764,4725.873,4726.532,60,922
2026.05.12 02:20:00,4726.488,4729.69,4725.287,4729.69,60,763
2026.05.12 02:25:00,4729.607,4730.529,4724.649,4727.233,60,895
2026.05.12 02:30:00,4727.07,4729.569,4722.215,4726.309,60,1763
2026.05.12 02:35:00,4726.673,4729.199,4724.724,4726.946,60,1073
2026.05.12 02:40:00,4726.952,4731.923,4724.919,4731.614,60,1109
2026.05.12 02:45:00,4731.594,4733.467,4727.186,4728.563,60,1027
2026.05.12 02:50:00,4728.508,4733.586,4728.282,4732.126,60,1106
2026.05.12 02:55:00,4732.131,4733.213,4729.963,4729.963,60,1072
2026.05.12 03:00:00,4730.2,4733.046,4728.021,4729.799,60,1144
2026.05.12 03:05:00,4729.867,4730.977,4727.16,4727.46,60,797
2026.05.12 03:10:00,4727.596,4731.96,4727.125,4731.045,60,899
2026.05.12 03:15:00,4731.248,4731.415,4725.491,4726.291,60,681
2026.05.12 03:20:00,4726.271,4727.466,4723.455,4723.946,60,908
2026.05.12 03:25:00,4724.005,4725.814,4722.868,4724.105,60,774
2026.05.12 03:30:00,4723.87,4726.343,4723.87,4725.736,60,584
2026.05.12 03:35:00,4725.801,4728.112,4725.182,4726.396,60,567
2026.05.12 03:40:00,4726.724,4727.298,4724.049,4724.195,60,499
2026.05.12 03:45:00,4724.107,4724.644,4718.939,4720.704,60,877
2026.05.12 03:50:00,4720.716,4722.645,4719.009,4719.778,60,644
2026.05.12 03:55:00,4719.751,4720.504,4718.055,4720.414,60,566
2026.05.12 04:00:00,4720.098,4722.255,4719.765,4722.255,60,614
2026.05.12 04:05:00,4722.224,4723.508,4721.216,4722.295,60,645
2026.05.12 04:10:00,4722.27,4722.761,4720.996,4721.887,60,454
2026.05.12 04:15:00,4721.945,4730.512,4721.81,4727.027,60,1120
2026.05.12 04:20:00,4726.984,4729.371,4724.433,4725.35,60,642
2026.05.12 04:25:00,4725.352,4725.748,4721.49,4722.319,60,514
2026.05.12 04:30:00,4722.717,4724.368,4721.024,4723.431,60,534
2026.05.12 04:35:00,4723.439,4726.653,4723.115,4725.668,60,497
2026.05.12 04:40:00,4725.704,4725.939,4723.679,4724.852,60,445
2026.05.12 04:45:00,4724.907,4725.279,4718.265,4720.089,60,664
2026.05.12 04:50:00,4720.075,4720.782,4712.759,4713.704,60,1035
2026.05.12 04:55:00,4713.717,4717.026,4711.008,4714.345,60,945
2026.05.12 05:00:00,4713.985,4718.687,4710.808,4718.438,60,1015
2026.05.12 05:05:00,4718.41,4718.703,4709.836,4711.185,60,993
2026.05.12 05:10:00,4711.418,4712.906,4708.873,4712.612,60,965
2026.05.12 05:15:00,4712.67,4715.935,4712.509,4713.648,60,846
2026.05.12 05:20:00,4713.638,4717.004,4713.421,4714.478,60,654
2026.05.12 05:25:00,4714.49,4715.81,4713.171,4715.234,60,574
2026.05.12 05:30:00,4715.585,4722.072,4713.008,4715.306,60,1513
2026.05.12 05:35:00,4715.385,4717.025,4713.243,4716.249,60,1180
2026.05.12 05:40:00,4716.187,4716.922,4713.949,4715.434,60,1090
2026.05.12 05:45:00,4715.371,4716.581,4713.064,4713.958,60,952
2026.05.12 05:50:00,4714.126,4716.106,4711.975,4714.021,60,1124
2026.05.12 05:55:00,4714.07,4720.2,4710.032,4714.529,60,1587
2026.05.12 06:00:00,4714.153,4714.539,4704.354,4706.571,60,1336
2026.05.12 06:05:00,4706.496,4709.203,4702.902,4704.809,60,1539
2026.05.12 06:10:00,4704.842,4706.521,4702.915,4705.327,60,1111
2026.05.12 06:15:00,4705.131,4707.154,4700.275,4704.91,60,1214
2026.05.12 06:20:00,4704.972,4705.407,4697.327,4698.848,60,1359
2026.05.12 06:25:00,4698.752,4699.543,4695.139,4696.24,60,1059
2026.05.12 06:30:00,4696.302,4703.413,4695.254,4702.716,60,1178
2026.05.12 06:35:00,4702.987,4704.666,4699.179,4701.285,60,1010
2026.05.12 06:40:00,4701.218,4702.771,4697.372,4702.564,60,989
2026.05.12 06:45:00,4702.627,4704.439,4695.968,4697.29,60,1020
2026.05.12 06:50:00,4697.404,4700.07,4695.328,4698.855,60,1485
2026.05.12 06:55:00,4698.925,4699.583,4694.36,4696.927,60,1218
2026.05.12 07:00:00,4696.86,4698.451,4689.929,4691.488,60,1834
2026.05.12 07:05:00,4691.146,4695.189,4686.622,4694.74,60,1218
2026.05.12 07:10:00,4694.675,4697.951,4692.346,4695.806,60,1077
2026.05.12 07:15:00,4696.11,4699.847,4693.73,4699.252,60,866
2026.05.12 07:20:00,4699.099,4699.481,4696.627,4697.252,60,782
2026.05.12 07:25:00,4697.193,4699.065,4696.242,4698.036,60,802
2026.05.12 07:30:00,4698.008,4699.904,4695.61,4699.904,60,725
2026.05.12 07:35:00,4699.965,4700.793,4696.875,4700.137,60,736
2026.05.12 07:40:00,4700.369,4702.397,4698.982,4700.263,60,752
2026.05.12 07:45:00,4700.319,4700.723,4697.891,4699.61,60,701
2026.05.12 07:50:00,4699.669,4702.99,4698.387,4701.441,60,1002
2026.05.12 07:55:00,4701.545,4703.961,4699.079,4700.044,60,808
2026.05.12 08:00:00,4699.981,4706.704,4699.85,4704.987,60,1045
2026.05.12 08:05:00,4704.852,4706.036,4701.809,4703.544,60,728
2026.05.12 08:10:00,4703.487,4703.798,4699.224,4699.488,60,762
2026.05.12 08:15:00,4699.621,4700.618,4696.956,4699.192,60,914
2026.05.12 08:20:00,4699.256,4704.055,4699.18,4701.811,60,653
2026.05.12 08:25:00,4702.105,4704.125,4701.772,4702.915,60,554
2026.05.12 08:30:00,4702.857,4704.612,4701.025,4701.434,60,653
2026.05.12 08:35:00,4701.502,4701.865,4698.305,4700.691,60,661
2026.05.12 08:40:00,4700.427,4701.185,4698.343,4700.283,60,687
2026.05.12 08:45:00,4700.206,4706.5,4698.961,4703.774,60,1064
2026.05.12 08:50:00,4703.653,4705.59,4702.796,4703.654,60,773
2026.05.12 08:55:00,4703.438,4704.688,4702.461,4703.662,60,515
2026.05.12 09:00:00,4703.604,4703.604,4699.83,4701.679,60,562
2026.05.12 09:05:00,4701.417,4701.88,4698.872,4699.633,60,675
2026.05.12 09:10:00,4699.571,4701.73,4697.857,4698.211,60,688
2026.05.12 09:15:00,4697.853,4700.781,4697.853,4699.009,60,585
2026.05.12 09:20:00,4699.008,4702.416,4697.841,4701.453,60,579
2026.05.12 09:25:00,4701.564,4702.266,4697.479,4699.637,60,704
2026.05.12 09:30:00,4699.858,4705.417,4699.565,4702.448,60,1366
2026.05.12 09:35:00,4702.405,4702.826,4698.415,4701.878,60,859
2026.05.12 09:40:00,4701.873,4702.37,4694.336,4695.492,60,979
2026.05.12 09:45:00,4695.561,4701.081,4694.47,4700.623,60,783
2026.05.12 09:50:00,4700.686,4701.783,4696.2,4697.367,60,595
2026.05.12 09:55:00,4697.063,4699.993,4696.584,4699.392,60,619
2026.05.12 10:00:00,4699.487,4704.107,4698.785,4703.422,60,696
2026.05.12 10:05:00,4703.468,4708.152,4702.576,4707.686,60,765
2026.05.12 10:10:00,4707.609,4708.654,4704.303,4705.202,60,685
2026.05.12 10:15:00,4705.17,4705.506,4698.809,4701.174,60,770
