time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2023.03.13 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.13 15:00:00
2023.03.15 09:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.15 09:00:00
2023.03.15 12:00:00,entry,2,1,done at 1918.237,1033,1918.237,1906.795,1941.121,0.03,34.32,10721.87,32.16561,2023.03.15 12:00:00
2023.03.15 12:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.15 12:00:00
2023.03.15 13:00:00,entry,3,1,done at 1927.895,1035,1927.895,1914.725,1954.235,0.03,39.51,10754.76,32.26428,2023.03.15 13:00:00
2023.03.15 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.15 17:00:00
2023.03.16 20:00:00,entry,1,1,done at 1920.708,1037,1920.708,1907.178,1947.768,0.03,40.59,10688.7,32.0661,2023.03.16 20:00:00
2023.03.17 12:00:00,entry,3,1,done at 1935.211,1038,1935.211,1926.513,1952.607,0.04,34.79,10771.98,32.31594,2023.03.17 12:00:00
2023.03.17 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.17 13:00:00
2023.03.17 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.17 14:00:00
2023.03.17 15:00:00,entry,3,1,done at 1962.380,1042,1962.38,1949.939,1987.262,0.03,37.32,10897.61,32.69283,2023.03.17 15:00:00
2023.03.17 18:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.17 18:00:00
2023.03.17 19:00:00,entry,3,1,done at 1983.736,1044,1983.736,1967.101,2017.006,0.02,33.27,10972.12,32.91636,2023.03.17 19:00:00
2023.03.20 08:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.20 08:00:00
2023.03.20 18:00:00,entry,1,1,done at 1977.691,1046,1977.691,1955.827,2021.419,0.02,43.73,10937.65,32.812949999999994,2023.03.20 18:00:00
2023.03.21 09:00:00,entry,2,-1,done at 1966.304,1047,1966.304,1977.04,1944.832,0.04,42.94,10913.7,32.7411,2023.03.21 09:00:00
2023.03.21 14:00:00,entry,3,-1,done at 1952.839,1049,1952.839,1965.176,1928.165,0.03,37.01,10945.85,32.83755,2023.03.21 14:00:00
2023.03.22 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.22 15:00:00
2023.03.22 19:00:00,entry,2,1,done at 1971.003,1052,1971.003,1956.006,2000.997,0.03,44.99,10941.21,32.82363,2023.03.22 19:00:00
2023.03.22 19:00:00,entry,3,1,done at 1971.003,1053,1971.003,1956.006,2000.997,0.03,44.99,10940.66,32.821979999999996,2023.03.22 19:00:00
2023.03.23 14:00:00,entry,3,1,done at 1984.264,1056,1984.264,1971.51,2009.772,0.03,38.26,10850.85,32.552550000000004,2023.03.23 14:00:00
2023.03.23 17:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.23 17:00:00
2023.03.24 18:00:00,entry,2,-1,done at 1979.813,1057,1979.813,1995.921,1947.597,0.03,48.32,10835.73,32.507189999999994,2023.03.24 18:00:00
2023.03.24 18:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.24 18:00:00
2023.03.27 10:00:00,entry,3,-1,done at 1956.050,1059,1956.05,1966.601,1934.948,0.04,42.2,10879.77,32.63931,2023.03.27 10:00:00
2023.03.27 11:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.27 11:00:00
2023.03.27 13:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.27 13:00:00
2023.03.28 13:00:00,entry,1,1,done at 1965.392,1062,1965.392,1956.747,1982.682,0.04,34.58,10863.11,32.58933,2023.03.28 13:00:00
2023.03.28 13:00:00,entry,3,1,done at 1965.392,1063,1965.392,1956.747,1982.682,0.04,34.58,10862.39,32.58716999999999,2023.03.28 13:00:00
2023.03.28 15:00:00,entry,2,1,done at 1969.298,1064,1969.298,1958.93,1990.034,0.04,41.47,10892.91,32.67873,2023.03.28 15:00:00
2023.03.28 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.28 15:00:00
2023.03.29 08:00:00,entry,2,-1,done at 1961.694,1066,1961.694,1968.944,1947.194,0.05,36.25,10784.94,32.35482,2023.03.29 08:00:00
2023.03.29 11:00:00,entry,2,1,done at 1967.993,1068,1967.993,1961.072,1981.835,0.05,34.61,10797.67,32.39301,2023.03.29 11:00:00
2023.03.29 13:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.29 13:00:00
2023.03.29 15:00:00,entry,2,1,done at 1969.275,1070,1969.275,1959.836,1988.153,0.04,37.76,10773.02,32.31906,2023.03.29 15:00:00
2023.03.29 16:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.29 16:00:00
2023.03.29 18:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.29 18:00:00
2023.03.29 18:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.29 18:00:00
2023.03.29 20:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.03.29 20:00:00
2023.03.30 09:00:00,entry,2,1,done at 1968.043,1074,1968.043,1960.814,1982.501,0.05,36.15,10616.34,31.84902,2023.03.30 09:00:00
2023.03.30 17:00:00,entry,3,1,done at 1983.302,1076,1983.302,1973.387,2003.132,0.04,39.66,10688.39,32.065169999999995,2023.03.30 17:00:00
2023.03.31 18:00:00,entry,2,-1,done at 1967.416,1078,1967.416,1979.544,1943.16,0.03,36.38,10646.37,31.93911,2023.03.31 18:00:00
2023.03.31 18:00:00,entry,3,-1,done at 1967.416,1079,1967.416,1979.544,1943.16,0.03,36.38,10645.83,31.937489999999997,2023.03.31 18:00:00
2023.04.03 12:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.03 12:00:00
2023.04.03 15:00:00,entry,3,1,done at 1986.213,1082,1986.213,1973.702,2011.235,0.03,37.53,10573.19,31.719569999999997,2023.04.03 15:00:00
2023.04.04 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.04 14:00:00
2023.04.04 15:00:00,entry,3,1,done at 2016.274,1084,2016.274,2003.506,2041.81,0.03,38.3,10646.5,31.9395,2023.04.04 15:00:00
2023.04.05 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.05 13:00:00
2023.04.05 16:00:00,entry,1,1,done at 2021.836,1085,2021.836,2009.893,2045.722,0.03,35.83,10661.04,31.983120000000003,2023.04.05 16:00:00
2023.04.06 02:00:00,entry,2,-1,done at 2012.678,1086,2012.678,2023.825,1990.384,0.03,33.45,10596.67,31.79001,2023.04.06 02:00:00
2023.04.06 09:00:00,entry,1,1,done at 2017.515,1088,2017.515,2010.535,2031.475,0.05,34.9,10587.74,31.763219999999997,2023.04.06 09:00:00
2023.04.06 12:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.06 12:00:00
2023.04.06 13:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.06 13:00:00
2023.04.06 14:00:00,entry,3,-1,done at 2003.637,1091,2003.637,2013.862,1983.187,0.04,40.9,10551.99,31.655969999999996,2023.04.06 14:00:00
2023.04.10 14:00:00,entry,3,-1,done at 1988.166,1094,1988.166,1998.887,1966.724,0.03,32.16,10551.04,31.653120000000005,2023.04.10 14:00:00
2023.04.11 06:00:00,entry,2,1,done at 1999.162,1096,1999.162,1993.301,2010.884,0.06,35.16,10518.67,31.55601,2023.04.11 06:00:00
2023.04.11 09:00:00,entry,3,1,done at 2004.685,1097,2004.685,1997.999,2018.057,0.05,33.43,10550.73,31.652189999999997,2023.04.11 09:00:00
2023.04.12 02:00:00,entry,3,1,done at 2014.988,1100,2014.988,2006.95,2031.064,0.04,32.15,10551.7,31.6551,2023.04.12 02:00:00
2023.04.12 13:00:00,entry,1,1,done at 2022.409,1102,2022.409,2011.277,2044.673,0.03,33.4,10519.23,31.557689999999997,2023.04.12 13:00:00
2023.04.12 13:00:00,entry,3,1,done at 2022.409,1103,2022.409,2011.277,2044.673,0.03,33.4,10518.68,31.55604,2023.04.12 13:00:00
2023.04.13 13:00:00,entry,3,1,done at 2045.175,1106,2045.175,2035.608,2064.309,0.04,38.27,10452.05,31.35615,2023.04.13 13:00:00
2023.04.13 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.13 14:00:00
2023.04.14 13:00:00,entry,2,-1,done at 2024.638,1108,2024.638,2035.9,2002.114,0.03,33.79,10413.51,31.24053,2023.04.14 13:00:00
2023.04.14 13:00:00,entry,3,-1,done at 2024.638,1109,2024.638,2035.9,2002.114,0.03,33.79,10412.96,31.238879999999995,2023.04.14 13:00:00
2023.04.14 15:00:00,entry,3,-1,done at 1998.502,1112,1998.502,2013.656,1968.194,0.03,45.46,10548.35,31.64505,2023.04.14 15:00:00
2023.04.17 15:00:00,entry,3,-1,done at 1985.245,1114,1985.245,1997.705,1960.325,0.03,37.38,10502.68,31.50804,2023.04.17 15:00:00
2023.04.18 15:00:00,entry,3,1,done at 2009.296,1116,2009.296,1999.202,2029.484,0.04,40.37,10465.06,31.395179999999996,2023.04.18 15:00:00
2023.04.19 07:00:00,entry,2,-1,done at 1991.082,1118,1991.082,1998.685,1975.876,0.05,38.02,10422.26,31.266779999999997,2023.04.19 07:00:00
2023.04.19 07:00:00,entry,3,-1,done at 1991.082,1119,1991.082,1998.685,1975.876,0.05,38.02,10421.35,31.26405,2023.04.19 07:00:00
2023.04.19 09:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.19 09:00:00
2023.04.19 10:00:00,entry,3,-1,done at 1974.061,1122,1974.061,1984.213,1953.757,0.04,40.61,10573.78,31.72134,2023.04.19 10:00:00
2023.04.20 01:00:00,entry,2,1,done at 1995.748,1124,1995.748,1985.913,2015.418,0.04,39.34,10532.95,31.598850000000002,2023.04.20 01:00:00
2023.04.20 05:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.20 05:00:00
2023.04.20 06:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.20 06:00:00
2023.04.20 13:00:00,entry,3,1,done at 2006.881,1125,2006.881,1996.654,2027.335,0.04,40.9,10576.76,31.730279999999997,2023.04.20 13:00:00
2023.04.21 06:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.21 06:00:00
2023.04.21 07:00:00,entry,3,-1,done at 1986.346,1128,1986.346,1995.073,1968.892,0.04,34.91,10447.85,31.34355,2023.04.21 07:00:00
2023.04.21 14:00:00,entry,3,-1,done at 1973.776,1130,1973.776,1987.85,1945.628,0.03,42.22,10412.61,31.23783,2023.04.21 14:00:00
2023.04.24 18:00:00,entry,2,1,done at 1989.668,1132,1989.668,1980.336,2008.332,0.04,37.33,10370.2,31.110599999999998,2023.04.24 18:00:00
2023.04.25 01:00:00,entry,3,1,done at 1997.008,1133,1997.008,1987.774,2015.476,0.04,36.93,10396.7,31.1901,2023.04.25 01:00:00
2023.04.25 11:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.25 11:00:00
2023.04.25 18:00:00,entry,2,1,done at 1999.188,1136,1999.188,1985.659,2026.246,0.03,40.58,10293.26,30.87978,2023.04.25 18:00:00
2023.04.26 17:00:00,entry,2,-1,done at 1986.589,1138,1986.589,1997.581,1964.605,0.03,32.97,10250.88,30.752639999999996,2023.04.26 17:00:00
2023.04.27 04:00:00,entry,2,1,done at 1999.984,1140,1999.984,1989.555,2020.842,0.03,31.28,10217.63,30.65289,2023.04.27 04:00:00
2023.04.27 13:00:00,entry,1,-1,done at 1985.834,1142,1985.834,1996.528,1964.446,0.03,32.08,10186.15,30.558449999999997,2023.04.27 13:00:00
2023.04.27 13:00:00,entry,2,-1,done at 1985.834,1143,1985.834,1996.528,1964.446,0.03,32.08,10185.6,30.5568,2023.04.27 13:00:00
2023.04.28 15:00:00,entry,3,1,done at 1992.513,1144,1992.513,1982.093,2013.353,0.03,31.26,10145.73,30.437189999999998,2023.04.28 15:00:00
2023.04.28 16:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.04.28 16:00:00
2023.05.01 01:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.01 01:00:00
2023.05.01 13:00:00,entry,2,1,done at 2004.131,1148,2004.131,1994.871,2022.651,0.04,37.04,10088.52,30.26556,2023.05.01 13:00:00
2023.05.01 13:00:00,entry,3,1,done at 2004.131,1149,2004.131,1994.871,2022.651,0.04,37.04,10087.8,30.263399999999997,2023.05.01 13:00:00
2023.05.01 18:00:00,entry,2,-1,done at 1982.185,1152,1982.185,1994.395,1957.765,0.03,36.63,10013.8,30.0414,2023.05.01 18:00:00
2023.05.02 11:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.02 11:00:00
2023.05.02 15:00:00,entry,3,1,done at 2008.559,1154,2008.559,1998.182,2029.313,0.03,31.13,9976.97,29.930909999999997,2023.05.02 15:00:00
2023.05.02 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.02 16:00:00
2023.05.03 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.03 15:00:00
2023.05.03 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.03 16:00:00
2023.05.03 22:01:00,entry,3,1,done at 2061.787,1156,2061.787,2046.877,2091.607,0.03,44.73,10037.58,30.11274,2023.05.03 22:00:00
2023.05.03 23:00:00,entry,3,1,done at 2056.802,1158,2056.802,2036.967,2096.472,0.02,39.67,9992.62,29.97786,2023.05.03 23:00:00
2023.05.05 10:00:00,entry,2,-1,done at 2037.862,1160,2037.862,2045.086,2023.414,0.05,36.12,9949.62,29.84886,2023.05.05 10:00:00
2023.05.05 13:00:00,entry,3,-1,done at 2010.354,1162,2010.354,2021.979,1987.104,0.03,34.88,10021.62,30.064860000000003,2023.05.05 13:00:00
2023.05.05 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.05 14:00:00
2023.05.08 13:00:00,entry,3,1,done at 2026.223,1164,2026.223,2019.655,2039.359,0.05,32.84,9986.46,29.959379999999996,2023.05.08 13:00:00
2023.05.08 15:00:00,entry,2,1,done at 2025.117,1166,2025.117,2017.56,2040.231,0.04,30.23,9953.29,29.85987,2023.05.08 15:00:00
2023.05.08 16:00:00,entry,3,1,done at 2027.228,1167,2027.228,2019.232,2043.22,0.04,31.98,9961.01,29.883029999999998,2023.05.08 16:00:00
2023.05.08 20:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.08 20:00:00
2023.05.09 05:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.09 05:00:00
2023.05.09 18:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.09 18:00:00
2023.05.10 12:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.10 12:00:00
2023.05.10 13:00:00,entry,2,1,done at 2045.764,1170,2045.764,2036.344,2064.604,0.04,37.68,10069.0,30.206999999999997,2023.05.10 13:00:00
2023.05.10 13:00:00,entry,3,1,done at 2045.764,1171,2045.764,2036.344,2064.604,0.04,37.68,10068.28,30.20484,2023.05.10 13:00:00
2023.05.10 17:00:00,entry,2,-1,done at 2027.857,1174,2027.857,2040.92,2001.731,0.03,39.19,9993.06,29.979179999999996,2023.05.10 17:00:00
2023.05.11 01:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.11 01:00:00
2023.05.11 07:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.11 07:00:00
2023.05.11 13:00:00,entry,2,1,done at 2037.564,1176,2037.564,2027.932,2056.828,0.04,38.53,9953.59,29.86077,2023.05.11 13:00:00
2023.05.11 14:00:00,entry,2,-1,done at 2012.801,1178,2012.801,2026.087,1986.229,0.03,39.86,9914.75,29.744249999999997,2023.05.11 14:00:00
2023.05.11 14:00:00,entry,3,-1,done at 2012.801,1179,2012.801,2026.087,1986.229,0.03,39.86,9914.2,29.742600000000003,2023.05.11 14:00:00
2023.05.12 10:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.12 10:00:00
2023.05.12 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.12 14:00:00
2023.05.15 03:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.15 03:00:00
2023.05.16 06:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.16 06:00:00
2023.05.16 07:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.16 07:00:00
2023.05.16 16:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.16 16:00:00
2023.05.16 17:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.16 17:00:00
2023.05.17 14:00:00,entry,3,-1,done at 1977.622,1182,1977.622,1985.04,1962.786,0.05,37.09,10073.89,30.22167,2023.05.17 14:00:00
2023.05.18 08:00:00,entry,3,-1,done at 1974.577,1184,1974.577,1980.409,1962.913,0.06,34.99,10036.45,30.10935,2023.05.18 08:00:00
2023.05.18 13:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.18 13:00:00
2023.05.18 14:00:00,entry,3,-1,done at 1959.863,1186,1959.863,1968.334,1942.921,0.04,33.89,10106.14,30.318419999999996,2023.05.18 14:00:00
2023.05.18 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.18 15:00:00
2023.05.19 16:00:00,entry,2,1,done at 1974.968,1188,1974.968,1963.367,1998.17,0.03,34.8,10072.03,30.216089999999998,2023.05.19 16:00:00
2023.05.19 16:00:00,entry,3,1,done at 1974.968,1189,1974.968,1963.367,1998.17,0.03,34.8,10071.49,30.214469999999995,2023.05.19 16:00:00
2023.05.22 16:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.22 16:00:00
2023.05.23 02:00:00,entry,3,-1,done at 1960.349,1192,1960.349,1969.58,1941.887,0.04,36.92,9995.69,29.98707,2023.05.23 02:00:00
2023.05.23 08:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.23 08:00:00
2023.05.23 17:00:00,entry,2,1,done at 1973.259,1194,1973.259,1961.927,1995.923,0.03,34.0,9958.54,29.875620000000005,2023.05.23 17:00:00
2023.05.24 12:00:00,entry,3,1,done at 1982.017,1195,1982.017,1974.436,1997.179,0.04,30.33,9982.67,29.94801,2023.05.24 12:00:00
2023.05.24 16:00:00,entry,2,-1,done at 1963.064,1198,1963.064,1973.806,1941.58,0.03,32.23,9892.19,29.67657,2023.05.24 16:00:00
2023.05.24 16:00:00,entry,3,-1,done at 1963.064,1199,1963.064,1973.806,1941.58,0.03,32.23,9891.64,29.674919999999997,2023.05.24 16:00:00
2023.05.25 13:00:00,entry,1,-1,done at 1943.605,1202,1943.605,1953.285,1924.245,0.04,38.72,10020.85,30.06255,2023.05.25 13:00:00
2023.05.25 13:00:00,entry,3,-1,done at 1943.605,1203,1943.605,1953.285,1924.245,0.04,38.72,10020.13,30.060389999999998,2023.05.25 13:00:00
2023.05.26 09:00:00,entry,2,1,done at 1952.763,1206,1952.763,1944.922,1968.445,0.04,31.36,9942.97,29.828909999999997,2023.05.26 09:00:00
2023.05.26 13:00:00,entry,1,-1,done at 1947.403,1208,1947.403,1956.231,1929.747,0.04,35.31,9911.3,29.7339,2023.05.26 13:00:00
2023.05.26 14:00:00,entry,2,-1,done at 1946.937,1209,1946.937,1955.969,1928.873,0.04,36.13,9912.44,29.73732,2023.05.26 14:00:00
2023.05.29 13:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.29 13:00:00
2023.05.29 17:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.29 17:00:00
2023.05.30 04:00:00,entry,3,-1,done at 1939.461,1210,1939.461,1944.666,1929.051,0.06,31.23,9971.54,29.91462,2023.05.30 04:00:00
2023.05.30 06:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.30 06:00:00
2023.05.30 10:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.30 10:00:00
2023.05.30 10:00:00,entry,3,1,done at 1953.026,1212,1953.026,1944.678,1969.722,0.04,33.39,9832.46,29.49738,2023.05.30 10:00:00
2023.05.30 12:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.05.30 12:00:00
2023.05.31 14:00:00,entry,3,1,done at 1969.987,1216,1969.987,1960.389,1989.183,0.04,38.39,9872.14,29.616419999999998,2023.05.31 14:00:00
2023.06.01 08:00:00,entry,2,-1,done at 1955.572,1218,1955.572,1962.012,1942.692,0.05,32.2,9833.49,29.50047,2023.06.01 08:00:00
2023.06.01 12:00:00,entry,2,1,done at 1967.990,1220,1967.99,1960.773,1982.424,0.05,36.08,9800.75,29.40225,2023.06.01 12:00:00
2023.06.01 14:00:00,entry,3,1,done at 1973.460,1222,1973.46,1964.48,1991.42,0.04,35.92,9764.32,29.292959999999997,2023.06.01 14:00:00
2023.06.01 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.01 15:00:00
2023.06.01 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.01 16:00:00
2023.06.02 13:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.02 13:00:00
2023.06.02 14:00:00,entry,2,-1,done at 1963.525,1224,1963.525,1973.181,1944.213,0.04,38.62,9725.99,29.177970000000002,2023.06.02 14:00:00
2023.06.02 14:00:00,entry,3,-1,done at 1963.525,1225,1963.525,1973.181,1944.213,0.04,38.62,9725.27,29.175810000000002,2023.06.02 14:00:00
2023.06.02 17:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.02 17:00:00
2023.06.05 15:00:00,entry,3,1,done at 1957.668,1228,1957.668,1947.343,1978.318,0.03,30.97,9880.09,29.64027,2023.06.05 15:00:00
2023.06.05 17:00:00,entry,2,1,done at 1958.340,1229,1958.34,1947.865,1979.29,0.03,31.42,9881.57,29.64471,2023.06.05 17:00:00
2023.06.06 14:00:00,entry,1,-1,done at 1957.221,1230,1957.221,1964.979,1941.705,0.04,31.04,9871.85,29.61555,2023.06.06 14:00:00
2023.06.07 08:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.07 08:00:00
2023.06.07 10:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.07 10:00:00
2023.06.07 13:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.07 13:00:00
2023.06.07 14:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.07 14:00:00
2023.06.07 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.07 14:00:00
2023.06.07 15:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.07 15:00:00
2023.06.07 16:00:00,entry,3,-1,done at 1947.185,1234,1947.185,1958.115,1925.325,0.03,32.79,9779.63,29.338889999999996,2023.06.07 16:00:00
2023.06.08 13:00:00,entry,3,1,done at 1959.423,1236,1959.423,1952.633,1973.003,0.05,33.95,9746.63,29.239889999999995,2023.06.08 13:00:00
2023.06.08 14:00:00,entry,2,1,done at 1966.785,1237,1966.785,1958.888,1982.579,0.04,31.59,9782.53,29.34759,2023.06.08 14:00:00
2023.06.08 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.08 14:00:00
2023.06.09 20:00:00,entry,2,-1,done at 1960.204,1239,1960.204,1968.366,1943.88,0.04,32.64,9713.62,29.140860000000004,2023.06.09 20:00:00
2023.06.12 09:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.12 09:00:00
2023.06.12 14:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.12 14:00:00
2023.06.12 14:00:00,entry,3,-1,done at 1952.065,1241,1952.065,1960.386,1935.423,0.04,33.28,9704.86,29.11458,2023.06.12 14:00:00
2023.06.13 04:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.13 04:00:00
2023.06.13 15:00:00,entry,2,-1,done at 1952.546,1244,1952.546,1963.354,1930.93,0.03,32.42,9606.44,28.81932,2023.06.13 15:00:00
2023.06.13 16:00:00,entry,3,-1,done at 1943.123,1245,1943.123,1955.005,1919.359,0.03,35.65,9634.17,28.902509999999996,2023.06.13 16:00:00
2023.06.14 13:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.14 13:00:00
2023.06.14 13:00:00,entry,3,1,done at 1957.241,1247,1957.241,1949.941,1971.841,0.04,29.2,9556.36,28.669079999999997,2023.06.14 13:00:00
2023.06.14 22:01:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.06.14 22:00:00
2023.06.15 01:00:00,entry,3,-1,done at 1939.211,1249,1939.211,1950.637,1916.359,0.03,34.28,9580.6,28.741799999999998,2023.06.15 01:00:00
