time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2023.06.06 22:01:00,2023.06.06 20:00:00,1963.199,1962.909,1961.200325754437,1960.9899389917462,1960.2884637669742,1961.7832010607353,18.55639678951242,13.755614269272037,13.794218140838359,1962.5949455323748,1962.4439319154685,1961.0830723419522,1960.8714795761473,56.553158766727016,1966.414,1954.383,1.01299999999992,3.8684999999999854,3.874899999999982,0,0,0
2023.06.06 23:00:00,2023.06.06 22:00:00,1963.738,1963.199,1961.4420090159192,1961.200325754437,1960.5110144916855,1961.8026517964495,18.835441528660745,19.311404600044234,12.480483079806135,1962.8235564258998,1962.5949455323748,1961.3244294017748,1961.0830723419522,57.66097278148323,1966.414,1954.383,1.44399999999996,3.8254499999999916,3.8684999999999854,0,0,0
2023.06.07 00:00:00,2023.06.06 23:00:00,1963.383,1963.738,1961.6268653001173,1961.4420090159192,1960.6963038793187,1961.8183766541963,18.23378529885971,17.472223209563833,13.584523750245769,1962.93544514072,1962.8235564258998,1961.5115721834316,1961.3244294017748,56.63666472256516,1966.414,1954.383,1.5910000000001219,3.666350000000002,3.8254499999999916,0,0,0
2023.06.07 01:00:00,2023.06.07 00:00:00,1964.85,1963.383,1961.9338305096298,1961.6268653001173,1960.9642842742014,1961.8485420606223,18.72970698856059,19.817166721976843,12.290759583555696,1963.318356112576,1962.93544514072,1961.8150656213013,1961.5115721834316,59.81363934921905,1966.414,1954.383,1.8910000000000764,3.6601500000000122,3.666350000000002,0,0,0
2023.06.07 02:00:00,2023.06.07 01:00:00,1964.893,1964.85,1962.2156561753793,1961.9338305096298,1961.2177498048982,1961.8788351744472,20.475690736423864,24.217123519114214,11.120211051788488,1963.6332848900608,1963.318356112576,1962.0948778375466,1961.8150656213013,59.90636279217703,1966.414,1954.383,2.51299999999992,3.67610000000001,3.6601500000000122,0,0,0
2023.06.07 03:00:00,2023.06.07 02:00:00,1964.559,1964.893,1962.438831777724,1962.2156561753793,1961.4333143336146,1961.9055034811693,20.424034563123907,21.9107308030081,14.627462735436545,1963.818427912049,1963.6332848900608,1962.318888943224,1962.0948778375466,58.77202033753097,1966.761,1954.383,2.3859999999999673,3.5533500000000138,3.67610000000001,0,0,0
2023.06.07 04:00:00,2023.06.07 03:00:00,1963.388,1964.559,1962.529228751274,1962.438831777724,1961.5594230862846,1961.9202546903118,20.05840568040598,19.823994536054947,14.183821595798102,1963.7323423296393,1963.818427912049,1962.4160808574763,1962.318888943224,54.85056349702435,1966.761,1954.383,1.625,3.448250000000009,3.5533500000000138,0,0,0
2023.06.07 05:00:00,2023.06.07 04:00:00,1964.526,1963.388,1962.719397441629,1962.529228751274,1961.7508151452341,1961.9461825043386,19.72759859604214,17.935995056430666,12.832981443817332,1963.8910738637114,1963.7323423296393,1962.6078916886147,1962.4160808574763,57.797590510797576,1966.761,1954.383,1.2860000000000582,3.313650000000009,3.448250000000009,0,0,0
2023.06.07 06:00:00,2023.06.07 05:00:00,1963.188,1964.526,1962.764026256712,1962.719397441629,1961.8435367487675,1961.9585388973303,18.653279091460814,16.22780505105632,13.699751395269594,1963.7504590909693,1963.8910738637114,1962.6606288078315,1962.6078916886147,53.385413493891676,1966.761,1954.383,2.275000000000091,3.2196500000000148,3.313650000000009,0,0,0
2023.06.07 07:00:00,2023.06.07 06:00:00,1957.564,1963.188,1962.2687856608347,1962.764026256712,1961.567437603686,1961.914812142133,18.367375012953772,14.682299808098573,20.13103440491195,1962.5131672727755,1963.7504590909693,1962.1972989162102,1962.6606288078315,39.67538808325323,1966.761,1954.383,6.888000000000147,3.4001000000000223,3.2196500000000148,-1,0,0
2023.06.07 08:00:00,2023.06.07 07:00:00,1956.145,1957.564,1961.6855679788505,1962.2687856608347,1961.2176029195773,1961.8574010760424,19.608237566561563,13.283985540660614,25.442820933709502,1961.2395338182205,1962.5131672727755,1961.6470899238275,1962.1972989162102,37.087391467548045,1966.761,1954.383,3.0670000000000073,3.4069500000000197,3.4001000000000223,0,-1,0
2023.06.07 09:00:00,2023.06.07 08:00:00,1961.593,1956.145,1961.6767519808648,1961.6855679788505,1961.2418220860563,1961.8547702195644,18.892303501965955,18.053557011198578,23.019695130499073,1961.3102270545764,1961.2395338182205,1961.642172658025,1961.6470899238275,50.45083172139067,1966.761,1954.383,5.884999999999991,3.5962000000000236,3.4069500000000197,0,0,0
2023.06.07 10:00:00,2023.06.07 09:00:00,1964.454,1961.593,1961.941251792211,1961.6767519808648,1961.4490593708272,1961.8806332024544,18.0075992533634,25.252332488517855,20.827343213308687,1961.9389816436612,1961.3102270545764,1961.8977933254773,1961.642172658025,55.76474607655682,1966.761,1954.383,3.144999999999982,3.425350000000028,3.5962000000000236,0,1,0
2023.06.07 11:00:00,2023.06.07 10:00:00,1962.674,1964.454,1962.0110373358098,1961.941251792211,1961.5280877985158,1961.8885273994451,18.017076010520945,27.1767789589691,18.8437867168031,1962.085985314929,1961.9389816436612,1961.9683575686156,1961.8977933254773,52.026325460854025,1966.761,1954.383,4.0629999999998745,3.1132000000000195,3.425350000000028,0,0,0
2023.06.07 12:00:00,2023.06.07 11:00:00,1961.292,1962.674,1961.9425575895423,1962.0110373358098,1961.512856327644,1961.8825918034308,17.222784639803823,24.588514296210136,20.249529360379793,1961.9271882519433,1962.085985314929,1961.9068705169232,1961.9683575686156,49.26486725295836,1966.761,1954.828,4.308999999999969,3.035200000000011,3.1132000000000195,0,0,0
2023.06.07 13:00:00,2023.06.07 12:00:00,1958.563,1961.292,1961.6206949619668,1961.9425575895423,1961.322543016183,1961.8495610392176,16.491997120516128,22.24675102990441,26.944253747892244,1961.2543506015547,1961.9271882519433,1961.602882288112,1961.9068705169232,44.26812833588113,1966.761,1954.828,4.134999999999991,2.9548500000000124,3.035200000000011,0,-1,0
2023.06.07 14:00:00,2023.06.07 13:00:00,1969.548,1958.563,1962.3756763941606,1961.6206949619668,1961.8532176603005,1961.926162421912,15.426846547552467,27.11114193071921,24.378134343331077,1962.913080481244,1961.2543506015547,1962.3251657164653,1961.602882288112,61.2885411160921,1966.761,1954.828,12.08900000000017,3.2958500000000206,2.9548500000000124,0,1,1
2023.06.07 15:00:00,2023.06.07 14:00:00,1957.713,1969.548,1961.931611975669,1962.3756763941606,1961.5861068435072,1961.8842404077639,14.235221805847766,24.529128413507856,23.139684175674514,1961.8730643849951,1962.913080481244,1961.9058779240593,1962.3251657164653,45.25346072503046,1970.16,1954.828,13.08199999999988,3.795900000000008,3.2958500000000206,0,-1,0
2023.06.07 16:00:00,2023.06.07 15:00:00,1947.155,1957.713,1960.524315597034,1961.931611975669,1960.6550676923132,1961.7376808017166,14.114207047034865,22.193020945554725,28.804647795465385,1958.9294515079962,1961.8730643849951,1960.5648890218722,1961.9058779240593,36.16352699820649,1970.16,1954.828,12.273999999999887,4.305149999999994,3.795900000000008,0,0,-1
2023.06.07 17:00:00,2023.06.07 16:00:00,1942.156,1947.155,1958.7749522068405,1960.524315597034,1959.4615794540994,1961.5428382066746,15.200278982342136,20.07939990312094,33.83802916149363,1955.574761206397,1958.9294515079962,1958.8913536562475,1960.5648890218722,32.80369299606215,1970.16,1946.442,6.803000000000111,4.588199999999997,4.305149999999994,0,0,-1
2023.06.07 18:00:00,2023.06.07 17:00:00,1944.493,1942.156,1957.4147662823796,1958.7749522068405,1958.495864650609,1961.373188075265,16.18291549523919,18.167076102823707,30.615359717541857,1953.3584089651176,1955.574761206397,1957.5824124147703,1958.8913536562475,35.806308022737355,1970.16,1940.887,5.692000000000007,4.8221500000000015,4.588199999999997,0,0,0
2023.06.07 19:00:00,2023.06.07 18:00:00,1942.708,1944.493,1956.0141218745339,1957.4147662823796,1957.4772927376666,1961.1874648108346,17.071967578336526,16.43687837874526,27.699611173014063,1951.2283271720942,1953.3584089651176,1956.2301931043364,1957.5824124147703,34.53689843845278,1970.16,1940.887,2.877999999999929,4.89385,4.8221500000000015,0,0,0
2023.06.07 20:00:00,2023.06.07 19:00:00,1940.115,1942.708,1954.499919791245,1956.0141218745339,1956.3571448191076,1960.9777885440603,18.7839737463798,14.87146139029333,30.92071989905282,1949.0056617376754,1951.2283271720942,1954.7651755493966,1956.2301931043364,32.722084242673645,1970.16,1940.887,3.1289999999999054,4.970749999999989,4.89385,0,0,0
2023.06.07 22:01:00,2023.06.07 20:00:00,1939.997,1940.115,1953.1186893349359,1954.499919791245,1955.3016516049718,1960.7690244789453,20.46305288978154,13.455131734074918,28.866122068741323,1947.2039293901403,1949.0056617376754,1953.4226141358151,1954.7651755493966,32.63803438086374,1970.16,1940.035,1.7010000000000218,4.961249999999986,4.970749999999989,0,0,0
2023.06.07 23:00:00,2023.06.07 22:00:00,1942.289,1939.997,1952.087290350656,1953.1186893349359,1954.4621256949738,1960.5851436383589,20.463442897658727,17.242517594084575,26.116967586004055,1946.2209435121122,1947.2039293901403,1952.4104673961954,1953.4226141358151,36.07281433885834,1970.16,1939.876,3.615000000000009,5.016349999999991,4.961249999999986,0,0,0
2023.06.08 00:00:00,2023.06.07 23:00:00,1944.474,1942.289,1951.3622150791648,1952.087290350656,1953.8177304888466,1960.42483375141,19.211738367603886,20.405989327292666,23.629637339717956,1945.8715548096898,1946.2209435121122,1951.6889703601773,1952.4104673961954,39.25284719863987,1970.16,1939.876,3.5950000000000273,5.076799999999994,5.016349999999991,0,0,0
2023.06.08 01:00:00,2023.06.08 00:00:00,1946.209,1944.474,1950.871432690673,1951.3622150791648,1953.3268446508566,1960.2833826693065,17.750419733001443,23.09958729008977,21.379195688316244,1945.939043847752,1945.8715548096898,1951.1907912365248,1951.6889703601773,41.731482945327286,1970.16,1939.876,2.020999999999958,5.0965999999999925,5.076799999999994,0,0,0
2023.06.08 02:00:00,2023.06.08 01:00:00,1945.857,1946.209,1950.3938676725136,1950.871432690673,1952.8449191895113,1960.1398365730947,16.79135254605039,22.561438783923265,19.343081813238506,1945.9226350782017,1945.939043847752,1950.7059011241133,1951.1907912365248,41.36273980746111,1970.16,1939.876,2.1089999999999236,5.137749999999985,5.0965999999999925,0,0,0
2023.06.08 03:00:00,2023.06.08 02:00:00,1946.301,1945.857,1950.004070751322,1950.3938676725136,1952.422730854704,1960.0021367066959,16.222894104810823,21.748683177034483,17.50088354531103,1945.9983080625614,1945.9226350782017,1950.3054555673757,1950.7059011241133,42.05820763575257,1970.16,1939.876,2.5449999999998454,5.1512499999999735,5.137749999999985,0,0,0
2023.06.08 04:00:00,2023.06.08 03:00:00,1946.302,1946.301,1949.6514925845293,1950.004070751322,1952.0278449931104,1959.86581693847,15.799220039268628,20.060477745548727,15.834132731471884,1946.059046450049,1945.9983080625614,1949.9415050612506,1950.3054555673757,42.05987443969939,1970.16,1939.876,1.2430000000001655,4.868999999999974,5.1512499999999735,0,0,0
2023.06.08 05:00:00,2023.06.08 04:00:00,1946.58,1946.302,1949.3589694812406,1949.6514925845293,1951.6763711225872,1959.7336197550028,15.72917563163212,19.407699625986428,14.326120090379323,1946.1632371600392,1946.059046450049,1949.635913692046,1949.9415050612506,42.5546146632228,1970.16,1939.876,1.522000000000162,4.791749999999982,4.868999999999974,0,0,0
2023.06.08 06:00:00,2023.06.08 05:00:00,1945.92,1946.58,1949.031448578265,1949.3589694812406,1951.304992340485,1959.5961708022169,16.23405262493861,19.86539839509363,12.961727700819388,1946.1145897280314,1946.1632371600392,1949.2981033564054,1949.635913692046,41.64543643007867,1970.16,1939.876,2.0979999999999563,4.60239999999998,4.791749999999982,0,0,0
2023.06.08 07:00:00,2023.06.08 06:00:00,1944.79,1945.92,1948.6275010946208,1949.031448578265,1950.8846702540022,1959.4488457196078,14.690647674736153,17.973455690799,17.963285360278732,1945.8496717824253,1946.1145897280314,1948.8882757785502,1949.2981033564054,40.06706542646098,1970.16,1939.876,4.40300000000002,4.665299999999982,4.60239999999998,0,0,0
2023.06.08 08:00:00,2023.06.08 07:00:00,1947.305,1944.79,1948.501548609419,1948.6275010946208,1950.6537237860023,1959.3280114338406,14.00584859203383,18.888133965730443,16.252496278347426,1946.1407374259404,1945.8496717824253,1948.744341616864,1948.8882757785502,45.05808947797819,1970.16,1939.876,3.9960000000000946,4.661949999999993,4.665299999999982,0,0,0
2023.06.08 09:00:00,2023.06.08 08:00:00,1948.35,1947.305,1948.487115408522,1948.501548609419,1950.50509644497,1959.2187774892254,14.181424894142458,20.24374934799472,14.704639489933385,1946.5825899407525,1946.1407374259404,1948.708492378967,1948.744341616864,47.03188264463182,1970.16,1939.876,2.366999999999962,4.564849999999993,4.661949999999993,0,0,0
2023.06.08 10:00:00,2023.06.08 09:00:00,1946.389,1948.35,1948.2872948934246,1948.487115408522,1950.239541835617,1959.091118011721,13.338682584386856,18.315773219614268,16.46124337634599,1946.543871952602,1946.5825899407525,1948.4976294354246,1948.708492378967,43.848433249627355,1970.16,1939.876,2.8929999999998017,4.502749999999983,4.564849999999993,0,0,0
2023.06.08 11:00:00,2023.06.08 10:00:00,1946.644,1946.389,1948.1307906178602,1948.2872948934246,1950.0075713946096,1958.9672660912065,12.57620144698893,16.57141386536529,14.893505911932087,1946.5638975620818,1946.543871952602,1948.3291176685677,1948.4976294354246,44.37568440206189,1970.16,1939.876,2.0750000000000455,4.002049999999977,4.502749999999983,0,0,0
2023.06.08 12:00:00,2023.06.08 11:00:00,1946.619,1946.644,1947.9868105590162,1948.1307906178602,1949.78895388528,1958.8443977718912,11.81189400071032,14.993183973425738,16.4229225824509,1946.5749180496655,1946.5638975620818,1948.1736524259707,1948.3291176685677,44.33173480503883,1969.665,1939.876,2.897999999999911,3.492849999999978,4.002049999999977,0,0,0
2023.06.08 13:00:00,2023.06.08 12:00:00,1959.328,1946.619,1949.06692383911,1947.9868105590162,1950.4043762152621,1958.84920973436,12.528338561031404,21.98181244075623,14.858834717455577,1949.1255344397325,1946.5749180496655,1949.1876840236096,1948.1736524259707,63.90352876773694,1958.716,1939.876,13.761999999999944,3.567249999999981,3.492849999999978,0,0,1
2023.06.08 14:00:00,2023.06.08 13:00:00,1966.629,1959.328,1950.7395025210994,1949.06692383911,1951.4511261368582,1958.9266205827744,14.531692794284988,27.027176145006973,13.443707601507427,1952.626227551786,1949.1255344397325,1950.7732582032813,1949.1876840236096,70.35221019470633,1959.999,1939.876,11.345000000000027,3.7943499999999766,3.567249999999981,0,1,1
2023.06.08 15:00:00,2023.06.08 14:00:00,1967.198,1966.629,1952.306978471471,1950.7395025210994,1952.4670534828674,1959.008922865533,16.907235949707033,28.02940413715154,12.163354496601958,1955.540582041429,1952.626227551786,1952.2664165484375,1950.7732582032813,70.79018545169805,1968.503,1939.876,5.438000000000102,3.7816499999999813,3.7943499999999766,0,0,0
2023.06.08 16:00:00,2023.06.08 15:00:00,1966.826,1967.198,1953.689742426569,1952.306978471471,1953.393437129134,1959.0867047275674,19.05653689985079,25.35993707647044,11.004939782639866,1957.7976656331432,1955.540582041429,1953.590015044034,1952.2664165484375,70.06148016833038,1970.545,1939.876,3.008000000000038,3.7881499999999866,3.7816499999999813,0,0,0
2023.06.08 17:00:00,2023.06.08 16:00:00,1966.297,1966.826,1954.8904336240387,1953.689742426569,1954.225925056287,1959.158448959134,21.257447879729916,24.47572527329779,9.956850279531308,1959.4975325065145,1957.7976656331432,1954.7451954945764,1953.590015044034,68.97414703454592,1970.545,1939.876,3.7509999999999764,3.81924999999999,3.7881499999999866,0,0,0
2023.06.08 18:00:00,2023.06.08 17:00:00,1963.851,1966.297,1955.74382089794,1954.8904336240387,1954.8468976333008,1959.2051410092918,20.690979598517202,22.144703818698,16.26444352701105,1960.3682260052117,1959.4975325065145,1955.5729959041603,1954.7451954945764,64.026184528985,1970.545,1939.876,4.88799999999992,3.978599999999985,3.81924999999999,0,0,0
2023.06.08 19:00:00,2023.06.08 18:00:00,1965.153,1963.851,1956.6399331933742,1955.74382089794,1955.5118074634106,1959.2643236858164,20.178460677419988,20.03568440739343,14.71544890539095,1961.3251808041696,1960.3682260052117,1956.4439053674184,1955.5729959041603,65.44708597408624,1970.545,1939.886,2.451999999999998,3.9204499999999847,3.978599999999985,0,0,0
2023.06.08 20:00:00,2023.06.08 19:00:00,1965.017,1965.153,1957.4377490797194,1956.6399331933742,1956.125045691578,1959.3215642461566,19.854939991292625,18.683658850346557,13.313977581068002,1962.0635446433357,1961.3251808041696,1957.223277606744,1956.4439053674184,65.15758167457508,1970.545,1941.72,2.1920000000000073,3.850299999999984,3.9204499999999847,0,0,0
2023.06.08 22:01:00,2023.06.08 20:00:00,1965.468,1965.017,1958.202534881651,1957.4377490797194,1956.7278169372828,1959.3827228108714,20.665192304163252,21.58443655522501,12.045979716204384,1962.7444357146685,1962.0635446433357,1957.9727978243127,1957.223277606744,65.69944304664966,1970.545,1942.802,1.106999999999971,3.8045999999999847,3.850299999999984,0,0,0
2023.06.08 23:00:00,2023.06.08 22:00:00,1966.13,1965.468,1958.957531559589,1958.202534881651,1957.334409392942,1959.4498598973305,22.230284118154387,23.75470872828018,10.898743552756347,1963.421548571735,1962.7444357146685,1958.714361658466,1957.9727978243127,66.52244296333892,1970.545,1942.802,0.9239999999999782,3.7453499999999873,3.8045999999999847,0,0,0
2023.06.09 00:00:00,2023.06.08 23:00:00,1965.35,1966.13,1959.5663380777232,1958.957531559589,1957.8515442708167,1959.5085677590487,22.16927669912993,21.492355516063018,13.859906093087968,1963.807238857388,1963.421548571735,1959.3176015076965,1958.714361658466,64.55698765439867,1970.545,1942.802,1.1050000000000182,3.673349999999996,3.7453499999999873,0,0,0
2023.06.09 01:00:00,2023.06.09 00:00:00,1963.384,1965.35,1959.929924927464,1959.5663380777232,1958.208476898506,1959.5471292738841,20.355515773184905,19.445464514533207,20.69992233454181,1963.7225910859104,1963.807238857388,1959.6872740979059,1959.3176015076965,59.76398034026932,1970.545,1942.802,2.0879999999999654,3.715599999999986,3.673349999999996,0,0,0
2023.06.09 02:00:00,2023.06.09 01:00:00,1964.516,1963.384,1960.3666939819914,1959.929924927464,1958.615413872796,1959.5965707736466,18.449529931359145,18.600587648934262,18.728501159823544,1963.8812728687283,1963.7225910859104,1960.1262491799143,1959.6872740979059,61.53482374384568,1970.545,1942.802,2.525000000000091,3.7657499999999824,3.715599999999986,0,0,0
2023.06.09 03:00:00,2023.06.09 02:00:00,1964.273,1964.516,1960.7387231265636,1960.3666939819914,1958.9804194293897,1959.6431024077397,16.72506655065965,16.829103110940522,16.944834382697493,1963.9596182949826,1963.8812728687283,1960.5032265271948,1960.1262491799143,60.91504843513088,1970.545,1942.802,1.3079999999999927,3.7262499999999843,3.7657499999999824,0,0,0
2023.06.09 04:00:00,2023.06.09 03:00:00,1963.815,1964.273,1961.0317018764147,1960.7387231265636,1959.2923278533003,1959.6846138265682,15.576571268151373,16.8317115791684,15.331040631964399,1963.9306946359861,1963.9596182949826,1960.8042968429045,1960.5032265271948,59.69467487937134,1970.545,1942.802,1.3170000000000073,3.5719499999999837,3.7262499999999843,0,0,0
2023.06.09 05:00:00,2023.06.09 04:00:00,1963.131,1963.815,1961.2316350310418,1961.0317018764147,1959.5399841208296,1959.718906226304,15.470058741353538,15.228691428771409,20.37656729070222,1963.770755708789,1963.9306946359861,1961.0158153117313,1960.8042968429045,57.83127414456882,1970.545,1944.311,1.7860000000000582,3.461449999999982,3.5719499999999837,0,0,0
2023.06.09 06:00:00,2023.06.09 05:00:00,1964.754,1963.131,1961.5670983614186,1961.2316350310418,1959.8763722420665,1959.7690066618632,14.0990070054923,18.044140094710144,18.435941834444865,1963.9674045670313,1963.770755708789,1961.3556502833922,1961.0158153117313,60.94642158300509,1970.545,1944.939,2.7260000000001128,3.4793999999999894,3.461449999999982,0,0,0
2023.06.09 07:00:00,2023.06.09 06:00:00,1965.699,1964.754,1961.9606128031883,1961.5670983614186,1960.2520256458042,1959.8280115707005,13.485675554065619,19.44713537627864,16.68013785021202,1964.313723653625,1963.9674045670313,1961.7505002576293,1961.3556502833922,62.675368381294916,1970.545,1944.939,2.0319999999999254,3.4363499999999956,3.4793999999999894,0,0,0
2023.06.09 08:00:00,2023.06.09 07:00:00,1963.173,1965.699,1962.0760782505038,1961.9606128031883,1960.4404756041395,1959.8612950376587,12.601930704515212,17.595027245204484,19.140242986844196,1964.0855789229001,1964.313723653625,1961.8798184160264,1961.7505002576293,55.590849997093386,1970.545,1944.939,2.8910000000000764,3.4771499999999973,3.4363499999999956,0,0,0
2023.06.09 09:00:00,2023.06.09 08:00:00,1962.213,1963.173,1962.0891184171223,1962.0760782505038,1960.5548320167757,1959.8846950870354,13.480111218899927,15.919310364708819,24.806926135482527,1963.7110631383202,1964.0855789229001,1961.910107650933,1961.8798184160264,53.13275673719193,1970.545,1944.939,2.6920000000000073,3.466850000000002,3.4771499999999973,0,0,0
2023.06.09 10:00:00,2023.06.09 09:00:00,1961.931,1962.213,1962.0740595202535,1962.0891184171223,1960.6436170479517,1959.9050563299504,13.694698918537174,16.34199485543866,22.44436174162705,1963.3550505106562,1963.7110631383202,1961.9120069553937,1961.910107650933,52.399785206061125,1970.545,1946.237,2.0139999999998963,2.87945,3.466850000000002,0,0,0
2023.06.09 11:00:00,2023.06.09 10:00:00,1963.64,1961.931,1962.2231967088007,1962.0740595202535,1960.8369320771162,1959.942219948558,12.88158827570251,18.31505964391966,20.30680348051971,1963.4120404085252,1963.3550505106562,1962.069097232176,1961.9120069553937,56.331405842117526,1970.545,1957.158,3.3460000000000036,2.4794999999999985,2.87945,0,0,0
2023.06.09 12:00:00,2023.06.09 11:00:00,1966.481,1963.64,1962.628701784153,1962.2231967088007,1961.201065491496,1960.007282436632,12.35111180184728,21.271446736347208,18.372822196660692,1964.0258323268201,1963.4120404085252,1962.470179301978,1962.069097232176,61.95680711400164,1970.545,1960.691,3.810999999999922,2.3981499999999896,2.4794999999999985,0,0,0
2023.06.09 13:00:00,2023.06.09 12:00:00,1962.929,1966.481,1962.6573016142336,1962.628701784153,1961.312545137206,1960.0363542531832,13.001584633130891,24.5134490617388,16.62302960650253,1963.8064658614562,1964.0258323268201,1962.5118902745255,1962.470179301978,52.798911798575105,1969.225,1960.691,10.832999999999856,2.7893999999999806,2.3981499999999896,0,0,0
2023.06.09 14:00:00,2023.06.09 13:00:00,1961.622,1962.929,1962.558701460497,1962.6573016142336,1961.3325099670637,1960.0521318228034,11.982294658493652,22.178834865382726,21.18195305048541,1963.3695726891651,1963.8064658614562,1962.4309911586597,1962.5118902745255,49.877462772588586,1972.906,1960.691,8.460000000000036,3.0248499999999834,2.7893999999999806,0,0,0
2023.06.09 15:00:00,2023.06.09 14:00:00,1963.392,1961.622,1962.638063226164,1962.558701460497,1961.4653802917694,1960.0853643419796,11.853364443317927,23.72294078228567,19.16462418853442,1963.3740581513323,1963.3695726891651,1962.5183555987815,1962.4309911586597,53.620162026689506,1972.906,1956.617,7.847999999999956,3.1728499999999853,3.0248499999999834,0,0,0
2023.06.09 16:00:00,2023.06.09 15:00:00,1962.19,1963.392,1962.5953905379579,1962.638063226164,1961.5121299503649,1960.1063059903183,11.736713296254177,21.463613088734654,17.33942188486448,1963.1372465210661,1963.3740581513323,1962.4885050898013,1962.5183555987815,50.84362011560063,1972.906,1956.617,4.682999999999993,3.284399999999985,3.1728499999999853,0,0,0
2023.06.09 17:00:00,2023.06.09 16:00:00,1961.198,1962.19,1962.462305724819,1962.5953905379579,1961.4918635019544,1960.1171686172804,11.631171782244117,19.419459461236116,15.688048372020242,1962.7493972168531,1963.1372465210661,1962.371186445274,1962.4885050898013,48.60663272933335,1972.906,1956.617,1.9890000000000327,3.2742499999999866,3.284399999999985,0,0,0
2023.06.09 18:00:00,2023.06.09 17:00:00,1961.582,1961.198,1962.3784670843602,1962.462305724819,1961.497678759893,1960.1317440539244,11.044679919766363,17.56998713159458,15.746569575485818,1962.5159177734824,1962.7493972168531,1962.2994422229763,1962.371186445274,49.53227888152431,1972.906,1956.617,2.380000000000109,3.3378999999999936,3.2742499999999866,0,0,0
2023.06.09 19:00:00,2023.06.09 18:00:00,1961.487,1961.582,1962.2935654572782,1962.3784670843602,1961.496989807642,1960.1452291877163,10.514044425143634,15.896655023823667,14.246896282582407,1962.310134218786,1962.5159177734824,1962.2255838390693,1962.2994422229763,49.29572815996744,1972.906,1956.617,1.8910000000000764,3.3862499999999986,3.3378999999999936,0,0,0
2023.06.09 20:00:00,2023.06.09 19:00:00,1960.172,1961.487,1962.091511604204,1962.2935654572782,1961.4115065942458,1960.145495563958,10.620937969747986,14.382687878697604,18.17074411226405,1961.882507375029,1962.310134218786,1962.0388943991538,1962.2255838390693,46.0195665118024,1972.906,1956.617,2.258000000000038,3.4438999999999997,3.3862499999999986,0,-1,0
2023.06.11 22:05:00,2023.06.09 20:00:00,1960.678,1960.172,1961.9568914514227,1962.091511604204,1961.3641835881656,1960.1507941155605,10.717651176770973,13.012908080726405,16.440197053953188,1961.6416059000235,1961.882507375029,1961.9151767265034,1962.0388943991538,47.466348430948486,1972.906,1956.617,1.058999999999969,3.3924499999999997,3.4438999999999997,0,0,0
2023.06.11 23:00:00,2023.06.11 22:00:00,1958.97,1960.678,1961.6724255989063,1961.9568914514227,1961.2097201308648,1960.139044920381,12.471164032225746,11.773583501609604,21.45205906799922,1961.107284720019,1961.6416059000235,1961.6474333877302,1961.9151767265034,43.25231395436007,1972.906,1956.617,1.94600000000014,3.3635000000000024,3.3924499999999997,0,0,0
2023.06.12 00:00:00,2023.06.11 23:00:00,1959.97,1958.97,1961.5102898275818,1961.6724255989063,1961.129738186938,1960.1373628813722,14.597065301177762,10.652289834789642,22.02000191268482,1960.8798277760152,1961.107284720019,1961.494939443391,1961.6474333877302,46.26048693101658,1972.906,1956.617,2.484000000000151,3.42230000000001,3.3635000000000024,0,0,0
2023.06.12 01:00:00,2023.06.12 00:00:00,1958.308,1959.97,1961.2053098440026,1961.5102898275818,1960.9476905619745,1960.1191602656372,16.529566006711708,9.637786041000153,19.966077480956418,1960.365462220812,1960.8798277760152,1961.20521767581,1961.494939443391,42.25168680924307,1972.906,1956.617,2.423999999999978,3.4776500000000086,3.42230000000001,0,0,0
2023.06.12 02:00:00,2023.06.12 01:00:00,1955.994,1958.308,1960.708994620764,1961.2053098440026,1960.6280976224925,1960.0781138948348,19.412970393309518,8.719901656142996,24.06495711381594,1959.4911697766497,1960.365462220812,1960.7314706143727,1961.20521767581,37.39307301121582,1972.906,1956.617,3.941000000000031,3.585400000000007,3.4776500000000086,0,0,0
2023.06.12 03:00:00,2023.06.12 02:00:00,1956.015,1955.994,1960.2619475140248,1960.708994620764,1960.3304784210416,1960.0376849008564,22.89296291793973,7.889434831748425,27.933279404937327,1958.7959358213197,1959.4911697766497,1960.3027005585207,1960.7314706143727,37.46335491702758,1972.906,1955.557,1.9990000000000236,3.5490500000000025,3.585400000000007,0,0,0
2023.06.12 04:00:00,2023.06.12 03:00:00,1958.477,1956.015,1960.091952512689,1960.2619475140248,1960.2108991680714,1960.022155697863,23.424774482804246,14.069436866187418,25.272967080657583,1958.7321486570559,1958.7959358213197,1960.1367277804734,1960.3027005585207,45.22661538639363,1972.906,1954.264,3.3099999999999454,3.6129500000000037,3.5490500000000025,0,0,0
2023.06.12 05:00:00,2023.06.12 04:00:00,1956.975,1958.477,1959.7950998924327,1960.091952512689,1960.002131479809,1959.9918357406702,23.905937327205475,12.729490497979093,22.866017834880672,1958.3807189256447,1958.7321486570559,1959.8492979822483,1960.1367277804734,41.81610247766827,1972.906,1954.264,1.7670000000000528,3.5567500000000023,3.6129500000000037,0,0,0
