deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
952,2025.10.14 02:00:00,1760407200001,XAUUSD,952,91330003,0,0,3,0.09,4137.413,0.0,-0.5,0.0,0.0,3WG|3
953,2025.10.14 05:16:41,1760419001311,XAUUSD,952,91330003,1,1,5,0.09,4179.639,380.03,0.0,0.0,0.0,tp 4179.632
954,2025.10.14 08:00:00,1760428800001,XAUUSD,954,91330001,0,0,3,0.03,4126.394,0.0,-0.17,0.0,0.0,3WG|1
955,2025.10.16 19:53:15,1760644395869,XAUUSD,954,91330001,1,1,5,0.03,4299.654,519.78,0.0,-6.41,0.0,tp 4299.635
956,2025.10.16 23:00:00,1760655600001,XAUUSD,956,91330003,0,0,3,0.07,4346.929,0.0,-0.39,0.0,0.0,3WG|3
957,2025.10.17 01:17:43,1760663863172,XAUUSD,956,91330003,1,1,4,0.07,4326.547,-142.67,0.0,-3.74,0.0,sl 4326.557
958,2025.10.20 12:00:00,1760961600001,XAUUSD,958,91330001,0,0,3,0.02,4279.334,0.0,-0.11,0.0,0.0,3WG|1
959,2025.10.21 13:01:28,1761051688768,XAUUSD,958,91330001,1,1,4,0.02,4203.139,-152.39,0.0,-1.07,0.0,sl 4203.141
960,2025.11.10 02:00:00,1762740000001,XAUUSD,960,91330003,0,0,3,0.09,4044.067,0.0,-0.5,0.0,0.0,3WG|3
961,2025.11.10 12:01:30,1762776090180,XAUUSD,960,91330003,1,1,5,0.09,4087.107,387.36,0.0,0.0,0.0,tp 4087.090
962,2025.11.11 20:00:00,1762891200001,XAUUSD,962,91330001,0,0,3,0.04,4123.179,0.0,-0.22,0.0,0.0,3WG|1
963,2025.11.12 16:00:00,1762963200002,XAUUSD,963,91330003,0,0,3,0.09,4181.498,0.0,-0.5,0.0,0.0,3WG|3
964,2025.11.13 01:18:31,1762996711486,XAUUSD,963,91330003,1,1,4,0.09,4181.495,-0.02,0.0,-14.44,0.0,sl 4181.498
965,2025.11.13 08:20:04,1763022004189,XAUUSD,962,91330001,1,1,5,0.04,4235.308,448.51,0.0,-8.56,0.0,tp 4235.286
966,2025.11.14 03:00:00,1763089200001,XAUUSD,966,91330001,0,0,3,0.03,4207.194,0.0,-0.17,0.0,0.0,3WG|1
967,2025.11.14 11:17:27,1763119047233,XAUUSD,966,91330001,1,1,4,0.03,4146.206,-182.96,0.0,0.0,0.0,sl 4146.217
968,2025.11.19 10:00:00,1763546400001,XAUUSD,968,91330003,0,0,3,0.08,4113.481,0.0,-0.44,0.0,0.0,3WG|3
969,2025.11.19 15:53:31,1763567611400,XAUUSD,968,91330003,1,1,4,0.08,4095.798,-141.47,0.0,0.0,0.0,sl 4095.805
970,2025.11.24 19:00:00,1764010800001,XAUUSD,970,91330003,0,0,3,0.09,4120.605,0.0,-0.5,0.0,0.0,3WG|3
971,2025.11.25 08:50:38,1764060638699,XAUUSD,970,91330003,1,1,4,0.09,4120.599,-0.06,0.0,-4.8100000000000005,0.0,sl 4120.605
972,2025.11.25 17:00:00,1764090000001,XAUUSD,972,91330001,0,0,3,0.03,4136.371,0.0,-0.17,0.0,0.0,3WG|1
973,2025.11.28 01:00:00,1764291600001,XAUUSD,973,91330003,0,0,3,0.15,4180.643,0.0,-0.83,0.0,0.0,3WG|3
974,2025.11.28 05:09:28,1764306568291,XAUUSD,973,91330003,1,1,4,0.15,4171.606,-135.56,0.0,0.0,0.0,sl 4171.823
975,2025.11.28 15:00:00,1764342000001,XAUUSD,975,91330003,0,0,3,0.1,4198.47,0.0,-0.55,0.0,0.0,3WG|3
976,2025.12.01 01:29:37,1764552577600,XAUUSD,975,91330003,1,1,5,0.1,4238.407,399.37,0.0,-5.35,0.0,tp 4238.392
977,2025.12.01 02:00:00,1764554400001,XAUUSD,977,91330003,0,0,3,0.08,4255.551,0.0,-0.44,0.0,0.0,3WG|3
978,2025.12.01 02:30:31,1764556231884,XAUUSD,977,91330003,1,1,4,0.08,4238.609,-135.54,0.0,0.0,0.0,sl 4238.633
979,2025.12.05 15:00:00,1764946800001,XAUUSD,979,91330003,0,0,3,0.16,4242.476,0.0,-0.88,0.0,0.0,3WG|3
980,2025.12.05 16:09:12,1764950952832,XAUUSD,979,91330003,1,1,4,0.16,4233.62,-141.7,0.0,0.0,0.0,sl 4233.620
981,2025.12.11 16:00:00,1765468800001,XAUUSD,981,91330003,0,0,3,0.09,4256.124,0.0,-0.5,0.0,0.0,3WG|3
982,2025.12.12 08:06:15,1765526775205,XAUUSD,972,91330001,1,1,5,0.03,4293.207,470.51,0.0,-30.43,0.0,tp 4293.199
983,2025.12.12 08:49:44,1765529384320,XAUUSD,981,91330003,1,1,5,0.09,4304.922,439.18,0.0,-4.8100000000000005,0.0,tp 4304.922
984,2025.12.12 20:00:00,1765569600001,XAUUSD,984,91330001,0,0,3,0.03,4296.644,0.0,-0.17,0.0,0.0,3WG|1
985,2025.12.18 17:00:00,1766077200001,XAUUSD,985,91330003,0,0,3,0.12,4360.422,0.0,-0.66,0.0,0.0,3WG|3
986,2025.12.18 17:06:26,1766077586174,XAUUSD,985,91330003,1,1,4,0.12,4348.382,-144.48,0.0,0.0,0.0,sl 4348.389
987,2025.12.22 02:00:00,1766368800002,XAUUSD,987,91330003,0,0,3,0.13,4383.02,0.0,-0.72,0.0,0.0,3WG|3
988,2025.12.22 06:55:20,1766386520207,XAUUSD,987,91330003,1,1,5,0.13,4415.82,426.4,0.0,0.0,0.0,tp 4415.805
989,2025.12.22 16:00:00,1766419200001,XAUUSD,989,91330003,0,0,3,0.12,4431.853,0.0,-0.66,0.0,0.0,3WG|3
990,2025.12.22 23:15:41,1766445341839,XAUUSD,984,91330001,1,1,5,0.03,4457.057,481.24,0.0,-12.81,0.0,tp 4457.051
991,2025.12.23 00:15:57,1766448957200,XAUUSD,989,91330003,1,1,5,0.12,4467.582,428.74,0.0,-6.42,0.0,tp 4467.580
992,2025.12.23 17:00:00,1766509200001,XAUUSD,992,91330001,0,0,3,0.04,4474.345,0.0,-0.22,0.0,0.0,3WG|1
993,2025.12.29 00:30:41,1766968241368,XAUUSD,992,91330001,1,1,4,0.04,4474.325,-0.08,0.0,-12.84,0.0,sl 4474.345
994,2025.12.29 04:00:00,1766980800001,XAUUSD,994,91330001,0,0,3,0.03,4516.741,0.0,-0.17,0.0,0.0,3WG|1
995,2025.12.29 07:00:28,1766991628484,XAUUSD,994,91330001,1,1,4,0.03,4460.93,-167.43,0.0,0.0,0.0,sl 4460.941
996,2026.01.08 00:00:00,1767830400121,XAUUSD,996,91330001,0,0,3,0.03,4463.463,0.0,-0.17,0.0,0.0,3WG|1
997,2026.01.08 12:04:51,1767873891962,XAUUSD,996,91330001,1,1,4,0.03,4415.165,-144.89,0.0,0.0,0.0,sl 4415.170
998,2026.01.08 16:00:00,1767888000003,XAUUSD,998,91330001,0,0,3,0.04,4454.293,0.0,-0.22,0.0,0.0,3WG|1
999,2026.01.09 16:00:00,1767974400022,XAUUSD,999,91330003,0,0,3,0.1,4512.451,0.0,-0.55,0.0,0.0,3WG|3
1000,2026.01.09 17:48:55,1767980935872,XAUUSD,999,91330003,1,1,4,0.1,4498.296,-141.55,0.0,0.0,0.0,sl 4498.321
1001,2026.01.12 00:00:00,1768176000069,XAUUSD,1001,91330003,0,0,3,0.09,4540.09,0.0,-0.5,0.0,0.0,3WG|3
1002,2026.01.12 00:40:04,1768178404707,XAUUSD,1001,91330003,1,1,5,0.09,4587.094,423.04,0.0,0.0,0.0,tp 4587.085
1003,2026.01.12 00:43:07,1768178587417,XAUUSD,998,91330001,1,1,5,0.04,4590.142,543.4,0.0,-4.28,0.0,tp 4590.139
1004,2026.01.12 01:00:00,1768179600169,XAUUSD,1004,91330003,0,0,3,0.08,4589.067,0.0,-0.44,0.0,0.0,3WG|3
1005,2026.01.12 01:59:58,1768183198668,XAUUSD,1004,91330003,1,1,4,0.08,4570.632,-147.48,0.0,0.0,0.0,sl 4570.633
1006,2026.01.14 00:00:00,1768348800062,XAUUSD,1006,91330001,0,0,3,0.03,4597.261,0.0,-0.17,0.0,0.0,3WG|1
1007,2026.01.16 15:33:45,1768577625905,XAUUSD,1006,91330001,1,1,4,0.03,4545.033,-156.68,0.0,-6.41,0.0,sl 4545.033
1008,2026.01.19 00:00:00,1768780800066,XAUUSD,1008,91330002,0,0,3,0.07,4672.71,0.0,-0.39,0.0,0.0,3WG|2
1009,2026.01.19 00:00:00,1768780800067,XAUUSD,1009,91330003,0,0,3,0.07,4672.71,0.0,-0.39,0.0,0.0,3WG|3
1010,2026.01.20 04:59:10,1768885150522,XAUUSD,1008,91330002,1,1,5,0.07,4695.599,160.22,0.0,-3.74,0.0,tp 4695.583
1011,2026.01.20 14:00:53,1768917653467,XAUUSD,1009,91330003,1,1,5,0.07,4741.341,480.42,0.0,-3.74,0.0,tp 4741.329
1012,2026.01.20 17:00:00,1768928400094,XAUUSD,1012,91330003,0,0,3,0.1,4753.743,0.0,-0.55,0.0,0.0,3WG|3
1013,2026.01.21 01:08:51,1768957731189,XAUUSD,1012,91330003,1,1,5,0.1,4799.705,459.62,0.0,-5.35,0.0,tp 4799.692
1014,2026.01.21 02:00:00,1768960800016,XAUUSD,1014,91330003,0,0,3,0.08,4835.421,0.0,-0.44,0.0,0.0,3WG|3
1015,2026.01.21 07:08:39,1768979319711,XAUUSD,1014,91330003,1,1,4,0.08,4835.413,-0.07,0.0,0.0,0.0,sl 4835.421
1016,2026.01.21 19:00:00,1769022000312,XAUUSD,1016,91330001,0,0,3,0.02,4850.121,0.0,-0.11,0.0,0.0,3WG|1
1017,2026.01.21 19:45:01,1769024701459,XAUUSD,1016,91330001,1,1,4,0.02,4764.648,-170.94,0.0,0.0,0.0,sl 4764.657
1018,2026.01.21 23:01:15,1769036475934,XAUUSD,1018,91330001,0,0,3,0.02,4831.105,0.0,-0.11,0.0,0.0,3WG|1
1019,2026.01.26 00:00:00,1769385600227,XAUUSD,1019,91330003,0,0,3,0.07,5039.901,0.0,-0.39,0.0,0.0,3WG|3
1020,2026.01.26 06:47:54,1769410074579,XAUUSD,1019,91330003,1,1,5,0.07,5108.669,481.37,0.0,0.0,0.0,tp 5108.619
1021,2026.01.27 20:05:43,1769544343384,XAUUSD,1018,91330001,1,1,5,0.02,5123.121,584.03,0.0,-6.42,0.0,tp 5123.083
1022,2026.01.28 02:00:00,1769565600005,XAUUSD,1022,91330003,0,0,3,0.06,5204.817,0.0,-0.33,0.0,0.0,3WG|3
1023,2026.01.28 07:49:45,1769586585937,XAUUSD,1022,91330003,1,1,5,0.06,5286.808,491.95,0.0,0.0,0.0,tp 5286.621
1024,2026.01.29 00:00:00,1769644800116,XAUUSD,1024,91330003,0,0,3,0.04,5513.178,0.0,-0.22,0.0,0.0,3WG|3
1025,2026.01.29 00:01:21,1769644881964,XAUUSD,1024,91330003,1,1,4,0.04,5471.173,-168.02,0.0,0.0,0.0,sl 5471.911
1026,2026.01.30 00:00:00,1769731200071,XAUUSD,1026,91330001,0,0,3,0.01,5438.631,0.0,-0.06,0.0,0.0,3WG|1
1027,2026.01.30 02:14:01,1769739241129,XAUUSD,1026,91330001,1,1,4,0.01,5206.411,-232.22,0.0,0.0,0.0,sl 5206.869
1028,2026.02.11 00:00:00,1770768000327,XAUUSD,1028,91330001,0,0,3,0.02,5041.754,0.0,-0.11,0.0,0.0,3WG|1
1029,2026.02.12 16:14:35,1770912875244,XAUUSD,1028,91330001,1,1,4,0.02,4962.89,-157.73,0.0,-3.21,0.0,sl 4962.896
1030,2026.02.16 08:00:00,1771228800120,XAUUSD,1030,91330001,0,0,3,0.02,5007.438,0.0,-0.11,0.0,0.0,3WG|1
1031,2026.02.17 05:15:37,1771305337407,XAUUSD,1030,91330001,1,1,4,0.02,4922.203,-170.47,0.0,-1.07,0.0,sl 4922.310
1032,2026.02.18 15:00:00,1771426800091,XAUUSD,1032,91330002,0,0,3,0.08,4991.921,0.0,-0.44,0.0,0.0,3WG|2
1033,2026.02.18 23:01:37,1771455697541,XAUUSD,1032,91330002,1,1,4,0.08,4969.107,-182.51,0.0,0.0,0.0,sl 4970.917
1034,2026.02.23 00:00:00,1771804800083,XAUUSD,1034,91330003,0,0,3,0.06,5165.621,0.0,-0.33,0.0,0.0,3WG|3
1035,2026.02.23 00:01:12,1771804872624,XAUUSD,1034,91330003,1,1,4,0.06,5140.34,-151.69,0.0,0.0,0.0,sl 5140.374
1036,2026.02.23 15:00:00,1771858800077,XAUUSD,1036,91330003,0,0,3,0.07,5192.453,0.0,-0.39,0.0,0.0,3WG|3
1037,2026.02.24 01:12:43,1771895563735,XAUUSD,1036,91330003,1,1,4,0.07,5192.439,-0.1,0.0,-3.74,0.0,sl 5192.453
1038,2026.02.25 02:00:00,1771984800467,XAUUSD,1038,91330001,0,0,3,0.02,5177.009,0.0,-0.11,0.0,0.0,3WG|1
1039,2026.02.27 14:00:00,1772200800113,XAUUSD,1039,91330003,0,0,3,0.09,5223.379,0.0,-0.5,0.0,0.0,3WG|3
1040,2026.03.01 23:01:31,1772406091816,XAUUSD,1039,91330003,1,1,5,0.09,5319.478,864.89,0.0,-4.8100000000000005,0.0,tp 5277.625
1041,2026.03.02 00:00:00,1772409600122,XAUUSD,1041,91330003,0,0,3,0.07,5387.049,0.0,-0.39,0.0,0.0,3WG|3
1042,2026.03.02 00:17:16,1772410636641,XAUUSD,1041,91330003,1,1,4,0.07,5363.593,-164.19,0.0,0.0,0.0,sl 5363.671
1043,2026.03.02 07:12:50,1772435570933,XAUUSD,1038,91330001,1,1,5,0.02,5404.328,454.64,0.0,-5.35,0.0,tp 5404.263
1044,2026.03.03 00:00:00,1772496000501,XAUUSD,1044,91330001,0,0,3,0.02,5345.948,0.0,-0.11,0.0,0.0,3WG|1
1045,2026.03.03 09:25:33,1772529933189,XAUUSD,1044,91330001,1,1,4,0.02,5255.695,-180.51,0.0,0.0,0.0,sl 5255.729
1046,2026.03.10 02:00:00,1773108000259,XAUUSD,1046,91330003,0,0,3,0.06,5184.348,0.0,-0.33,0.0,0.0,3WG|3
1047,2026.03.11 13:51:58,1773237118409,XAUUSD,1046,91330003,1,1,4,0.06,5153.712,-183.82,0.0,-3.21,0.0,sl 5153.856
1048,2026.03.25 01:00:00,1774400400095,XAUUSD,1048,91330002,0,0,3,0.04,4563.454,0.0,-0.22,0.0,0.0,3WG|2
1049,2026.03.25 19:08:50,1774465730717,XAUUSD,1048,91330002,1,1,4,0.04,4518.275,-180.72,0.0,0.0,0.0,sl 4518.276
1050,2026.03.31 02:00:00,1774922400135,XAUUSD,1050,91330003,0,0,3,0.05,4605.163,0.0,-0.28,0.0,0.0,3WG|3
1051,2026.03.31 02:48:13,1774925293287,XAUUSD,1050,91330003,1,1,4,0.05,4572.194,-164.85,0.0,0.0,0.0,sl 4572.228
1052,2026.04.02 15:00:00,1775142000029,XAUUSD,1052,91330001,0,0,3,0.02,4681.743,0.0,-0.11,0.0,0.0,3WG|1
1053,2026.04.07 23:00:00,1775602800167,XAUUSD,1053,91330003,0,0,3,0.05,4818.61,0.0,-0.28,0.0,0.0,3WG|3
1054,2026.04.08 09:43:19,1775641399356,XAUUSD,1053,91330003,1,1,4,0.05,4783.39,-176.1,0.0,-2.67,0.0,sl 4783.425
1055,2026.04.17 13:00:00,1776430800132,XAUUSD,1055,91330002,0,0,3,0.1,4846.561,0.0,-0.55,0.0,0.0,3WG|2
1056,2026.04.17 13:00:00,1776430800133,XAUUSD,1056,91330003,0,0,3,0.1,4846.561,0.0,-0.55,0.0,0.0,3WG|3
1057,2026.04.17 13:09:21,1776431361449,XAUUSD,1055,91330002,1,1,5,0.1,4862.527,159.66,0.0,0.0,0.0,tp 4862.495
1058,2026.04.17 20:05:48,1776456348288,XAUUSD,1056,91330003,1,1,4,0.1,4846.336,-2.25,0.0,0.0,0.0,sl 4846.561
1059,2026.04.29 12:52:53,1777467173274,XAUUSD,1052,91330001,1,1,4,0.02,4548.988,-265.51,0.0,-26.75,0.0,sl 4549.013
1060,2026.04.30 11:00:00,1777546800088,XAUUSD,1060,91330002,0,0,3,0.08,4639.822,0.0,-0.44,0.0,0.0,3WG|2
1061,2026.04.30 13:46:47,1777556807534,XAUUSD,1060,91330002,1,1,4,0.08,4618.765,-168.46,0.0,0.0,0.0,sl 4619.136
1062,2026.05.07 07:00:00,1778137200038,XAUUSD,1062,91330003,0,0,3,0.08,4739.444,0.0,-0.44,0.0,0.0,3WG|3
1063,2026.05.07 16:07:40,1778170060134,XAUUSD,1062,91330003,1,1,4,0.08,4719.408,-160.29,0.0,0.0,0.0,sl 4719.482
1064,2026.05.08 02:00:00,1778205600112,XAUUSD,1064,91330001,0,0,3,0.03,4722.906,0.0,-0.17,0.0,0.0,3WG|1
1065,2026.05.11 05:52:15,1778478735588,XAUUSD,1064,91330001,1,1,4,0.03,4653.253,-208.96,0.0,-1.6,0.0,sl 4653.449
1066,2026.05.11 13:00:00,1778504400110,XAUUSD,1066,91330001,0,0,3,0.03,4700.018,0.0,-0.17,0.0,0.0,3WG|1
1067,2026.05.12 15:23:01,1778599381675,XAUUSD,1066,91330001,1,1,4,0.03,4644.121,-167.69,0.0,-1.6,0.0,sl 4644.155
1068,2026.05.12 20:00:00,1778616000065,XAUUSD,1068,91330001,0,0,3,0.03,4715.914,0.0,-0.17,0.0,0.0,3WG|1
1069,2026.05.14 19:47:26,1778788046236,XAUUSD,1068,91330001,1,1,4,0.03,4654.757,-183.47,0.0,-6.41,0.0,sl 4654.813
1070,2026.05.29 15:00:00,1780066800058,XAUUSD,1070,91330003,0,0,3,0.09,4564.427,0.0,-0.5,0.0,0.0,3WG|3
1071,2026.05.29 19:50:40,1780084240115,XAUUSD,1070,91330003,1,1,4,0.09,4547.749,-150.1,0.0,0.0,0.0,sl 4547.771
1072,2026.06.02 07:00:00,1780383600087,XAUUSD,1072,91330002,0,0,3,0.09,4535.602,0.0,-0.5,0.0,0.0,3WG|2
1073,2026.06.02 12:52:10,1780404730032,XAUUSD,1072,91330002,1,1,4,0.09,4517.905,-159.27,0.0,0.0,0.0,sl 4517.907
1074,2026.06.04 12:00:00,1780574400074,XAUUSD,1074,91330002,0,0,3,0.08,4511.409,0.0,-0.44,0.0,0.0,3WG|2
1075,2026.06.04 12:11:33,1780575093805,XAUUSD,1074,91330002,1,1,4,0.08,4493.189,-145.76,0.0,0.0,0.0,sl 4493.215
1076,2026.06.11 23:00:00,1781218800108,XAUUSD,1076,91330002,0,0,3,0.05,4243.539,0.0,-0.28,0.0,0.0,3WG|2
1077,2026.06.12 00:15:33,1781223333909,XAUUSD,1076,91330002,1,1,4,0.05,4212.2,-156.7,0.0,-2.67,0.0,sl 4212.246
1078,2026.06.14 23:00:00,1781478000743,XAUUSD,1078,91330003,0,0,3,0.06,4285.614,0.0,-0.33,0.0,0.0,3WG|3
1079,2026.06.15 13:30:56,1781530256075,XAUUSD,1078,91330003,1,1,5,0.06,4358.894,439.68,0.0,0.0,0.0,tp 4358.835
1080,2026.06.17 01:00:00,1781658000090,XAUUSD,1080,91330001,0,0,3,0.04,4336.968,0.0,-0.22,0.0,0.0,3WG|1
1081,2026.06.17 18:00:00,1781719200012,XAUUSD,1081,91330003,0,0,3,0.1,4379.823,0.0,-0.55,0.0,0.0,3WG|3
1082,2026.06.17 18:00:04,1781719204561,XAUUSD,1081,91330003,1,1,4,0.1,4364.686,-151.37,0.0,0.0,0.0,sl 4365.312
1083,2026.06.17 18:08:34,1781719714045,XAUUSD,1080,91330001,1,1,4,0.04,4296.29,-162.71,0.0,0.0,0.0,sl 4296.395
1084,2026.06.18 02:00:00,1781748000120,XAUUSD,1084,91330001,0,0,3,0.02,4318.183,0.0,-0.11,0.0,0.0,3WG|1
1085,2026.06.18 14:04:05,1781791445004,XAUUSD,1084,91330001,1,1,4,0.02,4238.982,-158.41,0.0,0.0,0.0,sl 4239.034
1086,2026.07.01 14:00:00,1782914400062,XAUUSD,1086,91330002,0,0,3,0.08,4089.644,0.0,-0.44,0.0,0.0,3WG|2
1087,2026.07.01 14:00:00,1782914400063,XAUUSD,1087,91330003,0,0,3,0.08,4089.644,0.0,-0.44,0.0,0.0,3WG|3
1088,2026.07.01 14:34:49,1782916489829,XAUUSD,1086,91330002,1,1,5,0.08,4108.966,154.58,0.0,0.0,0.0,tp 4108.956
1089,2026.07.01 17:00:16,1782925216108,XAUUSD,1087,91330003,1,1,4,0.08,4070.291,-154.82,0.0,0.0,0.0,sl 4070.332
1090,2026.07.02 13:00:00,1782997200093,XAUUSD,1090,91330003,0,0,3,0.08,4117.823,0.0,-0.44,0.0,0.0,3WG|3
1091,2026.07.03 01:09:39,1783040979641,XAUUSD,1090,91330003,1,1,5,0.08,4175.16,458.7,0.0,-4.28,0.0,tp 4175.154
1092,2026.07.03 02:00:00,1783044000214,XAUUSD,1092,91330003,0,0,3,0.07,4182.532,0.0,-0.39,0.0,0.0,3WG|3
1093,2026.07.03 06:16:47,1783059407923,XAUUSD,1092,91330003,1,1,4,0.07,4160.411,-154.84,0.0,0.0,0.0,sl 4160.486
1094,2026.07.07 12:00:00,1783425600032,XAUUSD,1094,91330001,0,0,3,0.04,4156.811,0.0,-0.22,0.0,0.0,3WG|1
1095,2026.07.07 19:07:14,1783451234108,XAUUSD,1094,91330001,1,1,4,0.04,4116.149,-162.64,0.0,0.0,0.0,sl 4116.735
1096,2026.07.22 01:00:00,1784682000084,XAUUSD,1096,91330003,0,0,3,0.11,4097.549,0.0,-0.61,0.0,0.0,3WG|3
1097,2026.07.22 03:07:06,1784689626236,XAUUSD,1096,91330003,1,1,5,0.11,4138.149,446.6,0.0,0.0,0.0,tp 4137.776
1098,2026.07.22 14:00:00,1784728800086,XAUUSD,1098,91330003,0,0,3,0.1,4154.666,0.0,-0.55,0.0,0.0,3WG|3
1099,2026.07.22 17:39:17,1784741957515,XAUUSD,1098,91330003,1,1,4,0.1,4139.977,-146.89,0.0,0.0,0.0,sl 4140.024
1100,2026.07.27 20:00:00,1785182400098,XAUUSD,1100,91330001,0,0,3,0.04,4083.664,0.0,-0.22,0.0,0.0,3WG|1
1101,2026.07.28 01:34:19,1785202459551,XAUUSD,1100,91330001,1,1,4,0.04,4043.972,-158.77,0.0,-2.14,0.0,sl 4044.034
1102,2026.07.29 19:00:00,1785351600057,XAUUSD,1102,91330003,0,0,3,0.09,4106.731,0.0,-0.5,0.0,0.0,3WG|3
1103,2026.07.29 19:21:09,1785352869280,XAUUSD,1102,91330003,1,1,4,0.09,4089.941,-151.11,0.0,0.0,0.0,sl 4089.990
1104,2026.08.05 01:00:00,1785891600163,XAUUSD,1104,91330001,0,0,3,0.04,4082.57,0.0,-0.22,0.0,0.0,3WG|1
1105,2026.08.05 03:00:00,1785898800107,XAUUSD,1105,91330003,0,0,3,0.09,4129.39,0.0,-0.5,0.0,0.0,3WG|3
1106,2026.08.05 11:28:47,1785929327839,XAUUSD,1105,91330003,1,1,5,0.09,4180.476,459.77,0.0,0.0,0.0,tp 4180.456
1107,2026.08.05 14:05:25,1785938725647,XAUUSD,1104,91330001,1,1,5,0.04,4218.075,542.02,0.0,0.0,0.0,tp 4218.065
1108,2026.08.05 15:00:00,1785942000085,XAUUSD,1108,91330003,0,0,3,0.08,4244.076,0.0,-0.44,0.0,0.0,3WG|3
1109,2026.08.06 02:05:40,1785981940186,XAUUSD,1108,91330003,1,1,5,0.08,4303.609,476.26,0.0,-12.84,0.0,tp 4303.344
1110,2026.08.07 00:00:00,1786060800059,XAUUSD,1110,91330001,0,0,3,0.03,4252.534,0.0,-0.17,0.0,0.0,3WG|1
1111,2026.08.07 13:00:00,1786107600004,XAUUSD,1111,91330003,0,0,3,0.08,4361.428,0.0,-0.44,0.0,0.0,3WG|3
1112,2026.08.07 13:17:42,1786108662897,XAUUSD,1111,91330003,1,1,4,0.08,4342.244,-153.47,0.0,0.0,0.0,sl 4342.331
1113,2026.08.11 00:47:12,1786409232264,XAUUSD,1110,91330001,1,1,5,0.03,4419.472,500.82,0.0,-3.2,0.0,tp 4419.367
1114,2026.08.11 02:00:00,1786413600094,XAUUSD,1114,91330003,0,0,3,0.09,4429.835,0.0,-0.5,0.0,0.0,3WG|3
1115,2026.08.11 02:51:08,1786416668669,XAUUSD,1114,91330003,1,1,4,0.09,4412.777,-153.53,0.0,0.0,0.0,sl 4412.858
1116,2026.08.11 11:00:00,1786446000116,XAUUSD,1116,91330001,0,0,3,0.03,4382.424,0.0,-0.17,0.0,0.0,3WG|1
1117,2026.08.12 13:00:00,1786539600091,XAUUSD,1117,91330003,0,0,3,0.1,4437.332,0.0,-0.55,0.0,0.0,3WG|3
1118,2026.08.12 13:14:32,1786540472578,XAUUSD,1117,91330003,1,1,4,0.1,4420.928,-164.04,0.0,0.0,0.0,sl 4421.111
1119,2026.08.14 01:10:52,1786669852548,XAUUSD,1116,91330001,1,1,4,0.03,4324.93,-172.48,0.0,-8.01,0.0,sl 4324.951
1120,2026.08.14 12:00:00,1786708800129,XAUUSD,1120,91330001,0,0,3,0.04,4369.266,0.0,-0.22,0.0,0.0,3WG|1
1121,2026.08.19 13:00:00,1787144400095,XAUUSD,1121,91330003,0,0,3,0.09,4438.89,0.0,-0.5,0.0,0.0,3WG|3
1122,2026.08.19 14:00:00,1787148000023,XAUUSD,1122,91330002,0,0,3,0.09,4459.607,0.0,-0.5,0.0,0.0,3WG|2
1123,2026.08.19 14:16:54,1787149014423,XAUUSD,1122,91330002,1,1,5,0.09,4478.196,167.3,0.0,0.0,0.0,tp 4478.167
1124,2026.08.19 14:30:41,1787149841676,XAUUSD,1121,91330003,1,1,5,0.09,4489.706,457.34,0.0,0.0,0.0,tp 4489.542
1125,2026.08.19 15:00:00,1787151600135,XAUUSD,1125,91330003,0,0,3,0.08,4488.287,0.0,-0.44,0.0,0.0,3WG|3
1126,2026.08.19 19:34:38,1787168078432,XAUUSD,1120,91330001,1,1,5,0.04,4510.655,565.56,0.0,-6.42,0.0,tp 4510.434
1127,2026.08.20 01:53:20,1787190800992,XAUUSD,1125,91330003,1,1,4,0.08,4488.271,-0.13,0.0,-12.84,0.0,sl 4488.287
1128,2026.08.24 20:00:00,1787601600044,XAUUSD,1128,91330001,0,0,3,0.03,4651.925,0.0,-0.17,0.0,0.0,3WG|1
1129,2026.08.27 09:37:07,1787823427426,XAUUSD,1128,91330001,1,1,4,0.03,4582.559,-208.1,0.0,-8.01,0.0,sl 4582.564
1130,2026.09.03 02:00:00,1788400800053,XAUUSD,1130,91330002,0,0,3,0.09,4410.598,0.0,-0.5,0.0,0.0,3WG|2
1131,2026.09.03 03:12:45,1788405165679,XAUUSD,1130,91330002,1,1,5,0.09,4428.825,164.05,0.0,0.0,0.0,tp 4428.572
1132,2026.09.03 13:00:00,1788440400011,XAUUSD,1132,91330003,0,0,3,0.1,4493.547,0.0,-0.55,0.0,0.0,3WG|3
1133,2026.09.03 13:30:27,1788442227975,XAUUSD,1132,91330003,1,1,4,0.1,4476.789,-167.58,0.0,0.0,0.0,sl 4476.831
