date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-04-09,2026-04-09 23:30:00,2026-04-10 05:15:00,GBPUSD,BUY,loss,-1.0625,28.63,27.2,21.85,0.1789,0.17,False,-28.9,124.46,95.56,6
2026-04-09,2026-04-09 23:30:00,2026-04-10 06:00:00,USDCAD,BUY,timeout,0.4625,21.98,21.42,22.42,0.195,0.19,False,9.91,95.56,105.47,7
2026-04-14,2026-04-14 23:30:00,2026-04-15 06:00:00,AUDUSD,BUY,timeout,0.45,24.26,24.0,22.76,0.1516,0.15,False,10.8,105.47,116.27,7
2026-04-14,2026-04-14 23:30:00,2026-04-15 02:30:00,EURUSD,BUY,loss,-1.05,26.74,25.6,22.02,0.1671,0.16,False,-26.88,116.27,89.39,6
2026-04-14,2026-04-14 23:30:00,2026-04-15 06:00:00,GBPUSD,BUY,timeout,-0.4125,20.56,19.2,21.48,0.1285,0.12,False,-7.92,89.39,81.47,6
2026-04-15,2026-04-15 23:30:00,2026-04-16 03:00:00,AUDUSD,BUY,win,1.1937,18.74,17.6,21.6,0.1171,0.11,False,21.01,81.47,102.48,7
2026-04-15,2026-04-15 23:30:00,2026-04-16 06:00:00,EURUSD,BUY,timeout,-0.25,23.57,22.4,21.86,0.1473,0.14,False,-5.6,102.48,96.88,7
2026-04-15,2026-04-15 23:30:00,2026-04-16 03:00:00,GBPUSD,BUY,win,1.1875,22.28,20.8,21.47,0.1393,0.13,False,24.7,96.88,121.58,7
2026-04-15,2026-04-15 23:30:00,2026-04-16 06:00:00,USDCAD,SELL,timeout,0.2563,27.96,27.06,22.26,0.248,0.24,False,6.93,121.58,128.51,8
2026-04-16,2026-04-16 23:30:00,2026-04-17 06:00:00,GBPUSD,SELL,win,1.1875,29.56,28.8,22.41,0.1847,0.18,False,34.2,128.51,162.71,8
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,AUDUSD,SELL,timeout,-0.2813,37.42,36.8,22.62,0.2339,0.23,False,-10.35,162.71,152.36,8
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,EURUSD,SELL,timeout,0.2687,35.04,33.6,22.05,0.219,0.21,False,9.03,152.36,161.39,8
2026-04-16,2026-04-16 23:45:00,2026-04-17 05:00:00,USDCAD,BUY,loss,-1.0875,37.12,36.08,22.35,0.3292,0.32,False,-39.23,161.39,122.15,7
2026-04-21,2026-04-21 23:30:00,2026-04-22 05:15:00,AUDUSD,BUY,win,1.1937,28.1,27.2,22.27,0.1756,0.17,False,32.47,122.15,154.62,8
2026-04-21,2026-04-21 23:30:00,2026-04-22 05:15:00,EURUSD,BUY,win,1.2,35.56,35.2,22.76,0.2223,0.22,False,42.24,154.62,196.86,9
2026-04-21,2026-04-21 23:30:00,2026-04-22 05:15:00,GBPUSD,BUY,win,1.1875,45.28,44.8,22.76,0.283,0.28,False,53.2,196.86,250.06,10
2026-04-21,2026-04-21 23:30:00,2026-04-22 06:00:00,USDCAD,SELL,timeout,-0.1,57.51,57.5,22.99,0.5102,0.51,False,-5.75,250.06,244.31,10
2026-04-22,2026-04-22 23:30:00,2026-04-23 00:15:00,AUDUSD,BUY,loss,-1.0562,56.19,56.0,22.92,0.3512,0.35,False,-59.15,244.31,185.17,9
2026-04-22,2026-04-22 23:30:00,2026-04-23 06:00:00,EURUSD,BUY,timeout,-0.2062,42.59,41.6,22.47,0.2662,0.26,False,-8.58,185.17,176.59,9
2026-04-22,2026-04-22 23:30:00,2026-04-23 00:15:00,GBPUSD,BUY,loss,-1.0625,40.62,40.0,22.65,0.2538,0.25,False,-42.5,176.59,134.09,8
2026-04-22,2026-04-22 23:30:00,2026-04-23 06:00:00,USDCAD,SELL,timeout,-0.1125,30.84,30.44,22.7,0.2736,0.27,False,-3.42,134.09,130.66,8
2026-04-23,2026-04-23 23:30:00,2026-04-24 03:15:00,AUDUSD,BUY,loss,-1.0562,30.05,28.8,22.04,0.1878,0.18,False,-30.42,130.66,100.25,7
2026-04-23,2026-04-23 23:45:00,2026-04-24 06:00:00,GBPUSD,BUY,timeout,-0.1687,23.06,22.4,22.35,0.1441,0.14,False,-3.78,100.25,96.47,6
2026-04-23,2026-04-24 00:00:00,2026-04-24 06:00:00,USDCAD,BUY,timeout,0.5625,22.19,21.42,22.21,0.1968,0.19,False,12.05,96.47,108.52,7
2026-04-28,2026-04-28 23:30:00,2026-04-29 01:30:00,AUDUSD,BUY,loss,-1.0562,24.96,24.0,22.12,0.156,0.15,False,-25.35,108.52,83.17,6
2026-04-28,2026-04-28 23:30:00,2026-04-29 06:00:00,GBPUSD,SELL,win,1.1875,19.13,17.6,21.16,0.1196,0.11,False,20.9,83.17,104.07,7
2026-04-29,2026-04-29 23:30:00,2026-04-30 06:00:00,AUDUSD,BUY,timeout,-0.6875,23.94,22.4,21.52,0.1496,0.14,False,-15.4,104.07,88.67,6
2026-04-29,2026-04-29 23:30:00,2026-04-30 02:45:00,EURUSD,BUY,loss,-1.05,20.39,19.2,21.65,0.1275,0.12,False,-20.16,88.67,68.51,5
2026-04-29,2026-04-29 23:30:00,2026-04-30 04:15:00,GBPUSD,BUY,loss,-1.0625,15.76,14.4,21.02,0.0985,0.09,False,-15.3,68.51,53.21,4
2026-04-29,2026-04-29 23:30:00,2026-04-30 06:00:00,USDCAD,SELL,timeout,-0.5125,12.24,11.27,21.19,0.1085,0.1,False,-5.78,53.21,47.43,4
2026-04-30,2026-04-30 23:30:00,2026-05-01 06:00:00,AUDUSD,BUY,timeout,-0.8062,10.91,9.6,20.24,0.0682,0.06,False,-7.74,47.43,39.69,3
2026-04-30,2026-04-30 23:30:00,2026-05-01 06:00:00,EURUSD,SELL,timeout,0.5187,9.13,8.0,20.16,0.0571,0.05,False,4.15,39.69,43.84,3
2026-04-30,2026-04-30 23:30:00,2026-05-01 06:00:00,USDCAD,SELL,timeout,-0.6437,10.08,9.02,20.57,0.0894,0.08,False,-5.81,43.84,38.03,3
2026-05-05,2026-05-06 00:00:00,2026-05-06 01:15:00,AUDUSD,BUY,win,1.1937,8.75,8.0,21.03,0.0547,0.05,False,9.55,38.03,47.58,4
2026-05-05,2026-05-06 01:15:00,2026-05-06 03:45:00,GBPUSD,BUY,loss,-1.0625,10.94,9.6,20.18,0.0684,0.06,False,-10.2,47.58,37.38,3
2026-05-05,2026-05-06 01:15:00,2026-05-06 06:00:00,USDCAD,SELL,timeout,-0.075,8.6,7.89,21.11,0.0763,0.07,False,-0.59,37.38,36.79,3
2026-05-05,2026-05-06 01:45:00,2026-05-06 06:00:00,EURUSD,BUY,timeout,0.4125,8.46,8.0,21.74,0.0529,0.05,False,3.3,36.79,40.09,3
2026-05-06,2026-05-06 23:30:00,2026-05-07 06:00:00,AUDUSD,SELL,timeout,-0.5188,9.22,8.0,19.95,0.0576,0.05,False,-4.15,40.09,35.94,3
2026-05-06,2026-05-06 23:30:00,2026-05-07 06:00:00,EURUSD,SELL,timeout,-0.1375,8.27,8.0,22.26,0.0517,0.05,False,-1.1,35.94,34.84,3
2026-05-06,2026-05-06 23:30:00,2026-05-07 06:00:00,GBPUSD,SELL,timeout,-0.125,8.01,8.0,22.96,0.0501,0.05,False,-1.0,34.84,33.84,3
2026-05-06,2026-05-06 23:30:00,2026-05-07 06:00:00,USDCAD,BUY,timeout,0.2625,7.78,6.76,19.99,0.069,0.06,False,1.78,33.84,35.62,3
2026-05-07,2026-05-07 23:30:00,2026-05-08 06:00:00,AUDUSD,BUY,win,1.1937,8.19,8.0,22.46,0.0512,0.05,False,9.55,35.62,45.17,4
2026-05-07,2026-05-07 23:30:00,2026-05-08 06:00:00,EURUSD,BUY,timeout,0.7687,10.39,9.6,21.25,0.0649,0.06,False,7.38,45.17,52.55,4
2026-05-07,2026-05-07 23:30:00,2026-05-08 05:15:00,GBPUSD,BUY,win,1.1875,12.09,11.2,21.31,0.0755,0.07,False,13.3,52.55,65.85,5
2026-05-07,2026-05-07 23:30:00,2026-05-08 06:00:00,USDCAD,SELL,timeout,0.3437,15.14,14.66,22.26,0.1343,0.13,False,5.04,65.85,70.88,5
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,EURUSD,SELL,timeout,0.575,16.3,16.0,22.57,0.1019,0.1,False,9.2,70.88,80.08,6
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,GBPUSD,SELL,timeout,-0.2125,18.42,17.6,21.98,0.1151,0.11,False,-3.74,80.08,76.34,6
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,USDCAD,BUY,timeout,0.025,17.56,16.91,22.15,0.1557,0.15,False,0.42,76.34,76.77,6
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,AUDUSD,SELL,timeout,-0.0875,17.66,17.6,22.93,0.1104,0.11,False,-1.54,76.77,75.23,6
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,EURUSD,SELL,timeout,0.5062,17.3,16.0,21.27,0.1081,0.1,False,8.1,75.23,83.33,6
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,USDCAD,BUY,timeout,0.0875,19.16,18.04,21.65,0.17,0.16,False,1.58,83.33,84.9,6
2026-05-13,2026-05-14 00:00:00,2026-05-14 06:00:00,GBPUSD,BUY,timeout,-0.7438,19.53,19.2,22.61,0.122,0.12,False,-14.28,84.9,70.62,5
2026-05-14,2026-05-14 23:30:00,2026-05-15 05:45:00,EURUSD,SELL,win,1.2,16.24,16.0,22.66,0.1015,0.1,False,19.2,70.62,89.82,6
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:15:00,AUDUSD,SELL,win,1.1937,20.66,19.2,21.38,0.1291,0.12,False,22.92,89.82,112.74,7
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:30:00,USDCAD,BUY,win,1.1625,25.93,25.93,23.0,0.23,0.23,False,30.14,112.74,142.89,8
2026-05-14,2026-05-15 00:30:00,2026-05-15 01:30:00,GBPUSD,SELL,win,1.1875,32.86,32.0,22.4,0.2054,0.2,False,38.0,142.89,180.89,9
2026-05-19,2026-05-19 23:30:00,2026-05-20 00:45:00,AUDUSD,BUY,loss,-1.0562,41.6,41.6,23.0,0.26,0.26,False,-43.94,180.89,136.95,8
2026-05-19,2026-05-19 23:30:00,2026-05-20 01:30:00,EURUSD,BUY,loss,-1.05,31.5,30.4,22.2,0.1969,0.19,False,-31.92,136.95,105.03,7
2026-05-19,2026-05-19 23:30:00,2026-05-20 01:15:00,GBPUSD,BUY,loss,-1.0625,24.16,24.0,22.85,0.151,0.15,False,-25.5,105.03,79.53,6
2026-05-19,2026-05-19 23:30:00,2026-05-20 01:00:00,USDCAD,SELL,loss,-1.0875,18.29,18.04,22.68,0.1622,0.16,False,-19.62,79.53,59.91,5
2026-05-20,2026-05-20 23:30:00,2026-05-21 01:45:00,AUDUSD,SELL,win,1.1937,13.78,12.8,21.37,0.0861,0.08,False,15.28,59.91,75.19,6
2026-05-20,2026-05-20 23:30:00,2026-05-21 06:00:00,EURUSD,SELL,timeout,-0.1812,17.29,16.0,21.28,0.1081,0.1,False,-2.9,75.19,72.29,5
2026-05-20,2026-05-20 23:30:00,2026-05-21 06:00:00,GBPUSD,SELL,timeout,-0.325,16.63,16.0,22.13,0.1039,0.1,False,-5.2,72.29,67.09,5
2026-05-20,2026-05-20 23:30:00,2026-05-21 06:00:00,USDCAD,BUY,timeout,0.8,15.43,14.66,21.85,0.1369,0.13,False,11.72,67.09,78.82,6
2026-05-21,2026-05-21 23:30:00,2026-05-22 06:00:00,USDCAD,BUY,timeout,0.8875,18.13,18.04,22.89,0.1608,0.16,False,16.01,78.82,94.82,6
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,AUDUSD,SELL,timeout,0.5313,21.81,20.8,21.94,0.1363,0.13,False,11.05,94.82,105.88,7
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,EURUSD,BUY,timeout,-0.45,24.35,24.0,22.67,0.1522,0.15,False,-10.8,105.88,95.08,6
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,GBPUSD,BUY,loss,-1.0625,21.87,20.8,21.88,0.1367,0.13,False,-22.1,95.08,72.98,5
2026-05-26,2026-05-26 23:30:00,2026-05-27 01:45:00,AUDUSD,BUY,loss,-1.0562,16.78,16.0,21.93,0.1049,0.1,False,-16.9,72.98,56.08,4
2026-05-26,2026-05-26 23:30:00,2026-05-27 06:00:00,EURUSD,BUY,timeout,0.0625,12.9,12.8,22.83,0.0806,0.08,False,0.8,56.08,56.88,4
2026-05-26,2026-05-26 23:30:00,2026-05-27 06:00:00,GBPUSD,BUY,timeout,-0.5625,13.08,12.8,22.5,0.0818,0.08,False,-7.2,56.88,49.68,4
2026-05-26,2026-05-26 23:30:00,2026-05-27 06:00:00,USDCAD,SELL,timeout,-0.6812,11.43,11.27,22.69,0.1013,0.1,False,-7.68,49.68,42.0,3
2026-05-27,2026-05-27 23:30:00,2026-05-28 01:45:00,AUDUSD,SELL,win,1.1937,9.66,9.6,22.86,0.0604,0.06,False,11.46,42.0,53.46,4
2026-05-27,2026-05-27 23:30:00,2026-05-28 03:15:00,EURUSD,SELL,win,1.2,12.29,11.2,20.95,0.0768,0.07,False,13.44,53.46,66.9,5
2026-05-27,2026-05-27 23:30:00,2026-05-28 01:45:00,GBPUSD,SELL,win,1.1875,15.39,14.4,21.53,0.0962,0.09,False,17.1,66.9,84.0,6
2026-05-27,2026-05-27 23:30:00,2026-05-28 03:30:00,USDCAD,BUY,win,1.1625,19.32,19.17,22.82,0.1714,0.17,False,22.28,84.0,106.28,7
2026-05-28,2026-05-28 23:30:00,2026-05-29 06:00:00,AUDUSD,SELL,timeout,-0.275,24.44,24.0,22.58,0.1528,0.15,False,-6.6,106.28,99.68,7
2026-05-28,2026-05-28 23:45:00,2026-05-29 03:30:00,EURUSD,BUY,loss,-1.05,22.93,22.4,22.47,0.1433,0.14,False,-23.52,99.68,76.16,6
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,GBPUSD,BUY,timeout,-0.1625,17.52,16.0,21.01,0.1095,0.1,False,-2.6,76.16,73.56,5
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,USDCAD,BUY,timeout,-0.0375,16.92,16.91,22.99,0.1501,0.15,False,-0.63,73.56,72.92,5
2026-06-02,2026-06-02 23:30:00,2026-06-03 06:00:00,AUDUSD,SELL,timeout,0.675,16.77,16.0,21.94,0.1048,0.1,False,10.8,72.92,83.72,6
2026-06-02,2026-06-02 23:30:00,2026-06-03 06:00:00,EURUSD,SELL,timeout,0.25,19.26,19.2,22.93,0.1204,0.12,False,4.8,83.72,88.52,6
2026-06-02,2026-06-02 23:30:00,2026-06-03 01:45:00,GBPUSD,SELL,loss,-1.0625,20.36,19.2,21.69,0.1273,0.12,False,-20.4,88.52,68.12,5
2026-06-02,2026-06-02 23:30:00,2026-06-03 06:00:00,USDCAD,BUY,timeout,0.5812,15.67,14.66,21.51,0.139,0.13,False,8.52,68.12,76.64,6
2026-06-03,2026-06-03 23:30:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.2063,17.63,17.6,22.96,0.1102,0.11,False,-3.63,76.64,73.01,5
2026-06-03,2026-06-03 23:30:00,2026-06-04 06:00:00,USDCAD,BUY,timeout,0.5313,16.79,15.78,21.62,0.1489,0.14,False,8.39,73.01,81.4,6
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,EURUSD,BUY,timeout,0.1812,18.72,17.6,21.62,0.117,0.11,False,3.19,81.4,84.58,6
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,GBPUSD,BUY,timeout,0.35,19.45,19.2,22.7,0.1216,0.12,False,6.72,84.58,91.3,6
2026-06-04,2026-06-04 23:30:00,2026-06-05 01:00:00,AUDUSD,SELL,win,1.1937,21.0,20.8,22.78,0.1313,0.13,False,24.83,91.3,116.13,7
2026-06-04,2026-06-04 23:30:00,2026-06-05 06:00:00,EURUSD,SELL,timeout,-0.2187,26.71,25.6,22.04,0.1669,0.16,False,-5.6,116.13,110.53,7
2026-06-04,2026-06-04 23:30:00,2026-06-05 06:00:00,GBPUSD,SELL,timeout,-0.2375,25.42,24.0,21.71,0.1589,0.15,False,-5.7,110.53,104.83,7
2026-06-04,2026-06-04 23:30:00,2026-06-05 06:00:00,USDCAD,BUY,timeout,-0.1063,24.11,23.68,22.58,0.2139,0.21,False,-2.52,104.83,102.32,7
2026-06-09,2026-06-09 23:30:00,2026-06-10 06:00:00,AUDUSD,SELL,timeout,-0.375,23.53,22.4,21.89,0.1471,0.14,False,-8.4,102.32,93.92,6
2026-06-09,2026-06-09 23:30:00,2026-06-10 03:45:00,EURUSD,SELL,loss,-1.05,21.6,20.8,22.15,0.135,0.13,False,-21.84,93.92,72.08,5
2026-06-09,2026-06-09 23:30:00,2026-06-10 03:00:00,GBPUSD,SELL,loss,-1.0625,16.58,16.0,22.2,0.1036,0.1,False,-17.0,72.08,55.08,4
2026-06-09,2026-06-09 23:30:00,2026-06-10 06:00:00,USDCAD,BUY,loss,-1.0875,12.67,12.4,22.52,0.1124,0.11,False,-13.49,55.08,41.59,3
2026-06-10,2026-06-10 23:30:00,2026-06-11 06:00:00,AUDUSD,BUY,timeout,0.325,9.57,8.0,19.23,0.0598,0.05,False,2.6,41.59,44.19,4
2026-06-10,2026-06-10 23:30:00,2026-06-11 06:00:00,EURUSD,BUY,timeout,0.5625,10.16,9.6,21.72,0.0635,0.06,False,5.4,44.19,49.59,4
2026-06-10,2026-06-10 23:30:00,2026-06-11 01:00:00,GBPUSD,BUY,win,1.1875,11.41,11.2,22.58,0.0713,0.07,False,13.3,49.59,62.89,5
2026-06-10,2026-06-10 23:30:00,2026-06-11 06:00:00,USDCAD,SELL,timeout,-0.2688,14.47,13.53,21.51,0.1283,0.12,False,-3.64,62.89,59.26,5
2026-06-11,2026-06-11 23:30:00,2026-06-12 05:45:00,AUDUSD,SELL,win,1.1937,13.63,12.8,21.6,0.0852,0.08,False,15.28,59.26,74.53,6
2026-06-11,2026-06-11 23:30:00,2026-06-12 06:00:00,EURUSD,SELL,timeout,0.6625,17.14,16.0,21.47,0.1071,0.1,False,10.6,74.53,85.13,6
2026-06-11,2026-06-11 23:30:00,2026-06-12 05:45:00,GBPUSD,SELL,win,1.1875,19.58,19.2,22.55,0.1224,0.12,False,22.8,85.13,107.93,7
2026-06-11,2026-06-11 23:30:00,2026-06-12 06:00:00,USDCAD,BUY,timeout,0.1625,24.82,24.8,22.98,0.2202,0.22,False,4.03,107.93,111.96,7
2026-06-16,2026-06-16 23:30:00,2026-06-17 06:00:00,EURUSD,BUY,timeout,-0.2312,25.75,25.6,22.86,0.1609,0.16,False,-5.92,111.96,106.05,7
2026-06-16,2026-06-16 23:30:00,2026-06-17 06:00:00,GBPUSD,BUY,loss,-1.0625,24.39,24.0,22.63,0.1524,0.15,False,-25.5,106.05,80.55,6
2026-06-16,2026-06-16 23:30:00,2026-06-17 06:00:00,USDCAD,BUY,timeout,0.3062,18.53,18.04,22.4,0.1643,0.16,False,5.52,80.55,86.07,6
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,AUDUSD,SELL,timeout,0.5562,19.8,19.2,22.31,0.1237,0.12,False,10.68,86.07,96.75,7
2026-06-17,2026-06-17 23:30:00,2026-06-18 02:45:00,AUDUSD,BUY,win,1.1937,22.25,20.8,21.5,0.1391,0.13,False,24.83,96.75,121.58,7
2026-06-17,2026-06-17 23:30:00,2026-06-18 00:00:00,EURUSD,SELL,loss,-1.05,27.96,27.2,22.37,0.1748,0.17,False,-28.56,121.58,93.02,6
2026-06-17,2026-06-17 23:30:00,2026-06-18 06:00:00,GBPUSD,BUY,timeout,0.9062,21.39,20.8,22.36,0.1337,0.13,False,18.85,93.02,111.87,7
2026-06-17,2026-06-17 23:30:00,2026-06-18 06:00:00,USDCAD,BUY,timeout,0.2,25.73,24.8,22.17,0.2282,0.22,False,4.96,111.87,116.83,7
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:00:00,AUDUSD,SELL,win,1.1937,26.87,25.6,21.91,0.1679,0.16,False,30.56,116.83,147.39,8
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:00:00,EURUSD,SELL,win,1.2,33.9,33.6,22.8,0.2119,0.21,False,40.32,147.39,187.71,9
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:30:00,GBPUSD,SELL,win,1.1875,43.17,41.6,22.16,0.2698,0.26,False,49.4,187.71,237.11,10
2026-06-18,2026-06-18 23:30:00,2026-06-19 04:45:00,USDCAD,BUY,win,1.1625,54.53,54.12,22.82,0.4837,0.48,False,62.91,237.11,300.01,11
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,AUDUSD,SELL,timeout,-0.2437,69.0,68.8,22.93,0.4313,0.43,False,-16.77,300.01,283.25,11
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,EURUSD,SELL,timeout,0.35,65.15,64.0,22.6,0.4072,0.4,False,22.4,283.25,305.65,11
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,GBPUSD,SELL,timeout,-0.625,70.3,68.8,22.51,0.4394,0.43,False,-43.0,305.65,262.65,10
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,USDCAD,BUY,timeout,0.1562,60.41,59.75,22.75,0.5358,0.53,False,9.33,262.65,271.98,10
2026-06-24,2026-06-24 23:30:00,2026-06-25 06:00:00,USDCAD,BUY,timeout,0.0937,62.56,62.01,22.8,0.5549,0.55,False,5.81,271.98,277.79,11
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,AUDUSD,BUY,timeout,-0.3062,63.89,62.4,22.46,0.3993,0.39,False,-19.11,277.79,258.68,10
2026-06-25,2026-06-25 23:30:00,2026-06-26 02:00:00,AUDUSD,SELL,win,1.1937,59.5,59.2,22.89,0.3719,0.37,False,70.67,258.68,329.35,11
2026-06-25,2026-06-25 23:30:00,2026-06-26 05:30:00,EURUSD,SELL,loss,-1.05,75.75,75.2,22.83,0.4734,0.47,False,-78.96,329.35,250.39,10
2026-06-25,2026-06-25 23:30:00,2026-06-26 05:15:00,GBPUSD,SELL,loss,-1.0625,57.59,56.0,22.36,0.3599,0.35,False,-59.5,250.39,190.89,9
2026-06-25,2026-06-25 23:30:00,2026-06-26 06:00:00,USDCAD,BUY,timeout,-0.3063,43.91,42.84,22.44,0.3894,0.38,False,-13.12,190.89,177.77,9
