model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,240,20,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,72,0,17,6,11,35.294117647058826,1.1655841685181716,1.837771431021382,0.10810420182478718,1.6427303567622342,8.689691329163825,10164.273035676224,7,2,5,28.571428571428573,1.4480394961785013,2.000893958200824,0.28584199402868915,1.8797125831539807,3.9602507865236234,10187.971258315398,12.828151193933214
failed_auction,240,10,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,72,1,15,3,12,20.0,1.1888257815811099,1.52620005230745,0.10174667015383,1.3424456619577807,5.518205242519041,10134.244566195779,2,2,0,100.0,999.0,3.9501449103945023,1.9750724551972512,3.9608515135130196,1.9773874597771308,10396.085151351303,12.331087492860888
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,168,1,23,7,16,30.434782608695652,3.9027022940053993,23.824448705214344,1.0358455958788846,25.06334023858503,8.61415061567853,12506.334023858502,11,2,9,18.181818181818183,1.3492549314334585,1.0654625323476847,0.09686023021342588,1.0032203689751773,4.538414516035134,10100.322036897518,12.116174512247593
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,72,1,23,7,16,30.434782608695652,3.9027022940053993,23.824448705214344,1.0358455958788846,25.06334023858503,8.61415061567853,12506.334023858502,11,2,9,18.181818181818183,1.3492549314334585,1.0654625323476847,0.09686023021342588,1.0032203689751773,4.538414516035134,10100.322036897518,12.116174512247593
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,336,1,23,7,16,30.434782608695652,3.9027022940053993,23.824448705214344,1.0358455958788846,25.06334023858503,8.61415061567853,12506.334023858502,11,2,9,18.181818181818183,1.3492549314334585,1.0654625323476847,0.09686023021342588,1.0032203689751773,4.538414516035134,10100.322036897518,12.116174512247593
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,0,13,4,9,30.76923076923077,1.4544119657712187,4.110313237103716,0.31617794131567045,3.885205423109883,7.827436658557037,10388.52054231099,9,2,7,22.22222222222222,1.143745263646259,0.9318450724185752,0.10353834137984169,0.7506292378385737,12.6665545524797,10075.062923783857,12.111589901427312
failed_auction,240,10,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,1,16,3,13,18.75,1.154103398080087,1.4022899924766576,0.0876431245297911,1.1830605183081655,6.4791668281358055,10118.306051830818,5,4,1,80.0,1028.3714051488832,10.204324643900748,2.0408649287801497,10.547280164627715,3.0908320481796503,11054.728016462772,10.862945186373942
failed_auction,240,10,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,72,1,17,3,14,17.647058823529413,1.159018598394457,1.4538854718069945,0.08552267481217614,1.2028529319968673,7.827476071280666,10120.285293199686,5,3,2,60.0,704.8607957768502,12.129330731948047,2.4258661463896094,12.59308929362497,4.449403009052721,11259.308929362498,10.579832060652494
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,72,0,14,5,9,35.714285714285715,1.300693353877492,2.716645264056446,0.19404609028974612,2.5354079727271994,7.306887626889748,10253.54079727272,9,3,6,33.333333333333336,1.139590887279125,0.7556293539567571,0.08395881710630634,0.6451806951287775,8.055658265463325,10064.518069512878,10.42198249856049
failed_auction,240,10,balanced_value,5,0.25,0.1,0,0.0,0.0,1.5,72,1,16,3,13,18.75,1.1585290859098016,1.2862990741711484,0.08039369213569678,1.084787044721125,6.627727703467122,10108.478704472112,2,1,1,50.0,2059.126989081415,4.188292611069473,2.0941463055347365,4.188207337817262,1.004081599761481,10418.820733781726,10.068624952048065
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,168,1,13,3,10,23.076923076923077,1.1118568631533416,0.8990858882768478,0.06916045294437291,0.7141584172484006,6.370559015941475,10071.41584172484,9,2,7,22.22222222222222,1.3785303290810635,1.5227439767010797,0.16919377518900885,1.4254311417094767,7.601279800196531,10142.543114170949,8.913940742031587
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,72,1,13,3,10,23.076923076923077,1.1118568631533416,0.8990858882768478,0.06916045294437291,0.7141584172484006,6.370559015941475,10071.41584172484,9,2,7,22.22222222222222,1.3785303290810635,1.5227439767010797,0.16919377518900885,1.4254311417094767,7.601279800196531,10142.543114170949,8.913940742031587
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,336,1,13,3,10,23.076923076923077,1.1118568631533416,0.8990858882768478,0.06916045294437291,0.7141584172484006,6.370559015941475,10071.41584172484,9,2,7,22.22222222222222,1.3785303290810635,1.5227439767010797,0.16919377518900885,1.4254311417094767,7.601279800196531,10142.543114170949,8.913940742031587
failed_auction,240,10,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,72,0,14,4,10,28.571428571428573,1.0940530835570264,0.9452342906276434,0.06751673504483167,0.7484585005689048,6.225760658086856,10074.84585005689,2,2,0,100.0,999.0,3.3378724754686355,1.6689362377343178,3.346054964101186,1.802885955729795,10334.605496410119,8.67609526097882
failed_auction,240,10,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,72,0,16,5,11,31.25,1.0853573606168168,0.9435546888557842,0.05897216805348651,0.7366244672667221,6.236775491343603,10073.662446726672,2,2,0,100.0,999.0,3.3378724754686355,1.6689362377343178,3.346054964101186,1.802885955729795,10334.605496410119,7.8035862259684805
failed_auction,240,20,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,168,0,16,5,11,31.25,1.0725990335993658,0.8059911937587967,0.05037444960992479,0.6015234774838785,8.692679962414477,10060.152347748388,7,2,5,28.571428571428573,1.289772402335925,1.4528879494405902,0.20755542134865573,1.3188538407556516,3.9614496947608,10131.885384075566,6.869026384614326
failed_auction,240,20,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,336,0,16,5,11,31.25,1.0725990335993658,0.8059911937587967,0.05037444960992479,0.6015234774838785,8.692679962414477,10060.152347748388,7,2,5,28.571428571428573,1.289772402335925,1.4528879494405902,0.20755542134865573,1.3188538407556516,3.9614496947608,10131.885384075566,6.869026384614326
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,72,0,22,7,15,31.818181818181817,1.7903714472450638,11.997553012709883,0.5453433187595401,11.665344710494097,10.727741573565304,11166.53447104941,10,2,8,20.0,1.0645834357782802,0.4870201543155437,0.04870201543155437,0.2728973236452159,7.780799822042993,10027.289732364521,6.5954934475779154
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,0,22,7,15,31.818181818181817,1.7903714472450638,11.997553012709883,0.5453433187595401,11.665344710494097,10.727741573565304,11166.53447104941,10,2,8,20.0,1.0643303708977905,0.4852271505032091,0.04852271505032091,0.27108125198136435,7.782470030850912,10027.108125198136,6.577057279693591
failed_auction,240,10,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,72,0,17,5,12,29.41176470588235,1.0597524734766766,0.7219642202809939,0.04246848354594082,0.4685152906025003,6.398525854036068,10046.85152906025,3,3,0,100.0,999.0,5.027916129002439,1.6759720430008131,5.0813116497454125,1.9773874597771468,10508.13116497454,6.12107118641726
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,168,0,13,4,9,30.76923076923077,1.4544119657712187,4.110313237103716,0.31617794131567045,3.885205423109883,7.827436658557037,10388.52054231099,9,2,7,22.22222222222222,1.0542392942713144,0.381464658840736,0.04238496209341511,0.19360350281079075,12.6665545524797,10019.36035028108,5.817240034034762
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,336,0,13,4,9,30.76923076923077,1.4544119657712187,4.110313237103716,0.31617794131567045,3.885205423109883,7.827436658557037,10388.52054231099,9,2,7,22.22222222222222,1.0542392942713144,0.381464658840736,0.04238496209341511,0.19360350281079075,12.6665545524797,10019.36035028108,5.817240034034762
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,72,1,23,6,17,26.08695652173913,1.7952547796894498,8.883918407047364,0.3862573220455376,8.676726436311277,9.192231949737648,10867.672643631127,10,2,8,20.0,1.0511038958737797,0.30800628650925443,0.030800628650925442,0.1659861081469094,4.923797860501892,10016.59861081469,4.870526267135681
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,336,1,23,6,17,26.08695652173913,1.7952547796894498,8.883918407047364,0.3862573220455376,8.676726436311277,9.192231949737648,10867.672643631127,10,2,8,20.0,1.0511038958737797,0.30800628650925443,0.030800628650925442,0.1659861081469094,4.923797860501892,10016.59861081469,4.870526267135681
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,168,1,23,6,17,26.08695652173913,1.7952547796894498,8.883918407047364,0.3862573220455376,8.676726436311277,9.192231949737648,10867.672643631127,10,2,8,20.0,1.0511038958737797,0.30800628650925443,0.030800628650925442,0.1659861081469094,4.923797860501892,10016.59861081469,4.870526267135681
failed_auction,240,10,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,72,0,14,4,10,28.571428571428573,1.031006517341757,0.3116157633109311,0.02225826880792365,0.12816761681964106,6.225760658086856,10012.816761681965,2,2,0,100.0,999.0,3.3378724754686355,1.6689362377343178,3.346054964101186,1.802885955729795,10334.605496410119,4.024155504857479
failed_auction,240,20,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,72,0,16,5,11,31.25,1.0311156259853531,0.34544427506960673,0.02159026719185042,0.1481111225614562,8.692679962414477,10014.811112256146,7,2,5,28.571428571428573,1.4476388883148001,1.999658104673438,0.28566544352477685,1.8784407719756313,3.9614496947608,10187.844077197564,3.9076413275788635
failed_auction,240,10,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,72,0,16,5,11,31.25,1.0280379431326487,0.3099361615390719,0.019371010096191993,0.11640644361958774,6.236775491343603,10011.640644361958,2,2,0,100.0,999.0,3.3378724754686355,1.6689362377343178,3.346054964101186,1.802885955729795,10334.605496410119,3.7288315952706914
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,336,0,14,5,9,35.714285714285715,1.300693353877492,2.716645264056446,0.19404609028974612,2.5354079727271994,7.306887626889748,10253.54079727272,9,3,6,33.333333333333336,1.0249649916685932,0.15025298685704147,0.01669477631744905,0.0334754586331254,8.055658265463325,10003.347545863313,3.466326628453696
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,168,0,14,5,9,35.714285714285715,1.300693353877492,2.716645264056446,0.19404609028974612,2.5354079727271994,7.306887626889748,10253.54079727272,9,3,6,33.333333333333336,1.0249649916685932,0.15025298685704147,0.01669477631744905,0.0334754586331254,8.055658265463325,10003.347545863313,3.466326628453696
failed_auction,1440,10,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,336,1,12,2,10,16.666666666666668,1.015024054817287,0.12207667185846538,0.010173055988205448,-0.1151472794166275,7.201977317012672,9988.485272058337,4,3,1,75.0,9535.634697827776,14.372376692522034,3.5930941731305084,14.956027219480127,2.3051221530821264,11495.602721948013,2.7761788606777684
failed_auction,1440,10,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,336,1,12,2,10,16.666666666666668,1.015024054817287,0.12207667185846538,0.010173055988205448,-0.1151472794166275,7.201977317012672,9988.485272058337,4,3,1,75.0,9535.634697827776,14.372376692522034,3.5930941731305084,14.956027219480127,2.3051221530821264,11495.602721948013,2.7761788606777684
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,168,0,22,7,15,31.818181818181817,1.8244272366195682,12.514507591262127,0.5688412541482785,12.231645231436982,10.727741573565304,11223.164523143698,10,2,8,20.0,0.9991311442260593,-0.006981209773143426,-0.0006981209773143426,-0.22498115717782818,7.780799822042993,9977.501884282217,1.5245752235866035
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,336,0,22,7,15,31.818181818181817,1.8244272366195682,12.514507591262127,0.5688412541482785,12.231645231436982,10.727741573565304,11223.164523143698,10,2,8,20.0,0.9991311442260593,-0.006981209773143426,-0.0006981209773143426,-0.22498115717782818,7.780799822042993,9977.501884282217,1.5245752235866035
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,168,0,22,7,15,31.818181818181817,1.8244272366195682,12.514507591262127,0.5688412541482785,12.231645231436982,10.727741573565304,11223.164523143698,10,2,8,20.0,0.998908237172683,-0.00877421358547803,-0.000877421358547803,-0.22678821161944418,7.782470030850912,9977.321178838056,1.5061993713565047
failed_auction,240,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,336,0,22,7,15,31.818181818181817,1.8244272366195682,12.514507591262127,0.5688412541482785,12.231645231436982,10.727741573565304,11223.164523143698,10,2,8,20.0,0.998908237172683,-0.00877421358547803,-0.000877421358547803,-0.22678821161944418,7.782470030850912,9977.321178838056,1.5061993713565047
failed_auction,240,10,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,72,0,17,5,12,29.41176470588235,0.9944435757316084,-0.06703692863551836,-0.003943348743265786,-0.28141141534319125,7.184338778517654,9971.85885846568,4,4,0,100.0,999.0,10.36126035716857,2.5903150892921425,10.731257281041252,3.206919662615847,11073.125728104125,1.3244357416689887
failed_auction,240,10,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,72,0,15,4,11,26.666666666666668,0.9940909782399088,-0.06535732686365914,-0.004357155124243942,-0.269696975789524,7.17343526024245,9973.030302421048,4,4,0,100.0,999.0,10.36126035716857,2.5903150892921425,10.731257281041252,3.206919662615847,11073.125728104125,1.2830041196842865
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,336,0,13,7,6,53.84615384615385,2.3101453353231953,7.914988910147081,0.6088453007805448,8.055048822740352,3.2530806145472213,10805.504882274035,3,1,2,33.333333333333336,0.9857310025247937,-0.028760522878189754,-0.009586840959396584,-0.05844887899602025,2.6063726338479443,9994.155112100398,0.9562225083490847
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,168,0,13,7,6,53.84615384615385,2.3101453353231953,7.914988910147081,0.6088453007805448,8.055048822740352,3.2530806145472213,10805.504882274035,3,1,2,33.333333333333336,0.9857310025247937,-0.028760522878189754,-0.009586840959396584,-0.05844887899602025,2.6063726338479443,9994.155112100398,0.9562225083490847
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,72,0,13,7,6,53.84615384615385,2.3101453353231953,7.914988910147081,0.6088453007805448,8.055048822740352,3.2530806145472213,10805.504882274035,3,1,2,33.333333333333336,0.9857310025247937,-0.028760522878189754,-0.009586840959396584,-0.05844887899602025,2.6063726338479443,9994.155112100398,0.9562225083490847
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,336,1,13,5,8,38.46153846153846,1.9733012058090087,4.9149889101470805,0.3780760700113139,4.908206731199871,3.459839467340543,10490.820673119988,3,1,2,33.333333333333336,0.9857310025247937,-0.028760522878189754,-0.009586840959396584,-0.05844887899602025,2.6063726338479443,9994.155112100398,0.9438169771814855
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,72,1,13,5,8,38.46153846153846,1.9733012058090087,4.9149889101470805,0.3780760700113139,4.908206731199871,3.459839467340543,10490.820673119988,3,1,2,33.333333333333336,0.9857310025247937,-0.028760522878189754,-0.009586840959396584,-0.05844887899602025,2.6063726338479443,9994.155112100398,0.9438169771814855
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,168,1,13,5,8,38.46153846153846,1.9733012058090087,4.9149889101470805,0.3780760700113139,4.908206731199871,3.459839467340543,10490.820673119988,3,1,2,33.333333333333336,0.9857310025247937,-0.028760522878189754,-0.009586840959396584,-0.05844887899602025,2.6063726338479443,9994.155112100398,0.9438169771814855
failed_auction,240,10,balanced_value,5,0.25,0.1,0,0.1,0.0,1.0,72,0,17,5,12,29.41176470588235,0.9858298323777677,-0.17121222642990963,-0.010071307437053508,-0.3966864777810053,6.398525854036068,9960.3313522219,3,3,0,100.0,999.0,5.027916129002439,1.6759720430008131,5.0813116497454125,1.9773874597771468,10508.13116497454,0.7192468059200097
failed_auction,240,10,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,72,0,18,5,13,27.77777777777778,0.9774710128299933,-0.29512228626070103,-0.016395682570038945,-0.5533364217409686,7.350533817498777,9944.666357825903,5,5,0,100.0,999.0,15.145375212777601,3.02907504255552,15.977265595297174,4.792229633968804,11597.726559529718,0.053517686528970904
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,168,0,13,8,5,61.53846153846154,3.160846552837906,10.880642888681162,0.836972529898551,11.2921534640966,2.86082531253606,11129.215346409661,3,1,2,33.333333333333336,0.9723209480190368,-0.05622413317087016,-0.018741377723623387,-0.08582550972993097,2.7880355805722528,9991.417449027007,0.037484041035560356
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,336,0,13,8,5,61.53846153846154,3.160846552837906,10.880642888681162,0.836972529898551,11.2921534640966,2.86082531253606,11129.215346409661,3,1,2,33.333333333333336,0.9723209480190368,-0.05622413317087016,-0.018741377723623387,-0.08582550972993097,2.7880355805722528,9991.417449027007,0.037484041035560356
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,72,0,13,8,5,61.53846153846154,3.160846552837906,10.880642888681162,0.836972529898551,11.2921534640966,2.86082531253606,11129.215346409661,3,1,2,33.333333333333336,0.9723209480190368,-0.05622413317087016,-0.018741377723623387,-0.08582550972993097,2.7880355805722528,9991.417449027007,0.037484041035560356
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,336,1,14,7,7,50.0,2.7587381601897945,8.872688704780437,0.6337634789128883,9.101241302942519,3.527536137304596,10910.124130294253,3,1,2,33.333333333333336,0.9723209480190368,-0.05622413317087016,-0.018741377723623387,-0.08582550972993097,2.7880355805722528,9991.417449027007,-0.0025186084505518236
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,72,1,14,7,7,50.0,2.7587381601897945,8.872688704780437,0.6337634789128883,9.101241302942519,3.527536137304596,10910.124130294253,3,1,2,33.333333333333336,0.9723209480190368,-0.05622413317087016,-0.018741377723623387,-0.08582550972993097,2.7880355805722528,9991.417449027007,-0.0025186084505518236
breakout_retest,240,20,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,168,1,14,7,7,50.0,2.7587381601897945,8.872688704780437,0.6337634789128883,9.101241302942519,3.527536137304596,10910.124130294253,3,1,2,33.333333333333336,0.9723209480190368,-0.05622413317087016,-0.018741377723623387,-0.08582550972993097,2.7880355805722528,9991.417449027007,-0.0025186084505518236
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,72,1,14,4,10,28.571428571428573,1.561237138181236,4.517405437183137,0.32267181694165264,4.324020953000818,6.896358654719364,10432.402095300082,9,2,7,22.22222222222222,0.8919966387181832,-0.32766918499853304,-0.036407687222059226,-0.36051010749202916,9.649012843734784,9963.948989250797,-2.2054577060942386
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,336,1,14,4,10,28.571428571428573,1.561237138181236,4.517405437183137,0.32267181694165264,4.324020953000818,6.896358654719364,10432.402095300082,9,2,7,22.22222222222222,0.8919966387181832,-0.32766918499853304,-0.036407687222059226,-0.36051010749202916,9.649012843734784,9963.948989250797,-2.2054577060942386
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,168,1,14,4,10,28.571428571428573,1.561237138181236,4.517405437183137,0.32267181694165264,4.324020953000818,6.896358654719364,10432.402095300082,9,2,7,22.22222222222222,0.8919966387181832,-0.32766918499853304,-0.036407687222059226,-0.36051010749202916,9.649012843734784,9963.948989250797,-2.2054577060942386
failed_auction,1440,10,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,168,1,12,2,10,16.666666666666668,0.9413491105175935,-0.47656278392385265,-0.03971356532698772,-0.6795541291832907,7.201977317012672,9932.044587081671,4,3,1,75.0,9535.634697827776,14.372376692522034,3.5930941731305084,14.956027219480127,2.3051221530821264,11495.602721948013,-2.3598331594409356
failed_auction,1440,10,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,168,1,12,2,10,16.666666666666668,0.9413491105175935,-0.47656278392385265,-0.03971356532698772,-0.6795541291832907,7.201977317012672,9932.044587081671,4,3,1,75.0,9535.634697827776,14.372376692522034,3.5930941731305084,14.956027219480127,2.3051221530821264,11495.602721948013,-2.3598331594409356
failed_auction,240,20,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,336,1,17,5,12,29.41176470588235,2.1631592917763522,7.054420009240941,0.4149658828965259,7.0752641094974145,5.614223018407533,10707.526410949742,7,1,6,14.285714285714286,0.8325646767840097,-0.5063309433875844,-0.07233299191251207,-0.5512067879165805,2.9958419493793924,9944.879321208342,-5.697079064619655
failed_auction,240,20,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,168,1,17,5,12,29.41176470588235,2.1631592917763522,7.054420009240941,0.4149658828965259,7.0752641094974145,5.614223018407533,10707.526410949742,7,1,6,14.285714285714286,0.8325646767840097,-0.5063309433875844,-0.07233299191251207,-0.5512067879165805,2.9958419493793924,9944.879321208342,-5.697079064619655
failed_auction,240,20,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,72,1,17,5,12,29.41176470588235,2.1631592917763522,7.054420009240941,0.4149658828965259,7.0752641094974145,5.614223018407533,10707.526410949742,7,1,6,14.285714285714286,0.8325646767840097,-0.5063309433875844,-0.07233299191251207,-0.5512067879165805,2.9958419493793924,9944.879321208342,-5.697079064619655
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,1,13,3,10,23.076923076923077,1.3976203922354704,3.200452000807132,0.24618861544670245,2.967980594198516,6.896358654719364,10296.798059419853,9,1,8,11.11111111111111,0.757551473202081,-0.7369042912161277,-0.08187825457956974,-0.775251574637148,10.041901407704918,9922.474842536285,-7.044978086715703
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,168,1,13,3,10,23.076923076923077,1.3976203922354704,3.200452000807132,0.24618861544670245,2.967980594198516,6.896358654719364,10296.798059419853,9,1,8,11.11111111111111,0.757551473202081,-0.7369042912161277,-0.08187825457956974,-0.775251574637148,10.041901407704918,9922.474842536285,-7.044978086715703
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,336,1,13,3,10,23.076923076923077,1.3976203922354704,3.200452000807132,0.24618861544670245,2.967980594198516,6.896358654719364,10296.798059419853,9,1,8,11.11111111111111,0.757551473202081,-0.7369042912161277,-0.08187825457956974,-0.775251574637148,10.041901407704918,9922.474842536285,-7.044978086715703
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,72,0,13,4,9,30.76923076923077,1.1744717728793397,1.5762833111944914,0.12125256239957626,1.3793168156896796,7.306887626889748,10137.931681568969,9,2,7,22.22222222222222,0.8641382403882492,-0.8718796561992042,-0.09687551735546712,-0.9853076853998166,9.396707838781168,9901.469231460018,-8.292819215797678
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,168,1,14,3,11,21.428571428571427,1.6922586594907427,5.58754171146378,0.3991101222474129,5.334454203751293,5.296431405000216,10533.44542037513,10,1,9,10.0,0.7604521422707626,-0.9739886597022973,-0.09739886597022973,-1.0358365384019241,18.368209465961634,9896.416346159807,-9.081285353159307
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,336,1,14,3,11,21.428571428571427,1.6922586594907427,5.58754171146378,0.3991101222474129,5.334454203751293,5.296431405000216,10533.44542037513,10,1,9,10.0,0.7604521422707626,-0.9739886597022973,-0.09739886597022973,-1.0358365384019241,18.368209465961634,9896.416346159807,-9.081285353159307
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,72,1,14,3,11,21.428571428571427,1.6922586594907427,5.58754171146378,0.3991101222474129,5.334454203751293,5.296431405000216,10533.44542037513,10,1,9,10.0,0.7604521422707626,-0.9739886597022973,-0.09739886597022973,-1.0358365384019241,18.368209465961634,9896.416346159807,-9.081285353159307
failed_auction,240,10,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,72,0,15,3,12,20.0,0.8691816558689593,-1.580623500981647,-0.10537490006544313,-1.8054654057943154,7.398519536243297,9819.453459420569,2,2,0,100.0,999.0,3.9501449103945023,1.9750724551972512,3.9608515135130196,1.9773874597771308,10396.085151351303,-9.133176638114183
failed_auction,240,10,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,72,0,17,4,13,23.529411764705884,0.8613491776881269,-1.8182616983330913,-0.10695657049018184,-2.0757090854330973,9.002536633982997,9792.42909145669,3,3,0,100.0,999.0,5.666046123079545,1.888682041026515,5.731678825150999,2.113782963195826,10573.1678825151,-9.37448145556892
failed_auction,240,10,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,72,0,17,4,13,23.529411764705884,0.8036288596385505,-2.575203790526957,-0.1514825759133504,-2.775303752487468,8.26137838568195,9722.469624751253,3,3,0,100.0,999.0,5.666046123079545,1.888682041026515,5.731678825150999,2.113782963195826,10573.1678825151,-13.898053139086867
failed_auction,240,20,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,168,1,16,4,12,25.0,1.0678201564475256,0.6175614879093281,0.038597592994333005,0.44598062915064407,6.838667631133285,10044.598062915065,7,1,6,14.285714285714286,0.6521284602322848,-1.0504161488537558,-0.15005944983625083,-1.0788946612428796,2.991344248903936,9892.110533875712,-13.904063966860528
failed_auction,240,20,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,336,1,16,4,12,25.0,1.0678201564475256,0.6175614879093281,0.038597592994333005,0.44598062915064407,6.838667631133285,10044.598062915065,7,1,6,14.285714285714286,0.6521284602322848,-1.0504161488537558,-0.15005944983625083,-1.0788946612428796,2.991344248903936,9892.110533875712,-13.904063966860528
failed_auction,240,20,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,72,1,16,4,12,25.0,1.0678201564475256,0.6175614879093281,0.038597592994333005,0.44598062915064407,6.838667631133285,10044.598062915065,7,1,6,14.285714285714286,0.6521284602322848,-1.0504161488537558,-0.15005944983625083,-1.0788946612428796,2.991344248903936,9892.110533875712,-13.904063966860528
failed_auction,1440,10,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,336,0,12,2,10,16.666666666666668,0.8145336824956995,-1.8779233281415328,-0.15649361067846107,-2.103161872131565,9.04894227960759,9789.683812786843,3,3,0,100.0,999.0,11.930315585296368,3.976771861765456,12.261663740177653,2.3051221530821264,11226.166374017765,-14.424600803519175
failed_auction,1440,10,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,336,0,12,2,10,16.666666666666668,0.8145336824956995,-1.8779233281415328,-0.15649361067846107,-2.103161872131565,9.04894227960759,9789.683812786843,3,3,0,100.0,999.0,11.930315585296368,3.976771861765456,12.261663740177653,2.3051221530821264,11226.166374017765,-14.424600803519175
