model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,1440,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,168,1,11,5,6,45.45454545454545,3.561639288545706,7.849486202580618,0.7135896547800562,7.974475420930549,2.8925336716975893,10797.447542093056,2,0,2,0.0,0.0,-1.0045405714802296,-0.5022702857401148,-1.0045131188811673,1.5063082288981198,9899.548688111883,-1000000000.0
failed_auction,1440,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,168,0,10,6,4,60.0,5.180283234970752,16.92288866439941,1.692288866439941,17.500792873172365,4.442986771619122,11750.079287317236,2,0,2,0.0,0.0,-2.00454057148023,-1.002270285740115,-1.9944951164328484,2.491272137837607,9800.550488356716,-1000000000.0
failed_auction,1440,40,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,72,0,11,6,5,54.54545454545455,6.122353786940328,18.54626490727869,1.686024082479881,19.406140192385337,4.442986771619124,11940.614019238534,2,0,2,0.0,0.0,-2.00454057148023,-1.002270285740115,-1.9944951164328484,2.491272137837607,9800.550488356716,-1000000000.0
failed_auction,1440,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,336,1,10,4,6,40.0,4.096059495849733,9.627009342153098,0.9627009342153098,9.83197337727666,2.7061398410526976,10983.197337727666,2,0,2,0.0,0.0,-1.0051657198698827,-0.5025828599349413,-1.0051337080222211,1.5723764898266996,9899.486629197778,-1000000000.0
failed_auction,1440,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,168,1,10,4,6,40.0,4.096059495849733,9.627009342153098,0.9627009342153098,9.83197337727666,2.7061398410526976,10983.197337727666,2,0,2,0.0,0.0,-1.0051657198698827,-0.5025828599349413,-1.0051337080222211,1.5723764898266996,9899.486629197778,-1000000000.0
failed_auction,1440,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,72,1,10,4,6,40.0,4.096059495849733,9.627009342153098,0.9627009342153098,9.83197337727666,2.7061398410526976,10983.197337727666,2,0,2,0.0,0.0,-1.0051657198698827,-0.5025828599349413,-1.0051337080222211,1.5723764898266996,9899.486629197778,-1000000000.0
failed_auction,1440,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,336,1,11,5,6,45.45454545454545,3.943119480895902,9.151451635744916,0.8319501487040832,9.334782566025957,2.7061398410526913,10933.478256602595,2,0,2,0.0,0.0,-1.0051657198698827,-0.5025828599349413,-1.0051337080222211,1.5723764898266996,9899.486629197778,-1000000000.0
failed_auction,1440,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,336,0,10,6,4,60.0,6.7911800868722345,23.66949828022786,2.366949828022786,24.723579150583873,6.343062275636065,12472.357915058386,2,0,2,0.0,0.0,-2.0051657198698827,-1.0025828599349413,-1.9951139997053002,2.5566841724582163,9800.48860002947,-1000000000.0
failed_auction,1440,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,168,1,11,5,6,45.45454545454545,3.943119480895902,9.151451635744916,0.8319501487040832,9.334782566025957,2.7061398410526913,10933.478256602595,2,0,2,0.0,0.0,-1.0051657198698827,-0.5025828599349413,-1.0051337080222211,1.5723764898266996,9899.486629197778,-1000000000.0
failed_auction,1440,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,168,0,10,6,4,60.0,6.7911800868722345,23.66949828022786,2.366949828022786,24.723579150583873,6.343062275636065,12472.357915058386,2,0,2,0.0,0.0,-2.0051657198698827,-1.0025828599349413,-1.9951139997053002,2.5566841724582163,9800.48860002947,-1000000000.0
failed_auction,1440,40,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,72,0,11,6,5,54.54545454545455,6.674632228518912,24.887834707500925,2.2625304279546294,26.217485555034294,6.343062275636065,12621.748555503429,2,0,2,0.0,0.0,-2.0051657198698827,-1.0025828599349413,-1.9951139997053002,2.5566841724582163,9800.48860002947,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,1.5,0.0,336,1,11,5,6,45.45454545454545,2.4465552125332275,4.410001091324028,0.40090919012036613,4.435234779046837,3.606805128962444,10443.523477904684,3,2,1,66.66666666666667,2.9910866755057195,1.9936651353289572,0.6645550451096524,1.9858766792839155,1.5081669831764333,10198.587667928392,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,1.5,0.0,336,0,11,6,5,54.54545454545455,1.7762950337484429,3.910001091324027,0.3554546446658206,3.892249266872505,2.9210939002137497,10389.224926687251,3,2,1,66.66666666666667,2.9910866755057195,1.9936651353289572,0.6645550451096524,1.9858766792839155,1.5081669831764333,10198.587667928392,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,1.5,0.0,168,1,11,5,6,45.45454545454545,2.4465552125332275,4.410001091324028,0.40090919012036613,4.435234779046837,3.606805128962444,10443.523477904684,3,2,1,66.66666666666667,2.9910866755057195,1.9936651353289572,0.6645550451096524,1.9858766792839155,1.5081669831764333,10198.587667928392,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,1.5,0.0,168,0,11,6,5,54.54545454545455,1.7762950337484429,3.910001091324027,0.3554546446658206,3.892249266872505,2.9210939002137497,10389.224926687251,3,2,1,66.66666666666667,2.9910866755057195,1.9936651353289572,0.6645550451096524,1.9858766792839155,1.5081669831764333,10198.587667928392,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,1.5,0.0,72,1,11,5,6,45.45454545454545,2.4465552125332275,4.410001091324028,0.40090919012036613,4.435234779046837,3.606805128962444,10443.523477904684,3,2,1,66.66666666666667,2.9910866755057195,1.9936651353289572,0.6645550451096524,1.9858766792839155,1.5081669831764333,10198.587667928392,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,1.5,0.0,72,0,11,6,5,54.54545454545455,1.7762950337484429,3.910001091324027,0.3554546446658206,3.892249266872505,2.9210939002137497,10389.224926687251,3,2,1,66.66666666666667,2.9910866755057195,1.9936651353289572,0.6645550451096524,1.9858766792839155,1.5081669831764333,10198.587667928392,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,168,1,11,6,5,54.54545454545455,2.956833977380268,5.928730175590807,0.5389754705082551,6.0216332449335,2.7819315414758172,10602.16332449335,3,2,1,66.66666666666667,2.991765019449554,1.994192715432193,0.6647309051440643,1.9864087298697708,1.4784352690709208,10198.640872986978,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,168,0,11,6,5,54.54545454545455,1.7810975123885593,3.9287301755908084,0.3571572886900735,3.9116046756632494,2.7819315414758132,10391.160467566326,3,2,1,66.66666666666667,2.991765019449554,1.994192715432193,0.6647309051440643,1.9864087298697708,1.4784352690709208,10198.640872986978,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,72,1,11,6,5,54.54545454545455,2.956833977380268,5.928730175590807,0.5389754705082551,6.0216332449335,2.7819315414758172,10602.16332449335,3,2,1,66.66666666666667,2.991765019449554,1.994192715432193,0.6647309051440643,1.9864087298697708,1.4784352690709208,10198.640872986978,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,72,0,11,6,5,54.54545454545455,1.7810975123885593,3.9287301755908084,0.3571572886900735,3.9116046756632494,2.7819315414758132,10391.160467566326,3,2,1,66.66666666666667,2.991765019449554,1.994192715432193,0.6647309051440643,1.9864087298697708,1.4784352690709208,10198.640872986978,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,3.0,0.0,336,1,11,4,7,36.36363636363637,3.919243196580638,8.91000109132401,0.8100000992112737,9.110831633628269,3.767888820165857,10911.083163362828,3,2,1,66.66666666666667,5.987206696198951,4.993665135328962,1.664555045109654,5.022587114127064,1.508166983176431,10502.258711412707,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,3.0,0.0,336,0,10,5,5,50.0,2.9684195549072663,9.914429789286805,0.9914429789286805,10.152665655117342,3.1698357322736017,11015.266565511734,3,2,1,66.66666666666667,5.987206696198951,4.993665135328962,1.664555045109654,5.022587114127064,1.508166983176431,10502.258711412707,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,3.0,0.0,168,1,11,4,7,36.36363636363637,3.919243196580638,8.91000109132401,0.8100000992112737,9.110831633628269,3.767888820165857,10911.083163362828,3,2,1,66.66666666666667,5.987206696198951,4.993665135328962,1.664555045109654,5.022587114127064,1.508166983176431,10502.258711412707,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,3.0,0.0,168,0,10,5,5,50.0,2.9684195549072663,9.914429789286805,0.9914429789286805,10.152665655117342,3.1698357322736017,11015.266565511734,3,2,1,66.66666666666667,5.987206696198951,4.993665135328962,1.664555045109654,5.022587114127064,1.508166983176431,10502.258711412707,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,3.0,0.0,72,1,11,4,7,36.36363636363637,3.6243992026160634,8.010089665283246,0.7281899695712042,8.157488855384276,3.767888820165857,10815.748885538427,3,2,1,66.66666666666667,5.987206696198951,4.993665135328962,1.664555045109654,5.022587114127064,1.508166983176431,10502.258711412707,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,3.0,0.0,72,0,10,5,5,50.0,2.4889988458785055,7.499709336349789,0.7499709336349789,7.570170188660952,3.1698357322736017,10757.017018866096,3,2,1,66.66666666666667,5.987206696198951,4.993665135328962,1.664555045109654,5.022587114127064,1.508166983176431,10502.258711412707,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,2.0,0.0,336,1,11,4,7,36.36363636363637,2.608696467501911,4.910001091324004,0.44636373557490944,4.934449820806908,3.7678888201658474,10493.444982080691,3,2,1,66.66666666666667,3.989793349070134,2.9936651353289623,0.9978883784429874,2.9931635556483815,1.5081669831764444,10299.316355564837,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,2.0,0.0,336,0,10,5,5,50.0,1.97571518524484,4.914429789286799,0.4914429789286799,4.9077875578706465,2.921093900213749,10490.778755787065,3,2,1,66.66666666666667,3.989793349070134,2.9936651353289623,0.9978883784429874,2.9931635556483815,1.5081669831764444,10299.316355564837,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,2.0,0.0,168,1,11,4,7,36.36363636363637,2.608696467501911,4.910001091324004,0.44636373557490944,4.934449820806908,3.7678888201658474,10493.444982080691,3,2,1,66.66666666666667,3.989793349070134,2.9936651353289623,0.9978883784429874,2.9931635556483815,1.5081669831764444,10299.316355564837,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,2.0,0.0,168,0,10,5,5,50.0,1.97571518524484,4.914429789286799,0.4914429789286799,4.9077875578706465,2.921093900213749,10490.778755787065,3,2,1,66.66666666666667,3.989793349070134,2.9936651353289623,0.9978883784429874,2.9931635556483815,1.5081669831764444,10299.316355564837,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,2.0,0.0,72,1,11,4,7,36.36363636363637,2.608696467501911,4.910001091324004,0.44636373557490944,4.934449820806908,3.7678888201658474,10493.444982080691,3,2,1,66.66666666666667,3.989793349070134,2.9936651353289623,0.9978883784429874,2.9931635556483815,1.5081669831764444,10299.316355564837,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.0,2.0,0.0,72,0,10,5,5,50.0,1.6948353501485642,3.4997093363497846,0.34997093363497844,3.452686168564534,2.921093900213749,10345.268616856454,3,2,1,66.66666666666667,3.989793349070134,2.9936651353289623,0.9978883784429874,2.9931635556483815,1.5081669831764444,10299.316355564837,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,72,1,11,5,6,45.45454545454545,1.486310997801321,2.4444488439442065,0.22222262217674604,2.391935181616356,2.645038788009233,10239.193518161635,4,2,2,50.0,2.947437547372149,1.9794940718103307,0.49487351795258266,1.9714108547118192,1.439834655500963,10197.141085471181,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,72,0,10,5,5,50.0,1.2856925798407692,1.4351959863222454,0.14351959863222455,1.3737930684007083,2.645038788009233,10137.37930684007,4,3,1,75.0,4.475601087153949,3.479494071810331,0.8698735179525827,3.5012167017518303,1.4398346555009793,10350.121670175184,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,3.0,0.0,336,1,11,4,7,36.36363636363637,3.934480718291024,8.92873017559079,0.8117027432355264,9.130987669686007,3.71589701636685,10913.0987669686,3,1,2,33.333333333333336,2.987590883770097,1.994192715432193,0.6647309051440643,1.9641396931151744,3.736236895668261,10196.413969311518,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,3.0,0.0,336,0,10,4,6,40.0,1.9823331319335769,5.932722419231711,0.5932722419231711,5.893588404727534,4.874816477595222,10589.358840472754,3,1,2,33.333333333333336,1.4962721676535977,0.994192715432193,0.331397571810731,0.944476856164278,4.6988947681120194,10094.447685616427,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,3.0,0.0,168,1,11,4,7,36.36363636363637,3.934480718291024,8.92873017559079,0.8117027432355264,9.130987669686007,3.71589701636685,10913.0987669686,3,1,2,33.333333333333336,2.987590883770097,1.994192715432193,0.6647309051440643,1.9641396931151744,3.736236895668261,10196.413969311518,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,3.0,0.0,168,0,10,4,6,40.0,1.9823331319335769,5.932722419231711,0.5932722419231711,5.893588404727534,4.874816477595222,10589.358840472754,3,1,2,33.333333333333336,1.4962721676535977,0.994192715432193,0.331397571810731,0.944476856164278,4.6988947681120194,10094.447685616427,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,3.0,0.0,72,1,11,4,7,36.36363636363637,3.4406357682262754,7.426110553583463,0.6751009594166785,7.543371757945105,3.7158970163668403,10754.33717579451,3,2,1,66.66666666666667,5.259450861383422,4.264642564040839,1.4215475213469464,4.279233026902252,1.478435269070901,10427.923302690226,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,3.0,0.0,72,0,10,4,6,40.0,1.5097637077894148,3.078677160934281,0.3078677160934281,2.968980499331497,4.980160900358981,10296.89804993315,3,2,1,66.66666666666667,5.259450861383422,4.264642564040839,1.4215475213469464,4.279233026902252,1.478435269070901,10427.923302690226,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,336,1,11,5,6,45.45454545454545,3.284424132870137,6.928730175590797,0.6298845614173452,7.053208323659099,2.7819315414758257,10705.320832365911,3,2,1,66.66666666666667,3.990547636613958,2.994192715432193,0.9980642384773977,2.9936986155124856,1.4784352690709093,10299.369861551248,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,336,0,10,5,5,50.0,1.9807080249245574,4.93272241923172,0.493272241923172,4.926823662039492,2.7819315414758137,10492.68236620395,3,2,1,66.66666666666667,3.990547636613958,2.994192715432193,0.9980642384773977,2.9936986155124856,1.4784352690709093,10299.369861551248,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,168,1,11,5,6,45.45454545454545,3.284424132870137,6.928730175590797,0.6298845614173452,7.053208323659099,2.7819315414758257,10705.320832365911,3,2,1,66.66666666666667,3.990547636613958,2.994192715432193,0.9980642384773977,2.9936986155124856,1.4784352690709093,10299.369861551248,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,168,0,10,5,5,50.0,1.9807080249245574,4.93272241923172,0.493272241923172,4.926823662039492,2.7819315414758137,10492.68236620395,3,2,1,66.66666666666667,3.990547636613958,2.994192715432193,0.9980642384773977,2.9936986155124856,1.4784352690709093,10299.369861551248,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,72,1,11,5,6,45.45454545454545,3.249186098504083,6.821852110117977,0.6201683736470888,6.941030993781405,2.7819315414758257,10694.10309937814,3,2,1,66.66666666666667,3.990547636613958,2.994192715432193,0.9980642384773977,2.9936986155124856,1.4784352690709093,10299.369861551248,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,72,0,10,5,5,50.0,1.690772767769171,3.4744187174687964,0.3474418717468796,3.426626714901704,2.7819315414758137,10342.66267149017,3,2,1,66.66666666666667,3.990547636613958,2.994192715432193,0.9980642384773977,2.9936986155124856,1.4784352690709093,10299.369861551248,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,336,1,11,6,5,54.54545454545455,2.956833977380268,5.928730175590807,0.5389754705082551,6.0216332449335,2.7819315414758172,10602.16332449335,3,2,1,66.66666666666667,2.991765019449554,1.994192715432193,0.6647309051440643,1.9864087298697708,1.4784352690709208,10198.640872986978,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,336,0,11,6,5,54.54545454545455,1.7810975123885593,3.9287301755908084,0.3571572886900735,3.9116046756632494,2.7819315414758132,10391.160467566326,3,2,1,66.66666666666667,2.991765019449554,1.994192715432193,0.6647309051440643,1.9864087298697708,1.4784352690709208,10198.640872986978,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,3.0,0.0,336,1,11,2,9,18.181818181818183,1.1870587191676911,0.9444488439442003,0.08585898581310912,0.8344564095242424,5.9838165439537,10083.445640952425,4,1,3,25.0,2.9439082452027656,1.9794940718103218,0.49487351795258044,1.9491447819890428,3.40972085538396,10194.914478198903,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,3.0,0.0,336,0,10,2,8,20.0,0.7449572720776656,-2.0520730680104884,-0.20520730680104884,-2.157261571452751,7.75092879467269,9784.273842854725,4,2,2,50.0,2.986801061103957,3.979494071810321,0.9948735179525803,3.9579881283433593,4.375641472472255,10395.798812834335,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,3.0,0.0,168,1,11,2,9,18.181818181818183,1.1870587191676911,0.9444488439442003,0.08585898581310912,0.8344564095242424,5.9838165439537,10083.445640952425,4,1,3,25.0,2.9439082452027656,1.9794940718103218,0.49487351795258044,1.9491447819890428,3.40972085538396,10194.914478198903,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,3.0,0.0,168,0,10,3,7,30.0,1.110995127658954,0.7814862029640792,0.07814862029640793,0.6433239125631651,5.110452721731832,10064.332391256317,4,2,2,50.0,3.5936167365864122,4.317713470191587,1.0794283675478968,4.313152407553678,4.048948382476605,10431.315240755368,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,3.0,0.0,72,1,11,3,8,27.272727272727273,1.0891095203078465,0.44943913006766567,0.040858102733424155,0.37396646547465107,4.446254383300093,10037.396646547464,4,2,2,50.0,4.9078904092285995,3.972217701559087,0.9930544253897717,3.9807469727155764,1.4398346555009716,10398.074697271557,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,3.0,0.0,72,0,10,3,7,30.0,0.6152210226908437,-2.7091230786424254,-0.27091230786424253,-2.7449286946089724,5.483743058851539,9725.507130539103,4,3,1,75.0,7.964416930535212,6.972217701559086,1.7430544253897715,7.100647999192344,1.43983465550097,10710.064799919233,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,336,1,11,4,7,36.36363636363637,1.5849046415735062,2.9444488439442074,0.26767716763129157,2.881240651933936,3.621894780491025,10288.124065193393,4,2,2,50.0,3.931243245558008,2.979494071810322,0.7448735179525805,2.9785499082710887,1.4398346555009671,10297.854990827109,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,336,0,10,5,5,50.0,1.9849428395393491,4.947926931989519,0.4947926931989519,4.942659935543747,2.6450387880092308,10494.265993554374,4,3,1,75.0,5.973922832538742,4.979494071810322,1.2448735179525805,5.038436909263755,1.4398346555009633,10503.843690926375,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,168,1,11,4,7,36.36363636363637,1.5849046415735062,2.9444488439442074,0.26767716763129157,2.881240651933936,3.621894780491025,10288.124065193393,4,2,2,50.0,3.931243245558008,2.979494071810322,0.7448735179525805,2.9785499082710887,1.4398346555009671,10297.854990827109,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,168,0,10,5,5,50.0,1.9849428395393491,4.947926931989519,0.4947926931989519,4.942659935543747,2.6450387880092308,10494.265993554374,4,3,1,75.0,5.973922832538742,4.979494071810322,1.2448735179525805,5.038436909263755,1.4398346555009633,10503.843690926375,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,72,1,11,4,7,36.36363636363637,1.5152411496344815,2.5937581950323376,0.23579619954839434,2.5275081092083207,3.621894780491025,10252.750810920832,4,2,2,50.0,3.931243245558008,2.979494071810322,0.7448735179525805,2.9785499082710887,1.4398346555009671,10297.854990827109,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,72,0,10,5,5,50.0,1.6838160174248862,3.435195986322247,0.3435195986322247,3.3862423432151623,2.6450387880092308,10338.624234321516,4,3,1,75.0,5.973922832538742,4.979494071810322,1.2448735179525805,5.038436909263755,1.4398346555009633,10503.843690926375,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,336,1,11,5,6,45.45454545454545,1.486310997801321,2.4444488439442065,0.22222262217674604,2.391935181616356,2.645038788009233,10239.193518161635,4,2,2,50.0,2.947437547372149,1.9794940718103307,0.49487351795258266,1.9714108547118192,1.439834655500963,10197.141085471181,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,336,0,10,5,5,50.0,1.487288542559203,2.4479269319895174,0.24479269319895175,2.3954885349519284,2.645038788009233,10239.548853495193,4,3,1,75.0,4.475601087153949,3.479494071810331,0.8698735179525827,3.5012167017518303,1.4398346555009793,10350.121670175184,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,168,1,11,5,6,45.45454545454545,1.486310997801321,2.4444488439442065,0.22222262217674604,2.391935181616356,2.645038788009233,10239.193518161635,4,2,2,50.0,2.947437547372149,1.9794940718103307,0.49487351795258266,1.9714108547118192,1.439834655500963,10197.141085471181,-1000000000.0
breakout_retest,1440,40,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,168,0,10,5,5,50.0,1.487288542559203,2.4479269319895174,0.24479269319895175,2.3954885349519284,2.645038788009233,10239.548853495193,4,3,1,75.0,4.475601087153949,3.479494071810331,0.8698735179525827,3.5012167017518303,1.4398346555009793,10350.121670175184,-1000000000.0
breakout_retest,1440,40,balanced_value,10,0.5,0.1,3,0.0,3.0,0.0,168,1,10,3,7,30.0,2.9377841536788987,5.914429789286805,0.5914429789286805,5.9374012438436985,3.6068051289624146,10593.740124384369,3,2,1,66.66666666666667,5.987206696198951,4.993665135328962,1.664555045109654,5.022587114127064,1.508166983176431,10502.258711412707,-1000000000.0
breakout_retest,1440,40,balanced_value,10,0.5,0.1,3,0.0,3.0,0.0,168,0,10,5,5,50.0,2.9684195549072663,9.914429789286805,0.9914429789286805,10.152665655117342,3.1698357322736017,11015.266565511734,3,2,1,66.66666666666667,5.987206696198951,4.993665135328962,1.664555045109654,5.022587114127064,1.508166983176431,10502.258711412707,-1000000000.0
breakout_retest,1440,40,balanced_value,10,0.5,0.1,3,0.0,3.0,0.0,72,1,10,3,7,30.0,2.9377841536788987,5.914429789286805,0.5914429789286805,5.9374012438436985,3.6068051289624146,10593.740124384369,3,2,1,66.66666666666667,5.987206696198951,4.993665135328962,1.664555045109654,5.022587114127064,1.508166983176431,10502.258711412707,-1000000000.0
breakout_retest,1440,40,balanced_value,10,0.5,0.1,3,0.0,3.0,0.0,72,0,10,5,5,50.0,2.4889988458785055,7.499709336349789,0.7499709336349789,7.570170188660952,3.1698357322736017,10757.017018866096,3,2,1,66.66666666666667,5.987206696198951,4.993665135328962,1.664555045109654,5.022587114127064,1.508166983176431,10502.258711412707,-1000000000.0
breakout_retest,1440,40,balanced_value,10,0.5,0.1,3,0.0,2.0,0.0,336,1,10,3,7,30.0,1.9548741068698534,2.914429789286799,0.29144297892867993,2.8813785552187277,3.6068051289624226,10288.137855521873,3,2,1,66.66666666666667,3.989793349070134,2.9936651353289623,0.9978883784429874,2.9931635556483815,1.5081669831764444,10299.316355564837,-1000000000.0
breakout_retest,1440,40,balanced_value,10,0.5,0.1,3,0.0,2.0,0.0,336,0,10,5,5,50.0,1.97571518524484,4.914429789286799,0.4914429789286799,4.9077875578706465,2.921093900213749,10490.778755787065,3,2,1,66.66666666666667,3.989793349070134,2.9936651353289623,0.9978883784429874,2.9931635556483815,1.5081669831764444,10299.316355564837,-1000000000.0
breakout_retest,1440,40,balanced_value,10,0.5,0.1,3,0.0,2.0,0.0,168,1,10,3,7,30.0,1.9548741068698534,2.914429789286799,0.29144297892867993,2.8813785552187277,3.6068051289624226,10288.137855521873,3,2,1,66.66666666666667,3.989793349070134,2.9936651353289623,0.9978883784429874,2.9931635556483815,1.5081669831764444,10299.316355564837,-1000000000.0
breakout_retest,1440,40,balanced_value,10,0.5,0.1,3,0.0,2.0,0.0,168,0,10,5,5,50.0,1.97571518524484,4.914429789286799,0.4914429789286799,4.9077875578706465,2.921093900213749,10490.778755787065,3,2,1,66.66666666666667,3.989793349070134,2.9936651353289623,0.9978883784429874,2.9931635556483815,1.5081669831764444,10299.316355564837,-1000000000.0
breakout_retest,1440,40,balanced_value,10,0.5,0.1,3,0.0,2.0,0.0,72,1,10,3,7,30.0,1.9548741068698534,2.914429789286799,0.29144297892867993,2.8813785552187277,3.6068051289624226,10288.137855521873,3,2,1,66.66666666666667,3.989793349070134,2.9936651353289623,0.9978883784429874,2.9931635556483815,1.5081669831764444,10299.316355564837,-1000000000.0
breakout_retest,1440,40,balanced_value,10,0.5,0.1,3,0.0,2.0,0.0,72,0,10,5,5,50.0,1.6948353501485642,3.4997093363497846,0.34997093363497844,3.452686168564534,2.921093900213749,10345.268616856454,3,2,1,66.66666666666667,3.989793349070134,2.9936651353289623,0.9978883784429874,2.9931635556483815,1.5081669831764444,10299.316355564837,-1000000000.0
breakout_retest,1440,40,balanced_value,10,0.5,0.1,3,0.0,1.5,0.0,336,1,10,4,6,40.0,1.9559824399021244,2.9144297892868276,0.29144297892868276,2.896346549212092,3.606805128962444,10289.634654921208,3,2,1,66.66666666666667,2.9910866755057195,1.9936651353289572,0.6645550451096524,1.9858766792839155,1.5081669831764333,10198.587667928392,-1000000000.0
