model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,1440,10,migrating_value,5,0.0,0.1,0,0.0,0.0,1.0,168,0,14,7,7,50.0,3.9554086813243403,20.917548599568732,1.4941106142549094,22.296692159008447,4.444140103399833,12229.669215900845,2,0,2,0.0,0.0,-2.0166192980066944,-1.0083096490033472,-2.006452738962794,2.0064527389627984,9799.35472610372,-100.9877520776719
failed_auction,1440,10,migrating_value,5,0.0,0.1,0,0.0,0.0,1.5,168,0,12,6,6,50.0,4.444571960811934,20.925950758812988,1.7438292299010822,22.31916380161274,4.444140103399833,12231.916380161274,2,0,2,0.0,0.0,-2.0166192980066944,-1.0083096490033472,-2.006452738962794,2.0064527389627984,9799.35472610372,-100.9877520776719
failed_auction,1440,10,migrating_value,5,0.0,0.1,0,0.0,0.0,1.5,336,0,12,6,6,50.0,4.444571960811934,20.925950758812988,1.7438292299010822,22.31916380161274,4.444140103399833,12231.916380161274,2,0,2,0.0,0.0,-2.0166192980066944,-1.0083096490033472,-2.006452738962794,2.0064527389627984,9799.35472610372,-100.9877520776719
failed_auction,1440,10,migrating_value,5,0.25,0.0,0,0.25,0.0,1.5,336,0,12,5,7,41.666666666666664,2.0556791828197407,7.445237039177848,0.6204364199314873,7.454656706294105,4.106029564163518,10745.46567062941,2,0,2,0.0,0.0,-2.021402687930083,-1.0107013439650414,-2.0111879491702345,3.5153948550595295,9798.881205082977,-101.20663494148715
failed_auction,1440,10,migrating_value,5,0.25,0.0,0,0.25,0.0,1.5,72,0,12,5,7,41.666666666666664,2.0556791828197407,7.445237039177848,0.6204364199314873,7.454656706294105,4.106029564163518,10745.46567062941,2,0,2,0.0,0.0,-2.021402687930083,-1.0107013439650414,-2.0111879491702345,3.5153948550595295,9798.881205082977,-101.20663494148715
failed_auction,1440,10,migrating_value,5,0.25,0.0,0,0.25,0.0,1.5,168,0,12,5,7,41.666666666666664,2.0556791828197407,7.445237039177848,0.6204364199314873,7.454656706294105,4.106029564163518,10745.46567062941,2,0,2,0.0,0.0,-2.021402687930083,-1.0107013439650414,-2.0111879491702345,3.5153948550595295,9798.881205082977,-101.20663494148715
failed_auction,1440,10,migrating_value,5,0.25,0.0,0,0.25,0.0,1.0,168,0,14,6,8,42.857142857142854,1.8954099628037875,7.211953744808596,0.515139553200614,7.197115050441094,5.177040325549152,10719.71150504411,2,0,2,0.0,0.0,-2.021402687930083,-1.0107013439650414,-2.0111879491702345,3.5153948550595295,9798.881205082977,-101.27089558717029
failed_auction,1440,10,migrating_value,5,0.25,0.0,0,0.25,0.0,1.0,336,0,14,6,8,42.857142857142854,1.8954099628037875,7.211953744808596,0.515139553200614,7.197115050441094,5.177040325549152,10719.71150504411,2,0,2,0.0,0.0,-2.021402687930083,-1.0107013439650414,-2.0111879491702345,3.5153948550595295,9798.881205082977,-101.27089558717029
failed_auction,1440,10,migrating_value,5,0.25,0.0,0,0.25,0.0,1.0,72,0,14,6,8,42.857142857142854,1.8954099628037875,7.211953744808596,0.515139553200614,7.197115050441094,5.177040325549152,10719.71150504411,2,0,2,0.0,0.0,-2.021402687930083,-1.0107013439650414,-2.0111879491702345,3.5153948550595295,9798.881205082977,-101.27089558717029
failed_auction,1440,10,migrating_value,5,0.0,0.1,0,0.25,0.0,1.5,72,0,10,5,5,50.0,3.1612283088135724,10.91250900504352,1.091250900504352,11.217804082452187,2.995902132717838,11121.780408245218,1,0,1,0.0,0.0,-1.0041187373128144,-1.0041187373128144,-1.004118737312798,1.4223147952846227,9899.58812626872,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,336,1,10,6,4,60.0,8.678416952687972,15.90460369427855,1.590460369427855,16.918041581868138,2.436795479392585,11691.804158186815,6,0,6,0.0,0.0,-4.0118048752936595,-0.6686341458822765,-3.9518115139454912,6.026751042836919,9604.818848605451,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,336,0,10,6,4,60.0,4.415241042137365,13.90460369427855,1.390460369427855,14.59078035322008,3.779320059509527,11459.078035322007,6,1,5,16.666666666666668,0.598495806829796,-2.0118048752936595,-0.33530081254894323,-2.059660595430435,3.9477328725901635,9794.033940456957,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,168,1,10,6,4,60.0,7.8839787704947675,14.259052986985587,1.4259052986985588,15.050085990647322,2.4367954793925763,11505.008599064731,6,0,6,0.0,0.0,-4.0118048752936595,-0.6686341458822765,-3.9518115139454912,6.026751042836919,9604.818848605451,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,168,0,10,7,3,70.0,5.534825382513645,13.921922659160565,1.3921922659160564,14.65402398765332,2.432941336237406,11465.402398765333,6,1,5,16.666666666666668,0.598495806829796,-2.0118048752936595,-0.33530081254894323,-2.059660595430435,3.9477328725901635,9794.033940456957,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,72,1,11,8,3,72.72727272727273,9.007310571615392,16.57514830668362,1.5068316642439654,17.720669209927784,1.896037146778085,11772.066920992778,7,1,6,14.285714285714286,0.236363969437861,-3.8290186094888585,-0.5470026584984083,-3.787670251129116,5.866155741687374,9621.232974887089,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,72,0,11,8,3,72.72727272727273,6.073335027550141,15.57514830668362,1.4159225733348746,16.542875967408932,1.8960371467780963,11654.287596740893,7,1,6,14.285714285714286,0.1970629425730509,-4.829018609488859,-0.6898598013555512,-4.749823482007809,5.866155741687379,9525.017651799219,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,336,1,10,7,3,70.0,6.7510109260169155,11.904603694278553,1.1904603694278553,12.475648429700325,1.8960371467780717,11247.564842970032,7,1,6,14.285714285714286,0.3986413539067657,-3.0153284479950284,-0.43076120685643265,-3.0139696924269654,4.911640015327792,9698.603030757304,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,336,0,10,7,3,70.0,4.551985945456193,10.904603694278553,1.0904603694278552,11.350331528619906,1.9103837620917705,11135.03315286199,7,1,6,14.285714285714286,0.332357924175176,-4.015328447995028,-0.5736183497135754,-3.9838601696048914,4.990612912663305,9601.613983039511,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,168,1,10,7,3,70.0,6.4391509711387815,11.259052986985587,1.1259052986985587,11.763779934885266,1.8960371467780845,11176.377993488526,7,1,6,14.285714285714286,0.3986413539067657,-3.0153284479950284,-0.43076120685643265,-3.0139696924269654,4.911640015327792,9698.603030757304,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,168,0,10,7,3,70.0,4.341708974034756,10.259052986985587,1.0259052986985586,10.645585265681245,1.9103837620917705,11064.558526568124,7,1,6,14.285714285714286,0.332357924175176,-4.015328447995028,-0.5736183497135754,-3.9838601696048914,4.990612912663305,9601.613983039511,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,72,1,11,8,3,72.72727272727273,6.5934814960458645,11.578517470810045,1.0525924973463676,12.119408814560728,1.89603714677807,11211.940881456074,7,1,6,14.285714285714286,0.3986413539067657,-3.0153284479950284,-0.43076120685643265,-3.0139696924269654,4.911640015327792,9698.603030757304,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,72,0,11,8,3,72.72727272727273,4.445769001196702,10.578517470810045,0.9616834064372768,10.997656084617358,1.8960371467780797,11099.765608461736,7,1,6,14.285714285714286,0.332357924175176,-4.015328447995028,-0.5736183497135754,-3.9838601696048914,4.990612912663305,9601.613983039511,-1000000000.0
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.0,336,0,10,3,7,30.0,2.4618790093650507,10.321330703314619,1.032133070331462,10.203355685406068,4.581549622561387,11020.335568540608,3,0,3,0.0,0.0,-3.01098600467491,-1.0036620015583033,-2.9808670179382935,3.4105393461076043,9701.913298206171,-1000000000.0
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.0,336,1,11,3,8,27.272727272727273,1.8801772929918796,4.469204991610166,0.4062913628736515,4.349936419471878,3.146675734574215,10434.993641947187,3,0,3,0.0,0.0,-2.01098600467491,-0.6703286682249701,-2.0008257281372566,2.4348384024810636,9799.917427186274,-1000000000.0
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.5,72,0,10,3,7,30.0,1.9138110550882161,6.451796653135403,0.6451796653135403,6.15127600316927,5.265478569037003,10615.127600316928,3,0,3,0.0,0.0,-3.01098600467491,-1.0036620015583033,-2.9808670179382935,3.4105393461076043,9701.913298206171,-1000000000.0
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.5,72,1,10,2,8,20.0,0.8643935255562518,-0.6885580181449287,-0.06885580181449287,-0.7652885172712343,4.2340854419082525,9923.471148272876,3,0,3,0.0,0.0,-2.01098600467491,-0.6703286682249701,-2.0008257281372566,2.4348384024810636,9799.917427186274,-1000000000.0
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.5,168,0,10,3,7,30.0,2.085805703947971,7.666133570698127,0.7666133570698127,7.422899378810088,4.581549622561387,10742.289937881009,3,0,3,0.0,0.0,-3.01098600467491,-1.0036620015583033,-2.9808670179382935,3.4105393461076043,9701.913298206171,-1000000000.0
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.5,168,1,10,2,8,20.0,1.103548315476815,0.5257788994177957,0.05257788994177957,0.42347890548346534,3.4485909142853615,10042.347890548346,3,0,3,0.0,0.0,-2.01098600467491,-0.6703286682249701,-2.0008257281372566,2.4348384024810636,9799.917427186274,-1000000000.0
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.5,336,0,10,3,7,30.0,2.4618790093650507,10.321330703314619,1.032133070331462,10.203355685406068,4.581549622561387,11020.335568540608,3,0,3,0.0,0.0,-3.01098600467491,-1.0036620015583033,-2.9808670179382935,3.4105393461076043,9701.913298206171,-1000000000.0
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.0,0.0,1.5,336,1,10,2,8,20.0,1.6264700048899006,3.180976032034287,0.3180976032034287,3.0227672962056307,3.4485909142853615,10302.276729620564,3,0,3,0.0,0.0,-2.01098600467491,-0.6703286682249701,-2.0008257281372566,2.4348384024810636,9799.917427186274,-1000000000.0
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,72,1,10,3,7,30.0,2.3059972682750582,5.284966300246634,0.5284966300246634,5.213013287531099,4.412414288249577,10521.30132875311,3,0,3,0.0,0.0,-2.009438167590183,-0.669812722530061,-1.99930024939875,2.265606833283761,9800.069975060125,-1000000000.0
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,168,1,10,3,7,30.0,3.1327358223914756,8.630521075710124,0.8630521075710125,8.554980810114298,3.872683689816129,10855.49808101143,3,0,3,0.0,0.0,-2.009438167590183,-0.669812722530061,-1.99930024939875,2.265606833283761,9800.069975060125,-1000000000.0
failed_auction,240,20,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,336,1,10,3,7,30.0,4.66386641989544,14.826532205023359,1.482653220502336,14.744348300252085,3.9952579383389724,11474.434830025208,3,0,3,0.0,0.0,-2.009438167590183,-0.669812722530061,-1.99930024939875,2.265606833283761,9800.069975060125,-1000000000.0
failed_auction,1440,10,migrating_value,10,0.25,0.1,0,0.0,0.0,1.0,72,0,11,7,4,63.63636363636363,6.036726847822062,20.232640962198026,1.839330996563457,21.620629653883118,4.4441401033998185,12162.062965388312,3,0,3,0.0,0.0,-3.019604372633557,-1.0065347908778524,-2.989313392088422,4.085883736238297,9701.068660791158,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,168,0,10,7,3,70.0,3.4364205336985347,7.430563690853493,0.7430563690853493,7.613158576861623,1.7615100808318587,10761.315857686162,7,2,5,28.571428571428573,0.5973658839564644,-2.0185426673242794,-0.2883632381891828,-2.0448498135651416,4.9138109720309755,9795.515018643486,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,168,1,10,7,3,70.0,3.4364205336985347,7.430563690853493,0.7430563690853493,7.613158576861623,1.7615100808318587,10761.315857686162,7,2,5,28.571428571428573,0.5973658839564644,-2.0185426673242794,-0.2883632381891828,-2.0448498135651416,4.9138109720309755,9795.515018643486,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,336,0,10,7,3,70.0,3.4364205336985347,7.430563690853493,0.7430563690853493,7.613158576861623,1.7615100808318587,10761.315857686162,7,2,5,28.571428571428573,0.5973658839564644,-2.0185426673242794,-0.2883632381891828,-2.0448498135651416,4.9138109720309755,9795.515018643486,-1000000000.0
breakout_retest,1440,20,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,336,1,10,7,3,70.0,3.4364205336985347,7.430563690853493,0.7430563690853493,7.613158576861623,1.7615100808318587,10761.315857686162,7,2,5,28.571428571428573,0.5973658839564644,-2.0185426673242794,-0.2883632381891828,-2.0448498135651416,4.9138109720309755,9795.515018643486,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,2.0,0.0,168,0,10,8,2,80.0,7.9430251756748405,13.948267101072307,1.3948267101072307,14.775800944733032,1.921466566934131,11477.580094473304,4,0,4,0.0,0.0,-4.009130074697401,-1.0022825186743503,-3.9492576034599547,4.956373162899503,9605.074239654004,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,2.0,0.0,168,1,11,7,4,63.63636363636363,6.936292057547368,11.946494697896163,1.0860449725360148,12.523262754397235,2.562982144976546,11252.326275439724,4,0,4,0.0,0.0,-2.009130074697402,-0.5022825186743505,-1.9989897107170362,3.7790533766452277,9800.101028928297,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,2.0,0.0,336,0,10,8,2,80.0,7.9430251756748405,13.948267101072307,1.3948267101072307,14.775800944733032,1.921466566934131,11477.580094473304,4,0,4,0.0,0.0,-4.009130074697401,-1.0022825186743503,-3.9492576034599547,4.956373162899503,9605.074239654004,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,2.0,0.0,336,1,11,7,4,63.63636363636363,6.936292057547368,11.946494697896163,1.0860449725360148,12.523262754397235,2.562982144976546,11252.326275439724,4,0,4,0.0,0.0,-2.009130074697402,-0.5022825186743505,-1.9989897107170362,3.7790533766452277,9800.101028928297,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,3.0,0.0,72,1,10,6,4,60.0,14.458479500828295,13.648696073509946,1.3648696073509945,14.39538283561883,2.562982144976543,11439.538283561882,4,0,4,0.0,0.0,-2.009130074697402,-0.5022825186743505,-1.9989897107170362,3.7790533766452277,9800.101028928297,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,3.0,0.0,168,1,10,6,4,60.0,17.714967851192192,16.951210280876918,1.6951210280876918,18.154656671019787,2.5629821449765426,11815.465667101978,4,0,4,0.0,0.0,-2.009130074697402,-0.5022825186743505,-1.9989897107170362,3.7790533766452277,9800.101028928297,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,3.0,0.0,336,1,10,6,4,60.0,17.714967851192192,16.951210280876918,1.6951210280876918,18.154656671019787,2.5629821449765426,11815.465667101978,4,0,4,0.0,0.0,-2.009130074697402,-0.5022825186743505,-1.9989897107170362,3.7790533766452277,9800.101028928297,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.25,1.5,0.0,72,0,11,9,2,81.81818181818181,6.71001291775001,11.460577015976153,1.0418706378160139,12.019935152623539,1.7717406258758628,11201.993515262353,5,2,3,40.0,0.994478092514813,-0.016636492397773317,-0.0033272984795546636,-0.054073634385554126,2.4700948168094574,9994.592636561445,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.25,1.5,0.0,72,1,11,8,3,72.72727272727273,5.959035193315114,9.960577015976154,0.9055070014523777,10.364444158087128,1.8752892569685418,11036.444415808714,5,2,3,40.0,0.994478092514813,-0.016636492397773317,-0.0033272984795546636,-0.054073634385554126,2.4700948168094574,9994.592636561445,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.25,1.5,0.0,168,0,11,9,2,81.81818181818181,6.71001291775001,11.460577015976153,1.0418706378160139,12.019935152623539,1.7717406258758628,11201.993515262353,5,2,3,40.0,0.994478092514813,-0.016636492397773317,-0.0033272984795546636,-0.054073634385554126,2.4700948168094574,9994.592636561445,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.25,1.5,0.0,168,1,11,8,3,72.72727272727273,5.959035193315114,9.960577015976154,0.9055070014523777,10.364444158087128,1.8752892569685418,11036.444415808714,5,2,3,40.0,0.994478092514813,-0.016636492397773317,-0.0033272984795546636,-0.054073634385554126,2.4700948168094574,9994.592636561445,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.25,1.5,0.0,336,0,11,9,2,81.81818181818181,6.71001291775001,11.460577015976153,1.0418706378160139,12.019935152623539,1.7717406258758628,11201.993515262353,5,2,3,40.0,0.994478092514813,-0.016636492397773317,-0.0033272984795546636,-0.054073634385554126,2.4700948168094574,9994.592636561445,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.25,1.5,0.0,336,1,11,8,3,72.72727272727273,5.959035193315114,9.960577015976154,0.9055070014523777,10.364444158087128,1.8752892569685418,11036.444415808714,5,2,3,40.0,0.994478092514813,-0.016636492397773317,-0.0033272984795546636,-0.054073634385554126,2.4700948168094574,9994.592636561445,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.25,2.0,0.0,72,1,10,6,4,60.0,10.28432118417274,9.389638590462118,0.9389638590462118,9.735932171460515,2.0623397097932594,10973.593217146052,5,1,4,20.0,0.6627282693207552,-1.0166364923977647,-0.20332729847955294,-1.0460490261892441,3.5483348612608183,9895.395097381075,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.25,2.0,0.0,168,1,10,6,4,60.0,11.841213465469522,10.96419159823373,1.096419159823373,11.450658375808253,2.0623397097932528,11145.065837580825,5,1,4,20.0,0.6627282693207552,-1.0166364923977647,-0.20332729847955294,-1.0460490261892441,3.5483348612608183,9895.395097381075,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.25,2.0,0.0,336,1,10,6,4,60.0,11.841213465469522,10.96419159823373,1.096419159823373,11.450658375808253,2.0623397097932528,11145.065837580825,5,1,4,20.0,0.6627282693207552,-1.0166364923977647,-0.20332729847955294,-1.0460490261892441,3.5483348612608183,9895.395097381075,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.0,2.0,0.0,72,1,11,7,4,63.63636363636363,4.591425189359708,10.92062470772708,0.9927840643388255,11.368821916007299,2.1525901979766475,11136.882191600731,4,1,3,25.0,0.9945486184480932,-0.010950806899330479,-0.0027377017248326196,-0.04075397039138284,2.5900450332493783,9995.924602960862,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.0,2.0,0.0,168,0,11,8,3,72.72727272727273,5.251862374065063,12.92062470772708,1.1746022461570074,13.596241437877188,2.090980263760505,11359.624143787718,4,1,3,25.0,0.6640034593554144,-1.0109508068993305,-0.2527377017248326,-1.0403862566749522,2.7523504466138657,9895.961374332504,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.0,2.0,0.0,168,1,11,7,4,63.63636363636363,4.591425189359708,10.92062470772708,0.9927840643388255,11.368821916007299,2.1525901979766475,11136.882191600731,4,1,3,25.0,0.9945486184480932,-0.010950806899330479,-0.0027377017248326196,-0.04075397039138284,2.5900450332493783,9995.924602960862,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.0,2.0,0.0,336,0,11,8,3,72.72727272727273,5.251862374065063,12.92062470772708,1.1746022461570074,13.596241437877188,2.090980263760505,11359.624143787718,4,1,3,25.0,0.6640034593554144,-1.0109508068993305,-0.2527377017248326,-1.0403862566749522,2.7523504466138657,9895.961374332504,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.0,2.0,0.0,336,1,11,7,4,63.63636363636363,4.591425189359708,10.92062470772708,0.9927840643388255,11.368821916007299,2.1525901979766475,11136.882191600731,4,1,3,25.0,0.9945486184480932,-0.010950806899330479,-0.0027377017248326196,-0.04075397039138284,2.5900450332493783,9995.924602960862,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.0,3.0,0.0,72,1,10,5,5,50.0,5.8128013764240265,9.842045873865183,0.9842045873865184,10.161636170218902,3.1833481511507187,11016.16361702189,4,0,4,0.0,0.0,-2.0109508068993307,-0.5027377017248327,-2.0007802639221195,4.090964865287047,9799.921973607788,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.0,3.0,0.0,168,1,10,5,5,50.0,7.321132749184009,12.926541867490393,1.2926541867490393,13.537577737381223,3.183348151150728,11353.757773738123,4,0,4,0.0,0.0,-2.0109508068993307,-0.5027377017248327,-2.0007802639221195,4.090964865287047,9799.921973607788,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.0,3.0,0.0,336,1,10,5,5,50.0,7.321132749184009,12.926541867490393,1.2926541867490393,13.537577737381223,3.183348151150728,11353.757773738123,4,0,4,0.0,0.0,-2.0109508068993307,-0.5027377017248327,-2.0007802639221195,4.090964865287047,9799.921973607788,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,1.5,0.0,72,0,11,9,2,81.81818181818181,6.697718597216416,11.446494697896156,1.0405904270814688,12.004341563560894,1.9214665669341335,11200.43415635609,4,1,3,25.0,0.4981803719431812,-1.5091300746974017,-0.3772825186743504,-1.5236893535366058,2.5562375901635486,9847.631064646339,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,1.5,0.0,72,1,11,8,3,72.72727272727273,5.946835629649187,9.946494697896153,0.9042267907178321,10.349076984839844,2.0215064362767174,11034.907698483985,4,1,3,25.0,0.7463627369603245,-0.5091300746974017,-0.12728251867435042,-0.5289478851508322,2.5355125473390614,9947.105211484917,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,1.5,0.0,168,0,11,9,2,81.81818181818181,6.697718597216416,11.446494697896156,1.0405904270814688,12.004341563560894,1.9214665669341335,11200.43415635609,4,1,3,25.0,0.4981803719431812,-1.5091300746974017,-0.3772825186743504,-1.5236893535366058,2.5562375901635486,9847.631064646339,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,1.5,0.0,168,1,11,8,3,72.72727272727273,5.946835629649187,9.946494697896153,0.9042267907178321,10.349076984839844,2.0215064362767174,11034.907698483985,4,1,3,25.0,0.7463627369603245,-0.5091300746974017,-0.12728251867435042,-0.5289478851508322,2.5355125473390614,9947.105211484917,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,1.5,0.0,336,0,11,9,2,81.81818181818181,6.697718597216416,11.446494697896156,1.0405904270814688,12.004341563560894,1.9214665669341335,11200.43415635609,4,1,3,25.0,0.4981803719431812,-1.5091300746974017,-0.3772825186743504,-1.5236893535366058,2.5562375901635486,9847.631064646339,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,1.5,0.0,336,1,11,8,3,72.72727272727273,5.946835629649187,9.946494697896153,0.9042267907178321,10.349076984839844,2.0215064362767174,11034.907698483985,4,1,3,25.0,0.7463627369603245,-0.5091300746974017,-0.12728251867435042,-0.5289478851508322,2.5355125473390614,9947.105211484917,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,2.0,0.0,72,0,10,8,2,80.0,7.9430251756748405,13.948267101072307,1.3948267101072307,14.775800944733032,1.921466566934131,11477.580094473304,4,0,4,0.0,0.0,-4.009130074697401,-1.0022825186743503,-3.9492576034599547,4.956373162899503,9605.074239654004,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,6,0.1,2.0,0.0,72,1,11,7,4,63.63636363636363,6.936292057547368,11.946494697896163,1.0860449725360148,12.523262754397235,2.562982144976546,11252.326275439724,4,0,4,0.0,0.0,-2.009130074697402,-0.5022825186743505,-1.9989897107170362,3.7790533766452277,9800.101028928297,-1000000000.0
failed_auction,240,40,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,72,1,10,3,7,30.0,2.702093849785208,8.57685392321046,0.8576853923210461,8.562402853590712,4.933857936803173,10856.24028535907,6,1,5,16.666666666666668,0.24023277063508364,-2.28856587418165,-0.38142764569694165,-2.279956316440912,6.860406068438375,9772.004368355909,-1000000000.0
failed_auction,240,40,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,168,1,10,3,7,30.0,3.3245834397328866,11.713580069288815,1.1713580069288816,11.886666215660501,4.583621777904417,11188.66662156605,6,1,5,16.666666666666668,0.6170829495898904,-1.153420232330091,-0.1922367053883485,-1.1786607775961633,6.860406068438375,9882.133922240384,-1000000000.0
failed_auction,240,40,balanced_value,10,0.5,0.0,0,0.1,0.0,1.5,336,1,10,3,7,30.0,4.756867425822488,18.93086161154592,1.8930861611545922,19.535451441831285,4.583621777904417,11953.545144183128,6,0,6,0.0,0.0,-3.0135818406382064,-0.5022636401063677,-2.983352268477024,6.860406068438375,9701.664773152297,-1000000000.0
failed_auction,240,40,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,72,1,10,4,6,40.0,3.072824061084713,8.353682499853502,0.8353682499853502,8.43828056040894,4.0274695838861065,10843.828056040893,6,1,5,16.666666666666668,0.21820683260730264,-2.3531718055593283,-0.3921953009265547,-2.342608412108116,5.9245072483733,9765.739158789189,-1000000000.0
failed_auction,240,40,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,168,1,10,3,7,30.0,3.4061864535955517,9.702805639742527,0.9702805639742527,9.823634318935447,3.9432475039411377,10982.363431893544,6,1,5,16.666666666666668,0.5605051947326508,-1.3228649565895065,-0.22047749276491777,-1.3430029806747013,5.9245072483733,9865.69970193253,-1000000000.0
failed_auction,240,40,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,336,1,10,3,7,30.0,4.93383103825608,15.862942760212643,1.5862942760212644,16.28164351926593,3.9432475039411377,11628.164351926593,6,0,6,0.0,0.0,-3.0112273786171038,-0.5018712297695173,-2.981055031842117,5.9245072483733,9701.894496815788,-1000000000.0
