model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,1.5,0.0,168,1,11,6,5,54.54545454545455,1.72155460662985,3.6949121552691544,0.33590110502446857,3.670076414373624,2.4971567961442003,10367.007641437363,3,1,2,33.333333333333336,0.7196297862587644,-0.5818590932823096,-0.1939530310941032,-0.6019286746452801,2.0738148401576826,9939.807132535472,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,1.5,0.0,336,0,11,6,5,54.54545454545455,1.72155460662985,3.6949121552691544,0.33590110502446857,3.670076414373624,2.4971567961442003,10367.007641437363,3,1,2,33.333333333333336,0.7196297862587644,-0.5818590932823096,-0.1939530310941032,-0.6019286746452801,2.0738148401576826,9939.807132535472,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,1.5,0.0,336,1,11,6,5,54.54545454545455,1.72155460662985,3.6949121552691544,0.33590110502446857,3.670076414373624,2.4971567961442003,10367.007641437363,3,1,2,33.333333333333336,0.7196297862587644,-0.5818590932823096,-0.1939530310941032,-0.6019286746452801,2.0738148401576826,9939.807132535472,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,2.0,0.0,72,0,11,6,5,54.54545454545455,2.307404480436081,6.694912155269146,0.6086283777517406,6.773152145114292,2.4971567961441905,10677.315214511429,3,1,2,33.333333333333336,0.9605559975856742,-0.08185909328230956,-0.02728636442743652,-0.11225147617854869,2.0738148401576675,9988.774852382145,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,2.0,0.0,72,1,11,4,7,36.36363636363637,1.5134723989217498,2.6949121552691473,0.24499201411537702,2.624449952272756,3.402167578445296,10262.444995227275,3,1,2,33.333333333333336,0.9605559975856742,-0.08185909328230956,-0.02728636442743652,-0.11225147617854869,2.0738148401576675,9988.774852382145,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,2.0,0.0,168,0,11,6,5,54.54545454545455,2.307404480436081,6.694912155269146,0.6086283777517406,6.773152145114292,2.4971567961441905,10677.315214511429,3,1,2,33.333333333333336,0.9605559975856742,-0.08185909328230956,-0.02728636442743652,-0.11225147617854869,2.0738148401576675,9988.774852382145,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,2.0,0.0,168,1,11,4,7,36.36363636363637,1.5134723989217498,2.6949121552691473,0.24499201411537702,2.624449952272756,3.402167578445296,10262.444995227275,3,1,2,33.333333333333336,0.9605559975856742,-0.08185909328230956,-0.02728636442743652,-0.11225147617854869,2.0738148401576675,9988.774852382145,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,2.0,0.0,336,0,11,6,5,54.54545454545455,2.307404480436081,6.694912155269146,0.6086283777517406,6.773152145114292,2.4971567961441905,10677.315214511429,3,1,2,33.333333333333336,0.9605559975856742,-0.08185909328230956,-0.02728636442743652,-0.11225147617854869,2.0738148401576675,9988.774852382145,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,2.0,0.0,336,1,11,4,7,36.36363636363637,1.5134723989217498,2.6949121552691473,0.24499201411537702,2.624449952272756,3.402167578445296,10262.444995227275,3,1,2,33.333333333333336,0.9605559975856742,-0.08185909328230956,-0.02728636442743652,-0.11225147617854869,2.0738148401576675,9988.774852382145,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,3.0,0.0,72,0,10,5,5,50.0,2.4481123914135328,7.419992249501242,0.7419992249501242,7.485790818548832,4.582777766229605,10748.579081854883,3,1,2,33.333333333333336,1.4424084202394938,0.9181409067176902,0.3060469689058967,0.8671029207548253,2.0738148401576737,10086.710292075482,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,3.0,0.0,72,1,10,3,7,30.0,2.1060384958018443,4.702375279439539,0.4702375279439539,4.655095284117938,3.618864198183784,10465.509528411794,3,1,2,33.333333333333336,1.4424084202394938,0.9181409067176902,0.3060469689058967,0.8671029207548253,2.0738148401576737,10086.710292075482,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,3.0,0.0,168,0,10,4,6,40.0,1.92661355655269,5.702375279439538,0.5702375279439538,5.652203068051409,4.5827777662296265,10565.22030680514,3,1,2,33.333333333333336,1.4424084202394938,0.9181409067176902,0.3060469689058967,0.8671029207548253,2.0738148401576737,10086.710292075482,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,3.0,0.0,168,1,10,3,7,30.0,2.1060384958018443,4.702375279439539,0.4702375279439539,4.655095284117938,3.618864198183784,10465.509528411794,3,1,2,33.333333333333336,1.4424084202394938,0.9181409067176902,0.3060469689058967,0.8671029207548253,2.0738148401576737,10086.710292075482,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,3.0,0.0,336,0,10,4,6,40.0,1.92661355655269,5.702375279439538,0.5702375279439538,5.652203068051409,4.5827777662296265,10565.22030680514,3,1,2,33.333333333333336,1.4424084202394938,0.9181409067176902,0.3060469689058967,0.8671029207548253,2.0738148401576737,10086.710292075482,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.1,3.0,0.0,336,1,10,3,7,30.0,2.1060384958018443,4.702375279439539,0.4702375279439539,4.655095284117938,3.618864198183784,10465.509528411794,3,1,2,33.333333333333336,1.4424084202394938,0.9181409067176902,0.3060469689058967,0.8671029207548253,2.0738148401576737,10086.710292075482,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,1.5,0.0,72,0,11,6,5,54.54545454545455,1.737417675923492,3.7580791034543366,0.34164355485948517,3.73528303122026,3.533857126127942,10373.528303122026,3,1,2,33.333333333333336,0.7313668980238793,-0.5487927853496668,-0.18293092844988892,-0.5687271393843174,2.039470494018782,9943.127286061568,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,1.5,0.0,72,1,11,4,7,36.36363636363637,1.4191408853701704,1.7580791034543324,0.15982537304130295,1.7079852297035458,3.8409096548926005,10170.798522970354,3,1,2,33.333333333333336,0.7313668980238793,-0.5487927853496668,-0.18293092844988892,-0.5687271393843174,2.039470494018782,9943.127286061568,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,1.5,0.0,168,0,11,6,5,54.54545454545455,1.737417675923492,3.7580791034543366,0.34164355485948517,3.73528303122026,3.533857126127942,10373.528303122026,3,1,2,33.333333333333336,0.7313668980238793,-0.5487927853496668,-0.18293092844988892,-0.5687271393843174,2.039470494018782,9943.127286061568,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,1.5,0.0,168,1,11,4,7,36.36363636363637,1.4191408853701704,1.7580791034543324,0.15982537304130295,1.7079852297035458,3.8409096548926005,10170.798522970354,3,1,2,33.333333333333336,0.7313668980238793,-0.5487927853496668,-0.18293092844988892,-0.5687271393843174,2.039470494018782,9943.127286061568,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,1.5,0.0,336,0,11,6,5,54.54545454545455,1.737417675923492,3.7580791034543366,0.34164355485948517,3.73528303122026,3.533857126127942,10373.528303122026,3,1,2,33.333333333333336,0.7313668980238793,-0.5487927853496668,-0.18293092844988892,-0.5687271393843174,2.039470494018782,9943.127286061568,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,1.5,0.0,336,1,11,4,7,36.36363636363637,1.4191408853701704,1.7580791034543324,0.15982537304130295,1.7079852297035458,3.8409096548926005,10170.798522970354,3,1,2,33.333333333333336,0.7313668980238793,-0.5487927853496668,-0.18293092844988892,-0.5687271393843174,2.039470494018782,9943.127286061568,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,2.0,0.0,72,0,11,6,5,54.54545454545455,2.3260835786015446,6.758079103454332,0.6143708275867574,6.840110759126472,3.533857126127942,10684.011075912647,3,1,2,33.333333333333336,0.9761160174979613,-0.0487927853496688,-0.016264261783222933,-0.07888951487375895,2.039470494018784,9992.111048512625,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,2.0,0.0,72,1,11,4,7,36.36363636363637,1.8959577527643945,3.7580791034543326,0.3416435548594848,3.7271784369508287,3.6775853883902365,10372.717843695084,3,1,2,33.333333333333336,0.9761160174979613,-0.0487927853496688,-0.016264261783222933,-0.07888951487375895,2.039470494018784,9992.111048512625,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,2.0,0.0,168,0,11,6,5,54.54545454545455,2.3260835786015446,6.758079103454332,0.6143708275867574,6.840110759126472,3.533857126127942,10684.011075912647,3,1,2,33.333333333333336,0.9761160174979613,-0.0487927853496688,-0.016264261783222933,-0.07888951487375895,2.039470494018784,9992.111048512625,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,2.0,0.0,168,1,11,4,7,36.36363636363637,1.8959577527643945,3.7580791034543326,0.3416435548594848,3.7271784369508287,3.6775853883902365,10372.717843695084,3,1,2,33.333333333333336,0.9761160174979613,-0.0487927853496688,-0.016264261783222933,-0.07888951487375895,2.039470494018784,9992.111048512625,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,2.0,0.0,336,0,11,6,5,54.54545454545455,2.3260835786015446,6.758079103454332,0.6143708275867574,6.840110759126472,3.533857126127942,10684.011075912647,3,1,2,33.333333333333336,0.9761160174979613,-0.0487927853496688,-0.016264261783222933,-0.07888951487375895,2.039470494018784,9992.111048512625,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,2.0,0.0,336,1,11,4,7,36.36363636363637,1.8959577527643945,3.7580791034543326,0.3416435548594848,3.7271784369508287,3.6775853883902365,10372.717843695084,3,1,2,33.333333333333336,0.9761160174979613,-0.0487927853496688,-0.016264261783222933,-0.07888951487375895,2.039470494018784,9992.111048512625,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,3.0,0.0,72,0,10,5,5,50.0,2.143321609654458,5.900862274938401,0.5900862274938401,5.897212298955479,5.000731137305311,10589.721229895547,3,1,2,33.333333333333336,1.465614256446127,0.951207214650331,0.3170690715501103,0.9007857341474468,2.0394704940187878,10090.078573414745,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,3.0,0.0,72,1,10,3,7,30.0,2.803484479904437,5.764993281222779,0.5764993281222779,5.779012827717134,3.6775853883902365,10577.901282771714,3,1,2,33.333333333333336,1.465614256446127,0.951207214650331,0.3170690715501103,0.9007857341474468,2.0394704940187878,10090.078573414745,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,3.0,0.0,168,0,10,4,6,40.0,1.9317057998719522,5.764993281222779,0.5764993281222779,5.715095531003667,6.539845988500898,10571.509553100366,3,1,2,33.333333333333336,1.465614256446127,0.951207214650331,0.3170690715501103,0.9007857341474468,2.0394704940187878,10090.078573414745,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,3.0,0.0,168,1,10,3,7,30.0,2.803484479904437,5.764993281222779,0.5764993281222779,5.779012827717134,3.6775853883902365,10577.901282771714,3,1,2,33.333333333333336,1.465614256446127,0.951207214650331,0.3170690715501103,0.9007857341474468,2.0394704940187878,10090.078573414745,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,3.0,0.0,336,0,10,4,6,40.0,1.9317057998719522,5.764993281222779,0.5764993281222779,5.715095531003667,6.539845988500898,10571.509553100366,3,1,2,33.333333333333336,1.465614256446127,0.951207214650331,0.3170690715501103,0.9007857341474468,2.0394704940187878,10090.078573414745,-1000000000.0
breakout_retest,240,40,migrating_value,10,0.0,0.0,3,0.25,3.0,0.0,336,1,10,3,7,30.0,2.803484479904437,5.764993281222779,0.5764993281222779,5.779012827717134,3.6775853883902365,10577.901282771714,3,1,2,33.333333333333336,1.465614256446127,0.951207214650331,0.3170690715501103,0.9007857341474468,2.0394704940187878,10090.078573414745,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,1.5,0.0,72,0,11,6,5,54.54545454545455,1.6873043685573674,3.618901086885595,0.32899100789869046,3.5887206068198063,4.448375648678975,10358.87206068198,3,3,0,100.0,999.0,3.02133769924585,1.0071125664152834,3.044653901033123,0.9544933664078569,10304.465390103313,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,1.5,0.0,72,1,11,4,7,36.36363636363637,1.1162938068790433,0.6189010868856006,0.05626373517141824,0.5487685786304208,5.348164013169335,10054.876857863042,3,3,0,100.0,999.0,3.02133769924585,1.0071125664152834,3.044653901033123,0.9544933664078569,10304.465390103313,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,1.5,0.0,168,0,11,6,5,54.54545454545455,1.6873043685573674,3.618901086885595,0.32899100789869046,3.5887206068198063,4.448375648678975,10358.87206068198,3,3,0,100.0,999.0,3.0569140919651008,1.0189713639883669,3.0813014445950193,1.3067533824345932,10308.130144459503,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,1.5,0.0,168,1,11,4,7,36.36363636363637,1.1162938068790433,0.6189010868856006,0.05626373517141824,0.5487685786304208,5.348164013169335,10054.876857863042,3,3,0,100.0,999.0,3.0569140919651008,1.0189713639883669,3.0813014445950193,1.3067533824345932,10308.130144459503,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,1.5,0.0,336,0,11,6,5,54.54545454545455,1.6873043685573674,3.618901086885595,0.32899100789869046,3.5887206068198063,4.448375648678975,10358.87206068198,3,3,0,100.0,999.0,3.164470628093065,1.0548235426976882,3.1920963437356953,1.5365286661525086,10319.20963437357,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,1.5,0.0,336,1,11,4,7,36.36363636363637,1.1162938068790433,0.6189010868856006,0.05626373517141824,0.5487685786304208,5.348164013169335,10054.876857863042,3,2,1,66.66666666666667,2709.0926243649765,2.98741602246703,0.9958053408223434,3.009710894381068,1.3067533824345932,10300.971089438106,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,2.0,0.0,72,0,11,5,6,45.45454545454545,1.576890013263484,3.6189010868856153,0.3289910078986923,3.5508564537945375,4.586830335836858,10355.085645379453,3,3,0,100.0,999.0,4.021337699245854,1.340445899748618,4.062430406597484,0.9544933664078407,10406.243040659749,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,2.0,0.0,72,1,11,3,8,27.272727272727273,1.1161243296618526,0.6189010868856158,0.056263735171419624,0.5341669106315061,5.348164013169335,10053.41669106315,3,3,0,100.0,999.0,4.021337699245854,1.340445899748618,4.062430406597484,0.9544933664078407,10406.243040659749,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,2.0,0.0,168,0,11,5,6,45.45454545454545,1.576890013263484,3.6189010868856153,0.3289910078986923,3.5508564537945375,4.586830335836858,10355.085645379453,3,3,0,100.0,999.0,4.056914091965105,1.3523046973217017,4.099439919532988,1.306753382434579,10409.943991953298,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,2.0,0.0,168,1,11,3,8,27.272727272727273,1.1161243296618526,0.6189010868856158,0.056263735171419624,0.5341669106315061,5.348164013169335,10053.41669106315,3,3,0,100.0,999.0,4.056914091965105,1.3523046973217017,4.099439919532988,1.306753382434579,10409.943991953298,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,2.0,0.0,336,0,11,5,6,45.45454545454545,1.576890013263484,3.6189010868856153,0.3289910078986923,3.5508564537945375,4.586830335836858,10355.085645379453,3,3,0,100.0,999.0,4.164470628093069,1.388156876031023,4.211329144686826,1.5365286661525015,10421.132914468682,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,2.0,0.0,336,1,11,3,8,27.272727272727273,1.1161243296618526,0.6189010868856158,0.056263735171419624,0.5341669106315061,5.348164013169335,10053.41669106315,3,2,1,66.66666666666667,3615.592624364516,3.987416022467034,1.329138674155678,4.027142266356654,1.306753382434579,10402.714226635666,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,3.0,0.0,72,0,11,4,7,36.36363636363637,1.3076316909788357,2.242277710262222,0.20384342820565654,2.093277049052422,4.672068460414757,10209.327704905241,3,3,0,100.0,999.0,3.5123913771782664,1.1707971257260887,3.5281138778713528,2.2781774580335754,10352.811387787135,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,3.0,0.0,72,1,11,1,10,9.090909090909092,0.5570784641350986,-2.3810989131143847,-0.21646353755585315,-2.4231782007941516,5.417165203941458,9757.682179920585,3,2,1,66.66666666666667,760.8664313604822,3.0213376992458567,1.0071125664152856,3.0221994624428428,2.182552022720804,10302.219946244284,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,3.0,0.0,168,0,10,3,7,30.0,1.225779097005178,1.6467174985685131,0.16467174985685132,1.4887728697687397,5.236514373836253,10148.877286976875,3,3,0,100.0,999.0,6.056914091965101,2.018971363988367,6.150727128647682,2.2781774580335754,10615.072712864769,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,3.0,0.0,168,1,11,1,10,9.090909090909092,0.5570784641350986,-2.3810989131143847,-0.21646353755585315,-2.4231782007941516,5.417165203941458,9757.682179920585,3,2,1,66.66666666666667,769.8138941293756,3.0569140919651074,1.018971363988369,3.0588390201463422,2.182552022720804,10305.883902014635,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,3.0,0.0,336,0,10,3,7,30.0,1.225779097005178,1.6467174985685131,0.16467174985685132,1.4887728697687397,5.236514373836253,10148.877286976875,3,3,0,100.0,999.0,6.164470628093065,2.0548235426976884,6.264821139308285,2.2781774580335754,10626.482113930828,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.0,3.0,0.0,336,1,11,1,10,9.090909090909092,0.5570784641350986,-2.3810989131143847,-0.21646353755585315,-2.4231782007941516,5.417165203941458,9757.682179920585,3,1,2,33.333333333333336,589.1565587462615,2.9874160224670367,0.9958053408223456,2.987264070213924,2.182552022720804,10298.726407021393,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,1.5,0.0,72,0,11,6,5,54.54545454545455,1.687832723072719,3.5851865125039186,0.32592604659126534,3.555657193310746,4.36421137222711,10355.565719331074,3,3,0,100.0,999.0,3.0214658438804785,1.0071552812934927,3.0447681066951393,0.9235725737884705,10304.476810669514,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,1.5,0.0,72,1,11,4,7,36.36363636363637,1.1330741124432635,0.6970345408335545,0.06336677643941405,0.6280287384078376,4.36421137222711,10062.802873840783,3,3,0,100.0,999.0,3.0214658438804785,1.0071552812934927,3.0447681066951393,0.9235725737884705,10304.476810669514,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,1.5,0.0,168,0,11,6,5,54.54545454545455,1.7092912256158828,3.6970345408335454,0.33609404916668595,3.6699039159631575,4.36421137222711,10366.990391596315,3,3,0,100.0,999.0,3.0558803963197962,1.0186267987732653,3.080219247863303,1.2644211339717313,10308.02192478633,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,1.5,0.0,168,1,11,4,7,36.36363636363637,1.1330741124432635,0.6970345408335545,0.06336677643941405,0.6280287384078376,4.36421137222711,10062.802873840783,3,3,0,100.0,999.0,3.0558803963197962,1.0186267987732653,3.080219247863303,1.2644211339717313,10308.02192478633,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,1.5,0.0,336,0,11,6,5,54.54545454545455,1.7092912256158828,3.6970345408335454,0.33609404916668595,3.6699039159631575,4.36421137222711,10366.990391596315,3,3,0,100.0,999.0,3.1599243920665687,1.0533081306888563,3.187397116511259,1.4869224593259027,10318.739711651126,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,1.5,0.0,336,1,11,4,7,36.36363636363637,1.1330741124432635,0.6970345408335545,0.06336677643941405,0.6280287384078376,4.36421137222711,10062.802873840783,3,2,1,66.66666666666667,2801.6764332484045,2.9886519682988033,0.9962173227662677,3.010965855813841,1.2644211339717313,10301.096585581385,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,2.0,0.0,72,0,11,6,5,54.54545454545455,2.1674679670647623,6.08518651250392,0.5531987738639927,6.1319729968315695,4.484770727222349,10613.197299683157,3,3,0,100.0,999.0,2.4784772955989087,0.8261590985329695,2.488293311309575,2.123086866295735,10248.829331130957,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,2.0,0.0,72,1,11,3,8,27.272727272727273,1.1323600764438744,0.6970345408335492,0.06336677643941356,0.6130393717698412,5.1899850101382805,10061.303937176985,3,2,1,66.66666666666667,547.2686564648898,2.021465843880487,0.6738219479601623,2.022023725315236,2.0206816866338984,10202.202372531523,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,2.0,0.0,168,0,11,6,5,54.54545454545455,2.284853518406335,6.697034540833549,0.608821321893959,6.772491074174791,4.484770727222349,10677.24910741748,3,3,0,100.0,999.0,4.055880396319802,1.3519601321066006,4.0983410006148135,2.123086866295735,10409.834100061482,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,2.0,0.0,168,1,11,3,8,27.272727272727273,1.1323600764438744,0.6970345408335492,0.06336677643941356,0.6130393717698412,5.1899850101382805,10061.303937176985,3,2,1,66.66666666666667,556.5686361705959,2.0558803963198047,0.6852934654399349,2.0571230052864653,2.0206816866338984,10205.712300528647,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,2.0,0.0,336,0,11,6,5,54.54545454545455,2.284853518406335,6.697034540833549,0.608821321893959,6.772491074174791,4.484770727222349,10677.24910741748,3,3,0,100.0,999.0,4.159924392066574,1.3866414640221914,4.206577463436134,2.123086866295735,10420.657746343613,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,2.0,0.0,336,1,11,3,8,27.272727272727273,1.1323600764438744,0.6970345408335492,0.06336677643941356,0.6130393717698412,5.1899850101382805,10061.303937176985,3,1,2,33.333333333333336,418.1166849609844,1.9886519682988117,0.6628839894329372,1.9885569699937822,2.0206816866338984,10198.855696999379,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,3.0,0.0,72,1,11,1,10,9.090909090909092,0.5653142507808914,-2.3029654591664506,-0.20936049628785913,-2.3463513087311316,5.345954122311468,9765.364869126886,3,1,2,33.333333333333336,3.087931511364806,0.02146584388048682,0.007155281293495607,0.021462823609130766,2.979483425116823,10002.146282360913,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,3.0,0.0,168,1,11,1,10,9.090909090909092,0.5653142507808914,-2.3029654591664506,-0.20936049628785913,-2.3463513087311316,5.345954122311468,9765.364869126886,3,1,2,33.333333333333336,6.435353065701503,0.05588039631980458,0.018626798773268192,0.055873838001763154,3.2726966868638323,10005.587383800177,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.1,3.0,0.0,336,1,11,1,10,9.090909090909092,0.5653142507808914,-2.3029654591664506,-0.20936049628785913,-2.3463513087311316,5.345954122311468,9765.364869126886,3,0,3,0.0,0.0,-0.011348031701188213,-0.0037826772337294042,-0.011347678486195445,3.2726966868638323,9998.86523215138,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.25,1.5,0.0,72,0,11,7,4,63.63636363636363,2.432809153194995,5.919597659336082,0.5381452417578256,5.99923052064244,2.369349473101914,10599.923052064245,3,3,0,100.0,999.0,3.021357967209453,1.007119322403151,3.044636559884606,0.8807736098162174,10304.46365598846,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.25,1.5,0.0,72,1,11,4,7,36.36363636363637,1.420697180852347,1.7644971474119893,0.1604088315829081,1.7135693058449641,4.280690025786506,10171.356930584496,3,3,0,100.0,999.0,3.021357967209453,1.007119322403151,3.044636559884606,0.8807736098162174,10304.46365598846,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.25,1.5,0.0,168,0,11,7,4,63.63636363636363,2.5162903578116707,6.264497147411991,0.5694997406738174,6.3606665918389815,2.369349473101914,10636.066659183898,3,3,0,100.0,999.0,3.0541654006545067,1.0180551335515022,3.0784326323244793,1.20582702226415,10307.843263232447,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.25,1.5,0.0,168,1,11,4,7,36.36363636363637,1.420697180852347,1.7644971474119893,0.1604088315829081,1.7135693058449641,4.280690025786506,10171.356930584496,3,3,0,100.0,999.0,3.0541654006545067,1.0180551335515022,3.0784326323244793,1.20582702226415,10307.843263232447,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.25,1.5,0.0,336,0,11,7,4,63.63636363636363,2.5162903578116707,6.264497147411991,0.5694997406738174,6.3606665918389815,2.369349473101914,10636.066659183898,3,3,0,100.0,999.0,3.153350664558155,1.0511168881860515,3.180606804817021,1.4182414323713801,10318.060680481702,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.25,1.5,0.0,336,1,11,4,7,36.36363636363637,1.420697180852347,1.7644971474119893,0.1604088315829081,1.7135693058449641,4.280690025786506,10171.356930584496,3,2,1,66.66666666666667,2940.271858175808,2.990076460901379,0.996692153633793,3.01241239779082,1.20582702226415,10301.241239779081,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.25,2.0,0.0,72,1,10,3,7,30.0,1.4212291077347805,1.7700908544915237,0.17700908544915236,1.7042834843117083,4.348438071935816,10170.42834843117,3,2,1,66.66666666666667,604.0414681907715,2.0213579672094566,0.6737859890698189,2.021893683404996,1.820071543935999,10202.1893683405,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.25,2.0,0.0,168,1,10,3,7,30.0,1.4212291077347805,1.7700908544915237,0.17700908544915236,1.7042834843117083,4.348438071935816,10170.42834843117,3,2,1,66.66666666666667,613.8290679891333,2.0541654006545103,0.6847218002181701,2.0553543216728976,1.820071543935999,10205.53543216729,-1000000000.0
breakout_retest,1440,40,migrating_value,5,0.25,0.0,6,0.25,2.0,0.0,336,1,10,3,7,30.0,1.4212291077347805,1.7700908544915237,0.17700908544915236,1.7042834843117083,4.348438071935816,10170.42834843117,3,1,2,33.333333333333336,456.4760202102869,1.9900764609013826,0.6633588203004609,1.989989353893784,1.820071543935999,10198.998935389378,-1000000000.0
