date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,EURUSD,SELL,timeout,-0.115,0.73,2.0,63.3,0.0036,0.01,True,-0.23,3.16,2.93,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,GBPUSD,SELL,timeout,0.17,0.67,2.0,68.27,0.0034,0.01,True,0.34,2.93,3.27,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,USDCAD,BUY,timeout,0.03,0.75,1.41,43.1,0.0053,0.01,True,0.04,3.27,3.31,1
2026-04-09,2026-04-09 23:45:00,2026-04-10 06:00:00,AUDUSD,SELL,timeout,0.525,0.76,2.0,60.39,0.0038,0.01,True,1.05,3.31,4.36,1
2026-04-09,2026-04-09 23:45:00,2026-04-10 06:00:00,EURUSD,SELL,timeout,0.17,1.0,2.0,45.85,0.005,0.01,True,0.34,4.36,4.7,1
2026-04-09,2026-04-09 23:45:00,2026-04-10 06:00:00,USDCAD,BUY,timeout,0.23,1.08,1.41,29.97,0.0077,0.01,True,0.32,4.7,5.03,1
2026-04-09,2026-04-10 00:00:00,2026-04-10 06:00:00,GBPUSD,SELL,timeout,0.37,1.16,2.0,39.79,0.0058,0.01,True,0.74,5.03,5.77,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 06:00:00,AUDUSD,SELL,timeout,-0.57,1.33,2.0,34.69,0.0066,0.01,True,-1.14,5.77,4.63,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 02:30:00,EURUSD,BUY,loss,-1.04,1.06,2.0,43.24,0.0053,0.01,True,-2.08,4.63,2.55,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 02:30:00,GBPUSD,BUY,loss,-1.05,0.59,2.0,78.56,0.0029,0.01,True,-2.1,2.55,0.45,1
2026-04-14,2026-04-15 00:00:00,2026-04-15 06:00:00,USDCAD,SELL,timeout,-0.375,0.1,1.41,316.11,0.0007,0.01,True,-0.53,0.45,0.0,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 03:00:00,AUDUSD,BUY,win,0.955,0.0,2.0,0.0,0.0,0.01,True,1.91,0.0,1.91,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 06:00:00,EURUSD,BUY,timeout,-0.305,0.44,2.0,104.71,0.0022,0.01,True,-0.61,1.91,1.3,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 03:00:00,GBPUSD,BUY,win,0.95,0.3,2.0,153.85,0.0015,0.01,True,1.9,1.3,3.2,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 06:00:00,USDCAD,SELL,timeout,0.17,0.74,1.41,44.04,0.0052,0.01,True,0.24,3.2,3.44,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,AUDUSD,SELL,timeout,-0.225,0.79,2.0,58.15,0.004,0.01,True,-0.45,3.44,2.99,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,EURUSD,SELL,timeout,0.215,0.69,2.0,66.9,0.0034,0.01,True,0.43,2.99,3.42,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,GBPUSD,SELL,win,0.95,0.79,2.0,58.49,0.0039,0.01,True,1.9,3.42,5.32,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,USDCAD,BUY,loss,-1.07,1.22,1.41,26.49,0.0087,0.01,True,-1.51,5.32,3.81,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 05:15:00,AUDUSD,BUY,win,0.955,0.88,2.0,52.47,0.0044,0.01,True,1.91,3.81,5.72,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 05:15:00,EURUSD,BUY,win,0.96,1.32,2.0,34.95,0.0066,0.01,True,1.92,5.72,7.64,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 05:15:00,GBPUSD,BUY,win,0.95,1.76,2.0,26.17,0.0088,0.01,True,1.9,7.64,9.54,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 06:00:00,USDCAD,SELL,timeout,-0.1,2.19,1.41,14.77,0.0156,0.01,False,-0.14,9.54,9.4,1
2026-04-22,2026-04-22 23:45:00,2026-04-23 06:00:00,EURUSD,BUY,timeout,-0.195,2.16,2.0,21.27,0.0108,0.01,False,-0.39,9.4,9.01,1
2026-04-22,2026-04-23 00:00:00,2026-04-23 03:45:00,AUDUSD,SELL,win,0.955,2.07,2.0,22.2,0.0104,0.01,False,1.91,9.01,10.92,1
2026-04-22,2026-04-23 00:00:00,2026-04-23 06:00:00,USDCAD,BUY,timeout,-0.185,2.51,1.41,12.9,0.0178,0.01,False,-0.26,10.92,10.66,1
2026-04-23,2026-04-23 23:45:00,2026-04-24 06:00:00,AUDUSD,SELL,timeout,0.2,2.45,2.0,18.76,0.0123,0.01,False,0.4,10.66,11.06,1
2026-04-23,2026-04-23 23:45:00,2026-04-24 06:00:00,GBPUSD,BUY,timeout,-0.135,2.54,2.0,18.08,0.0127,0.01,False,-0.27,11.06,10.79,1
2026-04-23,2026-04-24 00:00:00,2026-04-24 06:00:00,USDCAD,BUY,timeout,0.45,2.48,1.41,13.06,0.0176,0.01,False,0.63,10.79,11.42,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 02:30:00,AUDUSD,BUY,loss,-1.045,2.63,2.0,17.51,0.0131,0.01,False,-2.09,11.42,9.33,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 06:00:00,EURUSD,BUY,timeout,-0.985,2.15,2.0,21.43,0.0107,0.01,False,-1.97,9.33,7.36,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 05:30:00,GBPUSD,BUY,loss,-1.05,1.69,2.0,27.16,0.0085,0.01,True,-2.1,7.36,5.26,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 06:00:00,USDCAD,SELL,timeout,-0.555,1.21,1.41,26.77,0.0086,0.01,True,-0.78,5.26,4.48,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 06:00:00,AUDUSD,BUY,timeout,-0.81,1.03,2.0,44.62,0.0052,0.01,True,-1.62,4.48,2.86,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 02:30:00,EURUSD,BUY,loss,-1.04,0.66,2.0,69.88,0.0033,0.01,True,-2.08,2.86,0.78,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 02:45:00,GBPUSD,BUY,loss,-1.05,0.18,2.0,255.71,0.0009,0.01,True,-2.1,0.78,0.0,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 06:00:00,USDCAD,SELL,timeout,-0.66,0.0,1.41,0.0,0.0,0.01,True,-0.93,0.0,0.0,1
2026-04-30,2026-04-30 23:45:00,2026-05-01 06:00:00,EURUSD,SELL,timeout,0.33,0.0,2.0,0.0,0.0,0.01,True,0.66,0.0,0.66,1
2026-04-30,2026-04-30 23:45:00,2026-05-01 06:00:00,GBPUSD,SELL,timeout,0.605,0.15,2.0,303.03,0.0008,0.01,True,1.21,0.66,1.87,1
2026-04-30,2026-05-01 00:00:00,2026-05-01 06:00:00,AUDUSD,SELL,timeout,0.39,0.43,2.0,106.95,0.0022,0.01,True,0.78,1.87,2.65,1
2026-04-30,2026-05-01 00:00:00,2026-05-01 06:00:00,USDCAD,SELL,timeout,-0.525,0.61,1.41,53.18,0.0043,0.01,True,-0.74,2.65,1.91,1
2026-05-05,2026-05-06 00:00:00,2026-05-06 01:15:00,AUDUSD,BUY,win,0.955,0.44,2.0,104.7,0.0022,0.01,True,1.91,1.91,3.82,1
2026-05-05,2026-05-06 01:15:00,2026-05-06 06:00:00,GBPUSD,BUY,timeout,0.205,0.88,2.0,52.35,0.0044,0.01,True,0.41,3.82,4.23,1
2026-05-05,2026-05-06 01:15:00,2026-05-06 06:00:00,USDCAD,SELL,timeout,-0.06,0.97,1.41,33.31,0.0069,0.01,True,-0.08,4.23,4.15,1
2026-05-05,2026-05-06 01:45:00,2026-05-06 06:00:00,EURUSD,BUY,timeout,0.33,0.95,2.0,48.24,0.0048,0.01,True,0.66,4.15,4.81,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,AUDUSD,SELL,timeout,-0.43,1.11,2.0,41.62,0.0055,0.01,True,-0.86,4.81,3.95,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,EURUSD,SELL,timeout,-0.125,0.91,2.0,50.69,0.0045,0.01,True,-0.25,3.95,3.7,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,GBPUSD,SELL,timeout,-0.12,0.85,2.0,54.12,0.0042,0.01,True,-0.24,3.7,3.46,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,USDCAD,BUY,timeout,0.135,0.79,1.41,40.78,0.0056,0.01,True,0.19,3.46,3.65,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 06:00:00,AUDUSD,BUY,win,0.955,0.84,2.0,54.86,0.0042,0.01,True,1.91,3.65,5.56,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 06:00:00,EURUSD,BUY,timeout,0.57,1.28,2.0,36.0,0.0064,0.01,True,1.14,5.56,6.7,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 05:30:00,GBPUSD,BUY,win,0.95,1.54,2.0,29.87,0.0077,0.01,True,1.9,6.7,8.6,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 06:00:00,USDCAD,SELL,timeout,0.275,1.98,1.41,16.39,0.014,0.01,False,0.39,8.6,8.98,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,AUDUSD,SELL,timeout,-0.085,2.07,2.0,22.26,0.0103,0.01,False,-0.17,8.98,8.81,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,EURUSD,SELL,timeout,0.45,2.03,2.0,22.69,0.0101,0.01,False,0.9,8.81,9.71,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,GBPUSD,SELL,timeout,-0.265,2.23,2.0,20.59,0.0112,0.01,False,-0.53,9.71,9.18,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,USDCAD,BUY,timeout,0.0,2.11,1.41,15.35,0.015,0.01,False,0.0,9.18,9.18,1
2026-05-13,2026-05-13 23:45:00,2026-05-14 06:00:00,AUDUSD,SELL,timeout,-0.285,2.11,2.0,21.78,0.0106,0.01,False,-0.57,9.18,8.61,1
2026-05-13,2026-05-13 23:45:00,2026-05-14 06:00:00,EURUSD,SELL,timeout,0.345,1.98,2.0,23.22,0.0099,0.01,True,0.69,8.61,9.3,1
2026-05-13,2026-05-13 23:45:00,2026-05-14 06:00:00,USDCAD,BUY,timeout,0.02,2.14,1.41,15.15,0.0152,0.01,False,0.03,9.3,9.33,1
2026-05-13,2026-05-14 00:00:00,2026-05-14 06:00:00,GBPUSD,BUY,timeout,-0.595,2.15,2.0,21.43,0.0107,0.01,False,-1.19,9.33,8.14,1
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:15:00,AUDUSD,SELL,win,0.955,1.87,2.0,24.57,0.0094,0.01,True,1.91,8.14,10.05,1
2026-05-14,2026-05-14 23:45:00,2026-05-15 05:45:00,EURUSD,SELL,win,0.96,2.31,2.0,19.9,0.0116,0.01,False,1.92,10.05,11.97,1
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:30:00,USDCAD,BUY,win,0.93,2.75,1.41,11.77,0.0195,0.01,False,1.31,11.97,13.28,1
2026-05-14,2026-05-15 00:30:00,2026-05-15 01:30:00,GBPUSD,SELL,win,0.95,3.05,2.0,15.06,0.0153,0.01,False,1.9,13.28,15.18,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 01:30:00,AUDUSD,SELL,win,0.955,3.49,2.0,13.17,0.0175,0.01,False,1.91,15.18,17.09,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 06:00:00,EURUSD,SELL,timeout,0.42,3.93,2.0,11.7,0.0197,0.01,False,0.84,17.09,17.93,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 06:00:00,GBPUSD,SELL,win,0.95,4.12,4.0,22.31,0.0206,0.02,False,3.8,17.93,21.73,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 06:00:00,USDCAD,BUY,timeout,0.76,5.0,4.23,19.45,0.0355,0.03,False,3.21,21.73,24.95,1
2026-05-20,2026-05-20 23:45:00,2026-05-21 06:00:00,USDCAD,BUY,timeout,0.59,5.74,5.64,22.6,0.0407,0.04,False,3.33,24.95,28.27,2
2026-05-20,2026-05-21 00:00:00,2026-05-21 06:00:00,EURUSD,SELL,timeout,-0.19,6.5,6.0,21.22,0.0325,0.03,False,-1.14,28.27,27.13,2
2026-05-20,2026-05-21 00:00:00,2026-05-21 06:00:00,GBPUSD,SELL,timeout,-0.315,6.24,6.0,22.12,0.0312,0.03,False,-1.89,27.13,25.24,1
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,AUDUSD,SELL,timeout,0.425,5.81,4.0,15.85,0.029,0.02,False,1.7,25.24,26.94,2
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,EURUSD,BUY,timeout,-0.36,6.2,6.0,22.27,0.031,0.03,False,-2.16,26.94,24.78,1
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,GBPUSD,BUY,timeout,-0.485,5.7,4.0,16.14,0.0285,0.02,False,-1.94,24.78,22.84,1
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,USDCAD,BUY,timeout,0.705,5.25,4.23,18.51,0.0373,0.03,False,2.98,22.84,25.82,1
2026-05-26,2026-05-26 23:45:00,2026-05-27 01:45:00,AUDUSD,BUY,loss,-1.045,5.94,4.0,15.49,0.0297,0.02,False,-4.18,25.82,21.64,1
2026-05-26,2026-05-26 23:45:00,2026-05-27 06:00:00,EURUSD,BUY,timeout,-0.075,4.98,4.0,18.48,0.0249,0.02,False,-0.3,21.64,21.34,1
2026-05-26,2026-05-26 23:45:00,2026-05-27 06:00:00,GBPUSD,BUY,timeout,-0.665,4.91,4.0,18.74,0.0245,0.02,False,-2.66,21.34,18.68,1
2026-05-26,2026-05-26 23:45:00,2026-05-27 06:00:00,USDCAD,SELL,timeout,-0.7,4.3,4.23,22.63,0.0305,0.03,False,-2.96,18.68,15.72,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 03:15:00,AUDUSD,SELL,win,0.955,3.62,2.0,12.72,0.0181,0.01,False,1.91,15.72,17.63,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 03:30:00,EURUSD,SELL,win,0.96,4.06,4.0,22.69,0.0203,0.02,False,3.84,17.63,21.47,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 01:45:00,GBPUSD,SELL,win,0.95,4.94,4.0,18.63,0.0247,0.02,False,3.8,21.47,25.27,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 03:30:00,USDCAD,BUY,win,0.93,5.81,5.64,22.3,0.0412,0.04,False,5.24,25.27,30.51,2
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,AUDUSD,SELL,timeout,-0.265,7.02,6.0,19.66,0.0351,0.03,False,-1.59,30.51,28.92,2
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,EURUSD,BUY,timeout,-0.295,6.65,6.0,20.74,0.0333,0.03,False,-1.77,28.92,27.15,2
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,GBPUSD,BUY,timeout,-0.13,6.25,6.0,22.1,0.0312,0.03,False,-0.78,27.15,26.37,2
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,USDCAD,BUY,timeout,-0.03,6.07,5.64,21.37,0.043,0.04,False,-0.17,26.37,26.21,2
2026-06-02,2026-06-02 23:45:00,2026-06-03 06:00:00,AUDUSD,SELL,timeout,0.525,6.03,6.0,22.9,0.0301,0.03,False,3.15,26.21,29.36,2
2026-06-02,2026-06-02 23:45:00,2026-06-03 06:00:00,EURUSD,SELL,timeout,0.08,6.75,6.0,20.44,0.0338,0.03,False,0.48,29.36,29.84,2
2026-06-02,2026-06-02 23:45:00,2026-06-03 06:00:00,USDCAD,BUY,timeout,0.36,6.86,5.64,18.89,0.0487,0.04,False,2.03,29.84,31.86,2
2026-06-02,2026-06-03 00:30:00,2026-06-03 06:00:00,GBPUSD,BUY,loss,-1.05,7.33,6.0,18.83,0.0366,0.03,False,-6.3,31.86,25.56,1
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,EURUSD,BUY,timeout,0.145,5.88,4.0,15.65,0.0294,0.02,False,0.58,25.56,26.14,2
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,GBPUSD,BUY,timeout,0.28,6.01,6.0,22.95,0.0301,0.03,False,1.68,26.14,27.82,2
2026-06-03,2026-06-04 00:15:00,2026-06-04 06:00:00,USDCAD,SELL,timeout,-0.83,6.4,5.64,20.26,0.0454,0.04,False,-4.68,27.82,23.15,1
2026-06-03,2026-06-04 01:00:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.205,5.32,4.0,17.28,0.0266,0.02,False,-0.82,23.15,22.33,1
2026-06-04,2026-06-04 23:45:00,2026-06-05 01:00:00,AUDUSD,SELL,win,0.955,5.13,4.0,17.92,0.0257,0.02,False,3.82,22.33,26.15,2
2026-06-04,2026-06-04 23:45:00,2026-06-05 06:00:00,EURUSD,SELL,timeout,-0.18,6.01,6.0,22.95,0.0301,0.03,False,-1.08,26.15,25.07,1
2026-06-04,2026-06-04 23:45:00,2026-06-05 06:00:00,GBPUSD,SELL,timeout,-0.215,5.77,4.0,15.96,0.0288,0.02,False,-0.86,25.07,24.21,1
2026-06-04,2026-06-04 23:45:00,2026-06-05 06:00:00,USDCAD,BUY,timeout,-0.095,5.57,4.23,17.47,0.0395,0.03,False,-0.4,24.21,23.8,1
2026-06-09,2026-06-09 23:45:00,2026-06-10 06:00:00,AUDUSD,BUY,timeout,-0.12,5.47,4.0,16.8,0.0274,0.02,False,-0.48,23.8,23.32,1
2026-06-09,2026-06-09 23:45:00,2026-06-10 05:30:00,EURUSD,SELL,loss,-1.04,5.36,4.0,17.15,0.0268,0.02,False,-4.16,23.32,19.16,1
2026-06-09,2026-06-10 00:00:00,2026-06-10 06:00:00,GBPUSD,BUY,win,0.95,4.41,4.0,20.87,0.022,0.02,False,3.8,19.16,22.96,1
2026-06-10,2026-06-11 00:00:00,2026-06-11 06:00:00,EURUSD,BUY,timeout,0.39,5.28,4.0,17.42,0.0264,0.02,False,1.56,22.96,24.52,1
2026-06-10,2026-06-11 00:00:00,2026-06-11 01:00:00,GBPUSD,BUY,win,0.95,5.64,4.0,16.31,0.0282,0.02,False,3.8,24.52,28.32,2
2026-06-10,2026-06-11 00:00:00,2026-06-11 06:00:00,USDCAD,SELL,timeout,-0.215,6.51,5.64,19.9,0.0462,0.04,False,-1.21,28.32,27.11,2
2026-06-10,2026-06-11 00:15:00,2026-06-11 06:00:00,AUDUSD,BUY,timeout,0.245,6.24,6.0,22.13,0.0312,0.03,False,1.47,27.11,28.58,2
2026-06-11,2026-06-11 23:45:00,2026-06-12 06:00:00,EURUSD,SELL,timeout,0.435,6.57,6.0,20.99,0.0329,0.03,False,2.61,28.58,31.19,2
2026-06-11,2026-06-11 23:45:00,2026-06-12 06:00:00,GBPUSD,SELL,timeout,0.245,7.17,6.0,19.24,0.0359,0.03,False,1.47,31.19,32.66,2
2026-06-11,2026-06-12 00:00:00,2026-06-12 06:00:00,AUDUSD,SELL,timeout,0.275,7.51,6.0,18.37,0.0376,0.03,False,1.65,32.66,34.31,3
2026-06-11,2026-06-12 00:00:00,2026-06-12 06:00:00,USDCAD,BUY,timeout,0.03,7.89,7.05,20.53,0.056,0.05,False,0.21,34.31,34.52,3
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,AUDUSD,SELL,timeout,0.445,7.94,6.0,17.38,0.0397,0.03,False,2.67,34.52,37.19,3
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,EURUSD,SELL,timeout,-0.035,8.55,8.0,21.51,0.0428,0.04,False,-0.28,37.19,36.91,3
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,GBPUSD,SELL,timeout,0.25,8.49,8.0,21.67,0.0425,0.04,False,2.0,36.91,38.91,3
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,USDCAD,BUY,timeout,0.215,8.95,8.46,21.73,0.0635,0.06,False,1.82,38.91,40.73,3
2026-06-17,2026-06-17 23:45:00,2026-06-18 02:45:00,AUDUSD,BUY,win,0.955,9.37,8.0,19.64,0.0468,0.04,False,7.64,40.73,48.37,4
2026-06-17,2026-06-18 00:00:00,2026-06-18 06:00:00,EURUSD,BUY,timeout,0.66,11.13,10.0,20.67,0.0556,0.05,False,6.6,48.37,54.97,4
2026-06-17,2026-06-18 00:00:00,2026-06-18 06:00:00,GBPUSD,BUY,timeout,0.695,12.64,12.0,21.83,0.0632,0.06,False,8.34,54.97,63.31,5
2026-06-17,2026-06-18 00:00:00,2026-06-18 06:00:00,USDCAD,SELL,timeout,-0.55,14.56,14.09,22.26,0.1033,0.1,False,-7.75,63.31,55.56,4
2026-06-18,2026-06-18 23:45:00,2026-06-19 04:00:00,AUDUSD,SELL,win,0.955,12.78,12.0,21.6,0.0639,0.06,False,11.46,55.56,67.02,5
2026-06-18,2026-06-18 23:45:00,2026-06-19 04:00:00,EURUSD,SELL,win,0.96,15.41,14.0,20.89,0.0771,0.07,False,13.44,67.02,80.46,6
2026-06-18,2026-06-18 23:45:00,2026-06-19 04:30:00,GBPUSD,SELL,win,0.95,18.51,18.0,22.37,0.0925,0.09,False,17.1,80.46,97.56,7
2026-06-18,2026-06-18 23:45:00,2026-06-19 05:15:00,USDCAD,BUY,win,0.93,22.44,21.14,21.67,0.1592,0.15,False,19.66,97.56,117.22,7
2026-06-23,2026-06-23 23:45:00,2026-06-24 06:00:00,AUDUSD,BUY,timeout,-0.01,26.96,26.0,22.18,0.1348,0.13,False,-0.26,117.22,116.96,7
2026-06-23,2026-06-23 23:45:00,2026-06-24 03:00:00,EURUSD,BUY,loss,-1.04,26.9,26.0,22.23,0.1345,0.13,False,-27.04,116.96,89.92,6
2026-06-23,2026-06-23 23:45:00,2026-06-24 06:00:00,GBPUSD,BUY,timeout,0.235,20.68,20.0,22.24,0.1034,0.1,False,4.7,89.92,94.62,6
2026-06-23,2026-06-23 23:45:00,2026-06-24 06:00:00,USDCAD,SELL,timeout,-0.38,21.76,21.14,22.34,0.1544,0.15,False,-8.03,94.62,86.59,6
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,AUDUSD,BUY,timeout,-0.245,19.91,18.0,20.79,0.0996,0.09,False,-4.41,86.59,82.18,6
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,EURUSD,SELL,timeout,-0.55,18.9,18.0,21.9,0.0945,0.09,False,-9.9,82.18,72.28,5
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,GBPUSD,BUY,timeout,0.56,16.62,16.0,22.14,0.0831,0.08,False,8.96,72.28,81.24,6
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,USDCAD,BUY,timeout,0.075,18.68,18.32,22.55,0.1326,0.13,False,1.37,81.24,82.61,6
2026-06-25,2026-06-25 23:45:00,2026-06-26 02:15:00,AUDUSD,SELL,win,0.955,19.0,18.0,21.79,0.095,0.09,False,17.19,82.61,99.8,7
2026-06-25,2026-06-25 23:45:00,2026-06-26 05:45:00,EURUSD,SELL,loss,-1.04,22.95,22.0,22.04,0.1148,0.11,False,-22.88,99.8,76.92,6
2026-06-25,2026-06-25 23:45:00,2026-06-26 05:30:00,GBPUSD,SELL,loss,-1.05,17.69,16.0,20.8,0.0885,0.08,False,-16.8,76.92,60.12,5
2026-06-25,2026-06-25 23:45:00,2026-06-26 06:00:00,USDCAD,BUY,timeout,-0.37,13.83,12.68,21.1,0.0981,0.09,False,-4.69,60.12,55.43,4
