time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2024.05.09 15:00:00,entry,3,1,done at 2333.519,491,2333.519,2319.701,2361.155,0.03,41.46,10252.62,30.75786,2024.05.09 15:00:00
2024.05.10 07:00:00,entry,3,1,done at 2368.519,494,2368.519,2357.904,2389.749,0.03,31.85,10368.82,31.10646,2024.05.10 07:00:00
2024.05.13 01:00:00,entry,1,1,done at 2364.145,496,2364.145,2349.892,2392.651,0.03,42.76,10336.76,31.010279999999998,2024.05.13 01:00:00
2024.05.13 06:00:00,entry,2,-1,done at 2352.635,497,2352.635,2362.432,2333.041,0.04,39.19,10302.06,30.90618,2024.05.13 06:00:00
2024.05.13 09:00:00,entry,3,-1,done at 2343.340,499,2343.34,2353.031,2323.958,0.04,38.76,10330.29,30.99087,2024.05.13 09:00:00
2024.05.13 16:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.13 16:00:00
2024.05.14 12:00:00,entry,2,1,done at 2343.778,501,2343.778,2335.209,2360.916,0.04,34.27,10370.05,31.110149999999997,2024.05.14 12:00:00
2024.05.14 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.14 13:00:00
2024.05.14 14:00:00,entry,3,1,done at 2353.973,503,2353.973,2342.585,2376.749,0.03,34.16,10373.04,31.119120000000002,2024.05.14 14:00:00
2024.05.15 09:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.15 09:00:00
2024.05.15 15:00:00,entry,1,1,done at 2373.930,506,2373.93,2356.721,2408.348,0.02,34.42,10465.85,31.397550000000003,2024.05.15 15:00:00
2024.05.16 14:00:00,entry,3,-1,done at 2375.138,507,2375.138,2386.757,2351.9,0.03,34.86,10464.95,31.39485,2024.05.16 14:00:00
2024.05.16 15:00:00,entry,2,-1,done at 2373.370,508,2373.37,2385.464,2349.182,0.03,36.28,10466.16,31.39848,2024.05.16 15:00:00
2024.05.17 06:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.17 06:00:00
2024.05.17 07:00:00,entry,2,1,done at 2386.172,511,2386.172,2379.069,2400.378,0.05,35.51,10414.14,31.242419999999996,2024.05.17 07:00:00
2024.05.17 13:00:00,entry,3,1,done at 2393.425,512,2393.425,2384.682,2410.911,0.04,34.97,10464.01,31.39203,2024.05.17 13:00:00
2024.05.17 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.17 14:00:00
2024.05.17 15:00:00,entry,3,1,done at 2413.499,516,2413.499,2401.253,2437.991,0.03,36.74,10599.29,31.797870000000003,2024.05.17 15:00:00
2024.05.20 02:00:00,entry,3,1,done at 2434.737,518,2434.737,2415.779,2472.653,0.02,37.91,10671.01,32.01303,2024.05.20 02:00:00
2024.05.20 17:00:00,entry,1,1,done at 2426.695,520,2426.695,2406.241,2467.603,0.02,40.91,10632.99,31.89897,2024.05.20 17:00:00
2024.05.20 23:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.20 23:00:00
2024.05.21 03:00:00,entry,2,-1,done at 2413.930,521,2413.93,2432.172,2377.446,0.02,36.48,10606.28,31.81884,2024.05.21 03:00:00
2024.05.21 14:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.21 14:00:00
2024.05.21 22:01:00,entry,2,-1,done at 2420.842,524,2420.842,2435.225,2392.076,0.03,43.15,10554.21,31.662629999999993,2024.05.21 22:00:00
2024.05.22 12:00:00,entry,3,-1,done at 2408.748,525,2408.748,2419.328,2387.588,0.04,42.32,10589.95,31.76985,2024.05.22 12:00:00
2024.05.22 15:00:00,entry,3,-1,done at 2388.538,528,2388.538,2404.543,2356.528,0.03,48.02,10724.81,32.17443,2024.05.22 15:00:00
2024.05.22 19:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.22 19:00:00
2024.05.23 02:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.23 02:00:00
2024.05.23 15:00:00,entry,3,-1,done at 2345.933,530,2345.933,2365.576,2306.647,0.02,39.28,10820.7,32.4621,2024.05.23 15:00:00
2024.05.27 03:00:00,entry,2,1,done at 2346.221,531,2346.221,2335.321,2368.021,0.03,32.7,10820.02,32.46006,2024.05.27 03:00:00
2024.05.27 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.27 14:00:00
2024.05.28 09:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.28 09:00:00
2024.05.28 13:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.28 13:00:00
2024.05.29 09:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.29 09:00:00
2024.05.29 13:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.29 13:00:00
2024.05.30 03:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.30 03:00:00
2024.05.30 06:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.30 06:00:00
2024.05.30 14:00:00,entry,2,1,done at 2348.839,533,2348.839,2333.834,2378.849,0.03,45.02,10778.65,32.33595,2024.05.30 14:00:00
2024.05.31 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.31 13:00:00
2024.05.31 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.05.31 15:00:00
2024.05.31 16:00:00,entry,2,-1,done at 2330.007,535,2330.007,2344.02,2301.981,0.03,42.04,10769.27,32.307809999999996,2024.05.31 16:00:00
2024.06.03 15:00:00,entry,2,1,done at 2341.819,537,2341.819,2328.964,2367.529,0.03,38.57,10703.63,32.11089,2024.06.03 15:00:00
2024.06.03 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.03 15:00:00
2024.06.04 10:00:00,entry,2,-1,done at 2329.944,539,2329.944,2339.416,2311.0,0.04,37.88,10686.73,32.06019,2024.06.04 10:00:00
2024.06.04 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.04 14:00:00
2024.06.04 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.04 15:00:00
2024.06.05 05:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.05 05:00:00
2024.06.05 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.05 13:00:00
2024.06.05 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.05 14:00:00
2024.06.05 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.05 15:00:00
2024.06.06 02:00:00,entry,3,1,done at 2367.572,542,2367.572,2354.776,2393.164,0.03,38.39,10577.54,31.73262,2024.06.06 02:00:00
2024.06.07 09:00:00,entry,3,-1,done at 2347.345,544,2347.345,2362.879,2316.277,0.03,46.6,10538.97,31.616909999999997,2024.06.07 09:00:00
2024.06.07 10:00:00,entry,2,-1,done at 2339.300,545,2339.3,2355.677,2306.546,0.02,32.75,10562.56,31.687679999999997,2024.06.07 10:00:00
2024.06.07 13:00:00,entry,3,-1,done at 2319.252,547,2319.252,2340.236,2277.284,0.02,41.97,10671.95,32.01585,2024.06.07 13:00:00
2024.06.07 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.07 14:00:00
2024.06.10 19:00:00,entry,2,1,done at 2311.070,549,2311.07,2299.411,2334.388,0.03,34.98,10713.86,32.14158,2024.06.10 19:00:00
2024.06.11 02:00:00,entry,1,-1,done at 2302.843,550,2302.843,2312.713,2283.103,0.04,39.48,10703.61,32.11083,2024.06.11 02:00:00
2024.06.11 03:00:00,entry,2,-1,done at 2301.873,552,2301.873,2311.373,2282.873,0.04,38.0,10698.4,32.0952,2024.06.11 03:00:00
2024.06.11 13:00:00,entry,2,1,done at 2318.136,555,2318.136,2308.034,2338.34,0.04,40.4,10584.88,31.754639999999995,2024.06.11 13:00:00
2024.06.11 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.11 13:00:00
2024.06.12 13:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.12 13:00:00
2024.06.13 03:00:00,entry,2,-1,done at 2314.167,558,2314.167,2333.682,2275.137,0.02,39.03,10499.92,31.499760000000002,2024.06.13 03:00:00
2024.06.13 12:00:00,entry,3,-1,done at 2307.111,559,2307.111,2318.393,2284.547,0.03,33.85,10513.67,31.54101,2024.06.13 12:00:00
2024.06.13 16:00:00,entry,3,-1,done at 2298.975,561,2298.975,2316.094,2264.737,0.02,34.24,10495.6,31.4868,2024.06.13 16:00:00
2024.06.14 08:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.14 08:00:00
2024.06.14 11:00:00,entry,3,1,done at 2330.608,563,2330.608,2321.082,2349.66,0.04,38.1,10398.18,31.194540000000003,2024.06.14 11:00:00
2024.06.17 07:00:00,entry,2,-1,done at 2317.324,566,2317.324,2326.039,2299.894,0.04,34.86,10351.51,31.05453,2024.06.17 07:00:00
2024.06.17 16:00:00,entry,1,-1,done at 2312.575,568,2312.575,2323.952,2289.821,0.03,34.13,10316.33,30.94899,2024.06.17 16:00:00
2024.06.17 16:00:00,entry,3,-1,done at 2312.575,569,2312.575,2323.952,2289.821,0.03,34.13,10315.79,30.94737,2024.06.17 16:00:00
2024.06.18 02:00:00,entry,2,1,done at 2322.724,572,2322.724,2312.098,2343.976,0.03,31.88,10247.67,30.743009999999998,2024.06.18 02:00:00
2024.06.18 07:00:00,entry,1,-1,done at 2320.128,573,2320.128,2327.346,2305.692,0.05,36.09,10239.71,30.719129999999996,2024.06.18 07:00:00
2024.06.18 08:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.18 08:00:00
2024.06.18 11:00:00,entry,3,-1,done at 2308.388,575,2308.388,2316.144,2292.876,0.04,31.03,10273.41,30.820229999999995,2024.06.18 11:00:00
2024.06.18 14:00:00,entry,3,1,done at 2326.814,578,2326.814,2315.091,2350.26,0.03,35.17,10147.93,30.44379,2024.06.18 14:00:00
2024.06.18 16:00:00,entry,2,1,done at 2327.078,579,2327.078,2314.644,2351.946,0.03,37.3,10148.18,30.444540000000003,2024.06.18 16:00:00
2024.06.20 02:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.20 02:00:00
2024.06.20 05:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.20 05:00:00
2024.06.20 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.20 14:00:00
2024.06.20 15:00:00,entry,3,1,done at 2364.213,582,2364.213,2350.078,2392.483,0.03,42.41,10279.82,30.83946,2024.06.20 15:00:00
2024.06.21 14:00:00,entry,3,-1,done at 2340.444,584,2340.444,2353.919,2313.494,0.03,40.43,10235.64,30.706919999999997,2024.06.21 14:00:00
2024.06.21 15:00:00,entry,2,-1,done at 2329.959,585,2329.959,2344.569,2300.739,0.03,43.83,10266.55,30.799649999999996,2024.06.21 15:00:00
2024.06.21 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.21 15:00:00
2024.06.21 16:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.21 16:00:00
2024.06.24 19:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.24 19:00:00
2024.06.25 02:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.25 02:00:00
2024.06.25 11:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.25 11:00:00
2024.06.25 13:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.25 13:00:00
2024.06.26 02:00:00,entry,3,-1,done at 2312.942,587,2312.942,2324.929,2288.968,0.03,35.96,10366.83,31.10049,2024.06.26 02:00:00
2024.06.26 11:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.26 11:00:00
2024.06.26 14:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.26 14:00:00
2024.06.27 11:00:00,entry,2,1,done at 2315.294,589,2315.294,2308.705,2328.472,0.05,32.94,10396.59,31.18977,2024.06.27 11:00:00
2024.06.27 13:00:00,entry,3,1,done at 2322.964,591,2322.964,2314.745,2339.402,0.04,32.88,10405.12,31.21536,2024.06.27 13:00:00
2024.06.27 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.27 15:00:00
2024.06.28 11:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.06.28 11:00:00
2024.07.01 01:00:00,entry,2,-1,done at 2324.799,594,2324.799,2336.417,2301.563,0.03,34.85,10496.75,31.49025,2024.07.01 01:00:00
2024.07.01 02:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.01 02:00:00
2024.07.01 04:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.01 04:00:00
2024.07.01 11:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.01 11:00:00
2024.07.02 06:00:00,entry,1,1,done at 2330.082,596,2330.082,2323.361,2343.524,0.05,33.6,10461.7,31.3851,2024.07.02 06:00:00
2024.07.02 10:00:00,entry,2,-1,done at 2325.002,598,2325.002,2332.518,2309.97,0.05,37.58,10427.72,31.28316,2024.07.02 10:00:00
2024.07.02 14:00:00,entry,3,1,done at 2334.583,600,2334.583,2323.699,2356.351,0.03,32.65,10389.81,31.16943,2024.07.02 14:00:00
2024.07.02 23:00:00,entry,2,1,done at 2330.148,602,2330.148,2318.751,2352.942,0.03,34.19,10356.97,31.070909999999998,2024.07.02 23:00:00
2024.07.03 07:00:00,entry,3,1,done at 2340.308,603,2340.308,2333.082,2354.76,0.05,36.13,10385.31,31.155929999999998,2024.07.03 07:00:00
2024.07.03 08:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.03 08:00:00
2024.07.03 13:00:00,entry,3,1,done at 2350.588,606,2350.588,2340.654,2370.456,0.04,39.73,10495.69,31.48707,2024.07.03 13:00:00
2024.07.03 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.03 15:00:00
2024.07.05 13:00:00,entry,3,1,done at 2372.267,608,2372.267,2361.563,2393.675,0.03,32.11,10566.42,31.69926,2024.07.05 13:00:00
2024.07.05 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.05 14:00:00
2024.07.08 10:00:00,entry,2,-1,done at 2370.153,609,2370.153,2380.03,2350.399,0.04,39.51,10558.31,31.67493,2024.07.08 10:00:00
2024.07.08 16:00:00,entry,3,-1,done at 2355.446,611,2355.446,2368.892,2328.554,0.03,40.34,10590.65,31.771949999999997,2024.07.08 16:00:00
2024.07.09 04:00:00,entry,1,1,done at 2367.781,612,2367.781,2356.451,2390.441,0.03,33.99,10504.64,31.51392,2024.07.09 04:00:00
2024.07.10 01:00:00,entry,2,1,done at 2364.806,616,2364.806,2353.551,2387.316,0.03,33.77,10536.62,31.609860000000005,2024.07.10 01:00:00
2024.07.10 12:00:00,entry,3,1,done at 2378.548,617,2378.548,2371.74,2392.164,0.05,34.04,10577.3,31.731899999999996,2024.07.10 12:00:00
2024.07.10 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.10 14:00:00
2024.07.10 23:00:00,entry,1,1,done at 2372.987,619,2372.987,2363.035,2392.891,0.04,39.81,10526.3,31.578899999999997,2024.07.10 23:00:00
2024.07.11 13:00:00,entry,3,1,done at 2406.423,622,2406.423,2395.739,2427.791,0.03,32.05,10638.12,31.914360000000002,2024.07.11 13:00:00
2024.07.11 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.11 15:00:00
2024.07.12 13:00:00,entry,2,-1,done at 2397.953,624,2397.953,2408.371,2377.117,0.04,41.67,10604.29,31.812870000000004,2024.07.12 13:00:00
2024.07.12 13:00:00,entry,3,-1,done at 2397.953,625,2397.953,2408.371,2377.117,0.04,41.67,10603.57,31.81071,2024.07.12 13:00:00
2024.07.12 15:00:00,entry,2,1,done at 2409.027,628,2409.027,2397.641,2431.799,0.03,34.16,10520.33,31.560989999999997,2024.07.12 15:00:00
2024.07.15 15:00:00,entry,3,1,done at 2431.650,630,2431.65,2419.752,2455.446,0.03,35.69,10586.9,31.760699999999996,2024.07.15 15:00:00
2024.07.16 10:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.16 10:00:00
2024.07.16 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.16 15:00:00
2024.07.16 16:00:00,entry,3,1,done at 2463.367,632,2463.367,2447.515,2495.071,0.03,47.55,10656.55,31.969649999999998,2024.07.16 16:00:00
2024.07.17 02:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.17 02:00:00
2024.07.17 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.17 14:00:00
2024.07.17 18:00:00,entry,2,-1,done at 2452.626,633,2452.626,2470.436,2417.006,0.02,35.62,10622.56,31.867679999999996,2024.07.17 18:00:00
2024.07.18 04:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.18 04:00:00
2024.07.18 17:00:00,entry,2,-1,done at 2456.243,635,2456.243,2468.096,2432.537,0.03,35.56,10592.82,31.77846,2024.07.18 17:00:00
2024.07.18 20:00:00,entry,3,-1,done at 2442.999,637,2442.999,2456.461,2416.075,0.03,40.38,10605.81,31.817429999999998,2024.07.18 20:00:00
2024.07.19 01:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.19 01:00:00
2024.07.22 15:00:00,entry,3,-1,done at 2387.271,640,2387.271,2400.205,2361.403,0.03,38.81,10718.19,32.15457,2024.07.22 15:00:00
2024.07.23 10:00:00,entry,2,1,done at 2406.941,642,2406.941,2396.339,2428.145,0.04,42.4,10679.21,32.03762999999999,2024.07.23 10:00:00
2024.07.24 03:00:00,entry,3,1,done at 2414.293,643,2414.293,2404.496,2433.887,0.04,39.19,10705.81,32.11743,2024.07.24 03:00:00
2024.07.24 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.24 15:00:00
2024.07.24 18:00:00,entry,1,-1,done at 2409.160,645,2409.16,2423.35,2380.78,0.03,42.57,10741.0,32.223,2024.07.24 18:00:00
2024.07.24 20:00:00,entry,2,-1,done at 2398.502,647,2398.502,2413.572,2368.362,0.03,45.21,10753.72,32.26116,2024.07.24 20:00:00
2024.07.25 02:00:00,entry,3,-1,done at 2376.373,649,2376.373,2394.382,2340.355,0.02,36.01,10873.22,32.619659999999996,2024.07.25 02:00:00
2024.07.26 12:00:00,entry,2,1,done at 2373.420,651,2373.42,2361.678,2396.904,0.03,35.23,10903.41,32.710229999999996,2024.07.26 12:00:00
2024.07.28 23:00:00,entry,3,1,done at 2395.953,654,2395.953,2382.793,2422.273,0.03,39.48,10930.17,32.79051,2024.07.28 23:00:00
2024.07.29 16:00:00,entry,2,-1,done at 2376.865,656,2376.865,2389.434,2351.727,0.03,37.7,10890.5,32.6715,2024.07.29 16:00:00
2024.07.30 07:00:00,entry,2,1,done at 2390.510,658,2390.51,2381.994,2407.542,0.04,34.06,10852.56,32.55768,2024.07.30 07:00:00
2024.07.30 14:00:00,entry,3,1,done at 2394.194,659,2394.194,2385.41,2411.762,0.04,35.14,10866.63,32.599889999999995,2024.07.30 14:00:00
2024.07.30 17:00:00,entry,3,1,done at 2399.918,661,2399.918,2388.475,2422.804,0.03,34.32,10854.08,32.562239999999996,2024.07.30 17:00:00
2024.07.30 18:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.30 18:00:00
2024.07.31 04:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.31 04:00:00
2024.07.31 14:00:00,entry,3,1,done at 2426.287,664,2426.287,2413.215,2452.431,0.03,39.21,10952.07,32.85621,2024.07.31 14:00:00
2024.07.31 19:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.31 19:00:00
2024.07.31 20:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.07.31 20:00:00
2024.08.01 02:00:00,entry,3,1,done at 2451.552,666,2451.552,2436.619,2481.418,0.03,44.8,11025.61,33.07683,2024.08.01 02:00:00
2024.08.01 12:00:00,entry,1,1,done at 2440.868,668,2440.868,2428.249,2466.106,0.03,37.85,10980.63,32.94189,2024.08.01 12:00:00
2024.08.02 13:00:00,entry,3,1,done at 2472.974,670,2472.974,2456.817,2505.288,0.03,48.47,11054.61,33.163830000000004,2024.08.02 13:00:00
2024.08.02 15:00:00,entry,3,-1,done at 2431.536,672,2431.536,2455.387,2383.834,0.02,47.7,11005.95,33.01785,2024.08.02 15:00:00
2024.08.02 16:00:00,entry,2,-1,done at 2433.102,673,2433.102,2458.217,2382.872,0.02,50.23,11002.48,33.007439999999995,2024.08.02 16:00:00
2024.08.05 12:00:00,entry,3,-1,done at 2386.806,676,2386.806,2417.773,2324.872,0.02,61.94,10907.72,32.72316,2024.08.05 12:00:00
2024.08.05 13:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.05 13:00:00
2024.08.06 13:00:00,entry,3,-1,done at 2393.177,678,2393.177,2410.929,2357.673,0.02,35.51,10845.65,32.53695,2024.08.06 13:00:00
2024.08.06 15:00:00,occupied,3,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.06 15:00:00
2024.08.07 12:00:00,entry,2,1,done at 2401.310,679,2401.31,2388.382,2427.166,0.03,38.78,10829.27,32.487809999999996,2024.08.07 12:00:00
2024.08.07 18:00:00,entry,1,-1,done at 2389.859,680,2389.859,2404.574,2360.429,0.03,44.14,10817.43,32.45229,2024.08.07 18:00:00
2024.08.07 19:00:00,entry,2,-1,done at 2386.219,682,2386.219,2400.776,2357.105,0.03,43.67,10830.68,32.49204,2024.08.07 19:00:00
2024.08.08 07:00:00,entry,2,1,done at 2397.798,684,2397.798,2386.363,2420.668,0.03,34.3,10729.47,32.18841,2024.08.08 07:00:00
2024.08.08 11:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.08 11:00:00
2024.08.08 12:00:00,entry,3,1,done at 2412.298,687,2412.298,2401.015,2434.864,0.03,33.84,10725.81,32.17743,2024.08.08 12:00:00
2024.08.09 11:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.09 11:00:00
2024.08.12 08:00:00,entry,3,1,done at 2441.760,690,2441.76,2432.923,2459.434,0.04,35.35,10817.24,32.45172,2024.08.12 08:00:00
2024.08.12 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.12 14:00:00
2024.08.14 04:00:00,entry,2,-1,done at 2460.847,692,2460.847,2472.973,2436.595,0.03,36.38,10887.73,32.66319,2024.08.14 04:00:00
2024.08.14 08:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.14 08:00:00
2024.08.14 15:00:00,entry,2,-1,done at 2450.249,694,2450.249,2466.506,2417.735,0.03,48.77,10851.15,32.55345,2024.08.14 15:00:00
2024.08.15 07:00:00,entry,1,1,done at 2456.134,695,2456.134,2447.461,2473.48,0.04,34.7,10833.33,32.49999,2024.08.15 07:00:00
2024.08.15 11:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.15 11:00:00
2024.08.15 12:00:00,entry,3,1,done at 2463.717,696,2463.717,2456.156,2478.839,0.05,37.81,10840.27,32.520810000000004,2024.08.15 12:00:00
2024.08.15 13:00:00,entry,2,-1,done at 2441.262,700,2441.262,2452.671,2418.444,0.03,34.22,10728.91,32.18673,2024.08.15 13:00:00
2024.08.15 16:00:00,entry,1,1,done at 2458.575,702,2458.575,2442.998,2489.729,0.03,46.74,10694.49,32.08347,2024.08.15 16:00:00
2024.08.15 19:00:00,entry,2,1,done at 2458.355,703,2458.355,2442.372,2490.321,0.03,47.95,10693.34,32.08002,2024.08.15 19:00:00
2024.08.16 05:00:00,occupied,2,-1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.16 05:00:00
2024.08.16 06:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.16 06:00:00
2024.08.16 08:00:00,occupied,1,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.16 08:00:00
2024.08.16 08:00:00,occupied,2,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.16 08:00:00
2024.08.16 12:00:00,entry,3,1,done at 2472.211,704,2472.211,2462.874,2490.885,0.04,37.34,10772.79,32.31837,2024.08.16 12:00:00
2024.08.16 13:00:00,entry,3,1,done at 2491.774,708,2491.774,2479.682,2515.958,0.03,36.27,10954.89,32.86467,2024.08.16 13:00:00
2024.08.16 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.16 14:00:00
2024.08.20 08:00:00,entry,3,1,done at 2515.051,710,2515.051,2505.73,2533.693,0.04,37.28,10918.41,32.75523,2024.08.20 08:00:00
2024.08.20 09:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.20 09:00:00
2024.08.20 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024.08.20 14:00:00
