time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2026.03.25 06:00:00,2026.03.25 05:00:00,4555.67,4572.858,4492.227637333058,4485.549493894432,4473.113947616122,4707.4561678753225,31.30337682496383,20.930619289730664,21.795744707383015,4539.914845706726,4535.976057133407,4489.351948313429,4482.720143144772,63.07291295230857,4602.6,4351.688,24.29700000000048,37.90407142857152,39.9631428571429,0,0,0
2026.03.25 07:00:00,2026.03.25 06:00:00,4545.277,4555.67,4497.279957587052,4492.227637333058,4475.943871239018,4705.842444811887,29.941494854030072,18.13987005109991,27.835799473054415,4540.987276565381,4539.914845706726,4494.436043921299,4489.351948313429,60.98288005966048,4602.6,4351.688,23.98199999999997,37.1328571428572,37.90407142857152,0,0,0
2026.03.25 08:00:00,2026.03.25 07:00:00,4539.576,4545.277,4501.3081521025715,4497.279957587052,4478.439248837489,4704.188052326196,27.56568398839924,18.90762887009675,24.124359543313826,4540.705021252305,4540.987276565381,4498.53967629209,4494.436043921299,59.81205038856167,4602.6,4351.688,26.408000000000357,37.21257142857148,37.1328571428572,0,0,0
2026.03.25 09:00:00,2026.03.25 08:00:00,4556.353,4539.576,4506.5505185689935,4501.3081521025715,4481.494690059548,4702.717056780662,24.792138789561093,18.258531847594945,20.907778270871983,4543.834617001845,4540.705021252305,4503.795432992809,4498.53967629209,62.1170833697722,4602.6,4351.688,32.13100000000031,35.646285714285774,37.21257142857148,0,0,0
2026.03.25 10:00:00,2026.03.25 09:00:00,4551.9,4556.353,4510.869516800518,4506.5505185689935,4484.255682606232,4701.216389549014,23.305708986475604,15.824060934582286,20.82433734192968,4545.447693601476,4543.834617001845,4508.168575448008,4503.795432992809,61.11511729231307,4602.6,4351.688,40.07499999999982,35.65707142857148,35.646285714285774,0,0,0
2026.03.25 11:00:00,2026.03.25 10:00:00,4559.047,4551.9,4515.457848533802,4510.869516800518,4487.188675445203,4699.801768757481,22.017469823801516,13.714186143304648,18.04775902967239,4548.167554881181,4545.447693601476,4512.793886770915,4508.168575448008,62.16983436428765,4602.6,4351.688,11.417000000000371,34.83764285714299,35.65707142857148,0,0,0
2026.03.25 12:00:00,2026.03.25 11:00:00,4578.813,4559.047,4521.491672482964,4515.457848533802,4490.781786212058,4698.597900411635,21.429910007848818,22.328113805751205,15.641391159049407,4554.296643904945,4548.167554881181,4518.7956243371955,4512.793886770915,64.99753545328134,4602.6,4372.297,29.725999999999658,30.758857142857202,34.83764285714299,0,0,0
2026.03.25 13:00:00,2026.03.25 12:00:00,4544.127,4578.813,4523.647417960777,4521.491672482964,4492.873755380213,4697.060876526943,19.083837754676672,19.35103196498438,20.894181599316088,4552.262715123956,4554.296643904945,4521.098476670178,4518.7956243371955,56.952496773288836,4602.6,4372.297,61.89799999999923,33.06242857142863,30.758857142857202,0,0,0
2026.03.25 14:00:00,2026.03.25 13:00:00,4544.908,4544.127,4525.672235297846,4523.647417960777,4494.914313992754,4695.546917556525,17.05057513526081,16.770894369653128,18.108290719407275,4550.791772099165,4552.262715123956,4523.262978791071,4521.098476670178,57.08130962821748,4602.6,4372.297,35.80400000000009,29.999928571428633,33.06242857142863,0,0,0
2026.03.25 15:00:00,2026.03.25 14:00:00,4567.285,4544.908,4529.63535574567,4525.672235297846,4497.7523801106845,4694.270679570888,16.16782248893625,14.534775120366044,17.919760567888826,4554.090417679333,4550.791772099165,4527.264980719156,4523.262978791071,60.70907356321182,4602.6,4372.297,46.41699999999946,30.8454285714286,29.999928571428633,0,0,0
2026.03.25 16:00:00,2026.03.25 15:00:00,4559.205,4567.285,4532.45151234132,4529.63535574567,4500.16228677301,4692.926742460731,16.345908017393384,12.596805104317239,17.942186489326353,4555.113334143467,4554.090417679333,4530.168618835596,4527.264980719156,58.77712706807741,4602.6,4383.814,44.06800000000021,30.492571428571484,30.8454285714286,0,0,0
2026.03.25 17:00:00,2026.03.25 16:00:00,4555.553,4559.205,4534.6516540231,4532.45151234132,4502.334471605441,4691.559839550674,16.5002488087229,10.917231090408274,15.549894957416173,4555.201267314774,4555.113334143467,4532.476289850541,4530.168618835596,57.88056910312306,4602.6,4388.56,19.8700000000008,30.28207142857154,30.492571428571484,0,0,0
2026.03.25 18:00:00,2026.03.25 17:00:00,4550.767,4555.553,4536.186448878042,4534.6516540231,4504.2337864444435,4690.158915774051,17.346148499315806,9.461600278353838,15.064453853100527,4554.314413851819,4555.201267314774,4534.13908168231,4532.476289850541,56.660795323373435,4602.6,4397.338,21.47100000000046,30.475928571428746,30.28207142857154,0,0,0
2026.03.25 19:00:00,2026.03.25 18:00:00,4538.44,4550.767,4536.401072794419,4536.186448878042,4505.575206583877,4688.649274821075,19.760597802018808,8.200053574573326,17.20855243389259,4551.139531081455,4554.314413851819,4534.530074256645,4534.13908168231,53.53164467178981,4602.6,4456.243,38.40400000000045,32.56914285714305,30.475928571428746,0,0,0
2026.03.25 20:00:00,2026.03.25 19:00:00,4530.776,4538.44,4535.865351575902,4536.401072794419,4506.563472992352,4687.078396464646,24.72987343826419,7.106713097963549,25.97097086418804,4547.066824865165,4551.139531081455,4534.188794778768,4534.530074256645,51.6228103565911,4602.6,4472.847,52.789999999999964,34.604357142857296,32.56914285714305,0,0,0
2026.03.25 22:00:55,2026.03.25 20:00:00,4505.926,4530.776,4533.01398475915,4535.865351575902,4506.5384740514755,4685.275885057038,28.56259551002246,6.823159173355369,22.50817474896297,4538.838659892132,4547.066824865165,4531.61944979888,4534.188794778768,45.90683228939077,4602.6,4486.962,47.389000000000124,36.276285714285876,34.604357142857296,0,0,0
2026.03.25 23:00:00,2026.03.25 22:00:00,4517.595,4505.926,4531.545510020183,4533.01398475915,4506.972063304359,4683.607418539058,31.884287972212967,5.913404616907987,19.507084782434575,4534.589927913706,4538.838659892132,4530.3444998171635,4531.61944979888,48.775114230065725,4602.6,4486.962,28.963000000000648,36.458785714285895,36.276285714285876,0,0,0
2026.03.26 00:00:00,2026.03.25 23:00:00,4498.221,4517.595,4528.371747161118,4531.545510020183,4506.628884351247,4681.762777558571,36.35799270389036,5.124950667986922,24.530817410709414,4527.316142330965,4534.589927913706,4527.424181651967,4530.3444998171635,44.55125260596072,4602.6,4486.962,29.435999999999694,36.26628571428585,36.458785714285895,0,-1,0
2026.03.26 01:00:00,2026.03.26 00:00:00,4535.731,4498.221,4529.0726283838685,4528.371747161118,4507.7701437884525,4680.30972504555,35.623347676141286,11.23570379986051,21.26004175594816,4528.999113864772,4527.316142330965,4528.179346956334,4527.424181651967,53.03186401413148,4586.402,4486.962,41.28299999999945,36.35257142857154,36.26628571428585,0,1,0
2026.03.26 02:00:00,2026.03.26 01:00:00,4535.692,4535.731,4529.703044728262,4529.0726283838685,4508.865118541847,4678.870742706788,33.2275350909181,12.895710174603437,18.42536952182174,4530.337691091818,4528.999113864772,4528.862315414849,4528.179346956334,53.02278371459851,4585.844,4486.962,22.198999999999614,37.12271428571434,36.35257142857154,0,0,0
2026.03.26 03:00:00,2026.03.26 02:00:00,4509.16,4535.692,4527.746564277952,4529.703044728262,4508.8766825205985,4677.182078600254,33.49879377867894,11.17628215132298,23.351438440497535,4526.1021528734545,4530.337691091818,4527.071195831681,4528.862315414849,47.11272770184833,4585.844,4486.962,30.143999999999323,37.152571428571456,37.12271428571434,0,-1,0
2026.03.26 04:00:00,2026.03.26 03:00:00,4516.589,4509.16,4526.683939108623,4527.746564277952,4509.179126343321,4675.584137519654,34.75672771270385,9.686111197813249,24.26051934689451,4524.199522298763,4526.1021528734545,4526.118268937891,4527.071195831681,48.83248994151732,4585.844,4486.962,18.932999999999993,34.08364285714294,37.152571428571456,0,0,0
2026.03.26 05:00:00,2026.03.26 04:00:00,4520.472,4516.589,4526.092325860182,4526.683939108623,4509.621984133779,4674.040733166225,32.873850380673304,13.83268664034468,21.025783433975246,4523.454017839011,4524.199522298763,4525.604971761719,4526.118268937891,49.75221054732316,4585.844,4486.962,12.681000000000495,32.432000000000116,34.08364285714294,0,0,0
2026.03.26 06:00:00,2026.03.26 05:00:00,4439.092,4520.472,4517.806580540165,4526.092325860182,4506.856102403043,4671.702934826263,34.17547284598241,11.988328421632056,29.80907889068986,4506.581614271208,4523.454017839011,4517.740156147017,4525.604971761719,35.39338987737216,4585.844,4486.962,83.50700000000052,35.081285714285904,32.432000000000116,0,0,-1
2026.03.26 07:00:00,2026.03.26 06:00:00,4456.46,4439.092,4511.964049060149,4517.806580540165,4504.879784661748,4669.561214081724,36.55002242714766,10.389884632081117,32.887411761386346,4496.557291416967,4506.581614271208,4512.169232860924,4517.740156147017,39.41229453773851,4585.844,4438.94,43.654999999999745,35.05178571428587,35.081285714285904,0,0,0
2026.03.26 08:00:00,2026.03.26 07:00:00,4452.808,4456.46,4506.3301396258485,4511.964049060149,4502.837753890699,4667.404465682901,37.408707537134994,11.363848917145418,28.502423526534834,4487.807433133574,4496.557291416967,4506.772757146295,4512.169232860924,38.86483351715704,4585.844,4415.848,24.984999999999673,35.417142857142935,35.05178571428587,0,0,0
2026.03.26 09:00:00,2026.03.26 08:00:00,4427.935,4452.808,4498.863935851959,4506.3301396258485,4499.900390993024,4665.021684929838,39.512836029114766,9.84866906152603,32.230373404858824,4475.832946506859,4487.807433133574,4499.605688314813,4506.772757146295,35.271274961796635,4585.844,4415.848,46.835000000000036,37.22885714285719,35.417142857142935,0,0,0
2026.03.26 10:00:00,2026.03.26 09:00:00,4423.835,4427.935,4491.718322913677,4498.863935851959,4496.917434483494,4662.621817418098,41.336414055497244,8.535513186655892,27.93299028421098,4465.4333572054875,4475.832946506859,4492.717443922557,4499.605688314813,34.70168948942553,4583.949,4412.495,22.686999999999898,36.10621428571429,37.22885714285719,0,0,0
2026.03.26 11:00:00,2026.03.26 10:00:00,4443.669,4423.835,4487.142196921898,4491.718322913677,4494.829260582181,4660.443182418913,40.26854919454187,12.105904268243673,24.208591579649518,4461.080485764391,4465.4333572054875,4488.258494475052,4492.717443922557,39.768907842928556,4579.495,4412.495,31.04200000000037,34.55278571428575,36.10621428571429,0,0,0
2026.03.26 12:00:00,2026.03.26 11:00:00,4423.291,4443.669,4481.061130548384,4487.142196921898,4492.023838598566,4658.083459210765,37.76363657498657,13.5606842153258,20.980779369029584,4453.522588611513,4461.080485764391,4482.3523586136835,4488.258494475052,36.62425701525538,4579.495,4412.495,37.84200000000055,33.870857142857204,34.55278571428575,0,0,0
2026.03.26 13:00:00,2026.03.26 12:00:00,4429.227,4423.291,4476.124546686633,4481.061130548384,4489.561217477053,4655.806280512151,35.9998487947977,11.752592986615694,19.394636932620347,4448.663470889211,4453.522588611513,4477.522780557894,4482.3523586136835,38.158264408594775,4569.175,4412.495,29.335000000000036,33.89742857142859,33.870857142857204,0,0,0
2026.03.26 14:00:00,2026.03.26 13:00:00,4452.7,4429.227,4473.8936374783825,4476.124546686633,4488.115679536777,4653.785322497104,31.892044397482994,15.14962834880669,16.808685341604303,4449.470776711369,4448.663470889211,4475.26616414354,4477.522780557894,43.937087924096296,4569.143,4412.495,40.42399999999998,34.682285714285754,33.89742857142859,0,0,0
2026.03.26 15:00:00,2026.03.26 14:00:00,4464.982,4452.7,4473.044910099489,4473.8936374783825,4487.208476417688,4651.906682472258,29.429551317956783,19.084795064910896,14.567527296057063,4452.573021369095,4449.470776711369,4474.33124013049,4475.26616414354,46.7414389113552,4569.143,4412.495,42.3769999999995,34.76042857142861,34.682285714285754,0,0,0
2026.03.26 16:00:00,2026.03.26 15:00:00,4438.237,4464.982,4469.729871042395,4473.044910099489,4485.288026362093,4649.780615979997,26.65712855535993,16.540155722922776,13.910335414213181,4449.705817095276,4452.573021369095,4471.049945573172,4474.33124013049,41.83410722044626,4569.143,4412.495,35.47199999999975,35.70850000000005,34.76042857142861,0,0,0
2026.03.26 17:00:00,2026.03.26 16:00:00,4389.46,4438.237,4462.085121419309,4469.729871042395,4481.530064543971,4647.190361094624,26.410651789199587,14.334801626533073,23.794007332682888,4437.656653676221,4449.705817095276,4463.632677793793,4471.049945573172,34.68240111447133,4544.686,4412.495,76.03999999999996,38.98678571428581,35.70850000000005,0,0,-1
2026.03.26 18:00:00,2026.03.26 17:00:00,4381.391,4389.46,4454.399966998422,4462.085121419309,4477.603042404991,4644.545591332489,26.197038591860625,12.42349474299533,20.621473021658502,4426.403522940977,4437.656653676221,4456.156161630721,4463.632677793793,33.657343440311465,4544.686,4366.91,25.25500000000011,39.43835714285724,38.98678571428581,0,0,0
2026.03.26 19:00:00,2026.03.26 18:00:00,4394.483,4381.391,4448.693589189049,4454.399966998422,4474.343432898913,4642.057406344106,27.32109249720205,10.76702877726262,22.173487096438787,4420.019418352782,4426.403522940977,4450.549510573383,4456.156161630721,36.915220549959194,4544.686,4366.91,30.293000000000575,40.696357142857245,39.43835714285724,0,0,0
2026.03.26 20:00:00,2026.03.26 19:00:00,4364.147,4394.483,4440.641533075806,4448.693589189049,4470.0220041577795,4639.292128669041,29.081055645384197,9.331424940294271,22.045686612974666,4408.844934682225,4420.019418352782,4442.694736884893,4450.549510573383,32.885430880232576,4544.686,4366.91,40.23099999999977,37.60521428571433,40.696357142857245,0,0,0
2026.03.26 22:01:51,2026.03.26 20:00:00,4381.063,4364.147,4434.9673870685865,4440.641533075806,4466.533415759435,4636.722684602682,28.154246830826946,12.182141393658132,19.10626173124471,4403.28854774578,4408.844934682225,4437.091851713539,4442.694736884893,37.014405281366734,4544.686,4359.182,69.78099999999995,39.4713571428572,37.60521428571433,0,0,0
2026.03.26 23:00:00,2026.03.26 22:00:00,4411.44,4381.063,4432.726683538244,4434.9673870685865,4464.372889651222,4634.4810658504175,27.35101252487733,10.557855874503714,16.55876016707875,4404.918838196624,4403.28854774578,4434.759865194126,4437.091851713539,43.71136916887986,4544.686,4351.063,34.25,40.133142857142936,39.4713571428572,0,0,0
2026.03.27 00:00:00,2026.03.26 23:00:00,4405.03,4411.44,4430.088904153649,4432.726683538244,4462.045717508036,4632.197970667827,26.654876126387663,9.150141757903219,14.350925478134917,4404.9410705573,4404.918838196624,4432.057150176478,4434.759865194126,42.68012794166624,4535.94,4351.063,24.362999999999374,38.528000000000034,40.133142857142936,0,0,0
2026.03.27 01:00:00,2026.03.27 00:00:00,4378.743,4405.03,4425.198818043778,4430.088904153649,4458.778944272427,4629.676030661182,28.247240925523656,7.930122856849457,17.899891677228705,4399.70145644584,4404.9410705573,4427.210409251344,4432.057150176478,38.65282099331474,4524.189,4351.063,36.00600000000031,39.479357142857204,38.528000000000034,0,0,0
2026.03.27 02:00:00,2026.03.27 01:00:00,4417.318,4378.743,4424.448263944371,4425.198818043778,4457.153024889195,4627.563015430723,27.507011452721088,9.774137736430083,15.513239453598212,4403.224765156673,4399.70145644584,4426.311099319403,4427.210409251344,46.613818219987614,4524.189,4351.063,43.676000000000386,40.381785714285776,39.479357142857204,0,0,0
2026.03.27 03:00:00,2026.03.27 02:00:00,4432.086,4417.318,4425.17566737824,4424.448263944371,4456.170004305305,4625.617970501064,26.356384822482656,19.702041554854485,13.444807526451784,4408.997012125339,4403.224765156673,4426.836090290367,4426.311099319403,49.32504994320959,4522.447,4351.063,23.682999999999993,39.37042857142859,40.381785714285776,0,0,0
2026.03.27 04:00:00,2026.03.27 03:00:00,4437.511,4432.086,4426.350460961265,4425.17566737824,4455.438278646274,4623.7462593518,26.35548695799057,19.98968353109261,11.65216652292488,4414.6998097002715,4408.997012125339,4427.806536627606,4426.836090290367,50.32310604130103,4479.65,4351.063,25.170000000000073,39.07292857142859,39.37042857142859,0,0,0
2026.03.27 05:00:00,2026.03.27 04:00:00,4446.112,4437.511,4428.232512298287,4426.350460961265,4455.072542228773,4621.978754283624,27.159646505987098,19.772921399519245,10.09854431986823,4420.982247760217,4414.6998097002715,4429.47066966146,4427.806536627606,51.93927164610583,4479.65,4351.063,18.11699999999928,37.4795714285714,39.07292857142859,0,0,0
2026.03.27 06:00:00,2026.03.27 05:00:00,4454.734,4446.112,4430.756463507973,4428.232512298287,4455.059266062939,4620.314627375329,30.344946191822025,27.006716495262957,8.7520717438858,4427.732598208174,4420.982247760217,4431.767336055873,4429.47066966146,53.569971856409964,4479.65,4351.063,34.792999999999665,36.937857142857126,37.4795714285714,0,0,0
2026.03.27 07:00:00,2026.03.27 06:00:00,4459.672,4454.734,4433.510324126261,4430.756463507973,4455.240157589882,4618.716193272093,33.10553925287896,23.40582096256123,7.5851288447010266,4434.1204785665395,4427.732598208174,4434.304123687157,4431.767336055873,54.521706095296054,4479.65,4351.063,21.38000000000011,35.93128571428572,36.937857142857126,0,0,0
2026.03.27 08:00:00,2026.03.27 07:00:00,4447.697,4459.672,4434.861436114236,4433.510324126261,4454.944347488318,4617.0145097569475,31.86612861701468,20.285044834219732,12.482989205655837,4436.835782853232,4434.1204785665395,4435.521657897415,4434.304123687157,51.751277619898815,4479.65,4351.063,20.20799999999963,31.943285714285697,35.93128571428572,0,1,0
2026.03.27 09:00:00,2026.03.27 08:00:00,4424.375,4447.697,4433.8627279128805,4434.861436114236,4453.7455495476,4615.0976987145905,28.521110035675466,17.5803721896571,20.137043135478383,4434.343626282585,4436.835782853232,4434.508325361287,4435.521657897415,46.76710635769669,4479.65,4351.063,27.149000000000342,32.07857142857143,31.943285714285697,-1,-1,0
2026.03.27 10:00:00,2026.03.27 09:00:00,4429.022,4424.375,4433.401706206892,4433.8627279128805,4452.775998584949,4613.246199224894,26.39630858085866,15.236322564369488,19.62346086335141,4433.279301026068,4434.343626282585,4434.009568510261,4434.508325361287,47.844959841506714,4479.65,4351.063,17.519000000000233,31.166142857142834,32.07857142857143,0,0,0
2026.03.27 11:00:00,2026.03.27 10:00:00,4415.007,4429.022,4431.649829425283,4433.401706206892,4451.294861385539,4611.273669879372,26.526267677193264,13.204812889120223,23.157558111427598,4429.624840820855,4433.279301026068,4432.282062282055,4434.009568510261,44.89266226776254,4479.65,4351.063,22.463000000000648,29.89700000000004,31.166142857142834,0,0,0
2026.03.27 12:00:00,2026.03.27 11:00:00,4419.936,4415.007,4430.534226622875,4431.649829425283,4450.065102115517,4609.3698124676375,27.68498647549548,11.444171170570861,23.88642751311449,4427.687072656684,4429.624840820855,4431.159692983687,4432.282062282055,46.15115504355168,4479.65,4351.063,21.978000000000065,26.482500000000048,29.89700000000004,0,0,0
2026.03.27 13:00:00,2026.03.27 12:00:00,4437.863,4419.936,4431.232205039744,4430.534226622875,4449.5865883070655,4607.663277020199,25.0232516853074,17.73361489225301,20.701570511365894,4429.722258125347,4427.687072656684,4431.769084530624,4431.159692983687,50.57239744052889,4475.37,4351.063,32.72199999999975,26.373357142857174,26.482500000000048,0,0,0
2026.03.27 14:00:00,2026.03.27 13:00:00,4431.732,4437.863,4431.279804559768,4431.232205039744,4448.886408373455,4605.912717049849,22.716414867144394,15.369132906619274,17.94136110985044,4430.124206500278,4429.722258125347,4431.765713209658,4431.769084530624,49.08799516999901,4475.37,4351.063,30.31999999999971,26.798857142857198,26.373357142857174,0,0,0
2026.03.27 15:00:00,2026.03.27 14:00:00,4509.736,4431.732,4438.751823173124,4431.279804559768,4451.272666868615,4604.955734790646,22.68813025027547,24.57995183012391,15.549179628537049,4446.046565200222,4430.124206500278,4438.853921099689,4431.765713209658,63.6905292181545,4475.37,4351.063,84.23300000000017,30.243642857142902,26.798857142857198,0,1,1
2026.03.27 16:00:00,2026.03.27 15:00:00,4524.113,4509.736,4446.881459061397,4438.751823173124,4454.1291505208255,4604.151329469346,24.984819071462873,31.379078373509692,13.475955678065443,4461.659852160178,4446.046565200222,4446.604746454263,4438.853921099689,65.64629861913552,4515.0,4351.063,53.67099999999937,30.957571428571402,30.243642857142902,0,0,1
2026.03.27 17:00:00,2026.03.27 16:00:00,4516.05,4524.113,4453.468939150788,4446.881459061397,4456.557419127853,4603.274699325373,26.975282716491957,27.195201257041735,11.679161587656717,4472.537881728143,4461.659852160178,4452.917951322057,4446.604746454263,63.57797962010057,4555.561,4351.063,28.259000000000015,31.284428571428545,30.957571428571402,0,0,0
2026.03.27 18:00:00,2026.03.27 17:00:00,4486.781,4516.05,4456.641516374522,4453.468939150788,4457.742657593428,4602.115558038554,25.40842095270342,23.569174422769503,17.34107230830363,4475.386505382514,4472.537881728143,4455.996410292779,4452.917951322057,56.605863590750914,4555.561,4351.063,35.77899999999954,32.04221428571422,31.284428571428545,0,0,0
2026.03.27 19:00:00,2026.03.27 18:00:00,4517.026,4486.781,4462.392419576949,4456.641516374522,4460.067494550548,4601.268895769514,24.68825693168566,22.546771490347805,15.028929333863147,4483.714404306012,4475.386505382514,4461.544554811617,4455.996410292779,61.32554296101433,4555.561,4375.326,42.085000000000036,33.754214285714276,32.04221428571422,0,0,0
2026.03.27 20:00:00,2026.03.27 19:00:00,4514.603,4517.026,4467.364855807716,4462.392419576949,4462.206141823075,4600.406548547926,24.064114780136936,19.540535291634765,13.025072089348061,4489.89212344481,4483.714404306012,4466.368049828742,4461.544554811617,60.7554428239333,4555.561,4375.326,25.591999999999643,33.09699999999999,33.754214285714276,0,0,0
2026.03.29 22:04:32,2026.03.27 20:00:00,4495.517,4514.603,4470.046012397457,4467.364855807716,4463.512449986876,4599.362871447946,21.352769631047174,16.935130586083464,15.717505253070668,4491.017098755849,4489.89212344481,4469.017954389766,4466.368049828742,56.314490684389625,4555.561,4375.326,29.561999999999898,33.68142857142854,33.09699999999999,0,0,0
2026.03.29 23:00:00,2026.03.29 22:00:00,4484.73,4495.517,4471.444487407223,4470.046012397457,4464.344510771704,4598.2222458614,19.76164086176969,14.677113174605669,17.729599955879696,4489.759679004679,4491.017098755849,4470.446322172514,4469.017954389766,53.91578334349567,4555.561,4377.16,33.740999999999985,34.64807142857142,33.68142857142854,0,0,0
2026.03.30 00:00:00,2026.03.29 23:00:00,4448.684,4484.73,4469.276821939869,4471.444487407223,4463.730373094383,4596.73430311651,21.561880952130654,12.720164751324914,25.400364819732676,4481.544543203743,4489.759679004679,4468.467929247739,4470.446322172514,46.749769246841446,4555.561,4404.306,48.6869999999999,36.18649999999996,34.64807142857142,0,0,0
2026.03.30 01:00:00,2026.03.30 00:00:00,4432.405,4448.684,4465.765219850357,4469.276821939869,4462.501927090682,4595.099185672565,24.668962190850966,11.024142784481592,28.96548570375344,4471.716634562995,4481.544543203743,4465.189481134309,4468.467929247739,43.911243715738294,4555.561,4404.306,48.25200000000041,38.38171428571426,36.18649999999996,0,0,0
2026.03.30 02:00:00,2026.03.30 01:00:00,4469.655,4432.405,4466.135675102704,4465.765219850357,4462.782439753793,4593.850984820102,25.98211767895796,12.22019418565503,25.10342094325298,4471.3043076503955,4471.716634562995,4465.595437394826,4465.189481134309,51.21114806036441,4555.561,4404.306,43.86200000000008,39.91021428571422,38.38171428571426,0,0,0
2026.03.30 03:00:00,2026.03.30 02:00:00,4481.38,4469.655,4467.587515569113,4466.135675102704,4463.511755841881,4592.7318705432845,23.639654365107972,18.37942201111893,21.75629815081925,4473.319446120317,4471.3043076503955,4467.03039763166,4465.595437394826,53.27265009645762,4555.561,4404.306,40.603000000000065,41.240571428571364,39.91021428571422,0,0,0
2026.03.30 04:00:00,2026.03.30 03:00:00,4496.267,4481.38,4470.318895038721,4467.587515569113,4464.79627522063,4591.772021085143,21.575805673163924,22.20643276676706,18.855458397376687,4477.908956896254,4473.319446120317,4469.688270574236,4467.03039763166,55.82488074871282,4555.561,4404.306,38.82799999999952,41.676714285714205,41.240571428571364,0,0,0
2026.03.30 05:00:00,2026.03.30 04:00:00,4496.932,4496.267,4472.853476463605,4470.318895038721,4466.0564997217825,4590.828339283301,19.78713680681242,19.24557506453145,16.34139727772646,4481.713565517003,4477.908956896254,4472.164973249306,4469.688270574236,55.940648077937276,4555.561,4404.306,12.731999999999971,40.42042857142851,41.676714285714205,0,0,0
2026.03.30 06:00:00,2026.03.30 05:00:00,4522.402,4496.932,4477.572383467071,4472.853476463605,4468.266127183673,4590.147480185955,21.76135099521475,29.143845645399928,14.162544307362934,4489.851252413603,4481.713565517003,4476.731975681188,4472.164973249306,60.23860340334657,4555.561,4404.306,31.53099999999995,36.65599999999992,40.42042857142851,0,0,0
2026.03.30 07:00:00,2026.03.30 06:00:00,4532.68,4522.402,4482.820727898778,4477.572383467071,4470.792161411765,4589.575664462712,25.127921093572212,34.052838676938585,12.27420506638121,4498.417001930883,4489.851252413603,4481.81815971017,4476.731975681188,61.855635097802434,4555.561,4404.306,33.740999999999985,35.232428571428535,36.65599999999992,0,0,0
2026.03.30 08:00:00,2026.03.30 07:00:00,4527.257,4532.68,4487.05275381318,4482.820727898778,4473.006468807382,4588.9555782491525,27.699101024523234,29.51246018668011,11.360191771019993,4504.185001544707,4498.417001930883,4485.948963372882,4481.81815971017,60.45852659605435,4555.561,4404.306,19.135999999999513,34.58078571428564,35.232428571428535,0,0,0
2026.03.30 09:00:00,2026.03.30 08:00:00,4538.298,4527.257,4491.93325345002,4487.05275381318,4475.566921011014,4588.451522744186,30.79964196468365,30.301833702534452,9.845499534883995,4511.007601235766,4504.185001544707,4490.70796670262,4485.948963372882,62.32432777779727,4555.561,4404.306,15.273999999999432,33.116142857142776,34.58078571428564,0,0,0
2026.03.30 10:00:00,2026.03.30 09:00:00,4532.528,4538.298,4495.7994197881135,4491.93325345002,4477.800688814504,4587.895069781557,32.91752509356266,26.261589208863192,9.545494324409193,4515.311680988613,4511.007601235766,4494.509787911473,4490.70796670262,60.7120513316181,4555.561,4412.742,16.918000000000575,31.318499999999958,33.116142857142776,0,0,0
2026.03.30 11:00:00,2026.03.30 10:00:00,4532.567,4532.528,4499.301094094008,4495.7994197881135,4479.9483872923665,4587.344541724029,34.7530238052578,22.760043981014768,8.272761747821301,4518.762744790891,4515.311680988613,4497.969534464975,4494.509787911473,60.71944794581044,4555.561,4413.545,12.520000000000437,30.38478571428573,31.318499999999958,0,0,0
2026.03.30 12:00:00,2026.03.30 11:00:00,4559.534,4532.567,4505.03756132315,4499.301094094008,4483.0693917122735,4587.06781991583,38.243381928078364,29.532894560697105,7.169726848111794,4526.916995832713,4518.762744790891,4503.566304059068,4497.969534464975,65.54920780030645,4555.561,4418.71,55.314000000000306,32.22421428571433,30.38478571428573,0,0,1
2026.03.30 13:00:00,2026.03.30 12:00:00,4569.546,4559.534,4511.1812221495165,4505.03756132315,4486.4606312529695,4586.893473449007,41.26835896785619,25.595175285937493,6.213763268363555,4535.442796666171,4526.916995832713,4509.564458235516,4503.566304059068,67.16348425353314,4580.84,4418.71,32.78399999999965,32.155857142857165,32.22421428571433,0,0,0
2026.03.30 14:00:00,2026.03.30 13:00:00,4523.469,4569.546,4512.351486706705,4511.1812221495165,4487.911939831285,4586.262384160957,39.95944998303304,22.182485247812494,11.56757196856261,4533.0480373329365,4535.442796666171,4510.828507486833,4509.564458235516,54.505440551389334,4580.84,4418.71,62.047999999999774,33.1102142857143,32.155857142857165,0,0,0
2026.03.30 15:00:00,2026.03.30 14:00:00,4538.762,4523.469,4514.866773687019,4512.351486706705,4489.906059837901,4585.7897435225395,37.70577129773202,19.224820548104162,12.020606277493043,4534.190829866349,4533.0480373329365,4513.367915897121,4510.828507486833,57.37670732735104,4580.84,4418.71,28.98700000000008,31.734142857142846,33.1102142857143,0,0,0
2026.03.30 16:00:00,2026.03.30 15:00:00,4548.519,4538.762,4518.071747621589,4514.866773687019,4492.204606510924,4585.418890353161,37.73140480046191,23.132952986616765,10.417858773827303,4537.05646389308,4534.190829866349,4516.563468997382,4513.367915897121,59.14817739697533,4580.84,4418.71,31.929000000000087,30.881785714285705,31.734142857142846,0,0,0
