time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2021.10.18 06:00:00,2021.10.18 05:00:00,1768.097,1768.204,1772.9256720948476,1773.4339533679897,1778.2322091915125,1770.5279139617967,41.45806076903386,13.87600272847409,21.884308520518612,1769.4053895527707,1769.732486940963,1773.2675004574442,1773.7845505031885,33.541735283598925,1789.919,1764.621,1.7560000000000855,2.9119285714284904,3.1389999999999088,0,0,0
2021.10.18 07:00:00,2021.10.18 06:00:00,1764.618,1768.097,1772.1344652286716,1772.9256720948476,1777.6983186349826,1770.4691088477489,41.69413204579862,12.025869031344211,30.34006890651954,1768.4479116422167,1769.4053895527707,1772.48118223404,1773.2675004574442,28.82725397716355,1787.393,1764.621,7.008000000000038,2.7772857142856338,2.9119285714284904,0,0,0
2021.10.18 08:00:00,2021.10.18 07:00:00,1764.409,1764.618,1771.3987066354648,1772.1344652286716,1777.1771688845913,1770.408809257224,41.89872715232808,10.422419827164983,26.294726385650268,1767.6401293137735,1768.4479116422167,1771.747347485491,1772.48118223404,28.567479276726303,1783.729,1761.752,4.399999999999864,2.8924999999999073,2.7772857142856338,0,0,0
2021.10.18 09:00:00,2021.10.18 08:00:00,1762.691,1764.409,1770.569401241611,1771.3987066354648,1776.6090838302937,1770.3320151352616,42.824113349697235,9.032763850209653,26.278452421155137,1766.6503034510188,1767.6401293137735,1770.924043168628,1771.747347485491,26.456934109697727,1782.978,1761.752,5.8840000000000146,3.1769999999999037,2.8924999999999073,0,0,0
2021.10.18 10:00:00,2021.10.18 09:00:00,1762.349,1762.691,1769.7865058852672,1770.569401241611,1776.0498648565567,1770.2525821488412,43.62611472075051,7.8283953368483665,22.77465876500112,1765.7900427608151,1766.6503034510188,1770.1444937896617,1770.924043168628,26.044432863907986,1779.013,1760.977,3.7740000000001146,3.327214285714194,3.1769999999999037,0,0,0
2021.10.18 11:00:00,2021.10.18 10:00:00,1761.76,1762.349,1769.022076753337,1769.7865058852672,1775.4894779994368,1770.1680788438775,45.444674410758125,6.784609291935252,24.967626057362896,1764.9840342086522,1765.7900427608151,1769.3822670815107,1770.1444937896617,25.312461647592983,1776.376,1760.977,2.5190000000000055,3.3836428571427795,3.327214285714194,0,0,0
2021.10.18 12:00:00,2021.10.18 11:00:00,1763.135,1761.76,1768.4614027768284,1769.022076753337,1775.0049886661257,1770.098097959859,42.621163209095606,13.187009536794061,21.63860924971451,1764.6142273669218,1764.9840342086522,1768.8143337104643,1769.3822670815107,30.241352882605526,1776.376,1760.314,3.2170000000000982,3.4846428571427785,3.3836428571427795,0,0,0
2021.10.18 13:00:00,2021.10.18 12:00:00,1765.167,1763.135,1768.1476501314162,1768.4614027768284,1774.6191851890226,1770.049032308517,36.99634031469613,18.917326073440723,18.753461349752577,1764.7247818935375,1764.6142273669218,1768.482757918604,1768.8143337104643,36.87162548643143,1775.224,1760.314,6.934999999999945,3.700928571428494,3.4846428571427785,0,0,0
2021.10.18 14:00:00,2021.10.18 13:00:00,1768.889,1765.167,1768.218254880805,1768.1476501314162,1774.394472044355,1770.0374896984822,33.03163765563463,18.798083676374123,16.252999836452233,1765.55762551483,1764.7247818935375,1768.5196890169127,1768.482757918604,46.83867239188349,1772.051,1760.314,7.04099999999994,3.912428571428495,3.700928571428494,0,0,0
2021.10.18 15:00:00,2021.10.18 14:00:00,1770.453,1768.889,1768.4310877492999,1768.218254880805,1774.2399045132038,1770.041624129343,31.179205531695846,20.753675773068334,14.085933191591936,1766.536700411864,1765.55762551483,1768.6954445608296,1768.5196890169127,50.38363685604521,1772.051,1760.314,4.303000000000111,4.04807142857136,3.912428571428495,0,0,0
2021.10.18 16:00:00,2021.10.18 15:00:00,1767.849,1770.453,1768.375650820795,1768.4310877492999,1773.9892808068037,1770.0198069738274,29.573764357615566,17.986519003325892,12.207808766046345,1766.7991603294913,1766.536700411864,1768.6184950552997,1768.6954445608296,45.002858725082454,1772.051,1760.314,3.826000000000022,4.135857142857061,4.04807142857136,0,0,0
2021.10.18 17:00:00,2021.10.18 16:00:00,1766.732,1767.849,1768.219112647386,1768.375650820795,1773.704681559478,1769.9870924765753,27.411207814897097,15.588316469549106,20.39354690030262,1766.785728263593,1766.7991603294913,1768.446995504818,1768.6184950552997,42.88703969845469,1772.051,1760.314,2.841000000000122,4.233142857142798,4.135857142857061,0,0,0
2021.10.18 18:00:00,2021.10.18 17:00:00,1767.243,1766.732,1768.1261495381111,1768.219112647386,1773.451282282636,1769.9597880738233,26.052490495428746,13.509874273609226,19.130882897459994,1766.8771826108743,1766.785728263593,1768.3375413680162,1768.446995504818,44.179986812033526,1772.051,1760.314,3.1400000000001,4.202571428571377,4.233142857142798,0,0,0
2021.10.18 19:00:00,2021.10.18 18:00:00,1765.743,1767.243,1767.8991829154338,1768.1261495381111,1773.148996702925,1769.9178299835366,24.874935485222842,11.708557703794662,16.580098511131997,1766.6503460886995,1766.8771826108743,1768.1016739709237,1768.3375413680162,41.22940158693399,1772.051,1760.314,2.3859999999999673,4.2164285714285175,4.202571428571377,0,0,0
2021.10.18 20:00:00,2021.10.18 19:00:00,1764.04,1765.743,1767.5316416853925,1767.8991829154338,1772.7917811459477,1769.8593441130538,26.618733261731748,10.147416676622042,22.56161090184002,1766.1282768709598,1766.6503460886995,1767.7324308826578,1768.1016739709237,38.116908977900096,1772.051,1760.314,2.2200000000000273,4.249571428571371,4.2164285714285175,0,0,0
2021.10.18 22:01:00,2021.10.18 20:00:00,1764.775,1764.04,1767.2691043820219,1767.5316416853925,1772.4773975715968,1769.8087536243668,28.130024668039464,8.79442778640577,19.553396114928017,1765.857621496768,1766.1282768709598,1767.4635735296888,1767.7324308826578,40.21465735865702,1772.044,1760.314,0.9739999999999327,3.8185714285713632,4.249571428571371,0,0,0
2021.10.18 23:00:00,2021.10.18 22:00:00,1763.756,1764.775,1766.9345230123054,1767.2691043820219,1772.1353819805538,1769.7485272201443,30.118135413270384,7.621837414885,19.14063399970904,1765.4372971974144,1765.857621496768,1767.126521390626,1767.4635735296888,38.27736588097207,1772.044,1760.314,1.2760000000000673,3.5954285714285206,3.8185714285713632,0,0,0
2021.10.19 00:00:00,2021.10.18 23:00:00,1764.002,1763.756,1766.6552351063715,1766.9345230123054,1771.8164258244537,1769.6913478448196,33.981776972919256,6.605592426233668,25.691997742274967,1765.1502377579318,1765.4372971974144,1766.8424739914783,1767.126521390626,39.040841486398406,1771.811,1760.314,1.1600000000000819,3.257999999999954,3.5954285714285206,0,0,0
2021.10.19 01:00:00,2021.10.19 00:00:00,1767.424,1764.002,1766.7284508105265,1766.6552351063715,1771.6441738313379,1769.668787169747,31.417438766723063,16.542395741395207,22.26639804330497,1765.6049902063455,1765.1502377579318,1766.895339992253,1766.8424739914783,48.570782471541264,1771.2,1760.314,4.117999999999938,3.28257142857137,3.257999999999954,0,0,0
2021.10.19 02:00:00,2021.10.19 01:00:00,1771.938,1767.424,1767.2245983523812,1766.7284508105265,1771.6556964261874,1769.691366401889,29.382796327142504,26.735368405429327,19.29754497086431,1766.8715921650764,1765.6049902063455,1767.3537636293208,1766.895339992253,57.91679376111629,1771.2,1760.314,5.819999999999936,3.518357142857079,3.28257142857137,0,0,1
2021.10.19 03:00:00,2021.10.19 02:00:00,1774.121,1771.938,1767.8813985092975,1767.2245983523812,1771.7523749977097,1769.735442358089,29.441974405902467,30.941803490581265,16.724538974749066,1768.3214737320613,1766.8715921650764,1767.968966935746,1767.3537636293208,61.55535052326669,1772.836,1760.314,3.018000000000029,3.504142857142788,3.518357142857079,0,1,0
2021.10.19 04:00:00,2021.10.19 03:00:00,1774.785,1774.121,1768.538884365555,1767.8813985092975,1771.8713014683876,1769.7856867127348,30.15273872909548,29.948759812318276,14.494600444782524,1769.6141789856492,1768.3214737320613,1768.5886063052237,1767.968966935746,62.61418058915126,1774.595,1760.314,1.6599999999998545,3.1273571428570675,3.504142857142788,0,0,0
2021.10.19 05:00:00,2021.10.19 04:00:00,1774.591,1774.785,1769.1152763307402,1768.538884365555,1771.9779563127647,1769.8335007752946,32.19757019869885,33.52772413853995,12.561987052144854,1770.6095431885196,1769.6141789856492,1769.1342784592941,1768.5886063052237,62.0762402671841,1774.985,1760.314,1.4209999999998217,2.7259285714284878,3.1273571428570675,0,0,0
2021.10.19 06:00:00,2021.10.19 05:00:00,1777.512,1774.591,1769.914964299241,1769.1152763307402,1772.1949776338329,1769.9099037526548,34.979658853469324,35.50325488226928,10.887055445192207,1771.9900345508158,1770.6095431885196,1769.8958895084493,1769.1342784592941,66.71333710312652,1775.792,1760.314,3.9860000000001037,2.70328571428563,2.7259285714284878,0,0,0
2021.10.19 07:00:00,2021.10.19 06:00:00,1778.839,1777.512,1770.7648724612181,1769.914964299241,1772.4555275305454,1769.9987504814842,38.186230742216935,36.623647803242896,9.435448052499913,1773.3598276406528,1771.9900345508158,1770.7088995531358,1769.8958895084493,68.59220512167363,1777.719,1760.314,3.2409999999999854,2.661499999999913,2.70328571428563,0,0,0
2021.10.19 08:00:00,2021.10.19 07:00:00,1781.425,1778.839,1771.7801227030068,1770.7648724612181,1772.8072715489554,1770.112444506544,41.98303871022336,40.8805009991684,8.177388312166592,1774.9728621125225,1773.3598276406528,1771.6830905028505,1770.7088995531358,71.9186907370762,1779.142,1760.314,5.345000000000027,2.8403571428570493,2.661499999999913,0,0,1
2021.10.19 09:00:00,2021.10.19 08:00:00,1781.408,1781.425,1772.6970633979586,1771.7801227030068,1773.1445550176238,1770.2248380935437,45.35761187178206,36.2487683516134,7.08706987054438,1776.259889690018,1774.9728621125225,1772.5671731844095,1771.6830905028505,71.86480553166089,1782.806,1761.379,2.035000000000082,2.7614285714284765,2.8403571428570493,0,0,0
2021.10.19 10:00:00,2021.10.19 09:00:00,1779.504,1781.408,1773.3453430743434,1772.6970633979586,1773.3939450169328,1770.3171680627622,44.22092583023234,31.41559923806495,14.502741675935766,1776.9087117520144,1776.259889690018,1773.1977938040084,1772.5671731844095,65.9085636835715,1782.931,1761.556,3.9710000000000036,2.874642857142765,2.7614285714284765,0,0,0
2021.10.19 11:00:00,2021.10.19 10:00:00,1778.516,1779.504,1773.8377865910727,1773.3453430743434,1773.5948099182294,1770.3987484800484,41.012469902756315,27.226852672989622,18.091752039406938,1777.2301694016114,1776.9087117520144,1773.6812670945528,1773.1977938040084,62.991071194772886,1782.931,1762.719,2.943000000000211,2.926285714285635,2.874642857142765,0,0,0
2021.10.19 12:00:00,2021.10.19 11:00:00,1780.491,1778.516,1774.4714259633515,1773.8377865910727,1773.8652487449654,1770.4991688931825,36.92667255515611,23.59660564992434,19.16287904517242,1777.8823355212892,1777.2301694016114,1774.3003337223208,1773.6812670945528,66.21094454510046,1782.931,1762.923,4.88799999999992,3.2058571428570626,2.926285714285635,0,0,0
2021.10.19 13:00:00,2021.10.19 12:00:00,1781.64,1780.491,1775.1541473001753,1774.4714259633515,1774.1701409510451,1770.6100229340466,35.269404583192056,27.384765982304767,16.607828505816098,1778.6338684170314,1777.8823355212892,1774.9675761112007,1774.3003337223208,67.95755301236859,1782.931,1762.923,7.1720000000000255,3.6269999999999167,3.2058571428570626,0,0,0
2021.10.19 14:00:00,2021.10.19 13:00:00,1778.209,1781.64,1775.4450856525395,1775.1541473001753,1774.328527580416,1770.6856346461457,33.07791571479181,23.7334638513308,16.21068685389926,1778.5488947336253,1778.6338684170314,1775.2622510101826,1774.9675761112007,58.27122770076774,1784.528,1762.923,8.965999999999894,4.184571428571332,3.6269999999999167,0,0,0
2021.10.19 15:00:00,2021.10.19 14:00:00,1773.018,1778.209,1775.213934638012,1775.4450856525395,1774.2771343419683,1770.7088422616068,29.26244735733941,20.569002004486695,22.49026473344087,1777.4427157869002,1778.5488947336253,1775.0582281910752,1775.2622510101826,47.28887690000215,1785.1,1762.923,9.427000000000135,4.563785714285632,4.184571428571332,0,0,0
2021.10.19 16:00:00,2021.10.19 15:00:00,1771.157,1773.018,1774.8275599105823,1775.213934638012,1774.1547761324794,1770.713301542586,26.7950866355439,17.82646840388847,22.124041401460598,1776.18557262952,1777.4427157869002,1774.7035710827956,1775.0582281910752,44.08131040993576,1785.1,1762.923,3.900000000000091,4.426642857142785,4.563785714285632,0,0,0
2021.10.19 17:00:00,2021.10.19 16:00:00,1769.491,1771.157,1774.3193161095744,1774.8275599105823,1773.9718829508136,1770.7011393381822,26.641662927761928,15.449605950036673,26.106397321130768,1774.8466581036162,1776.18557262952,1774.2297009843596,1774.7035710827956,41.375641124589386,1785.1,1762.923,4.343000000000075,4.5212857142856455,4.426642857142785,0,0,0
2021.10.19 18:00:00,2021.10.19 17:00:00,1769.976,1769.491,1773.9056669562817,1774.3193161095744,1773.8151816586249,1770.6939240213844,26.508695714350885,13.389658490031785,22.62554434498,1773.8725264828931,1774.8466581036162,1773.8430008948724,1774.2297009843596,42.48244846416535,1785.1,1762.923,3.018000000000029,4.618285714285658,4.5212857142856455,0,0,0
2021.10.19 19:00:00,2021.10.19 18:00:00,1770.615,1769.976,1773.5922701033023,1773.9056669562817,1773.689684338679,1770.6931387077389,26.39345746272798,11.60437069136088,19.608805098982668,1773.2210211863146,1773.8725264828931,1773.5495462680656,1773.8430008948724,43.983022403757225,1785.1,1762.923,1.849999999999909,4.648928571428522,4.618285714285658,0,-1,0
2021.10.19 20:00:00,2021.10.19 19:00:00,1770.157,1770.615,1773.2651015220354,1773.5922701033023,1773.5511476979464,1770.6878039942292,27.085120215141966,10.057121265846098,19.341468885750178,1772.608216949052,1773.2210211863146,1773.2411329709685,1773.5495462680656,43.11479666788574,1785.1,1762.923,1.90300000000002,4.5001428571428015,4.648928571428522,0,0,0
2021.10.19 22:01:00,2021.10.19 20:00:00,1769.48,1770.157,1772.904615662794,1773.2651015220354,1773.3914948470467,1770.675786044038,28.47734324908474,8.716171763733286,19.187539853016762,1771.9825735592415,1772.608216949052,1772.8992117917894,1773.2411329709685,41.80125228387558,1785.1,1763.306,1.7539999999999054,4.39392857142851,4.5001428571428015,0,0,0
2021.10.19 23:00:00,2021.10.19 22:00:00,1769.05,1769.48,1772.5375094091946,1772.904615662794,1773.2212401471625,1770.6596090684754,29.683936545168475,7.554015528568848,16.62920120594786,1771.3960588473933,1771.9825735592415,1772.549283447081,1772.8992117917894,40.94792664116248,1785.1,1767.016,0.8079999999999927,4.069857142857079,4.39392857142851,0,0,0
2021.10.20 00:00:00,2021.10.19 23:00:00,1768.698,1769.05,1772.1718418464143,1772.5375094091946,1773.043858180607,1770.6400905702817,33.43114653599663,6.546813458093002,24.471926416858086,1770.856447077915,1771.3960588473933,1772.1991667700736,1772.549283447081,40.2240407842971,1785.1,1767.138,1.1119999999998527,4.003928571428491,4.069857142857079,0,0,0
2021.10.20 01:00:00,2021.10.20 00:00:00,1768.913,1768.698,1771.8614759562795,1772.1718418464143,1772.8818637421518,1770.622905589483,37.963564889242754,5.673904997013935,29.161277316683467,1770.4677576623321,1770.856447077915,1771.9004243364307,1772.1991667700736,40.911147527508824,1785.1,1767.138,2.2350000000001273,3.8799285714285,4.003928571428491,0,0,0
2021.10.20 02:00:00,2021.10.20 01:00:00,1772.452,1768.913,1771.9177163413956,1771.8614759562795,1772.8650063404987,1770.6411055338663,36.24687020375252,15.135302006289905,25.27310700779234,1770.8646061298657,1770.4677576623321,1771.9505675785733,1771.9004243364307,50.91320067673379,1785.1,1766.876,5.781999999999925,4.082714285714194,3.8799285714285,0,0,0
2021.10.20 03:00:00,2021.10.20 02:00:00,1774.169,1772.452,1772.1321243088817,1771.9177163413956,1772.9161433467536,1770.67620896139,33.94615450945853,14.911638214423608,21.903359406753363,1771.5254849038927,1770.8646061298657,1772.1522432532483,1771.9505675785733,54.901773125757714,1785.1,1766.876,4.6590000000001055,4.066357142857064,4.082714285714194,0,0,0
2021.10.20 04:00:00,2021.10.20 03:00:00,1774.087,1774.169,1772.3183029461309,1772.1321243088817,1772.96205929394,1770.7101471806798,30.504706761438324,16.12664500115289,18.982911485852917,1772.0377879231141,1771.5254849038927,1772.3281302302257,1772.1522432532483,54.673288906237545,1785.1,1766.876,1.81899999999996,3.6839999999999162,4.066357142857064,0,0,0
2021.10.20 05:00:00,2021.10.20 04:00:00,1774.2,1774.087,1772.4975121893565,1772.3183029461309,1773.0106059882953,1770.7448720843547,27.522118713154146,13.97642566766584,16.45185662107253,1772.4702303384913,1772.0377879231141,1772.498300209296,1772.3281302302257,54.95151592056506,1785.1,1766.876,1.2390000000000327,3.1320714285713547,3.6839999999999162,0,0,0
2021.10.20 06:00:00,2021.10.20 05:00:00,1776.5,1774.2,1772.8787015046557,1772.4975121893565,1773.1474449691466,1770.8021370387394,26.517348052538523,21.381327592060018,14.25827573826286,1773.276184270793,1772.4702303384913,1772.86209109936,1772.498300209296,60.29391396481743,1785.1,1766.876,3.6769999999999072,2.7213571428570527,3.1320714285713547,0,1,0
2021.10.20 07:00:00,2021.10.20 06:00:00,1776.242,1776.5,1773.1990156470695,1772.8787015046557,1773.2688000683959,1770.8562650284036,26.920379221271524,22.718577496625834,12.35717230649448,1773.8693474166344,1773.276184270793,1773.1693555448726,1772.86209109936,59.442328136197496,1785.1,1766.876,2.877999999999929,2.648357142857041,2.7213571428570527,0,0,0
2021.10.20 08:00:00,2021.10.20 07:00:00,1776.707,1776.242,1773.5331093949676,1773.1990156470695,1773.4036314382627,1770.914481296778,25.74639396373085,19.689433830409058,13.649857850068381,1774.4368779333076,1773.8693474166344,1773.4909595862478,1773.1693555448726,60.52451038129712,1785.1,1766.876,2.4850000000001273,2.515642857142759,2.648357142857041,0,0,0
2021.10.20 09:00:00,2021.10.20 08:00:00,1779.111,1776.707,1774.0643370716373,1773.5331093949676,1773.6274498132327,1770.99603869681,27.64274382881127,27.582694504872418,11.829876803392597,1775.3717023466463,1774.4368779333076,1774.0018723511344,1773.4909595862478,65.63036557562918,1785.1,1766.876,2.790000000000191,2.4993571428570562,2.515642857142759,0,0,0
2021.10.20 10:00:00,2021.10.20 09:00:00,1778.875,1779.111,1774.5224954457672,1774.0643370716373,1773.8332360950667,1771.0744363217175,29.731243373851232,25.915812715033397,10.252559896273585,1776.0723618773172,1775.3717023466463,1774.4448839555766,1774.0018723511344,64.74502655713776,1785.1,1766.876,1.8500000000001364,2.4993571428570727,2.4993571428570562,0,0,0
2021.10.20 11:00:00,2021.10.20 10:00:00,1780.121,1778.875,1775.055686355694,1774.5224954457672,1774.0798150717308,1771.1644518807054,32.60907763217657,27.616664242378018,8.885551910103773,1776.882089501854,1776.0723618773172,1774.9608945050695,1774.4448839555766,67.2564571076141,1785.1,1766.876,2.4099999999998545,2.5355714285713464,2.4993571428570727,0,0,0
2021.10.20 12:00:00,2021.10.20 11:00:00,1779.495,1780.121,1775.4784781313422,1775.055686355694,1774.2921752649963,1771.2473429067682,36.00604029240155,29.045222273846548,7.70081165542327,1777.4046716014832,1776.882089501854,1775.3730859136997,1774.9608945050695,64.76041792757968,1780.495,1766.876,3.355000000000018,2.6499285714284975,2.5355714285713464,0,0,0
2021.10.20 13:00:00,2021.10.20 12:00:00,1786.574,1779.495,1776.5351944997858,1775.4784781313422,1774.7738154506828,1771.3998469574472,40.26425805224145,34.96410025004622,6.674036768033501,1779.2385372811868,1777.4046716014832,1776.391350830636,1775.3730859136997,75.72964111109712,1781.781,1766.876,9.019999999999982,3.2364999999999253,2.6499285714284975,0,0,1
2021.10.20 14:00:00,2021.10.20 13:00:00,1779.885,1786.574,1776.8542235950445,1776.5351944997858,1774.97425406046,1771.4842763409554,41.28521395098238,30.302220216706726,10.66847722893913,1779.3678298249497,1779.2385372811868,1776.708955300578,1776.391350830636,57.51246449568746,1788.405,1766.876,12.721000000000004,4.065714285714222,3.2364999999999253,0,0,0
2021.10.20 15:00:00,2021.10.20 14:00:00,1782.566,1779.885,1777.3982023002784,1776.8542235950445,1775.271969587501,1771.5945422480106,42.170042396557854,26.261924187812497,9.246013598413914,1780.00746385996,1779.3678298249497,1777.2414139096163,1776.708955300578,61.50909162452015,1788.405,1766.876,7.9220000000000255,4.4719285714285,4.065714285714222,0,0,0
2021.10.20 16:00:00,2021.10.20 15:00:00,1783.552,1782.566,1777.9842782716805,1777.3982023002784,1775.5966766625008,1771.713521927135,42.942999166834106,22.78741621892107,8.013211785292059,1780.716371087968,1780.00746385996,1777.8151035541966,1777.2414139096163,62.89160409445624,1788.405,1766.876,2.953999999999951,4.269928571428502,4.4719285714285,0,0,0
2021.10.20 17:00:00,2021.10.20 16:00:00,1786.699,1783.552,1778.8142517696158,1777.9842782716805,1776.0320618914225,1771.8626311616908,45.11140856383346,27.103338252747548,6.944783547253118,1781.9128968703744,1780.716371087968,1778.622730503815,1777.8151035541966,66.96945336710607,1788.405,1766.876,3.762000000000171,4.205857142857078,4.269928571428502,0,0,0
2021.10.20 18:00:00,2021.10.20 17:00:00,1785.485,1786.699,1779.4495611248906,1778.8142517696158,1776.4027653466608,1771.998177120281,47.368492656188536,25.69214309572984,6.018812407619369,1782.6273174962996,1781.9128968703744,1779.2465731852865,1778.622730503815,64.04560434693937,1788.405,1766.876,4.413000000000011,4.391142857142796,4.205857142857078,0,0,0
2021.10.20 19:00:00,2021.10.20 18:00:00,1786.413,1785.485,1780.1127457796629,1779.4495611248906,1776.7953235683603,1772.1416081937114,49.32463220289626,22.266524016299194,5.216304086603453,1783.3844539970398,1782.6273174962996,1779.8980665320785,1779.2465731852865,65.29301389447511,1788.405,1766.876,1.7300000000000182,4.426214285714224,4.391142857142796,0,0,0
2021.10.20 20:00:00,2021.10.20 19:00:00,1785.344,1786.413,1780.610960467314,1780.1127457796629,1777.130565781366,1772.2729752763612,46.55108715815164,19.2976541474593,10.732219860672185,1783.776363197632,1783.3844539970398,1780.3931513927987,1779.8980665320785,62.59876776713197,1788.405,1766.876,2.3869999999999436,4.334071428571369,4.426214285714224,0,0,0
2021.10.20 22:01:00,2021.10.20 20:00:00,1781.918,1785.344,1780.735440422808,1780.610960467314,1777.3183082997436,1772.3689456716215,40.76730355077986,16.724633594464727,17.820655470698487,1783.4046905581056,1783.776363197632,1780.5317739934533,1780.3931513927987,54.79497667836736,1788.405,1766.876,5.051999999999907,4.489357142857082,4.334071428571369,0,0,0
2021.10.20 23:00:00,2021.10.20 22:00:00,1782.006,1781.918,1780.8564460968264,1780.735440422808,1777.5021393468126,1772.4648367594664,35.75469109105765,14.494682448536098,15.444568074605355,1783.1249524464845,1783.4046905581056,1780.665794539503,1780.5317739934533,54.95032676234225,1788.405,1767.76,1.1189999999999145,4.391785714285638,4.489357142857082,0,0,0
2021.10.21 00:00:00,2021.10.20 23:00:00,1781.445,1782.006,1780.9124988495096,1780.8564460968264,1777.656761333212,1772.5541916175814,32.98253421854818,12.562058122064618,16.983043736696168,1782.7889619571877,1783.1249524464845,1780.736631399548,1780.665794539503,53.683747160568146,1788.405,1769.51,1.6010000000001128,4.306857142857061,4.391785714285638,0,0,0
2021.10.21 01:00:00,2021.10.21 00:00:00,1783.882,1781.445,1781.1953084828897,1780.9124988495096,1777.9008883397528,1772.6669061288494,29.608305541685947,17.166048789864245,14.71863790513668,1783.0075695657501,1782.7889619571877,1781.0225739995892,1780.736631399548,58.191912754027584,1788.405,1772.787,3.3700000000001182,4.415428571428489,4.306857142857061,0,0,0
2021.10.21 02:00:00,2021.10.21 01:00:00,1786.766,1783.882,1781.725850532138,1781.1953084828897,1778.2485397774094,1772.8071956201047,29.091082888498804,21.594202329254,12.756152851118456,1783.7592556526001,1783.0075695657501,1781.5447036359901,1781.0225739995892,62.80579148684151,1788.405,1773.325,4.772000000000162,4.584142857142797,4.415428571428489,0,0,0
2021.10.21 03:00:00,2021.10.21 02:00:00,1787.564,1786.766,1782.2818647671725,1781.725850532138,1778.6138519430012,1772.9540294945316,31.29031785007771,29.578325838011416,11.05533247096933,1784.5202045220801,1783.7592556526001,1782.0919123963545,1781.5447036359901,63.98998188556031,1788.405,1773.443,2.915000000000191,4.552714285714238,4.584142857142797,0,0,0
2021.10.21 04:00:00,2021.10.21 03:00:00,1786.388,1787.564,1782.672925265537,1782.2818647671725,1778.9187204942561,1773.0877008428447,30.610303257691893,25.634549059609895,14.993879061997841,1784.893763617664,1784.5202045220801,1782.4824658148675,1782.0919123963545,60.91218803213331,1789.41,1774.598,2.658000000000129,4.0982857142856775,4.552714285714238,0,0,0
2021.10.21 05:00:00,2021.10.21 04:00:00,1784.625,1786.388,1782.8588371450098,1782.672925265537,1779.142496161148,1773.2024998394334,27.36303702824432,22.216609184995242,19.600605156686,1784.8400108941312,1784.893763617664,1782.6772416498793,1782.4824658148675,56.52301657470082,1789.41,1774.598,2.4139999999999873,3.3620714285713906,4.0982857142856775,0,0,0
2021.10.21 06:00:00,2021.10.21 05:00:00,1785.999,1784.625,1783.1579002740566,1782.8588371450098,1779.4113786646326,1773.32982819924,24.81009488788157,19.25439462699588,22.701476850080496,1785.0718087153052,1784.8400108941312,1782.9792196817084,1782.6772416498793,59.002465626173745,1789.41,1774.725,3.5419999999999163,3.04921428571424,3.3620714285713906,0,0,0
2021.10.21 07:00:00,2021.10.21 06:00:00,1783.499,1785.999,1783.1903859622416,1783.1579002740566,1779.5716775405294,1773.4310139883023,21.684663520945108,20.220926690801576,19.674613270069763,1784.7572469722443,1785.0718087153052,1783.0264724379165,1782.9792196817084,53.07187218965677,1789.41,1774.725,5.0219999999999345,3.1969285714285243,3.04921428571424,0,0,0
2021.10.21 08:00:00,2021.10.21 07:00:00,1782.593,1783.499,1783.1334920610757,1783.1903859622416,1779.690160774234,1773.5221780282197,21.025680894773163,17.524803132028033,24.572929167057907,1784.3243975777957,1784.7572469722443,1782.9870658526513,1783.0264724379165,51.06853406515719,1789.41,1774.725,2.9710000000000036,3.1404285714285125,3.1969285714285243,0,0,0
2021.10.21 09:00:00,2021.10.21 08:00:00,1786.02,1782.593,1783.4083975790686,1783.1334920610757,1779.9383897634798,1773.64653446575,18.67628734609977,22.798060822139213,21.29653861145019,1784.6635180622366,1784.3243975777957,1783.2627871387738,1782.9870658526513,57.58978499901731,1789.41,1774.725,4.579999999999927,3.152357142857078,3.1404285714285125,0,0,0
2021.10.21 10:00:00,2021.10.21 09:00:00,1787.493,1786.02,1783.797407333443,1783.4083975790686,1780.2346489884414,1773.7843102422103,18.379214749457695,25.723998006332412,18.457000129923497,1785.2294144497891,1784.6635180622366,1783.6473519443396,1783.2627871387738,60.05405724635258,1789.41,1774.725,3.2049999999999272,3.2577142857142145,3.152357142857078,0,0,0
2021.10.21 11:00:00,2021.10.21 10:00:00,1784.31,1787.493,1783.846225682639,1783.797407333443,1780.3944666751693,1773.8890434736313,17.170398983015943,22.29413160548809,18.49536630294352,1785.0455315598315,1785.2294144497891,1783.7075926766722,1783.6473519443396,52.90086988514526,1789.41,1774.725,3.56899999999996,3.342142857142787,3.2577142857142145,0,0,0
2021.10.21 12:00:00,2021.10.21 11:00:00,1778.424,1784.31,1783.3298232366733,1783.846225682639,1780.3171934722216,1773.9341674191676,17.294445319854052,19.321580724756345,27.862196663277608,1783.7212252478653,1785.0455315598315,1783.227266069702,1783.7075926766722,42.75833830659785,1789.41,1776.762,7.339999999999918,3.505571428571359,3.342142857142787,0,0,0
2021.10.21 13:00:00,2021.10.21 12:00:00,1782.78,1778.424,1783.277459118895,1783.3298232366733,1780.41377412037,1774.0221856538028,16.800355215103075,18.369707493288484,24.14723710817393,1783.5329801982923,1783.7212252478653,1783.1866055179107,1783.227266069702,50.34572921797076,1789.41,1777.508,9.685999999999922,4.117499999999931,3.505571428571359,0,0,0
