date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-04-07,2026-04-08 00:00:00,2026-04-08 00:00:00,GBPUSD,BUY,loss,-1.0625,0.3,1.6,122.08,0.0019,0.01,True,-1.7,1.31,0.0,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,AUDUSD,SELL,timeout,0.375,0.0,1.6,0.0,0.0,0.01,True,0.6,0.0,0.6,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,EURUSD,SELL,timeout,-0.1437,0.14,1.6,266.67,0.0009,0.01,True,-0.23,0.6,0.37,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,GBPUSD,SELL,timeout,0.2125,0.09,1.6,432.34,0.0005,0.01,True,0.34,0.37,0.71,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,USDCAD,BUY,timeout,0.0375,0.16,1.13,158.77,0.0014,0.01,True,0.04,0.71,0.75,1
2026-04-09,2026-04-09 23:45:00,2026-04-10 06:00:00,AUDUSD,SELL,timeout,0.6562,0.17,1.6,212.66,0.0011,0.01,True,1.05,0.75,1.8,1
2026-04-09,2026-04-09 23:45:00,2026-04-10 06:00:00,EURUSD,SELL,timeout,0.2125,0.41,1.6,88.78,0.0026,0.01,True,0.34,1.8,2.14,1
2026-04-09,2026-04-09 23:45:00,2026-04-10 06:00:00,USDCAD,BUY,timeout,0.2875,0.49,1.13,52.63,0.0044,0.01,True,0.32,2.14,2.47,1
2026-04-09,2026-04-10 00:00:00,2026-04-10 06:00:00,GBPUSD,SELL,timeout,0.4625,0.57,1.6,64.87,0.0035,0.01,True,0.74,2.47,3.21,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 06:00:00,AUDUSD,SELL,timeout,-0.7125,0.74,1.6,49.9,0.0046,0.01,True,-1.14,3.21,2.07,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 02:15:00,EURUSD,BUY,loss,-1.05,0.48,1.6,77.43,0.003,0.01,True,-1.68,2.07,0.39,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 02:15:00,GBPUSD,BUY,loss,-1.0625,0.09,1.6,414.07,0.0006,0.01,True,-1.7,0.39,0.0,1
2026-04-14,2026-04-15 00:00:00,2026-04-15 02:30:00,USDCAD,SELL,loss,-1.0875,0.0,1.13,0.0,0.0,0.01,True,-1.23,0.0,0.0,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 03:00:00,AUDUSD,BUY,win,1.1937,0.0,1.6,0.0,0.0,0.01,True,1.91,0.0,1.91,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 06:00:00,EURUSD,BUY,timeout,-0.3812,0.44,1.6,83.77,0.0027,0.01,True,-0.61,1.91,1.3,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 03:00:00,GBPUSD,BUY,win,1.1875,0.3,1.6,123.08,0.0019,0.01,True,1.9,1.3,3.2,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 06:00:00,USDCAD,SELL,timeout,0.2125,0.74,1.13,35.23,0.0065,0.01,True,0.24,3.2,3.44,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,AUDUSD,SELL,timeout,-0.2813,0.79,1.6,46.52,0.0049,0.01,True,-0.45,3.44,2.99,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,EURUSD,SELL,timeout,0.2687,0.69,1.6,53.52,0.0043,0.01,True,0.43,2.99,3.42,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,GBPUSD,SELL,win,1.1875,0.79,1.6,46.79,0.0049,0.01,True,1.9,3.42,5.32,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 05:00:00,USDCAD,BUY,loss,-1.0875,1.22,1.13,21.19,0.0109,0.01,False,-1.23,5.32,4.09,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 05:15:00,AUDUSD,BUY,win,1.1937,0.94,1.6,39.09,0.0059,0.01,True,1.91,4.09,6.0,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 05:15:00,EURUSD,BUY,win,1.2,1.38,1.6,26.65,0.0086,0.01,True,1.92,6.0,7.92,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 05:15:00,GBPUSD,BUY,win,1.1875,1.82,1.6,20.19,0.0114,0.01,False,1.9,7.92,9.82,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 06:00:00,USDCAD,SELL,timeout,-0.125,2.26,2.25,22.95,0.02,0.02,False,-0.28,9.82,9.54,1
2026-04-22,2026-04-22 23:45:00,2026-04-23 06:00:00,EURUSD,BUY,timeout,-0.2438,2.19,1.6,16.77,0.0137,0.01,False,-0.39,9.54,9.15,1
2026-04-22,2026-04-23 00:00:00,2026-04-23 03:45:00,AUDUSD,SELL,win,1.1937,2.1,1.6,17.48,0.0132,0.01,False,1.91,9.15,11.06,1
2026-04-22,2026-04-23 00:00:00,2026-04-23 06:00:00,USDCAD,BUY,timeout,-0.2312,2.54,2.25,20.38,0.0226,0.02,False,-0.52,11.06,10.54,1
2026-04-23,2026-04-23 23:45:00,2026-04-24 06:00:00,AUDUSD,SELL,timeout,0.25,2.42,1.6,15.18,0.0152,0.01,False,0.4,10.54,10.94,1
2026-04-23,2026-04-23 23:45:00,2026-04-24 06:00:00,GBPUSD,BUY,timeout,-0.1687,2.52,1.6,14.63,0.0157,0.01,False,-0.27,10.94,10.67,1
2026-04-23,2026-04-24 00:00:00,2026-04-24 06:00:00,USDCAD,BUY,timeout,0.5625,2.45,2.25,21.13,0.0218,0.02,False,1.27,10.67,11.94,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 01:30:00,AUDUSD,BUY,loss,-1.0562,2.75,1.6,13.4,0.0172,0.01,False,-1.69,11.94,10.25,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 05:30:00,EURUSD,BUY,loss,-1.05,2.36,1.6,15.61,0.0147,0.01,False,-1.68,10.25,8.57,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 05:15:00,GBPUSD,BUY,loss,-1.0625,1.97,1.6,18.67,0.0123,0.01,False,-1.7,8.57,6.87,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 06:00:00,USDCAD,SELL,timeout,-0.6938,1.58,1.13,16.41,0.014,0.01,False,-0.78,6.87,6.09,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 05:45:00,AUDUSD,BUY,loss,-1.0562,1.4,1.6,26.29,0.0087,0.01,True,-1.69,6.09,4.4,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 02:30:00,EURUSD,BUY,loss,-1.05,1.01,1.6,36.39,0.0063,0.01,True,-1.68,4.4,2.72,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 02:30:00,GBPUSD,BUY,loss,-1.0625,0.62,1.6,58.9,0.0039,0.01,True,-1.7,2.72,1.02,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 06:00:00,USDCAD,SELL,timeout,-0.825,0.23,1.13,110.93,0.0021,0.01,True,-0.93,1.02,0.09,1
2026-04-30,2026-04-30 23:45:00,2026-05-01 06:00:00,EURUSD,SELL,timeout,0.4125,0.02,1.6,1855.39,0.0001,0.01,True,0.66,0.09,0.75,1
2026-04-30,2026-04-30 23:45:00,2026-05-01 06:00:00,GBPUSD,SELL,timeout,0.7562,0.17,1.6,214.41,0.0011,0.01,True,1.21,0.75,1.96,1
2026-04-30,2026-05-01 00:00:00,2026-05-01 06:00:00,AUDUSD,SELL,timeout,0.4875,0.45,1.6,81.79,0.0028,0.01,True,0.78,1.96,2.74,1
2026-04-30,2026-05-01 00:00:00,2026-05-01 06:00:00,USDCAD,SELL,timeout,-0.6562,0.63,1.13,41.2,0.0056,0.01,True,-0.74,2.74,2.0,1
2026-05-05,2026-05-06 00:00:00,2026-05-06 01:15:00,AUDUSD,BUY,win,1.1937,0.46,1.6,80.15,0.0029,0.01,True,1.91,2.0,3.91,1
2026-05-05,2026-05-06 01:15:00,2026-05-06 03:45:00,GBPUSD,BUY,loss,-1.0625,0.9,1.6,40.96,0.0056,0.01,True,-1.7,3.91,2.21,1
2026-05-05,2026-05-06 01:15:00,2026-05-06 06:00:00,USDCAD,SELL,timeout,-0.075,0.51,1.13,51.1,0.0045,0.01,True,-0.08,2.21,2.12,1
2026-05-05,2026-05-06 01:45:00,2026-05-06 06:00:00,EURUSD,BUY,timeout,0.4125,0.49,1.6,75.41,0.003,0.01,True,0.66,2.12,2.78,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,AUDUSD,SELL,timeout,-0.5375,0.64,1.6,57.52,0.004,0.01,True,-0.86,2.78,1.92,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,EURUSD,SELL,timeout,-0.1562,0.44,1.6,83.26,0.0028,0.01,True,-0.25,1.92,1.67,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 02:00:00,GBPUSD,SELL,loss,-1.0625,0.38,1.6,95.71,0.0024,0.01,True,-1.7,1.67,0.0,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,USDCAD,BUY,timeout,0.1688,0.0,1.13,0.0,0.0,0.01,True,0.19,0.0,0.19,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 06:00:00,AUDUSD,BUY,win,1.1937,0.04,1.6,840.76,0.0003,0.01,True,1.91,0.19,2.1,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 06:00:00,EURUSD,BUY,timeout,0.7125,0.48,1.6,76.18,0.003,0.01,True,1.14,2.1,3.24,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 05:30:00,GBPUSD,BUY,win,1.1875,0.75,1.6,49.38,0.0047,0.01,True,1.9,3.24,5.14,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 06:00:00,USDCAD,SELL,timeout,0.3437,1.18,1.13,21.93,0.0105,0.01,False,0.39,5.14,5.53,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,AUDUSD,SELL,timeout,-0.1063,1.27,1.6,28.95,0.0079,0.01,True,-0.17,5.53,5.36,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,EURUSD,SELL,timeout,0.5625,1.23,1.6,29.86,0.0077,0.01,True,0.9,5.36,6.26,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,GBPUSD,SELL,timeout,-0.3312,1.44,1.6,25.57,0.009,0.01,True,-0.53,6.26,5.73,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,USDCAD,BUY,timeout,0.0,1.32,1.13,19.68,0.0117,0.01,False,0.0,5.73,5.73,1
2026-05-13,2026-05-13 23:45:00,2026-05-14 06:00:00,AUDUSD,SELL,timeout,-0.3563,1.32,1.6,27.93,0.0082,0.01,True,-0.57,5.73,5.16,1
2026-05-13,2026-05-13 23:45:00,2026-05-14 06:00:00,EURUSD,SELL,timeout,0.4312,1.19,1.6,31.02,0.0074,0.01,True,0.69,5.16,5.85,1
2026-05-13,2026-05-13 23:45:00,2026-05-14 06:00:00,USDCAD,BUY,timeout,0.025,1.34,1.13,19.28,0.0119,0.01,False,0.03,5.85,5.88,1
2026-05-13,2026-05-14 00:00:00,2026-05-14 06:00:00,GBPUSD,BUY,timeout,-0.7438,1.35,1.6,27.23,0.0084,0.01,True,-1.19,5.88,4.69,1
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:15:00,AUDUSD,SELL,win,1.1937,1.08,1.6,34.15,0.0067,0.01,True,1.91,4.69,6.6,1
2026-05-14,2026-05-14 23:45:00,2026-05-15 05:45:00,EURUSD,SELL,win,1.2,1.52,1.6,24.26,0.0095,0.01,True,1.92,6.6,8.52,1
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:30:00,USDCAD,BUY,win,1.1625,1.96,1.13,13.24,0.0174,0.01,False,1.31,8.52,9.83,1
2026-05-14,2026-05-15 00:30:00,2026-05-15 01:30:00,GBPUSD,SELL,win,1.1875,2.26,1.6,16.28,0.0141,0.01,False,1.9,9.83,11.73,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 01:30:00,AUDUSD,SELL,win,1.1937,2.7,1.6,13.64,0.0169,0.01,False,1.91,11.73,13.64,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 06:00:00,EURUSD,SELL,timeout,0.525,3.14,1.6,11.73,0.0196,0.01,False,0.84,13.64,14.48,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 06:00:00,GBPUSD,SELL,win,1.1875,3.33,3.2,22.11,0.0208,0.02,False,3.8,14.48,18.28,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 06:00:00,USDCAD,BUY,timeout,0.95,4.2,3.38,18.51,0.0373,0.03,False,3.21,18.28,21.49,1
2026-05-20,2026-05-20 23:45:00,2026-05-21 06:00:00,USDCAD,BUY,timeout,0.7375,4.94,4.51,20.99,0.0438,0.04,False,3.33,21.49,24.82,1
2026-05-20,2026-05-21 00:00:00,2026-05-21 06:00:00,EURUSD,SELL,timeout,-0.2375,5.71,4.8,19.34,0.0357,0.03,False,-1.14,24.82,23.68,1
2026-05-20,2026-05-21 00:00:00,2026-05-21 06:00:00,GBPUSD,SELL,timeout,-0.3937,5.45,4.8,20.27,0.034,0.03,False,-1.89,23.68,21.79,1
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,AUDUSD,SELL,timeout,0.5313,5.01,4.8,22.03,0.0313,0.03,False,2.55,21.79,24.34,1
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,EURUSD,BUY,timeout,-0.45,5.6,4.8,19.72,0.035,0.03,False,-2.16,24.34,22.18,1
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,GBPUSD,BUY,loss,-1.0625,5.1,4.8,21.65,0.0319,0.03,False,-5.1,22.18,17.08,1
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,USDCAD,BUY,timeout,0.8812,3.93,3.38,19.81,0.0348,0.03,False,2.98,17.08,20.06,1
2026-05-26,2026-05-26 23:45:00,2026-05-27 01:30:00,AUDUSD,BUY,loss,-1.0562,4.61,3.2,15.96,0.0288,0.02,False,-3.38,20.06,16.68,1
2026-05-26,2026-05-26 23:45:00,2026-05-27 06:00:00,EURUSD,BUY,timeout,-0.0938,3.84,3.2,19.19,0.024,0.02,False,-0.3,16.68,16.38,1
2026-05-26,2026-05-26 23:45:00,2026-05-27 06:00:00,GBPUSD,BUY,timeout,-0.8312,3.77,3.2,19.54,0.0235,0.02,False,-2.66,16.38,13.72,1
2026-05-26,2026-05-26 23:45:00,2026-05-27 06:00:00,USDCAD,SELL,timeout,-0.875,3.15,2.25,16.44,0.028,0.02,False,-1.97,13.72,11.74,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 03:15:00,AUDUSD,SELL,win,1.1937,2.7,1.6,13.63,0.0169,0.01,False,1.91,11.74,13.65,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 03:30:00,EURUSD,SELL,win,1.2,3.14,1.6,11.72,0.0196,0.01,False,1.92,13.65,15.57,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 01:45:00,GBPUSD,SELL,win,1.1875,3.58,3.2,20.55,0.0224,0.02,False,3.8,15.57,19.37,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 03:30:00,USDCAD,BUY,win,1.1625,4.46,3.38,17.46,0.0395,0.03,False,3.93,19.37,23.3,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,AUDUSD,SELL,timeout,-0.3312,5.36,4.8,20.6,0.0335,0.03,False,-1.59,23.3,21.72,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 03:30:00,EURUSD,BUY,loss,-1.05,4.99,4.8,22.1,0.0312,0.03,False,-5.04,21.72,16.68,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,GBPUSD,BUY,timeout,-0.1625,3.84,3.2,19.19,0.024,0.02,False,-0.52,16.68,16.16,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,USDCAD,BUY,timeout,-0.0375,3.72,3.38,20.94,0.033,0.03,False,-0.13,16.16,16.03,1
2026-06-02,2026-06-02 23:45:00,2026-06-03 06:00:00,AUDUSD,SELL,timeout,0.6562,3.69,3.2,19.96,0.023,0.02,False,2.1,16.03,18.13,1
2026-06-02,2026-06-02 23:45:00,2026-06-03 06:00:00,EURUSD,SELL,timeout,0.1,4.17,3.2,17.65,0.0261,0.02,False,0.32,18.13,18.45,1
2026-06-02,2026-06-02 23:45:00,2026-06-03 06:00:00,USDCAD,BUY,timeout,0.45,4.24,3.38,18.33,0.0376,0.03,False,1.52,18.45,19.97,1
2026-06-02,2026-06-03 00:30:00,2026-06-03 06:00:00,GBPUSD,BUY,loss,-1.0625,4.59,3.2,16.02,0.0287,0.02,False,-3.4,19.97,16.57,1
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,EURUSD,BUY,timeout,0.1812,3.81,3.2,19.31,0.0238,0.02,False,0.58,16.57,17.15,1
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,GBPUSD,BUY,timeout,0.35,3.94,3.2,18.66,0.0247,0.02,False,1.12,17.15,18.27,1
2026-06-03,2026-06-04 00:15:00,2026-06-04 05:00:00,USDCAD,SELL,loss,-1.0875,4.2,3.38,18.51,0.0373,0.03,False,-3.68,18.27,14.59,1
2026-06-03,2026-06-04 01:00:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.2562,3.36,3.2,21.93,0.021,0.02,False,-0.82,14.59,13.77,1
2026-06-04,2026-06-04 23:45:00,2026-06-05 01:00:00,AUDUSD,SELL,win,1.1937,3.17,1.6,11.62,0.0198,0.01,False,1.91,13.77,15.68,1
2026-06-04,2026-06-04 23:45:00,2026-06-05 06:00:00,EURUSD,SELL,timeout,-0.225,3.61,3.2,20.41,0.0225,0.02,False,-0.72,15.68,14.96,1
2026-06-04,2026-06-04 23:45:00,2026-06-05 06:00:00,GBPUSD,SELL,timeout,-0.2687,3.44,3.2,21.39,0.0215,0.02,False,-0.86,14.96,14.1,1
2026-06-04,2026-06-04 23:45:00,2026-06-05 06:00:00,USDCAD,BUY,timeout,-0.1188,3.24,2.25,15.99,0.0288,0.02,False,-0.27,14.1,13.83,1
2026-06-09,2026-06-09 23:45:00,2026-06-10 06:00:00,AUDUSD,BUY,timeout,-0.15,3.18,1.6,11.57,0.0199,0.01,False,-0.24,13.83,13.59,1
2026-06-09,2026-06-09 23:45:00,2026-06-10 03:45:00,EURUSD,SELL,loss,-1.05,3.13,1.6,11.77,0.0195,0.01,False,-1.68,13.59,11.91,1
2026-06-09,2026-06-10 00:00:00,2026-06-10 06:00:00,GBPUSD,BUY,win,1.1875,2.74,1.6,13.43,0.0171,0.01,False,1.9,11.91,13.81,1
2026-06-10,2026-06-11 00:00:00,2026-06-11 06:00:00,EURUSD,BUY,timeout,0.4875,3.18,1.6,11.58,0.0199,0.01,False,0.78,13.81,14.59,1
2026-06-10,2026-06-11 00:00:00,2026-06-11 01:00:00,GBPUSD,BUY,win,1.1875,3.36,3.2,21.93,0.021,0.02,False,3.8,14.59,18.39,1
2026-06-10,2026-06-11 00:00:00,2026-06-11 06:00:00,USDCAD,SELL,timeout,-0.2688,4.23,3.38,18.39,0.0375,0.03,False,-0.91,18.39,17.49,1
2026-06-10,2026-06-11 00:15:00,2026-06-11 06:00:00,AUDUSD,BUY,timeout,0.3063,4.02,3.2,18.3,0.0251,0.02,False,0.98,17.49,18.47,1
2026-06-11,2026-06-11 23:45:00,2026-06-12 06:00:00,EURUSD,SELL,timeout,0.5437,4.25,3.2,17.33,0.0265,0.02,False,1.74,18.47,20.21,1
2026-06-11,2026-06-11 23:45:00,2026-06-12 06:00:00,GBPUSD,SELL,timeout,0.3063,4.65,3.2,15.84,0.029,0.02,False,0.98,20.21,21.19,1
2026-06-11,2026-06-12 00:00:00,2026-06-12 06:00:00,AUDUSD,SELL,timeout,0.3438,4.87,4.8,22.66,0.0305,0.03,False,1.65,21.19,22.84,1
2026-06-11,2026-06-12 00:00:00,2026-06-12 06:00:00,USDCAD,BUY,timeout,0.0375,5.25,4.51,19.75,0.0466,0.04,False,0.17,22.84,23.0,1
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,AUDUSD,SELL,timeout,0.5562,5.29,4.8,20.87,0.0331,0.03,False,2.67,23.0,25.67,1
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,EURUSD,SELL,timeout,-0.0438,5.91,4.8,18.7,0.0369,0.03,False,-0.21,25.67,25.46,1
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,GBPUSD,SELL,timeout,0.3125,5.86,4.8,18.85,0.0366,0.03,False,1.5,25.46,26.96,2
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,USDCAD,BUY,timeout,0.2687,6.2,5.64,20.91,0.055,0.05,False,1.51,26.96,28.48,2
2026-06-17,2026-06-17 23:45:00,2026-06-18 02:45:00,AUDUSD,BUY,win,1.1937,6.55,6.4,22.47,0.0409,0.04,False,7.64,28.48,36.12,3
2026-06-17,2026-06-18 00:00:00,2026-06-18 06:00:00,EURUSD,BUY,timeout,0.825,8.31,8.0,22.15,0.0519,0.05,False,6.6,36.12,42.72,3
2026-06-17,2026-06-18 00:00:00,2026-06-18 06:00:00,GBPUSD,BUY,timeout,0.8687,9.83,9.6,22.47,0.0614,0.06,False,8.34,42.72,51.06,4
2026-06-17,2026-06-18 00:00:00,2026-06-18 06:00:00,USDCAD,SELL,loss,-1.0875,11.74,11.27,22.08,0.1042,0.1,False,-12.26,51.06,38.8,3
2026-06-18,2026-06-18 23:45:00,2026-06-19 04:00:00,AUDUSD,SELL,win,1.1937,8.92,8.0,20.62,0.0558,0.05,False,9.55,38.8,48.35,4
2026-06-18,2026-06-18 23:45:00,2026-06-19 04:00:00,EURUSD,SELL,win,1.2,11.12,9.6,19.86,0.0695,0.06,False,11.52,48.35,59.87,5
2026-06-18,2026-06-18 23:45:00,2026-06-19 04:30:00,GBPUSD,SELL,win,1.1875,13.77,12.8,21.38,0.0861,0.08,False,15.2,59.87,75.07,6
2026-06-18,2026-06-18 23:45:00,2026-06-19 05:15:00,USDCAD,BUY,win,1.1625,17.27,16.91,22.53,0.1531,0.15,False,19.66,75.07,94.73,6
2026-06-23,2026-06-23 23:45:00,2026-06-24 06:00:00,AUDUSD,BUY,timeout,-0.0125,21.79,20.8,21.96,0.1362,0.13,False,-0.26,94.73,94.47,6
2026-06-23,2026-06-23 23:45:00,2026-06-24 03:00:00,EURUSD,BUY,loss,-1.05,21.73,20.8,22.02,0.1358,0.13,False,-21.84,94.47,72.63,5
2026-06-23,2026-06-23 23:45:00,2026-06-24 06:00:00,GBPUSD,BUY,timeout,0.2937,16.7,16.0,22.03,0.1044,0.1,False,4.7,72.63,77.33,6
2026-06-23,2026-06-23 23:45:00,2026-06-24 06:00:00,USDCAD,SELL,timeout,-0.475,17.78,16.91,21.87,0.1578,0.15,False,-8.03,77.33,69.29,5
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,AUDUSD,BUY,timeout,-0.3062,15.94,14.4,20.78,0.0996,0.09,False,-4.41,69.29,64.88,5
2026-06-24,2026-06-24 23:45:00,2026-06-25 03:45:00,EURUSD,SELL,loss,-1.05,14.92,14.4,22.19,0.0933,0.09,False,-15.12,64.88,49.76,4
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,GBPUSD,BUY,timeout,0.7,11.45,11.2,22.51,0.0715,0.07,False,7.84,49.76,57.6,5
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,USDCAD,BUY,timeout,0.0937,13.25,12.4,21.53,0.1175,0.11,False,1.16,57.6,58.77,5
2026-06-25,2026-06-25 23:45:00,2026-06-26 02:15:00,AUDUSD,SELL,win,1.1937,13.52,12.8,21.78,0.0845,0.08,False,15.28,58.77,74.04,5
2026-06-25,2026-06-25 23:45:00,2026-06-26 04:45:00,EURUSD,SELL,loss,-1.05,17.03,16.0,21.61,0.1064,0.1,False,-16.8,74.04,57.24,5
2026-06-25,2026-06-25 23:45:00,2026-06-26 04:15:00,GBPUSD,SELL,loss,-1.0625,13.17,12.8,22.36,0.0823,0.08,False,-13.6,57.24,43.64,3
2026-06-25,2026-06-25 23:45:00,2026-06-26 05:45:00,USDCAD,BUY,loss,-1.0875,10.04,9.02,20.67,0.089,0.08,False,-9.81,43.64,33.84,3
