policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
dynamic_aggressive,ORB,BTCUSD,M15,2026-04,2026-04-23 23:15:00,2026-04-23 23:30:00,SELL,78097.24,78264.207429,6.0,78264.207429,loss,-1.0001,100,208.709286,0.0001,1400.0,0.1458,0.774,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,226.76,11.34,-11.34,215.42
dynamic_aggressive,LTA,US30,M30,2026-04,2026-04-24 00:30:00,2026-04-24 07:00:00,SELL,49306.8,49402.434286,5.0,49306.8,trail_stop,-0.022,92,119.542857,0.022,21.0,0.8229,,"max(structure,0.8ATR)",aggressive,Entry Model 2 - Internal Swing Confirmation,215.42,10.77,-0.24,215.19
dynamic_aggressive,ORB,BTCUSD,M15,2026-04,2026-04-27 23:15:00,2026-04-28 00:00:00,BUY,77085.22,76972.337714,6.0,77310.984571,trail_stop,1.9999,100,141.102857,0.0001,1400.0,0.0521,0.5865,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,215.19,10.76,21.52,236.7
dynamic_aggressive,LTA,EURUSD,M15,2026-04,2026-04-28 05:45:00,2026-04-28 08:15:00,SELL,1.17056,1.17166,5.0,1.17056,trail_stop,-0.0727,90,0.000356,0.0727,8.0,0.3646,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,236.7,11.84,-0.86,235.84
dynamic_aggressive,LTA,EURUSD,M30,2026-04,2026-04-29 01:00:00,2026-04-29 14:30:00,SELL,1.171,1.17209,5.0,1.16991,trail_stop,0.9266,92,0.000434,0.0734,8.0,0.1042,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,235.84,11.79,10.93,246.77
dynamic_aggressive,ORB,BTCUSD,M15,2026-04,2026-04-30 23:15:00,2026-05-01 00:45:00,BUY,76290.53,76173.25,6.0,76407.81,trail_stop,0.9999,100,138.51,0.0001,1400.0,0.0417,0.8467,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,246.77,12.34,12.34,259.11
dynamic_aggressive,LTA,EURUSD,M30,2026-05,2026-05-01 04:00:00,2026-05-01 06:30:00,SELL,1.17261,1.17368,6.0,1.17368,loss,-1.0748,97,0.000446,0.0748,8.0,0.0521,,"max(structure,0.8ATR)",aggressive,Entry Model 3 - Confirmation of Internal Structure,259.11,12.96,-13.92,245.18
dynamic_aggressive,ORB,BTCUSD,M15,2026-05,2026-05-04 23:15:00,2026-05-05 00:30:00,SELL,79878.3,80049.0,6.0,80049.0,loss,-1.0001,100,170.7,0.0001,1400.0,0.0104,1.0205,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,245.18,12.26,-12.26,232.92
dynamic_aggressive,ORB,BTCUSD,M15,2026-05,2026-05-05 23:15:00,2026-05-06 00:00:00,SELL,81009.65,81216.93,4.0,81009.65,trail_stop,-0.0001,100,238.453571,0.0001,1400.0,0.8542,0.8693,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,232.92,11.65,-0.0,232.92
dynamic_aggressive,LTA,EURUSD,M30,2026-05,2026-05-06 04:00:00,2026-05-06 11:30:00,BUY,1.17279,1.17116,6.0,1.17768,trail_stop,2.9509,100,0.000825,0.0491,8.0,0.6042,,"max(structure,0.8ATR)",aggressive,Entry Model 2 - Internal Swing Confirmation,232.92,11.65,34.37,267.29
dynamic_aggressive,LTA,EURUSD,M30,2026-05,2026-05-07 01:00:00,2026-05-07 06:30:00,BUY,1.17568,1.17454,5.0,1.17454,loss,-1.0702,92,0.000472,0.0702,8.0,0.0938,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,267.29,13.36,-14.3,252.99
dynamic_aggressive,ORB,BTCUSD,M15,2026-05,2026-05-08 23:15:00,2026-05-09 00:00:00,SELL,80200.18,80293.795429,6.0,80200.18,trail_stop,-0.0001,100,117.019286,0.0001,1400.0,0.5,0.7688,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,252.99,12.65,-0.0,252.98
dynamic_aggressive,ORB,BTCUSD,M15,2026-05,2026-05-11 23:15:00,2026-05-12 01:30:00,SELL,81660.83,81803.743714,6.0,80803.347714,win,5.9999,100,178.642143,0.0001,1400.0,0.2812,0.7507,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,252.98,12.65,75.89,328.88
dynamic_aggressive,LTA,EURUSD,M15,2026-05,2026-05-12 05:45:00,2026-05-12 06:45:00,BUY,1.1762,1.17514,6.0,1.17514,loss,-1.0755,95,0.000401,0.0755,8.0,0.4583,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,328.88,16.44,-17.69,311.19
dynamic_aggressive,LTA,US30,M15,2026-05,2026-05-13 00:15:00,2026-05-13 00:45:00,BUY,49780.5,49754.73143,5.0,49780.5,trail_stop,-0.0737,90,24.457143,0.0737,19.0,0.1354,,"max(structure,0.8ATR)",aggressive,Entry Model 2 - Internal Swing Confirmation,311.19,15.56,-1.15,310.05
dynamic_aggressive,ORB,XAGUSD,M15,2026-05,2026-05-14 23:15:00,2026-05-14 23:30:00,SELL,83.566,83.814,6.0,83.814,loss,-1.0012,100,0.292071,0.0012,30.0,0.125,0.8491,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,310.05,15.5,-15.52,294.53
dynamic_aggressive,LTA,US30,M15,2026-05,2026-05-15 04:30:00,2026-05-15 06:15:00,SELL,49965.7,50013.82393,6.0,49917.57607,trail_stop,0.9564,100,35.492857,0.0436,21.0,0.375,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,294.53,14.73,14.08,308.61
dynamic_aggressive,ORB,BTCUSD,M15,2026-05,2026-05-18 23:15:00,2026-05-19 00:15:00,SELL,76993.28,77140.338286,6.0,77140.338286,loss,-1.0001,100,183.822857,0.0001,1400.0,0.0729,0.6433,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,308.61,15.43,-15.43,293.18
dynamic_aggressive,LTA,US30,M30,2026-05,2026-05-19 01:00:00,2026-05-19 06:00:00,SELL,49676.8,49787.89857,5.0,49676.8,trail_stop,-0.0189,94,94.657143,0.0189,21.0,0.5625,,"max(structure,0.8ATR)",aggressive,Entry Model 2 - Internal Swing Confirmation,293.18,14.66,-0.28,292.9
dynamic_aggressive,ORB,BTCUSD,M15,2026-05,2026-05-20 23:15:00,2026-05-20 23:45:00,SELL,77320.81,77444.11,6.0,77444.11,loss,-1.0001,100,154.125,0.0001,1400.0,0.4479,0.77,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,292.9,14.65,-14.65,278.25
dynamic_aggressive,ORB,BTCUSD,M15,2026-05,2026-05-21 23:15:00,2026-05-21 23:30:00,SELL,77482.25,77654.52,4.0,77654.52,loss,-1.0001,100,172.27,0.0001,1400.0,0.0104,1.4554,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,278.25,13.91,-13.91,264.34
dynamic_aggressive,ORB,BTCUSD,M15,2026-05,2026-05-22 23:15:00,2026-05-23 00:00:00,SELL,75653.04,75812.259429,6.0,75493.820571,trail_stop,0.9999,100,199.024286,0.0001,1400.0,0.625,0.7132,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,264.34,13.22,13.22,277.56
dynamic_aggressive,ORB,BTCUSD,M15,2026-05,2026-05-25 23:15:00,2026-05-26 00:30:00,BUY,77226.12,76999.4,4.0,76999.4,loss,-1.0001,100,226.72,0.0001,1400.0,0.5208,1.6346,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,277.56,13.88,-13.88,263.68
dynamic_aggressive,ORB,BTCUSD,M15,2026-05,2026-05-26 23:15:00,2026-05-27 02:15:00,BUY,75826.16,75633.54,6.0,75633.54,loss,-1.0001,100,192.62,0.0001,1400.0,0.3021,1.2048,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,263.68,13.18,-13.19,250.49
dynamic_aggressive,ORB,XAGUSD,M15,2026-05,2026-05-27 23:15:00,2026-05-28 00:00:00,SELL,74.576,74.694,6.0,74.576,trail_stop,-0.0025,100,0.139786,0.0025,30.0,0.0104,0.8441,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,250.49,12.52,-0.03,250.46
dynamic_aggressive,LTA,US30,M30,2026-05,2026-05-28 04:30:00,2026-05-28 07:30:00,BUY,50609.5,50572.762857,5.0,50646.237143,trail_stop,0.9428,91,45.921429,0.0572,21.0,0.3333,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,250.46,12.52,11.81,262.27
dynamic_aggressive,ORB,BTCUSD,M15,2026-05,2026-05-29 23:15:00,2026-05-30 00:15:00,SELL,73272.88,73425.721714,6.0,73425.721714,loss,-1.0001,100,191.052143,0.0001,1400.0,0.5208,0.7584,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,262.27,13.11,-13.11,249.15
dynamic_aggressive,ORB,XAGUSD,M15,2026-06,2026-06-01 23:15:00,2026-06-01 23:45:00,BUY,74.995,74.867,6.0,74.995,trail_stop,-0.0023,100,0.128,0.0023,30.0,0.0312,1.009,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,249.15,12.46,-0.03,249.12
dynamic_aggressive,ORB,XAGUSD,M15,2026-06,2026-06-02 23:15:00,2026-06-03 00:15:00,SELL,74.601,75.001,4.0,75.001,loss,-1.0008,95,0.4,0.0007,30.0,0.1042,2.2108,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,249.12,12.46,-12.47,236.66
dynamic_aggressive,ORB,BTCUSD,M15,2026-06,2026-06-03 23:15:00,2026-06-04 02:00:00,SELL,64308.05,64897.58,4.0,61949.93,win,4.0,100,589.53,0.0,1400.0,0.7604,1.4632,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,236.66,11.83,47.33,283.99
dynamic_aggressive,LTA,US30,M15,2026-06,2026-06-04 01:30:00,2026-06-04 01:45:00,BUY,50806.2,50769.49893,5.0,50769.49893,loss,-1.0572,91,38.007143,0.0572,21.0,0.5,,"max(structure,0.8ATR)",aggressive,Entry Model 2 - Internal Swing Confirmation,283.99,14.2,-15.01,268.98
dynamic_aggressive,ORB,BTCUSD,M15,2026-06,2026-06-05 23:15:00,2026-06-06 00:00:00,SELL,61275.99,61759.79,6.0,61275.99,trail_stop,-0.0,100,506.448571,0.0,1008.0,0.4688,0.9553,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,268.98,13.45,-0.0,268.98
dynamic_aggressive,LTA,US30,M15,2026-06,2026-06-08 04:15:00,2026-06-08 06:15:00,SELL,50847.1,50899.09107,6.0,50795.10893,trail_stop,0.9596,97,56.607143,0.0404,21.0,0.4271,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,268.98,13.45,12.91,281.88
dynamic_aggressive,LTA,EURUSD,M15,2026-06,2026-06-09 05:00:00,2026-06-09 06:00:00,SELL,1.15395,1.15482,6.0,1.15482,loss,-1.092,97,0.000333,0.092,8.0,0.2812,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,281.88,14.09,-15.39,266.49
dynamic_aggressive,ORB,XAUUSD,M15,2026-06,2026-06-10 23:15:00,2026-06-11 02:15:00,BUY,4053.897,4023.761,4.0,4084.033,trail_stop,0.9999,95,30.136,0.0001,260.0,0.8646,2.2137,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,266.49,13.32,13.32,279.82
dynamic_aggressive,ORB,XAGUSD,M15,2026-06,2026-06-11 00:15:00,2026-06-11 12:30:00,BUY,62.833,61.49,4.0,62.833,trail_stop,-0.0002,95,1.343,0.0002,30.0,0.9479,3.1264,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,279.82,13.99,-0.0,279.81
dynamic_aggressive,ORB,BTCUSD,M15,2026-06,2026-06-12 23:15:00,2026-06-12 23:30:00,SELL,63403.7,63506.702857,6.0,63506.702857,loss,-1.0001,100,128.753571,0.0001,1000.0,0.5,0.6054,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,279.81,13.99,-13.99,265.82
dynamic_aggressive,ORB,XAGUSD,M15,2026-06,2026-06-15 23:15:00,2026-06-16 00:30:00,SELL,69.909,70.024543,6.0,69.793457,trail_stop,0.9974,100,0.144429,0.0026,30.0,0.0104,0.5401,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,265.82,13.29,13.26,279.08
dynamic_aggressive,LTA,US30,M15,2026-06,2026-06-16 05:00:00,2026-06-16 08:30:00,BUY,51844.8,51785.77571,6.0,51844.8,trail_stop,-0.0356,97,22.828571,0.0356,21.0,0.0625,,"max(structure,0.8ATR)",aggressive,Entry Model 3 - Confirmation of Internal Structure,279.08,13.95,-0.5,278.58
dynamic_aggressive,ORB,BTCUSD,M15,2026-06,2026-06-17 23:15:00,2026-06-18 03:15:00,BUY,64353.81,64144.014,6.0,64353.81,trail_stop,-0.0,100,262.245,0.0,1000.0,0.6458,0.6405,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,278.58,13.93,-0.0,278.58
dynamic_aggressive,ORB,XAUUSD,M15,2026-06,2026-06-18 23:15:00,2026-06-19 04:30:00,SELL,4194.154,4208.453,4.0,4136.958,win,3.9998,100,14.299,0.0002,260.0,0.0833,1.9894,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,278.58,13.93,55.71,334.29
dynamic_aggressive,ORB,BTCUSD,M15,2026-06,2026-06-19 23:30:00,2026-06-20 00:00:00,BUY,63279.07,63187.652286,6.0,63461.905429,trail_stop,1.9999,100,114.272143,0.0001,1000.0,0.5,0.6218,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,334.29,16.71,33.43,367.72
dynamic_aggressive,LTA,US30,M15,2026-06,2026-06-22 04:45:00,2026-06-22 06:00:00,BUY,51525.8,51503.457143,5.0,51637.514286,win,4.906,92,27.928571,0.094,21.0,0.0833,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,367.72,18.39,90.2,457.92
dynamic_aggressive,LTA,EURUSD,M15,2026-06,2026-06-23 03:30:00,2026-06-23 07:30:00,BUY,1.14265,1.14178,6.0,1.14265,trail_stop,-0.092,96,0.000366,0.092,8.0,0.3021,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation,457.92,22.9,-2.11,455.82
dynamic_aggressive,ORB,BTCUSD,M15,2026-06,2026-06-24 23:15:00,2026-06-25 00:45:00,BUY,60869.47,60636.053429,6.0,60636.053429,loss,-1.0,95,291.770714,0.0,1000.0,0.5938,0.4841,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,455.82,22.79,-22.79,433.03
dynamic_aggressive,LTA,EURUSD,M30,2026-06,2026-06-25 01:00:00,2026-06-25 07:00:00,BUY,1.13617,1.13465,6.0,1.13465,loss,-1.0526,98,0.00055,0.0526,8.0,0.3125,,"max(structure,0.8ATR)",aggressive,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,433.03,21.65,-22.79,410.24
dynamic_aggressive,ORB,BTCUSD,M15,2026-06,2026-06-26 23:15:00,2026-06-27 00:00:00,SELL,59924.28,60066.216,6.0,60066.216,loss,-1.0001,100,177.42,0.0001,1000.0,0.5,0.6565,"max(structure,0.8ATR)",aggressive,ORB 15m breakout,410.24,20.51,-20.51,389.72
