date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-04-09,2026-04-09 23:15:00,2026-04-10 06:00:00,GBPUSD,BUY,timeout,-0.7353,32.2,30.6,21.86,0.1894,0.18,False,-22.5,139.98,117.48,7
2026-04-09,2026-04-09 23:15:00,2026-04-10 06:00:00,USDCAD,BUY,timeout,0.4353,27.02,26.35,22.43,0.2256,0.22,False,11.47,117.48,128.95,8
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,AUDUSD,BUY,timeout,0.4706,29.66,28.9,22.41,0.1745,0.17,False,13.6,128.95,142.55,8
2026-04-14,2026-04-14 23:15:00,2026-04-15 02:30:00,EURUSD,BUY,loss,-1.0471,32.79,32.3,22.66,0.1929,0.19,False,-33.82,142.55,108.73,7
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,GBPUSD,BUY,timeout,-0.1588,25.01,23.8,21.89,0.1471,0.14,False,-3.78,108.73,104.95,7
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,USDCAD,SELL,timeout,-0.4,24.14,23.96,22.83,0.2015,0.2,False,-9.58,104.95,95.37,6
2026-04-15,2026-04-15 23:15:00,2026-04-16 02:30:00,AUDUSD,SELL,loss,-1.0529,21.93,20.4,21.39,0.129,0.12,False,-21.48,95.37,73.89,5
2026-04-15,2026-04-15 23:15:00,2026-04-16 06:00:00,EURUSD,BUY,timeout,-0.2294,16.99,15.3,20.71,0.1,0.09,False,-3.51,73.89,70.38,5
2026-04-15,2026-04-15 23:15:00,2026-04-16 03:00:00,GBPUSD,BUY,win,1.1176,16.19,15.3,21.74,0.0952,0.09,False,17.1,70.38,87.48,6
2026-04-15,2026-04-15 23:15:00,2026-04-16 03:00:00,USDCAD,BUY,loss,-1.0824,20.12,19.16,21.91,0.168,0.16,False,-20.74,87.48,66.73,5
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,AUDUSD,BUY,timeout,0.0235,15.35,15.3,22.93,0.0903,0.09,False,0.36,66.73,67.09,5
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,EURUSD,BUY,timeout,-0.4882,15.43,15.3,22.8,0.0908,0.09,False,-7.47,67.09,59.62,5
2026-04-16,2026-04-16 23:15:00,2026-04-17 01:15:00,GBPUSD,BUY,loss,-1.0588,13.71,13.6,22.81,0.0807,0.08,False,-14.4,59.62,45.22,4
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,USDCAD,SELL,timeout,0.8765,10.4,9.58,21.19,0.0868,0.08,False,8.4,45.22,53.62,4
2026-04-21,2026-04-21 23:15:00,2026-04-22 05:15:00,AUDUSD,BUY,win,1.1235,12.33,11.9,22.19,0.0725,0.07,False,13.37,53.62,66.99,5
2026-04-21,2026-04-21 23:15:00,2026-04-22 05:15:00,EURUSD,BUY,win,1.1294,15.41,15.3,22.84,0.0906,0.09,False,17.28,66.99,84.27,6
2026-04-21,2026-04-21 23:15:00,2026-04-22 05:15:00,GBPUSD,BUY,win,1.1176,19.38,18.7,22.19,0.114,0.11,False,20.9,84.27,105.17,7
2026-04-21,2026-04-21 23:15:00,2026-04-22 06:00:00,USDCAD,SELL,timeout,0.0294,24.19,23.96,22.78,0.2019,0.2,False,0.7,105.17,105.87,7
2026-04-22,2026-04-22 23:15:00,2026-04-23 00:15:00,AUDUSD,BUY,loss,-1.0529,24.35,23.8,22.48,0.1432,0.14,False,-25.06,105.87,80.82,6
2026-04-22,2026-04-22 23:15:00,2026-04-23 06:00:00,EURUSD,BUY,timeout,-0.1882,18.59,17.0,21.04,0.1093,0.1,False,-3.2,80.82,77.62,6
2026-04-22,2026-04-22 23:15:00,2026-04-23 06:00:00,USDCAD,SELL,timeout,-0.0941,17.85,16.77,21.61,0.149,0.14,False,-1.58,77.62,76.04,6
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,AUDUSD,SELL,timeout,0.2647,17.49,17.0,22.36,0.1029,0.1,False,4.5,76.04,80.54,6
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,EURUSD,SELL,timeout,0.0588,18.52,17.0,21.11,0.109,0.1,False,1.0,80.54,81.54,6
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,GBPUSD,SELL,timeout,-0.1235,18.75,18.7,22.93,0.1103,0.11,False,-2.31,81.54,79.23,6
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,USDCAD,BUY,timeout,0.6294,18.22,17.97,22.68,0.1521,0.15,False,11.31,79.23,90.54,6
2026-04-28,2026-04-28 23:15:00,2026-04-29 02:30:00,AUDUSD,BUY,loss,-1.0529,20.82,20.4,22.53,0.1225,0.12,False,-21.48,90.54,69.06,5
2026-04-28,2026-04-28 23:15:00,2026-04-29 05:30:00,EURUSD,BUY,loss,-1.0471,15.88,15.3,22.16,0.0934,0.09,False,-16.02,69.06,53.04,4
2026-04-28,2026-04-28 23:15:00,2026-04-29 05:30:00,GBPUSD,BUY,loss,-1.0588,12.2,11.9,22.44,0.0718,0.07,False,-12.6,53.04,40.44,3
2026-04-29,2026-04-29 23:15:00,2026-04-30 06:00:00,AUDUSD,BUY,timeout,-0.5353,9.3,8.5,21.02,0.0547,0.05,False,-4.55,40.44,35.89,3
2026-04-29,2026-04-29 23:15:00,2026-04-30 04:15:00,EURUSD,BUY,loss,-1.0471,8.25,6.8,18.95,0.0486,0.04,False,-7.12,35.89,28.77,2
2026-04-29,2026-04-29 23:15:00,2026-04-30 04:15:00,GBPUSD,BUY,loss,-1.0588,6.62,5.1,17.73,0.0389,0.03,False,-5.4,28.77,23.37,1
2026-04-29,2026-04-29 23:30:00,2026-04-30 06:00:00,USDCAD,SELL,timeout,-0.4824,5.37,4.79,20.5,0.0449,0.04,False,-2.31,23.37,21.06,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,AUDUSD,BUY,timeout,-0.7235,4.84,3.4,16.15,0.0285,0.02,False,-2.46,21.06,18.6,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,EURUSD,SELL,timeout,0.5,4.28,3.4,18.28,0.0252,0.02,False,1.7,18.6,20.3,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 05:45:00,GBPUSD,BUY,loss,-1.0588,4.67,3.4,16.75,0.0275,0.02,False,-3.6,20.3,16.7,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,USDCAD,SELL,timeout,-0.5471,3.84,3.59,21.52,0.0321,0.03,False,-1.97,16.7,14.73,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 01:15:00,AUDUSD,BUY,win,1.1235,3.39,1.7,11.54,0.0199,0.01,False,1.91,14.73,16.64,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 06:00:00,EURUSD,BUY,timeout,0.4471,3.83,3.4,20.43,0.0225,0.02,False,1.52,16.64,18.16,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 06:00:00,GBPUSD,BUY,timeout,0.3647,4.18,3.4,18.72,0.0246,0.02,False,1.24,18.16,19.4,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 06:00:00,USDCAD,SELL,timeout,0.2,4.46,3.59,18.52,0.0373,0.03,False,0.72,19.4,20.12,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,AUDUSD,SELL,timeout,-0.4588,4.63,3.4,16.9,0.0272,0.02,False,-1.56,20.12,18.56,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,EURUSD,SELL,timeout,-0.0412,4.27,3.4,18.32,0.0251,0.02,False,-0.14,18.56,18.42,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,GBPUSD,SELL,timeout,-0.0353,4.24,3.4,18.46,0.0249,0.02,False,-0.12,18.42,18.3,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,USDCAD,BUY,timeout,0.2706,4.21,3.59,19.64,0.0351,0.03,False,0.97,18.3,19.27,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 05:30:00,AUDUSD,BUY,win,1.1235,4.43,3.4,17.64,0.0261,0.02,False,3.82,19.27,23.09,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 06:00:00,EURUSD,BUY,win,1.1294,5.31,5.1,22.09,0.0312,0.03,False,5.76,23.09,28.85,2
2026-05-07,2026-05-07 23:15:00,2026-05-08 05:15:00,GBPUSD,BUY,win,1.1176,6.64,5.1,17.68,0.039,0.03,False,5.7,28.85,34.55,3
2026-05-07,2026-05-07 23:15:00,2026-05-08 06:00:00,USDCAD,SELL,timeout,0.3765,7.95,7.19,20.8,0.0663,0.06,False,2.71,34.55,37.26,3
2026-05-12,2026-05-12 23:15:00,2026-05-13 06:00:00,AUDUSD,SELL,timeout,-0.0176,8.57,8.5,22.81,0.0504,0.05,False,-0.15,37.26,37.11,3
2026-05-12,2026-05-12 23:15:00,2026-05-13 06:00:00,EURUSD,SELL,timeout,0.6412,8.53,8.5,22.91,0.0502,0.05,False,5.45,37.11,42.56,3
2026-05-12,2026-05-12 23:15:00,2026-05-13 06:00:00,GBPUSD,SELL,timeout,-0.1176,9.79,8.5,19.97,0.0576,0.05,False,-1.0,42.56,41.56,3
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,USDCAD,BUY,timeout,0.0235,9.56,8.38,20.18,0.0798,0.07,False,0.2,41.56,41.75,3
2026-05-13,2026-05-13 23:15:00,2026-05-14 06:00:00,AUDUSD,SELL,timeout,-0.0765,9.6,8.5,20.36,0.0565,0.05,False,-0.65,41.75,41.1,3
2026-05-13,2026-05-13 23:15:00,2026-05-14 06:00:00,EURUSD,SELL,timeout,0.4765,9.45,8.5,20.68,0.0556,0.05,False,4.05,41.1,45.15,4
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,USDCAD,BUY,timeout,0.0824,10.39,9.58,21.22,0.0867,0.08,False,0.79,45.15,45.94,4
2026-05-13,2026-05-14 00:00:00,2026-05-14 06:00:00,GBPUSD,BUY,timeout,-0.7,10.57,10.2,22.2,0.0622,0.06,False,-7.14,45.94,38.8,3
2026-05-14,2026-05-14 23:15:00,2026-05-15 01:15:00,AUDUSD,SELL,win,1.1235,8.93,8.5,21.9,0.0525,0.05,False,9.55,38.8,48.35,4
2026-05-14,2026-05-14 23:15:00,2026-05-15 05:00:00,EURUSD,SELL,win,1.1294,11.12,10.2,21.09,0.0654,0.06,False,11.52,48.35,59.87,5
2026-05-14,2026-05-14 23:15:00,2026-05-15 01:30:00,GBPUSD,SELL,win,1.1176,13.77,13.6,22.71,0.081,0.08,False,15.2,59.87,75.07,6
2026-05-14,2026-05-14 23:15:00,2026-05-15 01:30:00,USDCAD,BUY,win,1.0941,17.27,16.77,22.34,0.1442,0.14,False,18.35,75.07,93.42,6
2026-05-19,2026-05-19 23:15:00,2026-05-20 01:15:00,AUDUSD,BUY,loss,-1.0529,21.49,20.4,21.84,0.1264,0.12,False,-21.48,93.42,71.94,5
2026-05-19,2026-05-19 23:15:00,2026-05-20 05:45:00,EURUSD,BUY,loss,-1.0471,16.55,15.3,21.27,0.0973,0.09,False,-16.02,71.94,55.92,4
2026-05-19,2026-05-19 23:15:00,2026-05-20 01:15:00,GBPUSD,BUY,loss,-1.0588,12.86,11.9,21.28,0.0757,0.07,False,-12.6,55.92,43.32,3
2026-05-19,2026-05-19 23:15:00,2026-05-20 01:30:00,USDCAD,SELL,loss,-1.0824,9.96,9.58,22.12,0.0832,0.08,False,-10.37,43.32,32.95,2
2026-05-20,2026-05-20 23:15:00,2026-05-21 01:45:00,AUDUSD,SELL,win,1.1235,7.58,6.8,20.64,0.0446,0.04,False,7.64,32.95,40.59,3
2026-05-20,2026-05-20 23:15:00,2026-05-21 06:00:00,EURUSD,SELL,timeout,-0.0412,9.34,8.5,20.94,0.0549,0.05,False,-0.35,40.59,40.24,3
2026-05-20,2026-05-20 23:15:00,2026-05-21 06:00:00,GBPUSD,SELL,timeout,-0.1294,9.25,8.5,21.12,0.0544,0.05,False,-1.1,40.24,39.14,3
2026-05-20,2026-05-20 23:15:00,2026-05-21 05:30:00,USDCAD,BUY,win,1.0941,9.0,8.38,21.42,0.0752,0.07,False,9.17,39.14,48.31,4
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,AUDUSD,SELL,timeout,0.6765,11.11,10.2,21.11,0.0654,0.06,False,6.9,48.31,55.21,4
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,EURUSD,SELL,timeout,0.2353,12.7,11.9,21.55,0.0747,0.07,False,2.8,55.21,58.01,5
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,GBPUSD,SELL,timeout,0.3294,13.34,11.9,20.51,0.0785,0.07,False,3.92,58.01,61.93,5
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,USDCAD,BUY,timeout,0.8706,14.24,13.18,21.27,0.1189,0.11,False,11.47,61.93,73.4,5
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,AUDUSD,BUY,loss,-1.0529,16.88,15.3,20.84,0.0993,0.09,False,-16.11,73.4,57.29,5
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,EURUSD,BUY,timeout,0.2176,13.18,11.9,20.77,0.0775,0.07,False,2.59,57.29,59.88,5
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,GBPUSD,BUY,timeout,-0.3353,13.77,13.6,22.71,0.081,0.08,False,-4.56,59.88,55.32,4
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,USDCAD,SELL,timeout,-0.5588,12.72,11.98,21.65,0.1062,0.1,False,-6.69,55.32,48.63,4
2026-05-28,2026-05-28 23:15:00,2026-05-29 06:00:00,AUDUSD,SELL,timeout,-0.2529,11.18,10.2,20.97,0.0658,0.06,False,-2.58,48.63,46.05,4
2026-05-28,2026-05-28 23:45:00,2026-05-29 03:45:00,EURUSD,BUY,loss,-1.0471,10.59,10.2,22.15,0.0623,0.06,False,-10.68,46.05,35.37,3
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,GBPUSD,BUY,timeout,-0.1529,8.14,6.8,19.23,0.0479,0.04,False,-1.04,35.37,34.33,3
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,USDCAD,BUY,timeout,-0.0353,7.9,7.19,20.93,0.0659,0.06,False,-0.25,34.33,34.08,3
2026-06-02,2026-06-02 23:15:00,2026-06-03 06:00:00,AUDUSD,SELL,timeout,0.8588,7.84,6.8,19.95,0.0461,0.04,False,5.84,34.08,39.92,3
2026-06-02,2026-06-02 23:15:00,2026-06-03 06:00:00,EURUSD,SELL,timeout,0.3765,9.18,8.5,21.29,0.054,0.05,False,3.2,39.92,43.12,3
2026-06-02,2026-06-02 23:15:00,2026-06-03 06:00:00,GBPUSD,SELL,timeout,0.8706,9.92,8.5,19.71,0.0583,0.05,False,7.4,43.12,50.52,4
2026-06-03,2026-06-03 23:15:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.1706,11.62,10.2,20.19,0.0683,0.06,False,-1.74,50.52,48.78,4
2026-06-03,2026-06-03 23:30:00,2026-06-04 06:00:00,USDCAD,BUY,timeout,0.5,11.22,10.78,22.1,0.0937,0.09,False,5.39,48.78,54.17,4
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,EURUSD,BUY,timeout,0.1706,12.46,11.9,21.97,0.0733,0.07,False,2.03,54.17,56.2,4
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,GBPUSD,BUY,timeout,0.3294,12.93,11.9,21.18,0.076,0.07,False,3.92,56.2,60.12,5
2026-06-04,2026-06-04 23:15:00,2026-06-05 01:00:00,AUDUSD,BUY,loss,-1.0529,13.83,13.6,22.62,0.0813,0.08,False,-14.32,60.12,45.8,4
2026-06-04,2026-06-04 23:15:00,2026-06-05 06:00:00,EURUSD,BUY,timeout,0.0471,10.53,10.2,22.27,0.062,0.06,False,0.48,45.8,46.28,4
2026-06-04,2026-06-04 23:15:00,2026-06-05 06:00:00,GBPUSD,BUY,timeout,0.0294,10.64,10.2,22.04,0.0626,0.06,False,0.3,46.28,46.58,4
2026-06-04,2026-06-04 23:15:00,2026-06-05 06:00:00,USDCAD,SELL,timeout,-0.1529,10.71,9.58,20.57,0.0894,0.08,False,-1.47,46.58,45.11,4
2026-06-09,2026-06-09 23:15:00,2026-06-10 06:00:00,AUDUSD,SELL,timeout,-0.2294,10.38,10.2,22.61,0.061,0.06,False,-2.34,45.11,42.77,3
2026-06-09,2026-06-09 23:15:00,2026-06-10 05:30:00,EURUSD,SELL,loss,-1.0471,9.84,8.5,19.87,0.0579,0.05,False,-8.9,42.77,33.87,3
2026-06-09,2026-06-09 23:15:00,2026-06-10 03:45:00,GBPUSD,SELL,loss,-1.0588,7.79,6.8,20.08,0.0458,0.04,False,-7.2,33.87,26.67,2
2026-06-09,2026-06-09 23:15:00,2026-06-10 06:00:00,USDCAD,BUY,timeout,-0.7824,6.13,5.99,22.45,0.0512,0.05,False,-4.69,26.67,21.99,1
2026-06-10,2026-06-10 23:15:00,2026-06-11 01:00:00,EURUSD,BUY,win,1.1294,5.06,3.4,15.46,0.0297,0.02,False,3.84,21.99,25.83,1
2026-06-11,2026-06-11 23:15:00,2026-06-12 02:30:00,AUDUSD,SELL,win,1.1235,5.94,5.1,19.75,0.0349,0.03,False,5.73,25.83,31.56,2
2026-06-11,2026-06-11 23:15:00,2026-06-12 05:45:00,EURUSD,SELL,win,1.1294,7.26,6.8,21.55,0.0427,0.04,False,7.68,31.56,39.24,3
2026-06-11,2026-06-11 23:15:00,2026-06-12 01:15:00,GBPUSD,SELL,win,1.1176,9.02,8.5,21.66,0.0531,0.05,False,9.5,39.24,48.74,4
2026-06-11,2026-06-11 23:15:00,2026-06-12 05:45:00,USDCAD,BUY,win,1.0941,11.21,10.78,22.12,0.0936,0.09,False,11.79,48.74,60.53,5
2026-06-16,2026-06-16 23:15:00,2026-06-17 06:00:00,AUDUSD,BUY,timeout,-0.7235,13.92,13.6,22.47,0.0819,0.08,False,-9.84,60.53,50.69,4
2026-06-16,2026-06-16 23:15:00,2026-06-17 06:00:00,EURUSD,BUY,timeout,-0.2,11.66,10.2,20.12,0.0686,0.06,False,-2.04,50.69,48.65,4
2026-06-16,2026-06-16 23:15:00,2026-06-17 06:00:00,GBPUSD,BUY,timeout,-0.5824,11.19,10.2,20.97,0.0658,0.06,False,-5.94,48.65,42.71,3
2026-06-17,2026-06-17 23:15:00,2026-06-18 02:45:00,AUDUSD,BUY,win,1.1235,9.82,8.5,19.9,0.0578,0.05,False,9.55,42.71,52.26,4
2026-06-17,2026-06-17 23:15:00,2026-06-18 06:00:00,EURUSD,BUY,timeout,0.8235,12.02,11.9,22.77,0.0707,0.07,False,9.8,52.26,62.06,5
2026-06-17,2026-06-17 23:15:00,2026-06-18 06:00:00,GBPUSD,BUY,timeout,0.9647,14.27,13.6,21.91,0.084,0.08,False,13.12,62.06,75.18,6
2026-06-17,2026-06-17 23:15:00,2026-06-18 06:00:00,USDCAD,BUY,timeout,0.3588,17.29,16.77,22.31,0.1444,0.14,False,6.02,75.18,81.2,6
2026-06-18,2026-06-18 23:15:00,2026-06-19 03:45:00,AUDUSD,SELL,win,1.1235,18.68,17.0,20.94,0.1099,0.1,False,19.1,81.2,100.3,7
2026-06-18,2026-06-18 23:15:00,2026-06-19 04:00:00,EURUSD,SELL,win,1.1294,23.07,22.1,22.03,0.1357,0.13,False,24.96,100.3,125.26,7
2026-06-18,2026-06-18 23:15:00,2026-06-19 04:30:00,GBPUSD,SELL,win,1.1176,28.81,27.2,21.72,0.1695,0.16,False,30.4,125.26,155.65,8
2026-06-18,2026-06-18 23:15:00,2026-06-19 04:00:00,USDCAD,BUY,win,1.0941,35.8,34.74,22.32,0.2989,0.29,False,38.0,155.65,193.66,9
2026-06-23,2026-06-23 23:15:00,2026-06-24 06:00:00,EURUSD,SELL,timeout,0.3706,44.54,44.2,22.82,0.262,0.26,False,16.38,193.66,210.04,9
2026-06-23,2026-06-23 23:15:00,2026-06-24 06:00:00,GBPUSD,SELL,timeout,-0.5176,48.31,47.6,22.66,0.2842,0.28,False,-24.64,210.04,185.4,9
2026-06-23,2026-06-23 23:15:00,2026-06-24 06:00:00,USDCAD,BUY,timeout,0.1706,42.64,41.92,22.61,0.356,0.35,False,7.15,185.4,192.55,9
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,AUDUSD,SELL,timeout,-0.2294,44.29,44.2,22.95,0.2605,0.26,False,-10.14,192.55,182.41,9
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,AUDUSD,BUY,timeout,-0.1412,41.96,40.8,22.37,0.2468,0.24,False,-5.76,182.41,176.65,9
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,EURUSD,BUY,timeout,0.4706,40.63,39.1,22.13,0.239,0.23,False,18.4,176.65,195.05,9
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,GBPUSD,BUY,timeout,0.7,44.86,44.2,22.66,0.2639,0.26,False,30.94,195.05,225.99,10
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,USDCAD,SELL,timeout,-0.3059,51.98,51.51,22.79,0.434,0.43,False,-15.76,225.99,210.24,9
2026-06-25,2026-06-25 23:15:00,2026-06-26 01:30:00,AUDUSD,BUY,loss,-1.0529,48.35,47.6,22.64,0.2844,0.28,False,-50.12,210.24,160.12,8
2026-06-25,2026-06-25 23:15:00,2026-06-26 05:45:00,EURUSD,SELL,loss,-1.0471,36.83,35.7,22.3,0.2166,0.21,False,-37.38,160.12,122.74,7
2026-06-25,2026-06-25 23:15:00,2026-06-26 05:30:00,GBPUSD,SELL,loss,-1.0588,28.23,27.2,22.16,0.1661,0.16,False,-28.8,122.74,93.94,6
2026-06-25,2026-06-25 23:15:00,2026-06-26 06:00:00,USDCAD,BUY,timeout,-0.2353,21.61,21.56,22.95,0.1804,0.18,False,-5.07,93.94,88.87,6
