date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,AUDUSD,BUY,timeout,0.4,6.2,6.0,22.25,0.031,0.03,False,2.4,26.97,29.37,2
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,EURUSD,BUY,timeout,-0.19,6.75,6.0,20.43,0.0338,0.03,False,-1.14,29.37,28.23,2
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,GBPUSD,BUY,timeout,-0.135,6.49,6.0,21.26,0.0325,0.03,False,-0.81,28.23,27.42,2
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,USDCAD,SELL,timeout,-0.34,6.31,5.64,20.56,0.0447,0.04,False,-1.92,27.42,25.5,1
2026-04-15,2026-04-15 23:15:00,2026-04-16 02:30:00,AUDUSD,SELL,loss,-1.045,5.87,4.0,15.69,0.0293,0.02,False,-4.18,25.5,21.32,1
2026-04-15,2026-04-15 23:15:00,2026-04-16 06:00:00,EURUSD,BUY,timeout,-0.195,4.9,4.0,18.76,0.0245,0.02,False,-0.78,21.32,20.54,1
2026-04-15,2026-04-15 23:15:00,2026-04-16 03:00:00,GBPUSD,BUY,win,0.95,4.72,4.0,19.47,0.0236,0.02,False,3.8,20.54,24.34,1
2026-04-15,2026-04-15 23:15:00,2026-04-16 03:00:00,USDCAD,BUY,loss,-1.07,5.6,4.23,17.37,0.0397,0.03,False,-4.52,24.34,19.82,1
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,AUDUSD,BUY,timeout,0.02,4.56,4.0,20.18,0.0228,0.02,False,0.08,19.82,19.9,1
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,EURUSD,BUY,timeout,-0.415,4.58,4.0,20.1,0.0229,0.02,False,-1.66,19.9,18.24,1
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,GBPUSD,BUY,loss,-1.05,4.19,4.0,21.93,0.021,0.02,False,-4.2,18.24,14.04,1
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,USDCAD,SELL,timeout,0.745,3.23,2.82,20.08,0.0229,0.02,False,2.1,14.04,16.14,1
2026-04-21,2026-04-21 23:15:00,2026-04-22 05:15:00,AUDUSD,BUY,win,0.955,3.71,2.0,12.39,0.0186,0.01,False,1.91,16.14,18.05,1
2026-04-21,2026-04-21 23:15:00,2026-04-22 05:15:00,EURUSD,BUY,win,0.96,4.15,4.0,22.16,0.0208,0.02,False,3.84,18.05,21.89,1
2026-04-21,2026-04-21 23:15:00,2026-04-22 05:15:00,GBPUSD,BUY,win,0.95,5.03,4.0,18.28,0.0252,0.02,False,3.8,21.89,25.69,1
2026-04-21,2026-04-21 23:15:00,2026-04-22 06:00:00,USDCAD,SELL,timeout,0.025,5.91,5.64,21.94,0.0419,0.04,False,0.14,25.69,25.83,1
2026-04-22,2026-04-22 23:15:00,2026-04-23 00:15:00,AUDUSD,BUY,loss,-1.045,5.94,4.0,15.49,0.0297,0.02,False,-4.18,25.83,21.65,1
2026-04-22,2026-04-22 23:15:00,2026-04-23 06:00:00,EURUSD,BUY,timeout,-0.16,4.98,4.0,18.48,0.0249,0.02,False,-0.64,21.65,21.01,1
2026-04-22,2026-04-22 23:15:00,2026-04-23 06:00:00,USDCAD,SELL,timeout,-0.08,4.83,4.23,20.12,0.0343,0.03,False,-0.34,21.01,20.67,1
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,AUDUSD,SELL,timeout,0.225,4.75,4.0,19.35,0.0238,0.02,False,0.9,20.67,21.57,1
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,EURUSD,SELL,timeout,0.05,4.96,4.0,18.54,0.0248,0.02,False,0.2,21.57,21.77,1
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,GBPUSD,SELL,timeout,-0.105,5.01,4.0,18.37,0.025,0.02,False,-0.42,21.77,21.35,1
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,USDCAD,BUY,timeout,0.535,4.91,4.23,19.8,0.0348,0.03,False,2.26,21.35,23.61,1
2026-04-28,2026-04-28 23:15:00,2026-04-29 02:30:00,AUDUSD,BUY,loss,-1.045,5.43,4.0,16.94,0.0272,0.02,False,-4.18,23.61,19.43,1
2026-04-28,2026-04-28 23:15:00,2026-04-29 06:00:00,EURUSD,BUY,timeout,-0.98,4.47,4.0,20.59,0.0223,0.02,False,-3.92,19.43,15.51,1
2026-04-28,2026-04-28 23:15:00,2026-04-29 06:00:00,GBPUSD,BUY,loss,-1.05,3.57,2.0,12.89,0.0178,0.01,False,-2.1,15.51,13.41,1
2026-04-29,2026-04-29 23:15:00,2026-04-30 06:00:00,AUDUSD,BUY,timeout,-0.455,3.08,2.0,14.91,0.0154,0.01,False,-0.91,13.41,12.5,1
2026-04-29,2026-04-29 23:15:00,2026-04-30 04:15:00,EURUSD,BUY,loss,-1.04,2.88,2.0,16.0,0.0144,0.01,False,-2.08,12.5,10.42,1
2026-04-29,2026-04-29 23:15:00,2026-04-30 04:15:00,GBPUSD,BUY,loss,-1.05,2.4,2.0,19.19,0.012,0.01,False,-2.1,10.42,8.32,1
2026-04-29,2026-04-29 23:30:00,2026-04-30 06:00:00,USDCAD,SELL,timeout,-0.41,1.91,1.41,16.93,0.0136,0.01,False,-0.58,8.32,7.74,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,AUDUSD,BUY,timeout,-0.615,1.78,2.0,25.83,0.0089,0.01,True,-1.23,7.74,6.51,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,EURUSD,SELL,timeout,0.425,1.5,2.0,30.7,0.0075,0.01,True,0.85,6.51,7.36,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,GBPUSD,BUY,timeout,-0.85,1.69,2.0,27.16,0.0085,0.01,True,-1.7,7.36,5.66,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,USDCAD,SELL,timeout,-0.465,1.3,1.41,24.88,0.0092,0.01,True,-0.66,5.66,5.01,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 01:15:00,AUDUSD,BUY,win,0.955,1.15,2.0,39.93,0.0058,0.01,True,1.91,5.01,6.92,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 06:00:00,EURUSD,BUY,timeout,0.38,1.59,2.0,28.91,0.008,0.01,True,0.76,6.92,7.68,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 06:00:00,GBPUSD,BUY,timeout,0.31,1.77,2.0,26.05,0.0088,0.01,True,0.62,7.68,8.3,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 06:00:00,USDCAD,SELL,timeout,0.17,1.91,1.41,16.98,0.0135,0.01,False,0.24,8.3,8.54,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,AUDUSD,SELL,timeout,-0.39,1.96,2.0,23.42,0.0098,0.01,True,-0.78,8.54,7.76,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,EURUSD,SELL,timeout,-0.035,1.78,2.0,25.78,0.0089,0.01,True,-0.07,7.76,7.69,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,GBPUSD,SELL,timeout,-0.03,1.77,2.0,26.01,0.0088,0.01,True,-0.06,7.69,7.63,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,USDCAD,BUY,timeout,0.23,1.75,1.41,18.47,0.0125,0.01,False,0.32,7.63,7.95,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 05:30:00,AUDUSD,BUY,win,0.955,1.83,2.0,25.15,0.0091,0.01,True,1.91,7.95,9.86,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 06:00:00,EURUSD,BUY,win,0.96,2.27,2.0,20.28,0.0113,0.01,False,1.92,9.86,11.78,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 05:15:00,GBPUSD,BUY,win,0.95,2.71,2.0,16.97,0.0135,0.01,False,1.9,11.78,13.68,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 06:00:00,USDCAD,SELL,timeout,0.32,3.15,2.82,20.6,0.0223,0.02,False,0.9,13.68,14.58,1
2026-05-12,2026-05-12 23:15:00,2026-05-13 06:00:00,AUDUSD,SELL,timeout,-0.015,3.35,2.0,13.71,0.0168,0.01,False,-0.03,14.58,14.55,1
2026-05-12,2026-05-12 23:15:00,2026-05-13 06:00:00,EURUSD,SELL,timeout,0.545,3.35,2.0,13.74,0.0167,0.01,False,1.09,14.55,15.64,1
2026-05-12,2026-05-12 23:15:00,2026-05-13 06:00:00,GBPUSD,SELL,timeout,-0.1,3.6,2.0,12.78,0.018,0.01,False,-0.2,15.64,15.44,1
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,USDCAD,BUY,timeout,0.02,3.55,2.82,18.25,0.0252,0.02,False,0.06,15.44,15.5,1
2026-05-13,2026-05-13 23:15:00,2026-05-14 06:00:00,AUDUSD,SELL,timeout,-0.065,3.57,2.0,12.9,0.0178,0.01,False,-0.13,15.5,15.37,1
2026-05-13,2026-05-13 23:15:00,2026-05-14 06:00:00,EURUSD,SELL,timeout,0.405,3.54,2.0,13.01,0.0177,0.01,False,0.81,15.37,16.18,1
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,USDCAD,BUY,timeout,0.07,3.72,2.82,17.42,0.0264,0.02,False,0.2,16.18,16.38,1
2026-05-13,2026-05-14 00:00:00,2026-05-14 06:00:00,GBPUSD,BUY,timeout,-0.595,3.77,2.0,12.21,0.0188,0.01,False,-1.19,16.38,15.19,1
2026-05-14,2026-05-14 23:15:00,2026-05-15 01:15:00,AUDUSD,SELL,win,0.955,3.49,2.0,13.17,0.0175,0.01,False,1.91,15.19,17.1,1
2026-05-14,2026-05-14 23:15:00,2026-05-15 05:00:00,EURUSD,SELL,win,0.96,3.93,2.0,11.7,0.0197,0.01,False,1.92,17.1,19.02,1
2026-05-14,2026-05-14 23:15:00,2026-05-15 01:30:00,GBPUSD,SELL,win,0.95,4.37,4.0,21.03,0.0219,0.02,False,3.8,19.02,22.82,1
2026-05-14,2026-05-14 23:15:00,2026-05-15 01:30:00,USDCAD,BUY,win,0.93,5.25,4.23,18.53,0.0372,0.03,False,3.93,22.82,26.75,2
2026-05-19,2026-05-19 23:15:00,2026-05-20 01:15:00,AUDUSD,BUY,loss,-1.045,6.15,6.0,22.43,0.0308,0.03,False,-6.27,26.75,20.48,1
2026-05-19,2026-05-19 23:15:00,2026-05-20 06:00:00,EURUSD,BUY,timeout,-0.58,4.71,4.0,19.53,0.0236,0.02,False,-2.32,20.48,18.16,1
2026-05-19,2026-05-19 23:15:00,2026-05-20 01:30:00,GBPUSD,BUY,loss,-1.05,4.18,4.0,22.03,0.0209,0.02,False,-4.2,18.16,13.96,1
2026-05-19,2026-05-19 23:15:00,2026-05-20 06:00:00,USDCAD,SELL,timeout,-0.93,3.21,2.82,20.19,0.0228,0.02,False,-2.62,13.96,11.34,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 01:45:00,AUDUSD,SELL,win,0.955,2.61,2.0,17.64,0.013,0.01,False,1.91,11.34,13.25,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 06:00:00,EURUSD,SELL,timeout,-0.035,3.05,2.0,15.1,0.0152,0.01,False,-0.07,13.25,13.18,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 06:00:00,GBPUSD,SELL,timeout,-0.11,3.03,2.0,15.18,0.0152,0.01,False,-0.22,13.18,12.96,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 05:30:00,USDCAD,BUY,win,0.93,2.98,2.82,21.75,0.0211,0.02,False,2.62,12.96,15.58,1
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,AUDUSD,SELL,timeout,0.575,3.58,2.0,12.84,0.0179,0.01,False,1.15,15.58,16.73,1
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,EURUSD,SELL,timeout,0.2,3.85,2.0,11.96,0.0192,0.01,False,0.4,16.73,17.13,1
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,GBPUSD,SELL,timeout,0.28,3.94,2.0,11.68,0.0197,0.01,False,0.56,17.13,17.69,1
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,USDCAD,BUY,timeout,0.74,4.07,2.82,15.93,0.0289,0.02,False,2.09,17.69,19.78,1
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,AUDUSD,BUY,timeout,-0.92,4.55,4.0,20.23,0.0227,0.02,False,-3.68,19.78,16.1,1
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,EURUSD,BUY,timeout,0.185,3.7,2.0,12.43,0.0185,0.01,False,0.37,16.1,16.47,1
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,GBPUSD,BUY,timeout,-0.285,3.79,2.0,12.15,0.0189,0.01,False,-0.57,16.47,15.9,1
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,USDCAD,SELL,timeout,-0.475,3.66,2.82,17.73,0.0259,0.02,False,-1.34,15.9,14.56,1
2026-05-28,2026-05-28 23:15:00,2026-05-29 06:00:00,AUDUSD,SELL,timeout,-0.215,3.35,2.0,13.74,0.0167,0.01,False,-0.43,14.56,14.13,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,EURUSD,BUY,timeout,-0.295,3.25,2.0,14.16,0.0162,0.01,False,-0.59,14.13,13.54,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,GBPUSD,BUY,timeout,-0.13,3.11,2.0,14.78,0.0156,0.01,False,-0.26,13.54,13.28,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,USDCAD,BUY,timeout,-0.03,3.05,2.82,21.23,0.0217,0.02,False,-0.08,13.28,13.19,1
2026-06-02,2026-06-02 23:15:00,2026-06-03 06:00:00,AUDUSD,SELL,timeout,0.73,3.03,2.0,15.16,0.0152,0.01,False,1.46,13.19,14.65,1
2026-06-02,2026-06-02 23:15:00,2026-06-03 06:00:00,EURUSD,SELL,timeout,0.32,3.37,2.0,13.65,0.0168,0.01,False,0.64,14.65,15.29,1
2026-06-02,2026-06-02 23:15:00,2026-06-03 06:00:00,GBPUSD,SELL,timeout,0.74,3.52,2.0,13.08,0.0176,0.01,False,1.48,15.29,16.77,1
2026-06-03,2026-06-03 23:15:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.145,3.86,2.0,11.92,0.0193,0.01,False,-0.29,16.77,16.48,1
2026-06-03,2026-06-03 23:30:00,2026-06-04 06:00:00,USDCAD,BUY,timeout,0.425,3.79,2.82,17.1,0.0269,0.02,False,1.2,16.48,17.68,1
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,EURUSD,BUY,timeout,0.145,4.07,4.0,22.63,0.0203,0.02,False,0.58,17.68,18.26,1
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,GBPUSD,BUY,timeout,0.28,4.2,4.0,21.91,0.021,0.02,False,1.12,18.26,19.38,1
2026-06-04,2026-06-04 23:15:00,2026-06-05 01:00:00,AUDUSD,BUY,loss,-1.045,4.46,4.0,20.64,0.0223,0.02,False,-4.18,19.38,15.2,1
2026-06-04,2026-06-04 23:15:00,2026-06-05 06:00:00,EURUSD,BUY,timeout,0.04,3.5,2.0,13.16,0.0175,0.01,False,0.08,15.2,15.28,1
2026-06-04,2026-06-04 23:15:00,2026-06-05 06:00:00,GBPUSD,BUY,timeout,0.025,3.51,2.0,13.09,0.0176,0.01,False,0.05,15.28,15.33,1
2026-06-04,2026-06-04 23:15:00,2026-06-05 06:00:00,USDCAD,SELL,timeout,-0.13,3.53,2.82,18.39,0.025,0.02,False,-0.37,15.33,14.96,1
2026-06-09,2026-06-09 23:15:00,2026-06-10 06:00:00,AUDUSD,SELL,timeout,-0.195,3.44,2.0,13.37,0.0172,0.01,False,-0.39,14.96,14.57,1
2026-06-09,2026-06-09 23:15:00,2026-06-10 06:00:00,EURUSD,SELL,loss,-1.04,3.35,2.0,13.72,0.0168,0.01,False,-2.08,14.57,12.49,1
2026-06-09,2026-06-09 23:15:00,2026-06-10 05:30:00,GBPUSD,SELL,loss,-1.05,2.87,2.0,16.01,0.0144,0.01,False,-2.1,12.49,10.39,1
2026-06-09,2026-06-09 23:15:00,2026-06-10 06:00:00,USDCAD,BUY,timeout,-0.665,2.39,1.41,13.56,0.017,0.01,False,-0.94,10.39,9.46,1
2026-06-10,2026-06-10 23:15:00,2026-06-11 01:00:00,EURUSD,BUY,win,0.96,2.17,2.0,21.15,0.0109,0.01,False,1.92,9.46,11.38,1
2026-06-11,2026-06-11 23:15:00,2026-06-12 02:30:00,AUDUSD,SELL,win,0.955,2.62,2.0,17.58,0.0131,0.01,False,1.91,11.38,13.29,1
2026-06-11,2026-06-11 23:15:00,2026-06-12 05:45:00,EURUSD,SELL,win,0.96,3.06,2.0,15.05,0.0153,0.01,False,1.92,13.29,15.21,1
2026-06-11,2026-06-11 23:15:00,2026-06-12 01:15:00,GBPUSD,SELL,win,0.95,3.5,2.0,13.15,0.0175,0.01,False,1.9,15.21,17.11,1
2026-06-11,2026-06-11 23:15:00,2026-06-12 05:45:00,USDCAD,BUY,win,0.93,3.93,2.82,16.48,0.0279,0.02,False,2.62,17.11,19.73,1
2026-06-16,2026-06-16 23:15:00,2026-06-17 06:00:00,AUDUSD,BUY,timeout,-0.615,4.54,4.0,20.28,0.0227,0.02,False,-2.46,19.73,17.27,1
2026-06-16,2026-06-16 23:15:00,2026-06-17 06:00:00,EURUSD,BUY,timeout,-0.17,3.97,2.0,11.58,0.0199,0.01,False,-0.34,17.27,16.93,1
2026-06-16,2026-06-16 23:15:00,2026-06-17 06:00:00,GBPUSD,BUY,timeout,-0.495,3.89,2.0,11.82,0.0195,0.01,False,-0.99,16.93,15.94,1
2026-06-17,2026-06-17 23:15:00,2026-06-18 02:45:00,AUDUSD,BUY,win,0.955,3.67,2.0,12.55,0.0183,0.01,False,1.91,15.94,17.85,1
2026-06-17,2026-06-17 23:15:00,2026-06-18 06:00:00,EURUSD,BUY,timeout,0.7,4.1,4.0,22.41,0.0205,0.02,False,2.8,17.85,20.65,1
2026-06-17,2026-06-17 23:15:00,2026-06-18 06:00:00,GBPUSD,BUY,timeout,0.82,4.75,4.0,19.37,0.0237,0.02,False,3.28,20.65,23.93,1
2026-06-17,2026-06-17 23:15:00,2026-06-18 06:00:00,USDCAD,BUY,timeout,0.305,5.5,4.23,17.67,0.0391,0.03,False,1.29,23.93,25.22,1
2026-06-18,2026-06-18 23:15:00,2026-06-19 03:45:00,AUDUSD,SELL,win,0.955,5.8,4.0,15.86,0.029,0.02,False,3.82,25.22,29.04,2
2026-06-18,2026-06-18 23:15:00,2026-06-19 04:00:00,EURUSD,SELL,win,0.96,6.68,6.0,20.66,0.0334,0.03,False,5.76,29.04,34.8,3
2026-06-18,2026-06-18 23:15:00,2026-06-19 04:30:00,GBPUSD,SELL,win,0.95,8.0,8.0,22.99,0.04,0.04,False,7.6,34.8,42.4,3
2026-06-18,2026-06-18 23:15:00,2026-06-19 04:00:00,USDCAD,BUY,win,0.93,9.75,8.46,19.94,0.0692,0.06,False,7.86,42.4,50.26,4
2026-06-23,2026-06-23 23:15:00,2026-06-24 06:00:00,EURUSD,SELL,timeout,0.315,11.56,10.0,19.9,0.0578,0.05,False,3.15,50.26,53.41,4
2026-06-23,2026-06-23 23:15:00,2026-06-24 06:00:00,GBPUSD,SELL,timeout,-0.44,12.28,12.0,22.47,0.0614,0.06,False,-5.28,53.41,48.13,4
2026-06-23,2026-06-23 23:15:00,2026-06-24 06:00:00,USDCAD,BUY,timeout,0.145,11.07,9.86,20.5,0.0786,0.07,False,1.43,48.13,49.56,4
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,AUDUSD,SELL,timeout,-0.195,11.4,10.0,20.18,0.057,0.05,False,-1.95,49.56,47.61,4
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,AUDUSD,BUY,timeout,-0.12,10.95,10.0,21.0,0.0548,0.05,False,-1.2,47.61,46.41,4
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,EURUSD,BUY,timeout,0.4,10.67,10.0,21.55,0.0534,0.05,False,4.0,46.41,50.41,4
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,GBPUSD,BUY,timeout,0.595,11.59,10.0,19.84,0.058,0.05,False,5.95,50.41,56.36,4
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,USDCAD,SELL,timeout,-0.26,12.96,12.68,22.5,0.092,0.09,False,-3.3,56.36,53.06,4
2026-06-25,2026-06-25 23:15:00,2026-06-26 01:45:00,AUDUSD,BUY,loss,-1.045,12.2,12.0,22.61,0.061,0.06,False,-12.54,53.06,40.52,3
2026-06-25,2026-06-25 23:15:00,2026-06-26 06:00:00,EURUSD,SELL,timeout,-0.56,9.32,8.0,19.74,0.0466,0.04,False,-4.48,40.52,36.04,3
2026-06-25,2026-06-25 23:15:00,2026-06-26 06:00:00,GBPUSD,SELL,timeout,-0.625,8.29,8.0,22.2,0.0414,0.04,False,-5.0,36.04,31.04,2
2026-06-25,2026-06-25 23:15:00,2026-06-26 06:00:00,USDCAD,BUY,timeout,-0.2,7.14,7.05,22.7,0.0507,0.05,False,-1.41,31.04,29.63,2
