time,z,beta,mean,sd,atr,low,high,signal_spread,mean_log_b
1750867200,1.7630978316775934,1.0,3.7285710183500687,0.03772643671351644,0.006003698899133119,3.765064841935044,3.78716457779172,3.7950864171165914,7.837087725316831
1750881600,1.6137924613120087,1.0,3.7291922128502435,0.038159444054797445,0.0063554084255729015,3.765064841935044,3.7950864171165914,3.790773635993733,7.836657625860321
1750896000,1.6284635307891113,1.0,3.7297512744941574,0.03853154362320333,0.0064027114537060625,3.765064841935044,3.7950864171165914,3.792498488069554,7.836346357279103
1750910400,0.9921636223519842,1.0,3.730438737832446,0.03885854498382771,0.006288268938440668,3.7686811879632067,3.7950864171165914,3.768992772582928,7.835764297511383
1750924800,0.9617483202811119,1.0,3.7309585216911056,0.038925742634597575,0.007186087214651098,3.7686811879632067,3.7950864171165914,3.7683952892856247,7.835419551483094
1750939200,1.2329697838805476,1.0,3.7315182659466766,0.03894490996766113,0.005844701609154512,3.7683952892856247,3.7950864171165914,3.779536163172751,7.835057092059183
1750953600,1.387735355098517,1.0,3.73213202168977,0.03907754770076402,0.00660792379703531,3.7683952892856247,3.7950864171165914,3.786361316224669,7.834597387908898
1750968000,1.4043068834987609,1.0,3.7327663787811307,0.039293071384196354,0.0069042675549530075,3.7683952892856247,3.7950864171165914,3.787945909399766,7.834012700166511
1750982400,1.4549154040604608,1.0,3.7334435987248176,0.039490757806295955,0.006713330831569474,3.7683952892856247,3.7950864171165914,3.7908993105752185,7.8334291349241
1750996800,1.221193383052159,1.0,3.7341167890807236,0.039729287891965205,0.0061178385871848585,3.7683952892856247,3.792498488069554,3.782633932567766,7.83287666508197
1751011200,1.103114367675334,1.0,3.7348168389733294,0.039788517786566134,0.0063433654511756265,3.7683952892856247,3.792498488069554,3.778708124612196,7.832325251078456
1751025600,1.0609771881771315,1.0,3.735501985401637,0.03978334019146778,0.006517233456329231,3.7683952892856247,3.7908993105752185,3.7777112018142747,7.831760858572622
1751040000,1.2114101079560304,1.0,3.7361892380085173,0.0397467251736229,0.006351891411153142,3.7683952892856247,3.7908993105752185,3.7843388226419945,7.831218680861927
1751054400,1.3424642839101246,1.0,3.7370399826197858,0.03960255416732699,0.0065714254487907785,3.7777112018142747,3.7908993105752185,3.7902049971410383,7.830521183148312
1751068800,1.270478302016098,1.0,3.7378313016635447,0.039644990875743066,0.00616061404891293,3.7777112018142747,3.7908993105752185,3.7881994023548025,7.8298768352386565
1751083200,1.3271386670414893,1.0,3.738574737139624,0.03969028021765389,0.005738025153296101,3.7777112018142747,3.7908993105752185,3.791249242722184,7.829313586527988
1751097600,1.2375359020596246,1.0,3.7393691151314856,0.03971903303039473,0.0056478150993334785,3.7777112018142747,3.791249242722184,3.788522844501691,7.8286918077312135
1751112000,1.2288179917945867,1.0,3.7401189615209596,0.03973391874025662,0.005719354109667206,3.7777112018142747,3.791249242722184,3.788944715753491,7.82816662155841
1751126400,1.1479970773916415,1.0,3.7408599601951673,0.039753147563764274,0.004070508092893935,3.7777112018142747,3.791249242722184,3.7864964574154873,7.827618456519342
1751140800,1.0963488547315436,1.0,3.7415447056003854,0.039778467365704576,0.004202706310086806,3.7777112018142747,3.791249242722184,3.7851557827397517,7.82715085182559
1751155200,1.0783848548177397,1.0,3.7422407478108086,0.03975599983845689,0.0035026920807017525,3.7843388226419945,3.791249242722184,3.785113015924737,7.826854393569058
1751169600,1.1225437783514844,1.0,3.7426063339082116,0.039933009796699476,0.003018235920922953,3.785113015924737,3.791249242722184,3.7874328856063455,7.826924532032061
1751184000,1.0289840612501364,1.0,3.7430417940122247,0.04011513344576051,0.0030707556713880685,3.785113015924737,3.791249242722184,3.7843196269428345,7.826838818823074
1751198400,1.0296785137211075,1.0,3.7434026934961837,0.04027674490494572,0.003082174063392237,3.7843196269428345,3.791249242722184,3.7848747923274324,7.826790378696461
1751212800,1.1033740445868905,1.0,3.743774091955107,0.04043794849091689,0.0025314445903311827,3.7843196269428345,3.788944715753491,3.788392274736326,7.826745864347664
1751227200,1.0066626212647092,1.0,3.744191883608444,0.04062010529526008,0.0025022784798543235,3.7843196269428345,3.788944715753491,3.785082625281019,7.826516818643393
1751241600,0.588372827736152,1.0,3.744568289757167,0.04077375482373539,0.0026674732410961583,3.7843196269428345,3.788392274736326,3.7685584591802286,7.826372943108332
1751256000,0.626758183597998,1.0,3.7447865844163237,0.0408267774154513,0.003374369332029773,3.7685584591802286,3.788392274736326,3.7703751012713917,7.8264462815961915
1751270400,0.6106228973756257,1.0,3.745013040570541,0.040887647035346183,0.0030851170171811554,3.7685584591802286,3.788392274736326,3.769979974070136,7.826479934829749
1751284800,0.8251252631483538,1.0,3.745245425741719,0.04094431829171368,0.002970083618254016,3.7685584591802286,3.788392274736326,3.779029617146599,7.8264445959592
1751299200,0.6408686923810325,1.0,3.7455401472288274,0.041050530048296355,0.003398640954616981,3.7685584591802286,3.788392274736326,3.7718481467424274,7.826328522431505
1751313600,0.2709481367641266,1.0,3.7458224968208294,0.04110618051367514,0.003716860396308316,3.7685584591802286,3.788392274736326,3.7569601398404995,7.826190333026875
1751328000,0.4209386681057852,1.0,3.7459667919395114,0.04111260599841633,0.004750155799888895,3.7569601398404995,3.788392274736326,3.7632726775508427,7.8261897125094935
1751342400,0.4291313852672586,1.0,3.746197631678309,0.04112617321297108,0.005026175755056007,3.7569601398404995,3.785082625281019,3.7638461633599327,7.826072157386494
1751356800,0.6227754881906645,1.0,3.7463992652224682,0.04114893145656251,0.004971376550295606,3.7569601398404995,3.779029617146599,3.772025811098853,7.825993261984639
1751371200,0.6464534481403234,1.0,3.7466773167054237,0.04120087655959991,0.005552582330574588,3.7569601398404995,3.779029617146599,3.773311765423781,7.825844239523707
1751385600,0.748891521436292,1.0,3.7469441423797605,0.04126186450509146,0.005478731233668821,3.7569601398404995,3.779029617146599,3.7778448028662766,7.825650044162526
1751400000,0.8184808727815622,1.0,3.747224729437182,0.04134883383781094,0.005580144003596299,3.7569601398404995,3.779029617146599,3.781067959045253,7.825369534424727
1751414400,0.8575389886183737,1.0,3.747565784372944,0.04144642057185467,0.005770714774623352,3.7569601398404995,3.781067959045253,3.783107705951984,7.824962453798672
1751428800,0.7159521994641684,1.0,3.7478950535496933,0.04155990315349916,0.005665162238754589,3.7569601398404995,3.783107705951984,3.777649957621959,7.824634588486487
1751443200,0.7342483380773865,1.0,3.74814525847166,0.04164179960265069,0.005818597872663034,3.7632726775508427,3.783107705951984,3.778720680624458,7.824430750255371
1751457600,0.8217599642746032,1.0,3.7483970996426352,0.04172838460277369,0.004714780508499368,3.7638461633599327,3.783107705951984,3.7826878154830474,7.8242922367092556
1751472000,0.5846336217605702,1.0,3.748671605214553,0.041837345635457004,0.004868387134744102,3.772025811098853,3.783107705951984,3.773131124118259,7.82399807105424
1751486400,-0.20837932803893897,1.0,3.7488555311660345,0.041892685052630836,0.0055227845749964265,3.773131124118259,3.783107705951984,3.7401259616050204,7.823894085933066
1751500800,-0.07499301246168033,1.0,3.748855256109822,0.04189274225213645,0.007233893106194663,3.7401259616050204,3.783107705951984,3.7457135931680536,7.823970952541272
1751515200,-0.03527143452642372,1.0,3.749082730978782,0.04179590259112723,0.00712004747468477,3.7401259616050204,3.783107705951984,3.7476085295370662,7.823647095710679
1751529600,-0.26233044020166535,1.0,3.7493960199778327,0.041633068846954426,0.006191971008047962,3.7401259616050204,3.783107705951984,3.738474398700265,7.823271218712066
1751544000,-0.18571412898603068,1.0,3.749627561006811,0.041489022207723165,0.006393513374223543,3.738474398700265,3.7826878154830474,3.7419224633850217,7.823045067651389
1751558400,-0.04389898728756459,1.0,3.7501322029562196,0.04099647230747962,0.0065988404367711695,3.738474398700265,3.7826878154830474,3.7483324993395586,7.822544443706514
1751572800,-0.06427947986098607,1.0,3.750616698645321,0.040604013237419384,0.00647243959502949,3.738474398700265,3.7826878154830474,3.748006693794151,7.822071078275354
1751587200,-0.16656457702668503,1.0,3.7511789844533556,0.040062019745035184,0.006403857539349467,3.738474398700265,3.773131124118259,3.744506071079689,7.821533770235487
1751601600,-0.12249567363950012,1.0,3.751780348004636,0.039373702070031866,0.006330113630204208,3.738474398700265,3.7483324993395586,3.7469572398458864,7.820891543636873
1751616000,0.15168856947249434,1.0,3.7523676089298226,0.0387315716557256,0.006274971672148537,3.738474398700265,3.7483324993395586,3.758242745627701,7.820274980154786
1751630400,0.041312365099173264,1.0,3.7530654167500463,0.038019986366727446,0.006935383020368795,3.738474398700265,3.758242745627701,3.754636112307894,7.819527278827906
1751644800,0.20063100240774112,1.0,3.75369426921403,0.03736952080909771,0.006803160519638902,3.738474398700265,3.758242745627701,3.7611917536334563,7.818875700699092
1751659200,0.361177765326564,1.0,3.754603372712533,0.03610399619260108,0.0071949403998576855,3.7419224633850217,3.7611917536334563,3.7676433333767356,7.817818033115658
1751673600,0.20281228101761256,1.0,3.755484606495598,0.03501861125653347,0.0073724007487641074,3.744506071079689,3.7676433333767356,3.7625868109226044,7.816850229218874
1751688000,0.11060140585027614,1.0,3.7562136424980492,0.03417741943453549,0.0070509601122885944,3.744506071079689,3.7676433333767356,3.7599937131358434,7.816078749925523
1751702400,0.029406814076195442,1.0,3.75696491426067,0.033180821646803825,0.00487866977468305,3.744506071079689,3.7676433333767356,3.7579406565137328,7.815355473827943
1751716800,0.06306123605132702,1.0,3.757647627361534,0.03228269959625094,0.004626200136045723,3.7469572398458864,3.7676433333767356,3.759683414301147,7.814710910166854
1751731200,0.14200086385263255,1.0,3.758362615249358,0.031291181322283215,0.004615330237360128,3.754636112307894,3.7676433333767356,3.7628059900280917,7.814087165270597
1751745600,0.17524252913184488,1.0,3.7590671075661692,0.030354155556945515,0.004185933443798933,3.754636112307894,3.7676433333767356,3.76438644655563,7.813462973380052
1751760000,0.047823643358822006,1.0,3.759726310167344,0.029535251866539117,0.004052532861140458,3.7579406565137328,3.7676433333767356,3.7611387935191223,7.812901320365836
1751774400,-0.004895045027817662,1.0,3.76029059009326,0.028859141500300133,0.0038266483669955015,3.7579406565137328,3.7676433333767356,3.760149323296152,7.812526270154565
1751788800,-0.061567447655897785,1.0,3.7605696608435597,0.028683176582770746,0.003874052986821435,3.7579406565137328,3.76438644655563,3.758803710870695,7.812533040085665
1751803200,-0.041012932710605965,1.0,3.760830166157609,0.028514035329437252,0.003720123680463911,3.7579406565137328,3.76438644655563,3.759660721945335,7.812512946936547
1751817600,-0.3458375419653092,1.0,3.7611395840117083,0.02828384933567114,0.0036062552739240922,3.7579406565137328,3.76438644655563,3.7513579670801427,7.812429995319437
1751832000,-0.24309644030118632,1.0,3.7613726753837975,0.028078592154889597,0.0033932016370224866,3.7513579670801427,3.76438644655563,3.754546869582275,7.812450691343623
1751846400,-0.4404838802820673,1.0,3.761583865326368,0.0279243746677079,0.003363363721474309,3.7513579670801427,3.76438644655563,3.7492836284182856,7.812494112295229
1751860800,-0.4903144268623091,1.0,3.7618364766655104,0.02766449946973031,0.0032710494242191223,3.7492836284182856,3.76438644655563,3.748272173463577,7.812466690513715
1751875200,-0.6272669051853602,1.0,3.7620533285857443,0.027447685641669627,0.002882469082178358,3.748272173463577,3.7611387935191223,3.7448363037587935,7.812553168540888
1751889600,-0.5474679580864117,1.0,3.7622204244450943,0.02727672721542581,0.0027667081715106534,3.7448363037587935,3.760149323296152,3.747287290293185,7.812679613987384
1751904000,-0.26393696309343867,1.0,3.7624097477920575,0.027087666495587193,0.0027565573677699818,3.7448363037587935,3.759660721945335,3.7552603113599243,7.81275390789685
1751918400,-0.5081923482434869,1.0,3.7626193257602196,0.026927288949371304,0.00317941197095774,3.7448363037587935,3.759660721945335,3.7489350835572077,7.812802316352192
1751932800,-0.4183020810884744,1.0,3.7627607309707107,0.026807264555270622,0.0035067312577650484,3.7448363037587935,3.7552603113599243,3.7515471964189517,7.812915197262739
1751947200,-0.4903405738571477,1.0,3.7629347028787032,0.026661271723948988,0.0034702696245364323,3.7448363037587935,3.7552603113599243,3.7498615996018207,7.812946658854934
1751961600,-0.5267279672901847,1.0,3.763088803713048,0.02652792653095226,0.0034777796452216364,3.7448363037587935,3.7552603113599243,3.749115802894976,7.812966071252564
1751976000,-0.7477741416026598,1.0,3.7632358940293393,0.026397524740471908,0.0032990756216742917,3.7448363037587935,3.7552603113599243,3.743496507626098,7.813040405020814
1751990400,-0.7785008719700243,1.0,3.763338986503004,0.026294264176425688,0.003629777410667691,3.743496507626098,3.7552603113599243,3.7428688789138462,7.813216702921893
1752004800,-1.2835484636957049,1.0,3.763470753917977,0.026148689454625243,0.0035784928597244786,3.7428688789138462,3.7552603113599243,3.7299076437408365,7.813279388930111
1752019200,-1.3043438746989318,1.0,3.7635031102589886,0.026104538819642885,0.004443080295322334,3.7299076437408365,3.7552603113599243,3.729453814947747,7.813497954810242
1752033600,-1.1578474020207,1.0,3.7635460931350426,0.026043838861449002,0.0038824427187435745,3.729453814947747,3.7515471964189517,3.733391301970668,7.813695949298191
1752048000,-1.5295329939005382,1.0,3.7636585314262847,0.02588183862506784,0.003935913041657064,3.729453814947747,3.7515471964189517,3.724071405306434,7.813767958044415
1752076800,-1.901508598968794,1.0,3.7637829815704125,0.02565186917870433,0.004225674148817392,3.724071405306434,3.7498615996018207,3.7150057317474836,7.813770368800047
1752091200,-2.5437862759659926,1.0,3.7638275842011817,0.025561896899897837,0.004800975477691808,3.7150057317474836,3.749115802894976,3.698803581679564,7.813889079170338
1752105600,-2.739906840698641,1.0,3.763749583872518,0.025744310393604423,0.005712852646487259,3.698803581679564,3.743496507626098,3.6932125717160122,7.814278411084028
1752120000,-2.8815888157473575,1.0,3.7636229512087125,0.026049289335140172,0.005937140034284408,3.6932125717160122,3.7428688789138462,3.6885596104024057,7.814592822516384
1752134400,-2.9310060547201,1.0,3.7632432210851388,0.026776331853254627,0.005699992909060647,3.6885596104024057,3.733391301970668,3.6847616303000548,7.815270634818216
1752148800,-2.753651801639053,1.0,3.7629670124218046,0.027394980744187062,0.005519475216177382,3.6847616303000548,3.733391301970668,3.6875307743397068,7.815808430450537
1752163200,-2.453818902586888,1.0,3.762700251681456,0.027956251835141794,0.005530691728885095,3.6847616303000548,3.733391301970668,3.6941006724829055,7.816385425279743
1752177600,-2.3966066870426634,1.0,3.7624733476639136,0.028390868884799348,0.005879570395032793,3.6847616303000548,3.724071405306434,3.694431601443652,7.8170276485940295
1752192000,-3.1506541754531825,1.0,3.7621875534524927,0.02888592746836875,0.005849936984597205,3.6847616303000548,3.7150057317474836,3.671177985462439,7.817965943733392
1752206400,-2.990112439429029,1.0,3.7617783722988314,0.029787199210847683,0.007109531321192567,3.671177985462439,3.698803581679564,3.672711297402725,7.819172347083946
1752220800,-2.693256310037867,1.0,3.761335982141592,0.03067304294906784,0.00717422298033789,3.671177985462439,3.694431601443652,3.6787256156709525,7.820483874813469
1752235200,-2.714044184833359,1.0,3.7609512513503134,0.03138959657639445,0.006678014629996287,3.671177985462439,3.694431601443652,3.675758499297885,7.821739968237095
1752249600,-2.5394527889204936,1.0,3.760575219436519,0.03211131514584033,0.00685753517142329,3.671177985462439,3.694431601443652,3.67903005063351,7.823017716677977
1752264000,-2.7340311126957464,1.0,3.760171186283836,0.03280201432775624,0.006809968336616417,3.671177985462439,3.694431601443652,3.670489458552659,7.824277166224848
1752278400,-2.296887253327221,1.0,3.759690506142415,0.03365089459000702,0.006754303723517628,3.670489458552659,3.694431601443652,3.68239819529557,7.825689034654816
1752292800,-2.2661985853397706,1.0,3.7593258107756338,0.03422866711331278,0.006957379665229103,3.670489458552659,3.694431601443652,3.6817568537853784,7.827022260982281
1752307200,-2.2042361984235357,1.0,3.758973878324819,0.03478824854162017,0.005845893339677095,3.670489458552659,3.68239819529557,3.6822923616096253,7.828276432941155
1752321600,-2.138408271880404,1.0,3.758611767765844,0.035338953111435846,0.005484786044012464,3.670489458552659,3.68239819529557,3.6830426581127558,7.829521943578214
1752336000,-1.8257014171729282,1.0,3.7582710208194046,0.03585196646791618,0.005206024271835601,3.670489458552659,3.6830426581127558,3.6928160348304937,7.830787608370701
1752350400,-1.9274441873507207,1.0,3.7579921884816443,0.03621927676219291,0.005632838315791818,3.670489458552659,3.6928160348304937,3.6881815540163085,7.831974404494208
1752364800,-1.9494992529827142,1.0,3.7576903538608377,0.03663640413711003,0.0057660766568299006,3.670489458552659,3.6928160348304937,3.686267711363569,7.833189879048806
1752379200,-1.936120789118082,1.0,3.7571960094048054,0.037166064116193,0.00543350126465425,3.670489458552659,3.6928160348304937,3.6852380200197485,7.834642689871051
1752393600,-1.9146044462467737,1.0,3.7566591838616397,0.03770144109623501,0.005483412863445241,3.6817568537853784,3.6928160348304937,3.6844758371088773,7.83618286798446
1752408000,-1.858616597827676,1.0,3.756093996918233,0.038233304208717345,0.0038768819298493945,3.6817568537853784,3.6928160348304937,3.6850329431261164,7.837868137137583
1752422400,-1.9421714427229084,1.0,3.7552413412508807,0.03858990766472967,0.003807152935346027,3.6822923616096253,3.6928160348304937,3.680293124607129,7.839854802228108
1752436800,-1.8090346172006175,1.0,3.7542300920020484,0.038843854064138345,0.003716117238971758,3.680293124607129,3.6928160348304937,3.683960215334533,7.842023347828373
1752451200,-1.6045990291706553,1.0,3.7532627878821447,0.039039560888638455,0.0037661154071386704,3.680293124607129,3.6928160348304937,3.690619946380987,7.844159891982249
1752465600,-1.7749605958166825,1.0,3.7523314677690056,0.0391008864105613,0.004008128243626429,3.680293124607129,3.690619946380987,3.6829289351287553,7.8462443618096795
1752480000,-1.394514215323113,1.0,3.7512815476754575,0.03914604310846905,0.003947443898725034,3.680293124607129,3.690619946380987,3.696691834087046,7.848844616475908
1752494400,-1.711588194786783,1.0,3.750372965034982,0.03905276983518953,0.004079884056966433,3.680293124607129,3.696691834087046,3.6835307052113464,7.851435949231869
1752508800,-1.697782920992384,1.0,3.74936311176228,0.03909687855695483,0.004974154583074153,3.680293124607129,3.696691834087046,3.682985099084169,7.853883602331216
1752523200,-1.5536431853492982,1.0,3.7483620947478986,0.03914325522875458,0.004974875890426349,3.680293124607129,3.696691834087046,3.6875474430093558,7.856205833976514
1752537600,-1.6508658714705462,1.0,3.747420142185706,0.03914466805014637,0.005247164992001808,3.680293124607129,3.696691834087046,3.6827975456516757,7.8584170541413405
1752552000,-1.674880834229808,1.0,3.746469600884229,0.039225026704829864,0.004888345037711961,3.6827975456516757,3.696691834087046,3.680772355434157,7.8606818942503445
1752566400,-1.9459442010780428,1.0,3.7454772452272262,0.03926776653427519,0.004701967137950077,3.680772355434157,3.696691834087046,3.669064362650567,7.862798905978915
1752580800,-1.8662307200472366,1.0,3.7444788604048815,0.039572121402353444,0.005401549290153669,3.669064362650567,3.696691834087046,3.670628151786371,7.864758734465094
1752595200,-2.478121473254529,1.0,3.7436440745740223,0.03999194856631505,0.005439699132438199,3.669064362650567,3.696691834087046,3.6445391680745463,7.866405754637571
1752609600,-2.404007017528806,1.0,3.7426019079074715,0.04081439996703676,0.007248756332506291,3.6445391680745463,3.6875474430093558,3.6444838039704877,7.868247432640774
1752624000,-2.826922601583795,1.0,3.7415383997991567,0.04157653975316121,0.007212917624421967,3.6444838039704877,3.6875474430093558,3.624004739875298,7.8701106006009605
1752638400,-2.600683933786987,1.0,3.7403481623409016,0.04272756458579501,0.008337149451293538,3.624004739875298,3.6875474430093558,3.6292272715927787,7.872172635520067
1752652800,-2.709934724582843,1.0,3.7392869313226056,0.043774574734054654,0.008448252379156125,3.624004739875298,3.6827975456516757,3.620660691196944,7.8740844087969775
1752667200,-2.4216515659277835,1.0,3.7381188676300283,0.044914756054147506,0.008584455904111912,3.620660691196944,3.680772355434157,3.6293509782982376,7.876123938936628
1752681600,-2.9164760920377315,1.0,3.7370303503670206,0.045839704989125166,0.008655832750473482,3.620660691196944,3.670628151786371,3.6033399467001743,7.878089086329749
1752696000,-3.683669164615031,1.0,3.7357127491741062,0.04721892014473262,0.009530699367600093,3.6033399467001743,3.670628151786371,3.561773869050535,7.880297406556456
1752710400,-3.506768297322832,1.0,3.734042646247201,0.04950561217453642,0.011559624280024343,3.561773869050535,3.6445391680745463,3.5604379349339776,7.882837380036057
1752724800,-3.177839873975105,1.0,3.7322713443498747,0.05158565210175739,0.011616076279265768,3.5604379349339776,3.6444838039704877,3.5683404021759024,7.885395376938152
1752739200,-3.6698525178911585,1.0,3.730499891108149,0.05326409194595499,0.011854656516175613,3.5604379349339776,3.6293509782982376,3.5350285291671,7.887930885453271
1752753600,-3.446026771440211,1.0,3.7285018824610665,0.055706350268305664,0.013894797634112927,3.5350285291671,3.6293509782982376,3.5365363080972596,7.890655113635899
1752768000,-3.0761348097598273,1.0,3.7265021779300325,0.05792321441922405,0.013857839685015845,3.5350285291671,3.6293509782982376,3.548322561761875,7.893389312191267
1752782400,-2.904993000512685,1.0,3.7247781919079923,0.059883659017195404,0.013863429747946234,3.5350285291671,3.6293509782982376,3.5508165816179513,7.895870198598155
1752796800,-3.057715020867369,1.0,3.7230783582543365,0.061682470544355106,0.013929874799394273,3.5350285291671,3.6033399467001743,3.534470941546653,7.89833776774308
1752811200,-3.3309647771244855,1.0,3.7211637862103837,0.06367159130016174,0.013233921682213838,3.534470941546653,3.5683404021759024,3.509075958286079,7.901069581368117
1752825600,-3.327425946798448,1.0,3.7189974943514867,0.06608771425000319,0.01504389447910778,3.509075958286079,3.5683404021759024,3.4990955191914246,7.904123982273538
1752840000,-3.215297685254174,1.0,3.7167408506779838,0.06857945705923804,0.01429399269335528,3.4990955191914246,3.5683404021759024,3.4962374811394277,7.907195962466743
1752854400,-3.0453380946788404,1.0,3.7144388051355177,0.07095586771904656,0.014125100288677877,3.4962374811394277,3.5508165816179513,3.4983541981297126,7.910340008290722
1752868800,-2.9349079899077863,1.0,3.7122178697102166,0.07320010651503985,0.013664395759710044,3.4962374811394277,3.5508165816179513,3.497382292237125,7.913276756308657
1752883200,-2.7370060991422624,1.0,3.7100200116447875,0.07536223840504727,0.013113082816231041,3.4962374811394277,3.5508165816179513,3.50375310548516,7.916205733132098
1752897600,-2.7687104551913357,1.0,3.7078797140172153,0.0772753478132404,0.011710210076943284,3.4962374811394277,3.5508165816179513,3.4939266505981497,7.9191067721196315
1752912000,-2.6105325499021115,1.0,3.705610868923123,0.07923562460408007,0.009443094165326928,3.4939266505981497,3.534470941546653,3.4987636917823473,7.922137848055628
1752926400,-2.447336613726898,1.0,3.703333983725008,0.0809410659536318,0.009693173241586932,3.4939266505981497,3.509075958286079,3.505243949462601,7.925203533237594
1752940800,-2.4009401864664897,1.0,3.701123394249289,0.0824430870090995,0.009591586844324722,3.4939266505981497,3.505243949462601,3.503182473552789,7.9281935276655995
1752955200,-2.422107630320571,1.0,3.698872872615154,0.08387155596797634,0.007359415622968284,3.4939266505981497,3.505243949462601,3.4957269369382598,7.931185994634331
1752969600,-2.41480400833598,1.0,3.6965854045873163,0.08537460851430154,0.007784255457566098,3.4939266505981497,3.505243949462601,3.490422457736866,7.934200110129267
1752984000,-2.5414597180199356,1.0,3.6942531994465595,0.08688381910534976,0.00732127156733599,3.490422457736866,3.505243949462601,3.473441473042582,7.937257377101402
1752998400,-2.4918676721576154,1.0,3.691807457381149,0.08864119628941149,0.008356054770065085,3.473441473042582,3.505243949462601,3.4709253259261867,7.940429633200916
1753012800,-2.686019647910905,1.0,3.689352531937292,0.09035663233111788,0.007368233844714871,3.4709253259261867,3.505243949462601,3.4466528421768476,7.943631756358187
1753027200,-2.6103178268732328,1.0,3.686708311829883,0.09244386788054439,0.007288055308198109,3.4466528421768476,3.505243949462601,3.4454004355161842,7.94700674965777
1753041600,-2.476253999997946,1.0,3.684036183313556,0.09441602136045177,0.006664624420055887,3.4454004355161842,3.505243949462601,3.450238132755846,7.9504689972457525
1753056000,-2.502648422110416,1.0,3.6814261716402195,0.09620835520497367,0.006806028647746233,3.4454004355161842,3.503182473552789,3.4406504832926537,7.953819370765003
1753070400,-2.333116094874024,1.0,3.678736919225888,0.09807202802510727,0.007339666681525335,3.4406504832926537,3.4957269369382598,3.449923492183574,7.9571171750294125
1753084800,-2.2626533465741208,1.0,3.676092631862196,0.09963041005701741,0.007932602609977682,3.4406504832926537,3.490422457736866,3.4506635511261337,7.960497869355552
1753099200,-2.3710739673732273,1.0,3.67347998284536,0.10111185459798867,0.007530405873872326,3.4406504832926537,3.473441473042582,3.4337362966152423,7.9639361470624666
1753113600,-2.288348591410812,1.0,3.6708641847003234,0.10293288943775387,0.008037605847006699,3.4337362966152423,3.4709253259261867,3.4353178521455945,7.967223744382307
1753128000,-2.1632010047906185,1.0,3.668246549941527,0.10461557603712932,0.007805071157446315,3.4337362966152423,3.4506635511261337,3.4419420307412594,7.970518539342143
1753142400,-2.1241863830649255,1.0,3.665683753509275,0.10609948719027416,0.007815351222832818,3.4337362966152423,3.4506635511261337,3.440308667569523,7.973719725008816
1753156800,-2.0154104265474073,1.0,3.663037496090701,0.1074549052595008,0.0077847717415416694,3.4337362966152423,3.4506635511261337,3.4464717596470393,7.977041722736922
1753171200,-1.7661987224160265,1.0,3.6604954930665157,0.10869226577317945,0.0076924542746121816,3.4337362966152423,3.4506635511261337,3.468523352121423,7.98025000340087
1753185600,-1.708337263717837,1.0,3.6582420806624647,0.1096546786210699,0.008888676651254304,3.4337362966152423,3.468523352121423,3.4709149070330874,7.983209381829928
1753200000,-1.7267409496884245,1.0,3.6559580355802943,0.11048484408703944,0.007846574523924359,3.4337362966152423,3.4709149070330874,3.4651793309752623,7.98632246990771
1753214400,-1.5472406908262566,1.0,3.6536247009522906,0.11133224050423646,0.008076533734026472,3.4337362966152423,3.4709149070330874,3.481366928243281,7.989465128398837
1753228800,-1.6554471466209923,1.0,3.651353928429983,0.11185708559288997,0.007499041842503574,3.4353178521455945,3.481366928243281,3.466180435255893,7.992564948644978
1753243200,-1.6855004451842666,1.0,3.6489544649130456,0.11250748345274539,0.008494333722983884,3.440308667569523,3.481366928243281,3.459323051466882,7.995879471540214
1753257600,-1.5395564847839716,1.0,3.6464660137302376,0.11314986807211008,0.008638597047937426,3.440308667569523,3.481366928243281,3.4722654005873697,7.999240629963814
1753272000,-1.494628620262425,1.0,3.6440534937422857,0.11354560744332902,0.008878218452029962,3.4464717596470393,3.481366928243281,3.474344979152404,8.00255423768794
1753286400,-1.3972362370945257,1.0,3.64164128493916,0.11384520541691559,0.00836440200018096,3.459323051466882,3.481366928243281,3.4825726385111757,8.005857953442446
1753300800,-1.2491439508390183,1.0,3.639335993383611,0.11405514626710023,0.008899230601338967,3.459323051466882,3.4825726385111757,3.4968646973620032,8.009017821952225
1753315200,-1.3028141610613102,1.0,3.6371339935143734,0.1140636852758891,0.008711002339905833,3.459323051466882,3.4968646973620032,3.4885302090741046,8.012002187855725
1753329600,-1.33454321976862,1.0,3.634835887214301,0.11407125906257708,0.009193354679730576,3.459323051466882,3.4968646973620032,3.482602861861869,8.015077174858293
1753344000,-1.1977763588730435,1.0,3.6325661351654226,0.1141872834147739,0.00914358100948563,3.459323051466882,3.4968646973620032,3.4957953066072704,8.01801710294554
1753358400,-1.323002215453952,1.0,3.6306573019232538,0.11441525676753277,0.009969229693318862,3.459323051466882,3.4968646973620032,3.479285663738075,8.020523529209395
1753372800,-1.4469203614872204,1.0,3.628575833724579,0.11472622939458293,0.010708269035581657,3.4722654005873697,3.4968646973620032,3.462576116416903,8.023273971517865
1753387200,-1.436329668830977,1.0,3.626349017997075,0.11515961056270366,0.01032669438178083,3.462576116416903,3.4968646973620032,3.460941852694843,8.026217720502057
1753401600,-1.3972011282746293,1.0,3.6241807949814113,0.11563979205096907,0.010272602153951966,3.460941852694843,3.4968646973620032,3.462608747054354,8.029047273941476
1753416000,-1.3174440622521666,1.0,3.6219986565725755,0.11603208061647387,0.009981982032643824,3.460941852694843,3.4968646973620032,3.4691328809336373,8.031828258461555
