date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-04-07,2026-04-08 00:00:00,2026-04-08 00:00:00,GBPUSD,BUY,loss,-1.0588,0.66,1.7,59.21,0.0039,0.01,True,-1.8,2.87,1.07,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,AUDUSD,SELL,timeout,0.3529,0.25,1.7,158.74,0.0014,0.01,True,0.6,1.07,1.67,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,EURUSD,SELL,timeout,-0.1353,0.38,1.7,101.74,0.0023,0.01,True,-0.23,1.67,1.44,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,GBPUSD,SELL,timeout,0.2,0.33,1.7,117.98,0.0019,0.01,True,0.34,1.44,1.78,1
2026-04-08,2026-04-08 23:45:00,2026-04-09 06:00:00,USDCAD,BUY,timeout,0.0353,0.41,1.2,67.26,0.0034,0.01,True,0.04,1.78,1.82,1
2026-04-09,2026-04-09 23:45:00,2026-04-10 06:00:00,AUDUSD,SELL,timeout,0.6176,0.42,1.7,93.24,0.0025,0.01,True,1.05,1.82,2.87,1
2026-04-09,2026-04-09 23:45:00,2026-04-10 06:00:00,EURUSD,SELL,timeout,0.2,0.66,1.7,59.17,0.0039,0.01,True,0.34,2.87,3.21,1
2026-04-09,2026-04-09 23:45:00,2026-04-10 06:00:00,USDCAD,BUY,timeout,0.2706,0.74,1.2,37.28,0.0062,0.01,True,0.32,3.21,3.54,1
2026-04-09,2026-04-10 00:00:00,2026-04-10 06:00:00,GBPUSD,SELL,timeout,0.4353,0.81,1.7,48.06,0.0048,0.01,True,0.74,3.54,4.28,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 06:00:00,AUDUSD,SELL,timeout,-0.6706,0.98,1.7,39.75,0.0058,0.01,True,-1.14,4.28,3.14,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 02:15:00,EURUSD,BUY,loss,-1.0471,0.72,1.7,54.19,0.0042,0.01,True,-1.78,3.14,1.36,1
2026-04-14,2026-04-14 23:45:00,2026-04-15 02:30:00,GBPUSD,BUY,loss,-1.0588,0.31,1.7,125.26,0.0018,0.01,True,-1.8,1.36,0.0,1
2026-04-14,2026-04-15 00:00:00,2026-04-15 06:00:00,USDCAD,SELL,timeout,-0.4412,0.0,1.2,0.0,0.0,0.01,True,-0.53,0.0,0.0,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 03:00:00,AUDUSD,BUY,win,1.1235,0.0,1.7,0.0,0.0,0.01,True,1.91,0.0,1.91,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 06:00:00,EURUSD,BUY,timeout,-0.3588,0.44,1.7,89.01,0.0026,0.01,True,-0.61,1.91,1.3,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 03:00:00,GBPUSD,BUY,win,1.1176,0.3,1.7,130.77,0.0018,0.01,True,1.9,1.3,3.2,1
2026-04-15,2026-04-15 23:45:00,2026-04-16 06:00:00,USDCAD,SELL,timeout,0.2,0.74,1.2,37.43,0.0061,0.01,True,0.24,3.2,3.44,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,AUDUSD,SELL,timeout,-0.2647,0.79,1.7,49.43,0.0047,0.01,True,-0.45,3.44,2.99,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,EURUSD,SELL,timeout,0.2529,0.69,1.7,56.87,0.004,0.01,True,0.43,2.99,3.42,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 06:00:00,GBPUSD,SELL,win,1.1176,0.79,1.7,49.72,0.0046,0.01,True,1.9,3.42,5.32,1
2026-04-16,2026-04-16 23:45:00,2026-04-17 05:15:00,USDCAD,BUY,loss,-1.0824,1.22,1.2,22.52,0.0102,0.01,False,-1.3,5.32,4.02,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 05:15:00,AUDUSD,BUY,win,1.1235,0.93,1.7,42.26,0.0054,0.01,True,1.91,4.02,5.93,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 05:15:00,EURUSD,BUY,win,1.1294,1.36,1.7,28.65,0.008,0.01,True,1.92,5.93,7.85,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 05:15:00,GBPUSD,BUY,win,1.1176,1.81,1.7,21.65,0.0106,0.01,False,1.9,7.85,9.75,1
2026-04-21,2026-04-21 23:45:00,2026-04-22 06:00:00,USDCAD,SELL,timeout,-0.1176,2.24,1.2,12.28,0.0187,0.01,False,-0.14,9.75,9.61,1
2026-04-22,2026-04-22 23:45:00,2026-04-23 06:00:00,EURUSD,BUY,timeout,-0.2294,2.21,1.7,17.69,0.013,0.01,False,-0.39,9.61,9.22,1
2026-04-22,2026-04-23 00:00:00,2026-04-23 03:45:00,AUDUSD,SELL,win,1.1235,2.12,1.7,18.43,0.0125,0.01,False,1.91,9.22,11.13,1
2026-04-22,2026-04-23 00:00:00,2026-04-23 06:00:00,USDCAD,BUY,timeout,-0.2176,2.56,2.4,21.52,0.0214,0.02,False,-0.52,11.13,10.61,1
2026-04-23,2026-04-23 23:45:00,2026-04-24 06:00:00,AUDUSD,SELL,timeout,0.2353,2.44,1.7,16.02,0.0144,0.01,False,0.4,10.61,11.01,1
2026-04-23,2026-04-23 23:45:00,2026-04-24 06:00:00,GBPUSD,BUY,timeout,-0.1588,2.53,1.7,15.44,0.0149,0.01,False,-0.27,11.01,10.74,1
2026-04-23,2026-04-24 00:00:00,2026-04-24 06:00:00,USDCAD,BUY,timeout,0.5294,2.47,2.4,22.3,0.0206,0.02,False,1.27,10.74,12.01,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 01:30:00,AUDUSD,BUY,loss,-1.0529,2.76,1.7,14.16,0.0162,0.01,False,-1.79,12.01,10.22,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 05:30:00,EURUSD,BUY,loss,-1.0471,2.35,1.7,16.64,0.0138,0.01,False,-1.78,10.22,8.44,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 05:15:00,GBPUSD,BUY,loss,-1.0588,1.94,1.7,20.15,0.0114,0.01,False,-1.8,8.44,6.64,1
2026-04-28,2026-04-28 23:45:00,2026-04-29 06:00:00,USDCAD,SELL,timeout,-0.6529,1.53,1.2,18.04,0.0127,0.01,False,-0.78,6.64,5.86,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 06:00:00,AUDUSD,BUY,loss,-1.0529,1.35,1.7,29.03,0.0079,0.01,True,-1.79,5.86,4.07,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 02:30:00,EURUSD,BUY,loss,-1.0471,0.94,1.7,41.8,0.0055,0.01,True,-1.78,4.07,2.29,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 02:30:00,GBPUSD,BUY,loss,-1.0588,0.53,1.7,74.34,0.0031,0.01,True,-1.8,2.29,0.49,1
2026-04-29,2026-04-29 23:45:00,2026-04-30 06:00:00,USDCAD,SELL,timeout,-0.7765,0.11,1.2,246.04,0.0009,0.01,True,-0.93,0.49,0.0,1
2026-04-30,2026-04-30 23:45:00,2026-05-01 06:00:00,EURUSD,SELL,timeout,0.3882,0.0,1.7,0.0,0.0,0.01,True,0.66,0.0,0.66,1
2026-04-30,2026-04-30 23:45:00,2026-05-01 06:00:00,GBPUSD,SELL,timeout,0.7118,0.15,1.7,257.6,0.0009,0.01,True,1.21,0.66,1.87,1
2026-04-30,2026-05-01 00:00:00,2026-05-01 06:00:00,AUDUSD,SELL,timeout,0.4588,0.43,1.7,90.91,0.0025,0.01,True,0.78,1.87,2.65,1
2026-04-30,2026-05-01 00:00:00,2026-05-01 06:00:00,USDCAD,SELL,timeout,-0.6176,0.61,1.2,45.2,0.0051,0.01,True,-0.74,2.65,1.91,1
2026-05-05,2026-05-06 00:00:00,2026-05-06 01:15:00,AUDUSD,BUY,win,1.1235,0.44,1.7,89.0,0.0026,0.01,True,1.91,1.91,3.82,1
2026-05-05,2026-05-06 01:15:00,2026-05-06 06:00:00,GBPUSD,BUY,timeout,0.2412,0.88,1.7,44.5,0.0052,0.01,True,0.41,3.82,4.23,1
2026-05-05,2026-05-06 01:15:00,2026-05-06 06:00:00,USDCAD,SELL,timeout,-0.0706,0.97,1.2,28.32,0.0081,0.01,True,-0.08,4.23,4.15,1
2026-05-05,2026-05-06 01:45:00,2026-05-06 06:00:00,EURUSD,BUY,timeout,0.3882,0.95,1.7,41.01,0.0056,0.01,True,0.66,4.15,4.81,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,AUDUSD,SELL,timeout,-0.5059,1.11,1.7,35.38,0.0065,0.01,True,-0.86,4.81,3.95,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,EURUSD,SELL,timeout,-0.1471,0.91,1.7,43.09,0.0053,0.01,True,-0.25,3.95,3.7,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,GBPUSD,SELL,timeout,-0.1412,0.85,1.7,46.0,0.005,0.01,True,-0.24,3.7,3.46,1
2026-05-06,2026-05-06 23:45:00,2026-05-07 06:00:00,USDCAD,BUY,timeout,0.1588,0.79,1.2,34.66,0.0066,0.01,True,0.19,3.46,3.65,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 06:00:00,AUDUSD,BUY,win,1.1235,0.84,1.7,46.63,0.0049,0.01,True,1.91,3.65,5.56,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 06:00:00,EURUSD,BUY,timeout,0.6706,1.28,1.7,30.6,0.0075,0.01,True,1.14,5.56,6.7,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 05:30:00,GBPUSD,BUY,win,1.1176,1.54,1.7,25.39,0.0091,0.01,True,1.9,6.7,8.6,1
2026-05-07,2026-05-07 23:45:00,2026-05-08 06:00:00,USDCAD,SELL,timeout,0.3235,1.98,1.2,13.94,0.0165,0.01,False,0.39,8.6,8.98,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,AUDUSD,SELL,timeout,-0.1,2.07,1.7,18.92,0.0122,0.01,False,-0.17,8.98,8.81,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,EURUSD,SELL,timeout,0.5294,2.03,1.7,19.29,0.0119,0.01,False,0.9,8.81,9.71,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,GBPUSD,SELL,timeout,-0.3118,2.23,1.7,17.5,0.0131,0.01,False,-0.53,9.71,9.18,1
2026-05-12,2026-05-12 23:45:00,2026-05-13 06:00:00,USDCAD,BUY,timeout,0.0,2.11,1.2,13.04,0.0176,0.01,False,0.0,9.18,9.18,1
2026-05-13,2026-05-13 23:45:00,2026-05-14 06:00:00,AUDUSD,SELL,timeout,-0.3353,2.11,1.7,18.51,0.0124,0.01,False,-0.57,9.18,8.61,1
2026-05-13,2026-05-13 23:45:00,2026-05-14 06:00:00,EURUSD,SELL,timeout,0.4059,1.98,1.7,19.74,0.0117,0.01,False,0.69,8.61,9.3,1
2026-05-13,2026-05-13 23:45:00,2026-05-14 06:00:00,USDCAD,BUY,timeout,0.0235,2.14,1.2,12.88,0.0179,0.01,False,0.03,9.3,9.33,1
2026-05-13,2026-05-14 00:00:00,2026-05-14 06:00:00,GBPUSD,BUY,timeout,-0.7,2.15,1.7,18.22,0.0126,0.01,False,-1.19,9.33,8.14,1
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:15:00,AUDUSD,SELL,win,1.1235,1.87,1.7,20.88,0.011,0.01,False,1.91,8.14,10.05,1
2026-05-14,2026-05-14 23:45:00,2026-05-15 05:45:00,EURUSD,SELL,win,1.1294,2.31,1.7,16.91,0.0136,0.01,False,1.92,10.05,11.97,1
2026-05-14,2026-05-14 23:45:00,2026-05-15 01:30:00,USDCAD,BUY,win,1.0941,2.75,2.4,20.01,0.023,0.02,False,2.62,11.97,14.59,1
2026-05-14,2026-05-15 00:30:00,2026-05-15 01:30:00,GBPUSD,SELL,win,1.1176,3.36,1.7,11.65,0.0197,0.01,False,1.9,14.59,16.49,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 01:30:00,AUDUSD,SELL,win,1.1235,3.79,3.4,20.62,0.0223,0.02,False,3.82,16.49,20.31,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 06:00:00,EURUSD,SELL,timeout,0.4941,4.67,3.4,16.74,0.0275,0.02,False,1.68,20.31,21.99,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 06:00:00,GBPUSD,SELL,win,1.1176,5.06,3.4,15.46,0.0298,0.02,False,3.8,21.99,25.79,1
2026-05-19,2026-05-19 23:45:00,2026-05-20 06:00:00,USDCAD,BUY,timeout,0.8941,5.93,4.79,18.58,0.0495,0.04,False,4.28,25.79,30.08,2
2026-05-20,2026-05-20 23:45:00,2026-05-21 06:00:00,USDCAD,BUY,timeout,0.6941,6.92,5.99,19.91,0.0578,0.05,False,4.16,30.08,34.23,3
2026-05-20,2026-05-21 00:00:00,2026-05-21 06:00:00,EURUSD,SELL,timeout,-0.2235,7.87,6.8,19.86,0.0463,0.04,False,-1.52,34.23,32.71,2
2026-05-20,2026-05-21 00:00:00,2026-05-21 06:00:00,GBPUSD,SELL,timeout,-0.3706,7.52,6.8,20.79,0.0443,0.04,False,-2.52,32.71,30.19,2
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,AUDUSD,SELL,timeout,0.5,6.94,6.8,22.52,0.0408,0.04,False,3.4,30.19,33.59,2
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,EURUSD,BUY,timeout,-0.4235,7.73,6.8,20.24,0.0454,0.04,False,-2.88,33.59,30.71,2
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,GBPUSD,BUY,loss,-1.0588,7.06,6.8,22.14,0.0416,0.04,False,-7.2,30.71,23.51,1
2026-05-21,2026-05-21 23:45:00,2026-05-22 06:00:00,USDCAD,BUY,timeout,0.8294,5.41,4.79,20.38,0.0451,0.04,False,3.97,23.51,27.49,2
2026-05-26,2026-05-26 23:45:00,2026-05-27 01:30:00,AUDUSD,BUY,loss,-1.0529,6.32,5.1,18.55,0.0372,0.03,False,-5.37,27.49,22.12,1
2026-05-26,2026-05-26 23:45:00,2026-05-27 06:00:00,EURUSD,BUY,timeout,-0.0882,5.09,3.4,15.37,0.0299,0.02,False,-0.3,22.12,21.82,1
2026-05-26,2026-05-26 23:45:00,2026-05-27 06:00:00,GBPUSD,BUY,timeout,-0.7824,5.02,3.4,15.58,0.0295,0.02,False,-2.66,21.82,19.16,1
2026-05-26,2026-05-26 23:45:00,2026-05-27 06:00:00,USDCAD,SELL,timeout,-0.8235,4.41,3.59,18.76,0.0368,0.03,False,-2.96,19.16,16.2,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 03:15:00,AUDUSD,SELL,win,1.1235,3.73,3.4,20.99,0.0219,0.02,False,3.82,16.2,20.02,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 03:30:00,EURUSD,SELL,win,1.1294,4.6,3.4,16.99,0.0271,0.02,False,3.84,20.02,23.86,1
2026-05-27,2026-05-27 23:45:00,2026-05-28 01:45:00,GBPUSD,SELL,win,1.1176,5.49,5.1,21.38,0.0323,0.03,False,5.7,23.86,29.56,2
2026-05-27,2026-05-27 23:45:00,2026-05-28 03:30:00,USDCAD,BUY,win,1.0941,6.8,5.99,20.26,0.0568,0.05,False,6.55,29.56,36.11,3
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,AUDUSD,SELL,timeout,-0.3118,8.31,6.8,18.83,0.0489,0.04,False,-2.12,36.11,33.99,3
2026-05-28,2026-05-28 23:45:00,2026-05-29 03:45:00,EURUSD,BUY,loss,-1.0471,7.82,6.8,20.01,0.046,0.04,False,-7.12,33.99,26.87,2
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,GBPUSD,BUY,timeout,-0.1529,6.18,5.1,18.98,0.0364,0.03,False,-0.78,26.87,26.09,2
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,USDCAD,BUY,timeout,-0.0353,6.0,5.99,22.96,0.0501,0.05,False,-0.21,26.09,25.88,1
2026-06-02,2026-06-02 23:45:00,2026-06-03 06:00:00,AUDUSD,SELL,timeout,0.6176,5.95,5.1,19.71,0.035,0.03,False,3.15,25.88,29.03,2
2026-06-02,2026-06-02 23:45:00,2026-06-03 06:00:00,EURUSD,SELL,timeout,0.0941,6.68,5.1,17.57,0.0393,0.03,False,0.48,29.03,29.51,2
2026-06-02,2026-06-02 23:45:00,2026-06-03 06:00:00,USDCAD,BUY,timeout,0.4235,6.79,5.99,20.3,0.0567,0.05,False,2.54,29.51,32.04,2
2026-06-02,2026-06-03 00:30:00,2026-06-03 06:00:00,GBPUSD,BUY,loss,-1.0588,7.37,6.8,21.22,0.0434,0.04,False,-7.2,32.04,24.84,1
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,EURUSD,BUY,timeout,0.1706,5.71,5.1,20.53,0.0336,0.03,False,0.87,24.84,25.71,1
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,GBPUSD,BUY,timeout,0.3294,5.91,5.1,19.83,0.0348,0.03,False,1.68,25.71,27.39,2
2026-06-03,2026-06-04 00:15:00,2026-06-04 05:00:00,USDCAD,SELL,loss,-1.0824,6.3,5.99,21.86,0.0526,0.05,False,-6.48,27.39,20.91,1
2026-06-03,2026-06-04 01:00:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.2412,4.81,3.4,16.26,0.0283,0.02,False,-0.82,20.91,20.09,1
2026-06-04,2026-06-04 23:45:00,2026-06-05 01:00:00,AUDUSD,SELL,win,1.1235,4.62,3.4,16.92,0.0272,0.02,False,3.82,20.09,23.91,1
2026-06-04,2026-06-04 23:45:00,2026-06-05 06:00:00,EURUSD,SELL,timeout,-0.2118,5.5,5.1,21.33,0.0324,0.03,False,-1.08,23.91,22.83,1
2026-06-04,2026-06-04 23:45:00,2026-06-05 06:00:00,GBPUSD,SELL,timeout,-0.2529,5.25,5.1,22.34,0.0309,0.03,False,-1.29,22.83,21.54,1
2026-06-04,2026-06-04 23:45:00,2026-06-05 06:00:00,USDCAD,BUY,timeout,-0.1118,4.95,4.79,22.24,0.0414,0.04,False,-0.54,21.54,21.01,1
2026-06-09,2026-06-09 23:45:00,2026-06-10 06:00:00,AUDUSD,BUY,timeout,-0.1412,4.83,3.4,16.19,0.0284,0.02,False,-0.48,21.01,20.53,1
2026-06-09,2026-06-09 23:45:00,2026-06-10 03:45:00,EURUSD,SELL,loss,-1.0471,4.72,3.4,16.56,0.0278,0.02,False,-3.56,20.53,16.97,1
2026-06-09,2026-06-10 00:00:00,2026-06-10 06:00:00,GBPUSD,BUY,win,1.1176,3.9,3.4,20.04,0.023,0.02,False,3.8,16.97,20.77,1
2026-06-10,2026-06-11 00:00:00,2026-06-11 06:00:00,EURUSD,BUY,timeout,0.4588,4.78,3.4,16.37,0.0281,0.02,False,1.56,20.77,22.33,1
2026-06-10,2026-06-11 00:00:00,2026-06-11 01:00:00,GBPUSD,BUY,win,1.1176,5.13,5.1,22.84,0.0302,0.03,False,5.7,22.33,28.03,2
2026-06-10,2026-06-11 00:00:00,2026-06-11 06:00:00,USDCAD,SELL,timeout,-0.2529,6.45,5.99,21.37,0.0538,0.05,False,-1.51,28.03,26.51,2
2026-06-10,2026-06-11 00:15:00,2026-06-11 06:00:00,AUDUSD,BUY,timeout,0.2882,6.1,5.1,19.24,0.0359,0.03,False,1.47,26.51,27.98,2
2026-06-11,2026-06-11 23:45:00,2026-06-12 06:00:00,EURUSD,SELL,timeout,0.5118,6.44,5.1,18.23,0.0379,0.03,False,2.61,27.98,30.59,2
2026-06-11,2026-06-11 23:45:00,2026-06-12 06:00:00,GBPUSD,SELL,timeout,0.2882,7.04,6.8,22.23,0.0414,0.04,False,1.96,30.59,32.55,2
2026-06-11,2026-06-12 00:00:00,2026-06-12 06:00:00,AUDUSD,SELL,timeout,0.3235,7.49,6.8,20.89,0.044,0.04,False,2.2,32.55,34.75,3
2026-06-11,2026-06-12 00:00:00,2026-06-12 06:00:00,USDCAD,BUY,timeout,0.0353,7.99,7.19,20.68,0.0667,0.06,False,0.25,34.75,35.0,3
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,AUDUSD,SELL,timeout,0.5235,8.05,6.8,19.43,0.0474,0.04,False,3.56,35.0,38.56,3
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,EURUSD,SELL,timeout,-0.0412,8.87,8.5,22.04,0.0522,0.05,False,-0.35,38.56,38.21,3
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,GBPUSD,SELL,timeout,0.2941,8.79,8.5,22.24,0.0517,0.05,False,2.5,38.21,40.71,3
2026-06-16,2026-06-16 23:45:00,2026-06-17 06:00:00,USDCAD,BUY,timeout,0.2529,9.36,8.38,20.59,0.0782,0.07,False,2.12,40.71,42.83,3
2026-06-17,2026-06-17 23:45:00,2026-06-18 02:45:00,AUDUSD,BUY,win,1.1235,9.85,8.5,19.84,0.058,0.05,False,9.55,42.83,52.38,4
2026-06-17,2026-06-18 00:00:00,2026-06-18 06:00:00,EURUSD,BUY,timeout,0.7765,12.05,11.9,22.72,0.0709,0.07,False,9.24,52.38,61.62,5
2026-06-17,2026-06-18 00:00:00,2026-06-18 06:00:00,GBPUSD,BUY,timeout,0.8176,14.17,13.6,22.07,0.0834,0.08,False,11.12,61.62,72.74,5
2026-06-17,2026-06-18 00:00:00,2026-06-18 06:00:00,USDCAD,SELL,timeout,-0.6471,16.73,15.57,21.41,0.1397,0.13,False,-10.08,72.74,62.67,5
2026-06-18,2026-06-18 23:45:00,2026-06-19 04:00:00,AUDUSD,SELL,win,1.1235,14.41,13.6,21.7,0.0848,0.08,False,15.28,62.67,77.95,6
2026-06-18,2026-06-18 23:45:00,2026-06-19 04:00:00,EURUSD,SELL,win,1.1294,17.93,17.0,21.81,0.1055,0.1,False,19.2,77.95,97.15,7
2026-06-18,2026-06-18 23:45:00,2026-06-19 04:30:00,GBPUSD,SELL,win,1.1176,22.34,22.1,22.75,0.1314,0.13,False,24.7,97.15,121.85,7
2026-06-18,2026-06-18 23:45:00,2026-06-19 05:15:00,USDCAD,BUY,win,1.0941,28.02,27.55,22.61,0.234,0.23,False,30.14,121.85,151.99,8
2026-06-23,2026-06-23 23:45:00,2026-06-24 06:00:00,AUDUSD,BUY,timeout,-0.0118,34.96,34.0,22.37,0.2056,0.2,False,-0.4,151.99,151.59,8
2026-06-23,2026-06-23 23:45:00,2026-06-24 03:00:00,EURUSD,BUY,loss,-1.0471,34.86,34.0,22.43,0.2051,0.2,False,-35.6,151.59,115.98,7
2026-06-23,2026-06-23 23:45:00,2026-06-24 06:00:00,GBPUSD,BUY,timeout,0.2765,26.68,25.5,21.99,0.1569,0.15,False,7.05,115.98,123.04,7
2026-06-23,2026-06-23 23:45:00,2026-06-24 06:00:00,USDCAD,SELL,timeout,-0.4471,28.3,27.55,22.39,0.2363,0.23,False,-12.32,123.04,110.72,7
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,AUDUSD,BUY,timeout,-0.2882,25.47,23.8,21.5,0.1498,0.14,False,-6.86,110.72,103.86,7
2026-06-24,2026-06-24 23:45:00,2026-06-25 03:45:00,EURUSD,SELL,loss,-1.0471,23.89,23.8,22.92,0.1405,0.14,False,-24.92,103.86,78.94,6
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,GBPUSD,BUY,timeout,0.6588,18.16,17.0,21.54,0.1068,0.1,False,11.2,78.94,90.14,6
2026-06-24,2026-06-24 23:45:00,2026-06-25 06:00:00,USDCAD,BUY,timeout,0.0882,20.73,20.36,22.59,0.1731,0.17,False,1.8,90.14,91.93,6
2026-06-25,2026-06-25 23:45:00,2026-06-26 02:15:00,AUDUSD,SELL,win,1.1235,21.14,20.4,22.19,0.1244,0.12,False,22.92,91.93,114.85,7
2026-06-25,2026-06-25 23:45:00,2026-06-26 05:15:00,EURUSD,SELL,loss,-1.0471,26.42,25.5,22.2,0.1554,0.15,False,-26.7,114.85,88.15,6
2026-06-25,2026-06-25 23:45:00,2026-06-26 05:15:00,GBPUSD,SELL,loss,-1.0588,20.27,18.7,21.21,0.1193,0.11,False,-19.8,88.15,68.35,5
2026-06-25,2026-06-25 23:45:00,2026-06-26 05:45:00,USDCAD,BUY,loss,-1.0824,15.72,15.57,22.78,0.1312,0.13,False,-16.85,68.35,51.5,4
