model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.0,1.5,0.0,168,1,27,14,13,51.851851851851855,1.7057322102598935,7.978609909601293,0.2955040707259738,8.090003538458612,4.236064383688596,10809.00035384586,7,3,4,42.857142857142854,1.1138322330484598,0.4580652850677176,0.0654378978668168,0.40535434068300624,2.1385717816035688,10040.5354340683,8.725234543925266
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.0,1.5,0.0,168,0,27,15,12,55.55555555555556,1.6907861392583752,8.478609909601296,0.31402258924449244,8.614503242629956,4.236064383688614,10861.450324262996,7,3,4,42.857142857142854,1.1138322330484598,0.4580652850677176,0.0654378978668168,0.40535434068300624,2.1385717816035688,10040.5354340683,8.725234543925264
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.0,1.5,0.0,336,1,26,13,13,50.0,1.8795591265978817,9.010933141924529,0.34657435161248185,9.217882966839674,4.236064383688609,10921.788296683968,7,3,4,42.857142857142854,1.1138322330484598,0.4580652850677176,0.0654378978668168,0.40535434068300624,2.1385717816035688,10040.5354340683,8.725234543925264
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.0,1.5,0.0,72,1,27,13,14,48.148148148148145,1.681595280028352,7.80487253586392,0.2890693531801452,7.902263903116968,4.301303176582525,10790.226390311696,7,3,4,42.857142857142854,1.1138322330484598,0.4580652850677176,0.0654378978668168,0.40535434068300624,2.1385717816035688,10040.5354340683,8.72132021635163
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.0,1.5,0.0,72,0,27,14,13,51.851851851851855,1.6687063831614715,8.304872535863923,0.3075878716986638,8.425852612932072,4.3013031765825165,10842.585261293207,7,3,4,42.857142857142854,1.1138322330484598,0.4580652850677176,0.0654378978668168,0.40535434068300624,2.1385717816035688,10040.5354340683,8.72132021635163
breakout_retest,1440,10,migrating_value,5,0.0,0.0,6,0.0,1.5,0.0,336,0,26,14,12,53.84615384615385,1.763363457021998,8.971539202530593,0.3450592000973305,9.155846471258776,4.342095824889649,10915.584647125877,7,3,4,42.857142857142854,1.1138322330484598,0.4580652850677176,0.0654378978668168,0.40535434068300624,2.1385717816035688,10040.5354340683,8.718872657453202
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,3.0,0.0,72,1,32,6,26,18.75,1.1121412896427176,1.584620462601516,0.04951938945629737,1.3010455229696793,8.287545411992028,10130.104552296969,13,6,7,46.15384615384615,2.4831006351842424,8.975052367446782,0.6903886436497525,9.117812993961195,4.269456391335173,10911.78129939612,6.942874533157177
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.0,1.5,0.0,72,0,35,18,17,51.42857142857143,1.4869660455219158,8.639677209680393,0.24684792027658264,8.71373088323324,7.202331528357413,10871.373088323324,13,6,7,46.15384615384615,1.067368537037934,0.47505236744680257,0.0365424898036002,0.3853436059278792,4.269456391335173,10038.534360592788,5.620751895695969
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,1.5,0.0,168,0,37,20,17,54.054054054054056,1.6781527998778853,11.902156589672847,0.32167990782899586,12.295178203446365,4.498282605677671,11229.517820344638,12,5,7,41.666666666666664,1.0576232945468818,0.40638640911616375,0.03386553409301365,0.31602877319949485,3.8897956551191015,10031.60287731995,5.488397977800622
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,1.5,0.0,336,0,37,20,17,54.054054054054056,1.6781527998778853,11.902156589672847,0.32167990782899586,12.295178203446365,4.498282605677671,11229.517820344638,12,5,7,41.666666666666664,1.0576232945468818,0.40638640911616375,0.03386553409301365,0.31602877319949485,3.8897956551191015,10031.60287731995,5.488397977800622
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,168,0,26,13,13,50.0,1.4520156796405095,5.989411670422848,0.2303619873239557,5.950745238454291,4.373688497829134,10595.07452384543,12,5,7,41.666666666666664,1.0560432019974724,0.39522611588129086,0.03293550965677424,0.30500577702070597,3.1986133623409443,10030.50057770207,5.399710995548774
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,336,0,26,13,13,50.0,1.4520156796405095,5.989411670422848,0.2303619873239557,5.950745238454291,4.373688497829134,10595.07452384543,12,5,7,41.666666666666664,1.0560432019974724,0.39522611588129086,0.03293550965677424,0.30500577702070597,3.1986133623409443,10030.50057770207,5.399710995548774
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.1,1.5,0.0,72,1,37,15,22,40.54054054054054,1.2366515318239961,4.214536030647646,0.11390637920669314,4.041773281241046,6.255410935583269,10404.177328124104,14,6,8,42.857142857142854,1.0617248407523967,0.4379649143660021,0.03128320816900015,0.3475044553693074,4.084633705412572,10034.75044553693,5.147250862380033
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,72,1,26,12,14,46.15384615384615,1.8688493250893878,8.26115719525687,0.3177368152021873,8.419531024788828,2.6001091987459937,10841.953102478883,12,4,8,33.333333333333336,1.0627377857829285,0.3515257291522,0.029293810762683333,0.28089761318410567,3.8111470357553827,10028.089761318412,5.082682761435021
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,72,1,26,11,15,42.30769230769231,2.1591220048514237,11.04335576824029,0.4247444526246265,11.404631456450943,4.017533049412482,11140.463145645095,12,3,9,25.0,1.062611825138821,0.3515257291522015,0.029293810762683458,0.26619884761101,3.703634341862199,10026.619884761101,5.070047679327391
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,72,0,26,13,13,50.0,1.9651125809801306,12.04335576824029,0.46320599108616495,12.462803727980143,3.7719679376239936,11246.280372798015,12,4,8,33.333333333333336,1.0462099648012808,0.35152572915220803,0.029293810762684003,0.2363162334302782,3.7296312350876777,10023.631623343028,5.051977865359676
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,1.5,0.0,336,0,17,10,7,58.8235294117647,2.0991680714676693,7.8010099753507545,0.45888293972651495,7.9555030421683215,3.5079194980565283,10795.550304216833,5,2,3,40.0,0.9940457709658266,-0.017926690496668618,-0.0035853380993337235,-0.05529251366235277,2.8635172156267963,9994.470748633765,1.5982585090376946
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,1.5,0.0,168,0,17,10,7,58.8235294117647,2.0991680714676693,7.8010099753507545,0.45888293972651495,7.9555030421683215,3.5079194980565283,10795.550304216833,5,2,3,40.0,0.9940457709658266,-0.017926690496668618,-0.0035853380993337235,-0.05529251366235277,2.8635172156267963,9994.470748633765,1.5982585090376946
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,1.5,0.0,72,0,18,10,8,55.55555555555556,1.7053076433488978,5.726880005562444,0.3181600003090247,5.744480382209183,4.988346158933352,10574.448038220919,6,3,3,50.0,0.9941852686306367,-0.01750669800936211,-0.0029177830015603514,-0.05483849383164374,3.1264772108388725,9994.516150616835,1.5918824824747686
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.1,1.5,0.0,72,0,18,10,8,55.55555555555556,1.8236083922674542,6.718153999727879,0.37323077776265995,6.787135597587524,4.379814333117737,10678.713559758753,6,3,3,50.0,0.9924738675028744,-0.022676129017433322,-0.003779354836238887,-0.059980052881491996,2.055784634179186,9994.00199471185,1.538814406300327
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.1,1.5,0.0,72,1,19,10,9,52.63157894736842,1.8156297391259362,6.675068238546097,0.3513193809761104,6.741379974630068,4.3798143331177455,10674.137997463007,6,3,3,50.0,0.9924738675028744,-0.022676129017433322,-0.003779354836238887,-0.059980052881491996,2.055784634179186,9994.00199471185,1.5388144063003266
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.25,3.0,0.0,336,0,13,5,8,38.46153846153846,1.8429139677691873,6.843408809582741,0.5264160622755955,6.803906099705714,5.206235853606927,10680.390609970571,4,1,3,25.0,0.9957454378570861,-0.012809419707760616,-0.003202354926940154,-0.07205277659668718,2.8635172156267963,9992.794722340332,1.5198250230471513
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.1,3.0,0.0,336,0,14,6,8,42.857142857142854,2.2011230386328924,9.782636936125563,0.6987597811518259,9.94201150681735,3.7673952427001898,10994.201150681734,4,1,3,25.0,0.9946170904141783,-0.016223757591197874,-0.0040559393977994684,-0.07549038473818603,3.465626461697628,9992.450961526181,1.5185403177298085
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,1.5,0.0,72,0,37,20,17,54.054054054054056,1.6781527998778853,11.902156589672847,0.32167990782899586,12.295178203446365,4.498282605677671,11229.517820344638,14,6,8,42.857142857142854,0.9912847511164504,-0.06626594830215171,-0.004733282021582265,-0.1585096455478774,3.8897956551191015,9984.149035445213,1.5101493638442351
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.1,3.0,0.0,72,1,18,7,11,38.888888888888886,2.096606652701933,9.03626559990072,0.5020147555500399,9.152342267094982,6.277521285222247,10915.2342267095,6,2,4,33.333333333333336,0.9924897177365265,-0.022676129017430213,-0.003779354836238369,-0.081809289715018,3.075704166899961,9991.819071028498,1.4249836896414125
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.0,3.0,0.0,336,0,14,6,8,42.857142857142854,2.1858141540837557,9.716474686672608,0.6940339061909006,9.869264720629968,4.26460005611141,10986.926472062996,4,1,3,25.0,0.9933368631155725,-0.020106960933764295,-0.005026740233441074,-0.07940297879683866,2.6258892881141764,9992.059702120316,1.3890674907637628
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.0,3.0,0.0,336,1,16,6,10,37.5,2.8669155600804177,11.633322240521327,0.7270826400325829,12.008830340573539,4.7255683381045515,11200.883034057355,4,1,3,25.0,0.9933368631155725,-0.020106960933764295,-0.005026740233441074,-0.07940297879683866,2.6258892881141764,9992.059702120316,1.3614093938441745
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.0,1.5,0.0,336,1,19,10,9,52.63157894736842,2.0460764148111923,7.579399344558976,0.39891575497678816,7.716606452886876,4.484296893799617,10771.660645288688,5,2,3,40.0,0.9908072098026394,-0.027740548720019298,-0.005548109744003859,-0.06512745640968598,2.6258892881141764,9993.487254359032,1.3369215784997213
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.0,1.5,0.0,168,1,19,10,9,52.63157894736842,2.0460764148111923,7.579399344558976,0.39891575497678816,7.716606452886876,4.484296893799617,10771.660645288688,5,2,3,40.0,0.9908072098026394,-0.027740548720019298,-0.005548109744003859,-0.06512745640968598,2.6258892881141764,9993.487254359032,1.3369215784997213
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.0,1.5,0.0,168,0,19,11,8,57.89473684210526,1.9836166865075888,8.07939934455898,0.42523154445047256,8.239294272013264,4.4842968937996375,10823.929427201327,5,2,3,40.0,0.9908072098026394,-0.027740548720019298,-0.005548109744003859,-0.06512745640968598,2.6258892881141764,9993.487254359032,1.3369215784997202
breakout_retest,1440,10,migrating_value,5,0.25,0.0,3,0.0,1.5,0.0,336,0,19,11,8,57.89473684210526,1.9836166865075888,8.07939934455898,0.42523154445047256,8.239294272013264,4.4842968937996375,10823.929427201327,5,2,3,40.0,0.9908072098026394,-0.027740548720019298,-0.005548109744003859,-0.06512745640968598,2.6258892881141764,9993.487254359032,1.3369215784997202
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,2.0,0.0,168,0,33,18,15,54.54545454545455,2.26239142437666,19.579191599535193,0.5933088363495513,21.11826888267363,4.498282605677671,12111.826888267362,12,4,8,33.333333333333336,0.9883907968720048,-0.09361359088383159,-0.007801132573652632,-0.21266818780207863,3.8897956551191015,9978.733181219792,1.1832663157842398
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,2.0,0.0,336,0,33,18,15,54.54545454545455,2.293752312532254,20.065586568697128,0.6080480778393069,21.698656235289903,4.498282605677671,12169.86562352899,12,4,8,33.333333333333336,0.9883907968720048,-0.09361359088383159,-0.007801132573652632,-0.21266818780207863,3.8897956551191015,9978.733181219792,1.1832663157842398
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,168,0,25,13,12,52.0,2.0656471134658583,13.02801670126091,0.5211206680504364,13.566834023583208,3.771967937623983,11356.68340235832,12,4,8,33.333333333333336,0.9870063058729835,-0.1047738841187078,-0.008731157009892318,-0.22357786195033036,3.729631235087693,9977.642213804967,1.1310737702454503
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,336,0,24,12,12,50.0,1.944080411716169,11.541808930696813,0.4809087054457006,11.903621703043644,3.771967937623989,11190.362170304365,12,4,8,33.333333333333336,0.9870063058729835,-0.1047738841187078,-0.008731157009892318,-0.22357786195033036,3.729631235087693,9977.642213804967,1.1310737702454499
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,168,1,26,12,14,46.15384615384615,1.7285487849632388,7.48941167042285,0.28805429501626345,7.580834576805784,2.600109198745982,10758.08345768058,12,4,8,33.333333333333336,0.9827088507813518,-0.10477388411871605,-0.008731157009893005,-0.17920102595948562,3.8111470357553827,9982.079897404052,1.1201281141742339
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,1.5,0.0,336,1,26,12,14,46.15384615384615,1.7285487849632388,7.48941167042285,0.28805429501626345,7.580834576805784,2.600109198745982,10758.08345768058,12,4,8,33.333333333333336,0.9827088507813518,-0.10477388411871605,-0.008731157009893005,-0.17920102595948562,3.8111470357553827,9982.079897404052,1.1201281141742339
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,168,1,25,11,14,44.0,2.2969483180041026,12.02801670126091,0.4811206680504364,12.498273835276109,4.0175330494124815,11249.82738352761,12,3,9,25.0,0.9827409573546496,-0.10477388411871456,-0.00873115700989288,-0.1938323521478602,3.703634341862199,9980.616764785214,1.107809166501416
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.25,2.0,0.0,336,1,24,10,14,41.666666666666664,2.136694577415626,10.541808930696813,0.4392420387790339,10.85071082367175,4.017533049412492,11085.071082367174,12,3,9,25.0,0.9827409573546496,-0.10477388411871456,-0.00873115700989288,-0.1938323521478602,3.703634341862199,9980.616764785214,1.1078091665014154
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,1.5,0.0,72,0,32,17,15,53.125,1.7263019546921936,10.560688420095724,0.3300215131279914,10.852780596170785,3.972009148089924,11085.27805961708,13,5,8,38.46153846153846,0.9802820223079849,-0.14980134473600915,-0.011523180364308395,-0.24167428524064505,4.167911768495449,9975.832571475936,0.8220770350369293
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.0,2.0,0.0,168,0,31,17,14,54.83870967741935,2.302896317975648,18.919535833758133,0.6103076075405849,20.344574875010558,4.22002798582449,12034.457487501055,12,4,8,33.333333333333336,0.9819750160859212,-0.14570073556869056,-0.012141727964057547,-0.26420139157921074,5.9074437315469925,9973.57986084208,0.6518255476194218
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.0,2.0,0.0,72,0,31,17,14,54.83870967741935,2.3605206831660657,18.631408269983567,0.6010131699994699,20.023972334101604,4.214540982709677,12002.39723341016,12,4,8,33.333333333333336,0.9819750160859212,-0.14570073556869056,-0.012141727964057547,-0.26420139157921074,5.9074437315469925,9973.57986084208,0.6518255476194218
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.0,2.0,0.0,336,0,31,17,14,54.83870967741935,2.302896317975648,18.919535833758133,0.6103076075405849,20.344574875010558,4.22002798582449,12034.457487501055,12,4,8,33.333333333333336,0.9819750160859212,-0.14570073556869056,-0.012141727964057547,-0.26420139157921074,5.9074437315469925,9973.57986084208,0.6518255476194218
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.0,1.5,0.0,168,1,27,13,14,48.148148148148145,1.6834356704787163,7.770475770842571,0.28779539892009526,7.866567611603181,4.22002798582449,10786.656761160319,11,4,7,36.36363636363637,0.9761033831445708,-0.14536136156585022,-0.013214669233259112,-0.21976742693954332,4.956688280618333,9978.023257306046,0.5818292111049306
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.0,1.5,0.0,336,1,27,13,14,48.148148148148145,1.6834356704787163,7.770475770842571,0.28779539892009526,7.866567611603181,4.22002798582449,10786.656761160319,11,4,7,36.36363636363637,0.9761033831445708,-0.14536136156585022,-0.013214669233259112,-0.21976742693954332,4.956688280618333,9978.023257306046,0.5818292111049306
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.0,1.5,0.0,72,1,27,13,14,48.148148148148145,1.8015462533343414,8.515882594989554,0.3154030590736872,8.678798632965346,3.498808555025205,10867.879863296534,11,4,7,36.36363636363637,0.9761033831445708,-0.14536136156585022,-0.013214669233259112,-0.21976742693954332,4.956688280618333,9978.023257306046,0.5818292111049306
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.1,2.0,0.0,72,0,26,13,13,50.0,1.9558170708306146,11.989591479845343,0.4611381338402055,12.402216783891218,4.449931991148801,11240.221678389122,12,4,8,33.333333333333336,0.9803147362165031,-0.1596484751212417,-0.013304039593436809,-0.2786366802981499,5.778502311643991,9972.136331970185,0.5400103101368395
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.1,2.0,0.0,336,0,26,13,13,50.0,1.9230548339956421,12.33228277537557,0.47431856828367575,12.76378594744816,4.449931991148816,11276.378594744816,12,4,8,33.333333333333336,0.9803147362165031,-0.1596484751212417,-0.013304039593436809,-0.2786366802981499,5.778502311643991,9972.136331970185,0.5400103101368395
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.1,2.0,0.0,168,0,26,13,13,50.0,1.9230548339956421,12.33228277537557,0.47431856828367575,12.76378594744816,4.449931991148816,11276.378594744816,12,4,8,33.333333333333336,0.9803147362165031,-0.1596484751212417,-0.013304039593436809,-0.2786366802981499,5.778502311643991,9972.136331970185,0.5400103101368395
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.1,3.0,0.0,168,0,22,10,12,45.45454545454545,2.189047196177291,14.611435051987812,0.6641561387267187,15.231593999352677,5.867336388444086,11523.159399935268,12,3,9,25.0,0.9825057187809618,-0.15964847512125102,-0.013304039593437586,-0.3370440434658284,5.778502311643973,9966.295595653417,0.5390622306576736
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.1,3.0,0.0,336,0,21,10,11,47.61904761904762,2.601506687868319,18.027696774414757,0.8584617511626075,19.182040515211863,5.867336388444097,11918.204051521187,12,3,9,25.0,0.9825057187809618,-0.15964847512125102,-0.013304039593437586,-0.3370440434658284,5.778502311643973,9966.295595653417,0.5390622306576729
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.0,2.0,0.0,168,1,26,11,15,42.30769230769231,1.7350996454829233,9.206611489677616,0.3541004419106776,9.340922445826273,4.22002798582449,10934.092244582627,11,3,8,27.272727272727273,0.9761429989138632,-0.14536136156587598,-0.013214669233261452,-0.23428769371159897,5.753651160466052,9976.57123062884,0.5340906698524184
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.0,2.0,0.0,336,1,26,11,15,42.30769230769231,1.7350996454829233,9.206611489677616,0.3541004419106776,9.340922445826273,4.22002798582449,10934.092244582627,11,3,8,27.272727272727273,0.9761429989138632,-0.14536136156587598,-0.013214669233261452,-0.23428769371159897,5.753651160466052,9976.57123062884,0.5340906698524184
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.0,2.0,0.0,72,1,26,11,15,42.30769230769231,1.9271786882462407,9.918483925903054,0.3814801509962713,10.151476095759616,3.498808555025205,11015.14760957596,11,3,8,27.272727272727273,0.9761429989138632,-0.14536136156587598,-0.013214669233261452,-0.23428769371159897,5.753651160466052,9976.57123062884,0.5340906698524184
breakout_retest,240,10,migrating_value,5,0.0,0.0,3,0.1,3.0,0.0,72,0,23,10,13,43.47826086956522,2.0518208243889084,13.210175981627543,0.574355477462067,13.64350188245933,6.1019254744856015,11364.350188245933,12,3,9,25.0,0.9825057187809618,-0.15964847512125102,-0.013304039593437586,-0.3370440434658284,5.778502311643973,9966.295595653417,0.5249868854951826
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.25,2.0,0.0,72,0,35,19,16,54.285714285714285,2.1917825671609674,19.73329402805478,0.5638084008015651,21.28593563042167,4.498282605677671,12128.593563042166,14,5,9,35.714285714285715,0.9342676385140002,-0.5662659483021433,-0.04044756773586738,-0.6846854638773214,3.8897956551191015,9931.531453612268,-2.175313432789176
breakout_retest,240,10,migrating_value,5,0.0,0.1,6,0.1,1.5,0.0,72,0,37,19,18,51.351351351351354,1.4930219312942878,9.214536030647642,0.24904151434182814,9.323109264156804,5.633301420326036,10932.310926415681,14,6,8,42.857142857142854,0.9305738694806777,-0.562035085633998,-0.040145363259571284,-0.6560060018439784,4.084633705412572,9934.399399815602,-2.220581652105115
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,1.5,0.0,336,0,32,17,15,53.125,1.6392945720984704,9.788942895261703,0.30590446547692823,9.995261360879248,3.9720091480899016,10999.526136087925,13,5,8,38.46153846153846,0.9247406376304105,-0.6061009580069252,-0.046623150615917326,-0.699375313024142,4.167911768495449,9930.062468697586,-2.7990027594791127
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,1.5,0.0,168,0,32,17,15,53.125,1.6392945720984704,9.788942895261703,0.30590446547692823,9.995261360879248,3.9720091480899016,10999.526136087925,13,5,8,38.46153846153846,0.9247406376304105,-0.6061009580069252,-0.046623150615917326,-0.699375313024142,4.167911768495449,9930.062468697586,-2.7990027594791127
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,2.0,0.0,72,0,30,15,15,50.0,1.9534138734769977,13.88777051293102,0.4629256837643673,14.500062505884959,3.972009148089913,11450.006250588496,13,4,9,30.76923076923077,0.9245160322726613,-0.6498013447360076,-0.049984718825846736,-0.7673770496788301,4.063461216298573,9923.262295032117,-3.1293417580557388
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,2.0,0.0,72,1,30,12,18,40.0,2.1140684014857563,11.887770512931024,0.3962590170977008,12.3213756322879,3.99902779011923,11232.13756322879,13,3,10,23.076923076923077,0.9017788015121339,-0.6498013447360146,-0.04998471882584728,-0.7377936581776878,4.6705223603275465,9926.220634182231,-3.2112398882185866
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,1.5,0.0,72,1,32,15,17,46.875,1.908415014578286,10.560688420095723,0.33002151312799133,10.893954900316572,3.109673517426487,11089.395490031657,13,4,9,30.76923076923077,0.9016111618042262,-0.6498013447360158,-0.04998471882584737,-0.7232420753107038,4.77431197694645,9927.67579246893,-3.217802544631545
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,2.0,0.0,168,0,29,15,14,51.724137931034484,2.0390778259224636,14.872431445951637,0.5128424636535047,15.624092262076129,3.9720091480899176,11562.409226207612,13,4,9,30.76923076923077,0.8779780170511252,-1.1061009580069237,-0.08508468907745567,-1.222666101380454,4.063461216298573,9877.733389861954,-6.732414813659705
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,2.0,0.0,336,0,28,14,14,50.0,1.9352423808092052,13.386223675387544,0.47807941697812656,13.930750922988056,3.9720091480898994,11393.075092298805,13,4,9,30.76923076923077,0.8779780170511252,-1.1061009580069237,-0.08508468907745567,-1.222666101380454,4.063461216298573,9877.733389861954,-6.732414813659705
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,2.0,0.0,336,1,28,11,17,39.285714285714285,2.093006973156258,11.386223675387544,0.40665084554955516,11.762896809177326,3.9990277901192384,11176.289680917733,13,3,10,23.076923076923077,0.8435941693164763,-1.1061009580069305,-0.0850846890774562,-1.193218441394417,4.6705223603275465,9880.678155860558,-6.837606177770795
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,2.0,0.0,168,1,29,12,17,41.37931034482759,2.235673717029993,12.87243144595164,0.44387694641212555,13.424017549715028,3.999027790119242,11342.401754971503,13,3,10,23.076923076923077,0.8435941693164763,-1.1061009580069305,-0.0850846890774562,-1.193218441394417,4.6705223603275465,9880.678155860558,-6.837606177770795
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,1.5,0.0,168,1,32,15,17,46.875,1.7896126114421116,9.788942895261705,0.3059044654769283,10.036117154676294,3.1096735174264643,11003.611715467629,13,4,9,30.76923076923077,0.8433444740384026,-1.1061009580069316,-0.08508468907745628,-1.1787336226234402,4.77431197694645,9882.126637737656,-6.844332945324085
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.25,1.5,0.0,336,1,32,15,17,46.875,1.7896126114421116,9.788942895261705,0.3059044654769283,10.036117154676294,3.1096735174264643,11003.611715467629,13,4,9,30.76923076923077,0.8433444740384026,-1.1061009580069316,-0.08508468907745628,-1.1787336226234402,4.77431197694645,9882.126637737656,-6.844332945324085
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.1,3.0,0.0,168,0,25,11,14,44.0,2.072004833226719,15.427940854781149,0.617117634191246,16.114809418469477,5.839225663886742,11611.480941846949,13,3,10,23.076923076923077,0.8853998544409817,-1.1605115875038057,-0.08927012211567736,-1.334533654258352,6.721530382158315,9866.546634574164,-7.295598592653747
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.1,3.0,0.0,336,0,24,11,13,45.833333333333336,2.410491521569763,18.844202577208094,0.7851751073836706,20.095534915588175,5.839225663886735,12009.553491558818,13,3,10,23.076923076923077,0.8853998544409817,-1.1605115875038057,-0.08927012211567736,-1.334533654258352,6.721530382158315,9866.546634574164,-7.295598592653747
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.1,3.0,0.0,72,0,26,11,15,42.30769230769231,1.9566262773579928,14.026681784420877,0.5394877609392645,14.514545054400418,6.101925474485576,11451.454505440042,13,3,10,23.076923076923077,0.8853998544409817,-1.1605115875038057,-0.08927012211567736,-1.334533654258352,6.721530382158315,9866.546634574164,-7.295598592653747
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.1,2.0,0.0,336,0,30,16,14,53.333333333333336,2.189489755007515,17.126058084312547,0.5708686028104182,18.22849839772973,4.449931991148795,11822.849839772973,13,4,9,30.76923076923077,0.872624010019096,-1.1605115875037972,-0.08927012211567671,-1.2767108687543605,6.721530382158327,9872.328913124564,-7.321150281497454
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.1,2.0,0.0,72,0,30,16,14,53.333333333333336,2.2357666216800838,16.783366788782317,0.5594455596260772,17.849407017326957,4.449931991148802,11784.940701732696,13,4,9,30.76923076923077,0.872624010019096,-1.1605115875037972,-0.08927012211567671,-1.2767108687543605,6.721530382158327,9872.328913124564,-7.321150281497454
breakout_retest,240,10,migrating_value,5,0.0,0.0,6,0.1,2.0,0.0,168,0,30,16,14,53.333333333333336,2.189489755007515,17.126058084312547,0.5708686028104182,18.22849839772973,4.449931991148795,11822.849839772973,13,4,9,30.76923076923077,0.872624010019096,-1.1605115875037972,-0.08927012211567671,-1.2767108687543605,6.721530382158327,9872.328913124564,-7.321150281497454
