model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,1440,10,migrating_value,10,0.0,0.1,6,0.1,3.0,0.0,168,1,11,6,5,54.54545454545455,5.977223196341498,14.974975792915206,1.3613614357195643,15.830290040462192,3.8715011946626112,11583.029004046219,6,1,5,16.666666666666668,0.7480678899182182,-1.0097373968733316,-0.16828956614555526,-1.0682662028154155,2.976080972998007,9893.173379718459,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.0,0.1,6,0.1,3.0,0.0,336,0,10,8,2,80.0,11.970429997255906,21.975735468704183,2.1975735468704185,24.12673546858064,2.950925544243835,12412.673546858065,6,1,5,16.666666666666668,0.598692541657362,-2.009737396873332,-0.334956232812222,-2.0575910592928293,3.946327536785579,9794.240894070717,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.0,0.1,6,0.1,3.0,0.0,336,1,11,6,5,54.54545454545455,5.977223196341498,14.974975792915206,1.3613614357195643,15.830290040462192,3.8715011946626112,11583.029004046219,6,1,5,16.666666666666668,0.7480678899182182,-1.0097373968733316,-0.16828956614555526,-1.0682662028154155,2.976080972998007,9893.173379718459,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,168,1,13,1,12,7.6923076923076925,4.177521214423532,25.554829497450115,1.9657561151884704,23.22353811720863,10.397328538057927,12322.353811720863,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.0,0.0,3,0.25,2.0,0.0,72,0,11,5,6,45.45454545454545,2.032717307858832,4.590869690552351,0.4173517900502137,4.587952255512695,3.256638341989515,10458.79522555127,8,4,4,50.0,1.6507055907487562,2.605746142688162,0.32571826783602026,2.556712727403565,2.23419998642318,10255.671272740356,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.1,0.0,1.5,72,1,13,3,10,23.076923076923077,2.2445992469609184,9.996053764254546,0.7689272126349651,9.591084185785558,5.622159252425842,10959.108418578555,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,72,0,13,3,10,23.076923076923077,2.0210954764007933,10.24715705147126,0.7882428501131739,9.616411587580398,6.836594478432548,10961.641158758039,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,336,1,13,1,12,7.6923076923076925,3.3191570121364955,18.65153936783897,1.4347337975260748,16.856280561696213,10.688119875251868,11685.628056169622,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,72,0,13,3,10,23.076923076923077,2.0210954764007933,10.24715705147126,0.7882428501131739,9.616411587580398,6.836594478432548,10961.641158758039,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,72,1,13,3,10,23.076923076923077,2.5241399554417407,12.24715705147126,0.9420890039593277,11.842156997279218,5.895503607637182,11184.215699727922,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,168,0,13,1,12,7.6923076923076925,2.7899145772482847,21.554829497450115,1.6580638074961627,18.36786286783909,12.18050873537689,11836.786286783909,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,168,1,13,1,12,7.6923076923076925,4.177521214423532,25.554829497450115,1.9657561151884704,23.22353811720863,10.397328538057927,12322.353811720863,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,336,0,13,1,12,7.6923076923076925,2.216664873026458,14.651539367838966,1.1270414898337666,12.251509769308377,12.465469828383927,11225.150976930838,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.0,0.0,1.5,336,1,13,1,12,7.6923076923076925,3.3191570121364955,18.65153936783897,1.4347337975260748,16.856280561696213,10.688119875251868,11685.628056169622,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.1,0.0,1.0,72,0,13,4,9,30.76923076923077,2.074289347141041,9.699592661281784,0.7461225124062911,9.25845247099728,6.5659780384097335,10925.845247099729,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.1,0.0,1.0,72,1,13,3,10,23.076923076923077,2.2445992469609184,9.996053764254546,0.7689272126349651,9.591084185785558,5.622159252425842,10959.108418578555,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.1,0.0,1.0,168,0,13,2,11,15.384615384615385,2.8118416230956944,19.99398547321965,1.5379988825553577,17.671628639332802,11.509212578285485,11767.162863933281,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.1,0.0,1.0,168,1,13,1,12,7.6923076923076925,3.673036186982331,21.485520977840146,1.6527323829107805,19.47147164810792,9.712411565437213,11947.14716481079,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.1,0.0,1.0,336,0,13,2,11,15.384615384615385,2.181496243347872,13.03801525753627,1.0029242505797131,11.177343899254733,11.509212578285485,11117.734389925474,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.1,0.0,1.0,336,1,13,1,12,7.6923076923076925,2.9183296002808747,15.419286528917794,1.1860989637629074,13.876019398405548,9.985011836235284,11387.601939840555,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.1,0.0,1.5,72,0,13,4,9,30.76923076923077,2.074289347141041,9.699592661281784,0.7461225124062911,9.25845247099728,6.5659780384097335,10925.845247099729,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,1.5,0.0,72,0,11,6,5,54.54545454545455,2.0263994022710783,4.405117202842964,0.4004652002584513,4.41647364573845,2.2205408729945764,10441.647364573844,5,2,3,40.0,0.9963697145568483,-0.010919626773752356,-0.002183925354750471,-0.04832217035942721,1.9960655672708747,9995.167782964058,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,1.5,0.0,72,1,11,6,5,54.54545454545455,2.0263994022710783,4.405117202842964,0.4004652002584513,4.41647364573845,2.2205408729945764,10441.647364573844,5,2,3,40.0,0.9963697145568483,-0.010919626773752356,-0.002183925354750471,-0.04832217035942721,1.9960655672708747,9995.167782964058,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,1.5,0.0,168,0,11,6,5,54.54545454545455,1.7920825244477576,3.969589122218879,0.3608717383835345,3.9539153461878307,2.2205408729945537,10395.391534618782,5,2,3,40.0,0.9963697145568483,-0.010919626773752356,-0.002183925354750471,-0.04832217035942721,1.9960655672708747,9995.167782964058,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,1.5,0.0,168,1,11,6,5,54.54545454545455,1.7920825244477576,3.969589122218879,0.3608717383835345,3.9539153461878307,2.2205408729945537,10395.391534618782,5,2,3,40.0,0.9963697145568483,-0.010919626773752356,-0.002183925354750471,-0.04832217035942721,1.9960655672708747,9995.167782964058,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,1.5,0.0,336,0,11,6,5,54.54545454545455,1.7920825244477576,3.969589122218879,0.3608717383835345,3.9539153461878307,2.2205408729945537,10395.391534618782,5,2,3,40.0,0.9963697145568483,-0.010919626773752356,-0.002183925354750471,-0.04832217035942721,1.9960655672708747,9995.167782964058,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,1.5,0.0,336,1,11,6,5,54.54545454545455,1.7920825244477576,3.969589122218879,0.3608717383835345,3.9539153461878307,2.2205408729945537,10395.391534618782,5,2,3,40.0,0.9963697145568483,-0.010919626773752356,-0.002183925354750471,-0.04832217035942721,1.9960655672708747,9995.167782964058,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,2.0,0.0,72,0,11,6,5,54.54545454545455,2.6089034282755783,6.905117202842975,0.6277379275311795,7.0138608143692105,2.2205408729945595,10701.38608143692,5,2,3,40.0,0.9446296329648233,-0.16654991785573958,-0.033309983571147915,-0.204753521453227,1.9960655672708838,9979.524647854678,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,2.0,0.0,72,1,11,6,5,54.54545454545455,2.6089034282755783,6.905117202842975,0.6277379275311795,7.0138608143692105,2.2205408729945595,10701.38608143692,5,2,3,40.0,0.9446296329648233,-0.16654991785573958,-0.033309983571147915,-0.204753521453227,1.9960655672708838,9979.524647854678,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,2.0,0.0,168,0,11,6,5,54.54545454545455,2.3906955043258957,6.96958912221889,0.6335990111108082,7.064630694963325,2.2205408729945737,10706.463069496333,5,1,4,20.0,0.4983657755068276,-2.0109196267737532,-0.40218392535475067,-2.0299502269605196,2.9765629392333777,9797.004977303948,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,2.0,0.0,168,1,11,6,5,54.54545454545455,2.3906955043258957,6.96958912221889,0.6335990111108082,7.064630694963325,2.2205408729945737,10706.463069496333,5,1,4,20.0,0.6640053085815869,-1.0109196267737535,-0.2021839253547507,-1.0403456500245545,1.9965201852710803,9895.965434997544,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,2.0,0.0,336,0,11,6,5,54.54545454545455,2.3906955043258957,6.96958912221889,0.6335990111108082,7.064630694963325,2.2205408729945737,10706.463069496333,5,1,4,20.0,0.4983657755068276,-2.0109196267737532,-0.40218392535475067,-2.0299502269605196,2.9765629392333777,9797.004977303948,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,2.0,0.0,336,1,11,6,5,54.54545454545455,2.3906955043258957,6.96958912221889,0.6335990111108082,7.064630694963325,2.2205408729945737,10706.463069496333,5,1,4,20.0,0.6640053085815869,-1.0109196267737535,-0.2021839253547507,-1.0403456500245545,1.9965201852710803,9895.965434997544,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,3.0,0.0,72,0,11,6,5,54.54545454545455,3.773911480284572,11.905117202842971,1.0822833820766338,12.363695156171218,2.4081977691181367,11236.369515617122,5,2,3,40.0,1.277084717590784,0.8334500821442604,0.1666900164288521,0.7736521851097633,1.9960655672708656,10077.365218510977,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,3.0,0.0,72,1,11,5,6,45.45454545454545,3.073477892924849,8.905117202842971,0.8095561093493611,9.090872201939447,2.7154114008631884,10909.087220193946,5,2,3,40.0,1.277084717590784,0.8334500821442604,0.1666900164288521,0.7736521851097633,1.9960655672708656,10077.365218510977,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,3.0,0.0,168,0,11,6,5,54.54545454545455,3.587921464082165,12.969589122218887,1.1790535565653533,13.519147022923473,2.4081977691181478,11351.914702292348,5,1,4,20.0,0.7478209092746432,-1.0109196267737535,-0.2021839253547507,-1.069438988674154,2.976562939233377,9893.056101132584,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,3.0,0.0,168,1,11,5,6,45.45454545454545,2.988135288157738,9.969589122218887,0.9063262838380806,10.212669164527544,2.7154114008631938,11021.266916452754,5,1,4,20.0,0.9963706940382979,-0.010919626773753572,-0.0021839253547507142,-0.07013219846170315,1.9965201852710848,9992.98678015383,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,3.0,0.0,336,0,11,6,5,54.54545454545455,3.587921464082165,12.969589122218887,1.1790535565653533,13.519147022923473,2.4081977691181478,11351.914702292348,5,1,4,20.0,0.7478209092746432,-1.0109196267737535,-0.2021839253547507,-1.069438988674154,2.976562939233377,9893.056101132584,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.0,3.0,0.0,336,1,11,5,6,45.45454545454545,2.988135288157738,9.969589122218887,0.9063262838380806,10.212669164527544,2.7154114008631938,11021.266916452754,5,1,4,20.0,0.9963706940382979,-0.010919626773753572,-0.0021839253547507142,-0.07013219846170315,1.9965201852710848,9992.98678015383,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,1.5,0.0,72,0,11,8,3,72.72727272727273,5.124325580913776,9.352994058870033,0.850272187170003,9.70053886848914,1.8779498162527715,10970.053886848913,5,2,3,40.0,0.9971182623239481,-0.00866290616000387,-0.0017325812320007738,-0.046055379998000134,1.9945520906078829,9995.3944620002,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,1.5,0.0,72,1,11,8,3,72.72727272727273,5.124325580913776,9.352994058870033,0.850272187170003,9.70053886848914,1.8779498162527715,10970.053886848913,5,2,3,40.0,0.9971182623239481,-0.00866290616000387,-0.0017325812320007738,-0.046055379998000134,1.9945520906078829,9995.3944620002,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,1.5,0.0,168,0,11,8,3,72.72727272727273,3.9877359798587406,8.9749757929152,0.8159068902650183,9.276410789487354,1.8779498162527557,10927.641078948736,5,2,3,40.0,0.9971182623239481,-0.00866290616000387,-0.0017325812320007738,-0.046055379998000134,1.9945520906078829,9995.3944620002,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,1.5,0.0,168,1,11,8,3,72.72727272727273,3.9877359798587406,8.9749757929152,0.8159068902650183,9.276410789487354,1.8779498162527557,10927.641078948736,5,2,3,40.0,0.9971182623239481,-0.00866290616000387,-0.0017325812320007738,-0.046055379998000134,1.9945520906078829,9995.3944620002,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,1.5,0.0,336,0,11,8,3,72.72727272727273,3.9877359798587406,8.9749757929152,0.8159068902650183,9.276410789487354,1.8779498162527557,10927.641078948736,5,2,3,40.0,0.9971182623239481,-0.00866290616000387,-0.0017325812320007738,-0.046055379998000134,1.9945520906078829,9995.3944620002,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,1.5,0.0,336,1,11,8,3,72.72727272727273,3.9877359798587406,8.9749757929152,0.8159068902650183,9.276410789487354,1.8779498162527557,10927.641078948736,5,2,3,40.0,0.9971182623239481,-0.00866290616000387,-0.0017325812320007738,-0.046055379998000134,1.9945520906078829,9995.3944620002,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,2.0,0.0,72,0,11,8,3,72.72727272727273,6.667696553068787,12.852994058870047,1.1684540053518224,13.539788223394588,1.877949816252774,11353.978822339459,5,2,3,40.0,0.9274177004407733,-0.2181925354219969,-0.04363850708439938,-0.25583218272390296,1.9945520906078655,9974.41678172761,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,2.0,0.0,72,1,11,8,3,72.72727272727273,6.667696553068787,12.852994058870047,1.1684540053518224,13.539788223394588,1.877949816252774,11353.978822339459,5,2,3,40.0,0.9274177004407733,-0.2181925354219969,-0.04363850708439938,-0.25583218272390296,1.9945520906078655,9974.41678172761,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,2.0,0.0,168,0,11,8,3,72.72727272727273,5.319321066569395,12.974975792915217,1.1795432539013833,13.6579714172812,1.8779498162527613,11365.79714172812,5,1,4,20.0,0.4986989810422107,-2.0086629061600023,-0.40173258123200045,-2.0277290996687736,2.9750353662131146,9797.227090033122,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,2.0,0.0,168,1,11,8,3,72.72727272727273,5.319321066569395,12.974975792915217,1.1795432539013833,13.6579714172812,1.8779498162527613,11365.79714172812,5,1,4,20.0,0.6645505323333799,-1.0086629061600025,-0.2017325812320005,-1.038102604920077,1.9949776950856153,9896.189739507992,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,2.0,0.0,336,0,11,8,3,72.72727272727273,5.319321066569395,12.974975792915217,1.1795432539013833,13.6579714172812,1.8779498162527613,11365.79714172812,5,1,4,20.0,0.4986989810422107,-2.0086629061600023,-0.40173258123200045,-2.0277290996687736,2.9750353662131146,9797.227090033122,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,2.0,0.0,336,1,11,8,3,72.72727272727273,5.319321066569395,12.974975792915217,1.1795432539013833,13.6579714172812,1.8779498162527613,11365.79714172812,5,1,4,20.0,0.6645505323333799,-1.0086629061600025,-0.2017325812320005,-1.038102604920077,1.9949776950856153,9896.189739507992,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,3.0,0.0,72,0,11,8,3,72.72727272727273,6.67904105591348,17.06371825584119,1.5512471141673811,18.274118249234505,2.950925544243835,11827.41182492345,5,2,3,40.0,1.2600702333005633,0.7818074645780033,0.15636149291560067,0.7220687197366349,1.994552090607849,10072.206871973664,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,3.0,0.0,72,1,11,6,5,54.54545454545455,6.5958758835936715,12.716770222902499,1.1560700202638634,13.322372924061243,3.4600690220991193,11332.237292406124,5,2,3,40.0,1.2600702333005633,0.7818074645780033,0.15636149291560067,0.7220687197366349,1.994552090607849,10072.206871973664,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,3.0,0.0,168,0,10,8,2,80.0,11.970429997255906,21.975735468704183,2.1975735468704185,24.12673546858064,2.950925544243835,12412.673546858065,5,1,4,20.0,0.7482684918946493,-1.0086629061600023,-0.20173258123200047,-1.0672000359038258,2.975035366213119,9893.279996409618,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,3.0,0.0,168,1,11,6,5,54.54545454545455,5.977223196341498,14.974975792915206,1.3613614357195643,15.830290040462192,3.8715011946626112,11583.029004046219,5,1,4,20.0,0.9971189906537936,-0.008662906160002388,-0.0017325812320004776,-0.06787115290033396,1.994977695085614,9993.212884709967,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,3.0,0.0,336,0,10,8,2,80.0,11.970429997255906,21.975735468704183,2.1975735468704185,24.12673546858064,2.950925544243835,12412.673546858065,5,1,4,20.0,0.7482684918946493,-1.0086629061600023,-0.20173258123200047,-1.0672000359038258,2.975035366213119,9893.279996409618,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.1,6,0.1,3.0,0.0,336,1,11,6,5,54.54545454545455,5.977223196341498,14.974975792915206,1.3613614357195643,15.830290040462192,3.8715011946626112,11583.029004046219,5,1,4,20.0,0.9971189906537936,-0.008662906160002388,-0.0017325812320004776,-0.06787115290033396,1.994977695085614,9993.212884709967,-1000000000.0
breakout_retest,1440,10,migrating_value,10,0.25,0.0,3,0.1,1.5,0.0,72,1,10,6,4,60.0,3.4900213060826193,6.154192639089579,0.6154192639089578,6.2702584380804005,2.2759663858496983,10627.02584380804,7,3,4,42.857142857142854,0.9116755856970533,-0.3537693589149489,-0.0505384798449927,-0.3975208299854427,2.2442512604379496,9960.247917001456,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.1,0.0,1.5,168,0,13,2,11,15.384615384615385,2.8118416230956944,19.99398547321965,1.5379988825553577,17.671628639332802,11.509212578285485,11767.162863933281,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.1,0.0,1.5,168,1,13,1,12,7.6923076923076925,3.673036186982331,21.485520977840146,1.6527323829107805,19.47147164810792,9.712411565437213,11947.14716481079,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.1,0.0,1.5,336,0,13,2,11,15.384615384615385,2.181496243347872,13.03801525753627,1.0029242505797131,11.177343899254733,11.509212578285485,11117.734389925474,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.1,0.0,1.5,336,1,13,1,12,7.6923076923076925,2.9183296002808747,15.419286528917794,1.1860989637629074,13.876019398405548,9.985011836235284,11387.601939840555,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,72,0,12,4,8,33.333333333333336,2.143939689715521,8.586479002243141,0.7155399168535951,8.29182001654254,6.243568951166994,10829.182001654253,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,72,1,12,3,9,25.0,2.3763849657033136,8.9581591124143,0.7465132593678584,8.702699551982862,5.2964997407078505,10870.269955198286,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,168,0,12,2,10,16.666666666666668,2.625144237502135,16.296832175219023,1.3580693479349186,14.517342342179628,10.706494206971612,11451.734234217962,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,168,1,12,1,11,8.333333333333334,3.5531690133105043,17.949645474451764,1.495803789537647,16.453955532598496,8.893405430499099,11645.39555325985,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,336,0,12,2,10,16.666666666666668,2.034065067752635,10.369531810495094,0.8641276508745911,8.953316000903566,10.706494206971612,10895.331600090356,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.0,336,1,12,1,11,8.333333333333334,2.82309179068121,12.81695459231685,1.0680795493597375,11.671412512469438,8.893405430499099,11167.141251246943,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,72,0,12,4,8,33.333333333333336,2.143939689715521,8.586479002243141,0.7155399168535951,8.29182001654254,6.243568951166994,10829.182001654253,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,72,1,12,3,9,25.0,2.3763849657033136,8.9581591124143,0.7465132593678584,8.702699551982862,5.2964997407078505,10870.269955198286,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,168,0,12,2,10,16.666666666666668,2.625144237502135,16.296832175219023,1.3580693479349186,14.517342342179628,10.706494206971612,11451.734234217962,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,168,1,12,1,11,8.333333333333334,3.5531690133105043,17.949645474451764,1.495803789537647,16.453955532598496,8.893405430499099,11645.39555325985,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,336,0,12,2,10,16.666666666666668,2.034065067752635,10.369531810495094,0.8641276508745911,8.953316000903566,10.706494206971612,10895.331600090356,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.0,0,0.25,0.0,1.5,336,1,12,1,11,8.333333333333334,2.82309179068121,12.81695459231685,1.0680795493597375,11.671412512469438,8.893405430499099,11167.141251246943,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
failed_auction,240,80,migrating_value,10,0.0,0.1,0,0.0,0.0,1.0,72,0,13,3,10,23.076923076923077,2.0210954764007933,10.24715705147126,0.7882428501131739,9.616411587580398,6.836594478432548,10961.641158758039,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,-1000000000.0
breakout_retest,1440,10,migrating_value,5,0.0,0.1,6,0.0,1.5,0.0,72,0,11,7,4,63.63636363636363,3.097820241548434,6.903489015216881,0.6275899104742618,7.0515632647742965,2.027423178889653,10705.156326477429,7,3,4,42.857142857142854,0.9631165227736466,-0.14788215945566296,-0.021126022779380423,-0.1938729918253057,2.6060835701517147,9980.61270081747,-1000000000.0
breakout_retest,1440,10,migrating_value,5,0.0,0.1,6,0.0,1.5,0.0,72,1,11,7,4,63.63636363636363,3.097820241548434,6.903489015216881,0.6275899104742618,7.0515632647742965,2.027423178889653,10705.156326477429,7,2,5,28.571428571428573,0.747272753855735,-1.0135856564183974,-0.14479795091691391,-1.0504921857815264,2.714098783197,9894.950781421847,-1000000000.0
breakout_retest,1440,10,migrating_value,5,0.0,0.1,6,0.0,1.5,0.0,168,0,11,7,4,63.63636363636363,2.612732237337043,6.467960934592794,0.5879964485993449,6.577331686757271,1.998586470875967,10657.733168675728,7,2,5,28.571428571428573,0.5981341129886878,-2.0135856564183974,-0.2876550937740568,-2.039998635693774,3.6869689759451587,9796.000136430623,-1000000000.0
breakout_retest,1440,10,migrating_value,5,0.0,0.1,6,0.0,1.5,0.0,168,1,11,7,4,63.63636363636363,2.612732237337043,6.467960934592794,0.5879964485993449,6.577331686757271,1.998586470875967,10657.733168675728,7,2,5,28.571428571428573,0.747272753855735,-1.0135856564183974,-0.14479795091691391,-1.0504921857815264,2.714098783197,9894.950781421847,-1000000000.0
breakout_retest,1440,10,migrating_value,5,0.0,0.1,6,0.0,1.5,0.0,336,0,11,7,4,63.63636363636363,2.612732237337043,6.467960934592794,0.5879964485993449,6.577331686757271,1.998586470875967,10657.733168675728,7,2,5,28.571428571428573,0.5981341129886878,-2.0135856564183974,-0.2876550937740568,-2.039998635693774,3.6869689759451587,9796.000136430623,-1000000000.0
