model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,168,1,17,7,10,41.1764705882353,2.705057491847465,12.08219142153714,0.7107171424433611,12.380993619083714,6.038751513108117,11238.099361908371,6,2,4,33.333333333333336,0.9188677504352395,-0.32624623664903596,-0.05437437277483933,-0.381041506267088,2.9297224177070156,9961.895849373292,-3.7674358524944096
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,168,0,18,8,10,44.44444444444444,3.773606537499386,28.111600747611256,1.5617555970895143,29.990748326846894,10.21977648065619,12999.07483268469,11,3,8,27.272727272727273,0.9284124593478142,-0.5785559850981117,-0.05259599864528288,-0.7194967602729418,5.211899587356786,9928.050323972706,-3.767470869693231
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.0,0.0,1.0,168,0,18,8,10,44.44444444444444,3.773606537499386,28.111600747611256,1.5617555970895143,29.990748326846894,10.21977648065619,12999.07483268469,11,3,8,27.272727272727273,0.9284124593478142,-0.5785559850981117,-0.05259599864528288,-0.7194967602729418,5.211899587356786,9928.050323972706,-3.767470869693231
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.1,0.0,1.0,168,0,16,7,9,43.75,3.253129240257973,20.44143204355752,1.277589502722345,21.13846578166001,7.908911318490117,12113.846578166002,6,2,4,33.333333333333336,0.9188677504352395,-0.32624623664903596,-0.05437437277483933,-0.381041506267088,2.9297224177070156,9961.895849373292,-3.8796454408173298
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,168,0,21,13,8,61.904761904761905,2.2989623449145156,10.569184418121676,0.5032944961010322,10.95210055742144,2.996531147150977,11095.210055742144,13,5,8,38.46153846153846,0.90551166212119,-0.7712832802458338,-0.05932948309583337,-0.8635859066052798,5.930492783847099,9913.641409339472,-4.2138488194102575
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,336,0,21,13,8,61.904761904761905,2.3685907910540402,11.135725773902331,0.530272655900111,11.574890963988782,2.996531147150977,11157.489096398878,13,5,8,38.46153846153846,0.90551166212119,-0.7712832802458338,-0.05932948309583337,-0.8635859066052798,5.930492783847099,9913.641409339472,-4.2138488194102575
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.1,2.0,0.0,336,0,16,11,5,68.75,3.881074331288737,14.48809131772676,0.9055057073579225,15.352603067763159,3.19592473160175,11535.260306776316,9,3,6,33.333333333333336,0.9093865071004225,-0.5462787790304193,-0.06069764211449104,-0.6250557518128197,4.331313995031582,9937.494424818718,-4.280611527650749
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,72,1,19,6,13,31.57894736842105,3.196126372271783,9.438805918252449,0.49677925885539204,9.674321187457945,3.2220042463390954,10967.432118745794,11,3,8,27.272727272727273,0.8862060999697619,-0.695804404903541,-0.06325494590032191,-0.7835722375987619,3.5028521541773174,9921.642776240124,-4.514762854364506
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.25,1.5,0.0,336,0,14,8,6,57.142857142857146,1.8663618097541823,5.233937512937455,0.3738526794955325,5.256174603712194,3.128600736572214,10525.617460371219,8,3,5,37.5,0.8931046256734143,-0.5358301625223663,-0.06697877031529578,-0.5924390181298977,3.8352260041895363,9940.75609818701,-4.9220588827005
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,168,0,15,9,6,60.0,1.9372287091615932,5.662064559926348,0.37747097066175656,5.707018457638635,3.128600736572214,10570.701845763864,8,3,5,37.5,0.8931046256734143,-0.5358301625223663,-0.06697877031529578,-0.5924390181298977,3.8352260041895363,9940.75609818701,-4.9220588827005
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,336,0,14,8,6,57.142857142857146,1.8663618097541823,5.233937512937455,0.3738526794955325,5.256174603712194,3.128600736572214,10525.617460371219,8,3,5,37.5,0.8931046256734143,-0.5358301625223663,-0.06697877031529578,-0.5924390181298977,3.8352260041895363,9940.75609818701,-4.9220588827005
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.25,1.5,0.0,168,0,15,9,6,60.0,1.9372287091615932,5.662064559926348,0.37747097066175656,5.707018457638635,3.128600736572214,10570.701845763864,8,3,5,37.5,0.8931046256734143,-0.5358301625223663,-0.06697877031529578,-0.5924390181298977,3.8352260041895363,9940.75609818701,-4.9220588827005
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,168,0,13,8,5,61.53846153846154,4.4524678745627835,17.528452746774704,1.3483425189826694,18.210621453081167,5.02720830088808,11821.062145308117,5,2,3,40.0,0.8895948472914701,-0.33330069510265903,-0.0666601390205318,-0.3669536686084718,2.748973586068015,9963.304633139152,-5.009280758600719
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,168,0,12,8,4,66.66666666666667,5.547207593114029,18.530412765995536,1.5442010638329613,19.407032175619076,5.027208300888075,11940.703217561908,5,2,3,40.0,0.8895948472914701,-0.33330069510265903,-0.0666601390205318,-0.3669536686084718,2.748973586068015,9963.304633139152,-5.009280758600719
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.1,1.5,0.0,336,0,14,9,5,64.28571428571429,2.5509779824487904,7.799420652729322,0.5571014751949516,7.984821953545462,3.1959247316017683,10798.482195354545,8,3,5,37.5,0.8905216963385966,-0.5489474609947544,-0.0686184326243443,-0.6053247372893922,3.3836137134256776,9939.46752627106,-5.064094234829156
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.1,1.5,0.0,168,0,15,10,5,66.66666666666667,2.6390665465708953,8.24239261884226,0.5494928412561506,8.463603361834915,3.1959247316017683,10846.360336183492,8,3,5,37.5,0.8905216963385966,-0.5489474609947544,-0.0686184326243443,-0.6053247372893922,3.3836137134256776,9939.46752627106,-5.064094234829156
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,336,0,14,9,5,64.28571428571429,2.5509779824487904,7.799420652729322,0.5571014751949516,7.984821953545462,3.1959247316017683,10798.482195354545,8,3,5,37.5,0.8905216963385966,-0.5489474609947544,-0.0686184326243443,-0.6053247372893922,3.3836137134256776,9939.46752627106,-5.064094234829156
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,168,0,15,10,5,66.66666666666667,2.6390665465708953,8.24239261884226,0.5494928412561506,8.463603361834915,3.1959247316017683,10846.360336183492,8,3,5,37.5,0.8905216963385966,-0.5489474609947544,-0.0686184326243443,-0.6053247372893922,3.3836137134256776,9939.46752627106,-5.064094234829156
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,168,1,15,3,12,20.0,0.9595949519223326,-0.1662030685064802,-0.01108020456709868,-0.21394856962854147,6.55552812277518,9978.605143037146,5,2,3,40.0,0.8895948472914701,-0.33330069510265903,-0.0666601390205318,-0.3669536686084718,2.748973586068015,9963.304633139152,-5.100979947913945
failed_auction,1440,80,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,168,1,13,5,8,38.46153846153846,1.2765516452149979,1.1187622498052765,0.08605863460040589,1.0745825534023146,3.745820412263838,10107.45825534023,2,1,1,50.0,0.865977750782743,-0.13438815533498005,-0.06719407766749003,-0.14309528305690433,1.4877897487717384,9985.69047169431,-5.102340261052535
failed_auction,1440,80,balanced_value,10,0.25,0.0,0,0.25,0.0,1.5,168,1,12,5,7,41.666666666666664,1.6964863283656815,2.1201284732363237,0.17667737276969364,2.0969468947608094,3.745820412263836,10209.69468947608,2,1,1,50.0,0.865977750782743,-0.13438815533498005,-0.06719407766749003,-0.14309528305690433,1.4877897487717384,9985.69047169431,-5.102340261052535
failed_auction,1440,80,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,168,0,12,7,5,58.333333333333336,2.977546093225429,9.94901606273823,0.8290846718948525,10.029722806671426,4.708478207109183,11002.972280667142,2,1,1,50.0,0.865977750782743,-0.13438815533498005,-0.06719407766749003,-0.14309528305690433,1.4877897487717384,9985.69047169431,-5.160099728743256
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,168,1,16,3,13,18.75,0.7716372358052185,-1.1681630877273146,-0.07301019298295716,-1.2137649097199943,6.555528122775181,9878.623509028,7,3,4,42.857142857142854,0.935062978268126,-0.2610927174099231,-0.03729895962998902,-0.30573099495564415,3.7232533820990925,9969.426900504435,-5.943132359883807
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,168,1,16,3,13,18.75,0.7716372358052185,-1.1681630877273146,-0.07301019298295716,-1.2137649097199943,6.555528122775181,9878.623509028,5,2,3,40.0,0.8895948472914701,-0.33330069510265903,-0.0666601390205318,-0.3669536686084718,2.748973586068015,9963.304633139152,-5.971900567128984
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,3.0,0.0,336,1,15,3,12,20.0,1.5805063662794914,2.9512470396163484,0.1967498026410899,2.857329849603296,4.88754756834936,10285.73298496033,9,2,7,22.22222222222222,0.8560773918137503,-0.7236625214133179,-0.08040694682370199,-0.7981784747874032,5.0809545566156356,9920.18215252126,-6.403138662840233
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,336,0,15,8,7,53.333333333333336,2.116272266416217,7.875607660868059,0.5250405107245373,8.00408770809895,5.302805175592808,10800.408770809894,9,3,6,33.333333333333336,0.8797740340328468,-0.7236625214133185,-0.08040694682370206,-0.7985268636997667,6.208434019882085,9920.147313630023,-6.4233941461980315
failed_auction,1440,80,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,168,1,15,3,12,20.0,0.7725086750615889,-1.1623926076933722,-0.07749284051289147,-1.208059532831196,6.555528122775181,9879.19404671688,4,2,2,50.0,1.0328761482943176,0.06591973621967062,0.016479934054917655,0.04514741936614275,2.4663146367554853,10004.514741936615,-6.4366545972890705
failed_auction,1440,80,balanced_value,10,0.25,0.0,0,0.1,0.0,1.5,168,1,15,3,12,20.0,0.7725086750615889,-1.1623926076933722,-0.07749284051289147,-1.208059532831196,6.555528122775181,9879.19404671688,2,1,1,50.0,0.9937322758714523,-0.006288241473065281,-0.0031441207365326407,-0.016290730209878035,1.5743100698125678,9998.370926979012,-6.487737159665669
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,168,0,17,11,6,64.70588235294117,2.2561353894942613,7.588670301923562,0.446392370701386,7.750381598651557,3.1286007365722104,10775.038159865155,9,3,6,33.333333333333336,0.8524685118672857,-0.7747774288040825,-0.08608638097823139,-0.8299814830109553,4.08373840107479,9917.001851698904,-6.918466868853651
failed_auction,1440,80,balanced_value,10,0.25,0.0,0,0.0,0.0,1.0,72,1,14,6,8,42.857142857142854,2.0045229994203084,3.0601712477193743,0.21858366055138387,3.0287388132707482,6.090708391456922,10302.873881327074,4,2,2,50.0,0.8275429064676272,-0.3458956219896614,-0.08647390549741535,-0.36328275328402215,2.5048403065090863,9963.671724671598,-7.196803449050286
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,3.0,0.0,168,1,25,7,18,28.0,3.1701754939438955,11.367274586258745,0.4546909834503498,11.77021672606573,3.2308230583987787,11177.021672606572,13,2,11,15.384615384615385,0.8349936737040782,-1.1822318891554995,-0.09094091455042304,-1.297739662301356,4.291625431683173,9870.226033769864,-7.417695900573611
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,3.0,0.0,336,1,25,7,18,28.0,3.7490167022660223,14.39921692235146,0.5759686768940584,15.138155235193661,3.2308230583987787,11513.815523519366,13,2,11,15.384615384615385,0.8349936737040782,-1.1822318891554995,-0.09094091455042304,-1.297739662301356,4.291625431683173,9870.226033769864,-7.417695900573611
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,168,0,17,12,5,70.58823529411765,3.233978137231217,11.234031313427892,0.6608253713781113,11.732710953877778,3.1959247316017487,11173.271095387778,9,3,6,33.333333333333336,0.8443442166779183,-0.8231764823967245,-0.09146405359963605,-0.8779092893113738,3.753351603967534,9912.209071068863,-7.452659513546417
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,72,1,16,9,7,56.25,2.371360241200859,9.706355065275085,0.6066471915796928,9.948504399263246,4.785517394868253,10994.850439926324,9,3,6,33.333333333333336,0.8329744390710574,-0.8409985791942112,-0.09344428657713458,-0.8938050049501767,4.143267469574541,9910.619499504983,-7.735352313964033
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,3.0,0.0,72,0,22,12,10,54.54545454545455,2.8977112888887944,17.605049248040654,0.8002295112745752,18.779431637733968,5.205563761203202,11877.943163773396,13,4,9,30.76923076923077,0.8581989819951731,-1.2970782317347247,-0.09977524859497883,-1.434305506571798,4.1160774147105945,9856.56944934282,-8.309554988218204
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,168,1,18,7,11,38.888888888888886,2.0833267442751433,8.786318914346936,0.48812882857482975,8.830902829086252,6.520391815116418,10883.090282908624,6,2,4,33.333333333333336,0.8512668681382466,-0.5975738630125524,-0.09959564383542541,-0.6460191450368802,2.856029736166828,9935.398085496312,-8.4536631412675
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,168,1,18,7,11,38.888888888888886,2.795759047302486,12.801561938653235,0.7111978854807353,13.222104399815438,6.531057020678029,11322.210439981543,9,2,7,22.22222222222222,0.8503827741469981,-0.9038716871014674,-0.10043018745571859,-0.996564100777686,4.0564916129886806,9900.343589922231,-8.50385810921914
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,168,1,19,7,12,36.8421052631579,2.0776442197196427,8.764136049208016,0.46127031837936927,8.806578243339413,7.469396945829514,10880.65782433394,9,2,7,22.22222222222222,0.8503827741469981,-0.9038716871014674,-0.10043018745571859,-0.996564100777686,4.0564916129886806,9900.343589922231,-8.560158504728228
failed_auction,240,80,balanced_value,10,0.5,0.0,0,0.25,0.0,1.0,168,0,17,7,10,41.1764705882353,2.413511994144147,14.276388269765032,0.839787545280296,14.386714020735702,8.380867469916296,11438.67140207357,6,2,4,33.333333333333336,0.8512668681382466,-0.5975738630125524,-0.09959564383542541,-0.6460191450368802,2.856029736166828,9935.398085496312,-8.565291680555493
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,1.5,0.0,336,0,19,12,7,63.1578947368421,2.516380179405615,10.766990283274298,0.5666836991196998,11.181092848074892,2.884553963452456,11118.10928480749,11,4,7,36.36363636363637,0.8399218484090704,-1.1319996489664599,-0.1029090589969509,-1.204319662089215,4.366561168974162,9879.568033791078,-8.624565208036598
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,1.5,0.0,168,0,19,12,7,63.1578947368421,2.4319062260692386,10.16718672008143,0.5351150905306016,10.524065489622414,2.884553963452456,11052.40654896224,11,4,7,36.36363636363637,0.8399218484090704,-1.1319996489664599,-0.1029090589969509,-1.204319662089215,4.366561168974162,9879.568033791078,-8.624565208036598
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,72,0,16,9,7,56.25,2.371360241200859,9.706355065275085,0.6066471915796928,9.948504399263246,4.785517394868253,10994.850439926324,8,3,5,37.5,0.8349005188507228,-0.8293827059517551,-0.10367283824396939,-0.882259270028718,4.143267469574511,9911.774072997128,-8.764891372653967
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,1.5,0.0,168,0,19,12,7,63.1578947368421,2.4246214122389156,10.1483400429281,0.5341231601541105,10.503107600963801,2.9965311471509772,11050.31076009638,11,4,7,36.36363636363637,0.8323569447781763,-1.1896431115028074,-0.10814937377298249,-1.2610350285835903,4.512552067408742,9873.89649714164,-9.17248594680762
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,1.5,0.0,336,0,19,12,7,63.1578947368421,2.5041523446820415,10.714881398708753,0.5639411262478291,11.123377744241969,2.9965311471509772,11112.337774424197,11,4,7,36.36363636363637,0.8323569447781763,-1.1896431115028074,-0.10814937377298249,-1.2610350285835903,4.512552067408742,9873.89649714164,-9.17248594680762
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,72,1,17,7,10,41.1764705882353,1.8884123420664982,6.293024734898217,0.37017792558224805,6.286210377126333,4.989427644292608,10628.621037712634,5,2,3,40.0,0.8182060921117099,-0.5483857114155322,-0.10967714228310643,-0.5775764671552164,2.9297224177070156,9942.242353284479,-9.451491755821975
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,72,0,16,7,9,43.75,2.020448660072372,9.255288931236496,0.578455558202281,9.163423918013214,5.717773727237294,10916.342391801321,5,2,3,40.0,0.8182060921117099,-0.5483857114155322,-0.10967714228310643,-0.5775764671552164,2.9297224177070156,9942.242353284479,-9.495192520798655
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,168,0,17,8,9,47.05882352941177,3.35669811063669,21.476028546364894,1.2632957968449938,22.791792134525004,8.391320411480589,12279.1792134525,8,2,6,25.0,0.8520210121060996,-0.8922558138590109,-0.11153197673237636,-0.9850303371491065,4.056491612988716,9901.496966285089,-9.732912415980648
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,168,0,18,8,10,44.44444444444444,2.7237497287197394,17.438602656919677,0.9688112587177599,18.00305964412756,9.310985048827936,11800.305964412757,8,2,6,25.0,0.8520210121060996,-0.8922558138590109,-0.11153197673237636,-0.9850303371491065,4.056491612988716,9901.496966285089,-9.788092294221489
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,72,0,16,10,6,62.5,1.947937943531182,5.1401819425843644,0.3212613714115228,5.172166604269535,4.192015335425378,10517.216660426953,9,3,6,33.333333333333336,0.7988944761765039,-1.029506984120624,-0.11438966490229155,-1.08811802109271,6.282275935144181,9891.18819789073,-9.987855584685393
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.25,3.0,0.0,72,1,17,9,8,52.94117647058823,2.257215477788778,4.322832517754941,0.2542842657502907,4.357673428517161,2.2464064902170144,10435.767342851716,9,2,7,22.22222222222222,0.7506152650112677,-1.0295069841206228,-0.11438966490229142,-1.0877706492050443,5.268805820958413,9891.222935079495,-10.023605800164708
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.1,2.0,0.0,72,0,17,13,4,76.47058823529412,4.811124010672889,13.078139448407963,0.7693023204945861,13.801074241713195,2.035686150916937,11380.10742417132,9,3,6,33.333333333333336,0.7980991135780111,-1.037479755277618,-0.11527552836417979,-1.0960423080217496,5.633205034427057,9890.395769197825,-10.039088402028174
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,72,1,17,11,6,64.70588235294117,3.4970281947811652,8.598129181382753,0.5057723047872207,8.877377945827059,2.0356861509169377,10887.737794582707,9,3,6,33.333333333333336,0.7489698007093687,-1.0374797552776425,-0.11527552836418249,-1.0739535895107677,4.668253570457676,9892.604641048923,-10.079449939927565
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,72,0,17,13,4,76.47058823529412,5.226679023872495,14.648597500252771,0.8616822058972219,15.575137408075722,2.1241273917622103,11557.513740807572,9,3,6,33.333333333333336,0.7958675407104521,-1.0546512213586052,-0.11718346903984503,-1.1132066925595652,3.7354983882195434,9888.679330744044,-10.120483216557368
breakout_retest,1440,80,balanced_value,5,0.25,0.1,6,0.1,3.0,0.0,72,1,17,8,9,47.05882352941177,2.1027541682457653,3.874844427160281,0.22793202512707533,3.890899529624714,3.0170928181689614,10389.089952962471,9,2,7,22.22222222222222,0.7497173548372194,-1.037479755277618,-0.11527552836417979,-1.095516295631438,5.683672752424941,9890.448370436856,-10.13887998258963
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.0,1.5,0.0,168,0,19,13,6,68.42105263157895,3.0616588199923247,12.617899401371979,0.664099968493262,13.25983676445366,3.1022901357643646,11325.983676445367,11,4,7,36.36363636363637,0.820055752414304,-1.2941512728061992,-0.11765011570965447,-1.3650568358990367,4.852077039412943,9863.494316410097,-10.167534023522816
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.0,1.5,0.0,336,0,19,13,6,68.42105263157895,3.1503749816611215,13.16086586718949,0.6926771509047099,13.868984353473701,3.1022901357643646,11386.89843534737,11,4,7,36.36363636363637,0.820055752414304,-1.2941512728061992,-0.11765011570965447,-1.3650568358990367,4.852077039412943,9863.494316410097,-10.167534023522816
failed_auction,1440,80,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,72,1,16,6,10,37.5,1.0591360384684838,0.3017875084850867,0.018861719280317917,0.23086414924708976,4.283680433981343,10023.086414924708,4,2,2,50.0,0.7601134794973814,-0.48099479332621153,-0.12024869833155288,-0.4966127589055902,2.4663146367554853,9950.33872410944,-10.600719908955995
failed_auction,1440,80,balanced_value,10,0.25,0.0,0,0.1,0.0,1.0,72,0,13,8,5,61.53846153846154,2.6772398262967063,8.514701994755816,0.6549770765196782,8.542262862959804,4.470052715701979,10854.22628629598,4,2,2,50.0,0.7601134794973814,-0.48099479332621153,-0.12024869833155288,-0.4966127589055902,2.4663146367554853,9950.33872410944,-10.611902245859232
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,168,1,13,5,8,38.46153846153846,1.6939505082795074,2.1155715962720003,0.16273627663630771,2.0922944625065165,3.745820412263836,10209.22944625065,5,2,3,40.0,0.7916935252917148,-0.6277800019096699,-0.12555600038193399,-0.6560076063950704,2.665539635759161,9934.399239360493,-11.017786265422995
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,168,1,13,5,8,38.46153846153846,1.6939505082795074,2.1155715962720003,0.16273627663630771,2.0922944625065165,3.745820412263836,10209.22944625065,5,2,3,40.0,0.7916935252917148,-0.6277800019096699,-0.12555600038193399,-0.6560076063950704,2.665539635759161,9934.399239360493,-11.017786265422995
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,168,1,14,5,9,35.714285714285715,1.2749921078782376,1.1138140202689863,0.0795581443049276,1.0695771682129873,3.7458204122638694,10106.957716821298,5,2,3,40.0,0.7916935252917148,-0.6277800019096699,-0.12555600038193399,-0.6560076063950704,2.665539635759161,9934.399239360493,-11.017786265422997
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,168,1,14,5,9,35.714285714285715,1.2749921078782376,1.1138140202689863,0.0795581443049276,1.0695771682129873,3.7458204122638694,10106.957716821298,5,2,3,40.0,0.7916935252917148,-0.6277800019096699,-0.12555600038193399,-0.6560076063950704,2.665539635759161,9934.399239360493,-11.017786265422997
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,168,0,12,8,4,66.66666666666667,4.32810112416303,13.410997849549046,1.1175831541290873,13.877461728243269,4.708478207109171,11387.746172824327,5,2,3,40.0,0.7916935252917148,-0.6277800019096699,-0.12555600038193399,-0.6560076063950704,2.665539635759161,9934.399239360493,-11.075545733113714
failed_auction,1440,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,168,0,12,8,4,66.66666666666667,4.32810112416303,13.410997849549046,1.1175831541290873,13.877461728243269,4.708478207109171,11387.746172824327,5,2,3,40.0,0.7916935252917148,-0.6277800019096699,-0.12555600038193399,-0.6560076063950704,2.665539635759161,9934.399239360493,-11.075545733113714
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,168,0,13,8,5,61.53846153846154,3.4663681013338374,12.409240273546033,0.9545569441189256,12.736685628020595,4.708478207109218,11273.66856280206,5,2,3,40.0,0.7916935252917148,-0.6277800019096699,-0.12555600038193399,-0.6560076063950704,2.665539635759161,9934.399239360493,-11.075545733113717
failed_auction,1440,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,168,0,13,8,5,61.53846153846154,3.4663681013338374,12.409240273546033,0.9545569441189256,12.736685628020595,4.708478207109218,11273.66856280206,5,2,3,40.0,0.7916935252917148,-0.6277800019096699,-0.12555600038193399,-0.6560076063950704,2.665539635759161,9934.399239360493,-11.075545733113717
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.25,3.0,0.0,72,1,21,6,15,28.571428571428573,3.1619061729344953,9.392290890377852,0.4472519471608501,9.623310515681194,3.25204597072641,10962.331051568119,13,3,10,23.076923076923077,0.7568009111393912,-1.7413385876115925,-0.13394912212396864,-1.82078108474234,4.827571066318126,9817.921891525766,-11.907058921135643
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,72,1,15,7,8,46.666666666666664,1.7087814300940503,2.4370869338805403,0.16247246225870268,2.4172419986439264,2.2821509205953223,10241.724199864393,8,1,7,12.5,0.6359242653727399,-1.139818027550547,-0.14247725344381837,-1.167740155750363,4.417325871377453,9883.225984424964,-13.021193908185383
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,72,1,15,7,8,46.666666666666664,1.7087814300940503,2.4370869338805403,0.16247246225870268,2.4172419986439264,2.2821509205953223,10241.724199864393,8,1,7,12.5,0.6359242653727399,-1.139818027550547,-0.14247725344381837,-1.167740155750363,4.417325871377453,9883.225984424964,-13.021193908185383
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,72,1,18,7,11,38.888888888888886,1.4753983057327054,3.8547239575314256,0.2141513309739681,3.754437009083733,4.229308362718219,10375.443700908374,5,2,3,40.0,0.7565082178791224,-0.7338451870334874,-0.1467690374066975,-0.7594830605406111,2.856029736166828,9924.05169394594,-13.238469859751794
breakout_retest,1440,80,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,72,1,15,8,7,53.333333333333336,2.6337201944737845,5.650049973889563,0.3766699982593042,5.724100374133978,3.0725295793331164,10572.410037413398,8,1,7,12.5,0.6303993080917597,-1.1633768931305508,-0.14542211164131885,-1.1909143439623238,4.850724945248959,9880.908565603768,-13.35273358692968
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,72,1,15,8,7,53.333333333333336,2.6337201944737845,5.650049973889563,0.3766699982593042,5.724100374133978,3.0725295793331164,10572.410037413398,8,1,7,12.5,0.6303993080917597,-1.1633768931305508,-0.14542211164131885,-1.1909143439623238,4.850724945248959,9880.908565603768,-13.35273358692968
failed_auction,240,80,balanced_value,10,0.25,0.0,0,0.25,0.0,1.0,72,0,17,7,10,41.1764705882353,1.5147659568577363,5.198030927371532,0.30576652513950187,4.982654067581671,6.135382250855512,10498.265406758168,5,2,3,40.0,0.7565082178791224,-0.7338451870334874,-0.1467690374066975,-0.7594830605406111,2.856029736166828,9924.05169394594,-13.352834293040031
breakout_retest,1440,80,balanced_value,5,0.5,0.1,3,0.0,1.5,0.0,72,0,16,12,4,75.0,3.9153107309440203,10.103727594304056,0.6314829746440035,10.511260063822636,2.1241273917622068,11051.126006382265,8,2,6,25.0,0.7136886600529496,-1.1935296075127204,-0.14919120093909005,-1.2284509451766068,2.588971190968308,9877.154905482339,-13.427358587527582
