model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,72,0,22,12,10,54.54545454545455,2.2626082133268186,10.040618118929515,0.4563917326786143,10.33794377727839,3.42067671810163,11033.79437772784,8,3,5,37.5,0.8228750508410285,-0.8899207920177761,-0.11124009900222201,-0.950206991060365,4.120437750255343,9904.979300893963,-9.505763605821842
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,72,1,22,11,11,50.0,2.790600190224721,10.268931789991282,0.4667696268177855,10.623655245849829,4.253608698976667,11062.365524584982,8,3,5,37.5,0.8228750508410285,-0.8899207920177761,-0.11124009900222201,-0.950206991060365,4.120437750255343,9904.979300893963,-9.513753862745121
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.1,3.0,0.0,168,1,18,3,15,16.666666666666668,1.4772746345463708,2.9013557045531497,0.16118642803073055,2.776911362061263,7.144361312680278,10277.691136206126,6,2,4,33.333333333333336,0.8248566327637286,-0.6604025947780081,-0.11006709912966801,-0.7199618458211821,3.1695754878092535,9928.003815417882,-9.59106731129463
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.1,3.0,0.0,168,0,15,6,9,40.0,1.9815014697428086,8.301254573462037,0.5534169715641358,8.354858146591514,7.262832221587921,10835.48581465915,6,2,4,33.333333333333336,0.8248566327637286,-0.6604025947780081,-0.11006709912966801,-0.7199618458211821,3.1695754878092535,9928.003815417882,-9.598175565829088
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,72,0,16,10,6,62.5,3.2383498638722887,13.526233996041476,0.8453896247525923,14.231844465217636,3.2461425893122104,11423.184446521764,4,1,3,25.0,0.8147704340685531,-0.4536729216041817,-0.11341823040104543,-0.4832688041633393,1.6723932185373866,9951.673119583666,-9.74610693608276
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,72,1,17,7,10,41.1764705882353,2.757072731918098,8.89238006290405,0.5230811801708264,9.12192277315218,4.169109167356931,10912.192277315218,4,1,3,25.0,0.8147704340685531,-0.4536729216041817,-0.11341823040104543,-0.4832688041633393,1.6723932185373866,9951.673119583666,-9.801484930765444
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.0,3.0,0.0,168,1,18,2,16,11.11111111111111,0.84175494055949,-1.1225215474630277,-0.06236230819239043,-1.237879668194941,6.148659151852548,9876.212033180505,6,2,4,33.333333333333336,0.8194887343325921,-0.6859200580907434,-0.11432000968179057,-0.7455032491991753,3.22506930895212,9925.449675080083,-9.967352033719495
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.0,3.0,0.0,168,0,16,5,11,31.25,1.3343910505350716,3.511637358643487,0.21947733491521793,3.317486418252402,6.448339055560489,10331.74864182524,6,2,4,33.333333333333336,0.8194887343325921,-0.6859200580907434,-0.11432000968179057,-0.7455032491991753,3.22506930895212,9925.449675080083,-9.98533282794197
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.0,2.0,0.0,72,1,17,5,12,29.41176470588235,1.6312816760762407,3.8537128633438753,0.22668899196140443,3.795190495382217,3.2712735180497075,10379.519049538221,4,1,3,25.0,0.807979567728834,-0.4740473397938889,-0.11851183494847223,-0.5036229302603168,1.5565674575398951,9949.637706973968,-10.270556979229127
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.0,2.0,0.0,72,0,16,7,9,43.75,1.5347608279374194,4.858079675570952,0.3036299797231845,4.785871216770454,3.985568546791418,10478.587121677045,4,1,3,25.0,0.807979567728834,-0.4740473397938889,-0.11851183494847223,-0.5036229302603168,1.5565674575398951,9949.637706973968,-10.31341468095363
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.25,3.0,0.0,168,0,15,6,9,40.0,1.9574334848497328,8.05626303726546,0.537084202484364,8.09492018083111,6.454368186881353,10809.49201808311,5,2,3,40.0,0.777282317325873,-0.6078459738300546,-0.12156919476601091,-0.6386028348871697,2.9725837273973656,9936.139716511283,-10.81044098623942
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.25,3.0,0.0,168,1,17,3,14,17.647058823529413,1.0859456521223714,0.5207492372009277,0.030632308070642805,0.40141468513561485,7.067569629226747,10040.141468513562,5,2,3,40.0,0.777282317325873,-0.6078459738300546,-0.12156919476601091,-0.6386028348871697,2.9725837273973656,9936.139716511283,-10.847233072780146
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.25,2.0,0.0,168,1,17,4,13,23.529411764705884,1.3183001140620987,1.9280465474564736,0.11341450279155728,1.8355810487284074,6.269813362268446,10183.55810487284,5,2,3,40.0,0.7717896520312264,-0.6228366761616344,-0.12456733523232688,-0.6532038886891356,2.9725837273973656,9934.679611131087,-11.110167073983536
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.25,2.0,0.0,168,0,15,7,8,46.666666666666664,1.7391921358755995,5.938054984174165,0.39587033227827767,5.928963984778224,6.454368186881367,10592.896398477822,5,2,3,40.0,0.7717896520312264,-0.6228366761616344,-0.12456733523232688,-0.6532038886891356,2.9725837273973656,9934.679611131087,-11.121240363460313
failed_auction,1440,20,balanced_value,5,0.5,0.1,0,0.0,0.0,1.5,72,1,15,3,12,20.0,1.4978572912124153,4.034457580025521,0.26896383866836804,3.7997956640422714,7.00760368676068,10379.979566404227,3,1,2,33.333333333333336,0.6220593326465772,-0.38013502119843157,-0.12671167373281053,-0.38638651088318543,4.214657094996888,9961.361348911681,-11.70887549308155
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,0,19,5,14,26.31578947368421,0.8261388846711404,-2.4497681927646338,-0.12893516804024388,-2.674073154913892,9.791723435638623,9732.59268450861,8,3,5,37.5,7.403031722579273,32.142875730746844,4.017859466343356,31.111970765478027,13.662359471941743,13111.197076547802,-11.84125814526499
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,336,1,21,5,16,23.80952380952381,0.9802664860374014,-0.23810812551274535,-0.011338482167273588,-0.4604615523694844,6.325049341811319,9953.953844763051,7,1,6,14.285714285714286,0.4966036730516163,-1.0183938139506907,-0.14548483056438438,-1.02821223977273,7.042304707402705,9897.178776022727,-13.769869838611385
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,168,1,21,5,16,23.80952380952381,0.8484635229780741,-1.828466362295276,-0.08706982677596552,-1.9932430421094272,6.325049341811319,9800.675695789057,7,1,6,14.285714285714286,0.4966036730516163,-1.0183938139506907,-0.14548483056438438,-1.02821223977273,7.042304707402705,9897.178776022727,-13.769869838611385
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,336,1,18,7,11,38.888888888888886,1.4776837072928939,3.377478452536966,0.18763769180760922,3.3184602392186457,3.372843522518766,10331.846023921864,5,2,3,40.0,0.7426042674884885,-0.7745443137211065,-0.1549088627442213,-0.8003025398970798,3.17904450167611,9919.969746010293,-14.028872403873475
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,336,0,17,8,9,47.05882352941177,1.318397005068366,2.8830525885458798,0.16959132873799293,2.7871312487727007,4.632599057200409,10278.71312487727,5,2,3,40.0,0.7426042674884885,-0.7745443137211065,-0.1549088627442213,-0.8003025398970798,3.17904450167611,9919.969746010293,-14.104457735954373
failed_auction,1440,20,balanced_value,5,0.5,0.1,0,0.1,0.0,1.5,72,1,15,3,12,20.0,1.436060953020582,3.082620611387402,0.20550804075916013,2.9049961464423957,5.88709393463622,10290.499614644239,3,1,2,33.333333333333336,0.5474441082722543,-0.454801553382539,-0.15160051779417968,-0.4602957774812788,3.5640049040113086,9953.970422251872,-14.279759762839642
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,336,0,16,10,6,62.5,2.4783518927476766,8.91313344701458,0.5570708404384113,9.16835147254773,3.246142589312241,10916.835147254773,5,2,3,40.0,0.7338328009526294,-0.8004748788899894,-0.16009497577799786,-0.825813609954007,3.134669042214023,9917.4186390046,-14.557424584330455
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,336,1,18,10,8,55.55555555555556,2.4742541112854743,8.901355704553161,0.4945197613640645,9.155526106457446,3.2508711800032257,10915.552610645746,5,2,3,40.0,0.7338328009526294,-0.8004748788899894,-0.16009497577799786,-0.825813609954007,3.134669042214023,9917.4186390046,-14.557708299771914
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,336,0,16,10,6,62.5,2.482635252441572,8.929886002962824,0.5581178751851765,9.186538585099392,3.0998679026420644,10918.653858509939,5,2,3,40.0,0.7215658464778371,-0.8369205694755222,-0.16738411389510444,-0.8616833745752284,3.074264124910616,9913.831662542478,-15.302095823790486
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,336,1,17,8,9,47.05882352941177,1.9823189363759528,5.928046547456462,0.3487086204386154,5.981079492943331,3.103849528777174,10598.107949294334,5,2,3,40.0,0.7215658464778371,-0.8369205694755222,-0.16738411389510444,-0.8616833745752284,3.074264124910616,9913.831662542478,-15.302334721358593
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.1,3.0,0.0,72,0,15,9,6,60.0,3.3282273264629696,14.06935891569496,0.9379572610463306,14.777714257970032,3.2461425893122065,11477.771425797004,4,1,3,25.0,0.7235771956652388,-0.677027668935879,-0.16925691723396974,-0.701195264168819,2.074613872502015,9929.880473583118,-15.512362096181818
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.1,3.0,0.0,72,1,17,5,12,29.41176470588235,2.142411850170911,5.805348671858446,0.34149109834461444,5.7995621496899075,4.970219116410811,10579.956214968992,4,1,3,25.0,0.7235771956652388,-0.677027668935879,-0.16925691723396974,-0.701195264168819,2.074613872502015,9929.880473583118,-15.615806687807734
failed_auction,1440,20,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,168,0,13,5,8,38.46153846153846,1.4527663664605157,3.649770541157174,0.28075158008901335,3.505028825831813,5.749852667356308,10350.502882583181,3,1,2,33.333333333333336,0.7341150956262547,-0.5328663934579108,-0.17762213115263692,-0.5521632129919296,3.3233405935591915,9944.783678700807,-16.500344647940572
failed_auction,1440,20,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,336,0,13,5,8,38.46153846153846,1.7592617520629579,6.120443966211493,0.4708033820162687,5.996943689817225,5.749852667356308,10599.694368981722,3,1,2,33.333333333333336,0.7341150956262547,-0.5328663934579108,-0.17762213115263692,-0.5521632129919296,3.3233405935591915,9944.783678700807,-16.500344647940572
failed_auction,1440,20,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,72,1,15,4,11,26.666666666666668,1.4033271736867436,2.8417891742907444,0.18945261161938295,2.7097586792066863,5.0577058642743085,10270.975867920668,3,1,2,33.333333333333336,0.4639356823201995,-0.5382542247228277,-0.17941807490760922,-0.5429037742728959,2.895335543472969,9945.709622572711,-17.178769041864996
breakout_retest,1440,10,balanced_value,10,0.5,0.1,6,0.0,2.0,0.0,168,0,13,8,5,61.53846153846154,3.15374905375286,10.880352528755383,0.8369501945196448,11.29129458459397,3.19725661762136,11129.129458459396,4,1,3,25.0,0.7143095529070306,-0.7993171757085242,-0.19982929392713106,-0.8288571091010777,3.8900180062168714,9917.114289089892,-18.626767576028648
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,72,0,16,10,6,62.5,3.245787673194922,13.540081575329772,0.8462550984581108,14.247825320033591,3.2461425893122104,11424.782532003359,6,2,4,33.333333333333336,0.6180395265821008,-1.3183330790482815,-0.21972217984138023,-1.3451225912610942,2.835930132499214,9865.48774087389,-20.736316471427024
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,72,1,18,7,11,38.888888888888886,2.305592619045381,7.901355704553149,0.43896420580850826,8.040499774628106,4.155702576922802,10804.049977462812,6,2,4,33.333333333333336,0.6180395265821008,-1.3183330790482815,-0.21972217984138023,-1.3451225912610942,2.835930132499214,9865.48774087389,-20.790890070683663
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,72,1,18,5,13,27.77777777777778,1.4063764585159328,2.8774784525369714,0.15985991402983174,2.7819144696658027,3.3728435225187594,10278.19144696658,6,2,4,33.333333333333336,0.6157009222780743,-1.333968989198608,-0.22232816486643467,-1.3606352853921644,2.8818912738207896,9863.936471460784,-21.009194238532913
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,168,0,18,13,5,72.22222222222223,6.643173179116104,19.745168856803417,1.0969538253779676,21.54228805631142,2.3839108310660917,12154.228805631143,8,2,6,25.0,0.6907483943890109,-1.7877455529839492,-0.22346819412299365,-1.838257406056798,4.813407564622003,9816.17425939432,-21.03440461966504
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,168,1,18,10,8,55.55555555555556,5.363513319984584,14.041438199533612,0.7800798999740896,14.872005417945267,2.845237023925011,11487.200541794527,8,2,6,25.0,0.6907483943890109,-1.7877455529839492,-0.22346819412299365,-1.838257406056798,4.813407564622003,9816.17425939432,-21.03440461966504
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,72,0,16,7,9,43.75,1.5397335773678433,4.887419400772961,0.30546371254831006,4.816935902147734,3.9571042312292324,10481.693590214774,6,2,4,33.333333333333336,0.6157009222780743,-1.333968989198608,-0.22232816486643467,-1.3606352853921644,2.8818912738207896,9863.936471460784,-21.044249881055542
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,168,1,18,9,9,50.0,4.689009102059642,12.077592641494586,0.6709773689719215,12.659521214766345,3.390012524088932,11265.952121476636,8,2,6,25.0,0.686666931324043,-1.8215055605436088,-0.2276881950679511,-1.8716265820062805,4.900599838220579,9812.837341799372,-21.46979917670664
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,168,0,18,12,6,66.66666666666667,4.670932851020487,16.764827286272396,0.9313792936817998,17.98944989984024,2.5495678123125263,11798.944989984024,8,2,6,25.0,0.686666931324043,-1.8215055605436088,-0.2276881950679511,-1.8716265820062805,4.900599838220579,9812.837341799372,-21.46979917670664
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,72,1,17,8,9,47.05882352941177,2.3107589179110057,6.784515103839124,0.3990891237552426,6.897953476925767,2.529293708792231,10689.795347692576,4,1,3,25.0,0.6174897814040066,-0.9269974396145868,-0.2317493599036467,-0.944590631870923,1.481133509666324,9905.540936812908,-21.930770258840777
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.25,1.5,0.0,72,0,16,10,6,62.5,2.641391167730893,9.291886183910924,0.5807428864944327,9.585769364077134,2.7385897123980913,10958.576936407713,4,1,3,25.0,0.6174897814040066,-0.9269974396145868,-0.2317493599036467,-0.944590631870923,1.481133509666324,9905.540936812908,-21.94332801905713
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,72,0,12,5,7,41.666666666666664,1.0452701611631592,0.2835314358635832,0.0236276196552986,0.20519702079149216,4.4286055835305715,10020.51970207915,6,2,4,33.333333333333336,0.6473121357037105,-1.416049982762042,-0.23600833046034034,-1.4483846569253944,4.111759694610097,9855.16153430746,-22.377334094732916
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.25,0.0,1.0,72,0,13,6,7,46.15384615384615,1.2465342140779285,1.5440678343310144,0.11877444879469341,1.4683200023945853,4.428605583530568,10146.83200023946,6,2,4,33.333333333333336,0.6473121357037105,-1.416049982762042,-0.23600833046034034,-1.4483846569253944,4.111759694610097,9855.16153430746,-22.377334094732916
failed_auction,240,80,balanced_value,5,0.5,0.1,0,0.25,0.0,1.5,72,0,12,5,7,41.666666666666664,1.054928834003396,0.3440246461496892,0.0286687205124741,0.26509555308629196,4.428605583530568,10026.509555308628,6,2,4,33.333333333333336,0.6473121357037105,-1.416049982762042,-0.23600833046034034,-1.4483846569253944,4.111759694610097,9855.16153430746,-22.377334094732916
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,72,0,22,13,9,59.09090909090909,2.3660641483329687,9.240192159067801,0.42000873450308185,9.521102690573446,3.1637204291151764,10952.110269057344,8,3,5,37.5,0.6237563368236673,-1.8884166939235534,-0.23605208674044417,-1.9174279890383672,4.421650919106994,9808.257201096163,-22.403272597809877
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,72,1,22,12,10,54.54545454545455,2.608722397291793,8.948925799353498,0.4067693545160681,9.220724827347615,3.3000301095728943,10922.072482734762,8,3,5,37.5,0.6237563368236673,-1.8884166939235534,-0.23605208674044417,-1.9174279890383672,4.421650919106994,9808.257201096163,-22.403272597809877
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,72,1,22,13,9,59.09090909090909,2.8187115285194486,10.341876809044107,0.4700853095020049,10.73918115027035,3.4206767181016478,11073.918115027034,8,3,5,37.5,0.6238405404130112,-1.8899207920177765,-0.23624009900222206,-1.918942077298147,4.478203961361704,9808.105792270186,-22.425298599344263
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,72,0,22,13,9,59.09090909090909,2.318000392653773,9.11356313798234,0.41425286990828813,9.381416043829361,3.4206767181016478,10938.141604382936,8,3,5,37.5,0.6238405404130112,-1.8899207920177765,-0.23624009900222206,-1.918942077298147,4.478203961361704,9808.105792270186,-22.425298599344263
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,72,1,17,10,7,58.8235294117647,2.9601112043078093,9.89238006290406,0.5819047095825918,10.248109874523625,2.2687977543189874,11024.810987452363,4,1,3,25.0,0.6106260415880878,-0.9536729216041817,-0.23841823040104543,-0.971117087239759,1.5220022911273008,9902.888291276024,-22.595755030944098
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.1,1.5,0.0,72,0,17,10,7,58.8235294117647,2.408185077221995,8.735705527248633,0.5138650310146256,8.974581746798126,3.2461425893122016,10897.458174679812,4,1,3,25.0,0.6106260415880878,-0.9536729216041817,-0.23841823040104543,-0.971117087239759,1.5220022911273008,9902.888291276024,-22.654395721043688
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.0,1.5,0.0,72,1,17,7,10,41.1764705882353,1.7143911222839097,4.353712863343871,0.25610075666728654,4.3370258041287135,2.696131425215078,10433.702580412872,4,1,3,25.0,0.6054465967025071,-0.9740473397938889,-0.24351183494847223,-0.9913756773904936,1.5565674575398951,9900.86243226095,-23.141114395711703
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.0,1.5,0.0,72,0,17,8,9,47.05882352941177,1.4453103062688544,3.6781670118154874,0.21636276540091104,3.6124448893163796,3.8383615054579714,10361.244488931638,4,1,3,25.0,0.6054465967025071,-0.9740473397938889,-0.24351183494847223,-0.9913756773904936,1.5565674575398951,9900.86243226095,-23.209648200526278
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.25,3.0,0.0,72,0,15,9,6,60.0,3.0641635880637716,11.685193330104674,0.7790128886736449,12.132688497348788,3.2852759264386355,11213.268849734879,4,1,3,25.0,0.5847849704580571,-1.006256174508661,-0.2515640436271652,-1.0219431463285744,1.864065937008129,9897.805685367142,-24.023007186143314
breakout_retest,1440,10,balanced_value,10,0.5,0.1,6,0.0,2.0,0.0,336,0,13,8,5,61.53846153846154,3.15374905375286,10.880352528755383,0.8369501945196448,11.29129458459397,3.19725661762136,11129.129458459396,4,1,3,25.0,0.6640576985787838,-1.0110409867371224,-0.2527602466842806,-1.0404960032569077,4.0951241461035215,9895.95039967431,-24.032672928793293
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,336,1,16,9,7,56.25,5.575243591601758,13.844678350147662,0.8652923968842289,14.646540643993934,2.845237023925011,11464.654064399394,8,2,6,25.0,0.6633224855746933,-2.0267632466996286,-0.2533454058374536,-2.074682293999308,5.042666732761014,9792.53177060007,-24.090733158828012
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,336,0,16,13,3,81.25,7.792171851532584,20.45786204863089,1.2786163780394306,22.410163238726778,2.3839108310660917,12241.016323872678,8,2,6,25.0,0.6633224855746933,-2.0267632466996286,-0.2533454058374536,-2.074682293999308,5.042666732761014,9792.53177060007,-24.090733158828012
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,336,1,16,8,8,50.0,5.195445939787524,12.878107827531846,0.8048817392207404,13.548497364340095,3.390012524088932,11354.84973643401,8,2,6,25.0,0.6625370276415539,-2.033229371572207,-0.2541536714465259,-2.0810401254030886,5.103549318265016,9791.895987459691,-24.176783590731763
breakout_retest,1440,10,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,336,0,16,12,4,75.0,5.57253823925897,18.525433046892164,1.1578395654307603,20.065752936725477,2.5495678123125263,12006.575293672548,8,2,6,25.0,0.6625370276415539,-2.033229371572207,-0.2541536714465259,-2.0810401254030886,5.103549318265016,9791.895987459691,-24.176783590731763
breakout_retest,1440,20,balanced_value,5,0.5,0.1,3,0.25,3.0,0.0,72,1,17,4,13,23.529411764705884,1.471975713648664,2.4544741260416094,0.14438083094362408,2.360656443743947,6.24724875118725,10236.065644374394,4,1,3,25.0,0.5847849704580571,-1.006256174508661,-0.2515640436271652,-1.0219431463285744,1.864065937008129,9897.805685367142,-24.200725555628228
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.1,3.0,0.0,72,0,15,9,6,60.0,3.335871565435657,14.083206494983251,0.9388804329988835,14.793771479108786,3.2461425893122065,11479.377147910878,6,2,4,33.333333333333336,0.5533269843673987,-1.5416878263799787,-0.2569479710633298,-1.5611617229489116,2.835930132499214,9843.883827705109,-24.58832067805138
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.1,3.0,0.0,72,1,18,5,13,27.77777777777778,1.7927835502898812,4.814324313507547,0.2674624618615304,4.7510644983032035,5.911985793358535,10475.10644983032,6,2,4,33.333333333333336,0.5533269843673987,-1.5416878263799787,-0.2569479710633298,-1.5611617229489116,2.835930132499214,9843.883827705109,-24.74827127029416
failed_auction,1440,20,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,72,1,12,3,9,25.0,0.7704921460838811,-1.6143067835262155,-0.1345255652938513,-1.6882944055877869,5.259575489492285,9831.170559441221,2,1,1,50.0,0.465215579648957,-0.5354917937836037,-0.26774589689180184,-0.5401562647774472,1.6809459229879944,9945.984373522255,-26.049871830384994
failed_auction,1440,20,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,72,0,12,4,8,33.333333333333336,0.979647321241731,-0.16341845865312132,-0.01361820488776011,-0.2859140416882622,5.630593907699494,9971.408595831173,2,1,1,50.0,0.465215579648957,-0.5354917937836037,-0.26774589689180184,-0.5401562647774472,1.6809459229879944,9945.984373522255,-26.072132935477427
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,168,0,16,10,6,62.5,3.3071638915763746,13.910125018701184,0.869382813668824,14.663831334253597,3.24614258931221,11466.38313342536,6,2,4,33.333333333333336,0.5596496686767006,-1.6604025947780083,-0.27673376579633474,-1.6838871332465755,3.1695754878092535,9831.611286675343,-26.554254782733274
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,168,1,18,7,11,38.888888888888886,2.305592619045381,7.901355704553149,0.43896420580850826,8.040499774628106,4.155702576922802,10804.049977462812,6,2,4,33.333333333333336,0.5596496686767006,-1.6604025947780083,-0.27673376579633474,-1.6838871332465755,3.1695754878092535,9831.611286675343,-26.608828381989913
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,168,1,18,5,13,27.77777777777778,1.4063764585159328,2.8774784525369714,0.15985991402983174,2.7819144696658027,3.3728435225187594,10278.19144696658,6,2,4,33.333333333333336,0.5563221108490034,-1.6859200580907432,-0.2809866763484572,-1.7091888539630284,3.22506930895212,9829.081114603698,-26.993803009593307
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,168,0,16,7,9,43.75,1.5397335773678433,4.887419400772961,0.30546371254831006,4.816935902147734,3.9571042312292324,10481.693590214774,6,2,4,33.333333333333336,0.5563221108490034,-1.6859200580907432,-0.2809866763484572,-1.7091888539630284,3.22506930895212,9829.081114603698,-27.028858652115936
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,168,0,19,5,14,26.31578947368421,1.1585481492339262,2.2421627770871373,0.11800856721511249,1.8829879605960498,9.428018520780645,10188.298796059606,7,1,6,14.285714285714286,0.6706268435424724,-1.9861297383915886,-0.28373281977022696,-2.0744429643804296,4.506208690222569,9792.555703561957,-27.38976524701661
failed_auction,1440,20,balanced_value,5,0.5,0.0,0,0.0,0.0,1.5,336,0,19,5,14,26.31578947368421,1.3332547775424666,4.712836202141456,0.24804401063902398,4.335851700322779,9.428018520780645,10433.585170032278,7,1,6,14.285714285714286,0.6706268435424724,-1.9861297383915886,-0.28373281977022696,-2.0744429643804296,4.506208690222569,9792.555703561957,-27.38976524701661
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,72,0,17,10,7,58.8235294117647,2.4135726852888553,8.749553106536927,0.5146795945021722,8.989827118854254,3.2461425893122016,10898.982711885425,6,2,4,33.333333333333336,0.4731745908961814,-1.8183330790482815,-0.3030555131747136,-1.8287459175363119,2.835930132499214,9817.12540824637,-29.359379676132196
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.1,1.5,0.0,72,1,18,10,8,55.55555555555556,2.4742541112854743,8.901355704553161,0.4945197613640645,9.155526106457446,3.2508711800032257,10915.552610645746,6,2,4,33.333333333333336,0.4731745908961814,-1.8183330790482815,-0.3030555131747136,-1.8287459175363119,2.835930132499214,9817.12540824637,-29.35966339157366
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,72,1,18,7,11,38.888888888888886,1.4776837072928939,3.377478452536966,0.18763769180760922,3.3184602392186457,3.372843522518766,10331.846023921864,6,2,4,33.333333333333336,0.4716574396957708,-1.833968989198608,-0.305661498199768,-1.8441867727091776,2.8818912738207896,9815.581322729082,-29.630614537030855
breakout_retest,1440,20,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,72,0,17,8,9,47.05882352941177,1.4504625198071168,3.7075067370174963,0.2180886315892645,3.6431617022252283,3.8383615054579714,10364.316170222522,6,2,4,33.333333333333336,0.4716574396957708,-1.833968989198608,-0.305661498199768,-1.8441867727091776,2.8818912738207896,9815.581322729082,-29.65854561600721
failed_auction,240,80,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,72,1,14,5,9,35.714285714285715,1.3020915784015266,1.5265721084030486,0.10904086488593204,1.4637672509695498,4.406692656382498,10146.376725096956,6,1,5,16.666666666666668,0.5169279423772888,-1.9413712223689985,-0.3235618703948331,-1.9634111451082625,4.176381664353824,9803.658885489174,-31.392141699206153
