model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.1,3.0,0.0,72,0,10,5,5,50.0,3.056846954953432,8.581579002902622,0.8581579002902622,8.74405171935162,4.6422749705035935,10874.405171935161,3,1,2,33.333333333333336,1.476553288302391,0.9650010344789668,0.32166701149298893,0.9150132023221236,2.7535954494028014,10091.501320232212,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,336,1,10,6,4,60.0,2.950315263861784,7.8856434132940425,0.7885643413294042,8.056100205617511,2.756467391468203,10805.610020561751,3,1,2,33.333333333333336,0.9827162132367706,-0.03499896552103299,-0.01166632184034433,-0.06483971567698976,2.7535954494028014,9993.516028432301,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,336,0,10,6,4,60.0,2.950315263861784,7.8856434132940425,0.7885643413294042,8.056100205617511,2.756467391468203,10805.610020561751,3,1,2,33.333333333333336,0.9827162132367706,-0.03499896552103299,-0.01166632184034433,-0.06483971567698976,2.7535954494028014,9993.516028432301,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,336,1,10,5,5,50.0,1.4660402289042056,2.3594550075696854,0.23594550075696855,2.3052670676787956,5.6621663086922975,10230.52670676788,3,1,2,33.333333333333336,0.7322126621198971,-0.544269847869064,-0.18142328262302132,-0.5640361334494859,2.8721437685921716,9943.596386655052,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,336,0,10,5,5,50.0,1.4660402289042056,2.3594550075696854,0.23594550075696855,2.3052670676787956,5.6621663086922975,10230.52670676788,3,1,2,33.333333333333336,0.7322126621198971,-0.544269847869064,-0.18142328262302132,-0.5640361334494859,2.8721437685921716,9943.596386655052,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,168,1,10,5,5,50.0,1.4660402289042056,2.3594550075696854,0.23594550075696855,2.3052670676787956,5.6621663086922975,10230.52670676788,3,1,2,33.333333333333336,0.7322126621198971,-0.544269847869064,-0.18142328262302132,-0.5640361334494859,2.8721437685921716,9943.596386655052,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,168,0,10,5,5,50.0,1.4660402289042056,2.3594550075696854,0.23594550075696855,2.3052670676787956,5.6621663086922975,10230.52670676788,3,1,2,33.333333333333336,0.7322126621198971,-0.544269847869064,-0.18142328262302132,-0.5640361334494859,2.8721437685921716,9943.596386655052,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,72,1,10,5,5,50.0,1.4660402289042056,2.3594550075696854,0.23594550075696855,2.3052670676787956,5.6621663086922975,10230.52670676788,3,1,2,33.333333333333336,0.7322126621198971,-0.544269847869064,-0.18142328262302132,-0.5640361334494859,2.8721437685921716,9943.596386655052,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,72,0,10,5,5,50.0,1.4660402289042056,2.3594550075696854,0.23594550075696855,2.3052670676787956,5.6621663086922975,10230.52670676788,3,1,2,33.333333333333336,0.7322126621198971,-0.544269847869064,-0.18142328262302132,-0.5640361334494859,2.8721437685921716,9943.596386655052,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,336,1,10,5,5,50.0,3.697054724664974,10.9091036972281,1.09091036972281,11.259329736001721,2.6381102909729606,11125.932973600173,3,2,1,66.66666666666667,5.927991587086922,4.97287712831846,1.6576257094394868,5.001070033279831,1.3929134612871423,10500.107003327983,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,336,0,10,5,5,50.0,2.9642131243159384,9.909103697228101,0.9909103697228101,10.14662186885904,3.4583005421481667,11014.662186885904,3,2,1,66.66666666666667,5.927991587086922,4.97287712831846,1.6576257094394868,5.001070033279831,1.3929134612871423,10500.107003327983,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,168,1,10,5,5,50.0,3.697054724664974,10.9091036972281,1.09091036972281,11.259329736001721,2.6381102909729606,11125.932973600173,3,2,1,66.66666666666667,5.927991587086922,4.97287712831846,1.6576257094394868,5.001070033279831,1.3929134612871423,10500.107003327983,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,168,0,10,5,5,50.0,2.9642131243159384,9.909103697228101,0.9909103697228101,10.14662186885904,3.4583005421481667,11014.662186885904,3,2,1,66.66666666666667,5.927991587086922,4.97287712831846,1.6576257094394868,5.001070033279831,1.3929134612871423,10500.107003327983,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,72,1,10,4,6,40.0,2.875457351447993,7.80216944531856,0.780216944531856,7.902984376095756,4.42098196142629,10790.298437609576,3,2,1,66.66666666666667,5.927991587086922,4.97287712831846,1.6576257094394868,5.001070033279831,1.3929134612871423,10500.107003327983,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,72,0,10,5,5,50.0,3.050071005429956,8.507478569657792,0.8507478569657791,8.664112339750396,4.42098196142629,10866.411233975039,3,2,1,66.66666666666667,5.927991587086922,4.97287712831846,1.6576257094394868,5.001070033279831,1.3929134612871423,10500.107003327983,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,336,1,10,6,4,60.0,2.960355820361398,7.9091036972280975,0.7909103697228097,8.081239937657546,2.6381102909729623,10808.123993765756,3,2,1,66.66666666666667,3.9460437287639945,2.9728771283184607,0.9909590427728202,2.9719350810994083,1.3929134612871423,10297.193508109942,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,336,0,10,6,4,60.0,2.960355820361398,7.9091036972280975,0.7909103697228097,8.081239937657546,2.6381102909729623,10808.123993765756,3,2,1,66.66666666666667,3.9460437287639945,2.9728771283184607,0.9909590427728202,2.9719350810994083,1.3929134612871423,10297.193508109942,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,168,1,10,6,4,60.0,2.960355820361398,7.9091036972280975,0.7909103697228097,8.081239937657546,2.6381102909729623,10808.123993765756,3,2,1,66.66666666666667,3.9460437287639945,2.9728771283184607,0.9909590427728202,2.9719350810994083,1.3929134612871423,10297.193508109942,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,168,0,10,6,4,60.0,2.960355820361398,7.9091036972280975,0.7909103697228097,8.081239937657546,2.6381102909729623,10808.123993765756,3,2,1,66.66666666666667,3.9460437287639945,2.9728771283184607,0.9909590427728202,2.9719350810994083,1.3929134612871423,10297.193508109942,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,168,1,10,6,4,60.0,2.2083408319820057,4.8856434132940345,0.48856434132940346,4.916313284018847,3.095907556917274,10491.631328401885,3,1,2,33.333333333333336,0.7357976757039602,-0.534998965521033,-0.178332988507011,-0.5547661746765353,2.7535954494028014,9944.523382532347,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,168,0,10,6,4,60.0,2.2083408319820057,4.8856434132940345,0.48856434132940346,4.916313284018847,3.095907556917274,10491.631328401885,3,1,2,33.333333333333336,0.7357976757039602,-0.534998965521033,-0.178332988507011,-0.5547661746765353,2.7535954494028014,9944.523382532347,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,72,1,10,5,5,50.0,1.7828207331284256,3.266085476254518,0.3266085476254518,3.2420891730886803,4.642274970503587,10324.208917308868,3,1,2,33.333333333333336,0.7357976757039602,-0.534998965521033,-0.178332988507011,-0.5547661746765353,2.7535954494028014,9944.523382532347,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,72,0,10,5,5,50.0,1.7828207331284256,3.266085476254518,0.3266085476254518,3.2420891730886803,4.642274970503587,10324.208917308868,3,1,2,33.333333333333336,0.7357976757039602,-0.534998965521033,-0.178332988507011,-0.5547661746765353,2.7535954494028014,9944.523382532347,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,3.0,0.0,336,1,10,4,6,40.0,2.3513344617418444,6.859455007569682,0.6859455007569683,6.885759339743114,5.662166308692308,10688.57593397431,3,1,2,33.333333333333336,1.470230776466714,0.9557301521309403,0.31857671737698007,0.9056317188995022,2.8721437685921716,10090.563171889951,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,3.0,0.0,336,0,10,4,6,40.0,1.9643510539819822,5.859455007569682,0.5859455007569683,5.8167596865911,6.439641405099386,10581.67596865911,3,1,2,33.333333333333336,1.470230776466714,0.9557301521309403,0.31857671737698007,0.9056317188995022,2.8721437685921716,10090.563171889951,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,3.0,0.0,168,1,10,4,6,40.0,2.3513344617418444,6.859455007569682,0.6859455007569683,6.885759339743114,5.662166308692308,10688.57593397431,3,1,2,33.333333333333336,1.470230776466714,0.9557301521309403,0.31857671737698007,0.9056317188995022,2.8721437685921716,10090.563171889951,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,3.0,0.0,168,0,10,4,6,40.0,1.9643510539819822,5.859455007569682,0.5859455007569683,5.8167596865911,6.439641405099386,10581.67596865911,3,1,2,33.333333333333336,1.470230776466714,0.9557301521309403,0.31857671737698007,0.9056317188995022,2.8721437685921716,10090.563171889951,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,3.0,0.0,72,1,10,4,6,40.0,2.3513344617418444,6.859455007569682,0.6859455007569683,6.885759339743114,5.662166308692308,10688.57593397431,3,1,2,33.333333333333336,1.470230776466714,0.9557301521309403,0.31857671737698007,0.9056317188995022,2.8721437685921716,10090.563171889951,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,3.0,0.0,72,0,10,5,5,50.0,2.534684037690217,7.769754010891939,0.7769754010891938,7.858868658559204,5.662166308692308,10785.88686585592,3,1,2,33.333333333333336,1.470230776466714,0.9557301521309403,0.31857671737698007,0.9056317188995022,2.8721437685921716,10090.563171889951,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,336,1,10,5,5,50.0,1.959840944968973,4.859455007569682,0.48594550075696824,4.850443678577765,5.662166308692285,10485.044367857776,3,1,2,33.333333333333336,0.9782187002355042,-0.04426984786905974,-0.014756615956353247,-0.07414684933313431,2.8721437685921716,9992.585315066686,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,336,0,10,5,5,50.0,1.959840944968973,4.859455007569682,0.48594550075696824,4.850443678577765,5.662166308692285,10485.044367857776,3,1,2,33.333333333333336,0.9782187002355042,-0.04426984786905974,-0.014756615956353247,-0.07414684933313431,2.8721437685921716,9992.585315066686,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,168,1,10,5,5,50.0,1.959840944968973,4.859455007569682,0.48594550075696824,4.850443678577765,5.662166308692285,10485.044367857776,3,1,2,33.333333333333336,0.9782187002355042,-0.04426984786905974,-0.014756615956353247,-0.07414684933313431,2.8721437685921716,9992.585315066686,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,168,0,10,5,5,50.0,1.959840944968973,4.859455007569682,0.48594550075696824,4.850443678577765,5.662166308692285,10485.044367857776,3,1,2,33.333333333333336,0.9782187002355042,-0.04426984786905974,-0.014756615956353247,-0.07414684933313431,2.8721437685921716,9992.585315066686,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,72,1,10,5,5,50.0,1.959840944968973,4.859455007569682,0.48594550075696824,4.850443678577765,5.662166308692285,10485.044367857776,3,1,2,33.333333333333336,0.9782187002355042,-0.04426984786905974,-0.014756615956353247,-0.07414684933313431,2.8721437685921716,9992.585315066686,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,72,0,10,5,5,50.0,1.959840944968973,4.859455007569682,0.48594550075696824,4.850443678577765,5.662166308692285,10485.044367857776,3,1,2,33.333333333333336,0.9782187002355042,-0.04426984786905974,-0.014756615956353247,-0.07414684933313431,2.8721437685921716,9992.585315066686,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,72,1,10,5,5,50.0,1.7957330458649163,3.302169445318558,0.3302169445318558,3.279251364859781,4.420981961426301,10327.925136485977,3,2,1,66.66666666666667,2.955069799602531,1.9728771283184607,0.657625709439487,1.9647919218880538,1.3929134612871423,10196.479192188805,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,72,0,10,5,5,50.0,1.7957330458649163,3.302169445318558,0.3302169445318558,3.279251364859781,4.420981961426301,10327.925136485977,3,2,1,66.66666666666667,2.955069799602531,1.9728771283184607,0.657625709439487,1.9647919218880538,1.3929134612871423,10196.479192188805,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,3.0,0.0,336,1,10,5,5,50.0,3.684385775293146,10.88564341329404,1.0885643413294042,11.233554528890766,2.866596492160793,11123.355452889076,3,1,2,33.333333333333336,1.476553288302391,0.9650010344789668,0.32166701149298893,0.9150132023221236,2.7535954494028014,10091.501320232212,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,3.0,0.0,336,0,10,5,5,50.0,2.955550735335576,9.88564341329404,0.9885643413294041,10.12108654412156,3.838046178469928,11012.108654412155,3,1,2,33.333333333333336,1.476553288302391,0.9650010344789668,0.32166701149298893,0.9150132023221236,2.7535954494028014,10091.501320232212,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,3.0,0.0,168,1,10,5,5,50.0,3.684385775293146,10.88564341329404,1.0885643413294042,11.233554528890766,2.866596492160793,11123.355452889076,3,1,2,33.333333333333336,1.476553288302391,0.9650010344789668,0.32166701149298893,0.9150132023221236,2.7535954494028014,10091.501320232212,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,3.0,0.0,168,0,10,5,5,50.0,2.955550735335576,9.88564341329404,0.9885643413294041,10.12108654412156,3.838046178469928,11012.108654412155,3,1,2,33.333333333333336,1.476553288302391,0.9650010344789668,0.32166701149298893,0.9150132023221236,2.7535954494028014,10091.501320232212,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,3.0,0.0,72,1,10,4,6,40.0,2.8560919287666207,7.766085476254526,0.7766085476254526,7.864320436488015,4.6422749705035935,10786.432043648801,3,1,2,33.333333333333336,1.476553288302391,0.9650010344789668,0.32166701149298893,0.9150132023221236,2.7535954494028014,10091.501320232212,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,3.0,0.0,72,0,10,5,5,50.0,3.056846954953432,8.581579002902622,0.8581579002902622,8.74405171935162,4.6422749705035935,10874.405171935161,3,1,2,33.333333333333336,1.476553288302391,0.9650010344789668,0.32166701149298893,0.9150132023221236,2.7535954494028014,10091.501320232212,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,2.0,0.0,336,1,10,6,4,60.0,2.950315263861784,7.8856434132940425,0.7885643413294042,8.056100205617511,2.756467391468203,10805.610020561751,3,1,2,33.333333333333336,0.9827162132367706,-0.03499896552103299,-0.01166632184034433,-0.06483971567698976,2.7535954494028014,9993.516028432301,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,2.0,0.0,336,0,10,6,4,60.0,2.950315263861784,7.8856434132940425,0.7885643413294042,8.056100205617511,2.756467391468203,10805.610020561751,3,1,2,33.333333333333336,0.9827162132367706,-0.03499896552103299,-0.01166632184034433,-0.06483971567698976,2.7535954494028014,9993.516028432301,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,2.0,0.0,168,1,10,6,4,60.0,2.950315263861784,7.8856434132940425,0.7885643413294042,8.056100205617511,2.756467391468203,10805.610020561751,3,1,2,33.333333333333336,0.9827162132367706,-0.03499896552103299,-0.01166632184034433,-0.06483971567698976,2.7535954494028014,9993.516028432301,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,2.0,0.0,168,0,10,6,4,60.0,2.950315263861784,7.8856434132940425,0.7885643413294042,8.056100205617511,2.756467391468203,10805.610020561751,3,1,2,33.333333333333336,0.9827162132367706,-0.03499896552103299,-0.01166632184034433,-0.06483971567698976,2.7535954494028014,9993.516028432301,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,2.0,0.0,72,1,10,5,5,50.0,2.3820248406294264,5.766085476254525,0.5766085476254525,5.810490184729389,4.642274970503612,10581.049018472939,3,1,2,33.333333333333336,0.9827162132367706,-0.03499896552103299,-0.01166632184034433,-0.06483971567698976,2.7535954494028014,9993.516028432301,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,2.0,0.0,72,0,10,5,5,50.0,2.3820248406294264,5.766085476254525,0.5766085476254525,5.810490184729389,4.642274970503612,10581.049018472939,3,1,2,33.333333333333336,0.9827162132367706,-0.03499896552103299,-0.01166632184034433,-0.06483971567698976,2.7535954494028014,9993.516028432301,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,336,1,10,6,4,60.0,2.2083408319820057,4.8856434132940345,0.48856434132940346,4.916313284018847,3.095907556917274,10491.631328401885,3,1,2,33.333333333333336,0.7357976757039602,-0.534998965521033,-0.178332988507011,-0.5547661746765353,2.7535954494028014,9944.523382532347,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.1,1.5,0.0,336,0,10,6,4,60.0,2.2083408319820057,4.8856434132940345,0.48856434132940346,4.916313284018847,3.095907556917274,10491.631328401885,3,1,2,33.333333333333336,0.7357976757039602,-0.534998965521033,-0.178332988507011,-0.5547661746765353,2.7535954494028014,9944.523382532347,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,3.0,0.0,336,1,10,5,5,50.0,3.697054724664974,10.9091036972281,1.09091036972281,11.259329736001721,2.6381102909729606,11125.932973600173,3,2,1,66.66666666666667,5.927991587086922,4.97287712831846,1.6576257094394868,5.001070033279831,1.3929134612871423,10500.107003327983,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,3.0,0.0,336,0,10,5,5,50.0,2.9642131243159384,9.909103697228101,0.9909103697228101,10.14662186885904,3.4583005421481667,11014.662186885904,3,2,1,66.66666666666667,5.927991587086922,4.97287712831846,1.6576257094394868,5.001070033279831,1.3929134612871423,10500.107003327983,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,3.0,0.0,168,1,10,5,5,50.0,3.697054724664974,10.9091036972281,1.09091036972281,11.259329736001721,2.6381102909729606,11125.932973600173,3,2,1,66.66666666666667,5.927991587086922,4.97287712831846,1.6576257094394868,5.001070033279831,1.3929134612871423,10500.107003327983,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,3.0,0.0,168,0,10,5,5,50.0,2.9642131243159384,9.909103697228101,0.9909103697228101,10.14662186885904,3.4583005421481667,11014.662186885904,3,2,1,66.66666666666667,5.927991587086922,4.97287712831846,1.6576257094394868,5.001070033279831,1.3929134612871423,10500.107003327983,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,3.0,0.0,72,1,10,4,6,40.0,2.875457351447993,7.80216944531856,0.780216944531856,7.902984376095756,4.42098196142629,10790.298437609576,3,2,1,66.66666666666667,5.927991587086922,4.97287712831846,1.6576257094394868,5.001070033279831,1.3929134612871423,10500.107003327983,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,3.0,0.0,72,0,10,5,5,50.0,3.050071005429956,8.507478569657792,0.8507478569657791,8.664112339750396,4.42098196142629,10866.411233975039,3,2,1,66.66666666666667,5.927991587086922,4.97287712831846,1.6576257094394868,5.001070033279831,1.3929134612871423,10500.107003327983,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,336,1,10,6,4,60.0,2.960355820361398,7.9091036972280975,0.7909103697228097,8.081239937657546,2.6381102909729623,10808.123993765756,3,2,1,66.66666666666667,3.9460437287639945,2.9728771283184607,0.9909590427728202,2.9719350810994083,1.3929134612871423,10297.193508109942,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,336,0,10,6,4,60.0,2.960355820361398,7.9091036972280975,0.7909103697228097,8.081239937657546,2.6381102909729623,10808.123993765756,3,2,1,66.66666666666667,3.9460437287639945,2.9728771283184607,0.9909590427728202,2.9719350810994083,1.3929134612871423,10297.193508109942,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,168,1,10,6,4,60.0,2.960355820361398,7.9091036972280975,0.7909103697228097,8.081239937657546,2.6381102909729623,10808.123993765756,3,2,1,66.66666666666667,3.9460437287639945,2.9728771283184607,0.9909590427728202,2.9719350810994083,1.3929134612871423,10297.193508109942,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,168,0,10,6,4,60.0,2.960355820361398,7.9091036972280975,0.7909103697228097,8.081239937657546,2.6381102909729623,10808.123993765756,3,2,1,66.66666666666667,3.9460437287639945,2.9728771283184607,0.9909590427728202,2.9719350810994083,1.3929134612871423,10297.193508109942,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,72,1,10,5,5,50.0,2.398165067481052,5.802169445318561,0.5802169445318561,5.848506679347021,4.420981961426296,10584.850667934703,3,2,1,66.66666666666667,3.9460437287639945,2.9728771283184607,0.9909590427728202,2.9719350810994083,1.3929134612871423,10297.193508109942,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,2.0,0.0,72,0,10,5,5,50.0,2.398165067481052,5.802169445318561,0.5802169445318561,5.848506679347021,4.420981961426296,10584.850667934703,3,2,1,66.66666666666667,3.9460437287639945,2.9728771283184607,0.9909590427728202,2.9719350810994083,1.3929134612871423,10297.193508109942,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,336,1,10,6,4,60.0,2.2167737804463905,4.909103697228097,0.49091036972280966,4.940797145555265,2.883316728126144,10494.079714555526,3,2,1,66.66666666666667,2.955069799602531,1.9728771283184607,0.657625709439487,1.9647919218880538,1.3929134612871423,10196.479192188805,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,336,0,10,6,4,60.0,2.2167737804463905,4.909103697228097,0.49091036972280966,4.940797145555265,2.883316728126144,10494.079714555526,3,2,1,66.66666666666667,2.955069799602531,1.9728771283184607,0.657625709439487,1.9647919218880538,1.3929134612871423,10196.479192188805,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,168,1,10,6,4,60.0,2.2167737804463905,4.909103697228097,0.49091036972280966,4.940797145555265,2.883316728126144,10494.079714555526,3,2,1,66.66666666666667,2.955069799602531,1.9728771283184607,0.657625709439487,1.9647919218880538,1.3929134612871423,10196.479192188805,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.1,6,0.25,1.5,0.0,168,0,10,6,4,60.0,2.2167737804463905,4.909103697228097,0.49091036972280966,4.940797145555265,2.883316728126144,10494.079714555526,3,2,1,66.66666666666667,2.955069799602531,1.9728771283184607,0.657625709439487,1.9647919218880538,1.3929134612871423,10196.479192188805,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,3,0.0,3.0,0.0,168,1,11,3,8,27.272727272727273,2.153537884394459,4.800385255957233,0.4363986596324757,4.757830262426932,4.790825795304103,10475.783026242694,4,1,3,25.0,1.4563842328877077,0.936406480633353,0.23410162015833824,0.8861330461035877,3.7868481962424863,10088.613304610359,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,3,0.0,3.0,0.0,168,0,10,4,6,40.0,1.9522511154070203,5.824925133257845,0.5824925133257846,5.779579845247573,5.31192029017683,10577.957984524757,3,2,1,66.66666666666667,5.857309125604287,4.949829299425302,1.649943099808434,4.977164537615542,2.7051354936517074,10497.716453761554,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,3,0.0,3.0,0.0,72,1,11,3,8,27.272727272727273,2.153537884394459,4.800385255957233,0.4363986596324757,4.757830262426932,4.790825795304103,10475.783026242694,4,1,3,25.0,1.4563842328877077,0.936406480633353,0.23410162015833824,0.8861330461035877,3.7868481962424863,10088.613304610359,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,3,0.0,3.0,0.0,72,0,10,5,5,50.0,2.1520042306144136,5.879502743545278,0.5879502743545278,5.878016457566604,5.230983743931702,10587.801645756661,3,2,1,66.66666666666667,5.857309125604287,4.949829299425302,1.649943099808434,4.977164537615542,2.7051354936517074,10497.716453761554,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,3,0.0,2.0,0.0,336,1,11,6,5,54.54545454545455,2.8978316403096427,7.800385255957232,0.7091259323597483,7.963919202323666,3.9305357098249254,10796.391920232367,4,1,3,25.0,0.9690058963142304,-0.06359351936664703,-0.01589837984166176,-0.0934561929371358,3.7868481962424863,9990.654380706286,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,3,0.0,2.0,0.0,336,0,11,6,5,54.54545454545455,2.3307586789504278,6.800385255957232,0.6182168414506575,6.884015003134958,4.891466163881056,10688.401500313495,3,2,1,66.66666666666667,3.8946923031743728,2.9498292994253013,0.983276433141767,2.9483630730310795,2.1713308309972854,10294.836307303109,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,3,0.0,2.0,0.0,168,1,11,6,5,54.54545454545455,2.8978316403096427,7.800385255957232,0.7091259323597483,7.963919202323666,3.9305357098249254,10796.391920232367,4,1,3,25.0,0.9690058963142304,-0.06359351936664703,-0.01589837984166176,-0.0934561929371358,3.7868481962424863,9990.654380706286,-1000000000.0
breakout_retest,1440,10,balanced_value,5,0.25,0.0,3,0.0,2.0,0.0,168,0,11,6,5,54.54545454545455,2.3307586789504278,6.800385255957232,0.6182168414506575,6.884015003134958,4.891466163881056,10688.401500313495,3,2,1,66.66666666666667,3.8946923031743728,2.9498292994253013,0.983276433141767,2.9483630730310795,2.1713308309972854,10294.836307303109,-1000000000.0
