server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2023.08.10 14:55:00,fill,70,-1,-1,2023.08.09 01:00:00,2023.08.09 14:00:00,1924.243,1929.046,2023.08.09 14:00:00,2023.08.10 13:25:00,1924.768,2023.08.10 14:40:00,1917.548,2023.08.10 14:15:00,1914.819,1914.21,1917.549,1907.532,0.28,0.0,9182.01,3.5
2023.08.10 15:00:00,zone,H1 low-high-break,-1,-1,2023.08.10 06:00:00,2023.08.10 15:00:00,1915.54,1919.043,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9159.39,3.5
2023.08.10 15:32:00,exit,4,-1,-1,2023.08.10 06:00:00,2023.08.10 15:00:00,1915.54,1919.043,,,0.0,,0.0,,0.0,1917.549,0.0,0.0,0.28,0.0,9092.02,3.5
2023.08.10 15:35:00,touch,first completed M5 touch,-1,-1,2023.08.10 06:00:00,2023.08.10 15:00:00,1915.54,1919.043,2023.08.10 15:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9092.02,3.5
2023.08.10 15:55:00,invalidate,M5 close through far edge,-1,-1,2023.08.10 06:00:00,2023.08.10 15:00:00,1915.54,1919.043,2023.08.10 15:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9092.02,3.5
2023.08.11 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9092.02,3.5
2023.08.13 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9092.02,3.5
2023.08.14 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9092.02,3.5
2023.08.14 01:00:00,zone,H1 low-high-break,-1,-1,2023.08.11 19:00:00,2023.08.14 01:00:00,1912.212,1913.731,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9092.02,3.5
2023.08.14 01:50:00,touch,first completed M5 touch,-1,-1,2023.08.11 19:00:00,2023.08.14 01:00:00,1912.212,1913.731,2023.08.14 01:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9092.02,3.5
2023.08.14 02:00:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.08.11 19:00:00,2023.08.14 01:00:00,1912.212,1913.731,2023.08.14 01:45:00,2023.08.14 02:00:00,1912.808,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9092.02,3.5
2023.08.14 07:40:00,invalidate,M5 close through far edge,-1,-1,2023.08.11 19:00:00,2023.08.14 01:00:00,1912.212,1913.731,2023.08.14 01:45:00,2023.08.14 02:00:00,1912.808,2023.08.14 06:20:00,1914.05,2023.08.14 07:05:00,1910.523,0.0,0.0,0.0,0.0,0.0,9092.02,3.5
2023.08.14 13:00:00,zone,H1 low-high-break,-1,-1,2023.08.14 07:00:00,2023.08.14 13:00:00,1910.523,1915.951,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9092.02,3.5
2023.08.14 13:05:00,touch,first completed M5 touch,-1,-1,2023.08.14 07:00:00,2023.08.14 13:00:00,1910.523,1915.951,2023.08.14 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9092.02,3.5
2023.08.14 15:30:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.08.14 07:00:00,2023.08.14 13:00:00,1910.523,1915.951,2023.08.14 13:00:00,2023.08.14 15:30:00,1910.829,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9092.02,3.5
2023.08.14 20:55:00,signal,confirmed M5 low-high-low break,-1,-1,2023.08.14 07:00:00,2023.08.14 13:00:00,1910.523,1915.951,2023.08.14 13:00:00,2023.08.14 15:30:00,1910.829,2023.08.14 20:25:00,1907.823,2023.08.14 20:05:00,1907.307,1907.196,1907.824,1905.94,1.45,91.05999999999999,9092.02,18.13
2023.08.14 20:55:00,accepted,72,-1,-1,2023.08.14 07:00:00,2023.08.14 13:00:00,1910.523,1915.951,2023.08.14 13:00:00,2023.08.14 15:30:00,1910.829,2023.08.14 20:25:00,1907.823,2023.08.14 20:05:00,1907.307,1907.196,1907.824,1905.94,1.45,91.05999999999999,9065.91,18.13
2023.08.14 20:55:00,fill,72,-1,-1,2023.08.14 07:00:00,2023.08.14 13:00:00,1910.523,1915.951,2023.08.14 13:00:00,2023.08.14 15:30:00,1910.829,2023.08.14 20:25:00,1907.823,2023.08.14 20:05:00,1907.307,1907.196,1907.824,1905.94,1.45,0.0,9065.91,18.13
2023.08.14 22:08:20,exit,4,-1,-1,2023.08.14 07:00:00,2023.08.14 13:00:00,1910.523,1915.951,2023.08.14 13:00:00,2023.08.14 15:30:00,1910.829,2023.08.14 20:25:00,1907.823,2023.08.14 20:05:00,1907.307,1907.824,0.0,0.0,1.45,0.0,8992.98,18.13
2023.08.15 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.08.14 07:00:00,2023.08.14 13:00:00,1910.523,1915.951,2023.08.14 13:00:00,2023.08.14 15:30:00,1910.829,2023.08.14 20:25:00,1907.823,2023.08.14 20:05:00,1907.307,0.0,0.0,0.0,0.0,0.0,8992.98,18.13
2023.08.16 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.08.14 07:00:00,2023.08.14 13:00:00,1910.523,1915.951,2023.08.14 13:00:00,2023.08.14 15:30:00,1910.829,2023.08.14 20:25:00,1907.823,2023.08.14 20:05:00,1907.307,0.0,0.0,0.0,0.0,0.0,8992.98,18.13
2023.08.16 13:00:00,zone,H1 low-high-break,-1,-1,2023.08.16 07:00:00,2023.08.16 13:00:00,1902.836,1905.678,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8992.98,18.13
2023.08.16 13:25:00,touch,first completed M5 touch,-1,-1,2023.08.16 07:00:00,2023.08.16 13:00:00,1902.836,1905.678,2023.08.16 13:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8992.98,18.13
2023.08.16 13:50:00,invalidate,M5 close through far edge,-1,-1,2023.08.16 07:00:00,2023.08.16 13:00:00,1902.836,1905.678,2023.08.16 13:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8992.98,18.13
2023.08.17 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8992.98,18.13
2023.08.17 16:00:00,zone,H1 low-high-break,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1895.23,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8992.98,18.13
2023.08.18 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1895.23,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8992.98,18.13
2023.08.18 00:55:00,touch,first completed M5 touch,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1895.23,2023.08.18 00:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8992.98,18.13
2023.08.18 01:05:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1895.23,2023.08.18 00:50:00,2023.08.18 01:05:00,1893.844,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8992.98,18.13
2023.08.18 04:20:00,signal,confirmed M5 low-high-low break,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1895.23,2023.08.18 00:50:00,2023.08.18 01:05:00,1893.844,2023.08.18 04:05:00,1893.341,2023.08.18 03:55:00,1892.636,1892.359,1893.342,1890.393,0.92,90.436,8992.98,11.5
2023.08.18 04:20:00,accepted,74,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1895.23,2023.08.18 00:50:00,2023.08.18 01:05:00,1893.844,2023.08.18 04:05:00,1893.341,2023.08.18 03:55:00,1892.636,1892.359,1893.342,1890.393,0.92,90.436,8976.42,11.5
2023.08.18 04:20:00,fill,74,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1895.23,2023.08.18 00:50:00,2023.08.18 01:05:00,1893.844,2023.08.18 04:05:00,1893.341,2023.08.18 03:55:00,1892.636,1892.359,1893.342,1890.393,0.92,0.0,8976.42,11.5
2023.08.18 05:43:40,exit,4,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1895.23,2023.08.18 00:50:00,2023.08.18 01:05:00,1893.844,2023.08.18 04:05:00,1893.341,2023.08.18 03:55:00,1892.636,1893.342,0.0,0.0,0.92,0.0,8897.49,11.5
2023.08.18 10:25:00,invalidate,M5 close through far edge,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1895.23,2023.08.18 00:50:00,2023.08.18 01:05:00,1893.844,2023.08.18 04:05:00,1893.341,2023.08.18 03:55:00,1892.636,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.18 13:00:00,zone,H1 low-high-break,-1,-1,2023.08.18 08:00:00,2023.08.18 13:00:00,1891.388,1893.52,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.18 13:10:00,touch,first completed M5 touch,-1,-1,2023.08.18 08:00:00,2023.08.18 13:00:00,1891.388,1893.52,2023.08.18 13:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.18 13:15:00,invalidate,M5 close through far edge,-1,-1,2023.08.18 08:00:00,2023.08.18 13:00:00,1891.388,1893.52,2023.08.18 13:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.18 19:00:00,zone,H1 low-high-break,-1,-1,2023.08.18 12:00:00,2023.08.18 19:00:00,1888.537,1894.844,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.18 19:45:00,touch,first completed M5 touch,-1,-1,2023.08.18 12:00:00,2023.08.18 19:00:00,1888.537,1894.844,2023.08.18 19:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.20 22:05:00,bias,last fourteen completed daily candles,-1,-1,2023.08.18 12:00:00,2023.08.18 19:00:00,1888.537,1894.844,2023.08.18 19:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.21 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.08.18 12:00:00,2023.08.18 19:00:00,1888.537,1894.844,2023.08.18 19:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.21 06:00:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.08.18 12:00:00,2023.08.18 19:00:00,1888.537,1894.844,2023.08.18 19:40:00,2023.08.21 06:00:00,1889.402,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.21 12:40:00,invalidate,M5 close through far edge,-1,-1,2023.08.18 12:00:00,2023.08.18 19:00:00,1888.537,1894.844,2023.08.18 19:40:00,2023.08.21 06:00:00,1889.402,2023.08.21 12:20:00,1895.547,2023.08.21 11:00:00,1887.892,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.22 14:00:00,zone,H1 low-high-break,-1,-1,2023.08.22 04:00:00,2023.08.22 14:00:00,1893.865,1896.35,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.22 14:15:00,touch,first completed M5 touch,-1,-1,2023.08.22 04:00:00,2023.08.22 14:00:00,1893.865,1896.35,2023.08.22 14:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.22 14:25:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.08.22 04:00:00,2023.08.22 14:00:00,1893.865,1896.35,2023.08.22 14:10:00,2023.08.22 14:25:00,1894.911,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.22 15:10:00,invalidate,M5 close through far edge,-1,-1,2023.08.22 04:00:00,2023.08.22 14:00:00,1893.865,1896.35,2023.08.22 14:10:00,2023.08.22 14:25:00,1894.911,,0.0,2023.08.22 14:30:00,1891.086,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.23 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.25 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.27 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.29 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.30 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.30 10:00:00,zone,H1 high-low-break,1,1,2023.08.30 02:00:00,2023.08.30 10:00:00,1936.149,1937.504,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.30 10:10:00,touch,first completed M5 touch,1,1,2023.08.30 02:00:00,2023.08.30 10:00:00,1936.149,1937.504,2023.08.30 10:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.08.31 00:00:00,bias,last fourteen completed daily candles,1,1,2023.08.30 02:00:00,2023.08.30 10:00:00,1936.149,1937.504,2023.08.30 10:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.09.01 00:00:00,bias,last fourteen completed daily candles,1,1,2023.08.30 02:00:00,2023.08.30 10:00:00,1936.149,1937.504,2023.08.30 10:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.09.01 10:00:00,zone,H1 high-low-break,1,1,2023.09.01 01:00:00,2023.09.01 10:00:00,1939.331,1943.949,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.09.01 10:05:00,touch,first completed M5 touch,1,1,2023.09.01 01:00:00,2023.09.01 10:00:00,1939.331,1943.949,2023.09.01 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.09.01 10:55:00,held,at least two rejection wicks in completed holding window,1,1,2023.09.01 01:00:00,2023.09.01 10:00:00,1939.331,1943.949,2023.09.01 10:00:00,2023.09.01 10:55:00,1943.471,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8897.49,11.5
2023.09.01 12:15:00,signal,confirmed M5 high-low-high break,1,1,2023.09.01 01:00:00,2023.09.01 10:00:00,1939.331,1943.949,2023.09.01 10:00:00,2023.09.01 10:55:00,1943.471,2023.09.01 11:30:00,1945.859,2023.09.01 11:40:00,1944.014,1946.088,1944.013,1950.238,0.43,89.225,8897.49,5.37
2023.09.01 12:15:00,accepted,76,1,1,2023.09.01 01:00:00,2023.09.01 10:00:00,1939.331,1943.949,2023.09.01 10:00:00,2023.09.01 10:55:00,1943.471,2023.09.01 11:30:00,1945.859,2023.09.01 11:40:00,1944.014,1946.088,1944.013,1950.238,0.43,89.225,8889.75,5.37
2023.09.01 12:15:00,fill,76,1,1,2023.09.01 01:00:00,2023.09.01 10:00:00,1939.331,1943.949,2023.09.01 10:00:00,2023.09.01 10:55:00,1943.471,2023.09.01 11:30:00,1945.859,2023.09.01 11:40:00,1944.014,1946.088,1944.013,1950.238,0.43,0.0,8889.75,5.37
2023.09.01 12:30:40,exit,5,1,1,2023.09.01 01:00:00,2023.09.01 10:00:00,1939.331,1943.949,2023.09.01 10:00:00,2023.09.01 10:55:00,1943.471,2023.09.01 11:30:00,1945.859,2023.09.01 11:40:00,1944.014,1950.238,0.0,0.0,0.43,0.0,9073.57,5.37
2023.09.01 14:20:00,invalidate,M5 close through far edge,1,1,2023.09.01 01:00:00,2023.09.01 10:00:00,1939.331,1943.949,2023.09.01 10:00:00,2023.09.01 10:55:00,1943.471,2023.09.01 11:30:00,1945.859,2023.09.01 11:40:00,1944.014,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.03 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.04 02:00:00,zone,H1 high-low-break,1,1,2023.09.01 17:00:00,2023.09.04 02:00:00,1937.348,1941.567,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.04 09:45:00,touch,first completed M5 touch,1,1,2023.09.01 17:00:00,2023.09.04 02:00:00,1937.348,1941.567,2023.09.04 09:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.04 09:55:00,held,at least two rejection wicks in completed holding window,1,1,2023.09.01 17:00:00,2023.09.04 02:00:00,1937.348,1941.567,2023.09.04 09:40:00,2023.09.04 09:55:00,1941.329,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.04 14:20:00,invalidate,M5 close through far edge,1,1,2023.09.01 17:00:00,2023.09.04 02:00:00,1937.348,1941.567,2023.09.04 09:40:00,2023.09.04 09:55:00,1941.329,2023.09.04 13:50:00,1939.938,2023.09.04 13:35:00,1937.898,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.06 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.06 05:00:00,zone,H1 high-low-break,1,1,2023.09.05 23:00:00,2023.09.06 05:00:00,1925.848,1926.92,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.06 06:15:00,touch,first completed M5 touch,1,1,2023.09.05 23:00:00,2023.09.06 05:00:00,1925.848,1926.92,2023.09.06 06:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.06 07:10:00,invalidate,M5 close through far edge,1,1,2023.09.05 23:00:00,2023.09.06 05:00:00,1925.848,1926.92,2023.09.06 06:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.07 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.07 12:00:00,zone,H1 high-low-break,1,1,2023.09.07 03:00:00,2023.09.07 12:00:00,1919.409,1920.699,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.07 12:30:00,touch,first completed M5 touch,1,1,2023.09.07 03:00:00,2023.09.07 12:00:00,1919.409,1920.699,2023.09.07 12:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.07 12:35:00,invalidate,M5 close through far edge,1,1,2023.09.07 03:00:00,2023.09.07 12:00:00,1919.409,1920.699,2023.09.07 12:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.10 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.11 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.12 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.14 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.15 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.17 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.18 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.19 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.20 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.20 22:01:00,zone,H1 low-high-break,-1,-1,2023.09.20 12:00:00,2023.09.20 21:00:00,1930.945,1934.013,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.20 22:15:00,touch,first completed M5 touch,-1,-1,2023.09.20 12:00:00,2023.09.20 21:00:00,1930.945,1934.013,2023.09.20 22:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.20 22:40:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.09.20 12:00:00,2023.09.20 21:00:00,1930.945,1934.013,2023.09.20 22:10:00,2023.09.20 22:40:00,1931.486,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.21 00:00:00,invalidate,daily bias changed,-1,-1,2023.09.20 12:00:00,2023.09.20 21:00:00,1930.945,1934.013,2023.09.20 22:10:00,2023.09.20 22:40:00,1931.486,2023.09.20 23:20:00,1930.674,2023.09.20 23:20:00,1929.873,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.21 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.22 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.24 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.25 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.26 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.27 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.29 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.29 04:00:00,zone,H1 low-high-break,-1,-1,2023.09.28 23:00:00,2023.09.29 04:00:00,1863.812,1866.756,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.29 04:05:00,touch,first completed M5 touch,-1,-1,2023.09.28 23:00:00,2023.09.29 04:00:00,1863.812,1866.756,2023.09.29 04:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.09.29 05:55:00,invalidate,M5 close through far edge,-1,-1,2023.09.28 23:00:00,2023.09.29 04:00:00,1863.812,1866.756,2023.09.29 04:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.10.01 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.10.02 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.10.02 10:00:00,zone,H1 low-high-break,-1,-1,2023.10.02 05:00:00,2023.10.02 10:00:00,1839.295,1843.099,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.10.02 12:25:00,touch,first completed M5 touch,-1,-1,2023.10.02 05:00:00,2023.10.02 10:00:00,1839.295,1843.099,2023.10.02 12:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.10.02 15:00:00,zone,H1 low-high-break,-1,-1,2023.10.02 09:00:00,2023.10.02 15:00:00,1831.083,1839.67,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.10.02 15:20:00,touch,first completed M5 touch,-1,-1,2023.10.02 09:00:00,2023.10.02 15:00:00,1831.083,1839.67,2023.10.02 15:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.10.03 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.10.02 09:00:00,2023.10.02 15:00:00,1831.083,1839.67,2023.10.02 15:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
2023.10.03 14:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.10.02 09:00:00,2023.10.02 15:00:00,1831.083,1839.67,2023.10.02 15:15:00,2023.10.03 14:50:00,1833.382,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9073.57,5.37
