server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2023.08.14 13:05:00,touch,first completed M5 touch,-1,-1,2023.08.14 07:00:00,2023.08.14 13:00:00,1910.523,1912.052,2023.08.14 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.14 15:30:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.08.14 07:00:00,2023.08.14 13:00:00,1910.523,1912.052,2023.08.14 13:00:00,2023.08.14 15:30:00,1910.829,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.14 16:15:00,invalidate,M5 close through far edge,-1,-1,2023.08.14 07:00:00,2023.08.14 13:00:00,1910.523,1912.052,2023.08.14 13:00:00,2023.08.14 15:30:00,1910.829,2023.08.14 15:45:00,1911.318,2023.08.14 15:50:00,1909.999,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.15 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.16 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.16 13:00:00,zone,H1 low-high-break,-1,-1,2023.08.16 07:00:00,2023.08.16 13:00:00,1902.836,1904.547,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.16 13:25:00,touch,first completed M5 touch,-1,-1,2023.08.16 07:00:00,2023.08.16 13:00:00,1902.836,1904.547,2023.08.16 13:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.16 13:40:00,invalidate,M5 close through far edge,-1,-1,2023.08.16 07:00:00,2023.08.16 13:00:00,1902.836,1904.547,2023.08.16 13:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.17 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.17 16:00:00,zone,H1 low-high-break,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1893.953,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.18 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1893.953,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.18 00:55:00,touch,first completed M5 touch,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1893.953,2023.08.18 00:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.18 01:05:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1893.953,2023.08.18 00:50:00,2023.08.18 01:05:00,1893.844,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.18 01:20:00,invalidate,M5 close through far edge,-1,-1,2023.08.17 09:00:00,2023.08.17 16:00:00,1893.642,1893.953,2023.08.18 00:50:00,2023.08.18 01:05:00,1893.844,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.18 13:00:00,zone,H1 low-high-break,-1,-1,2023.08.18 08:00:00,2023.08.18 13:00:00,1891.388,1892.029,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.18 13:10:00,invalidate,M5 close through far edge,-1,-1,2023.08.18 08:00:00,2023.08.18 13:00:00,1891.388,1892.029,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.18 19:00:00,zone,H1 low-high-break,-1,-1,2023.08.18 12:00:00,2023.08.18 19:00:00,1888.537,1890.23,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.18 19:45:00,touch,first completed M5 touch,-1,-1,2023.08.18 12:00:00,2023.08.18 19:00:00,1888.537,1890.23,2023.08.18 19:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.20 22:05:00,bias,last fourteen completed daily candles,-1,-1,2023.08.18 12:00:00,2023.08.18 19:00:00,1888.537,1890.23,2023.08.18 19:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.20 22:10:00,invalidate,M5 close through far edge,-1,-1,2023.08.18 12:00:00,2023.08.18 19:00:00,1888.537,1890.23,2023.08.18 19:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.21 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.22 14:00:00,zone,H1 low-high-break,-1,-1,2023.08.22 04:00:00,2023.08.22 14:00:00,1893.865,1893.99,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.22 14:15:00,invalidate,M5 close through far edge,-1,-1,2023.08.22 04:00:00,2023.08.22 14:00:00,1893.865,1893.99,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.23 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.25 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.27 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.29 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.30 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.30 10:00:00,zone,H1 high-low-break,1,1,2023.08.30 02:00:00,2023.08.30 10:00:00,1936.734,1937.504,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.30 10:10:00,touch,first completed M5 touch,1,1,2023.08.30 02:00:00,2023.08.30 10:00:00,1936.734,1937.504,2023.08.30 10:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.08.31 00:00:00,bias,last fourteen completed daily candles,1,1,2023.08.30 02:00:00,2023.08.30 10:00:00,1936.734,1937.504,2023.08.30 10:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.01 00:00:00,bias,last fourteen completed daily candles,1,1,2023.08.30 02:00:00,2023.08.30 10:00:00,1936.734,1937.504,2023.08.30 10:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.01 10:00:00,zone,H1 high-low-break,1,1,2023.09.01 01:00:00,2023.09.01 10:00:00,1942.565,1943.949,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.01 10:05:00,touch,first completed M5 touch,1,1,2023.09.01 01:00:00,2023.09.01 10:00:00,1942.565,1943.949,2023.09.01 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.01 13:55:00,invalidate,M5 close through far edge,1,1,2023.09.01 01:00:00,2023.09.01 10:00:00,1942.565,1943.949,2023.09.01 10:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.03 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.04 02:00:00,zone,H1 high-low-break,1,1,2023.09.01 17:00:00,2023.09.04 02:00:00,1941.143,1941.567,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.04 09:45:00,touch,first completed M5 touch,1,1,2023.09.01 17:00:00,2023.09.04 02:00:00,1941.143,1941.567,2023.09.04 09:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.04 09:55:00,held,at least two rejection wicks in completed holding window,1,1,2023.09.01 17:00:00,2023.09.04 02:00:00,1941.143,1941.567,2023.09.04 09:40:00,2023.09.04 09:55:00,1941.329,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.04 10:00:00,invalidate,M5 close through far edge,1,1,2023.09.01 17:00:00,2023.09.04 02:00:00,1941.143,1941.567,2023.09.04 09:40:00,2023.09.04 09:55:00,1941.329,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.06 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.06 05:00:00,zone,H1 high-low-break,1,1,2023.09.05 23:00:00,2023.09.06 05:00:00,1926.596,1926.92,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.06 06:15:00,touch,first completed M5 touch,1,1,2023.09.05 23:00:00,2023.09.06 05:00:00,1926.596,1926.92,2023.09.06 06:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.06 06:20:00,invalidate,M5 close through far edge,1,1,2023.09.05 23:00:00,2023.09.06 05:00:00,1926.596,1926.92,2023.09.06 06:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.07 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.07 12:00:00,zone,H1 high-low-break,1,1,2023.09.07 03:00:00,2023.09.07 12:00:00,1920.154,1920.699,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.07 12:30:00,touch,first completed M5 touch,1,1,2023.09.07 03:00:00,2023.09.07 12:00:00,1920.154,1920.699,2023.09.07 12:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.07 12:35:00,invalidate,M5 close through far edge,1,1,2023.09.07 03:00:00,2023.09.07 12:00:00,1920.154,1920.699,2023.09.07 12:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.10 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.11 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.12 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.14 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.15 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.17 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.18 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.19 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.20 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.20 22:01:00,zone,H1 low-high-break,-1,-1,2023.09.20 12:00:00,2023.09.20 21:00:00,1930.945,1932.054,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.20 22:15:00,touch,first completed M5 touch,-1,-1,2023.09.20 12:00:00,2023.09.20 21:00:00,1930.945,1932.054,2023.09.20 22:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.20 22:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.09.20 12:00:00,2023.09.20 21:00:00,1930.945,1932.054,2023.09.20 22:10:00,2023.09.20 22:50:00,1931.218,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.21 00:00:00,invalidate,daily bias changed,-1,-1,2023.09.20 12:00:00,2023.09.20 21:00:00,1930.945,1932.054,2023.09.20 22:10:00,2023.09.20 22:50:00,1931.218,2023.09.20 23:20:00,1930.674,2023.09.20 23:20:00,1929.873,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.21 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.22 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.24 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.25 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.26 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.27 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.29 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.29 04:00:00,zone,H1 low-high-break,-1,-1,2023.09.28 23:00:00,2023.09.29 04:00:00,1863.812,1864.363,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.29 04:05:00,touch,first completed M5 touch,-1,-1,2023.09.28 23:00:00,2023.09.29 04:00:00,1863.812,1864.363,2023.09.29 04:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.09.29 04:30:00,invalidate,M5 close through far edge,-1,-1,2023.09.28 23:00:00,2023.09.29 04:00:00,1863.812,1864.363,2023.09.29 04:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.01 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.02 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.02 10:00:00,zone,H1 low-high-break,-1,-1,2023.10.02 05:00:00,2023.10.02 10:00:00,1839.295,1839.659,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.02 12:25:00,touch,first completed M5 touch,-1,-1,2023.10.02 05:00:00,2023.10.02 10:00:00,1839.295,1839.659,2023.10.02 12:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.02 15:00:00,zone,H1 low-high-break,-1,-1,2023.10.02 09:00:00,2023.10.02 15:00:00,1831.083,1834.232,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.02 15:20:00,touch,first completed M5 touch,-1,-1,2023.10.02 09:00:00,2023.10.02 15:00:00,1831.083,1834.232,2023.10.02 15:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.02 15:35:00,invalidate,M5 close through far edge,-1,-1,2023.10.02 09:00:00,2023.10.02 15:00:00,1831.083,1834.232,2023.10.02 15:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.03 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.04 03:00:00,zone,H1 low-high-break,-1,-1,2023.10.03 18:00:00,2023.10.04 03:00:00,1821.891,1823.564,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.04 03:05:00,touch,first completed M5 touch,-1,-1,2023.10.03 18:00:00,2023.10.04 03:00:00,1821.891,1823.564,2023.10.04 03:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.04 04:55:00,invalidate,M5 close through far edge,-1,-1,2023.10.03 18:00:00,2023.10.04 03:00:00,1821.891,1823.564,2023.10.04 03:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.04 07:00:00,zone,H1 low-high-break,-1,-1,2023.10.04 03:00:00,2023.10.04 07:00:00,1819.638,1820.768,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.04 07:15:00,touch,first completed M5 touch,-1,-1,2023.10.04 03:00:00,2023.10.04 07:00:00,1819.638,1820.768,2023.10.04 07:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.04 07:45:00,invalidate,M5 close through far edge,-1,-1,2023.10.04 03:00:00,2023.10.04 07:00:00,1819.638,1820.768,2023.10.04 07:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.05 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.05 13:00:00,zone,H1 low-high-break,-1,-1,2023.10.05 09:00:00,2023.10.05 13:00:00,1819.667,1819.877,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.05 13:35:00,touch,first completed M5 touch,-1,-1,2023.10.05 09:00:00,2023.10.05 13:00:00,1819.667,1819.877,2023.10.05 13:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.05 13:45:00,invalidate,M5 close through far edge,-1,-1,2023.10.05 09:00:00,2023.10.05 13:00:00,1819.667,1819.877,2023.10.05 13:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.06 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.06 07:00:00,zone,H1 low-high-break,-1,-1,2023.10.06 01:00:00,2023.10.06 07:00:00,1819.696,1820.65,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.06 07:15:00,touch,first completed M5 touch,-1,-1,2023.10.06 01:00:00,2023.10.06 07:00:00,1819.696,1820.65,2023.10.06 07:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.06 08:00:00,invalidate,M5 close through far edge,-1,-1,2023.10.06 01:00:00,2023.10.06 07:00:00,1819.696,1820.65,2023.10.06 07:10:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.06 13:00:00,zone,H1 low-high-break,-1,-1,2023.10.06 07:00:00,2023.10.06 13:00:00,1818.599,1819.375,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.06 13:10:00,touch,first completed M5 touch,-1,-1,2023.10.06 07:00:00,2023.10.06 13:00:00,1818.599,1819.375,2023.10.06 13:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.06 13:25:00,invalidate,M5 close through far edge,-1,-1,2023.10.06 07:00:00,2023.10.06 13:00:00,1818.599,1819.375,2023.10.06 13:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.08 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.09 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.10 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.10 07:00:00,zone,H1 low-high-break,-1,-1,2023.10.09 23:00:00,2023.10.10 07:00:00,1860.38,1861.458,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.10 15:40:00,touch,first completed M5 touch,-1,-1,2023.10.09 23:00:00,2023.10.10 07:00:00,1860.38,1861.458,2023.10.10 15:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.10 16:50:00,invalidate,M5 close through far edge,-1,-1,2023.10.09 23:00:00,2023.10.10 07:00:00,1860.38,1861.458,2023.10.10 15:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.11 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.12 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.12 14:00:00,zone,H1 low-high-break,-1,-1,2023.10.12 01:00:00,2023.10.12 14:00:00,1874.49,1875.404,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.12 14:05:00,touch,first completed M5 touch,-1,-1,2023.10.12 01:00:00,2023.10.12 14:00:00,1874.49,1875.404,2023.10.12 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.12 14:10:00,invalidate,M5 close through far edge,-1,-1,2023.10.12 01:00:00,2023.10.12 14:00:00,1874.49,1875.404,2023.10.12 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.15 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.16 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.17 10:00:00,zone,H1 high-low-break,1,1,2023.10.16 23:00:00,2023.10.17 10:00:00,1919.424,1921.773,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.17 12:35:00,touch,first completed M5 touch,1,1,2023.10.16 23:00:00,2023.10.17 10:00:00,1919.424,1921.773,2023.10.17 12:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.17 18:20:00,invalidate,M5 close through far edge,1,1,2023.10.16 23:00:00,2023.10.17 10:00:00,1919.424,1921.773,2023.10.17 12:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.18 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.18 02:00:00,zone,H1 high-low-break,1,1,2023.10.17 13:00:00,2023.10.18 02:00:00,1927.823,1931.561,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.18 10:00:00,zone,H1 high-low-break,1,1,2023.10.18 02:00:00,2023.10.18 10:00:00,1939.057,1942.762,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.18 10:10:00,touch,first completed M5 touch,1,1,2023.10.18 02:00:00,2023.10.18 10:00:00,1939.057,1942.762,2023.10.18 10:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
2023.10.18 15:35:00,held,at least two rejection wicks in completed holding window,1,1,2023.10.18 02:00:00,2023.10.18 10:00:00,1939.057,1942.762,2023.10.18 10:05:00,2023.10.18 15:35:00,1941.817,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9386.18,5.25
