model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.5,168,0,47,11,36,23.404255319148938,1.2619466562792845,9.898167805394868,0.21059931500840146,8.47722768948389,8.993277191710696,10847.72276894839,24,4,20,16.666666666666668,0.7973432476881869,-4.2210845508464105,-0.17587852295193376,-4.747934799856335,14.951102275533254,9525.206520014366,-16.568344353862177
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,2.0,0.0,72,1,17,5,12,29.41176470588235,0.7351305456170865,-3.0849394249450794,-0.18146702499676937,-3.1736691345564005,7.36747683711808,9682.63308654436,10,3,7,30.0,1.1027167492033536,0.5449338055431401,0.054493380554314005,0.46233748512689576,4.2406482936506436,10046.23374851269,-16.878700491390013
breakout_retest,240,80,balanced_value,10,0.25,0.1,6,0.0,2.0,0.0,72,1,16,5,11,31.25,0.7441796001731099,-2.9433143314275716,-0.18395714571422322,-3.0353981579232303,8.318299247717704,9696.460184207677,10,4,6,40.0,2.322797094478999,4.355039724988197,0.4355039724988197,4.358216019331063,3.3908377708669795,10435.821601933107,-17.166663798659325
breakout_retest,240,80,balanced_value,10,0.25,0.1,6,0.0,2.0,0.0,72,0,16,5,11,31.25,0.7441796001731099,-2.9433143314275716,-0.18395714571422322,-3.0353981579232303,8.318299247717704,9696.460184207677,9,5,4,55.55555555555556,2.2911488137435136,5.406977905885085,0.6007753228761206,5.436606080010997,3.3403523066099785,10543.6606080011,-17.176194816639757
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,72,1,16,5,11,31.25,0.7400048793185483,-3.0082217488965934,-0.1880138593060371,-3.0990030339458463,5.669638049030978,9690.099696605415,13,4,9,30.76923076923077,1.411181486767933,2.2282342468670495,0.17140263437438844,2.1512950713920675,4.21646593177773,10215.129507139207,-17.397648721946947
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,72,0,16,5,11,31.25,0.7400048793185483,-3.0082217488965934,-0.1880138593060371,-3.0990030339458463,5.669638049030978,9690.099696605415,12,5,7,41.666666666666664,1.3117318349440015,2.2801724277639375,0.1900143689803281,2.1740424865037244,5.421777479345728,10217.404248650373,-17.405059519162318
failed_auction,1440,20,migrating_value,10,0.25,0.0,0,0.1,0.0,1.0,72,1,25,10,15,40.0,1.3165255396924738,3.942032596301956,0.15768130385207824,3.6741211288070286,5.062652613737388,10367.412112880704,9,1,8,11.11111111111111,0.6754694643277848,-1.6945619460070942,-0.18828466066745492,-1.7661518476775218,5.785645589148451,9823.384815232248,-17.594407364139425
failed_auction,1440,20,migrating_value,10,0.25,0.0,0,0.1,0.0,1.5,72,1,23,7,16,30.434782608695652,1.3667386747729446,4.2963988301314,0.18679994913614784,4.038157506420381,4.72929412787404,10403.815750642038,9,1,8,11.11111111111111,0.6754694643277848,-1.6945619460070942,-0.18828466066745492,-1.7661518476775218,5.785645589148451,9823.384815232248,-17.594407364139425
failed_auction,1440,20,migrating_value,10,0.25,0.0,0,0.1,0.0,1.5,168,1,22,7,15,31.818181818181817,1.3665940439355004,4.5534094075767095,0.20697315488985044,4.331679393501564,7.301202536006047,10433.167939350156,9,1,8,11.11111111111111,0.6754694643277848,-1.6945619460070942,-0.18828466066745492,-1.7661518476775218,5.785645589148451,9823.384815232248,-17.68534078095088
failed_auction,1440,20,migrating_value,10,0.25,0.0,0,0.1,0.0,1.0,336,1,23,6,17,26.08695652173913,1.2081581269935269,2.8103491585714524,0.12218909385093271,2.5303413942740827,7.301202536006035,10253.03413942741,9,1,8,11.11111111111111,0.6754694643277848,-1.6945619460070942,-0.18828466066745492,-1.7661518476775218,5.785645589148451,9823.384815232248,-17.68534078095088
failed_auction,1440,20,migrating_value,10,0.25,0.0,0,0.1,0.0,1.5,336,1,22,6,16,27.272727272727273,1.2884254472989891,3.8750645993686605,0.17613929997130276,3.6112061548221996,7.301202536006035,10361.12061548222,9,1,8,11.11111111111111,0.6754694643277848,-1.6945619460070942,-0.18828466066745492,-1.7661518476775218,5.785645589148451,9823.384815232248,-17.68534078095088
failed_auction,1440,20,migrating_value,10,0.25,0.0,0,0.1,0.0,1.0,168,1,24,9,15,37.5,1.4003959351828859,4.974512167817596,0.20727134032573316,4.780915631559046,7.301202536006047,10478.091563155904,9,1,8,11.11111111111111,0.6754694643277848,-1.6945619460070942,-0.18828466066745492,-1.7661518476775218,5.785645589148451,9823.384815232248,-17.68534078095088
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.1,2.0,0.0,72,0,12,5,7,41.666666666666664,1.1523402023315488,1.1270437635353474,0.09392031362794562,1.0143497969619109,4.146560952529317,10101.43497969619,7,2,5,28.571428571428573,0.7446954011438897,-1.3380522582648702,-0.19115032260926718,-1.39352766657177,5.7740635094986965,9860.647233342823,-17.76414111504088
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.1,2.0,0.0,168,0,12,5,7,41.666666666666664,1.3269018983287344,2.4184866513267442,0.2015405542772287,2.3102457871998494,4.146560952529312,10231.024578719986,7,2,5,28.571428571428573,0.7446954011438897,-1.3380522582648702,-0.19115032260926718,-1.39352766657177,5.7740635094986965,9860.647233342823,-17.76414111504088
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.1,2.0,0.0,336,0,12,5,7,41.666666666666664,1.3269018983287344,2.4184866513267442,0.2015405542772287,2.3102457871998494,4.146560952529312,10231.024578719986,7,2,5,28.571428571428573,0.7446954011438897,-1.3380522582648702,-0.19115032260926718,-1.39352766657177,5.7740635094986965,9860.647233342823,-17.76414111504088
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,72,1,65,19,46,29.23076923076923,1.9854721341583463,29.972054248845936,0.4611085269053221,32.01960130664159,11.101332394379677,13201.960130664158,23,5,18,21.73913043478261,0.6548564478324698,-4.317830003968381,-0.1877317393029731,-4.432293132327835,9.301133752463315,9556.770686767217,-17.811735595260355
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,72,1,65,19,46,29.23076923076923,1.9436906099221667,29.31827775081645,0.4510504269356377,31.156471075209602,11.682542508521875,13115.64710752096,23,5,18,21.73913043478261,0.6548564478324698,-4.317830003968381,-0.1877317393029731,-4.432293132327835,9.301133752463315,9556.770686767217,-17.84660820210889
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.0,168,0,50,13,37,26.0,1.644785732434467,24.23496146461932,0.4846992292923864,22.711396530715323,15.077887946992641,12271.139653071532,22,4,18,18.181818181818183,0.7801439978197736,-4.129795005733527,-0.18771795480606943,-4.843008496398793,19.639310810545147,9515.69915036012,-18.07631671200719
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.0,0.0,1.5,168,0,49,12,37,24.489795918367346,1.6330063756180275,23.792221738591923,0.48555554568554943,22.17049919728298,15.077887946992657,12217.049919728297,22,4,18,18.181818181818183,0.7801439978197736,-4.129795005733527,-0.18771795480606943,-4.843008496398793,19.639310810545147,9515.69915036012,-18.07631671200719
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,72,1,64,17,47,26.5625,2.25377323886062,39.65274441696044,0.6195741315150068,43.76365453207038,10.548307503307282,14376.365453207038,28,5,23,17.857142857142858,0.6795851279608429,-5.383459046171458,-0.1922663945061235,-5.59687723493264,12.560936135481732,9440.312276506736,-18.28439577982092
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,1,64,17,47,26.5625,2.1799606809540064,38.58187664111261,0.6028418225173845,42.224103510864744,11.436375481783772,14222.410351086475,28,5,23,17.857142857142858,0.6795851279608429,-5.383459046171458,-0.1922663945061235,-5.59687723493264,12.560936135481732,9440.312276506736,-18.28439577982092
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,168,0,49,13,36,26.53061224489796,1.5492830417716241,20.00256442186752,0.40821560044627586,18.324018663952213,14.741724861276353,11832.401866395221,21,4,17,19.047619047619047,0.7668666045370699,-4.100735880592149,-0.1952731371710547,-4.70038834321298,18.476568426181736,9529.961165678702,-18.793070368266406
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,168,0,48,12,36,25.0,1.5376195168773024,19.577828192377787,0.40787142067453724,17.82357923605513,15.102316082870079,11782.357923605514,21,4,17,19.047619047619047,0.7668666045370699,-4.100735880592149,-0.1952731371710547,-4.70038834321298,18.476568426181736,9529.961165678702,-18.793070368266406
breakout_retest,240,40,balanced_value,10,0.25,0.1,3,0.0,1.5,0.0,336,1,16,7,9,43.75,1.3654163423188315,2.744276747114485,0.17151729669465532,2.6651987094310714,5.113799652650871,10266.519870943108,10,3,7,30.0,0.6807410918887676,-2.0177146159053465,-0.20177146159053466,-2.060155839853939,3.6815120989793013,9793.984416014606,-18.88270242715515
breakout_retest,240,40,balanced_value,10,0.25,0.1,3,0.0,1.5,0.0,72,1,16,7,9,43.75,1.3654163423188315,2.744276747114485,0.17151729669465532,2.6651987094310714,5.113799652650871,10266.519870943108,10,3,7,30.0,0.6807410918887676,-2.0177146159053465,-0.20177146159053466,-2.060155839853939,3.6815120989793013,9793.984416014606,-18.88270242715515
breakout_retest,240,40,balanced_value,10,0.25,0.1,3,0.0,1.5,0.0,168,1,16,7,9,43.75,1.3654163423188315,2.744276747114485,0.17151729669465532,2.6651987094310714,5.113799652650871,10266.519870943108,10,3,7,30.0,0.6807410918887676,-2.0177146159053465,-0.20177146159053466,-2.060155839853939,3.6815120989793013,9793.984416014606,-18.88270242715515
failed_auction,1440,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.0,72,1,19,9,10,47.36842105263158,1.3317295089897645,2.5046121199749094,0.13182169052499523,2.394860103675578,3.6172176797526308,10239.486010367558,8,1,7,12.5,0.6109410173595071,-1.611506417124949,-0.2014383021406186,-1.6501617908477817,4.451153618855088,9834.983820915222,-18.969294938740532
failed_auction,1440,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.5,72,1,17,7,10,41.1764705882353,1.277202308573983,2.0929228269555167,0.12311310746797156,1.970626115156815,3.749255924566592,10197.062611515681,8,1,7,12.5,0.6109410173595071,-1.611506417124949,-0.2014383021406186,-1.6501617908477817,4.451153618855088,9834.983820915222,-18.969294938740532
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,72,0,20,9,11,45.0,1.429531153110925,4.928030879093018,0.2464015439546509,4.780976923554703,8.196615967726972,10478.09769235547,11,3,8,27.272727272727273,0.7357039192041237,-2.222392636948113,-0.20203569426801027,-2.3253093033589356,7.973748464195032,9767.469069664106,-18.9754678814776
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.0,0.0,1.0,168,0,48,11,37,22.916666666666668,1.372689998995073,14.523565402244955,0.30257427921343655,12.990176186609226,9.405269215998153,11299.017618660922,27,4,23,14.814814814814815,0.7783924978709638,-5.3496424023131475,-0.19813490378937584,-5.976532439290672,17.605907060324657,9402.346756070932,-18.979839355797612
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.0,0.0,1.0,336,0,46,9,37,19.565217391304348,1.4493686791701292,17.07335631764754,0.3711599199488596,14.979532012692154,11.814173721172747,11497.953201269216,27,4,23,14.814814814814815,0.7783924978709638,-5.3496424023131475,-0.19813490378937584,-5.976532439290672,17.605907060324657,9402.346756070932,-18.979839355797612
failed_auction,1440,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.5,336,1,17,6,11,35.294117647058826,1.593671974193926,4.884909459544499,0.28734761526732344,4.8064498970976866,5.377678281327068,10480.644989709768,8,1,7,12.5,0.6109410173595071,-1.611506417124949,-0.2014383021406186,-1.6501617908477817,4.451153618855088,9834.983820915222,-19.02488641848885
failed_auction,1440,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.5,168,1,17,6,11,35.294117647058826,1.4488613576959781,3.693364665243285,0.2172567450143109,3.583573197445511,5.377678281327069,10358.357319744551,8,1,7,12.5,0.6109410173595071,-1.611506417124949,-0.2014383021406186,-1.6501617908477817,4.451153618855088,9834.983820915222,-19.02488641848885
failed_auction,1440,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.0,168,1,18,7,11,38.888888888888886,1.2150587814359737,1.7695675751261504,0.09830930972923058,1.6403983708090264,5.933944257438866,10164.039837080903,8,1,7,12.5,0.6109410173595071,-1.611506417124949,-0.2014383021406186,-1.6501617908477817,4.451153618855088,9834.983820915222,-19.05826237705556
failed_auction,1440,20,migrating_value,10,0.25,0.1,0,0.25,0.0,1.0,336,1,18,6,12,33.333333333333336,1.353597452549501,2.917178761351444,0.1620654867417469,2.7951631021088996,5.933944257438868,10279.516310210889,8,1,7,12.5,0.6109410173595071,-1.611506417124949,-0.2014383021406186,-1.6501617908477817,4.451153618855088,9834.983820915222,-19.05826237705556
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,168,1,20,6,14,30.0,0.6809226349129,-4.070142193767511,-0.20350710968837554,-4.112165927483891,6.195950283787647,9588.78340725161,14,4,10,28.571428571428573,0.8710093397926129,-0.836332682266806,-0.059738048733343284,-0.9049835925620586,5.045746828513765,9909.501640743794,-19.089817695928794
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,72,1,20,6,14,30.0,0.6809226349129,-4.070142193767511,-0.20350710968837554,-4.112165927483891,6.195950283787647,9588.78340725161,14,4,10,28.571428571428573,0.8710093397926129,-0.836332682266806,-0.059738048733343284,-0.9049835925620586,5.045746828513765,9909.501640743794,-19.089817695928794
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,1.5,0.0,336,1,20,6,14,30.0,0.6809226349129,-4.070142193767511,-0.20350710968837554,-4.112165927483891,6.195950283787647,9588.78340725161,14,4,10,28.571428571428573,0.8710093397926129,-0.836332682266806,-0.059738048733343284,-0.9049835925620586,5.045746828513765,9909.501640743794,-19.089817695928794
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,72,0,24,11,13,45.833333333333336,1.041025970373066,0.5608230237610619,0.023367625990044244,0.3920848449190828,5.802753473320236,10039.208484491908,15,5,10,33.333333333333336,0.7002885253951476,-3.1125682019077723,-0.2075045467938515,-3.1680095560473798,7.975270910816332,9683.199044395262,-19.551135011019856
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,336,1,24,9,15,37.5,0.9482302046101846,-0.7134856508932592,-0.029728568787219134,-0.8761102618292882,6.231623918417249,9912.388973817071,15,5,10,33.333333333333336,0.7002885253951476,-3.1125682019077723,-0.2075045467938515,-3.1680095560473798,7.975270910816332,9683.199044395262,-19.551135011019856
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,336,0,24,11,13,45.833333333333336,1.1672657254956238,2.2865143491067372,0.09527143121278071,2.1215997008537713,5.802753473320279,10212.159970085377,15,5,10,33.333333333333336,0.7002885253951476,-3.1125682019077723,-0.2075045467938515,-3.1680095560473798,7.975270910816332,9683.199044395262,-19.551135011019856
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,168,1,24,9,15,37.5,0.9482302046101846,-0.7134856508932592,-0.029728568787219134,-0.8761102618292882,6.231623918417249,9912.388973817071,15,5,10,33.333333333333336,0.7002885253951476,-3.1125682019077723,-0.2075045467938515,-3.1680095560473798,7.975270910816332,9683.199044395262,-19.551135011019856
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,168,0,24,11,13,45.833333333333336,1.1672657254956238,2.2865143491067372,0.09527143121278071,2.1215997008537713,5.802753473320279,10212.159970085377,15,5,10,33.333333333333336,0.7002885253951476,-3.1125682019077723,-0.2075045467938515,-3.1680095560473798,7.975270910816332,9683.199044395262,-19.551135011019856
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,72,1,24,9,15,37.5,0.8858102338200331,-1.573750852882276,-0.06557295220342817,-1.7165456303644744,6.231623918417272,9828.345436963553,15,5,10,33.333333333333336,0.7002885253951476,-3.1125682019077723,-0.2075045467938515,-3.1680095560473798,7.975270910816332,9683.199044395262,-19.551135011019856
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,1.5,0.0,168,0,17,6,11,35.294117647058826,0.7545541918763566,-2.8482401849884997,-0.16754354029344115,-2.9294477418851272,6.402957804556266,9707.055225811488,9,3,6,33.333333333333336,0.6956587810866112,-1.903128013559958,-0.21145866817332867,-1.9479755182324143,5.149414299476354,9805.202448176758,-19.908468214133617
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,1.5,0.0,72,0,17,6,11,35.294117647058826,0.7545541918763566,-2.8482401849884997,-0.16754354029344115,-2.9294477418851272,6.402957804556266,9707.055225811488,9,3,6,33.333333333333336,0.6956587810866112,-1.903128013559958,-0.21145866817332867,-1.9479755182324143,5.149414299476354,9805.202448176758,-19.908468214133617
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,1.5,0.0,336,0,17,6,11,35.294117647058826,0.7545541918763566,-2.8482401849884997,-0.16754354029344115,-2.9294477418851272,6.402957804556266,9707.055225811488,9,3,6,33.333333333333336,0.6956587810866112,-1.903128013559958,-0.21145866817332867,-1.9479755182324143,5.149414299476354,9805.202448176758,-19.908468214133617
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,72,0,21,8,13,38.095238095238095,0.8448134931937079,-2.121921912537254,-0.1010439005970121,-2.251299415204555,7.1795935028769335,9774.870058479544,9,3,6,33.333333333333336,0.6956587810866112,-1.903128013559958,-0.21145866817332867,-1.9479755182324143,5.149414299476354,9805.202448176758,-19.95506635603286
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,168,0,21,8,13,38.095238095238095,0.8448134931937079,-2.121921912537254,-0.1010439005970121,-2.251299415204555,7.1795935028769335,9774.870058479544,9,3,6,33.333333333333336,0.6956587810866112,-1.903128013559958,-0.21145866817332867,-1.9479755182324143,5.149414299476354,9805.202448176758,-19.95506635603286
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,336,0,21,8,13,38.095238095238095,0.8448134931937079,-2.121921912537254,-0.1010439005970121,-2.251299415204555,7.1795935028769335,9774.870058479544,9,3,6,33.333333333333336,0.6956587810866112,-1.903128013559958,-0.21145866817332867,-1.9479755182324143,5.149414299476354,9805.202448176758,-19.95506635603286
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.0,168,0,48,11,37,22.916666666666668,1.228939145368287,8.883265239241842,0.18506802581753837,7.376289382501522,8.9932771917107,10737.628938250153,25,4,21,16.0,0.7602647274942584,-5.236913357067629,-0.20947653428270516,-5.715532716680006,15.815053477992006,9428.446728332,-20.050217528159372
failed_auction,240,20,migrating_value,10,0.25,0.1,0,0.1,0.0,1.0,336,0,46,9,37,19.565217391304348,1.2803125980973462,10.60375110309313,0.2305163283281115,8.634937375081142,11.692223829680655,10863.493737508114,25,4,21,16.0,0.7602647274942584,-5.236913357067629,-0.20947653428270516,-5.715532716680006,15.815053477992006,9428.446728332,-20.050217528159372
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,336,1,20,8,12,40.0,1.3540911634119865,4.076229947623362,0.20381149738116808,3.941689471924481,7.288568542810426,10394.16894719245,12,3,9,25.0,0.6957534466959056,-2.5695993056459336,-0.21413327547049446,-2.635775968172349,6.4578786570071305,9736.422403182765,-20.202639830480106
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,168,1,20,8,12,40.0,1.3540911634119865,4.076229947623362,0.20381149738116808,3.941689471924481,7.288568542810426,10394.16894719245,12,3,9,25.0,0.6957534466959056,-2.5695993056459336,-0.21413327547049446,-2.635775968172349,6.4578786570071305,9736.422403182765,-20.202639830480106
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,2.0,0.0,72,1,20,8,12,40.0,1.2419069833009475,2.784787059831965,0.13923935299159823,2.6251290671593264,7.288568542810426,10262.512906715932,12,3,9,25.0,0.6957534466959056,-2.5695993056459336,-0.21413327547049446,-2.635775968172349,6.4578786570071305,9736.422403182765,-20.202639830480106
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,168,1,20,7,13,35.0,1.7342665867850235,8.468656311118325,0.4234328155559163,8.465809662665036,7.288568542810426,10846.580966266503,12,2,10,16.666666666666668,0.6967147807137966,-2.5695993056459336,-0.21413327547049446,-2.663645960836891,8.292519418295614,9733.63540391631,-20.260954214973435
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,72,1,20,7,13,35.0,1.3499480302537203,4.036122095583341,0.20180610477916705,3.852361741717414,7.288568542810426,10385.236174171741,12,2,10,16.666666666666668,0.6967147807137966,-2.5695993056459336,-0.21413327547049446,-2.663645960836891,8.292519418295614,9733.63540391631,-20.260954214973435
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.1,3.0,0.0,336,1,20,7,13,35.0,1.786945666429738,9.07622994762336,0.45381149738116805,9.109676586269932,7.288568542810426,10910.967658626994,12,2,10,16.666666666666668,0.6967147807137966,-2.5695993056459336,-0.21413327547049446,-2.663645960836891,8.292519418295614,9733.63540391631,-20.260954214973435
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.0,2.0,0.0,72,1,14,4,10,28.571428571428573,0.6833557512925365,-3.019601605810011,-0.21568582898642935,-3.079562600832486,6.786931228017738,9692.043739916751,7,2,5,28.571428571428573,1.2007373718430918,0.6485954603111961,0.09265649433017087,0.5966996656973977,3.9829093429331017,10059.66996656974,-20.401143115570942
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.0,1.5,0.0,336,0,14,5,9,35.714285714285715,0.7595323678750483,-2.2829023658534293,-0.1630644547038164,-2.35667371130992,5.850679550635868,9764.332628869008,6,2,4,33.333333333333336,0.6890579130830548,-1.2994663587919033,-0.21657772646531723,-1.3330353847275878,4.894121317665409,9866.69646152724,-20.436106578498237
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.0,1.5,0.0,72,0,14,5,9,35.714285714285715,0.7595323678750483,-2.2829023658534293,-0.1630644547038164,-2.35667371130992,5.850679550635868,9764.332628869008,6,2,4,33.333333333333336,0.6890579130830548,-1.2994663587919033,-0.21657772646531723,-1.3330353847275878,4.894121317665409,9866.69646152724,-20.436106578498237
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.0,1.5,0.0,168,0,14,5,9,35.714285714285715,0.7595323678750483,-2.2829023658534293,-0.1630644547038164,-2.35667371130992,5.850679550635868,9764.332628869008,6,2,4,33.333333333333336,0.6890579130830548,-1.2994663587919033,-0.21657772646531723,-1.3330353847275878,4.894121317665409,9866.69646152724,-20.436106578498237
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,336,0,23,10,13,43.47826086956522,1.430862144220819,5.867067301686532,0.25508988268202315,5.767967615143776,7.097955741582862,10576.796761514377,11,3,8,27.272727272727273,0.7104716211730282,-2.404708546911094,-0.21860986790100856,-2.4743001936952114,6.597309347159886,9752.569980630478,-20.617430227270972
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,72,0,23,11,12,47.82608695652174,1.4882052005576816,6.141375976340855,0.26701634679742847,6.080612016731202,7.097955741582862,10608.061201673121,11,3,8,27.272727272727273,0.7104716211730282,-2.404708546911094,-0.21860986790100856,-2.4743001936952114,6.597309347159886,9752.569980630478,-20.617430227270972
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,168,0,23,10,13,43.47826086956522,1.430862144220819,5.867067301686532,0.25508988268202315,5.767967615143776,7.097955741582862,10576.796761514377,11,3,8,27.272727272727273,0.7104716211730282,-2.404708546911094,-0.21860986790100856,-2.4743001936952114,6.597309347159886,9752.569980630478,-20.617430227270972
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,72,1,23,9,14,39.130434782608695,1.2771928375246508,3.5068020996975124,0.1524696565085875,3.3438651909619477,8.030609700089315,10334.386519096195,11,3,8,27.272727272727273,0.7104716211730282,-2.404708546911094,-0.21860986790100856,-2.4743001936952114,6.597309347159886,9752.569980630478,-20.67338946478136
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,336,1,23,9,14,39.130434782608695,1.3847140948998253,4.867067301686531,0.21161162181245788,4.741197952389564,8.030609700089315,10474.119795238958,11,3,8,27.272727272727273,0.7104716211730282,-2.404708546911094,-0.21860986790100856,-2.4743001936952114,6.597309347159886,9752.569980630478,-20.67338946478136
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,2.0,0.0,168,1,23,9,14,39.130434782608695,1.3847140948998253,4.867067301686531,0.21161162181245788,4.741197952389564,8.030609700089315,10474.119795238958,11,3,8,27.272727272727273,0.7104716211730282,-2.404708546911094,-0.21860986790100856,-2.4743001936952114,6.597309347159886,9752.569980630478,-20.67338946478136
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,1.5,0.0,336,1,12,4,8,33.333333333333336,0.6875038033351678,-2.6470624684785857,-0.22058853903988215,-2.697206294968657,6.179026735855102,9730.279370503134,7,2,5,28.571428571428573,0.891241878694288,-0.3514045396887904,-0.05020064852697005,-0.3877045501508469,3.9829093429331017,9961.229544984915,-20.8466437473012
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,1.5,0.0,168,1,12,4,8,33.333333333333336,0.6875038033351678,-2.6470624684785857,-0.22058853903988215,-2.697206294968657,6.179026735855102,9730.279370503134,7,2,5,28.571428571428573,0.891241878694288,-0.3514045396887904,-0.05020064852697005,-0.3877045501508469,3.9829093429331017,9961.229544984915,-20.8466437473012
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,1.5,0.0,72,1,12,4,8,33.333333333333336,0.6875038033351678,-2.6470624684785857,-0.22058853903988215,-2.697206294968657,6.179026735855102,9730.279370503134,7,2,5,28.571428571428573,0.891241878694288,-0.3514045396887904,-0.05020064852697005,-0.3877045501508469,3.9829093429331017,9961.229544984915,-20.8466437473012
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,2.0,0.0,168,1,12,3,9,25.0,0.6890698469576231,-2.647062468478593,-0.22058853903988274,-2.7114519339108467,6.432901409000813,9728.854806608915,7,2,5,28.571428571428573,1.2007373718430918,0.6485954603111961,0.09265649433017087,0.5966996656973977,3.9829093429331017,10059.66996656974,-20.858744140445094
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,2.0,0.0,336,1,12,3,9,25.0,0.6890698469576231,-2.647062468478593,-0.22058853903988274,-2.7114519339108467,6.432901409000813,9728.854806608915,7,2,5,28.571428571428573,1.2007373718430918,0.6485954603111961,0.09265649433017087,0.5966996656973977,3.9829093429331017,10059.66996656974,-20.858744140445094
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,1.5,0.0,72,0,12,4,8,33.333333333333336,0.6875038033351678,-2.6470624684785857,-0.22058853903988215,-2.697206294968657,6.179026735855102,9730.279370503134,6,2,4,33.333333333333336,0.6890579130830548,-1.2994663587919033,-0.21657772646531723,-1.3330353847275878,4.894121317665409,9866.69646152724,-20.859996886563653
