model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.0,1.5,0.0,72,0,12,9,3,75.0,4.422955463184556,6.211651295200546,0.5176376079333788,6.348411175337976,2.574363354946544,10634.841117533797,8,3,5,37.5,0.8941658206950236,-0.531472469064799,-0.06643405863309987,-0.588395384133944,3.298919653520719,9941.160461586605,-4.833286943397561
breakout_retest,1440,40,balanced_value,10,0.25,0.0,6,0.0,2.0,0.0,72,0,17,12,5,70.58823529411765,5.210823781780847,15.012135183818472,0.8830667755187337,15.982264277256464,2.2494967886162796,11598.226427725645,8,2,6,25.0,0.8833853689308111,-0.5273235277238331,-0.06591544096547913,-0.5860223420714239,4.94524532473114,9941.397765792857,-4.901765620436539
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.25,1.5,0.0,72,0,18,11,7,61.111111111111114,2.539687027923385,7.644250350666628,0.4246805750370349,7.82651036167008,2.4993217049166323,10782.651036167008,10,3,7,30.0,0.8418305431059637,-0.7137475012990548,-0.07137475012990549,-0.757055176130017,4.204323058576547,9924.294482386998,-5.466283783013378
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,168,1,62,12,50,19.35483870967742,1.2608424010986383,9.612380217317618,0.15503839060189706,8.760077692701573,10.804286756745677,10876.007769270158,35,6,29,17.142857142857142,0.820215177984498,-2.912435057110435,-0.08321243020315529,-3.14470736283895,8.28962555519426,9685.529263716106,-6.970717975905663
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,336,0,54,14,40,25.925925925925927,1.825933494539444,33.63521569402291,0.6228743647041279,36.03688631543675,9.898229148492913,13603.688631543675,33,7,26,21.21212121212121,0.8937904545313479,-2.78607454595808,-0.08442650139266908,-3.4895673033386476,14.421905992138456,9651.043269666136,-7.167747537270904
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.0,0.0,1.0,168,1,23,6,17,26.08695652173913,0.8436688861610802,-2.0719582656979885,-0.09008514198686907,-2.224791289229666,13.192578057573831,9777.520871077033,7,2,5,28.571428571428573,0.9360041055151181,-0.25716482599223983,-0.03673783228460569,-0.31407405202602545,3.1034490682047826,9968.592594797397,-7.9047869556511925
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.1,0.0,1.0,72,1,40,10,30,25.0,1.1742158089628234,3.235122282591254,0.08087805706478135,2.8709188525326557,10.062446183258182,10287.091885253265,25,6,19,24.0,0.835248511914198,-2.337423633373388,-0.09349694533493552,-2.505204377249759,9.718886778819464,9749.479562275024,-7.957134626858499
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.0,3.0,0.0,336,1,13,1,12,7.6923076923076925,0.7111972985432792,-1.2147163693699694,-0.09343972072076688,-1.27135229313724,5.472434950773757,9872.864770686276,6,2,4,33.333333333333336,1.9881792706179202,2.98005504205988,0.49667584034331336,2.9184782493355765,3.922218739501595,10291.847824933557,-8.055332557131024
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.0,3.0,0.0,168,1,13,1,12,7.6923076923076925,0.7111972985432792,-1.2147163693699694,-0.09343972072076688,-1.27135229313724,5.472434950773757,9872.864770686276,6,2,4,33.333333333333336,1.8715725440352182,2.628403804452369,0.4380673007420615,2.5670974949403957,3.922218739501595,10256.709749494039,-8.055332557131024
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,168,1,26,10,16,38.46153846153846,1.5907933218716763,6.615812405954292,0.2544543233059343,6.570703394780764,5.155290396681299,10657.070339478076,14,3,11,21.428571428571427,0.8262497629513271,-1.3970346680369565,-0.09978819057406832,-1.5001869880223007,5.934488033862449,9849.98130119777,-8.411583793425706
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.1,0.0,1.0,336,1,26,10,16,38.46153846153846,1.6897661300396354,7.724128136496589,0.29708185140371496,7.7391067798131985,5.155290396681296,10773.91067798132,14,3,11,21.428571428571427,0.8262497629513271,-1.3970346680369565,-0.09978819057406832,-1.5001869880223007,5.934488033862449,9849.98130119777,-8.411583793425706
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.0,0.0,1.0,336,1,23,5,18,21.73913043478261,0.8275382284608891,-2.2859858274503937,-0.09939068815001711,-2.453067614534288,12.359403533890983,9754.693238546572,7,2,5,28.571428571428573,0.9360041055151181,-0.25716482599223983,-0.03673783228460569,-0.31407405202602545,3.1034490682047826,9968.592594797397,-8.81761241594541
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.0,1.5,0.0,72,1,13,8,5,61.53846153846154,3.403401651424102,7.610852251262049,0.5854501731740037,7.810089107410922,3.7913038079964294,10781.008910741093,6,2,4,33.333333333333336,0.7921445206846296,-0.65281969688851,-0.10880328281475167,-0.6817792053809946,3.1665262149580986,9931.822079461901,-9.328926453680163
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.0,1.5,0.0,72,0,13,9,4,69.23076923076923,3.575267129472904,8.111576539045728,0.6239674260804406,8.350011655424282,3.7913038079964294,10835.001165542428,6,2,4,33.333333333333336,0.7921445206846296,-0.65281969688851,-0.10880328281475167,-0.6817792053809946,3.1665262149580986,9931.822079461901,-9.328926453680163
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,336,1,17,4,13,23.529411764705884,0.992908088702351,-0.06481262609615843,-0.003812507417421084,-0.22572923751121854,4.703994403002609,9977.427076248878,10,2,8,20.0,0.7736313338586813,-1.137207185299863,-0.1137207185299863,-1.1941608736476317,4.29162716866974,9880.583912635237,-9.867259322181587
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,168,1,64,10,54,15.625,1.1205116153324086,4.596167291398782,0.07181511392810597,3.3429005362577646,12.083358579522653,10334.290053625777,36,4,32,11.11111111111111,0.7653722118733342,-4.055069710763214,-0.11264082529897818,-4.339929622284178,10.42856361064891,9566.007037771582,-10.097247829658086
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.1,1.5,0.0,72,0,13,9,4,69.23076923076923,4.431034554303625,8.640355887940565,0.6646427606108127,8.929928989307822,3.016146442948803,10892.992898930783,6,2,4,33.333333333333336,0.7682537403610882,-0.7250775688553524,-0.12084626147589206,-0.7526935310240845,3.149788648172628,9924.730646897591,-10.542514970851853
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.1,1.5,0.0,72,1,13,8,5,61.53846153846154,4.72085285104266,7.621736657825124,0.5862874352173173,7.839073568149102,3.016146442948803,10783.90735681491,6,2,4,33.333333333333336,0.7682537403610882,-0.7250775688553524,-0.12084626147589206,-0.7526935310240845,3.149788648172628,9924.730646897591,-10.542514970851853
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,168,1,22,6,16,27.272727272727273,0.7991192239338529,-2.6948376063949766,-0.12249261847249894,-2.831501176561413,9.820321914901015,9716.849882343859,7,2,5,28.571428571428573,0.7871165669606491,-0.8069002611916882,-0.11527146588452689,-0.8449824414933249,2.9607736705187198,9915.501755850668,-11.056303874054674
breakout_retest,1440,40,balanced_value,10,0.25,0.0,6,0.0,2.0,0.0,168,1,17,8,9,47.05882352941177,2.5994891117790915,9.763232666276803,0.5743078038986354,10.050672063251298,3.653454742960433,11005.06720632513,8,2,6,25.0,0.7952632396061756,-1.0283932730194003,-0.12854915912742504,-1.087168097347968,4.923049153068277,9891.283190265203,-11.340049924980626
breakout_retest,1440,40,balanced_value,10,0.25,0.0,6,0.0,2.0,0.0,336,1,17,8,9,47.05882352941177,2.5994891117790915,9.763232666276803,0.5743078038986354,10.050672063251298,3.653454742960433,11005.06720632513,8,2,6,25.0,0.7952632396061756,-1.0283932730194003,-0.12854915912742504,-1.087168097347968,4.923049153068277,9891.283190265203,-11.340049924980626
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.1,3.0,0.0,168,1,13,5,8,38.46153846153846,3.7385439565593326,8.851303284955739,0.6808694834581337,9.046077308350364,3.044939249720593,10904.607730835036,8,1,7,12.5,0.7447855082183029,-1.0266109632536833,-0.1283263704067104,-1.0849598029429974,6.208735653917431,9891.5040197057,-11.495867705735858
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.1,3.0,0.0,336,1,13,5,8,38.46153846153846,3.5322321769390777,8.927765631243686,0.6867512024033604,9.127377857347852,3.2137543289015116,10912.737785734786,8,1,7,12.5,0.7447855082183029,-1.0266109632536833,-0.1283263704067104,-1.0849598029429974,6.208735653917431,9891.5040197057,-11.495867705735858
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.1,3.0,0.0,72,1,13,8,5,61.53846153846154,3.36015607204931,6.684132416601548,0.5141640320462729,6.804357417319817,2.4980068165319937,10680.43574173198,8,1,7,12.5,0.7447855082183029,-1.0266109632536833,-0.1283263704067104,-1.0849598029429974,6.208735653917431,9891.5040197057,-11.495867705735858
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.1,0.0,1.0,72,1,66,13,53,19.696969696969695,0.9521006226242521,-1.8235770694145526,-0.02762995559719019,-2.741451648929638,13.547604072912852,9725.854835107037,40,8,32,20.0,0.7423367107138137,-5.230434867849157,-0.1307608716962289,-5.347604507192994,12.13675869965458,9465.2395492807,-12.032912785899603
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.25,1.5,0.0,72,0,13,7,6,53.84615384615385,1.794403729242449,3.47817402606676,0.26755184815898153,3.4655898830226572,2.930139058224052,10346.558988302266,6,2,4,33.333333333333336,0.7387924878969835,-0.8136124710648296,-0.13560207851080494,-0.8396250011066142,3.1300471201531073,9916.037499889339,-12.07583468759018
breakout_retest,1440,40,balanced_value,5,0.25,0.0,3,0.25,1.5,0.0,72,1,13,6,7,46.15384615384615,3.2122013881809894,4.392572978122592,0.33789022908635324,4.439032226260031,2.8299114872719002,10443.903222626002,6,2,4,33.333333333333336,0.7387924878969835,-0.8136124710648296,-0.13560207851080494,-0.8396250011066142,3.1300471201531073,9916.037499889339,-12.07583468759018
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.0,0.0,1.0,72,1,25,8,17,32.0,0.8033183064466176,-2.668362076853955,-0.1067344830741582,-2.80020048484102,11.43427249239783,9719.979951515897,8,3,5,37.5,0.7235272464733404,-1.1126867560066598,-0.13908584450083247,-1.1544755626463066,2.8470245810258326,9884.552443735369,-12.927863848946814
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.25,2.0,0.0,336,0,12,7,5,58.333333333333336,2.8060675263324377,7.971949641999676,0.6643291368333063,8.147691089791342,4.167901705455504,10814.769108979133,7,2,5,28.571428571428573,0.7968711327872863,-1.0185529936291158,-0.14550757051844512,-1.0774112405658731,5.402735322427084,9892.258875943413,-13.07323475144758
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.25,2.0,0.0,72,0,13,10,3,76.92307692307692,5.777936614851397,8.126117711549535,0.6250859778115027,8.378757879326315,2.047219371863786,10837.875787932631,7,2,5,28.571428571428573,0.7968711327872863,-1.0185529936291158,-0.14550757051844512,-1.0774112405658731,5.402735322427084,9892.258875943413,-13.07323475144758
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.25,2.0,0.0,168,0,12,8,4,66.66666666666667,6.057491335360854,11.164892663592543,0.9304077219660453,11.660041806992073,2.2677664367053723,11166.004180699207,7,2,5,28.571428571428573,0.7968711327872863,-1.0185529936291158,-0.14550757051844512,-1.0774112405658731,5.402735322427084,9892.258875943413,-13.07323475144758
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.0,0.0,1.0,72,0,39,13,26,33.333333333333336,1.2767727368571324,7.3524990131944765,0.1885256157229353,6.826728420872841,11.002990964740803,10682.672842087284,22,6,16,27.272727272727273,0.8049878747218624,-3.156879010322559,-0.14349450046920723,-3.336153424099375,10.403514604315998,9666.384657590062,-13.08610433376853
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.1,2.0,0.0,336,0,12,7,5,58.333333333333336,2.7699540570415144,7.9464496651647405,0.6622041387637284,8.119001906894807,3.2137543289015302,10811.900190689481,7,2,5,28.571428571428573,0.7962124462126465,-1.022541808212897,-0.146077401173271,-1.0813786784963808,5.723852475706867,9891.862132150362,-13.150802219276237
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.1,2.0,0.0,168,0,12,7,5,58.333333333333336,3.66653660270365,8.775223745434246,0.7312686454528539,9.026410943483242,2.893728730297757,10902.641094348324,7,2,5,28.571428571428573,0.7962124462126465,-1.022541808212897,-0.146077401173271,-1.0813786784963808,5.723852475706867,9891.862132150362,-13.150802219276237
breakout_retest,1440,40,balanced_value,10,0.25,0.1,3,0.1,2.0,0.0,72,0,13,9,4,69.23076923076923,3.0699808856051605,5.855479574884284,0.4504215057603295,5.948959115531949,2.4980068165319937,10594.895911553194,7,2,5,28.571428571428573,0.7962124462126465,-1.022541808212897,-0.146077401173271,-1.0813786784963808,5.723852475706867,9891.862132150362,-13.150802219276237
breakout_retest,1440,40,migrating_value,5,0.0,0.0,3,0.25,3.0,0.0,72,1,13,6,7,46.15384615384615,6.107258543089458,7.785706341419551,0.5989004878015038,7.97482742645137,2.6127873618366304,10797.482742645137,8,1,7,12.5,0.7148291097057746,-1.1952087400181841,-0.14940109250227301,-1.252329365232252,3.489211007864072,9874.767063476775,-13.500081233553972
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,336,1,22,6,16,27.272727272727273,0.8460749120254933,-2.023016216620502,-0.09195528257365919,-2.1912465835535078,8.309958429734566,9780.875341644649,7,2,5,28.571428571428573,0.7435224614609253,-1.029134857651876,-0.14701926537883941,-1.0670703651061375,3.071458839307608,9893.292963489386,-13.505534966578184
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.1,0.0,1.5,72,1,40,10,30,25.0,1.1742158089628234,3.235122282591254,0.08087805706478135,2.8709188525326557,10.062446183258182,10287.091885253265,24,5,19,20.833333333333332,0.7478144410370545,-3.5779008272658266,-0.14907920113607612,-3.6997865626102966,9.718886778819464,9630.02134373897,-13.694150420042172
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,72,1,64,15,49,23.4375,1.0478099718807843,1.7560502039302444,0.027438284436410068,0.9029693808366268,13.610000345423934,10090.296938083662,37,8,29,21.62162162162162,0.7018845753187334,-5.428912034127278,-0.14672735227371023,-5.478691558796567,9.80625778672619,9452.130844120344,-13.721807481486353
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.0,0.0,1.5,72,1,66,13,53,19.696969696969695,1.130289790146028,4.712313954707138,0.07139869628344149,3.5810327414236065,10.994965311883936,10358.10327414236,40,6,34,15.0,0.7111278092259268,-5.894535200563757,-0.14736338001409394,-6.012769777907579,14.75060711832079,9398.723022209242,-13.827761603386357
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.1,2.0,0.0,72,1,18,10,8,55.55555555555556,4.3715718404046555,10.453325241104045,0.580740291172447,10.878847789755518,2.3023687984000096,11087.884778975551,10,2,8,20.0,0.6503878418725542,-1.5608554171091822,-0.1560855417109182,-1.5926812919434985,4.124132806628377,9840.73187080565,-14.315436928464578
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.1,3.0,0.0,168,0,17,7,10,41.1764705882353,2.0982804573442593,9.230369893261276,0.5429629348977221,9.364735014621584,5.391040915144572,10936.473501462158,10,3,7,30.0,0.7754458674527951,-1.5765958804926532,-0.15765958804926533,-1.659797458799861,6.575994757304279,9834.020254120014,-14.369837228179362
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,168,0,15,5,10,33.333333333333336,1.2419248417446789,2.2652238915651077,0.1510149261043405,2.072410032034555,8.027194946708528,10207.241003203455,6,2,4,33.333333333333336,0.7481791688819588,-0.953966011121354,-0.15899433518689235,-0.9892046174874269,2.838383222395769,9901.079538251257,-14.690115862822298
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.25,2.0,0.0,72,1,18,9,9,50.0,3.5766430275159684,7.717310062196933,0.42873944789982965,7.920235272845777,2.089698991588222,10792.023527284578,10,2,8,20.0,0.635191721737123,-1.608807216272959,-0.1608807216272959,-1.6388454954463505,4.103686100298548,9836.115450455365,-14.824120357993417
breakout_retest,1440,40,balanced_value,10,0.25,0.0,6,0.25,1.5,0.0,72,1,17,10,7,58.8235294117647,4.453402711185404,8.631348392450635,0.5077263760265079,8.920486643631564,1.849533437694952,10892.048664363158,8,2,6,25.0,0.6965668656924636,-1.3049928102625905,-0.1631241012828238,-1.3388151323985187,4.633097016528175,9866.118486760148,-14.977539760155521
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,336,0,27,12,15,44.44444444444444,1.665218919410368,10.149121926663376,0.37589340469123617,10.222799112679159,6.29552474850687,11022.279911267915,15,4,11,26.666666666666668,0.7721150673347892,-2.5179887324283863,-0.16786591549522575,-2.636704461630235,7.078728420970952,9736.329553836977,-15.389826247887276
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.0,0.0,1.0,168,0,27,11,16,40.74074074074074,1.5087406846812093,7.920650796983572,0.29335743692531746,7.819896245615499,6.29552474850687,10781.98962456155,15,4,11,26.666666666666668,0.7721150673347892,-2.5179887324283863,-0.16786591549522575,-2.636704461630235,7.078728420970952,9736.329553836977,-15.389826247887276
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.0,3.0,0.0,72,0,17,9,8,52.94117647058823,2.3049312112668585,8.062427748408515,0.4742604557887362,8.198920948983801,3.7325323342971624,10819.89209489838,10,2,8,20.0,0.7054806254907418,-1.664440375273665,-0.1664440375273665,-1.7244852333666683,7.630397986653045,9827.551476663333,-15.451476853674512
breakout_retest,1440,40,balanced_value,10,0.25,0.0,6,0.25,1.5,0.0,72,0,17,11,6,64.70588235294117,2.8159614207874943,8.131348392450635,0.4783146113206256,8.35430204512062,2.499321704916629,10835.430204512062,8,2,6,25.0,0.6799751922212248,-1.4099330952886844,-0.17624163691108555,-1.442353643331995,4.733178392405575,9855.764635666801,-16.32848155247682
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.1,0.0,1.0,168,1,23,6,17,26.08695652173913,0.7157289230040756,-4.062254280303102,-0.17661975131752616,-4.139543536002199,12.315291216375273,9586.04564639978,7,2,5,28.571428571428573,0.8482308808893866,-0.6094294395361268,-0.08706134850516098,-0.658002036251093,3.0884666681214568,9934.19979637489,-16.761490604559
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.0,0.0,1.0,336,0,21,8,13,38.095238095238095,1.556277710776772,7.334299042649697,0.34925233536427125,7.081044212005283,9.406164704561593,10708.104421200529,7,2,5,28.571428571428573,0.7494918200619888,-1.2571648259922399,-0.17959497514174855,-1.3110001628945822,3.8115659436912566,9868.899983710542,-16.81693960215659
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.0,0.0,1.0,168,0,21,7,14,33.333333333333336,1.0912355403662661,1.2313985001339034,0.058638023815900164,0.9960752500937975,10.291219645171289,10099.60752500938,7,2,5,28.571428571428573,0.7494918200619888,-1.2571648259922399,-0.17959497514174855,-1.3110001628945822,3.8115659436912566,9868.899983710542,-16.870042898593173
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.1,0.0,1.0,336,0,56,14,42,25.0,1.5554409646678562,23.783068993536197,0.42469766059886066,23.998485692965787,9.833393220393031,12399.848569296579,33,7,26,21.21212121212121,0.7673498217788737,-6.094996258518474,-0.18469685631874164,-6.441731313016952,14.1276028839637,9355.826868698305,-17.430006108892623
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.1,0.0,1.0,336,1,23,5,18,21.73913043478261,0.7015173466760933,-4.265721336023963,-0.18546614504452014,-4.350577373491504,11.5340001296014,9564.94226265085,7,2,5,28.571428571428573,0.8482308808893866,-0.6094294395361268,-0.08706134850516098,-0.658002036251093,3.0884666681214568,9934.19979637489,-17.627675664707926
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,336,1,24,10,14,41.666666666666664,1.5425499602146007,5.504050129231323,0.2293354220513051,5.443090597450073,4.624848790997536,10544.309059745008,11,2,9,18.181818181818183,0.6448706006379422,-2.140283893924882,-0.19457126308408015,-2.1852592326855658,4.29162716866974,9781.474076731443,-18.196385369613182
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,72,1,25,9,16,36.0,0.6363031848298534,-4.776990240188184,-0.19107960960752735,-4.775281246600239,9.891126346242599,9522.471875339976,8,3,5,37.5,0.621420772119001,-1.4017526809780902,-0.17521908512226128,-1.4268472299708068,2.7029833316188587,9857.31527700292,-18.238864539555667
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.1,0.0,1.0,72,0,39,13,26,33.333333333333336,1.1585334018438735,4.199568544786433,0.10768124473811366,3.6416138018280586,11.745349564106142,10364.161380182806,22,6,16,27.272727272727273,0.7334052255514604,-4.307560917232115,-0.19579822351055068,-4.416817907646598,9.71888677881948,9558.31820923534,-18.504183452205602
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,336,0,22,9,13,40.90909090909091,1.7107873249223657,9.403881545483404,0.4274491611583366,9.428435888690778,6.28118835425434,10942.843588869078,13,3,10,23.076923076923077,0.7418518769209718,-2.593134037979584,-0.19947184907535262,-2.6992742266423564,7.138443553816246,9730.072577335764,-18.62788203396077
failed_auction,1440,20,balanced_value,10,0.25,0.1,0,0.0,0.0,1.5,168,0,22,9,13,40.90909090909091,1.6166872658330589,8.158915888287027,0.37085981310395577,8.098921049932928,6.28118835425434,10809.892104993292,13,3,10,23.076923076923077,0.7418518769209718,-2.593134037979584,-0.19947184907535262,-2.6992742266423564,7.138443553816246,9730.072577335764,-18.62788203396077
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.25,3.0,0.0,336,0,16,6,10,37.5,1.5262480183078557,5.2985764857807816,0.33116103036129885,5.155939451055214,5.931146947312669,10515.593945105522,10,2,8,20.0,0.7477483619341097,-2.0229068817209472,-0.20229068817209472,-2.128529365847387,7.520564739783206,9787.147063415261,-18.94501645044841
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.0,0.0,1.5,72,1,22,7,15,31.818181818181817,0.8159776956683495,-2.1796336448773768,-0.09907425658533531,-2.3091308846248326,10.98682366413938,9769.086911537517,7,2,5,28.571428571428573,0.6554349588321038,-1.3867296252519796,-0.19810423217885423,-1.4246143777750908,2.8955403100847743,9857.538562222491,-18.950818565901596
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.1,3.0,0.0,336,0,16,5,11,31.25,1.3465186405681657,3.8444535352472338,0.2402783459529521,3.6337603831869902,6.125409106094919,10363.3760383187,10,2,8,20.0,0.7472856156773203,-2.027735178851391,-0.2027735178851391,-2.1332870250609592,7.941808982306902,9786.671297493904,-19.019499568817846
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,336,0,15,6,9,40.0,1.6879895771495024,6.2537758957200955,0.4169183930480064,6.127725836413034,7.233154624847636,10612.772583641303,6,2,4,33.333333333333336,0.6958593721540558,-1.219758244935941,-0.20329304082265684,-1.2535901766798307,3.0560063165802966,9874.640982332017,-19.1769836005429
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.25,0.0,1.5,336,1,58,11,47,18.96551724137931,1.4392684941599105,15.256737160322906,0.2630471924193605,14.679445416038096,11.283041510928193,11467.944541603809,35,3,32,8.571428571428571,0.5978623336600061,-7.32989034676128,-0.20942543847889372,-7.368197176516911,12.401887794746862,9263.180282348309,-20.13258055440856
failed_auction,240,40,migrating_value,5,0.0,0.1,0,0.0,0.0,1.5,72,0,39,13,26,33.333333333333336,1.2767727368571324,7.3524990131944765,0.1885256157229353,6.826728420872841,11.002990964740803,10682.672842087284,21,5,16,23.80952380952381,0.7243887450915273,-4.461627113638558,-0.2124584339827885,-4.5811293293798405,10.403514604315998,9541.887067062016,-20.148141120644414
breakout_retest,1440,40,balanced_value,10,0.5,0.0,6,0.25,3.0,0.0,168,0,17,6,11,35.294117647058826,1.5277806573869408,4.948356477087335,0.29107979276984325,4.824884005343444,5.176401245500011,10482.488400534345,10,3,7,30.0,0.6915452097166155,-2.164427927322552,-0.2164427927322552,-2.224146042075914,6.317429734871006,9777.585395792408,-20.400445110604714
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.25,0.0,1.0,72,0,61,18,43,29.508196721311474,1.0659491473356584,2.776904059495039,0.04552301736877113,1.75906107260968,11.978541582925983,10175.906107260967,34,10,24,29.41176470588235,0.696864422232498,-7.325147510780274,-0.21544551502294926,-7.332175620609183,13.317749565935655,9266.782437939082,-20.594352825637127
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.0,0.0,1.0,168,0,59,15,44,25.423728813559322,1.3886228179617037,17.447221738605084,0.29571562268822177,16.671378850122576,9.946264284975353,11667.137885012258,33,7,26,21.21212121212121,0.7179713596135152,-7.3981374531337964,-0.22418598342829688,-7.681105599781624,14.42190599213845,9231.889440021838,-21.49533393066935
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.1,0.0,1.5,72,1,66,13,53,19.696969696969695,0.949489490302828,-1.9282737645541257,-0.029216269159910994,-2.8442123045633316,13.638947250835942,9715.578769543667,40,6,34,15.0,0.5812586026117235,-8.931170947821645,-0.22327927369554113,-8.774889144910503,14.106292748899843,9122.51108550895,-21.640430522594222
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.25,0.0,1.5,72,1,18,6,12,33.333333333333336,0.5902625125877767,-4.0823505923872005,-0.22679725513262225,-4.086263672037727,7.942687275251932,9591.373632796227,6,2,4,33.333333333333336,0.7717151470796152,-0.6164080347263232,-0.10273467245438721,-0.6444004413099003,1.8691605101642743,9935.55995586901,-21.78117070969626
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.1,0.0,1.0,336,0,21,8,13,38.095238095238095,1.7805665183367865,10.309961338949977,0.4909505399499989,10.169133575932543,7.311403940122671,11016.913357593254,7,2,5,28.571428571428573,0.6791091029608161,-1.6094294395361268,-0.22991849136230383,-1.6514744725956154,3.2272551107224725,9834.852552740438,-21.86437101254813
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.1,0.0,1.0,168,0,21,7,14,33.333333333333336,1.3943614693282498,5.325379351300537,0.2535894929190732,4.976396643192849,8.017510654642205,10497.639664319284,7,2,5,28.571428571428573,0.6791091029608161,-1.6094294395361268,-0.22991849136230383,-1.6514744725956154,3.2272551107224725,9834.852552740438,-21.9067374154193
failed_auction,240,40,balanced_value,5,0.25,0.1,0,0.0,0.0,1.5,336,0,54,14,40,25.925925925925927,1.825933494539444,33.63521569402291,0.6228743647041279,36.03688631543675,9.898229148492913,13603.688631543675,33,5,28,15.151515151515152,0.7302414682092548,-7.626123212092292,-0.23109464279067551,-8.041133979663773,17.51568151336959,9195.886602033623,-22.347286180989602
failed_auction,1440,40,migrating_value,5,0.0,0.0,0,0.25,0.0,1.0,72,0,24,9,15,37.5,0.632216412407138,-4.821785328842592,-0.20090772203510798,-4.816387665406507,9.930024367124798,9518.361233459349,8,3,5,37.5,0.5535488967616026,-1.8557449673741337,-0.23196812092176672,-1.874379656782743,2.7029833316188587,9812.562034321725,-22.465793302947333
