model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,1440,80,balanced_value,5,0.5,0.1,6,0.0,2.0,0.0,336,0,16,11,5,68.75,4.109775247622583,15.631846761080528,0.976990422567533,16.657928480706197,4.095962167925866,11665.79284807062,8,3,5,37.5,1.1919536333322875,0.9647346816159628,0.12059183520199535,0.8841618213310198,3.635339115693782,10088.416182133102,14.41705551452218
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,72,0,26,14,12,53.84615384615385,1.8679357514960062,10.536350392637187,0.40524424587066105,10.812654333133299,6.75358508786171,11081.26543331333,8,3,5,37.5,1.1934646097627801,0.9709147875047457,0.12136434843809321,0.8904947013520736,3.610951576645434,10089.049470135207,14.337871415796801
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,168,0,26,14,12,53.84615384615385,2.198140307362671,14.544885466644141,0.5594186717940054,15.290829617138124,6.948198901543727,11529.082961713813,8,3,5,37.5,1.1934646097627801,0.9709147875047457,0.12136434843809321,0.8904947013520736,3.610951576645434,10089.049470135207,14.32619458697588
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,72,1,25,9,16,36.0,1.8070673264435433,8.209231255237125,0.328369250209485,8.2484115445296,7.2291720768016186,10824.841154452959,8,2,6,25.0,1.1933203362200038,0.9709147875047457,0.12136434843809321,0.8612036881849638,4.242162783204852,10086.120368818496,14.309047649374854
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,168,1,25,9,16,36.0,2.265811298375952,12.87542852174559,0.5150171408698236,13.334503471416381,7.3109220196807785,11333.450347141637,8,2,6,25.0,1.1933203362200038,0.9709147875047457,0.12136434843809321,0.8612036881849638,4.242162783204852,10086.120368818496,14.304142652802105
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,3.0,0.0,336,1,25,9,16,36.0,2.2960483948679533,13.182990616575506,0.5273196246630202,13.666311190831903,7.639777710371646,11366.63111908319,8,2,6,25.0,1.1933203362200038,0.9709147875047457,0.12136434843809321,0.8612036881849638,4.242162783204852,10086.120368818496,14.284411311360651
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,336,0,27,16,11,59.25925925925926,2.845675926787289,20.650151708571332,0.7648204336507901,22.482997032634945,6.37439149391128,12248.299703263494,8,3,5,37.5,1.1917747393536944,0.9633099234420108,0.12041374043025135,0.8828355693165646,3.413433004030799,10088.283556931656,14.262182489831469
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,168,0,27,16,11,59.25925925925926,2.808546637436653,20.234734545246948,0.749434612786924,21.984150092049614,6.37439149391131,12198.415009204962,8,3,5,37.5,1.1917747393536944,0.9633099234420108,0.12041374043025135,0.8828355693165646,3.413433004030799,10088.283556931656,14.262182489831467
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,336,1,27,14,13,51.851851851851855,3.0272134408627887,18.650151708571332,0.690746359576716,20.117470945059914,6.537210776442448,12011.74709450599,8,3,5,37.5,1.1917747393536944,0.9633099234420108,0.12041374043025135,0.8828355693165646,3.413433004030799,10088.283556931656,14.2524133328796
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,168,1,27,14,13,51.851851851851855,2.982058888223453,18.234734545246948,0.67536053871285,19.628258284172606,6.537210776442448,11962.82582841726,8,3,5,37.5,1.1917747393536944,0.9633099234420108,0.12041374043025135,0.8828355693165646,3.413433004030799,10088.283556931656,14.2524133328796
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,72,1,27,14,13,51.851851851851855,2.614649880052459,14.854610083084538,0.5501707438179458,15.699846844751896,6.537210776442482,11569.98468447519,8,3,5,37.5,1.1917747393536944,0.9633099234420108,0.12041374043025135,0.8828355693165646,3.413433004030799,10088.283556931656,14.252413332879597
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,3.0,0.0,336,1,26,9,17,34.61538461538461,2.7106204710403454,15.841914724643654,0.6093044124862944,16.69271123205849,6.537210776442475,11669.271123205848,8,2,6,25.0,1.1915881022404236,0.9633099234420108,0.12041374043025135,0.8535422181907393,4.300665405974241,10085.354221819074,14.252040058653057
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,3.0,0.0,72,1,26,9,17,34.61538461538461,2.087426919622555,10.070570779189598,0.3873296453534461,10.263843934729433,6.537210776442462,11026.384393472943,8,2,6,25.0,1.1915881022404236,0.9633099234420108,0.12041374043025135,0.8535422181907393,4.300665405974241,10085.354221819074,14.252040058653057
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,3.0,0.0,168,1,26,9,17,34.61538461538461,2.6529832946465337,15.30814160029615,0.5887746769344673,16.092009479307468,6.537210776442497,11609.200947930747,8,2,6,25.0,1.1915881022404236,0.9633099234420108,0.12041374043025135,0.8535422181907393,4.300665405974241,10085.354221819074,14.252040058653055
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.25,2.0,0.0,336,0,26,13,13,50.0,2.108621745276181,13.618161479818488,0.5237754415314803,14.22678654115086,8.236023562928061,11422.678654115087,8,3,5,37.5,1.1934646097627801,0.9709147875047457,0.12136434843809321,0.8904947013520736,3.610951576645434,10089.049470135207,14.24892510729282
breakout_retest,240,80,balanced_value,5,0.25,0.1,3,0.1,2.0,0.0,72,0,27,16,11,59.25925925925926,2.3926625889078235,15.581659446497543,0.5770984980184275,16.50597065284318,6.799167332617821,11650.597065284319,8,3,5,37.5,1.1917747393536944,0.9633099234420108,0.12041374043025135,0.8828355693165646,3.413433004030799,10088.283556931656,14.236695939509078
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.0,3.0,0.0,336,0,25,13,12,52.0,3.280024565969226,25.759177664155747,1.0303671065662299,28.62087487854812,5.247379494255493,12862.087487854813,9,3,6,33.333333333333336,1.1779867614532709,1.0728110440724075,0.11920122711915639,0.9530264607440442,4.459618127197378,10095.302646074404,14.191511974466255
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,3.0,0.0,336,0,22,12,10,54.54545454545455,3.6745708343475862,24.793612463888127,1.1269823847221876,27.45408396158553,5.247379494255489,12745.408396158553,9,3,6,33.333333333333336,1.1779867614532709,1.0728110440724075,0.11920122711915639,0.9530264607440442,4.459618127197378,10095.302646074404,14.191511974466255
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.1,0.0,1.5,72,1,70,13,57,18.571428571428573,1.3215729003137926,11.123702045770983,0.15891002922529976,10.147808769288357,17.19560247122925,11014.780876928835,26,3,23,11.538461538461538,1.2650713697799758,3.2090069458410673,0.12342334407081028,2.5487137742531862,9.631681079588148,10254.87137742532,14.170324684967657
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.0,0.0,1.5,72,1,76,13,63,17.105263157894736,1.2987061906678596,11.576150760042939,0.15231777315845973,10.431833508633526,17.526593646804656,11043.183350863354,22,2,20,9.090909090909092,1.2301637282208744,2.555352753363838,0.11615239788017445,1.7008109417512074,11.57026989535148,10170.08109417512,13.337521047243829
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,1.5,0.0,168,1,31,17,14,54.83870967741935,2.758425389680851,16.116020435673015,0.519871626957194,17.21435927798465,5.252904508315308,11721.435927798466,13,5,8,38.46153846153846,1.2339753627360805,1.4152034567343266,0.10886180436417897,1.338362325783149,3.4976938694761825,10133.836232578315,13.302862624352665
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,1.5,0.0,336,1,31,17,14,54.83870967741935,2.758425389680851,16.116020435673015,0.519871626957194,17.21435927798465,5.252904508315308,11721.435927798466,13,5,8,38.46153846153846,1.2339753627360805,1.4152034567343266,0.10886180436417897,1.338362325783149,3.4976938694761825,10133.836232578315,13.302862624352665
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,1.5,0.0,72,1,31,17,14,54.83870967741935,2.517168745579188,13.904896193836416,0.44854503851085215,14.67609817864628,5.252904508315321,11467.609817864628,13,5,8,38.46153846153846,1.2339753627360805,1.4152034567343266,0.10886180436417897,1.338362325783149,3.4976938694761825,10133.836232578315,13.302862624352663
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,168,1,35,18,17,51.42857142857143,2.3867125385133807,15.556204925280714,0.44446299786516325,16.534977624793147,5.9408997149198415,11653.497762479314,13,5,8,38.46153846153846,1.2339753627360805,1.4152034567343266,0.10886180436417897,1.338362325783149,3.4976938694761825,10133.836232578315,13.261582911956392
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,336,1,35,18,17,51.42857142857143,2.3867125385133807,15.556204925280714,0.44446299786516325,16.534977624793147,5.9408997149198415,11653.497762479314,13,5,8,38.46153846153846,1.2339753627360805,1.4152034567343266,0.10886180436417897,1.338362325783149,3.4976938694761825,10133.836232578315,13.261582911956392
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,1.5,0.0,72,1,35,18,17,51.42857142857143,2.1896083138587694,13.345080683444113,0.38128801952697466,14.011428443282291,5.940899714919852,11401.14284432823,13,5,8,38.46153846153846,1.2339753627360805,1.4152034567343266,0.10886180436417897,1.338362325783149,3.4976938694761825,10133.836232578315,13.261582911956392
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,168,1,35,10,25,28.571428571428573,2.3486544319179563,19.1152310142382,0.5461494575496629,20.143546412628453,8.390444169730058,12014.354641262846,14,2,12,14.285714285714286,1.3024771916272173,1.5232061951036888,0.10880044250740635,1.3993085092617985,4.394111167758108,10139.930850926181,13.252377003921486
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.5,336,1,35,10,25,28.571428571428573,2.3033230733749894,18.47272440155034,0.5277921257585811,19.392198203902566,8.390444169730076,11939.219820390257,14,2,12,14.285714285714286,1.3024771916272173,1.5232061951036888,0.10880044250740635,1.3993085092617985,4.394111167758108,10139.930850926181,13.252377003921485
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,168,1,36,10,26,27.77777777777778,1.5323478132176893,8.613377151419952,0.239260476428332,8.500348840110018,9.313029101333296,10850.034884011002,14,2,12,14.285714285714286,1.3024771916272173,1.5232061951036888,0.10880044250740635,1.3993085092617985,4.394111167758108,10139.930850926181,13.197021908025292
failed_auction,240,20,balanced_value,10,0.25,0.1,0,0.25,0.0,1.0,336,1,36,10,26,27.77777777777778,1.4926378383461143,7.9708705387320915,0.22141307052033588,7.821814327176924,9.313029101333303,10782.181432717693,14,2,12,14.285714285714286,1.3024771916272173,1.5232061951036888,0.10880044250740635,1.3993085092617985,4.394111167758108,10139.930850926181,13.197021908025292
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.0,168,0,55,19,36,34.54545454545455,2.199604639018147,43.711935891765634,0.7947624707593751,50.526527096386744,13.97552778732111,15052.652709638674,14,3,11,21.428571428571427,1.1444008358853317,1.5950626301532849,0.11393304501094892,1.1698914391235382,7.998373014709859,10116.989143912355,13.11437952573651
failed_auction,240,20,balanced_value,10,0.5,0.0,0,0.0,0.0,1.5,168,0,54,19,35,35.18518518518518,2.4851355465085203,52.63548927872264,0.9747312829393081,63.94075951087446,13.97552778732111,16394.075951087445,14,3,11,21.428571428571427,1.1444008358853317,1.5950626301532849,0.11393304501094892,1.1698914391235382,7.998373014709859,10116.989143912355,13.11437952573651
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.25,3.0,0.0,168,1,23,10,13,43.47826086956522,3.6598901150676664,18.926268936660925,0.8228812581156923,20.369842282529895,4.23954609795808,12036.98422825299,9,2,7,22.22222222222222,1.1920000986043657,0.9653521676082042,0.10726135195646713,0.855601785840987,6.703720218401461,10085.560178584099,12.93817068905076
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.25,3.0,0.0,336,1,23,10,13,43.47826086956522,3.703114766399918,19.23383103149084,0.8362535231082974,20.722247257456505,4.579298859502624,12072.224725745651,9,2,7,22.22222222222222,1.1920000986043657,0.9653521676082042,0.10726135195646713,0.855601785840987,6.703720218401461,10085.560178584099,12.93817068905076
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.25,3.0,0.0,72,1,26,11,15,42.30769230769231,2.668158023073087,15.237054480630118,0.5860405569473122,16.033786004675598,4.5824617296674734,11603.37860046756,9,2,7,22.22222222222222,1.1920000986043657,0.9653521676082042,0.10726135195646713,0.855601785840987,6.703720218401461,10085.560178584099,12.93817068905076
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.25,3.0,0.0,72,1,23,10,13,43.47826086956522,3.0041046548864507,14.260071670152461,0.6200031160935853,14.96802673367348,4.15508726195331,11496.802673367349,9,2,7,22.22222222222222,1.1920000986043657,0.9653521676082042,0.10726135195646713,0.855601785840987,6.703720218401461,10085.560178584099,12.93817068905076
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.25,3.0,0.0,168,1,26,11,15,42.30769230769231,3.1790149224339865,19.903251747138587,0.7655096825822534,21.485676649756556,5.206995879426522,12148.567664975655,9,2,7,22.22222222222222,1.1920000986043657,0.9653521676082042,0.10726135195646713,0.855601785840987,6.703720218401461,10085.560178584099,12.93817068905076
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.25,3.0,0.0,336,1,26,11,15,42.30769230769231,3.212686927527616,20.2108138419685,0.7773389939218653,21.84134843615979,5.543316182983241,12184.134843615979,9,2,7,22.22222222222222,1.1920000986043657,0.9653521676082042,0.10726135195646713,0.855601785840987,6.703720218401461,10085.560178584099,12.93817068905076
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.25,3.0,0.0,72,1,31,12,19,38.70967741935484,1.9060404894948162,11.95402302681617,0.3856136460263281,12.259838495266262,7.484788730898299,11225.983849526627,9,2,7,22.22222222222222,1.1913312815519532,0.9625295040499273,0.10694772267221414,0.8527279921659581,4.243895997767954,10085.272799216596,12.858606015770826
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.25,3.0,0.0,168,1,31,11,20,35.483870967741936,2.199496787732759,15.829383520790401,0.5106252748642065,16.612169314472204,8.291598873650582,11661.216931447221,9,2,7,22.22222222222222,1.1913312815519532,0.9625295040499273,0.10694772267221414,0.8527279921659581,4.243895997767954,10085.272799216596,12.81019740720569
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.25,3.0,0.0,336,1,31,11,20,35.483870967741936,2.2228027960995598,16.136945615620316,0.5205466327619457,16.953573006826982,8.616975177436442,11695.357300682697,9,2,7,22.22222222222222,1.1913312815519532,0.9625295040499273,0.10694772267221414,0.8527279921659581,4.243895997767954,10085.272799216596,12.790674828978538
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.0,0.0,1.0,72,1,86,17,69,19.767441860465116,1.2081579334191006,9.127562045541852,0.10613444239002154,7.715374311367218,15.547066301886645,10771.537431136721,28,4,24,14.285714285714286,2.339335494562278,20.293366508681732,0.7247630895957762,20.002219748541307,13.854628919580314,12000.22197485413,12.433665710725805
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.1,0.0,1.0,72,1,74,16,58,21.62162162162162,1.2109885052467582,7.724104141266775,0.10437978569279426,6.7122084572974305,15.99084414579705,10671.220845729742,20,4,16,20.0,1.7274272151842895,6.596911616633023,0.32984558083165116,6.0980915320718365,7.777098239578079,10609.809153207183,12.20495717479746
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.5,168,1,54,12,42,22.22222222222222,2.4380940998941307,35.065319672044055,0.6493577717045196,38.9047979660754,9.309576496041402,13890.47979660754,16,2,14,12.5,1.2535967504987169,1.5340647096522984,0.09587904435326865,1.3683284690130249,4.489586824081548,10136.832846901303,11.819844680967435
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.0,168,1,55,12,43,21.818181818181817,1.893180079475242,22.669121579106886,0.41216584689285246,23.356852012684826,9.309576496041414,12335.685201268483,16,2,14,12.5,1.2535967504987169,1.5340647096522984,0.09587904435326865,1.3683284690130249,4.489586824081548,10136.832846901303,11.819844680967435
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.0,336,1,55,12,43,21.818181818181817,1.8374636666260664,21.255025848745632,0.38645501543173877,21.75969412344958,9.309576496041396,12175.969412344957,16,2,14,12.5,1.2535967504987169,1.5340647096522984,0.09587904435326865,1.3683284690130249,4.489586824081548,10136.832846901303,11.819844680967435
failed_auction,240,20,balanced_value,10,0.5,0.1,0,0.1,0.0,1.5,336,1,54,12,42,22.22222222222222,2.3800993989891426,33.6512239416828,0.6231708137348667,37.10633367078573,9.309576496041393,13710.633367078573,16,2,14,12.5,1.2535967504987169,1.5340647096522984,0.09587904435326865,1.3683284690130249,4.489586824081548,10136.832846901303,11.819844680967435
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,3.0,0.0,72,1,34,14,20,41.1764705882353,2.1967284338644095,16.963241778712273,0.49891887584447864,17.916921981156907,6.50144469116548,11791.69219811569,10,2,8,20.0,1.1904389817930439,0.9587587196116705,0.09587587196116705,0.8489519241856591,6.703720218401461,10084.895192418566,11.80603147387854
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.25,3.0,0.0,168,1,30,12,18,40.0,2.873154117629704,20.875885378895894,0.6958628459631965,22.607094824285667,5.52361222905124,12260.709482428567,10,2,8,20.0,1.1904389817930439,0.9587587196116705,0.09587587196116705,0.8489519241856591,6.703720218401461,10084.895192418566,11.80603147387854
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.25,3.0,0.0,72,1,30,13,17,43.333333333333336,2.5258347199863143,17.00052488492166,0.566684162830722,18.031014638194677,5.120333212240951,11803.101463819467,10,2,8,20.0,1.1904389817930439,0.9587587196116705,0.09587587196116705,0.8489519241856591,6.703720218401461,10084.895192418566,11.80603147387854
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.25,3.0,0.0,336,1,30,12,18,40.0,2.9007510886755354,21.183447473725806,0.7061149157908602,22.966049769794083,5.858809195418627,12296.604976979408,10,2,8,20.0,1.1904389817930439,0.9587587196116705,0.09587587196116705,0.8489519241856591,6.703720218401461,10084.895192418566,11.80603147387854
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,3.0,0.0,168,1,34,13,21,38.23529411764706,2.4698185514110627,20.838602272686504,0.6129000668437207,22.488578777778212,7.426650197423325,12248.857877777822,10,2,8,20.0,1.1904389817930439,0.9587587196116705,0.09587587196116705,0.8489519241856591,6.703720218401461,10084.895192418566,11.76265567513723
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.25,3.0,0.0,336,1,34,13,21,38.23529411764706,2.491511967638138,21.14616436751642,0.6219460108093064,22.84718674564168,7.755095290979652,12284.718674564168,10,2,8,20.0,1.1904389817930439,0.9587587196116705,0.09587587196116705,0.8489519241856591,6.703720218401461,10084.895192418566,11.74294896952385
failed_auction,240,20,migrating_value,10,0.0,0.0,0,0.1,0.0,1.5,72,1,79,14,65,17.72151898734177,1.1904736851945479,7.559841987164766,0.09569420236917425,6.251333611251342,18.470101525050318,10625.133361125134,36,5,31,13.88888888888889,1.6741102579699454,12.919856725444001,0.35888490904011117,12.19549876926742,12.250998891970648,11219.549876926741,11.203253307067925
failed_auction,240,20,migrating_value,5,0.0,0.0,0,0.0,0.0,1.5,72,1,85,14,71,16.470588235294116,1.1849727241756702,8.118836740618821,0.09551572636022143,6.636244575255468,19.304212432357772,10663.624457525548,28,4,24,14.285714285714286,2.503508697125608,21.28698092995963,0.7602493189271297,21.206645473106466,12.99001407163096,12120.664547310647,11.099994921430666
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.0,2.0,0.0,168,1,27,15,12,55.55555555555556,4.783646455701942,23.283399018699328,0.8623481118036788,25.817984406596462,4.287599960912548,12581.798440659646,11,3,8,27.272727272727273,1.185917088691618,0.9355761244507168,0.08505237495006517,0.8552860046292077,3.4976938694761732,10085.528600462922,10.8683063397138
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,2.0,0.0,168,1,24,14,10,58.333333333333336,5.353801079247218,22.317833818431712,0.9299097424346546,24.639819710879763,4.287599960912557,12463.981971087976,11,3,8,27.272727272727273,1.185917088691618,0.9355761244507168,0.08505237495006517,0.8552860046292077,3.4976938694761732,10085.528600462922,10.868306339713799
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.0,2.0,0.0,336,1,27,15,12,55.55555555555556,4.844308727569955,23.65669602142411,0.8761739267194115,26.280149195270685,4.287599960912559,12628.01491952707,11,3,8,27.272727272727273,1.185917088691618,0.9355761244507168,0.08505237495006517,0.8552860046292077,3.4976938694761732,10085.528600462922,10.868306339713799
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,2.0,0.0,336,1,24,14,10,58.333333333333336,5.4266244951112,22.691130821156488,0.9454637842148537,25.097656769776865,4.287599960912565,12509.765676977688,11,3,8,27.272727272727273,1.185917088691618,0.9355761244507168,0.08505237495006517,0.8552860046292077,3.4976938694761732,10085.528600462922,10.868306339713799
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,1.5,0.0,72,1,24,14,10,58.333333333333336,3.6297026705536393,13.48000657931981,0.561666940804992,14.250896432132532,4.481229657478247,11425.089643213254,11,4,7,36.36363636363637,1.1859688385496026,0.9355761244507563,0.08505237495006876,0.86993323788227,3.4976938694761817,10086.993323788227,10.856792057636186
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.0,1.5,0.0,72,1,27,15,12,55.55555555555556,3.266211784378916,13.945571779587404,0.5165026585032372,14.765474227533492,4.481229657478257,11476.547422753349,11,4,7,36.36363636363637,1.1859688385496026,0.9355761244507563,0.08505237495006876,0.86993323788227,3.4976938694761817,10086.993323788227,10.856792057636186
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,1.5,0.0,168,1,24,14,10,58.333333333333336,4.061052558216453,15.691130821156406,0.6537971175481836,16.779746040587497,4.481229657478251,11677.97460405875,11,4,7,36.36363636363637,1.1859688385496026,0.9355761244507563,0.08505237495006876,0.86993323788227,3.4976938694761817,10086.993323788227,10.856792057636186
breakout_retest,240,80,balanced_value,5,0.25,0.0,3,0.0,1.5,0.0,336,1,24,14,10,58.333333333333336,4.061052558216453,15.691130821156406,0.6537971175481836,16.779746040587497,4.481229657478251,11677.97460405875,11,4,7,36.36363636363637,1.1859688385496026,0.9355761244507563,0.08505237495006876,0.86993323788227,3.4976938694761817,10086.993323788227,10.856792057636186
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.0,1.5,0.0,168,1,27,15,12,55.55555555555556,3.625528411389547,16.156696021424,0.5983961489416296,17.30571359219222,4.481229657478268,11730.571359219222,11,4,7,36.36363636363637,1.1859688385496026,0.9355761244507563,0.08505237495006876,0.86993323788227,3.4976938694761817,10086.993323788227,10.856792057636184
breakout_retest,240,80,balanced_value,5,0.5,0.0,3,0.0,1.5,0.0,336,1,27,15,12,55.55555555555556,3.625528411389547,16.156696021424,0.5983961489416296,17.30571359219222,4.481229657478268,11730.571359219222,11,4,7,36.36363636363637,1.1859688385496026,0.9355761244507563,0.08505237495006876,0.86993323788227,3.4976938694761817,10086.993323788227,10.856792057636184
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,2.0,0.0,168,0,30,19,11,63.333333333333336,3.226957562027701,24.78955860510218,0.8263186201700726,27.6181049568615,5.0116989124610765,12761.81049568615,11,4,7,36.36363636363637,1.1305787123217534,0.9199491582990629,0.08363174166355117,0.8092449096446686,4.459618127197374,10080.924490964466,10.57212032122976
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,2.0,0.0,72,0,30,19,11,63.333333333333336,2.8490071453477843,20.58237290750915,0.6860790969169717,22.427922442551164,5.103615023448158,12242.792244255115,11,4,7,36.36363636363637,1.1305787123217534,0.9199491582990629,0.08363174166355117,0.8092449096446686,4.459618127197374,10080.924490964466,10.566605354570534
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,3.0,0.0,168,0,27,16,11,59.25925925925926,3.727819424732228,30.34367525116265,1.1238398241171352,34.604204820189885,5.607147852159746,13460.420482018988,11,3,8,27.272727272727273,1.1149689672786365,0.9262592635861824,0.08420538759874385,0.756401516452887,4.461201343668951,10075.64015164529,10.562538488280875
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,2.0,0.0,168,0,34,20,14,58.8235294117647,2.672923255125166,23.7297430947099,0.6979336204326441,26.228232357506265,5.93398029155388,12622.823235750626,11,4,7,36.36363636363637,1.1305787123217534,0.9199491582990629,0.08363174166355117,0.8092449096446686,4.459618127197374,10080.924490964466,10.516783438484191
breakout_retest,240,80,balanced_value,5,0.25,0.0,6,0.0,2.0,0.0,336,0,30,18,12,60.0,2.948431961559476,23.644141920487414,0.7881380640162471,26.151582375395122,6.446903121850781,12615.158237539512,11,4,7,36.36363636363637,1.1305787123217534,0.9199491582990629,0.08363174166355117,0.8092449096446686,4.459618127197374,10080.924490964466,10.486008068666377
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,3.0,0.0,72,0,29,16,13,55.172413793103445,2.795140216229458,23.590072157358705,0.8134507640468519,25.891812347315746,6.944106413763114,12589.181234731574,11,3,8,27.272727272727273,1.1149689672786365,0.9262592635861824,0.08420538759874385,0.756401516452887,4.461201343668951,10075.64015164529,10.482320974584672
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,2.0,0.0,72,0,34,20,14,58.8235294117647,2.3763208534876012,19.522557397116866,0.5741928646210843,21.09457546285427,6.734925534467175,12109.457546285426,11,4,7,36.36363636363637,1.1305787123217534,0.9199491582990629,0.08363174166355117,0.8092449096446686,4.459618127197374,10080.924490964466,10.468726723909393
breakout_retest,240,80,balanced_value,5,0.5,0.0,6,0.0,2.0,0.0,336,0,34,19,15,55.88235294117647,2.4869872855601507,22.58432641009514,0.6642448944145629,24.777681487522486,7.355249499450096,12477.768148752248,11,4,7,36.36363636363637,1.1305787123217534,0.9199491582990629,0.08363174166355117,0.8092449096446686,4.459618127197374,10080.924490964466,10.431507286010417
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,3.0,0.0,336,0,27,14,13,51.851851851851855,3.256133708758203,27.718616240773294,1.0266154163249368,31.103670664585216,8.446763887318276,13110.367066458522,11,3,8,27.272727272727273,1.1149689672786365,0.9262592635861824,0.08420538759874385,0.756401516452887,4.461201343668951,10075.64015164529,10.392161526171362
failed_auction,240,20,migrating_value,10,0.0,0.1,0,0.1,0.0,1.0,72,1,72,16,56,22.22222222222222,1.3776484497604293,12.6800933203172,0.17611240722662777,11.88628835178731,16.238741209874544,11188.628835178732,27,3,24,11.11111111111111,1.1683904637902656,2.207254197531718,0.0817501554641377,1.521429215663761,10.53694819797431,10152.142921566376,9.87069245241935
failed_auction,240,20,migrating_value,5,0.0,0.1,0,0.0,0.0,1.0,72,0,77,25,52,32.467532467532465,1.7567912925725273,37.73542779636705,0.49007049086190974,42.25407907450918,12.47058777959425,14225.407907450917,19,4,15,21.05263157894737,1.0959293383731963,1.4468029078239142,0.07614752146441654,0.5371864746890331,11.35143486178816,10053.718647468902,9.35794878376779
