model,timeframe_minutes,lookback_days,regime_mode,shift_lag_days,shift_threshold_atr,entry_tolerance_atr,retest_expiry_bars,stop_buffer_atr,reward_risk,minimum_reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,72,0,22,15,7,68.18181818181819,3.1498841111234457,15.232534947710889,0.6923879521686768,16.220615974095253,4.446609144947955,11622.061597409525,6,3,3,50.0,1.4815901899769304,1.460664482997364,0.24344408049956068,1.4219191960620714,2.831889316674062,10142.191919606206,27.235382896118583
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,336,1,23,14,9,60.869565217391305,3.416476864824978,14.72972031160312,0.6404226222436139,15.656410874059778,4.449298920524275,11565.641087405978,6,3,3,50.0,1.4815901899769304,1.460664482997364,0.24344408049956068,1.4219191960620714,2.831889316674062,10142.191919606206,27.235221509584004
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,168,1,23,14,9,60.869565217391305,3.416476864824978,14.72972031160312,0.6404226222436139,15.656410874059778,4.449298920524275,11565.641087405978,6,3,3,50.0,1.4815901899769304,1.460664482997364,0.24344408049956068,1.4219191960620714,2.831889316674062,10142.191919606206,27.235221509584004
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,1.5,0.0,72,1,23,14,9,60.869565217391305,3.416476864824978,14.72972031160312,0.6404226222436139,15.656410874059778,4.449298920524275,11565.641087405978,6,3,3,50.0,1.4815901899769304,1.460664482997364,0.24344408049956068,1.4219191960620714,2.831889316674062,10142.191919606206,27.235221509584004
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,72,0,17,6,11,35.294117647058826,1.3868543595718625,4.150457624030929,0.24414456611946644,3.9343508501428426,4.516924114397764,10393.435085014284,7,2,5,28.571428571428573,3.2139185528119216,11.093440506572826,1.5847772152246893,10.642571356250684,6.901488951257763,11064.257135625068,26.982020148182883
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,72,0,17,6,11,35.294117647058826,1.3868543595718625,4.150457624030929,0.24414456611946644,3.9343508501428426,4.516924114397764,10393.435085014284,7,2,5,28.571428571428573,3.2139185528119216,11.093440506572826,1.5847772152246893,10.642571356250684,6.901488951257763,11064.257135625068,26.982020148182883
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,72,0,17,6,11,35.294117647058826,1.3868543595718625,4.150457624030929,0.24414456611946644,3.9343508501428426,4.516924114397764,10393.435085014284,7,2,5,28.571428571428573,3.2139185528119216,11.093440506572826,1.5847772152246893,10.642571356250684,6.901488951257763,11064.257135625068,26.982020148182883
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,72,0,17,6,11,35.294117647058826,1.3868543595718625,4.150457624030929,0.24414456611946644,3.9343508501428426,4.516924114397764,10393.435085014284,7,2,5,28.571428571428573,3.2139185528119216,11.093440506572826,1.5847772152246893,10.642571356250684,6.901488951257763,11064.257135625068,26.982020148182883
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.5,336,1,17,3,14,17.647058823529413,1.5442060736177396,3.835009774773538,0.22558881028079636,3.6640276996158017,7.606244482522552,10366.40276996158,9,2,7,22.22222222222222,6.218104155952734,20.95825303806554,2.328694782007282,20.743942581911277,4.274893877000721,12074.394258191127,25.42117701566317
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.1,0.0,1.0,336,1,17,3,14,17.647058823529413,1.5442060736177396,3.835009774773538,0.22558881028079636,3.6640276996158017,7.606244482522552,10366.40276996158,9,2,7,22.22222222222222,6.218104155952734,20.95825303806554,2.328694782007282,20.743942581911277,4.274893877000721,12074.394258191127,25.42117701566317
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.5,336,1,17,3,14,17.647058823529413,1.5442060736177396,3.835009774773538,0.22558881028079636,3.6640276996158017,7.606244482522552,10366.40276996158,9,2,7,22.22222222222222,6.218104155952734,20.95825303806554,2.328694782007282,20.743942581911277,4.274893877000721,12074.394258191127,25.42117701566317
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.1,0.0,1.0,336,1,17,3,14,17.647058823529413,1.5442060736177396,3.835009774773538,0.22558881028079636,3.6640276996158017,7.606244482522552,10366.40276996158,9,2,7,22.22222222222222,6.218104155952734,20.95825303806554,2.328694782007282,20.743942581911277,4.274893877000721,12074.394258191127,25.42117701566317
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,336,1,25,16,9,64.0,3.961430516810406,17.873309538854322,0.7149323815541728,19.322565270435078,3.053113016705817,11932.256527043508,9,4,5,44.44444444444444,1.490358081375056,1.9706905008134916,0.21896561120149907,1.92427304857965,3.504445084109542,10192.427304857965,24.897269087152853
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,168,1,25,16,9,64.0,3.961430516810406,17.873309538854322,0.7149323815541728,19.322565270435078,3.053113016705817,11932.256527043508,9,4,5,44.44444444444444,1.490358081375056,1.9706905008134916,0.21896561120149907,1.92427304857965,3.504445084109542,10192.427304857965,24.897269087152853
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,1.5,0.0,72,1,26,16,10,61.53846153846154,3.5461095237455087,17.16580142196368,0.6602231316139876,18.478371735413003,3.5913110324682203,11847.8371735413,9,4,5,44.44444444444444,1.490358081375056,1.9706905008134916,0.21896561120149907,1.92427304857965,3.504445084109542,10192.427304857965,24.89205713025133
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,2.0,0.0,72,0,25,16,9,64.0,3.4646001353762164,22.28029265275887,0.8912117061103548,24.52130509588524,4.065597286784692,12452.130509588524,9,4,5,44.44444444444444,1.379352652461525,1.9067993069019404,0.21186658965577115,1.837300996507274,3.4319875414544407,10183.730099650727,23.93168694259249
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.1,2.0,0.0,72,0,20,12,8,60.0,2.90125824797916,15.30698185010505,0.7653490925052525,16.230479114604556,3.50504837224321,11623.047911460455,9,4,5,44.44444444444444,1.378506771149065,1.9037149659006187,0.21152388510006875,1.83412815420958,3.377416278885482,10183.412815420957,23.929357659269815
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,168,1,17,4,13,23.529411764705884,1.4932071827401185,3.468797417209874,0.20404690689469848,3.3328723619326484,8.333483500698566,10333.287236193266,8,2,6,25.0,4.665100165445803,14.699445428648445,1.8374306785810557,14.364753811962515,4.2441314855416366,11436.475381196251,23.11081850264179
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,168,1,17,4,13,23.529411764705884,1.4932071827401185,3.468797417209874,0.20404690689469848,3.3328723619326484,8.333483500698566,10333.287236193266,8,2,6,25.0,4.665100165445803,14.699445428648445,1.8374306785810557,14.364753811962515,4.2441314855416366,11436.475381196251,23.11081850264179
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,168,1,17,4,13,23.529411764705884,1.4932071827401185,3.468797417209874,0.20404690689469848,3.3328723619326484,8.333483500698566,10333.287236193266,8,2,6,25.0,4.665100165445803,14.699445428648445,1.8374306785810557,14.364753811962515,4.2441314855416366,11436.475381196251,23.11081850264179
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,168,1,17,4,13,23.529411764705884,1.4932071827401185,3.468797417209874,0.20404690689469848,3.3328723619326484,8.333483500698566,10333.287236193266,8,2,6,25.0,4.665100165445803,14.699445428648445,1.8374306785810557,14.364753811962515,4.2441314855416366,11436.475381196251,23.11081850264179
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.25,2.0,0.0,336,1,15,8,7,53.333333333333336,3.171176766322021,10.920784246806964,0.7280522831204642,11.336229053379455,3.4237333109366843,11133.622905337945,5,2,3,40.0,1.32545161533134,0.9806692397673082,0.19613384795346164,0.9303800472319601,2.0006776122108487,10093.038004723196,22.23803997427545
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.25,2.0,0.0,72,1,15,8,7,53.333333333333336,3.037362842741996,10.247714687799245,0.6831809791866164,10.601537711087406,3.4237333109366843,11060.15377110874,5,2,3,40.0,1.32545161533134,0.9806692397673082,0.19613384795346164,0.9303800472319601,2.0006776122108487,10093.038004723196,22.23803997427545
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.25,2.0,0.0,168,1,15,8,7,53.333333333333336,3.171176766322021,10.920784246806964,0.7280522831204642,11.336229053379455,3.4237333109366843,11133.622905337945,5,2,3,40.0,1.32545161533134,0.9806692397673082,0.19613384795346164,0.9303800472319601,2.0006776122108487,10093.038004723196,22.23803997427545
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.25,2.0,0.0,72,0,15,9,6,60.0,2.8666354406181433,11.247714687799245,0.749847645853283,11.685492001627562,3.4237333109366843,11168.549200162757,5,2,3,40.0,1.32545161533134,0.9806692397673082,0.19613384795346164,0.9303800472319601,2.0006776122108487,10093.038004723196,22.23803997427545
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.25,2.0,0.0,168,0,15,9,6,60.0,2.9783359529193545,11.920784246806964,0.7947189497871309,12.427383712460415,3.4237333109366843,11242.738371246041,5,2,3,40.0,1.32545161533134,0.9806692397673082,0.19613384795346164,0.9303800472319601,2.0006776122108487,10093.038004723196,22.23803997427545
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.25,2.0,0.0,336,0,15,9,6,60.0,2.9783359529193545,11.920784246806964,0.7947189497871309,12.427383712460415,3.4237333109366843,11242.738371246041,5,2,3,40.0,1.32545161533134,0.9806692397673082,0.19613384795346164,0.9303800472319601,2.0006776122108487,10093.038004723196,22.23803997427545
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.25,2.0,0.0,336,1,19,9,10,47.36842105263158,3.562343540575386,12.90372919897046,0.6791436420510768,13.543901082899268,3.433570698292411,11354.390108289927,5,2,3,40.0,1.32545161533134,0.9806692397673082,0.19613384795346164,0.9303800472319601,2.0006776122108487,10093.038004723196,22.237449731034104
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.25,2.0,0.0,168,0,18,11,7,61.111111111111114,3.1221300091111246,14.906030839084764,0.828112824393598,15.783060644776947,3.433570698292411,11578.306064477694,5,2,3,40.0,1.32545161533134,0.9806692397673082,0.19613384795346164,0.9303800472319601,2.0006776122108487,10093.038004723196,22.237449731034104
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.25,2.0,0.0,168,1,19,9,10,47.36842105263158,3.562343540575386,12.90372919897046,0.6791436420510768,13.543901082899268,3.433570698292411,11354.390108289927,5,2,3,40.0,1.32545161533134,0.9806692397673082,0.19613384795346164,0.9303800472319601,2.0006776122108487,10093.038004723196,22.237449731034104
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.25,2.0,0.0,336,0,18,11,7,61.111111111111114,3.1221300091111246,14.906030839084764,0.828112824393598,15.783060644776947,3.433570698292411,11578.306064477694,5,2,3,40.0,1.32545161533134,0.9806692397673082,0.19613384795346164,0.9303800472319601,2.0006776122108487,10093.038004723196,22.237449731034104
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.25,2.0,0.0,72,0,19,11,8,57.89473684210526,2.7495770423515715,13.525453163186398,0.7118659559571788,14.205283793157953,3.5890924416900347,11420.528379315794,5,2,3,40.0,1.32545161533134,0.9806692397673082,0.19613384795346164,0.9303800472319601,2.0006776122108487,10093.038004723196,22.228118426430246
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.25,2.0,0.0,72,1,20,9,11,45.0,3.0066372277102316,11.523151523072094,0.5761575761536047,11.996637279597767,3.5913110324682354,11199.663727959776,5,2,3,40.0,1.32545161533134,0.9806692397673082,0.19613384795346164,0.9303800472319601,2.0006776122108487,10093.038004723196,22.227985310983556
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.1,2.0,0.0,336,1,20,9,11,45.0,2.9544841469668612,11.860057986464772,0.5930028993232386,12.359575245613463,3.815175862869899,11235.957524561347,5,2,3,40.0,1.3219368424696551,0.972236166705994,0.1944472333411988,0.9218341615145897,2.0069522584673067,10092.18341615146,22.0388624142098
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.1,2.0,0.0,168,1,20,9,11,45.0,2.9544841469668612,11.860057986464772,0.5930028993232386,12.359575245613463,3.815175862869899,11235.957524561347,5,2,3,40.0,1.3219368424696551,0.972236166705994,0.1944472333411988,0.9218341615145897,2.0069522584673067,10092.18341615146,22.0388624142098
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.1,2.0,0.0,72,1,20,9,11,45.0,2.864865080111681,11.31623810885421,0.5658119054427104,11.760509519809759,3.815175862869899,11176.050951980975,5,2,3,40.0,1.3219368424696551,0.972236166705994,0.1944472333411988,0.9218341615145897,2.0069522584673067,10092.18341615146,22.0388624142098
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.1,2.0,0.0,168,0,15,9,6,60.0,2.970452281582346,11.887563675606087,0.7925042450404057,12.390525280571874,3.857104999490339,11239.052528057187,5,2,3,40.0,1.3219368424696551,0.972236166705994,0.1944472333411988,0.9218341615145897,2.0069522584673067,10092.18341615146,22.036346666012573
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.1,2.0,0.0,336,0,15,9,6,60.0,2.970452281582346,11.887563675606087,0.7925042450404057,12.390525280571874,3.857104999490339,11239.052528057187,5,2,3,40.0,1.3219368424696551,0.972236166705994,0.1944472333411988,0.9218341615145897,2.0069522584673067,10092.18341615146,22.036346666012573
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.1,2.0,0.0,336,1,15,7,8,46.666666666666664,2.7538196681509715,8.887563675606089,0.5925042450404059,9.11673278987022,3.857104999490339,10911.673278987022,5,2,3,40.0,1.3219368424696551,0.972236166705994,0.1944472333411988,0.9218341615145897,2.0069522584673067,10092.18341615146,22.036346666012573
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.1,2.0,0.0,72,1,15,7,8,46.666666666666664,2.646505444355009,8.343743797995524,0.5562495865330349,8.534956874615984,3.857104999490339,10853.495687461598,5,2,3,40.0,1.3219368424696551,0.972236166705994,0.1944472333411988,0.9218341615145897,2.0069522584673067,10092.18341615146,22.036346666012573
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.1,2.0,0.0,72,0,15,9,6,60.0,2.8803100835803717,11.343743797995524,0.7562495865330349,11.791294538968522,3.857104999490339,11179.129453896852,5,2,3,40.0,1.3219368424696551,0.972236166705994,0.1944472333411988,0.9218341615145897,2.0069522584673067,10092.18341615146,22.036346666012573
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.1,2.0,0.0,168,1,15,7,8,46.666666666666664,2.7538196681509715,8.887563675606089,0.5925042450404059,9.11673278987022,3.857104999490339,10911.673278987022,5,2,3,40.0,1.3219368424696551,0.972236166705994,0.1944472333411988,0.9218341615145897,2.0069522584673067,10092.18341615146,22.036346666012573
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.1,2.0,0.0,72,0,19,12,7,63.1578947368421,3.3231265211326844,16.318822351653495,0.8588853869291313,17.419076426453817,4.065597286784691,11741.907642645381,5,2,3,40.0,1.3219368424696551,0.972236166705994,0.1944472333411988,0.9218341615145897,2.0069522584673067,10092.18341615146,22.02383712877491
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.1,2.0,0.0,336,0,19,12,7,63.1578947368421,3.4005440181292266,16.86264222926406,0.88750748575074,18.04847355916952,4.065597286784691,11804.847355916952,5,2,3,40.0,1.3219368424696551,0.972236166705994,0.1944472333411988,0.9218341615145897,2.0069522584673067,10092.18341615146,22.02383712877491
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.1,2.0,0.0,168,0,19,12,7,63.1578947368421,3.4005440181292266,16.86264222926406,0.88750748575074,18.04847355916952,4.065597286784691,11804.847355916952,5,2,3,40.0,1.3219368424696551,0.972236166705994,0.1944472333411988,0.9218341615145897,2.0069522584673067,10092.18341615146,22.02383712877491
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.0,2.0,0.0,336,1,15,9,6,60.0,3.543005852037672,12.824497100040851,0.8549664733360568,13.455370646336196,4.285765778680919,11345.53706463362,5,2,3,40.0,1.315614481355755,0.9572596635701172,0.19145193271402344,0.9066238630158763,2.0195585220603585,10090.662386301588,21.698452234315805
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.0,2.0,0.0,168,1,15,9,6,60.0,3.543005852037672,12.824497100040851,0.8549664733360568,13.455370646336196,4.285765778680919,11345.53706463362,5,2,3,40.0,1.315614481355755,0.9572596635701172,0.19145193271402344,0.9066238630158763,2.0195585220603585,10090.662386301588,21.698452234315805
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.0,2.0,0.0,72,1,15,9,6,60.0,3.543005852037672,12.824497100040851,0.8549664733360568,13.455370646336196,4.285765778680919,11345.53706463362,5,2,3,40.0,1.315614481355755,0.9572596635701172,0.19145193271402344,0.9066238630158763,2.0195585220603585,10090.662386301588,21.698452234315805
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.0,2.0,0.0,168,0,15,9,6,60.0,2.9567112117417422,11.824497100040851,0.78829980666939,12.320693413579932,5.243012331249779,11232.069341357994,5,2,3,40.0,1.315614481355755,0.9572596635701172,0.19145193271402344,0.9066238630158763,2.0195585220603585,10090.662386301588,21.641017441161672
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.0,2.0,0.0,72,0,15,9,6,60.0,2.9567112117417422,11.824497100040851,0.78829980666939,12.320693413579932,5.243012331249779,11232.069341357994,5,2,3,40.0,1.315614481355755,0.9572596635701172,0.19145193271402344,0.9066238630158763,2.0195585220603585,10090.662386301588,21.641017441161672
breakout_retest,240,80,balanced_value,10,0.5,0.1,3,0.0,2.0,0.0,336,0,15,9,6,60.0,2.9567112117417422,11.824497100040851,0.78829980666939,12.320693413579932,5.243012331249779,11232.069341357994,5,2,3,40.0,1.315614481355755,0.9572596635701172,0.19145193271402344,0.9066238630158763,2.0195585220603585,10090.662386301588,21.641017441161672
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.0,2.0,0.0,336,0,19,11,8,57.89473684210526,2.7057198682528174,13.777066816684421,0.7251087798254958,14.478553941642303,5.719117929777808,11447.85539416423,5,2,3,40.0,1.315614481355755,0.9572596635701172,0.19145193271402344,0.9066238630158763,2.0195585220603585,10090.662386301588,21.612451105249992
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.0,2.0,0.0,168,0,19,11,8,57.89473684210526,2.7057198682528174,13.777066816684421,0.7251087798254958,14.478553941642303,5.719117929777808,11447.85539416423,5,2,3,40.0,1.315614481355755,0.9572596635701172,0.19145193271402344,0.9066238630158763,2.0195585220603585,10090.662386301588,21.612451105249992
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.0,2.0,0.0,72,0,19,11,8,57.89473684210526,2.7057198682528174,13.777066816684421,0.7251087798254958,14.478553941642303,5.719117929777808,11447.85539416423,5,2,3,40.0,1.315614481355755,0.9572596635701172,0.19145193271402344,0.9066238630158763,2.0195585220603585,10090.662386301588,21.612451105249992
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.0,2.0,0.0,336,1,20,10,10,50.0,2.4559058803179696,11.774252180576653,0.5887126090288326,12.230553378843979,5.721771884929367,11223.055337884398,5,2,3,40.0,1.315614481355755,0.9572596635701172,0.19145193271402344,0.9066238630158763,2.0195585220603585,10090.662386301588,21.612291867940897
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.0,2.0,0.0,72,1,20,10,10,50.0,2.4559058803179696,11.774252180576653,0.5887126090288326,12.230553378843979,5.721771884929367,11223.055337884398,5,2,3,40.0,1.315614481355755,0.9572596635701172,0.19145193271402344,0.9066238630158763,2.0195585220603585,10090.662386301588,21.612291867940897
breakout_retest,240,80,balanced_value,10,0.5,0.1,6,0.0,2.0,0.0,168,1,20,10,10,50.0,2.4559058803179696,11.774252180576653,0.5887126090288326,12.230553378843979,5.721771884929367,11223.055337884398,5,2,3,40.0,1.315614481355755,0.9572596635701172,0.19145193271402344,0.9066238630158763,2.0195585220603585,10090.662386301588,21.612291867940897
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.25,2.0,0.0,72,0,20,12,8,60.0,2.8929713838088413,15.218943745559766,0.7609471872779883,16.129712002350004,3.2562681043837727,11612.971200235,9,4,5,44.44444444444444,1.331658729335947,1.6652773366299065,0.18503081518110073,1.5951645983364182,3.2803360920250046,10159.516459833641,21.19983732055987
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,336,1,17,3,14,17.647058823529413,1.4101539389285875,2.8851159033555662,0.16971270019738624,2.7190045494405624,6.989996037368417,10271.900454944056,8,2,6,25.0,4.932337412752734,15.771241329433236,1.9714051661791545,15.56449509810518,4.2441314855416366,11556.449509810518,19.591900593087317
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,336,1,17,3,14,17.647058823529413,1.4101539389285875,2.8851159033555662,0.16971270019738624,2.7190045494405624,6.989996037368417,10271.900454944056,8,2,6,25.0,4.932337412752734,15.771241329433236,1.9714051661791545,15.56449509810518,4.2441314855416366,11556.449509810518,19.591900593087317
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,336,1,17,3,14,17.647058823529413,1.4101539389285875,2.8851159033555662,0.16971270019738624,2.7190045494405624,6.989996037368417,10271.900454944056,8,2,6,25.0,4.932337412752734,15.771241329433236,1.9714051661791545,15.56449509810518,4.2441314855416366,11556.449509810518,19.591900593087317
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,336,1,17,3,14,17.647058823529413,1.4101539389285875,2.8851159033555662,0.16971270019738624,2.7190045494405624,6.989996037368417,10271.900454944056,8,2,6,25.0,4.932337412752734,15.771241329433236,1.9714051661791545,15.56449509810518,4.2441314855416366,11556.449509810518,19.591900593087317
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,168,1,23,12,11,52.17391304347826,3.8969183242137793,17.72972031160325,0.7708574048523151,19.082720111805695,5.641895483753179,11908.27201118057,6,2,4,33.333333333333336,1.3165497596144982,0.9606644829973765,0.16011074716622942,0.9099570122928391,2.831889316674065,10090.995701229283,18.500251521732277
breakout_retest,240,80,balanced_value,5,0.25,0.1,6,0.0,2.0,0.0,336,1,23,12,11,52.17391304347826,3.8969183242137793,17.72972031160325,0.7708574048523151,19.082720111805695,5.641895483753179,11908.27201118057,6,2,4,33.333333333333336,1.3165497596144982,0.9606644829973765,0.16011074716622942,0.9099570122928391,2.831889316674065,10090.995701229283,18.500251521732277
failed_auction,240,10,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,336,0,69,19,50,27.536231884057973,1.390369861710006,19.645620905007135,0.28471914355082806,18.732535516977578,10.59331479035335,11873.253551697759,31,10,21,32.25806451612903,1.2398444899137617,5.057037638855562,0.16313024641469553,4.66774695695491,10.687771311307303,10466.77469569549,18.498020932898612
failed_auction,240,10,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,168,0,71,21,50,29.577464788732396,1.407335223355564,20.49941392566961,0.2887241397981635,20.039341887688657,10.59331479035335,12003.934188768866,31,10,21,32.25806451612903,1.2398444899137617,5.057037638855562,0.16313024641469553,4.66774695695491,10.687771311307303,10466.77469569549,18.498020932898612
failed_auction,240,10,migrating_value,10,0.0,0.0,0,0.0,0.0,1.0,72,0,71,22,49,30.985915492957748,1.3569941256379383,17.60738419553382,0.24799132669765947,16.739453978512465,10.59331479035335,11673.945397851247,31,10,21,32.25806451612903,1.2398444899137617,5.057037638855562,0.16313024641469553,4.66774695695491,10.687771311307303,10466.77469569549,18.498020932898612
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.0,3.0,0.0,72,0,20,9,11,45.0,2.287278506285977,14.336408383827116,0.7168204191913559,14.932031051069504,4.338318069611473,11493.20310510695,9,4,5,44.44444444444444,1.2849097544360202,1.4371786708679493,0.1596865189853277,1.3517955758927114,4.81098694349895,10135.17955758927,18.48007070009428
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.0,3.0,0.0,72,0,25,10,15,40.0,1.875222624888267,13.287163906090198,0.531486556243608,13.658998115528354,7.145464354649282,11365.899811552836,9,4,5,44.44444444444444,1.2859495752203325,1.4412575233578935,0.1601397248175437,1.3559716486838624,4.810986943498952,10135.597164868386,18.387402280215483
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,2.0,0.0,72,1,26,12,14,46.15384615384615,3.4403970843846645,16.492731862955978,0.6343358408829223,17.62771774175902,3.591311032468218,11762.771774175902,9,3,6,33.333333333333336,1.3325272544697615,1.3373097620959618,0.14858997356621798,1.2765036652313322,3.504445084109542,10127.650366523134,17.53883171291263
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.5,72,0,17,6,11,35.294117647058826,1.2371137415922389,2.52732689383513,0.1486662878726547,2.31718956789162,4.378555533103758,10231.718956789162,7,2,5,28.571428571428573,2.5310332292738615,7.668589192281012,1.0955127417544304,7.319152654509975,6.516868654193166,10731.915265450998,17.15778830536634
failed_auction,240,80,balanced_value,5,0.25,0.0,0,0.25,0.0,1.0,72,0,17,6,11,35.294117647058826,1.2371137415922389,2.52732689383513,0.1486662878726547,2.31718956789162,4.378555533103758,10231.718956789162,7,2,5,28.571428571428573,2.5310332292738615,7.668589192281012,1.0955127417544304,7.319152654509975,6.516868654193166,10731.915265450998,17.15778830536634
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.0,72,0,17,6,11,35.294117647058826,1.2371137415922389,2.52732689383513,0.1486662878726547,2.31718956789162,4.378555533103758,10231.718956789162,7,2,5,28.571428571428573,2.5310332292738615,7.668589192281012,1.0955127417544304,7.319152654509975,6.516868654193166,10731.915265450998,17.15778830536634
failed_auction,240,80,balanced_value,5,0.5,0.0,0,0.25,0.0,1.5,72,0,17,6,11,35.294117647058826,1.2371137415922389,2.52732689383513,0.1486662878726547,2.31718956789162,4.378555533103758,10231.718956789162,7,2,5,28.571428571428573,2.5310332292738615,7.668589192281012,1.0955127417544304,7.319152654509975,6.516868654193166,10731.915265450998,17.15778830536634
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.1,3.0,0.0,72,0,24,14,10,58.333333333333336,4.014670801100074,30.28354536169011,1.2618143900704213,34.51742403841307,4.065597286784672,13451.742403841306,9,4,5,44.44444444444444,1.2475816296261273,1.2444580964690442,0.1382731218298938,1.1597897155095183,4.656322314490105,10115.978971550952,16.27335461267163
breakout_retest,240,80,balanced_value,5,0.5,0.1,3,0.1,3.0,0.0,72,0,20,11,9,55.0,3.4637090615330237,22.30698185010505,1.1153490925052525,24.373826220249263,3.5050483722432073,12437.382622024927,9,4,5,44.44444444444444,1.2468165562532043,1.2413737554677229,0.13793041727419142,1.1566379817489647,4.656322314490103,10115.663798174895,16.23755401035555
breakout_retest,240,80,balanced_value,5,0.5,0.1,6,0.25,2.0,0.0,336,0,24,15,9,62.5,3.310221085087265,20.875611178968647,0.869817132457027,22.796224889822092,3.1292519266638514,12279.62248898221,8,3,5,37.5,1.1939536614856607,0.9734358295525669,0.12167947869407086,0.8929780959858746,3.501797189045472,10089.297809598587,14.565469818769301
