time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2025.04.30 01:15:00,entry,422,1,3315.907,3307.565,3340.933,fixed_3R|risk=133.4700|volume=0.1600|PD=2025.04.30 00:00:00|PW=2025.04.27 00:00:00,0.27688214285713975,0.0,0.0,0.0,0.0,0.0,,12915.26,12913.47,
2025.05.05 01:15:00,entry,424,1,3259.253,3240.596,3315.224,fixed_3R|risk=130.6000|volume=0.0700|PD=2025.05.05 00:00:00|PW=2025.05.04 00:00:00,0.25334999999999547,0.0,0.0,0.0,0.0,0.0,,12781.3,12780.52,
2025.05.05 10:15:00,entry,426,1,3310.655,3299.055,3345.455,fixed_3R|risk=139.2000|volume=0.1200|PD=2025.05.05 00:00:00|PW=2025.05.04 00:00:00,0.33960714285714344,0.0,0.0,0.0,0.0,0.0,,13172.52,13171.18,
2025.05.06 01:15:00,entry,428,1,3362.314,3322.287,3482.395,fixed_3R|risk=160.1100|volume=0.0400|PD=2025.05.06 00:00:00|PW=2025.05.04 00:00:00,0.3649892857142845,0.0,0.0,0.0,0.0,0.0,,13583.56,13583.11,
2025.05.14 07:45:00,entry,430,1,3235.911,3225.193,3268.065,fixed_3R|risk=139.3300|volume=0.1300|PD=2025.05.14 00:00:00|PW=2025.05.11 00:00:00,0.2979714285714311,0.0,0.0,0.0,0.0,0.0,,13414.07,13412.62,
2025.05.22 00:15:00,entry,432,1,3323.898,3316.752,3345.336,fixed_3R|risk=135.7700|volume=0.1900|PD=2025.05.22 00:00:00|PW=2025.05.18 00:00:00,0.22179285714285665,0.0,0.0,0.0,0.0,0.0,,13273.55,13271.42,
2025.05.22 10:45:00,entry,434,1,3299.549,3289.813,3328.757,fixed_3R|risk=146.0400|volume=0.1500|PD=2025.05.22 00:00:00|PW=2025.05.18 00:00:00,0.3171142857142822,0.0,0.0,0.0,0.0,0.0,,13680.23,13678.55,
2025.05.22 12:00:00,entry,436,1,3314.441,3290.442,3386.438,fixed_3R|risk=144.0000|volume=0.0600|PD=2025.05.22 00:00:00|PW=2025.05.18 00:00:00,0.39986785714285134,0.0,0.0,0.0,0.0,0.0,,13533.77,13533.09,
2025.05.26 01:45:00,entry,438,1,3345.051,3335.862,3372.618,fixed_3R|risk=137.8400|volume=0.1500|PD=2025.05.26 00:00:00|PW=2025.05.25 00:00:00,0.3547535714285719,0.0,0.0,0.0,0.0,0.0,,13388.86,13387.18,
2025.05.27 00:15:00,entry,440,1,3349.581,3343.946,3366.486,fixed_3R|risk=135.2400|volume=0.2400|PD=2025.05.27 00:00:00|PW=2025.05.25 00:00:00,0.1274928571428583,0.0,0.0,0.0,0.0,0.0,,13249.52,13246.84,
2025.09.04 02:30:00,entry,442,1,3545.301,3526.11,3602.874,fixed_3R|risk=134.3400|volume=0.0700|PD=2025.09.04 00:00:00|PW=2025.08.31 00:00:00,0.32345357142857634,0.0,0.0,0.0,0.0,0.0,,13113.17,13112.91,
2025.09.04 06:15:00,entry,444,1,3532.068,3523.665,3557.277,fixed_3R|risk=134.4500|volume=0.1600|PD=2025.09.04 00:00:00|PW=2025.08.31 00:00:00,0.35621071428571277,0.0,0.0,0.0,0.0,0.0,,12977.85,12977.26,
2025.09.04 14:45:00,entry,446,1,3545.382,3534.393,3578.349,fixed_3R|risk=142.8600|volume=0.1300|PD=2025.09.04 00:00:00|PW=2025.08.31 00:00:00,0.38962500000000094,0.0,0.0,0.0,0.0,0.0,,13380.47,13379.99,
2025.09.05 12:45:00,entry,448,1,3583.901,3549.069,3688.397,fixed_3R|risk=139.3200|volume=0.0400|PD=2025.09.05 00:00:00|PW=2025.08.31 00:00:00,0.28747499999999654,0.0,0.0,0.0,0.0,0.0,,13802.21,13802.07,
2025.09.17 14:15:00,entry,450,1,3684.043,3675.749,3708.925,fixed_3R|risk=149.2900|volume=0.1800|PD=2025.09.17 00:00:00|PW=2025.09.14 00:00:00,0.26740357142857,0.0,0.0,0.0,0.0,0.0,,14199.98,14199.32,
2025.09.22 00:15:00,entry,452,1,3690.629,3685.333,3706.517,fixed_3R|risk=142.9900|volume=0.2700|PD=2025.09.22 00:00:00|PW=2025.09.21 00:00:00,0.16196785714285594,0.0,0.0,0.0,0.0,0.0,,14045.26,14044.26,
2025.09.22 06:30:00,entry,454,1,3706.327,3695.108,3739.984,fixed_3R|risk=145.8500|volume=0.1300|PD=2025.09.22 00:00:00|PW=2025.09.21 00:00:00,0.18287857142857353,0.0,0.0,0.0,0.0,0.0,,14473.71,14473.23,
2025.09.23 00:00:00,entry,456,1,3747.946,3745.433,3755.485,fixed_3R|risk=150.7800|volume=0.6000|PD=2025.09.23 00:00:00|PW=2025.09.21 00:00:00,0.16634999999999991,0.0,0.0,0.0,0.0,0.0,,14908.17,14905.95,
2025.09.23 00:30:00,entry,458,1,3748.969,3744.559,3762.199,fixed_3R|risk=149.9400|volume=0.3400|PD=2025.09.23 00:00:00|PW=2025.09.21 00:00:00,0.1616035714285707,0.0,0.0,0.0,0.0,0.0,,14753.42,14752.16,
2025.09.24 02:45:00,entry,460,1,3755.333,3750.074,3771.11,fixed_3R|risk=147.2500|volume=0.2800|PD=2025.09.24 00:00:00|PW=2025.09.21 00:00:00,0.2511785714285728,0.0,0.0,0.0,0.0,0.0,,14600.98,14599.95,
2025.09.24 15:15:00,entry,462,1,3754.647,3736.074,3810.366,fixed_3R|risk=167.1500|volume=0.0900|PD=2025.09.24 00:00:00|PW=2025.09.21 00:00:00,0.30338571428571703,0.0,0.0,0.0,0.0,0.0,,15042.55,15042.22,
2025.09.26 13:00:00,entry,464,1,3752.209,3736.283,3799.987,fixed_3R|risk=159.2600|volume=0.1000|PD=2025.09.26 00:00:00|PW=2025.09.21 00:00:00,0.21623928571428258,0.0,0.0,0.0,0.0,0.0,,14874.77,14874.4,
2025.09.30 00:00:00,entry,466,1,3833.007,3827.746,3848.79,fixed_3R|risk=157.8300|volume=0.3000|PD=2025.09.30 00:00:00|PW=2025.09.28 00:00:00,0.15638214285714544,0.0,0.0,0.0,0.0,0.0,,15345.58,15344.47,
2025.09.30 09:00:00,entry,468,1,3816.483,3806.503,3846.423,fixed_3R|risk=159.6800|volume=0.1600|PD=2025.09.30 00:00:00|PW=2025.09.28 00:00:00,0.4768678571428576,0.0,0.0,0.0,0.0,0.0,,15818.22,15817.63,
2025.09.30 13:45:00,entry,470,1,3824.943,3808.376,3874.644,fixed_3R|risk=165.6700|volume=0.1000|PD=2025.09.30 00:00:00|PW=2025.09.28 00:00:00,0.3721214285714268,0.0,0.0,0.0,0.0,0.0,,15657.59,15657.22,
2025.10.01 08:00:00,entry,472,1,3879.354,3865.329,3921.429,fixed_3R|risk=168.3000|volume=0.1200|PD=2025.10.01 00:00:00|PW=2025.09.28 00:00:00,0.30501428571429057,0.0,0.0,0.0,0.0,0.0,,16148.64,16148.19,
2025.10.01 13:30:00,entry,474,1,3869.97,3863.012,3890.844,fixed_3R|risk=160.0300|volume=0.2300|PD=2025.10.01 00:00:00|PW=2025.09.28 00:00:00,0.3170249999999978,0.0,0.0,0.0,0.0,0.0,,15978.97,15978.12,
2025.10.02 00:00:00,entry,476,1,3863.592,3857.013,3883.329,fixed_3R|risk=164.4700|volume=0.2500|PD=2025.10.02 00:00:00|PW=2025.09.28 00:00:00,0.22559285714285937,0.0,0.0,0.0,0.0,0.0,,15817.4,15816.48,
2025.10.02 01:15:00,entry,478,1,3859.815,3852.334,3882.258,fixed_3R|risk=157.1100|volume=0.2100|PD=2025.10.02 00:00:00|PW=2025.09.28 00:00:00,0.23900714285714458,0.0,0.0,0.0,0.0,0.0,,15651.37,15650.59,
2025.10.02 15:00:00,entry,480,1,3839.947,3808.031,3935.695,fixed_3R|risk=191.4900|volume=0.0600|PD=2025.10.02 00:00:00|PW=2025.09.28 00:00:00,0.5157035714285745,0.0,0.0,0.0,0.0,0.0,,16122.84,16122.62,
2025.10.07 01:45:00,entry,482,1,3959.933,3955.125,3974.357,fixed_3R|risk=168.2800|volume=0.3500|PD=2025.10.07 00:00:00|PW=2025.10.05 00:00:00,0.35712499999999964,0.0,0.0,0.0,0.0,0.0,,16689.07,16687.77,
2025.10.08 01:30:00,entry,484,1,3994.167,3983.993,4024.689,fixed_3R|risk=172.9600|volume=0.1700|PD=2025.10.08 00:00:00|PW=2025.10.05 00:00:00,0.24543928571428233,0.0,0.0,0.0,0.0,0.0,,17193.95,17193.32,
2025.10.09 00:30:00,entry,486,1,4027.293,4007.636,4086.264,fixed_3R|risk=196.5700|volume=0.1000|PD=2025.10.09 00:00:00|PW=2025.10.05 00:00:00,0.4486678571428586,0.0,0.0,0.0,0.0,0.0,,17712.38,17712.01,
2025.10.09 07:15:00,entry,488,1,4027.522,4022.0,4044.088,fixed_3R|risk=176.7000|volume=0.3200|PD=2025.10.09 00:00:00|PW=2025.10.05 00:00:00,0.29608928571429133,0.0,0.0,0.0,0.0,0.0,,17513.82,17512.64,
2025.10.09 12:00:00,entry,490,1,4044.567,4035.498,4071.774,fixed_3R|risk=181.3800|volume=0.2000|PD=2025.10.09 00:00:00|PW=2025.10.05 00:00:00,0.23576071428571402,0.0,0.0,0.0,0.0,0.0,,18043.35,18042.61,
2025.10.09 14:15:00,entry,492,1,4023.986,4011.448,4061.6,fixed_3R|risk=188.0700|volume=0.1500|PD=2025.10.09 00:00:00|PW=2025.10.05 00:00:00,0.4927928571428603,0.0,0.0,0.0,0.0,0.0,,17860.92,17860.37,
2025.10.13 05:30:00,entry,494,1,4071.468,4054.083,4123.623,fixed_3R|risk=191.2400|volume=0.1100|PD=2025.10.13 00:00:00|PW=2025.10.12 00:00:00,0.3378071428571421,0.0,0.0,0.0,0.0,0.0,,17672.18,17671.77,
2025.10.14 00:30:00,entry,496,1,4126.341,4118.982,4148.418,fixed_3R|risk=183.9800|volume=0.2500|PD=2025.10.14 00:00:00|PW=2025.10.12 00:00:00,0.28939642857142517,0.0,0.0,0.0,0.0,0.0,,18244.56,18243.63,
2025.10.14 06:00:00,entry,498,1,4121.283,4109.67,4156.122,fixed_3R|risk=197.4200|volume=0.1700|PD=2025.10.14 00:00:00|PW=2025.10.12 00:00:00,0.6391357142857162,0.0,0.0,0.0,0.0,0.0,,18796.02,18795.39,
2025.10.14 13:45:00,entry,500,1,4126.994,4103.683,4196.927,fixed_3R|risk=186.4900|volume=0.0800|PD=2025.10.14 00:00:00|PW=2025.10.12 00:00:00,0.5705428571428619,0.0,0.0,0.0,0.0,0.0,,18597.89,18597.6,
2025.10.16 00:15:00,entry,502,1,4215.049,4204.241,4247.473,fixed_3R|risk=194.5400|volume=0.1800|PD=2025.10.16 00:00:00|PW=2025.10.12 00:00:00,0.3185642857142869,0.0,0.0,0.0,0.0,0.0,,19152.32,19151.66,
2025.10.17 02:00:00,entry,504,1,4314.152,4276.333,4427.609,fixed_3R|risk=226.9100|volume=0.0600|PD=2025.10.17 00:00:00|PW=2025.10.12 00:00:00,1.0770928571428515,0.0,0.0,0.0,0.0,0.0,,18957.32,18957.1,
2025.10.17 14:45:00,entry,506,1,4259.176,4213.645,4395.769,fixed_3R|risk=227.6500|volume=0.0500|PD=2025.10.17 00:00:00|PW=2025.10.12 00:00:00,1.3688964285714227,0.0,0.0,0.0,0.0,0.0,,18729.88,18729.7,
2025.10.20 01:15:00,entry,508,1,4255.275,4227.941,4337.277,fixed_3R|risk=191.3400|volume=0.0700|PD=2025.10.20 00:00:00|PW=2025.10.19 00:00:00,0.7115499999999981,0.0,0.0,0.0,0.0,0.0,,18501.81,18501.55,
2025.10.21 06:15:00,entry,510,1,4329.503,4316.307,4369.091,fixed_3R|risk=184.7400|volume=0.1400|PD=2025.10.21 00:00:00|PW=2025.10.19 00:00:00,0.40666071428571676,0.0,0.0,0.0,0.0,0.0,,18309.68,18309.16,
2025.10.21 08:45:00,entry,512,1,4272.202,4242.965,4359.913,fixed_3R|risk=204.6500|volume=0.0700|PD=2025.10.21 00:00:00|PW=2025.10.19 00:00:00,0.8390785714285651,0.0,0.0,0.0,0.0,0.0,,18124.52,18124.27,
2025.10.24 00:00:00,entry,514,1,4121.864,4104.818,4173.002,fixed_3R|risk=187.5000|volume=0.1100|PD=2025.10.24 00:00:00|PW=2025.10.19 00:00:00,0.4475642857142897,0.0,0.0,0.0,0.0,0.0,,17919.15,17918.75,
2025.10.24 06:45:00,entry,516,1,4093.499,4080.361,4132.913,fixed_3R|risk=183.9400|volume=0.1400|PD=2025.10.24 00:00:00|PW=2025.10.19 00:00:00,0.4629714285714191,0.0,0.0,0.0,0.0,0.0,,17730.88,17730.36,
2025.10.29 14:00:00,entry,518,1,4012.37,4001.465,4045.085,fixed_3R|risk=185.3800|volume=0.1700|PD=2025.10.29 00:00:00|PW=2025.10.26 00:00:00,0.45794285714285776,0.0,0.0,0.0,0.0,0.0,,17545.92,17545.29,
2025.10.29 19:00:00,entry,520,1,3969.548,3941.266,4054.394,fixed_3R|risk=197.9800|volume=0.0700|PD=2025.10.29 00:00:00|PW=2025.10.26 00:00:00,0.6966357142857159,0.0,0.0,0.0,0.0,0.0,,17360.04,17359.78,
2025.10.30 04:30:00,entry,522,1,3959.484,3933.396,4037.748,fixed_3R|risk=182.6200|volume=0.0700|PD=2025.10.30 00:00:00|PW=2025.10.26 00:00:00,0.6358214285714276,0.0,0.0,0.0,0.0,0.0,,17161.6,17161.34,
2025.10.30 23:30:00,entry,524,1,4028.186,4017.948,4058.9,fixed_3R|risk=184.2900|volume=0.1800|PD=2025.10.30 00:00:00|PW=2025.10.26 00:00:00,0.44357857142857554,0.0,0.0,0.0,0.0,0.0,,17708.48,17707.81,
2025.10.31 05:45:00,entry,526,1,4006.79,3992.879,4048.523,fixed_3R|risk=180.8400|volume=0.1300|PD=2025.10.31 00:00:00|PW=2025.10.26 00:00:00,0.5093392857142865,0.0,0.0,0.0,0.0,0.0,,17513.83,17513.35,
2025.11.03 03:15:00,entry,528,1,4007.793,3996.487,4041.711,fixed_3R|risk=180.9000|volume=0.1600|PD=2025.11.03 00:00:00|PW=2025.11.02 00:00:00,0.606114285714284,0.0,0.0,0.0,0.0,0.0,,17332.06,17331.47,
2025.11.06 02:00:00,entry,530,1,3976.74,3967.034,4005.858,fixed_3R|risk=174.7100|volume=0.1800|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.30299285714285784,0.0,0.0,0.0,0.0,0.0,,17150.09,17149.42,
2025.11.06 13:15:00,entry,532,1,4011.851,4002.326,4040.426,fixed_3R|risk=180.9800|volume=0.1900|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.2722642857142838,0.0,0.0,0.0,0.0,0.0,,17673.2,17672.5,
2025.11.06 15:30:00,entry,534,1,3986.925,3977.294,4015.818,fixed_3R|risk=182.9900|volume=0.1900|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.44223214285713897,0.0,0.0,0.0,0.0,0.0,,17490.7,17489.99,
2025.11.06 16:30:00,entry,536,1,3983.822,3975.617,4008.437,fixed_3R|risk=180.5100|volume=0.2200|PD=2025.11.06 00:00:00|PW=2025.11.02 00:00:00,0.47185714285714087,0.0,0.0,0.0,0.0,0.0,,17306.46,17305.65,
2025.11.07 01:45:00,entry,538,1,4002.038,3994.351,4025.099,fixed_3R|risk=176.8000|volume=0.2300|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.27641785714285527,0.0,0.0,0.0,0.0,0.0,,17124.57,17123.72,
2025.11.07 06:45:00,entry,540,1,4001.609,3994.167,4023.935,fixed_3R|risk=171.1700|volume=0.2300|PD=2025.11.07 00:00:00|PW=2025.11.02 00:00:00,0.25177857142857,0.0,0.0,0.0,0.0,0.0,,16946.27,16945.42,
2025.11.10 00:15:00,entry,542,1,4015.838,4004.222,4050.686,fixed_3R|risk=174.2400|volume=0.1500|PD=2025.11.10 00:00:00|PW=2025.11.09 00:00:00,0.2938214285714269,0.0,0.0,0.0,0.0,0.0,,16773.7,16773.15,
2025.11.11 00:30:00,entry,544,1,4125.084,4115.755,4153.071,fixed_3R|risk=177.2500|volume=0.1900|PD=2025.11.11 00:00:00|PW=2025.11.09 00:00:00,0.21675357142858373,0.0,0.0,0.0,0.0,0.0,,17295.37,17294.66,
2025.11.12 01:15:00,entry,546,1,4134.962,4127.143,4158.419,fixed_3R|risk=172.0100|volume=0.2200|PD=2025.11.12 00:00:00|PW=2025.11.09 00:00:00,0.270585714285718,0.0,0.0,0.0,0.0,0.0,,17116.75,17115.94,
2025.11.12 01:45:00,entry,548,1,4133.835,4125.727,4158.159,fixed_3R|risk=170.2700|volume=0.2100|PD=2025.11.12 00:00:00|PW=2025.11.09 00:00:00,0.29733928571428936,0.0,0.0,0.0,0.0,0.0,,16943.29,16942.51,
2025.11.13 01:45:00,entry,550,1,4188.507,4178.835,4217.523,fixed_3R|risk=174.1000|volume=0.1800|PD=2025.11.13 00:00:00|PW=2025.11.09 00:00:00,0.46189642857143554,0.0,0.0,0.0,0.0,0.0,,16771.63,16770.96,
2025.11.13 15:15:00,entry,552,1,4201.671,4183.754,4255.422,fixed_3R|risk=179.1700|volume=0.1000|PD=2025.11.13 00:00:00|PW=2025.11.09 00:00:00,0.6520071428571426,0.0,0.0,0.0,0.0,0.0,,17293.4,17293.03,
2025.11.14 02:00:00,entry,554,1,4190.21,4172.763,4242.551,fixed_3R|risk=174.4700|volume=0.1000|PD=2025.11.14 00:00:00|PW=2025.11.09 00:00:00,0.418864285714283,0.0,0.0,0.0,0.0,0.0,,17113.47,17113.1,
2025.11.19 08:30:00,entry,556,1,4088.041,4077.355,4120.099,fixed_3R|risk=170.9800|volume=0.1600|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.3902178571428603,0.0,0.0,0.0,0.0,0.0,,16938.07,16937.47,
2025.11.19 15:15:00,entry,558,1,4129.893,4108.046,4195.434,fixed_3R|risk=174.7700|volume=0.0800|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.5042035714285703,0.0,0.0,0.0,0.0,0.0,,17450.83,17450.54,
2025.11.19 17:00:00,entry,560,1,4074.848,4065.976,4101.464,fixed_3R|risk=177.4400|volume=0.2000|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.6992321428571407,0.0,0.0,0.0,0.0,0.0,,17274.87,17274.13,
2025.11.19 17:30:00,entry,562,1,4072.204,4053.874,4127.194,fixed_3R|risk=183.3000|volume=0.1000|PD=2025.11.19 00:00:00|PW=2025.11.16 00:00:00,0.740935714285711,0.0,0.0,0.0,0.0,0.0,,17096.48,17096.11,
2025.11.20 02:45:00,entry,564,1,4061.462,4038.708,4129.724,fixed_3R|risk=182.0400|volume=0.0800|PD=2025.11.20 00:00:00|PW=2025.11.16 00:00:00,0.5409571428571407,0.0,0.0,0.0,0.0,0.0,,16896.57,16896.27,
2025.12.12 01:15:00,entry,566,1,4274.725,4265.678,4301.866,fixed_3R|risk=171.9000|volume=0.1900|PD=2025.12.12 00:00:00|PW=2025.12.07 00:00:00,0.27976428571428186,0.0,0.0,0.0,0.0,0.0,,16709.13,16708.42,
2025.12.12 17:00:00,entry,568,1,4282.145,4254.694,4364.498,fixed_3R|risk=192.1600|volume=0.0700|PD=2025.12.12 00:00:00|PW=2025.12.07 00:00:00,0.9767035714285678,0.0,0.0,0.0,0.0,0.0,,16536.63,16536.37,
2025.12.18 16:15:00,entry,570,1,4362.471,4332.997,4450.893,fixed_3R|risk=176.8500|volume=0.0600|PD=2025.12.18 00:00:00|PW=2025.12.14 00:00:00,0.6396642857142785,0.0,0.0,0.0,0.0,0.0,,17090.37,17090.14,
2025.12.19 02:00:00,entry,572,1,4323.428,4308.588,4367.948,fixed_3R|risk=178.0800|volume=0.1200|PD=2025.12.19 00:00:00|PW=2025.12.14 00:00:00,0.29690714285713965,0.0,0.0,0.0,0.0,0.0,,16912.81,16912.36,
2025.12.23 15:15:00,entry,574,1,4448.53,4429.266,4506.322,fixed_3R|risk=192.6400|volume=0.1000|PD=2025.12.23 00:00:00|PW=2025.12.21 00:00:00,0.5701178571428598,0.0,0.0,0.0,0.0,0.0,,17440.14,17439.77,
2025.12.24 03:15:00,entry,576,1,4485.6,4467.596,4539.612,fixed_3R|risk=198.0400|volume=0.1100|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.5779928571428594,0.0,0.0,0.0,0.0,0.0,,18017.65,18017.24,
2025.12.24 16:15:00,entry,578,1,4466.366,4446.892,4524.788,fixed_3R|risk=194.7400|volume=0.1000|PD=2025.12.24 00:00:00|PW=2025.12.21 00:00:00,0.6175000000000085,0.0,0.0,0.0,0.0,0.0,,17818.9,17818.53,
2025.12.28 23:30:00,entry,580,1,4536.55,4522.356,4579.132,fixed_3R|risk=184.5200|volume=0.1300|PD=2025.12.28 00:00:00|PW=2025.12.21 00:00:00,0.4550642857142781,0.0,0.0,0.0,0.0,0.0,,18381.31,18377.14,
2025.12.29 00:45:00,entry,582,1,4490.148,4470.727,4548.411,fixed_3R|risk=194.2100|volume=0.1000|PD=2025.12.29 00:00:00|PW=2025.12.28 00:00:00,0.6747142857142827,0.0,0.0,0.0,0.0,0.0,,18195.98,18192.77,
2026.01.05 01:00:00,entry,584,1,4395.122,4383.835,4428.983,fixed_3R|risk=180.5900|volume=0.1600|PD=2026.01.05 00:00:00|PW=2026.01.04 00:00:00,0.5236214285714336,0.0,0.0,0.0,0.0,0.0,,18000.85,18000.85,
2026.01.06 01:15:00,entry,586,1,4441.859,4426.914,4486.694,fixed_3R|risk=194.2900|volume=0.1300|PD=2026.01.06 00:00:00|PW=2026.01.04 00:00:00,0.3505000000000012,0.0,0.0,0.0,0.0,0.0,,18542.68,18542.68,
2026.01.07 01:00:00,entry,588,1,4491.916,4482.01,4521.634,fixed_3R|risk=198.1200|volume=0.2000|PD=2026.01.07 00:00:00|PW=2026.01.04 00:00:00,0.24697500000000738,0.0,0.0,0.0,0.0,0.0,,19124.46,19124.46,
2026.01.07 02:15:00,entry,590,1,4472.508,4458.513,4514.493,fixed_3R|risk=195.9300|volume=0.1400|PD=2026.01.07 00:00:00|PW=2026.01.04 00:00:00,0.4257428571428591,0.0,0.0,0.0,0.0,0.0,,18925.31,18925.31,
2026.01.13 01:15:00,entry,592,1,4592.591,4580.54,4628.744,fixed_3R|risk=192.8200|volume=0.1600|PD=2026.01.13 00:00:00|PW=2026.01.11 00:00:00,0.4575607142857247,0.0,0.0,0.0,0.0,0.0,,18728.4,18728.4,
2026.01.13 01:45:00,entry,594,1,4583.319,4574.353,4610.217,fixed_3R|risk=188.2900|volume=0.2100|PD=2026.01.13 00:00:00|PW=2026.01.11 00:00:00,0.5009142857142933,0.0,0.0,0.0,0.0,0.0,,18533.62,18533.62,
2026.01.14 17:00:00,entry,596,1,4617.121,4607.236,4646.776,fixed_3R|risk=187.8200|volume=0.1900|PD=2026.01.14 00:00:00|PW=2026.01.11 00:00:00,0.5605428571428612,0.0,0.0,0.0,0.0,0.0,,18342.88,18342.88,
2026.01.15 01:45:00,entry,598,1,4602.644,4572.235,4693.871,fixed_3R|risk=182.4500|volume=0.0600|PD=2026.01.15 00:00:00|PW=2026.01.11 00:00:00,0.4777357142857162,0.0,0.0,0.0,0.0,0.0,,18154.3,18154.3,
2026.01.20 00:15:00,entry,600,1,4668.012,4663.648,4681.104,fixed_3R|risk=183.2800|volume=0.4200|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.22142499999999604,0.0,0.0,0.0,0.0,0.0,,17966.31,17966.31,
2026.01.20 01:15:00,entry,602,1,4670.215,4659.156,4703.392,fixed_3R|risk=188.0100|volume=0.1700|PD=2026.01.20 00:00:00|PW=2026.01.18 00:00:00,0.28525714285714066,0.0,0.0,0.0,0.0,0.0,,17780.49,17780.49,
2026.01.21 20:00:00,entry,604,1,4781.285,4753.43,4864.85,fixed_3R|risk=194.9900|volume=0.0700|PD=2026.01.21 00:00:00|PW=2026.01.18 00:00:00,1.0415357142857082,0.0,0.0,0.0,0.0,0.0,,18344.44,18344.44,
2026.01.22 16:15:00,entry,606,1,4873.75,4859.284,4917.148,fixed_3R|risk=202.5200|volume=0.1400|PD=2026.01.22 00:00:00|PW=2026.01.18 00:00:00,0.6190928571428621,0.0,0.0,0.0,0.0,0.0,,18917.61,18917.61,
2026.01.27 01:15:00,entry,608,1,5071.69,5010.898,5254.066,fixed_3R|risk=243.1700|volume=0.0400|PD=2026.01.27 00:00:00|PW=2026.01.25 00:00:00,1.1113535714285718,0.0,0.0,0.0,0.0,0.0,,19525.42,19525.42,
2026.01.29 16:30:00,entry,610,1,5289.889,5162.857,5670.985,fixed_3R|risk=254.0700|volume=0.0200|PD=2026.01.29 00:00:00|PW=2026.01.25 00:00:00,3.812535714285712,0.0,0.0,0.0,0.0,0.0,,20252.97,20252.97,
2026.01.30 03:00:00,entry,612,1,5224.856,5133.073,5500.205,fixed_3R|risk=275.3500|volume=0.0300|PD=2026.01.30 00:00:00|PW=2026.01.25 00:00:00,2.755814285714285,0.0,0.0,0.0,0.0,0.0,,19997.16,19997.16,
2026.02.04 01:15:00,entry,614,1,5051.191,4981.504,5260.252,fixed_3R|risk=209.0600|volume=0.0300|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.503703571428566,0.0,0.0,0.0,0.0,0.0,,19721.61,19721.32,
2026.02.04 15:15:00,entry,616,1,4990.556,4967.721,5059.061,fixed_3R|risk=205.5100|volume=0.0900|PD=2026.02.04 00:00:00|PW=2026.02.01 00:00:00,1.3882071428571408,0.0,0.0,0.0,0.0,0.0,,19511.68,19510.18,
2026.02.05 01:45:00,entry,618,1,4980.1,4933.439,5120.083,fixed_3R|risk=233.3000|volume=0.0500|PD=2026.02.05 00:00:00|PW=2026.02.01 00:00:00,1.1346392857142875,0.0,0.0,0.0,0.0,0.0,,19305.21,19305.03,
2026.02.05 02:30:00,entry,620,1,4937.024,4891.489,5073.629,fixed_3R|risk=227.6700|volume=0.0500|PD=2026.02.05 00:00:00|PW=2026.02.01 00:00:00,1.4844071428571495,0.0,0.0,0.0,0.0,0.0,,19071.36,19071.18,
2026.02.08 23:15:00,entry,622,1,4979.888,4956.788,5049.188,fixed_3R|risk=207.9000|volume=0.0900|PD=2026.02.08 00:00:00|PW=2026.02.01 00:00:00,0.5746107142857194,0.0,0.0,0.0,0.0,0.0,,18842.72,18841.85,
2026.02.10 01:15:00,entry,624,1,5031.536,5006.1,5107.844,fixed_3R|risk=203.4900|volume=0.0800|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,1.11976785714286,0.0,0.0,0.0,0.0,0.0,,19467.56,19467.26,
2026.02.10 16:00:00,entry,626,1,5019.931,4996.572,5090.008,fixed_3R|risk=210.2300|volume=0.0900|PD=2026.02.10 00:00:00|PW=2026.02.08 00:00:00,0.983217857142852,0.0,0.0,0.0,0.0,0.0,,19257.71,19257.38,
2026.02.11 13:00:00,entry,628,1,5083.512,5044.482,5200.602,fixed_3R|risk=234.1800|volume=0.0600|PD=2026.02.11 00:00:00|PW=2026.02.08 00:00:00,0.8593892857142853,0.0,0.0,0.0,0.0,0.0,,19884.97,19884.39,
2026.02.11 14:00:00,entry,630,1,5065.919,5016.233,5214.977,fixed_3R|risk=198.7500|volume=0.0400|PD=2026.02.11 00:00:00|PW=2026.02.08 00:00:00,1.1641535714285738,0.0,0.0,0.0,0.0,0.0,,19647.72,19647.33,
2026.02.12 17:00:00,entry,632,1,4954.793,4890.531,5147.579,fixed_3R|risk=257.0500|volume=0.0400|PD=2026.02.12 00:00:00|PW=2026.02.08 00:00:00,1.660492857142861,0.0,0.0,0.0,0.0,0.0,,19441.3,19440.91,
