time,event,position_id,dir,entry,sl,tp,note,buffer,broken,previous,close1,close2,old_sl,closed_bar,balance,equity,ladder
2024.10.21 01:15:00,entry,672,1,2728.335,2720.756,2751.072,fallback_3R|risk=98.5300|volume=0.1300|PD=2024.10.21 00:00:00|PW=2024.10.20 00:00:00,0.12829285714285563,0.0,0.0,0.0,0.0,0.0,,9354.94,9353.48,PW.VAL=2643.290;PW.POC=2647.920;PW.VAH=2686.942
2024.10.22 01:30:00,entry,674,1,2728.478,2723.743,2742.683,fallback_3R|risk=94.7000|volume=0.2000|PD=2024.10.22 00:00:00|PW=2024.10.20 00:00:00,0.08232142857142923,0.0,0.0,0.0,0.0,0.0,,9255.24,9253.0,PW.VAL=2643.290;PW.POC=2647.920;PW.VAH=2686.942
2024.10.23 03:45:00,entry,676,1,2743.929,2738.321,2760.753,fallback_3R|risk=100.9400|volume=0.1800|PD=2024.10.23 00:00:00|PW=2024.10.20 00:00:00,0.12018571428571607,0.0,0.0,0.0,0.0,0.0,,9538.45,9536.44,PW.VAL=2643.290;PW.POC=2647.920;PW.VAH=2686.942
2024.10.23 13:30:00,entry,678,1,2739.386,2731.167,2764.043,fallback_3R|risk=98.6300|volume=0.1200|PD=2024.10.23 00:00:00|PW=2024.10.20 00:00:00,0.18875000000000455,0.0,0.0,0.0,0.0,0.0,,9436.79,9435.45,PW.VAL=2643.290;PW.POC=2647.920;PW.VAH=2686.942
2024.10.25 03:00:00,entry,680,1,2728.517,2725.905,2736.353,fallback_3R|risk=94.0300|volume=0.3600|PD=2024.10.25 00:00:00|PW=2024.10.20 00:00:00,0.10604999999999823,0.0,0.0,0.0,0.0,0.0,,9336.04,9332.01,PW.VAL=2643.290;PW.POC=2647.920;PW.VAH=2686.942
2024.10.25 05:45:00,entry,682,1,2728.546,2726.493,2734.705,fallback_3R|risk=94.4400|volume=0.4600|PD=2024.10.25 00:00:00|PW=2024.10.20 00:00:00,0.11950357142856904,0.0,0.0,0.0,0.0,0.0,,9239.08,9233.92,PW.VAL=2643.290;PW.POC=2647.920;PW.VAH=2686.942
2024.10.28 02:00:00,entry,684,1,2732.396,2725.746,2737.089,aoi_target|risk=93.1000|volume=0.1400|PD=2024.10.28 00:00:00|PW=2024.10.27 00:00:00,0.17742500000000033,0.0,0.0,0.0,0.0,0.0,,9143.55,9142.0,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598
2024.10.28 05:45:00,entry,686,1,2736.251,2730.8,2737.089,aoi_target|risk=92.6700|volume=0.1700|PD=2024.10.28 00:00:00|PW=2024.10.27 00:00:00,0.13327499999999515,0.0,0.0,0.0,0.0,0.0,,9208.34,9206.43,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598
2024.10.28 06:45:00,entry,688,1,2744.466,2740.233,2757.165,fallback_3R|risk=93.1200|volume=0.2200|PD=2024.10.28 00:00:00|PW=2024.10.27 00:00:00,0.14504642857142633,0.0,0.0,0.0,0.0,0.0,,9221.44,9218.98,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598
2024.10.28 07:45:00,entry,690,1,2739.853,2735.381,2740.598,aoi_target|risk=93.9100|volume=0.2100|PD=2024.10.28 00:00:00|PW=2024.10.27 00:00:00,0.18263928571428617,0.0,0.0,0.0,0.0,0.0,,9126.54,9124.19,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598
2024.10.28 08:15:00,entry,692,1,2739.796,2736.967,2740.598,aoi_target|risk=93.3600|volume=0.3300|PD=2024.10.28 00:00:00|PW=2024.10.27 00:00:00,0.18488214285714388,0.0,0.0,0.0,0.0,0.0,,9140.64,9136.94,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598
2024.10.28 12:45:00,entry,694,1,2734.351,2731.199,2737.089,aoi_target|risk=94.5600|volume=0.3000|PD=2024.10.28 00:00:00|PW=2024.10.27 00:00:00,0.15117857142857444,0.0,0.0,0.0,0.0,0.0,,9165.85,9162.49,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598
2024.10.28 13:00:00,entry,696,1,2734.435,2730.836,2737.089,aoi_target|risk=93.5700|volume=0.2600|PD=2024.10.28 00:00:00|PW=2024.10.27 00:00:00,0.14948571428571672,0.0,0.0,0.0,0.0,0.0,,9069.74,9066.83,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598
2024.10.28 13:15:00,entry,698,1,2737.483,2730.831,2740.598,aoi_target|risk=93.1300|volume=0.1400|PD=2024.10.28 00:00:00|PW=2024.10.27 00:00:00,0.15152142857142994,0.0,0.0,0.0,0.0,0.0,,9138.13,9136.56,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598
2024.10.28 14:15:00,entry,700,1,2743.629,2738.511,2758.983,fallback_3R|risk=92.1200|volume=0.1800|PD=2024.10.28 00:00:00|PW=2024.10.27 00:00:00,0.16090357142857264,0.0,0.0,0.0,0.0,0.0,,9180.79,9178.78,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598
2024.10.31 00:15:00,entry,702,1,2786.851,2784.469,2793.997,fallback_3R|risk=95.2800|volume=0.4000|PD=2024.10.31 00:00:00|PW=2024.10.27 00:00:00,0.08019999999999722,0.0,0.0,0.0,0.0,0.0,,9445.33,9440.85,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598
2024.10.31 02:45:00,entry,704,1,2788.303,2784.234,2800.51,fallback_3R|risk=93.5900|volume=0.2300|PD=2024.10.31 00:00:00|PW=2024.10.27 00:00:00,0.10824999999999657,0.0,0.0,0.0,0.0,0.0,,9347.94,9345.36,PW.VAL=2721.104;PW.POC=2737.089;PW.VAH=2740.598
2024.11.06 01:15:00,entry,706,1,2738.994,2732.293,2752.805,aoi_target|risk=93.8200|volume=0.1400|PD=2024.11.06 00:00:00|PW=2024.11.03 00:00:00,0.14157142857143137,0.0,0.0,0.0,0.0,0.0,,9253.44,9251.87,PW.VAL=2728.784;PW.POC=2752.805;PW.VAH=2773.760
2024.11.06 08:30:00,entry,708,1,2729.36,2721.955,2752.805,aoi_target|risk=96.2600|volume=0.1300|PD=2024.11.06 00:00:00|PW=2024.11.03 00:00:00,0.48408571428571223,0.0,0.0,0.0,0.0,0.0,,9158.79,9157.35,PW.VAL=2728.784;PW.POC=2752.805;PW.VAH=2773.760
2024.12.19 02:00:00,entry,710,-1,2611.989,2618.751,2591.703,fallback_3R|risk=94.6600|volume=0.1400|PD=2024.12.19 00:00:00|PW=2024.12.15 00:00:00,0.2603035714285706,0.0,0.0,0.0,0.0,0.0,,9061.63,9060.08,PW.VAL=2660.354;PW.POC=2694.008;PW.VAH=2701.885
2024.12.19 07:45:00,entry,712,-1,2615.969,2623.112,2594.54,fallback_3R|risk=92.8600|volume=0.1300|PD=2024.12.19 00:00:00|PW=2024.12.15 00:00:00,0.1882464285714296,0.0,0.0,0.0,0.0,0.0,,8965.97,8964.52,PW.VAL=2660.354;PW.POC=2694.008;PW.VAH=2701.885
2025.01.31 06:00:00,entry,714,1,2795.699,2793.698,2801.702,fallback_3R|risk=90.0500|volume=0.4500|PD=2025.01.31 00:00:00|PW=2025.01.26 00:00:00,0.08149285714285791,0.0,0.0,0.0,0.0,0.0,,8870.43,8865.39,PW.VAL=2707.537;PW.POC=2753.580;PW.VAH=2764.902
2025.01.31 06:45:00,entry,716,1,2794.775,2793.306,2799.182,fallback_3R|risk=88.1400|volume=0.6000|PD=2025.01.31 00:00:00|PW=2025.01.26 00:00:00,0.07436071428571397,0.0,0.0,0.0,0.0,0.0,,8776.86,8770.14,PW.VAL=2707.537;PW.POC=2753.580;PW.VAH=2764.902
2025.02.02 23:15:00,entry,718,1,2802.568,2790.59,2838.502,fallback_3R|risk=95.8200|volume=0.0800|PD=2025.02.02 00:00:00|PW=2025.01.26 00:00:00,0.18089999999999853,0.0,0.0,0.0,0.0,0.0,,8687.26,8686.37,PW.VAL=2707.537;PW.POC=2753.580;PW.VAH=2764.902
2025.02.02 23:45:00,entry,720,1,2792.731,2783.799,2819.527,fallback_3R|risk=89.3200|volume=0.1000|PD=2025.02.02 00:00:00|PW=2025.01.26 00:00:00,0.23280357142856964,0.0,0.0,0.0,0.0,0.0,,8590.83,8589.71,PW.VAL=2707.537;PW.POC=2753.580;PW.VAH=2764.902
2025.02.03 08:15:00,entry,722,1,2793.322,2786.605,2813.473,fallback_3R|risk=87.3200|volume=0.1300|PD=2025.02.03 00:00:00|PW=2025.02.02 00:00:00,0.1600357142857141,0.0,0.0,0.0,0.0,0.0,,8500.7,8499.24,PW.VAL=2733.213;PW.POC=2756.939;PW.VAH=2792.865
2025.02.04 01:30:00,entry,724,1,2820.64,2815.688,2835.496,fallback_3R|risk=89.1400|volume=0.1800|PD=2025.02.04 00:00:00|PW=2025.02.02 00:00:00,0.12419642857143215,0.0,0.0,0.0,0.0,0.0,,8761.71,8759.69,PW.VAL=2733.213;PW.POC=2756.939;PW.VAH=2792.865
2025.02.04 12:30:00,entry,726,1,2819.421,2814.108,2835.36,fallback_3R|risk=90.3200|volume=0.1700|PD=2025.02.04 00:00:00|PW=2025.02.02 00:00:00,0.14637499999999723,0.0,0.0,0.0,0.0,0.0,,8671.49,8669.58,PW.VAL=2733.213;PW.POC=2756.939;PW.VAH=2792.865
2025.02.04 14:15:00,entry,728,1,2833.033,2828.442,2846.806,fallback_3R|risk=91.8200|volume=0.2000|PD=2025.02.04 00:00:00|PW=2025.02.02 00:00:00,0.1987928571428581,0.0,0.0,0.0,0.0,0.0,,8941.54,8939.32,PW.VAL=2733.213;PW.POC=2756.939;PW.VAH=2792.865
2025.02.06 02:00:00,entry,730,1,2871.696,2865.312,2890.848,fallback_3R|risk=95.7600|volume=0.1500|PD=2025.02.06 00:00:00|PW=2025.02.02 00:00:00,0.14765714285714468,0.0,0.0,0.0,0.0,0.0,,9205.81,9204.13,PW.VAL=2733.213;PW.POC=2756.939;PW.VAH=2792.865
2025.02.06 06:00:00,entry,732,1,2868.454,2865.098,2878.522,fallback_3R|risk=93.9700|volume=0.2800|PD=2025.02.06 00:00:00|PW=2025.02.02 00:00:00,0.13009999999999797,0.0,0.0,0.0,0.0,0.0,,9108.42,9105.29,PW.VAL=2733.213;PW.POC=2756.939;PW.VAH=2792.865
2025.02.10 01:15:00,entry,734,1,2871.129,2857.356,2883.194,aoi_target|risk=96.4100|volume=0.0700|PD=2025.02.10 00:00:00|PW=2025.02.09 00:00:00,0.16238571428571535,0.0,0.0,0.0,0.0,0.0,,9013.48,9012.7,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194
2025.02.11 03:00:00,entry,736,1,2919.143,2904.432,2963.276,fallback_3R|risk=102.9800|volume=0.0700|PD=2025.02.11 00:00:00|PW=2025.02.09 00:00:00,0.41211071428571294,0.0,0.0,0.0,0.0,0.0,,9097.74,9096.96,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194
2025.02.11 10:15:00,entry,738,1,2905.838,2901.271,2919.539,fallback_3R|risk=91.3400|volume=0.2000|PD=2025.02.11 00:00:00|PW=2025.02.09 00:00:00,0.2572821428571436,0.0,0.0,0.0,0.0,0.0,,8993.52,8991.3,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194
2025.02.12 01:45:00,entry,740,1,2893.867,2883.358,2925.394,fallback_3R|risk=94.5800|volume=0.0900|PD=2025.02.12 00:00:00|PW=2025.02.09 00:00:00,0.17747857142857293,0.0,0.0,0.0,0.0,0.0,,8901.52,8900.52,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194
2025.02.14 14:15:00,entry,742,1,2922.4,2913.53,2949.01,fallback_3R|risk=88.7000|volume=0.1000|PD=2025.02.14 00:00:00|PW=2025.02.09 00:00:00,0.23980357142856812,0.0,0.0,0.0,0.0,0.0,,8806.33,8805.21,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194
2025.02.14 21:00:00,order_failed,742,1,2885.539,2876.539,2912.539,market closed,0.23980357142856812,0.0,0.0,0.0,0.0,0.0,,8717.6,8717.6,PW.VAL=2818.733;PW.POC=2867.974;PW.VAH=2883.194
2025.02.18 14:30:00,entry,744,1,2923.429,2917.323,2941.747,fallback_3R|risk=91.5900|volume=0.1500|PD=2025.02.18 00:00:00|PW=2025.02.16 00:00:00,0.17311071428571106,0.0,0.0,0.0,0.0,0.0,,8716.77,8715.09,PW.VAL=2885.912;PW.POC=2904.609;PW.VAH=2922.017
2025.02.19 14:45:00,entry,746,1,2936.395,2929.582,2956.834,fallback_3R|risk=95.3800|volume=0.1400|PD=2025.02.19 00:00:00|PW=2025.02.16 00:00:00,0.2646821428571457,0.0,0.0,0.0,0.0,0.0,,8983.17,8981.6,PW.VAL=2885.912;PW.POC=2904.609;PW.VAH=2922.017
2025.02.19 16:15:00,entry,748,1,2928.049,2922.277,2945.365,fallback_3R|risk=92.3500|volume=0.1600|PD=2025.02.19 00:00:00|PW=2025.02.16 00:00:00,0.3054928571428588,0.0,0.0,0.0,0.0,0.0,,8886.56,8884.77,PW.VAL=2885.912;PW.POC=2904.609;PW.VAH=2922.017
2025.02.20 01:00:00,entry,750,1,2941.015,2938.747,2947.819,fallback_3R|risk=88.4600|volume=0.3900|PD=2025.02.20 00:00:00|PW=2025.02.16 00:00:00,0.10854285714285815,0.0,0.0,0.0,0.0,0.0,,8791.66,8787.29,PW.VAL=2885.912;PW.POC=2904.609;PW.VAH=2922.017
2025.02.20 01:45:00,entry,752,1,2936.929,2934.363,2944.627,fallback_3R|risk=87.2500|volume=0.3400|PD=2025.02.20 00:00:00|PW=2025.02.16 00:00:00,0.12107500000000104,0.0,0.0,0.0,0.0,0.0,,8701.26,8697.45,PW.VAL=2885.912;PW.POC=2904.609;PW.VAH=2922.017
2025.02.21 01:15:00,entry,754,1,2946.074,2938.963,2967.407,fallback_3R|risk=92.4400|volume=0.1300|PD=2025.02.21 00:00:00|PW=2025.02.16 00:00:00,0.11984285714285565,0.0,0.0,0.0,0.0,0.0,,8613.16,8611.71,PW.VAL=2885.912;PW.POC=2904.609;PW.VAH=2922.017
2025.02.24 11:00:00,entry,756,1,2938.526,2934.535,2954.999,aoi_target|risk=87.8000|volume=0.2200|PD=2025.02.24 00:00:00|PW=2025.02.23 00:00:00,0.17694285714285996,0.0,0.0,0.0,0.0,0.0,,8519.42,8516.96,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.02.24 14:45:00,entry,758,1,2942.744,2934.049,2954.999,aoi_target|risk=95.6400|volume=0.1100|PD=2025.02.24 00:00:00|PW=2025.02.23 00:00:00,0.23807500000000023,0.0,0.0,0.0,0.0,0.0,,8881.42,8880.19,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.02.24 16:00:00,entry,760,1,2936.636,2932.663,2954.999,aoi_target|risk=91.3800|volume=0.2300|PD=2025.02.24 00:00:00|PW=2025.02.23 00:00:00,0.26645357142857135,0.0,0.0,0.0,0.0,0.0,,8784.33,8781.75,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.02.25 08:30:00,entry,762,1,2934.946,2929.185,2935.265,aoi_target|risk=92.1800|volume=0.1600|PD=2025.02.25 00:00:00|PW=2025.02.23 00:00:00,0.16339999999999985,0.0,0.0,0.0,0.0,0.0,,8679.77,8677.99,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.02.25 08:45:00,entry,764,1,2940.942,2931.53,2954.999,aoi_target|risk=94.1200|volume=0.1000|PD=2025.02.25 00:00:00|PW=2025.02.23 00:00:00,0.17810357142857033,0.0,0.0,0.0,0.0,0.0,,8684.32,8683.2,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.02.25 13:45:00,entry,766,1,2934.427,2927.055,2935.265,aoi_target|risk=88.4600|volume=0.1200|PD=2025.02.25 00:00:00|PW=2025.02.23 00:00:00,0.22086785714285498,0.0,0.0,0.0,0.0,0.0,,8589.34,8588.0,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.02.25 14:00:00,entry,768,1,2937.519,2927.171,2954.999,aoi_target|risk=93.1300|volume=0.0900|PD=2025.02.25 00:00:00|PW=2025.02.23 00:00:00,0.2302999999999981,0.0,0.0,0.0,0.0,0.0,,8598.9,8597.89,PW.VAL=2917.923;PW.POC=2935.265;PW.VAH=2954.999
2025.03.03 20:15:00,entry,770,1,2883.552,2877.827,2939.789,aoi_target|risk=85.8700|volume=0.1500|PD=2025.03.03 00:00:00|PW=2025.03.02 00:00:00,0.19735357142857474,0.0,0.0,0.0,0.0,0.0,,8504.92,8503.24,PW.VAL=2882.816;PW.POC=2939.789;PW.VAH=2954.274
2025.03.17 00:30:00,entry,772,1,2989.396,2986.021,2999.521,fallback_3R|risk=94.5000|volume=0.2800|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.15119999999999922,0.0,0.0,0.0,0.0,0.0,,9274.78,9271.64,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418
2025.03.17 06:30:00,entry,774,1,2990.188,2985.133,3005.353,fallback_3R|risk=96.0400|volume=0.1900|PD=2025.03.17 00:00:00|PW=2025.03.16 00:00:00,0.1104607142857146,0.0,0.0,0.0,0.0,0.0,,9179.17,9177.04,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418
2025.03.19 00:30:00,entry,776,1,3033.59,3030.341,3043.337,fallback_3R|risk=90.9700|volume=0.2800|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.08254285714285256,0.0,0.0,0.0,0.0,0.0,,9081.45,9078.31,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418
2025.03.19 03:00:00,entry,778,1,3033.508,3029.379,3045.895,fallback_3R|risk=90.8400|volume=0.2200|PD=2025.03.19 00:00:00|PW=2025.03.16 00:00:00,0.11750714285714302,0.0,0.0,0.0,0.0,0.0,,8988.9,8986.43,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418
2025.03.20 11:00:00,entry,780,1,3034.293,3025.159,3061.695,fallback_3R|risk=91.3400|volume=0.1000|PD=2025.03.20 00:00:00|PW=2025.03.16 00:00:00,0.2046500000000021,0.0,0.0,0.0,0.0,0.0,,8897.13,8896.01,PW.VAL=2880.117;PW.POC=2916.193;PW.VAH=2946.418
2025.03.26 01:45:00,entry,782,1,3022.74,3017.457,3032.187,aoi_target|risk=89.8100|volume=0.1700|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.08688928571428635,0.0,0.0,0.0,0.0,0.0,,8799.4,8797.5,PW.VAL=3015.126;PW.POC=3032.187;PW.VAH=3053.953
2025.03.26 12:45:00,entry,784,1,3028.884,3024.935,3032.187,aoi_target|risk=90.8200|volume=0.2300|PD=2025.03.26 00:00:00|PW=2025.03.23 00:00:00,0.15733928571428676,0.0,0.0,0.0,0.0,0.0,,8708.29,8705.72,PW.VAL=3015.126;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 01:00:00,entry,786,1,3025.488,3021.397,3032.187,aoi_target|risk=90.0100|volume=0.2200|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.1151035714285724,0.0,0.0,0.0,0.0,0.0,,8615.86,8613.39,PW.VAL=3015.126;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 03:00:00,entry,788,1,3031.791,3026.818,3032.187,aoi_target|risk=89.5200|volume=0.1800|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.13443928571428584,0.0,0.0,0.0,0.0,0.0,,8762.68,8760.66,PW.VAL=3015.126;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 03:30:00,entry,790,1,3032.037,3029.381,3032.187,aoi_target|risk=90.3100|volume=0.3400|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.1372178571428565,0.0,0.0,0.0,0.0,0.0,,8767.95,8764.14,PW.VAL=3015.126;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 07:15:00,entry,792,1,3031.79,3026.305,3032.187,aoi_target|risk=87.7600|volume=0.1600|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.17433928571428267,0.0,0.0,0.0,0.0,0.0,,8772.37,8770.58,PW.VAL=3015.126;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 07:45:00,entry,794,1,3033.651,3029.187,3053.953,aoi_target|risk=89.2800|volume=0.2000|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.17754642857142766,0.0,0.0,0.0,0.0,0.0,,8777.65,8775.41,PW.VAL=3015.126;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 11:15:00,entry,796,1,3053.331,3050.015,3053.953,aoi_target|risk=92.8500|volume=0.2800|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.2027785714285707,0.0,0.0,0.0,0.0,0.0,,9182.17,9179.03,PW.VAL=3015.126;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 14:00:00,entry,798,1,3040.774,3032.785,3053.953,aoi_target|risk=95.8700|volume=0.1200|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.2674857142857166,0.0,0.0,0.0,0.0,0.0,,9199.04,9197.69,PW.VAL=3015.126;PW.POC=3032.187;PW.VAH=3053.953
2025.03.27 15:45:00,entry,800,1,3058.266,3052.584,3075.312,fallback_3R|risk=96.5900|volume=0.1700|PD=2025.03.27 00:00:00|PW=2025.03.23 00:00:00,0.30562857142857314,0.0,0.0,0.0,0.0,0.0,,9356.35,9354.45,PW.VAL=3015.126;PW.POC=3032.187;PW.VAH=3053.953
2025.03.31 01:30:00,entry,802,1,3091.638,3076.242,3137.826,fallback_3R|risk=107.7800|volume=0.0700|PD=2025.03.31 00:00:00|PW=2025.03.30 00:00:00,0.23825357142857065,0.0,0.0,0.0,0.0,0.0,,9259.11,9258.32,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900
2025.04.01 06:30:00,entry,804,1,3136.385,3126.006,3167.522,fallback_3R|risk=103.7900|volume=0.1000|PD=2025.04.01 00:00:00|PW=2025.03.30 00:00:00,0.2281535714285724,0.0,0.0,0.0,0.0,0.0,,9578.2,9577.08,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900
2025.04.01 08:00:00,entry,806,1,3127.73,3123.47,3140.51,fallback_3R|risk=97.9800|volume=0.2300|PD=2025.04.01 00:00:00|PW=2025.03.30 00:00:00,0.2853749999999991,0.0,0.0,0.0,0.0,0.0,,9473.07,9470.49,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900
2025.04.02 00:00:00,entry,808,1,3115.262,3110.984,3128.096,fallback_3R|risk=94.1100|volume=0.2200|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.13358214285713887,0.0,0.0,0.0,0.0,0.0,,9373.74,9371.28,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900
2025.04.02 01:30:00,entry,810,1,3133.582,3120.907,3171.607,fallback_3R|risk=101.4000|volume=0.0800|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.19393571428571155,0.0,0.0,0.0,0.0,0.0,,9655.89,9655.0,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900
2025.04.02 05:15:00,entry,812,1,3116.677,3113.743,3125.479,fallback_3R|risk=96.8200|volume=0.3300|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.18731071428570822,0.0,0.0,0.0,0.0,0.0,,9552.47,9548.78,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900
2025.04.02 05:45:00,entry,814,1,3116.519,3108.155,3141.611,fallback_3R|risk=100.3700|volume=0.1200|PD=2025.04.02 00:00:00|PW=2025.03.30 00:00:00,0.20988214285713735,0.0,0.0,0.0,0.0,0.0,,9454.99,9453.64,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900
2025.04.03 06:00:00,entry,816,1,3132.06,3109.423,3199.971,fallback_3R|risk=113.1800|volume=0.0500|PD=2025.04.03 00:00:00|PW=2025.03.30 00:00:00,0.2721285714285728,0.0,0.0,0.0,0.0,0.0,,9354.16,9353.6,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900
2025.04.03 11:15:00,entry,818,1,3098.441,3086.629,3133.877,fallback_3R|risk=94.5000|volume=0.0800|PD=2025.04.03 00:00:00|PW=2025.03.30 00:00:00,0.4002357142857169,0.0,0.0,0.0,0.0,0.0,,9240.51,9239.61,PW.VAL=3003.807;PW.POC=3022.921;PW.VAH=3053.900
2025.04.10 00:15:00,entry,820,1,3087.068,3080.418,3123.81,aoi_target|risk=93.1000|volume=0.1400|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.3965464285714331,0.0,0.0,0.0,0.0,0.0,,9145.19,9143.62,PW.VAL=3086.941;PW.POC=3123.810;PW.VAH=3139.272
2025.04.10 01:45:00,entry,822,1,3088.246,3077.5,3123.81,aoi_target|risk=96.7100|volume=0.0900|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.40492142857143404,0.0,0.0,0.0,0.0,0.0,,9051.31,9050.32,PW.VAL=3086.941;PW.POC=3123.810;PW.VAH=3139.272
2025.04.10 03:15:00,entry,824,1,3125.765,3108.872,3139.272,aoi_target|risk=101.3600|volume=0.0600|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.5017964285714324,0.0,0.0,0.0,0.0,0.0,,9371.09,9370.42,PW.VAL=3086.941;PW.POC=3123.810;PW.VAH=3139.272
2025.04.10 12:15:00,entry,826,1,3126.086,3109.304,3139.272,aoi_target|risk=100.7000|volume=0.0600|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.3215214285714296,0.0,0.0,0.0,0.0,0.0,,9269.32,9268.64,PW.VAL=3086.941;PW.POC=3123.810;PW.VAH=3139.272
2025.04.10 14:15:00,entry,828,1,3143.036,3108.851,3245.591,fallback_3R|risk=102.5600|volume=0.0300|PD=2025.04.10 00:00:00|PW=2025.04.06 00:00:00,0.5102857142857115,0.0,0.0,0.0,0.0,0.0,,9348.36,9348.02,PW.VAL=3086.941;PW.POC=3123.810;PW.VAH=3139.272
2025.04.14 05:45:00,entry,830,1,3228.15,3220.741,3250.377,fallback_3R|risk=103.7300|volume=0.1400|PD=2025.04.14 00:00:00|PW=2025.04.13 00:00:00,0.278560714285717,0.0,0.0,0.0,0.0,0.0,,9652.08,9650.51,PW.VAL=2960.844;PW.POC=3008.280;PW.VAH=3114.446
2025.04.14 08:30:00,entry,832,1,3224.678,3215.817,3251.261,fallback_3R|risk=97.4700|volume=0.1100|PD=2025.04.14 00:00:00|PW=2025.04.13 00:00:00,0.3221250000000038,0.0,0.0,0.0,0.0,0.0,,9547.45,9546.22,PW.VAL=2960.844;PW.POC=3008.280;PW.VAH=3114.446
2025.04.14 11:30:00,entry,834,1,3223.153,3213.076,3253.384,fallback_3R|risk=100.7700|volume=0.1000|PD=2025.04.14 00:00:00|PW=2025.04.13 00:00:00,0.37016071428571423,0.0,0.0,0.0,0.0,0.0,,9449.38,9448.26,PW.VAL=2960.844;PW.POC=3008.280;PW.VAH=3114.446
2025.04.17 01:15:00,entry,836,1,3353.022,3341.342,3388.062,fallback_3R|risk=105.1200|volume=0.0900|PD=2025.04.17 00:00:00|PW=2025.04.13 00:00:00,0.2952250000000017,0.0,0.0,0.0,0.0,0.0,,9347.97,9346.96,PW.VAL=2960.844;PW.POC=3008.280;PW.VAH=3114.446
