date,opened_at,closed_at,symbol,direction,result,r_multiple,balance_before,balance_after,level_after
2026-01-14,2026-01-15 00:15:00,2026-01-15 00:30:00,EURGBP,BUY,loss,-1.0,2.98,2.29,1
2026-01-14,2026-01-15 00:15:00,2026-01-15 00:30:00,EURJPY,BUY,loss,-1.0,2.29,1.77,1
2026-01-14,2026-01-15 00:15:00,2026-01-15 01:15:00,NZDUSD,BUY,loss,-1.0,1.77,1.36,1
2026-01-14,2026-01-15 00:15:00,2026-01-15 01:00:00,US30,SELL,loss,-1.0,1.36,1.05,1
2026-01-14,2026-01-15 00:15:00,2026-01-15 00:30:00,USDCAD,SELL,loss,-1.0,1.05,0.81,1
2026-01-14,2026-01-15 00:15:00,2026-01-15 00:30:00,USDCHF,SELL,loss,-1.0,0.81,0.62,1
2026-01-14,2026-01-15 00:15:00,2026-01-15 00:45:00,USDJPY,BUY,loss,-1.0,0.62,0.48,1
2026-01-14,2026-01-15 00:15:00,2026-01-15 00:45:00,XAGUSD,BUY,loss,-1.0,0.48,0.37,1
2026-01-14,2026-01-15 00:15:00,2026-01-15 00:45:00,XAUUSD,BUY,loss,-1.0,0.37,0.28,1
2026-01-14,2026-01-15 00:30:00,2026-01-15 01:30:00,GBPUSD,SELL,win,1.3043,0.28,0.37,1
2026-01-15,2026-01-16 00:15:00,2026-01-16 00:45:00,AUDUSD,SELL,win,1.3043,0.37,0.48,1
2026-01-15,2026-01-16 00:15:00,2026-01-16 01:00:00,BTCUSD,BUY,loss,-1.0,0.48,0.37,1
2026-01-15,2026-01-16 00:15:00,2026-01-16 00:45:00,EURGBP,SELL,loss,-1.0,0.37,0.28,1
2026-01-15,2026-01-16 00:15:00,2026-01-16 00:45:00,EURUSD,SELL,win,1.3043,0.28,0.37,1
2026-01-15,2026-01-16 00:15:00,2026-01-16 00:45:00,GBPUSD,SELL,win,1.3043,0.37,0.48,1
2026-01-15,2026-01-16 00:15:00,2026-01-16 00:45:00,USDCAD,BUY,win,1.3043,0.48,0.62,1
2026-01-15,2026-01-16 00:15:00,2026-01-16 00:45:00,USDCHF,BUY,win,1.3043,0.62,0.81,1
2026-01-15,2026-01-16 00:15:00,2026-01-16 00:30:00,XAUUSD,BUY,loss,-1.0,0.81,0.62,1
2026-01-15,2026-01-16 00:30:00,2026-01-16 00:45:00,EURJPY,SELL,loss,-1.0,0.62,0.48,1
2026-01-15,2026-01-16 00:30:00,2026-01-16 01:15:00,USDJPY,BUY,loss,-1.0,0.48,0.37,1
2026-01-15,2026-01-16 00:30:00,2026-01-16 01:00:00,XAGUSD,SELL,loss,-1.0,0.37,0.29,1
2026-01-15,2026-01-16 01:00:00,2026-01-16 01:15:00,US30,BUY,loss,-1.0,0.29,0.22,1
2026-01-16,2026-01-17 00:15:00,2026-01-17 01:30:00,BTCUSD,SELL,win,1.3043,0.22,0.29,1
2026-01-17,2026-01-18 00:15:00,2026-01-18 00:45:00,BTCUSD,BUY,loss,-1.0,0.29,0.22,1
2026-01-18,2026-01-19 00:15:00,2026-01-19 00:30:00,EURJPY,SELL,loss,-1.0,0.22,0.17,1
2026-01-18,2026-01-19 00:15:00,2026-01-19 02:00:00,GBPJPY,SELL,loss,-1.0,0.17,0.13,1
2026-01-18,2026-01-19 00:15:00,2026-01-19 00:30:00,GBPUSD,SELL,loss,-1.0,0.13,0.1,1
2026-01-18,2026-01-19 00:15:00,2026-01-19 07:00:00,US30,SELL,win,1.3043,0.1,0.13,1
2026-01-18,2026-01-19 00:15:00,2026-01-19 00:30:00,USDCHF,BUY,loss,-1.0,0.13,0.1,1
2026-01-18,2026-01-19 00:15:00,2026-01-19 00:45:00,USDJPY,BUY,loss,-1.0,0.1,0.08,1
2026-01-18,2026-01-19 00:30:00,2026-01-19 07:00:00,AUDUSD,BUY,timeout,0.6797,0.08,0.09,1
2026-01-18,2026-01-19 00:30:00,2026-01-19 05:15:00,NZDUSD,BUY,win,1.3043,0.09,0.12,1
2026-01-18,2026-01-19 00:30:00,2026-01-19 07:00:00,XAGUSD,BUY,timeout,-0.1519,0.12,0.11,1
2026-01-19,2026-01-20 00:15:00,2026-01-20 00:30:00,AUDUSD,SELL,loss,-1.0,0.11,0.09,1
2026-01-19,2026-01-20 00:15:00,2026-01-20 04:45:00,BTCUSD,SELL,win,1.3043,0.09,0.11,1
2026-01-19,2026-01-20 00:15:00,2026-01-20 00:15:00,EURGBP,BUY,win,1.3043,0.11,0.15,1
2026-01-19,2026-01-20 00:15:00,2026-01-20 00:45:00,EURUSD,SELL,loss,-1.0,0.15,0.11,1
2026-01-19,2026-01-20 00:15:00,2026-01-20 00:45:00,GBPJPY,SELL,win,1.3043,0.11,0.15,1
2026-01-19,2026-01-20 00:15:00,2026-01-20 01:00:00,GBPUSD,SELL,loss,-1.0,0.15,0.11,1
2026-01-19,2026-01-20 00:15:00,2026-01-20 01:00:00,US30,SELL,loss,-1.0,0.11,0.09,1
2026-01-19,2026-01-20 00:15:00,2026-01-20 00:30:00,USDCAD,BUY,win,1.3043,0.09,0.11,1
2026-01-19,2026-01-20 00:15:00,2026-01-20 00:30:00,USDCHF,SELL,loss,-1.0,0.11,0.09,1
2026-01-19,2026-01-20 00:15:00,2026-01-20 00:45:00,USDJPY,SELL,win,1.3043,0.09,0.11,1
2026-01-19,2026-01-20 00:15:00,2026-01-20 01:00:00,XAUUSD,SELL,loss,-1.0,0.11,0.09,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 01:15:00,AUDUSD,BUY,win,1.3043,0.09,0.11,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 00:30:00,BTCUSD,SELL,loss,-1.0,0.11,0.09,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 00:30:00,EURGBP,SELL,win,1.3043,0.09,0.11,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 01:30:00,EURJPY,SELL,win,1.3043,0.11,0.15,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 01:15:00,EURUSD,SELL,loss,-1.0,0.15,0.11,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 00:45:00,GBPUSD,SELL,loss,-1.0,0.11,0.09,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 01:15:00,NZDUSD,SELL,loss,-1.0,0.09,0.07,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 01:30:00,US30,BUY,win,1.3043,0.07,0.09,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 01:00:00,USDCAD,BUY,loss,-1.0,0.09,0.07,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 01:00:00,USDCHF,BUY,loss,-1.0,0.07,0.05,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 00:45:00,USDJPY,BUY,loss,-1.0,0.05,0.04,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 00:30:00,XAGUSD,BUY,win,1.3043,0.04,0.05,1
2026-01-20,2026-01-21 00:15:00,2026-01-21 00:45:00,XAUUSD,BUY,win,1.3043,0.05,0.07,1
2026-01-20,2026-01-21 00:45:00,2026-01-21 02:45:00,GBPJPY,SELL,win,1.3043,0.07,0.09,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 00:30:00,AUDUSD,BUY,win,1.3043,0.09,0.11,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 01:00:00,BTCUSD,BUY,win,1.3043,0.11,0.15,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 05:15:00,EURGBP,BUY,win,1.3043,0.15,0.19,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 00:15:00,EURJPY,SELL,win,1.3043,0.19,0.25,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 00:45:00,EURUSD,BUY,win,1.3043,0.25,0.32,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 00:15:00,GBPJPY,SELL,win,1.3043,0.32,0.42,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 00:45:00,GBPUSD,BUY,win,1.3043,0.42,0.55,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 01:45:00,US30,BUY,win,1.3043,0.55,0.71,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 00:30:00,USDCAD,SELL,win,1.3043,0.71,0.93,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 00:30:00,USDCHF,SELL,win,1.3043,0.93,1.2,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 00:45:00,USDJPY,SELL,win,1.3043,1.2,1.57,1
2026-01-21,2026-01-22 00:15:00,2026-01-22 00:45:00,XAGUSD,SELL,loss,-1.0,1.57,1.21,1
2026-01-21,2026-01-22 00:30:00,2026-01-22 00:30:00,NZDUSD,BUY,win,1.3043,1.21,1.57,1
2026-01-21,2026-01-22 00:30:00,2026-01-22 01:00:00,XAUUSD,BUY,loss,-1.0,1.57,1.21,1
2026-01-22,2026-01-23 00:15:00,2026-01-23 00:30:00,AUDUSD,BUY,win,1.3043,1.21,1.57,1
2026-01-22,2026-01-23 00:15:00,2026-01-23 01:30:00,BTCUSD,BUY,win,1.3043,1.57,2.04,1
2026-01-22,2026-01-23 00:15:00,2026-01-23 03:15:00,EURGBP,SELL,loss,-1.0,2.04,1.57,1
2026-01-22,2026-01-23 00:15:00,2026-01-23 00:45:00,EURJPY,SELL,loss,-1.0,1.57,1.21,1
2026-01-22,2026-01-23 00:15:00,2026-01-23 01:15:00,EURUSD,SELL,loss,-1.0,1.21,0.93,1
2026-01-22,2026-01-23 00:15:00,2026-01-23 00:45:00,GBPJPY,SELL,loss,-1.0,0.93,0.72,1
2026-01-22,2026-01-23 00:15:00,2026-01-23 01:45:00,US30,BUY,win,1.3043,0.72,0.93,1
2026-01-22,2026-01-23 00:15:00,2026-01-23 01:15:00,USDCAD,BUY,loss,-1.0,0.93,0.72,1
2026-01-22,2026-01-23 00:15:00,2026-01-23 00:30:00,USDCHF,BUY,loss,-1.0,0.72,0.55,1
2026-01-22,2026-01-23 00:15:00,2026-01-23 00:30:00,USDJPY,SELL,loss,-1.0,0.55,0.43,1
2026-01-22,2026-01-23 00:15:00,2026-01-23 00:45:00,XAGUSD,SELL,loss,-1.0,0.43,0.33,1
2026-01-22,2026-01-23 00:15:00,2026-01-23 00:45:00,XAUUSD,SELL,loss,-1.0,0.33,0.25,1
2026-01-22,2026-01-23 00:45:00,2026-01-23 01:15:00,GBPUSD,SELL,loss,-1.0,0.25,0.19,1
2026-01-22,2026-01-23 01:15:00,2026-01-23 02:30:00,NZDUSD,BUY,loss,-1.0,0.19,0.15,1
2026-01-23,2026-01-24 00:15:00,2026-01-24 02:00:00,BTCUSD,SELL,loss,-1.0,0.15,0.12,1
2026-01-25,2026-01-26 00:15:00,2026-01-26 00:30:00,BTCUSD,BUY,loss,-1.0,0.12,0.09,1
2026-01-25,2026-01-26 00:15:00,2026-01-26 01:45:00,EURJPY,SELL,win,1.3043,0.09,0.12,1
2026-01-25,2026-01-26 00:15:00,2026-01-26 02:00:00,GBPJPY,SELL,win,1.3043,0.12,0.15,1
2026-01-25,2026-01-26 00:15:00,2026-01-26 00:45:00,GBPUSD,SELL,loss,-1.0,0.15,0.12,1
2026-01-25,2026-01-26 00:15:00,2026-01-26 07:00:00,US30,BUY,timeout,0.4506,0.12,0.13,1
2026-01-25,2026-01-26 00:15:00,2026-01-26 00:30:00,USDCHF,BUY,loss,-1.0,0.13,0.1,1
2026-01-25,2026-01-26 00:15:00,2026-01-26 00:45:00,XAGUSD,BUY,win,1.3043,0.1,0.13,1
2026-01-25,2026-01-26 00:15:00,2026-01-26 00:30:00,XAUUSD,SELL,loss,-1.0,0.13,0.1,1
2026-01-25,2026-01-26 00:30:00,2026-01-26 02:30:00,AUDUSD,BUY,win,1.3043,0.1,0.13,1
2026-01-25,2026-01-26 00:30:00,2026-01-26 01:00:00,EURGBP,BUY,loss,-1.0,0.13,0.1,1
2026-01-25,2026-01-26 00:30:00,2026-01-26 02:30:00,NZDUSD,BUY,win,1.3043,0.1,0.13,1
2026-01-25,2026-01-26 00:30:00,2026-01-26 01:45:00,USDCAD,SELL,win,1.3043,0.13,0.17,1
2026-01-25,2026-01-26 00:30:00,2026-01-26 01:45:00,USDJPY,SELL,win,1.3043,0.17,0.22,1
2026-01-25,2026-01-26 00:45:00,2026-01-26 07:00:00,EURUSD,BUY,timeout,-0.3608,0.22,0.2,1
2026-01-26,2026-01-27 00:15:00,2026-01-27 00:45:00,AUDUSD,SELL,win,1.3043,0.2,0.26,1
2026-01-26,2026-01-27 00:15:00,2026-01-27 01:00:00,BTCUSD,BUY,loss,-1.0,0.26,0.2,1
2026-01-26,2026-01-27 00:15:00,2026-01-27 02:00:00,EURGBP,BUY,loss,-1.0,0.2,0.15,1
2026-01-26,2026-01-27 00:15:00,2026-01-27 02:30:00,EURUSD,BUY,win,1.3043,0.15,0.2,1
2026-01-26,2026-01-27 00:15:00,2026-01-27 00:45:00,GBPUSD,BUY,loss,-1.0,0.2,0.15,1
2026-01-26,2026-01-27 00:15:00,2026-01-27 01:30:00,US30,BUY,win,1.3043,0.15,0.2,1
2026-01-26,2026-01-27 00:15:00,2026-01-27 00:30:00,USDCAD,SELL,loss,-1.0,0.2,0.15,1
2026-01-26,2026-01-27 00:15:00,2026-01-27 00:30:00,XAUUSD,BUY,loss,-1.0,0.15,0.12,1
2026-01-26,2026-01-27 00:30:00,2026-01-27 02:15:00,GBPJPY,SELL,loss,-1.0,0.12,0.09,1
2026-01-26,2026-01-27 00:45:00,2026-01-27 02:15:00,EURJPY,SELL,loss,-1.0,0.09,0.07,1
2026-01-26,2026-01-27 00:45:00,2026-01-27 01:00:00,XAGUSD,SELL,loss,-1.0,0.07,0.05,1
2026-01-26,2026-01-27 01:00:00,2026-01-27 01:45:00,USDCHF,BUY,loss,-1.0,0.05,0.04,1
2026-01-26,2026-01-27 02:30:00,2026-01-27 03:30:00,USDJPY,SELL,loss,-1.0,0.04,0.03,1
2026-01-27,2026-01-28 00:15:00,2026-01-28 00:30:00,AUDUSD,BUY,win,1.3043,0.03,0.04,1
2026-01-27,2026-01-28 00:15:00,2026-01-28 01:00:00,BTCUSD,BUY,win,1.3043,0.04,0.05,1
2026-01-27,2026-01-28 00:15:00,2026-01-28 00:45:00,EURJPY,BUY,loss,-1.0,0.05,0.04,1
2026-01-27,2026-01-28 00:15:00,2026-01-28 01:00:00,GBPJPY,SELL,loss,-1.0,0.04,0.03,1
2026-01-27,2026-01-28 00:15:00,2026-01-28 00:30:00,GBPUSD,SELL,loss,-1.0,0.03,0.02,1
2026-01-27,2026-01-28 00:15:00,2026-01-28 00:30:00,NZDUSD,BUY,win,1.3043,0.02,0.03,1
2026-01-27,2026-01-28 00:15:00,2026-01-28 04:45:00,USDCAD,BUY,loss,-1.0,0.03,0.02,1
2026-01-27,2026-01-28 00:15:00,2026-01-28 01:15:00,USDCHF,BUY,win,1.3043,0.02,0.03,1
2026-01-27,2026-01-28 00:30:00,2026-01-28 00:45:00,EURGBP,SELL,loss,-1.0,0.03,0.02,1
2026-01-27,2026-01-28 00:30:00,2026-01-28 01:00:00,EURUSD,BUY,loss,-1.0,0.02,0.02,1
2026-01-27,2026-01-28 00:30:00,2026-01-28 04:15:00,US30,BUY,loss,-1.0,0.02,0.01,1
2026-01-27,2026-01-28 00:45:00,2026-01-28 01:00:00,XAGUSD,BUY,win,1.3043,0.01,0.02,1
2026-01-27,2026-01-28 00:45:00,2026-01-28 01:00:00,XAUUSD,BUY,win,1.3043,0.02,0.02,1
2026-01-27,2026-01-28 01:00:00,2026-01-28 07:00:00,USDJPY,BUY,loss,-1.0,0.02,0.02,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,AUDUSD,BUY,loss,-1.0,0.02,0.01,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:15:00,BTCUSD,SELL,win,1.3043,0.01,0.02,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 00:30:00,EURGBP,BUY,loss,-1.0,0.02,0.01,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,EURUSD,BUY,loss,-1.0,0.01,0.01,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 04:15:00,GBPJPY,SELL,loss,-1.0,0.01,0.01,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,GBPUSD,BUY,loss,-1.0,0.01,0.01,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,NZDUSD,BUY,loss,-1.0,0.01,0.01,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 03:30:00,US30,BUY,win,1.3043,0.01,0.01,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,USDCAD,SELL,loss,-1.0,0.01,0.01,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,USDCHF,SELL,loss,-1.0,0.01,0.0,1
2026-01-28,2026-01-29 00:15:00,2026-01-29 01:00:00,USDJPY,SELL,loss,-1.0,0.0,0.0,1
2026-01-28,2026-01-29 00:30:00,2026-01-29 04:15:00,EURJPY,SELL,loss,-1.0,0.0,0.0,1
2026-01-28,2026-01-29 00:30:00,2026-01-29 07:00:00,XAGUSD,BUY,timeout,0.0188,0.0,0.0,1
2026-01-28,2026-01-29 00:30:00,2026-01-29 01:00:00,XAUUSD,BUY,loss,-1.0,0.0,0.0,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:15:00,AUDUSD,SELL,win,1.3043,0.0,0.0,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:30:00,BTCUSD,SELL,win,1.3043,0.0,0.0,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:15:00,EURGBP,SELL,win,1.3043,0.0,0.0,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:15:00,EURUSD,SELL,win,1.3043,0.0,0.01,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 01:45:00,GBPJPY,BUY,loss,-1.0,0.01,0.0,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:15:00,GBPUSD,SELL,win,1.3043,0.0,0.01,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:15:00,NZDUSD,SELL,win,1.3043,0.01,0.01,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:30:00,US30,SELL,loss,-1.0,0.01,0.01,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:15:00,USDCAD,BUY,win,1.3043,0.01,0.01,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:15:00,USDCHF,BUY,win,1.3043,0.01,0.01,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:15:00,USDJPY,BUY,win,1.3043,0.01,0.01,1
2026-01-29,2026-01-30 00:15:00,2026-01-30 00:30:00,XAUUSD,SELL,win,1.3043,0.01,0.01,1
2026-01-29,2026-01-30 00:30:00,2026-01-30 01:00:00,XAGUSD,SELL,win,1.3043,0.01,0.02,1
2026-01-30,2026-01-31 00:30:00,2026-01-31 00:45:00,BTCUSD,BUY,loss,-1.0,0.02,0.01,1
2026-01-31,2026-02-01 00:15:00,2026-02-01 01:00:00,BTCUSD,BUY,loss,-1.0,0.01,0.01,1
2026-02-01,2026-02-02 00:15:00,2026-02-02 01:00:00,AUDUSD,BUY,loss,-1.0,0.01,0.01,1
2026-02-01,2026-02-02 00:15:00,2026-02-02 02:45:00,BTCUSD,BUY,loss,-1.0,0.01,0.01,1
2026-02-01,2026-02-02 00:15:00,2026-02-02 00:30:00,EURGBP,BUY,loss,-1.0,0.01,0.01,1
2026-02-01,2026-02-02 00:15:00,2026-02-02 00:45:00,EURJPY,BUY,win,1.3043,0.01,0.01,1
2026-02-01,2026-02-02 00:15:00,2026-02-02 05:45:00,EURUSD,BUY,loss,-1.0,0.01,0.01,1
2026-02-01,2026-02-02 00:15:00,2026-02-02 00:45:00,GBPJPY,BUY,win,1.3043,0.01,0.01,1
2026-02-01,2026-02-02 00:15:00,2026-02-02 05:15:00,NZDUSD,BUY,loss,-1.0,0.01,0.01,1
2026-02-01,2026-02-02 00:15:00,2026-02-02 01:00:00,US30,BUY,loss,-1.0,0.01,0.0,1
2026-02-01,2026-02-02 00:15:00,2026-02-02 01:00:00,USDCAD,SELL,loss,-1.0,0.0,0.0,1
2026-02-01,2026-02-02 00:15:00,2026-02-02 07:00:00,USDCHF,SELL,timeout,-0.6492,0.0,0.0,1
2026-02-01,2026-02-02 00:15:00,2026-02-02 01:00:00,XAGUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-01,2026-02-02 00:15:00,2026-02-02 01:00:00,XAUUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-01,2026-02-02 00:45:00,2026-02-02 04:00:00,USDJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-01,2026-02-02 05:15:00,2026-02-02 07:00:00,GBPUSD,SELL,timeout,-0.0952,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 00:15:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 02:30:00,BTCUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 03:30:00,EURGBP,BUY,loss,-1.0,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 01:15:00,EURJPY,BUY,win,1.3043,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 01:30:00,EURUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 02:15:00,GBPJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 00:30:00,GBPUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 01:15:00,NZDUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 06:00:00,US30,BUY,win,1.3043,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 00:15:00,USDCAD,SELL,win,1.3043,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 01:30:00,USDCHF,SELL,win,1.3043,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 00:45:00,XAGUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-02,2026-02-03 00:15:00,2026-02-03 01:15:00,XAUUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-02,2026-02-03 00:30:00,2026-02-03 01:00:00,USDJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 01:15:00,AUDUSD,BUY,win,1.3043,0.0,0.0,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 00:30:00,BTCUSD,BUY,win,1.3043,0.0,0.01,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 00:45:00,EURJPY,BUY,win,1.3043,0.01,0.01,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 01:00:00,GBPJPY,BUY,win,1.3043,0.01,0.01,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 01:15:00,GBPUSD,BUY,win,1.3043,0.01,0.01,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 00:45:00,NZDUSD,BUY,loss,-1.0,0.01,0.01,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 02:00:00,US30,SELL,loss,-1.0,0.01,0.01,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 01:00:00,USDJPY,BUY,win,1.3043,0.01,0.01,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 00:45:00,XAGUSD,BUY,win,1.3043,0.01,0.01,1
2026-02-03,2026-02-04 00:15:00,2026-02-04 01:00:00,XAUUSD,BUY,win,1.3043,0.01,0.02,1
2026-02-03,2026-02-04 00:30:00,2026-02-04 01:30:00,EURGBP,BUY,win,1.3043,0.02,0.02,1
2026-02-03,2026-02-04 00:30:00,2026-02-04 01:15:00,USDCHF,BUY,loss,-1.0,0.02,0.02,1
2026-02-03,2026-02-04 00:45:00,2026-02-04 01:15:00,EURUSD,BUY,win,1.3043,0.02,0.02,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 00:15:00,AUDUSD,BUY,win,1.3043,0.02,0.03,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 00:30:00,EURGBP,SELL,win,1.3043,0.03,0.04,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 00:30:00,EURJPY,BUY,loss,-1.0,0.04,0.03,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 00:45:00,GBPJPY,BUY,loss,-1.0,0.03,0.02,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 00:45:00,GBPUSD,BUY,win,1.3043,0.02,0.03,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 00:15:00,NZDUSD,BUY,win,1.3043,0.03,0.04,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 01:15:00,US30,BUY,win,1.3043,0.04,0.05,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 02:00:00,USDCAD,SELL,loss,-1.0,0.05,0.04,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 00:45:00,USDCHF,BUY,loss,-1.0,0.04,0.03,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 00:45:00,USDJPY,BUY,loss,-1.0,0.03,0.02,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 01:00:00,XAGUSD,BUY,loss,-1.0,0.02,0.02,1
2026-02-04,2026-02-05 00:15:00,2026-02-05 01:00:00,XAUUSD,BUY,loss,-1.0,0.02,0.01,1
2026-02-04,2026-02-05 00:30:00,2026-02-05 00:45:00,EURUSD,SELL,loss,-1.0,0.01,0.01,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 00:30:00,AUDUSD,SELL,loss,-1.0,0.01,0.01,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 00:30:00,BTCUSD,SELL,loss,-1.0,0.01,0.01,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 02:00:00,EURGBP,SELL,win,1.3043,0.01,0.01,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 00:30:00,EURJPY,SELL,loss,-1.0,0.01,0.01,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 00:15:00,EURUSD,SELL,win,1.3043,0.01,0.01,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 00:30:00,GBPJPY,SELL,loss,-1.0,0.01,0.01,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 00:30:00,GBPUSD,SELL,loss,-1.0,0.01,0.0,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 00:30:00,USDCAD,BUY,loss,-1.0,0.0,0.0,1
2026-02-05,2026-02-06 00:15:00,2026-02-06 00:45:00,USDCHF,BUY,loss,-1.0,0.0,0.0,1
2026-02-05,2026-02-06 00:30:00,2026-02-06 01:15:00,USDJPY,BUY,loss,-1.0,0.0,0.0,1
2026-02-06,2026-02-07 00:30:00,2026-02-07 01:45:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-07,2026-02-08 00:15:00,2026-02-08 01:45:00,BTCUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-08,2026-02-09 00:15:00,2026-02-09 01:15:00,AUDUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-08,2026-02-09 00:15:00,2026-02-09 00:30:00,BTCUSD,BUY,loss,-1.0,0.0,0.0,1
2026-02-08,2026-02-09 00:15:00,2026-02-09 02:30:00,EURGBP,BUY,loss,-1.0,0.0,0.0,1
2026-02-08,2026-02-09 00:15:00,2026-02-09 01:30:00,EURUSD,SELL,loss,-1.0,0.0,0.0,1
2026-02-08,2026-02-09 00:15:00,2026-02-09 00:45:00,NZDUSD,SELL,win,1.3043,0.0,0.0,1
2026-02-08,2026-02-09 00:15:00,2026-02-09 06:00:00,US30,SELL,win,1.3043,0.0,0.0,1
