policy,bot,symbol,timeframe,month,opened_at,closed_at,direction,entry,stop_loss,final_rr,exit_price,result,r_multiple,setup_score,atr,spread_r,spread_points,atr_percentile,session_metric,stop_mode,rr_mode,entry_model,balance_before,risk_amount,pnl,balance_after
dynamic_capped,ORB,USDCHF,M15,2025-12,2025-12-11 00:15:00,2025-12-11 01:00:00,BUY,0.79934,0.79897,5.0,0.79897,loss,-1.3514,100,0.00037,0.3514,13.0,0.3125,1.3048,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.11,0.01,-0.01,0.1
dynamic_capped,LTA,AUDUSD,M30,2025-12,2025-12-11 07:00:00,2025-12-12 15:30:00,BUY,0.66426,0.6625,3.0,0.66426,trail_stop,0.4489,98,0.000892,0.0511,9.0,0.875,,"min(max(structure,1.10ATR),2.2ATR)",balanced,Entry Model 3 - Confirmation of Internal Structure,0.1,0.01,0.0,0.1
dynamic_capped,ORB,NZDUSD,M15,2025-12,2025-12-12 00:15:00,2025-12-12 01:30:00,BUY,0.58116,0.5808,3.0,0.58152,trail_stop,0.5,100,0.00036,0.5,18.0,0.0208,1.7201,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.1,0.01,0.0,0.1
dynamic_capped,ORB,USDCAD,M15,2025-12,2025-12-12 00:15:00,2025-12-12 01:30:00,SELL,1.37714,1.37754,5.0,1.37714,trail_stop,0.125,100,0.0004,0.375,15.0,0.0104,1.2043,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.1,0.01,0.0,0.11
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-12 00:30:00,2025-12-12 01:00:00,BUY,1.33953,1.33919,4.0,1.33919,loss,-1.2941,100,0.000376,0.2941,10.0,0.5,0.9049,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.11,0.01,-0.01,0.1
dynamic_capped,LTA,USDCAD,M15,2025-12,2025-12-12 01:45:00,2025-12-12 07:30:00,BUY,1.37728,1.37661,5.0,1.37661,loss,-1.2239,96,0.000341,0.2239,15.0,0.0833,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.1,0.0,-0.01,0.09
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-15 00:15:00,2025-12-15 01:30:00,SELL,1.33601,1.336893,4.0,1.336893,loss,-1.1132,100,0.000803,0.1132,10.0,0.7396,0.9217,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.09,0.0,-0.01,0.09
dynamic_capped,ORB,NZDUSD,M15,2025-12,2025-12-15 00:15:00,2025-12-15 01:00:00,SELL,0.57985,0.580413,3.0,0.580413,loss,-1.3195,95,0.000512,0.3195,18.0,0.8333,0.41,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.09,0.0,-0.01,0.08
dynamic_capped,ORB,USDCAD,M15,2025-12,2025-12-15 00:15:00,2025-12-15 00:45:00,BUY,1.37688,1.376508,5.0,1.376508,loss,-1.4037,100,0.000437,0.4037,15.0,0.4167,0.732,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,-0.01,0.08
dynamic_capped,ORB,USDCHF,M15,2025-12,2025-12-15 00:15:00,2025-12-15 02:00:00,BUY,0.7965,0.795754,3.0,0.795754,loss,-1.1742,100,0.000679,0.1742,13.0,0.9792,0.5453,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,-0.0,0.07
dynamic_capped,ORB,AUDUSD,M15,2025-12,2025-12-15 00:45:00,2025-12-15 02:15:00,BUY,0.66475,0.664157,4.0,0.66475,trail_stop,0.3483,100,0.000539,0.1517,9.0,0.7604,0.7417,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,0.0,0.07
dynamic_capped,ORB,AUDUSD,M15,2025-12,2025-12-16 00:15:00,2025-12-16 02:15:00,SELL,0.66332,0.66428,3.0,0.66332,trail_stop,0.4062,95,0.00096,0.0938,9.0,0.4375,3.2308,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,0.0,0.07
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-16 00:15:00,2025-12-16 01:30:00,SELL,1.33786,1.3383,5.0,1.33698,trail_stop,1.2727,100,0.00044,0.2273,10.0,0.0938,1.0,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,0.0,0.08
dynamic_capped,ORB,NZDUSD,M15,2025-12,2025-12-16 00:15:00,2025-12-16 01:00:00,SELL,0.57817,0.57862,3.0,0.57682,win,1.6,100,0.00045,0.4,18.0,0.2708,1.5949,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,0.01,0.09
dynamic_capped,ORB,USDCAD,M15,2025-12,2025-12-16 00:15:00,2025-12-16 02:00:00,BUY,1.37701,1.37662,5.0,1.3774,trail_stop,0.6154,100,0.00039,0.3846,15.0,0.1875,1.2523,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.09,0.0,0.0,0.09
dynamic_capped,ORB,USDCHF,M15,2025-12,2025-12-16 00:45:00,2025-12-16 02:30:00,BUY,0.79616,0.79547,3.0,0.79547,loss,-1.1884,95,0.00069,0.1884,13.0,0.375,2.7288,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.09,0.0,-0.01,0.08
dynamic_capped,ORB,NZDUSD,M15,2025-12,2025-12-17 00:15:00,2025-12-17 01:30:00,SELL,0.57766,0.57832,3.0,0.57832,loss,-1.2727,95,0.00066,0.2727,18.0,0.0208,2.1896,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,-0.01,0.08
dynamic_capped,ORB,USDCAD,M15,2025-12,2025-12-17 00:15:00,2025-12-17 01:45:00,BUY,1.37584,1.3755,5.0,1.37584,trail_stop,0.0588,100,0.000395,0.4412,15.0,0.1667,0.8608,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,0.0,0.08
dynamic_capped,ORB,USDCHF,M15,2025-12,2025-12-17 00:15:00,2025-12-17 00:30:00,BUY,0.79543,0.795217,4.0,0.795217,loss,-1.61,100,0.000251,0.61,13.0,0.5,0.7578,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,-0.01,0.07
dynamic_capped,ORB,AUDUSD,M15,2025-12,2025-12-17 00:30:00,2025-12-17 01:00:00,SELL,0.6626,0.66321,3.0,0.6626,trail_stop,0.3525,95,0.00061,0.1475,9.0,0.0104,2.0983,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,0.0,0.07
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-17 00:45:00,2025-12-17 04:30:00,SELL,1.34212,1.34265,5.0,1.33947,win,2.8113,100,0.00053,0.1887,10.0,0.0208,1.1759,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,0.01,0.08
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-18 00:15:00,2025-12-18 00:45:00,SELL,1.33716,1.33755,5.0,1.33755,loss,-1.2564,100,0.000416,0.2564,10.0,0.0729,0.9381,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,-0.01,0.08
dynamic_capped,ORB,NZDUSD,M15,2025-12,2025-12-18 00:15:00,2025-12-18 04:45:00,SELL,0.5765,0.577,3.0,0.576,trail_stop,0.64,100,0.0005,0.36,18.0,0.1042,1.4433,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,0.0,0.08
dynamic_capped,ORB,USDCHF,M15,2025-12,2025-12-18 00:15:00,2025-12-18 00:45:00,SELL,0.795,0.79524,5.0,0.79524,loss,-1.5417,100,0.00024,0.5417,13.0,0.1146,1.012,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,-0.01,0.07
dynamic_capped,ORB,AUDUSD,M15,2025-12,2025-12-18 00:30:00,2025-12-18 01:15:00,BUY,0.66012,0.65969,3.0,0.65969,loss,-1.2093,100,0.00043,0.2093,9.0,0.5,1.75,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,-0.0,0.07
dynamic_capped,ORB,USDCAD,M15,2025-12,2025-12-18 00:30:00,2025-12-18 01:15:00,SELL,1.37833,1.3786,4.0,1.37806,trail_stop,0.4448,100,0.000318,0.5552,15.0,0.5,0.7865,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,0.0,0.07
dynamic_capped,ORB,AUDUSD,M15,2025-12,2025-12-19 00:15:00,2025-12-19 00:30:00,SELL,0.6612,0.66147,3.0,0.66147,loss,-1.3333,100,0.00027,0.3333,9.0,0.5,1.4211,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,-0.0,0.07
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-19 00:15:00,2025-12-19 00:45:00,SELL,1.33794,1.33843,4.0,1.33843,loss,-1.2041,100,0.00049,0.2041,10.0,0.5,1.2992,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,-0.0,0.06
dynamic_capped,ORB,NZDUSD,M15,2025-12,2025-12-19 00:15:00,2025-12-19 00:45:00,SELL,0.5771,0.57779,3.0,0.57779,loss,-1.2609,95,0.00069,0.2609,18.0,0.1875,2.4332,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.06,0.0,-0.0,0.06
dynamic_capped,ORB,USDCHF,M15,2025-12,2025-12-19 00:15:00,2025-12-19 06:00:00,BUY,0.79441,0.79402,3.0,0.7948,trail_stop,0.6667,95,0.00039,0.3333,13.0,0.0208,2.3636,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.06,0.0,0.0,0.06
dynamic_capped,LTA,GBPJPY,M15,2025-12,2025-12-19 01:30:00,2025-12-19 03:00:00,SELL,208.344,208.53334,4.0,208.53334,loss,-1.1162,90,0.108929,0.1162,22.0,0.4479,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation,0.06,0.0,-0.0,0.06
dynamic_capped,ORB,AUDUSD,M15,2025-12,2025-12-22 00:15:00,2025-12-22 02:45:00,BUY,0.66134,0.661013,4.0,0.661995,trail_stop,1.225,100,0.000385,0.275,9.0,0.5521,0.8312,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.06,0.0,0.0,0.06
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-22 00:15:00,2025-12-22 08:15:00,BUY,1.33867,1.33782,4.0,1.34207,win,2.3824,100,0.00085,0.1176,10.0,0.6458,1.1453,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.06,0.0,0.01,0.07
dynamic_capped,ORB,NZDUSD,M15,2025-12,2025-12-22 00:15:00,2025-12-22 01:15:00,BUY,0.57592,0.57553,4.0,0.57631,trail_stop,0.5385,100,0.000402,0.4615,18.0,0.6354,0.9698,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,0.0,0.07
dynamic_capped,ORB,USDCAD,M15,2025-12,2025-12-22 00:15:00,2025-12-22 04:45:00,BUY,1.37927,1.378518,4.0,1.37927,trail_stop,0.3005,95,0.000684,0.1995,15.0,0.7083,0.4096,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,0.0,0.07
dynamic_capped,ORB,USDCHF,M15,2025-12,2025-12-22 00:15:00,2025-12-22 13:00:00,SELL,0.7948,0.795537,3.0,0.792589,win,1.8236,100,0.00067,0.1764,13.0,0.9896,1.024,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,0.01,0.08
dynamic_capped,ORB,AUDUSD,M15,2025-12,2025-12-23 00:15:00,2025-12-23 01:00:00,BUY,0.66621,0.66571,3.0,0.66571,loss,-1.18,95,0.0005,0.18,9.0,0.1354,2.682,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,-0.0,0.07
dynamic_capped,ORB,NZDUSD,M15,2025-12,2025-12-23 00:15:00,2025-12-23 08:45:00,BUY,0.58033,0.5794,3.0,0.58312,win,1.8065,95,0.00093,0.1935,18.0,0.3021,4.3691,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,0.01,0.08
dynamic_capped,ORB,USDCAD,M15,2025-12,2025-12-23 00:15:00,2025-12-23 00:45:00,SELL,1.37458,1.37491,5.0,1.37458,trail_stop,0.0455,100,0.00033,0.4545,15.0,0.1875,1.0572,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,0.0,0.08
dynamic_capped,ORB,USDCHF,M15,2025-12,2025-12-23 00:15:00,2025-12-23 02:45:00,SELL,0.79105,0.7915,3.0,0.7897,win,1.7111,95,0.00045,0.2889,13.0,0.0208,2.6582,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,0.01,0.09
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-23 00:30:00,2025-12-23 06:30:00,BUY,1.34758,1.34673,3.0,1.34843,trail_stop,0.8824,95,0.00085,0.1176,10.0,0.5,2.474,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.09,0.0,0.0,0.09
dynamic_capped,ORB,AUDUSD,M15,2025-12,2025-12-24 00:15:00,2025-12-24 01:00:00,SELL,0.67011,0.67032,5.0,0.67011,trail_stop,0.0714,100,0.00021,0.4286,9.0,0.0938,1.3486,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.09,0.0,0.0,0.09
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-24 00:15:00,2025-12-24 01:15:00,SELL,1.35116,1.351714,4.0,1.351714,loss,-1.1806,100,0.000651,0.1806,10.0,0.5625,0.8289,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.09,0.0,-0.01,0.08
dynamic_capped,ORB,NZDUSD,M15,2025-12,2025-12-24 00:15:00,2025-12-24 01:15:00,SELL,0.58409,0.58438,3.0,0.58409,trail_stop,-0.1207,100,0.00029,0.6207,18.0,0.1354,1.4448,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,-0.0,0.08
dynamic_capped,ORB,USDCAD,M15,2025-12,2025-12-24 00:15:00,2025-12-24 01:15:00,BUY,1.36862,1.36838,5.0,1.36838,loss,-1.625,100,0.000278,0.625,15.0,0.2083,0.8638,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,-0.01,0.08
dynamic_capped,ORB,USDCHF,M15,2025-12,2025-12-24 00:15:00,2025-12-24 00:45:00,BUY,0.78751,0.78706,3.0,0.78706,loss,-1.2889,100,0.00045,0.2889,13.0,0.1458,1.9149,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.08,0.0,-0.0,0.07
dynamic_capped,ORB,AUDUSD,M15,2025-12,2025-12-26 00:15:00,2025-12-26 01:45:00,BUY,0.67091,0.67043,3.0,0.67091,trail_stop,0.3125,100,0.00048,0.1875,9.0,0.4167,1.92,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,0.0,0.07
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-26 00:15:00,2025-12-26 00:45:00,BUY,1.35098,1.35045,4.0,1.35098,trail_stop,0.3113,100,0.000566,0.1887,10.0,0.6771,0.9369,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,0.0,0.07
dynamic_capped,ORB,NZDUSD,M15,2025-12,2025-12-26 00:15:00,2025-12-26 00:45:00,BUY,0.58381,0.5834,3.0,0.5834,loss,-1.439,100,0.00041,0.439,18.0,0.4167,1.6982,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,-0.01,0.07
dynamic_capped,ORB,USDCAD,M15,2025-12,2025-12-26 00:15:00,2025-12-26 00:45:00,SELL,1.36725,1.367538,5.0,1.36725,trail_stop,-0.0212,100,0.000339,0.5212,15.0,0.5938,0.6793,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,-0.0,0.07
dynamic_capped,ORB,USDCHF,M15,2025-12,2025-12-26 00:15:00,2025-12-26 07:00:00,SELL,0.78808,0.788773,3.0,0.788773,loss,-1.1876,100,0.00063,0.1876,13.0,1.0,1.05,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.07,0.0,-0.0,0.07
dynamic_capped,LTA,GBPJPY,M15,2025-12,2025-12-29 00:00:00,2025-12-29 01:00:00,SELL,210.814,211.1935,3.0,211.1935,loss,-1.058,97,0.1725,0.058,22.0,0.8958,,"min(max(structure,1.10ATR),2.2ATR)",balanced,Entry Model 2 - Internal Swing Confirmation,0.07,0.0,-0.0,0.06
dynamic_capped,ORB,AUDUSD,M15,2025-12,2025-12-29 00:15:00,2025-12-29 00:30:00,SELL,0.67135,0.671779,3.0,0.671779,loss,-1.2098,100,0.00039,0.2098,9.0,0.8333,1.0623,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.06,0.0,-0.0,0.06
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-29 00:15:00,2025-12-29 04:45:00,BUY,1.35039,1.349479,3.0,1.349479,loss,-1.1097,100,0.000829,0.1097,10.0,0.875,0.9172,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.06,0.0,-0.0,0.05
dynamic_capped,ORB,NZDUSD,M15,2025-12,2025-12-29 00:15:00,2025-12-29 02:30:00,BUY,0.5829,0.58247,3.0,0.58247,loss,-1.4186,100,0.00043,0.4186,18.0,0.5729,1.4299,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.05,0.0,-0.0,0.05
dynamic_capped,ORB,USDCAD,M15,2025-12,2025-12-29 00:30:00,2025-12-29 05:00:00,SELL,1.36675,1.367366,3.0,1.36675,trail_stop,0.2565,100,0.00056,0.2435,15.0,0.8125,1.1546,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.05,0.0,0.0,0.05
dynamic_capped,ORB,AUDUSD,M15,2025-12,2025-12-30 00:15:00,2025-12-30 01:00:00,SELL,0.66938,0.66962,5.0,0.66962,loss,-1.375,100,0.00024,0.375,9.0,0.0417,1.0307,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.05,0.0,-0.0,0.05
dynamic_capped,ORB,USDCAD,M15,2025-12,2025-12-30 00:15:00,2025-12-30 01:00:00,BUY,1.369,1.368701,4.0,1.369,trail_stop,-0.0011,100,0.000352,0.5011,15.0,0.5,0.7951,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.05,0.0,-0.0,0.05
dynamic_capped,ORB,USDCHF,M15,2025-12,2025-12-30 00:15:00,2025-12-30 00:45:00,SELL,0.78836,0.78891,3.0,0.78891,loss,-1.2364,95,0.00055,0.2364,13.0,0.0521,2.3765,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.05,0.0,-0.0,0.04
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-30 00:30:00,2025-12-30 01:15:00,SELL,1.35073,1.35123,4.0,1.35023,trail_stop,0.7999,95,0.000588,0.2001,10.0,0.1562,0.4253,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.04,0.0,0.0,0.05
dynamic_capped,LTA,USDCAD,M15,2025-12,2025-12-30 01:00:00,2025-12-30 02:15:00,SELL,1.3689,1.369464,4.0,1.3689,trail_stop,0.2341,92,0.000256,0.2659,15.0,0.5,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.05,0.0,0.0,0.05
dynamic_capped,ORB,GBPUSD,M15,2025-12,2025-12-31 00:15:00,2025-12-31 01:00:00,SELL,1.34631,1.34671,4.0,1.34631,trail_stop,0.25,100,0.0004,0.25,10.0,0.5,1.098,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.05,0.0,0.0,0.05
dynamic_capped,ORB,USDCAD,M15,2025-12,2025-12-31 00:15:00,2025-12-31 00:30:00,SELL,1.36929,1.36953,5.0,1.36953,loss,-1.625,100,0.000259,0.625,15.0,0.0938,0.9282,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.05,0.0,-0.0,0.04
dynamic_capped,ORB,USDCHF,M15,2025-12,2025-12-31 00:15:00,2025-12-31 02:00:00,SELL,0.79169,0.79189,4.0,0.79189,loss,-1.65,100,0.0002,0.65,13.0,0.5,1.12,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.04,0.0,-0.0,0.04
dynamic_capped,ORB,NZDUSD,M15,2025-12,2025-12-31 00:30:00,2025-12-31 01:00:00,SELL,0.57895,0.579155,5.0,0.578745,trail_stop,0.1203,100,0.000241,0.8797,18.0,0.0312,0.7893,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.04,0.0,0.0,0.04
dynamic_capped,ORB,AUDUSD,M15,2025-12,2025-12-31 00:45:00,2025-12-31 01:15:00,SELL,0.66953,0.66992,3.0,0.66992,loss,-1.2308,100,0.00039,0.2308,9.0,0.1146,1.8571,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.04,0.0,-0.0,0.04
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-02 00:15:00,2026-01-02 02:30:00,BUY,0.668,0.66763,5.0,0.66911,trail_stop,1.7568,100,0.00037,0.2432,9.0,0.4062,1.0951,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.04,0.0,0.0,0.04
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-02 00:15:00,2026-01-02 00:45:00,SELL,1.34724,1.34783,5.0,1.34783,loss,-1.1696,100,0.000694,0.1696,10.0,0.3542,0.5479,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.04,0.0,-0.0,0.04
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-02 00:15:00,2026-01-02 00:45:00,SELL,0.57534,0.57569,5.0,0.57569,loss,-1.5143,100,0.00035,0.5143,18.0,0.2812,1.0865,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.04,0.0,-0.0,0.04
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-02 00:15:00,2026-01-02 02:30:00,SELL,1.37155,1.371917,5.0,1.370815,trail_stop,1.0916,100,0.000432,0.4084,15.0,0.3333,0.6711,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.04,0.0,0.0,0.04
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-02 00:45:00,2026-01-02 04:00:00,SELL,0.79175,0.79215,4.0,0.79135,trail_stop,0.675,100,0.000421,0.325,13.0,0.4583,0.9492,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.04,0.0,0.0,0.04
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-05 00:15:00,2026-01-05 00:30:00,BUY,0.66858,0.667926,3.0,0.667926,loss,-1.1377,100,0.000594,0.1377,9.0,0.9896,0.9255,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.04,0.0,-0.0,0.04
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-05 00:15:00,2026-01-05 01:00:00,BUY,0.57567,0.575052,3.0,0.575052,loss,-1.2915,100,0.000561,0.2915,18.0,1.0,0.9084,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.04,0.0,-0.0,0.03
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-05 00:15:00,2026-01-05 00:30:00,SELL,1.37448,1.374856,5.0,1.37448,trail_stop,0.1015,100,0.000443,0.3985,15.0,0.4688,0.5871,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_capped,ORB,USDCHF,M15,2026-01,2026-01-05 01:00:00,2026-01-05 02:30:00,SELL,0.79226,0.793338,3.0,0.793338,loss,-1.1206,100,0.00098,0.1206,13.0,1.0,1.4292,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-05 01:15:00,2026-01-05 02:00:00,BUY,1.34476,1.343572,3.0,1.343572,loss,-1.0842,100,0.00108,0.0842,10.0,0.8333,1.3897,"min(max(structure,1.10ATR),2.2ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-06 00:15:00,2026-01-06 00:45:00,SELL,1.35313,1.35349,5.0,1.35313,trail_stop,0.2222,100,0.00036,0.2778,10.0,0.0521,1.0522,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.03,0.0,0.0,0.03
dynamic_capped,ORB,NZDUSD,M15,2026-01,2026-01-06 00:15:00,2026-01-06 00:45:00,SELL,0.57825,0.57861,3.0,0.57861,loss,-1.5,95,0.00036,0.5,18.0,0.1458,2.0656,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_capped,ORB,USDCAD,M15,2026-01,2026-01-06 00:30:00,2026-01-06 00:45:00,SELL,1.37722,1.37752,4.0,1.37752,loss,-1.5,100,0.0003,0.5,15.0,0.5,1.0169,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-06 01:00:00,2026-01-06 01:45:00,SELL,0.67081,0.67137,3.0,0.67137,loss,-1.1607,95,0.00056,0.1607,9.0,0.1979,3.7512,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.03,0.0,-0.0,0.03
dynamic_capped,LTA,GBPJPY,M15,2026-01,2026-01-06 03:00:00,2026-01-06 07:45:00,BUY,211.97,211.7879,4.0,211.7879,loss,-1.1208,100,0.127357,0.1208,22.0,0.6042,,"min(max(structure,0.85ATR),2.2ATR)",balanced,Entry Model 1 - Double Wick Confirmation + Entry Model 3 - Confirmation of Internal Structure,0.03,0.0,-0.0,0.02
dynamic_capped,ORB,AUDUSD,M15,2026-01,2026-01-07 00:15:00,2026-01-07 00:30:00,BUY,0.67362,0.67322,3.0,0.67322,loss,-1.225,100,0.0004,0.225,9.0,0.2188,1.4286,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,-0.0,0.02
dynamic_capped,ORB,GBPUSD,M15,2026-01,2026-01-07 00:15:00,2026-01-07 02:15:00,BUY,1.35024,1.3497,3.0,1.35078,trail_stop,0.8148,100,0.00054,0.1852,10.0,0.0312,1.3696,"min(max(structure,0.85ATR),2.2ATR)",balanced,ORB 15m breakout,0.02,0.0,0.0,0.02
