date,opened_at,closed_at,symbol,direction,result,r_multiple,requested_risk,actual_risk,actual_risk_percent,raw_lot,lot,minimum_lot_override,pnl,balance_before,balance_after,level_after
2026-04-09,2026-04-09 23:15:00,2026-04-10 06:00:00,USDCAD,BUY,timeout,0.4111,9.71,8.88,21.04,0.0765,0.07,False,3.65,42.2,45.85,4
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,AUDUSD,BUY,timeout,0.4444,10.54,9.0,19.63,0.0586,0.05,False,4.0,45.85,49.85,4
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,EURUSD,BUY,timeout,-0.2111,11.46,10.8,21.67,0.0637,0.06,False,-2.28,49.85,47.57,4
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,GBPUSD,BUY,timeout,-0.15,10.94,10.8,22.71,0.0608,0.06,False,-1.62,47.57,45.95,4
2026-04-14,2026-04-14 23:15:00,2026-04-15 06:00:00,USDCAD,SELL,timeout,-0.3778,10.57,10.15,22.08,0.0833,0.08,False,-3.83,45.95,42.11,3
2026-04-15,2026-04-15 23:15:00,2026-04-16 02:30:00,AUDUSD,SELL,loss,-1.05,9.69,9.0,21.37,0.0538,0.05,False,-9.45,42.11,32.66,2
2026-04-15,2026-04-15 23:15:00,2026-04-16 06:00:00,EURUSD,BUY,timeout,-0.2167,7.51,7.2,22.04,0.0417,0.04,False,-1.56,32.66,31.1,2
2026-04-15,2026-04-15 23:15:00,2026-04-16 03:00:00,GBPUSD,BUY,win,1.0556,7.15,5.4,17.36,0.0397,0.03,False,5.7,31.1,36.8,3
2026-04-15,2026-04-15 23:15:00,2026-04-16 03:00:00,USDCAD,BUY,loss,-1.0778,8.46,7.61,20.68,0.0667,0.06,False,-8.2,36.8,28.6,2
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,AUDUSD,BUY,timeout,0.0222,6.58,5.4,18.88,0.0365,0.03,False,0.12,28.6,28.72,2
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,EURUSD,BUY,timeout,-0.4611,6.61,5.4,18.8,0.0367,0.03,False,-2.49,28.72,26.23,2
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,GBPUSD,BUY,loss,-1.0556,6.03,5.4,20.59,0.0335,0.03,False,-5.7,26.23,20.53,1
2026-04-16,2026-04-16 23:15:00,2026-04-17 06:00:00,USDCAD,SELL,timeout,0.8278,4.72,3.8,18.53,0.0372,0.03,False,3.15,20.53,23.68,1
2026-04-21,2026-04-21 23:15:00,2026-04-22 05:15:00,AUDUSD,BUY,win,1.0611,5.45,5.4,22.8,0.0303,0.03,False,5.73,23.68,29.41,2
2026-04-21,2026-04-21 23:15:00,2026-04-22 05:15:00,EURUSD,BUY,win,1.0667,6.76,5.4,18.36,0.0376,0.03,False,5.76,29.41,35.17,3
2026-04-21,2026-04-21 23:15:00,2026-04-22 05:15:00,GBPUSD,BUY,win,1.0556,8.09,7.2,20.47,0.0449,0.04,False,7.6,35.17,42.77,3
2026-04-21,2026-04-21 23:15:00,2026-04-22 06:00:00,USDCAD,SELL,timeout,0.0278,9.84,8.88,20.76,0.0776,0.07,False,0.25,42.77,43.02,3
2026-04-22,2026-04-22 23:15:00,2026-04-23 00:15:00,AUDUSD,BUY,loss,-1.05,9.89,9.0,20.92,0.055,0.05,False,-9.45,43.02,33.57,2
2026-04-22,2026-04-22 23:15:00,2026-04-23 06:00:00,EURUSD,BUY,timeout,-0.1778,7.72,7.2,21.45,0.0429,0.04,False,-1.28,33.57,32.29,2
2026-04-22,2026-04-22 23:15:00,2026-04-23 06:00:00,USDCAD,SELL,timeout,-0.0889,7.43,6.34,19.64,0.0586,0.05,False,-0.56,32.29,31.72,2
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,AUDUSD,SELL,timeout,0.25,7.3,7.2,22.7,0.0405,0.04,False,1.8,31.72,33.52,2
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,EURUSD,SELL,timeout,0.0556,7.71,7.2,21.48,0.0428,0.04,False,0.4,33.52,33.92,3
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,GBPUSD,SELL,timeout,-0.1167,7.8,7.2,21.22,0.0433,0.04,False,-0.84,33.92,33.08,2
2026-04-23,2026-04-23 23:15:00,2026-04-24 06:00:00,USDCAD,BUY,timeout,0.5944,7.61,6.34,19.17,0.06,0.05,False,3.77,33.08,36.85,3
2026-04-28,2026-04-28 23:15:00,2026-04-29 02:30:00,AUDUSD,BUY,loss,-1.05,8.48,7.2,19.54,0.0471,0.04,False,-7.56,36.85,29.29,2
2026-04-28,2026-04-28 23:15:00,2026-04-29 05:30:00,EURUSD,BUY,loss,-1.0444,6.74,5.4,18.43,0.0374,0.03,False,-5.64,29.29,23.65,1
2026-04-28,2026-04-28 23:15:00,2026-04-29 05:30:00,GBPUSD,BUY,loss,-1.0556,5.44,5.4,22.83,0.0302,0.03,False,-5.7,23.65,17.95,1
2026-04-29,2026-04-29 23:15:00,2026-04-30 06:00:00,AUDUSD,BUY,timeout,-0.5056,4.13,3.6,20.05,0.0229,0.02,False,-1.82,17.95,16.13,1
2026-04-29,2026-04-29 23:15:00,2026-04-30 04:15:00,EURUSD,BUY,loss,-1.0444,3.71,3.6,22.31,0.0206,0.02,False,-3.76,16.13,12.37,1
2026-04-29,2026-04-29 23:15:00,2026-04-30 04:15:00,GBPUSD,BUY,loss,-1.0556,2.85,1.8,14.55,0.0158,0.01,False,-1.9,12.37,10.47,1
2026-04-29,2026-04-29 23:30:00,2026-04-30 06:00:00,USDCAD,SELL,timeout,-0.4556,2.41,1.27,12.11,0.019,0.01,False,-0.58,10.47,9.9,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,AUDUSD,BUY,timeout,-0.6833,2.28,1.8,18.19,0.0126,0.01,False,-1.23,9.9,8.67,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,EURUSD,SELL,timeout,0.4722,1.99,1.8,20.77,0.0111,0.01,False,0.85,8.67,9.52,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,GBPUSD,BUY,timeout,-0.9444,2.19,1.8,18.92,0.0122,0.01,False,-1.7,9.52,7.82,1
2026-04-30,2026-04-30 23:15:00,2026-05-01 06:00:00,USDCAD,SELL,timeout,-0.5167,1.8,1.27,16.23,0.0142,0.01,False,-0.66,7.82,7.16,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 01:15:00,AUDUSD,BUY,win,1.0611,1.65,1.8,25.14,0.0091,0.01,True,1.91,7.16,9.07,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 06:00:00,EURUSD,BUY,timeout,0.4222,2.09,1.8,19.85,0.0116,0.01,False,0.76,9.07,9.83,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 06:00:00,GBPUSD,BUY,timeout,0.3444,2.26,1.8,18.31,0.0126,0.01,False,0.62,9.83,10.45,1
2026-05-05,2026-05-05 23:15:00,2026-05-06 06:00:00,USDCAD,SELL,timeout,0.1889,2.4,1.27,12.14,0.019,0.01,False,0.24,10.45,10.69,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,AUDUSD,SELL,timeout,-0.4333,2.46,1.8,16.84,0.0137,0.01,False,-0.78,10.69,9.91,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,EURUSD,SELL,timeout,-0.0389,2.28,1.8,18.16,0.0127,0.01,False,-0.07,9.91,9.84,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,GBPUSD,SELL,timeout,-0.0333,2.26,1.8,18.29,0.0126,0.01,False,-0.06,9.84,9.78,1
2026-05-06,2026-05-06 23:15:00,2026-05-07 06:00:00,USDCAD,BUY,timeout,0.2556,2.25,1.27,12.97,0.0177,0.01,False,0.32,9.78,10.1,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 05:30:00,AUDUSD,BUY,win,1.0611,2.32,1.8,17.82,0.0129,0.01,False,1.91,10.1,12.01,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 06:00:00,EURUSD,BUY,win,1.0667,2.76,1.8,14.98,0.0154,0.01,False,1.92,12.01,13.93,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 05:15:00,GBPUSD,BUY,win,1.0556,3.2,1.8,12.92,0.0178,0.01,False,1.9,13.93,15.83,1
2026-05-07,2026-05-07 23:15:00,2026-05-08 06:00:00,USDCAD,SELL,timeout,0.3556,3.64,2.54,16.02,0.0287,0.02,False,0.9,15.83,16.74,1
2026-05-12,2026-05-12 23:15:00,2026-05-13 06:00:00,AUDUSD,SELL,timeout,-0.0167,3.85,3.6,21.51,0.0214,0.02,False,-0.06,16.74,16.68,1
2026-05-12,2026-05-12 23:15:00,2026-05-13 06:00:00,EURUSD,SELL,timeout,0.6056,3.84,3.6,21.59,0.0213,0.02,False,2.18,16.68,18.86,1
2026-05-12,2026-05-12 23:15:00,2026-05-13 06:00:00,GBPUSD,SELL,timeout,-0.1111,4.34,3.6,19.09,0.0241,0.02,False,-0.4,18.86,18.46,1
2026-05-12,2026-05-12 23:30:00,2026-05-13 06:00:00,USDCAD,BUY,timeout,0.0222,4.24,3.8,20.62,0.0335,0.03,False,0.08,18.46,18.54,1
2026-05-13,2026-05-13 23:15:00,2026-05-14 06:00:00,AUDUSD,SELL,timeout,-0.0722,4.26,3.6,19.42,0.0237,0.02,False,-0.26,18.54,18.28,1
2026-05-13,2026-05-13 23:15:00,2026-05-14 06:00:00,EURUSD,SELL,timeout,0.45,4.2,3.6,19.69,0.0234,0.02,False,1.62,18.28,19.9,1
2026-05-13,2026-05-13 23:30:00,2026-05-14 06:00:00,USDCAD,BUY,timeout,0.0778,4.58,3.8,19.12,0.0361,0.03,False,0.3,19.9,20.2,1
2026-05-13,2026-05-14 00:00:00,2026-05-14 06:00:00,GBPUSD,BUY,timeout,-0.6611,4.65,3.6,17.83,0.0258,0.02,False,-2.38,20.2,17.82,1
2026-05-14,2026-05-14 23:15:00,2026-05-15 01:15:00,AUDUSD,SELL,win,1.0611,4.1,3.6,20.21,0.0228,0.02,False,3.82,17.82,21.64,1
2026-05-14,2026-05-14 23:15:00,2026-05-15 05:00:00,EURUSD,SELL,win,1.0667,4.98,3.6,16.64,0.0276,0.02,False,3.84,21.64,25.48,1
2026-05-14,2026-05-14 23:15:00,2026-05-15 01:30:00,GBPUSD,SELL,win,1.0556,5.86,5.4,21.2,0.0326,0.03,False,5.7,25.48,31.18,2
2026-05-14,2026-05-14 23:15:00,2026-05-15 01:30:00,USDCAD,BUY,win,1.0333,7.17,6.34,20.34,0.0565,0.05,False,6.55,31.18,37.73,3
2026-05-19,2026-05-19 23:15:00,2026-05-20 01:15:00,AUDUSD,BUY,loss,-1.05,8.68,7.2,19.08,0.0482,0.04,False,-7.56,37.73,30.17,2
2026-05-19,2026-05-19 23:15:00,2026-05-20 06:00:00,EURUSD,BUY,timeout,-0.6444,6.94,5.4,17.9,0.0385,0.03,False,-3.48,30.17,26.69,2
2026-05-19,2026-05-19 23:15:00,2026-05-20 01:15:00,GBPUSD,BUY,loss,-1.0556,6.14,5.4,20.23,0.0341,0.03,False,-5.7,26.69,20.99,1
2026-05-19,2026-05-19 23:15:00,2026-05-20 06:00:00,USDCAD,SELL,timeout,-1.0333,4.83,3.8,18.13,0.0381,0.03,False,-3.93,20.99,17.06,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 01:45:00,AUDUSD,SELL,win,1.0611,3.92,3.6,21.1,0.0218,0.02,False,3.82,17.06,20.88,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 06:00:00,EURUSD,SELL,timeout,-0.0389,4.8,3.6,17.24,0.0267,0.02,False,-0.14,20.88,20.74,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 06:00:00,GBPUSD,SELL,timeout,-0.1222,4.77,3.6,17.36,0.0265,0.02,False,-0.44,20.74,20.3,1
2026-05-20,2026-05-20 23:15:00,2026-05-21 05:30:00,USDCAD,BUY,win,1.0333,4.67,3.8,18.75,0.0368,0.03,False,3.93,20.3,24.23,1
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,AUDUSD,SELL,timeout,0.6389,5.57,5.4,22.29,0.031,0.03,False,3.45,24.23,27.68,2
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,EURUSD,SELL,timeout,0.2222,6.37,5.4,19.51,0.0354,0.03,False,1.2,27.68,28.88,2
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,GBPUSD,SELL,timeout,0.3111,6.64,5.4,18.7,0.0369,0.03,False,1.68,28.88,30.56,2
2026-05-21,2026-05-21 23:15:00,2026-05-22 06:00:00,USDCAD,BUY,timeout,0.8222,7.03,6.34,20.75,0.0554,0.05,False,5.21,30.56,35.77,3
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,AUDUSD,BUY,timeout,-1.0222,8.23,7.2,20.13,0.0457,0.04,False,-7.36,35.77,28.41,2
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,EURUSD,BUY,timeout,0.2056,6.54,5.4,19.01,0.0363,0.03,False,1.11,28.41,29.52,2
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,GBPUSD,BUY,timeout,-0.3167,6.79,5.4,18.29,0.0377,0.03,False,-1.71,29.52,27.81,2
2026-05-26,2026-05-26 23:15:00,2026-05-27 06:00:00,USDCAD,SELL,timeout,-0.5278,6.4,6.34,22.8,0.0504,0.05,False,-3.35,27.81,24.47,1
2026-05-28,2026-05-28 23:15:00,2026-05-29 06:00:00,AUDUSD,SELL,timeout,-0.2389,5.63,5.4,22.07,0.0313,0.03,False,-1.29,24.47,23.18,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 04:30:00,EURUSD,BUY,loss,-1.0444,5.33,3.6,15.53,0.0296,0.02,False,-3.76,23.18,19.42,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,GBPUSD,BUY,timeout,-0.1444,4.47,3.6,18.54,0.0248,0.02,False,-0.52,19.42,18.9,1
2026-05-28,2026-05-28 23:45:00,2026-05-29 06:00:00,USDCAD,BUY,timeout,-0.0333,4.35,3.8,20.14,0.0343,0.03,False,-0.13,18.9,18.77,1
2026-06-02,2026-06-02 23:15:00,2026-06-03 06:00:00,AUDUSD,SELL,timeout,0.8111,4.32,3.6,19.18,0.024,0.02,False,2.92,18.77,21.69,1
2026-06-02,2026-06-02 23:15:00,2026-06-03 06:00:00,EURUSD,SELL,timeout,0.3556,4.99,3.6,16.6,0.0277,0.02,False,1.28,21.69,22.97,1
2026-06-02,2026-06-02 23:15:00,2026-06-03 06:00:00,GBPUSD,SELL,timeout,0.8222,5.28,3.6,15.67,0.0294,0.02,False,2.96,22.97,25.93,1
2026-06-03,2026-06-03 23:15:00,2026-06-04 06:00:00,AUDUSD,SELL,timeout,-0.1611,5.96,5.4,20.83,0.0331,0.03,False,-0.87,25.93,25.06,1
2026-06-03,2026-06-03 23:30:00,2026-06-04 06:00:00,USDCAD,BUY,timeout,0.4722,5.76,5.07,20.24,0.0454,0.04,False,2.4,25.06,27.46,2
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,EURUSD,BUY,timeout,0.1611,6.31,5.4,19.67,0.0351,0.03,False,0.87,27.46,28.33,2
2026-06-03,2026-06-03 23:45:00,2026-06-04 06:00:00,GBPUSD,BUY,timeout,0.3111,6.51,5.4,19.06,0.0362,0.03,False,1.68,28.33,30.01,2
2026-06-04,2026-06-04 23:15:00,2026-06-05 01:00:00,AUDUSD,BUY,loss,-1.05,6.9,5.4,18.0,0.0383,0.03,False,-5.67,30.01,24.34,1
2026-06-04,2026-06-04 23:15:00,2026-06-05 06:00:00,EURUSD,BUY,timeout,0.0444,5.6,5.4,22.19,0.0311,0.03,False,0.24,24.34,24.58,1
2026-06-04,2026-06-04 23:15:00,2026-06-05 06:00:00,GBPUSD,BUY,timeout,0.0278,5.65,5.4,21.97,0.0314,0.03,False,0.15,24.58,24.73,1
2026-06-04,2026-06-04 23:15:00,2026-06-05 06:00:00,USDCAD,SELL,timeout,-0.1444,5.69,5.07,20.52,0.0448,0.04,False,-0.73,24.73,23.99,1
2026-06-09,2026-06-09 23:15:00,2026-06-10 06:00:00,AUDUSD,SELL,timeout,-0.2167,5.52,5.4,22.51,0.0307,0.03,False,-1.17,23.99,22.82,1
2026-06-09,2026-06-09 23:15:00,2026-06-10 05:30:00,EURUSD,SELL,loss,-1.0444,5.25,3.6,15.77,0.0292,0.02,False,-3.76,22.82,19.06,1
2026-06-09,2026-06-09 23:15:00,2026-06-10 03:45:00,GBPUSD,SELL,loss,-1.0556,4.38,3.6,18.88,0.0244,0.02,False,-3.8,19.06,15.26,1
2026-06-09,2026-06-09 23:15:00,2026-06-10 06:00:00,USDCAD,BUY,timeout,-0.7389,3.51,2.54,16.62,0.0277,0.02,False,-1.87,15.26,13.39,1
2026-06-10,2026-06-10 23:15:00,2026-06-11 01:00:00,EURUSD,BUY,win,1.0667,3.08,1.8,13.44,0.0171,0.01,False,1.92,13.39,15.31,1
2026-06-11,2026-06-11 23:15:00,2026-06-12 02:30:00,AUDUSD,SELL,win,1.0611,3.52,1.8,11.76,0.0196,0.01,False,1.91,15.31,17.22,1
2026-06-11,2026-06-11 23:15:00,2026-06-12 05:45:00,EURUSD,SELL,win,1.0667,3.96,3.6,20.91,0.022,0.02,False,3.84,17.22,21.06,1
2026-06-11,2026-06-11 23:15:00,2026-06-12 01:15:00,GBPUSD,SELL,win,1.0556,4.84,3.6,17.1,0.0269,0.02,False,3.8,21.06,24.86,1
2026-06-11,2026-06-11 23:15:00,2026-06-12 05:45:00,USDCAD,BUY,win,1.0333,5.72,5.07,20.41,0.0451,0.04,False,5.24,24.86,30.1,2
2026-06-16,2026-06-16 23:15:00,2026-06-17 06:00:00,AUDUSD,BUY,timeout,-0.6833,6.92,5.4,17.94,0.0385,0.03,False,-3.69,30.1,26.41,2
2026-06-16,2026-06-16 23:15:00,2026-06-17 06:00:00,EURUSD,BUY,timeout,-0.1889,6.07,5.4,20.45,0.0337,0.03,False,-1.02,26.41,25.39,1
2026-06-16,2026-06-16 23:15:00,2026-06-17 06:00:00,GBPUSD,BUY,timeout,-0.55,5.84,5.4,21.27,0.0324,0.03,False,-2.97,25.39,22.42,1
2026-06-17,2026-06-17 23:15:00,2026-06-18 02:45:00,AUDUSD,BUY,win,1.0611,5.16,3.6,16.06,0.0286,0.02,False,3.82,22.42,26.24,2
2026-06-17,2026-06-17 23:15:00,2026-06-18 06:00:00,EURUSD,BUY,timeout,0.7778,6.04,5.4,20.58,0.0335,0.03,False,4.2,26.24,30.44,2
2026-06-17,2026-06-17 23:15:00,2026-06-18 06:00:00,GBPUSD,BUY,timeout,0.9111,7.0,5.4,17.74,0.0389,0.03,False,4.92,30.44,35.36,3
2026-06-17,2026-06-17 23:15:00,2026-06-18 06:00:00,USDCAD,BUY,timeout,0.3389,8.13,7.61,21.52,0.0641,0.06,False,2.58,35.36,37.94,3
2026-06-18,2026-06-18 23:15:00,2026-06-19 03:45:00,AUDUSD,SELL,win,1.0611,8.73,7.2,18.98,0.0485,0.04,False,7.64,37.94,45.58,4
2026-06-18,2026-06-18 23:15:00,2026-06-19 04:00:00,EURUSD,SELL,win,1.0667,10.48,9.0,19.75,0.0582,0.05,False,9.6,45.58,55.18,4
2026-06-18,2026-06-18 23:15:00,2026-06-19 04:30:00,GBPUSD,SELL,win,1.0556,12.69,12.6,22.83,0.0705,0.07,False,13.3,55.18,68.48,5
2026-06-18,2026-06-18 23:15:00,2026-06-19 04:00:00,USDCAD,BUY,win,1.0333,15.75,15.22,22.22,0.1242,0.12,False,15.73,68.48,84.21,6
2026-06-23,2026-06-23 23:15:00,2026-06-24 06:00:00,EURUSD,SELL,timeout,0.35,19.37,18.0,21.38,0.1076,0.1,False,6.3,84.21,90.51,6
2026-06-23,2026-06-23 23:15:00,2026-06-24 06:00:00,GBPUSD,SELL,timeout,-0.4889,20.82,19.8,21.88,0.1156,0.11,False,-9.68,90.51,80.83,6
2026-06-23,2026-06-23 23:15:00,2026-06-24 06:00:00,USDCAD,BUY,timeout,0.1611,18.59,17.76,21.97,0.1466,0.14,False,2.86,80.83,83.69,6
2026-06-23,2026-06-23 23:30:00,2026-06-24 06:00:00,AUDUSD,SELL,timeout,-0.2167,19.25,18.0,21.51,0.1069,0.1,False,-3.9,83.69,79.79,6
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,AUDUSD,BUY,timeout,-0.1333,18.35,18.0,22.56,0.1019,0.1,False,-2.4,79.79,77.39,6
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,EURUSD,BUY,timeout,0.4444,17.8,16.2,20.93,0.0989,0.09,False,7.2,77.39,84.59,6
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,GBPUSD,BUY,timeout,0.6611,19.45,18.0,21.28,0.1081,0.1,False,11.9,84.59,96.49,6
2026-06-24,2026-06-24 23:15:00,2026-06-25 06:00:00,USDCAD,SELL,timeout,-0.2889,22.19,21.56,22.35,0.175,0.17,False,-6.23,96.49,90.26,6
2026-06-25,2026-06-25 23:15:00,2026-06-26 01:30:00,AUDUSD,BUY,loss,-1.05,20.76,19.8,21.94,0.1153,0.11,False,-20.79,90.26,69.47,5
2026-06-25,2026-06-25 23:15:00,2026-06-26 06:00:00,EURUSD,SELL,timeout,-0.6222,15.98,14.4,20.73,0.0888,0.08,False,-8.96,69.47,60.51,5
2026-06-25,2026-06-25 23:15:00,2026-06-26 05:30:00,GBPUSD,SELL,loss,-1.0556,13.92,12.6,20.82,0.0773,0.07,False,-13.3,60.51,47.21,4
2026-06-25,2026-06-25 23:15:00,2026-06-26 06:00:00,USDCAD,BUY,timeout,-0.2222,10.86,10.15,21.49,0.0856,0.08,False,-2.25,47.21,44.95,4
