time,open,high,low,close,tick_volume,spread,real_volume
2023.11.23 00:00:00,16008.97,16025.46,16001.99,16012.96,4851,289,0
2023.11.23 04:00:00,16012.95,16043.74,16010.72,16038.23,4357,288,0
2023.11.23 08:00:00,16036.69,16047.81,16025.41,16033.65,6558,298,0
2023.11.23 12:00:00,16033.42,16038.91,16014.13,16036.21,5748,289,0
2023.11.23 16:00:00,16035.98,16036.69,16021.63,16025.2,1371,288,0
2023.11.23 20:00:00,16038.26,16038.26,16024.45,16029.42,968,321,0
2023.11.24 00:00:00,16029.19,16035.5,16022.2,16027.96,5009,289,0
2023.11.24 04:00:00,16027.71,16028.74,15993.07,16001.04,4248,290,0
2023.11.24 08:00:00,16001.26,16034.38,15991.07,16003.87,7175,302,0
2023.11.24 12:00:00,16003.89,16018.75,15947.72,15968.26,10130,302,0
2023.11.24 16:00:00,15968.44,15989.15,15961.19,15974.05,5215,302,0
2023.11.26 20:00:00,15974.89,15974.89,15955.32,15959.1,1343,303,0
2023.11.27 00:00:00,15959.0,15959.05,15911.69,15917.63,6479,294,0
2023.11.27 04:00:00,15917.71,15959.31,15912.26,15956.49,5330,291,0
2023.11.27 08:00:00,15957.22,15984.52,15943.91,15975.35,7414,298,0
2023.11.27 12:00:00,15975.34,16021.79,15942.74,16011.85,10575,302,0
2023.11.27 16:00:00,16011.46,16058.62,15972.83,15999.74,10337,300,0
2023.11.27 20:00:00,15999.56,16019.23,15973.01,15984.56,4539,299,0
2023.11.28 00:00:00,15984.52,15988.3,15961.35,15969.2,5807,288,0
2023.11.28 04:00:00,15969.26,15987.54,15933.55,15946.16,4890,292,0
2023.11.28 08:00:00,15945.85,15984.46,15925.24,15964.88,7628,298,0
2023.11.28 12:00:00,15965.53,16020.06,15920.77,15987.02,11175,301,0
2023.11.28 16:00:00,15988.17,16045.49,15944.68,15996.36,11383,306,0
2023.11.28 20:00:00,15997.51,16033.83,15965.26,16029.27,5275,303,0
2023.11.29 00:00:00,16029.13,16062.3,16024.89,16049.07,6621,292,0
2023.11.29 04:00:00,16048.95,16054.5,16032.26,16035.52,5379,295,0
2023.11.29 08:00:00,16037.93,16112.17,16032.15,16105.06,8184,305,0
2023.11.29 12:00:00,16105.4,16182.77,16061.79,16096.24,13385,285,0
2023.11.29 16:00:00,16095.42,16097.84,16012.02,16042.99,12874,284,0
2023.11.29 20:00:00,16043.82,16044.28,15990.68,16023.84,6161,281,0
2023.11.30 00:00:00,16024.08,16033.98,16012.24,16028.63,6760,282,0
2023.11.30 04:00:00,16028.55,16043.28,16025.51,16042.93,5629,283,0
2023.11.30 08:00:00,16043.24,16045.92,16007.12,16026.38,8596,287,0
2023.11.30 12:00:00,16026.69,16071.17,15858.24,15895.83,15783,288,0
2023.11.30 16:00:00,15895.1,15906.54,15833.45,15900.18,14104,282,0
2023.11.30 20:00:00,15900.18,15967.63,15847.87,15941.61,7116,283,0
2023.12.01 00:00:00,15942.0,15948.18,15925.66,15930.63,6249,280,0
2023.12.01 04:00:00,15930.72,15941.42,15923.76,15925.84,5458,284,0
2023.12.01 08:00:00,15926.0,15978.47,15926.0,15942.75,8542,286,0
2023.12.01 12:00:00,15942.37,15943.16,15843.37,15893.13,15915,287,0
2023.12.01 16:00:00,15893.6,16026.54,15862.25,16007.09,15790,288,0
2023.12.01 20:00:00,16006.85,16012.25,15978.5,16003.69,3251,289,0
2023.12.03 20:00:00,16008.68,16010.9,15973.47,15977.13,1919,294,0
2023.12.04 00:00:00,15977.06,15977.71,15953.13,15958.11,7122,280,0
2023.12.04 04:00:00,15957.8,15970.75,15935.65,15937.49,5838,282,0
2023.12.04 08:00:00,15937.77,15989.09,15928.34,15933.84,8951,285,0
2023.12.04 12:00:00,15934.06,15953.24,15707.94,15724.63,15501,285,0
2023.12.04 16:00:00,15724.64,15850.93,15715.58,15809.87,12810,282,0
2023.12.04 20:00:00,15809.42,15868.1,15792.1,15836.02,5952,282,0
2023.12.05 00:00:00,15836.17,15839.88,15814.12,15823.65,6665,279,0
2023.12.05 04:00:00,15822.92,15827.05,15748.37,15756.01,6228,284,0
2023.12.05 08:00:00,15757.01,15801.12,15748.63,15752.38,9439,290,0
2023.12.05 12:00:00,15752.67,15944.61,15751.08,15936.37,15658,287,0
2023.12.05 16:00:00,15936.22,15945.12,15814.48,15884.7,16013,285,0
2023.12.05 20:00:00,15885.49,15919.54,15869.07,15918.44,6049,283,0
2023.12.06 00:00:00,15919.0,15977.06,15919.0,15965.17,6940,286,0
2023.12.06 04:00:00,15965.5,15978.21,15944.01,15963.96,6028,288,0
2023.12.06 08:00:00,15964.44,15978.25,15923.94,15934.89,8876,290,0
2023.12.06 12:00:00,15935.43,16027.26,15867.32,15927.09,15744,288,0
2023.12.06 16:00:00,15927.88,15940.63,15836.74,15858.88,15174,286,0
2023.12.06 20:00:00,15858.72,15863.84,15793.82,15809.15,6850,281,0
2023.12.07 00:00:00,15808.79,15817.29,15792.59,15805.24,7545,281,0
2023.12.07 04:00:00,15805.03,15809.41,15783.71,15806.74,6322,282,0
2023.12.07 08:00:00,15806.54,15849.25,15795.63,15844.23,9381,287,0
2023.12.07 12:00:00,15843.42,15996.34,15831.51,15985.82,15425,286,0
2023.12.07 16:00:00,15986.17,16054.28,15922.52,16011.69,14120,285,0
2023.12.07 20:00:00,16012.14,16039.95,15995.6,16012.36,5858,286,0
2023.12.08 00:00:00,16012.19,16022.85,15999.48,16018.23,6665,282,0
2023.12.08 04:00:00,16018.19,16021.31,15986.29,15989.37,4758,284,0
2023.12.08 08:00:00,15990.03,16031.64,15981.39,15992.14,7457,288,0
2023.12.08 12:00:00,15993.05,16105.06,15885.28,16098.3,17759,288,0
2023.12.08 16:00:00,16099.73,16120.15,15986.23,16115.42,14325,286,0
2023.12.08 20:00:00,16115.93,16119.32,16090.55,16102.36,3179,290,0
2023.12.10 20:00:00,16104.69,16127.89,16097.48,16119.91,1796,300,0
2023.12.11 00:00:00,16118.92,16124.09,16066.41,16074.67,7545,290,0
2023.12.11 04:00:00,16074.77,16094.99,16066.24,16078.88,5972,288,0
2023.12.11 08:00:00,16079.24,16106.32,16061.88,16086.45,8516,291,0
2023.12.11 12:00:00,16086.99,16217.12,16075.69,16194.15,14905,292,0
2023.12.11 16:00:00,16194.54,16261.65,16138.92,16239.96,12931,288,0
2023.12.11 20:00:00,16240.22,16261.42,16226.36,16258.65,5472,290,0
2023.12.12 00:00:00,16258.8,16289.04,16257.92,16270.74,6804,288,0
2023.12.12 04:00:00,16270.74,16286.32,16268.04,16279.22,4794,289,0
2023.12.12 08:00:00,16278.89,16295.41,16266.01,16269.25,7326,294,0
2023.12.12 12:00:00,16269.4,16347.25,16203.56,16301.94,16077,291,0
2023.12.12 16:00:00,16303.0,16352.95,16269.77,16350.8,11821,289,0
2023.12.12 20:00:00,16350.99,16418.77,16346.33,16414.33,5718,289,0
2023.12.13 00:00:00,16414.35,16415.48,16402.7,16407.74,4968,287,0
2023.12.13 04:00:00,16407.67,16421.61,16399.31,16413.04,4723,287,0
2023.12.13 08:00:00,16412.88,16423.62,16399.26,16416.49,7327,290,0
2023.12.13 12:00:00,16415.74,16463.16,16403.95,16434.87,11950,293,0
2023.12.13 16:00:00,16434.91,16594.52,16382.79,16573.41,13970,291,0
2023.12.13 20:00:00,16573.93,16624.0,16484.74,16623.22,9314,300,0
2023.12.14 00:00:00,16623.11,16691.19,16622.3,16665.47,8190,296,0
2023.12.14 04:00:00,16665.39,16687.96,16655.89,16655.89,6624,292,0
2023.12.14 08:00:00,16656.67,16681.45,16625.61,16635.16,10612,300,0
2023.12.14 12:00:00,16636.08,16678.94,16572.02,16616.56,16663,296,0
2023.12.14 16:00:00,16616.65,16621.74,16433.77,16540.94,16445,290,0
2023.12.14 20:00:00,16540.87,16570.07,16532.07,16567.75,6656,290,0
2023.12.15 00:00:00,16567.75,16585.7,16556.27,16585.3,7719,288,0
2023.12.15 04:00:00,16585.96,16608.64,16573.27,16605.67,6604,289,0
2023.12.15 08:00:00,16605.18,16619.09,16589.14,16611.87,10041,292,0
2023.12.15 12:00:00,16611.77,16680.36,16564.27,16663.95,15424,292,0
2023.12.15 16:00:00,16664.87,16691.35,16571.07,16618.95,14426,298,0
2023.12.15 20:00:00,16619.19,16671.72,16611.37,16645.76,3654,296,0
2023.12.17 20:00:00,16648.71,16655.48,16621.38,16643.86,1754,307,0
2023.12.18 00:00:00,16643.85,16663.79,16637.51,16660.2,7154,288,0
2023.12.18 04:00:00,16660.08,16676.19,16653.26,16657.07,5762,284,0
2023.12.18 08:00:00,16656.99,16672.61,16628.38,16642.7,9276,297,0
2023.12.18 12:00:00,16641.91,16723.02,16637.74,16687.78,13233,295,0
2023.12.18 16:00:00,16687.5,16792.26,16675.53,16778.73,10992,295,0
2023.12.18 20:00:00,16779.51,16790.48,16731.85,16743.8,5807,292,0
2023.12.19 00:00:00,16743.75,16756.69,16729.6,16748.14,6717,287,0
2023.12.19 04:00:00,16748.17,16753.06,16736.52,16742.59,5986,283,0
2023.12.19 08:00:00,16743.08,16779.07,16743.08,16770.58,8767,294,0
2023.12.19 12:00:00,16770.48,16821.75,16761.01,16817.2,13781,295,0
2023.12.19 16:00:00,16817.67,16828.5,16782.44,16816.08,11787,293,0
2023.12.19 20:00:00,16816.85,16853.93,16801.16,16848.7,5655,291,0
2023.12.20 00:00:00,16848.76,16866.77,16848.76,16860.39,5783,287,0
2023.12.20 04:00:00,16860.34,16866.76,16847.21,16857.75,5838,289,0
2023.12.20 08:00:00,16856.88,16857.33,16784.74,16797.43,9639,299,0
2023.12.20 12:00:00,16797.51,16890.41,16789.83,16869.77,10970,296,0
2023.12.20 16:00:00,16870.73,16883.02,16657.57,16664.64,12748,298,0
2023.12.20 20:00:00,16664.64,16689.98,16579.56,16634.33,11337,298,0
2023.12.21 00:00:00,16634.18,16651.66,16622.87,16645.47,6674,287,0
2023.12.21 04:00:00,16645.29,16690.67,16643.21,16685.41,6157,294,0
2023.12.21 08:00:00,16685.74,16711.83,16680.83,16692.63,8605,300,0
2023.12.21 12:00:00,16693.48,16790.42,16665.99,16695.68,15976,300,0
2023.12.21 16:00:00,16695.47,16742.11,16637.25,16705.63,17763,296,0
2023.12.21 20:00:00,16705.98,16785.29,16694.71,16767.36,6890,296,0
2023.12.22 00:00:00,16767.18,16769.36,16725.93,16734.45,7134,291,0
2023.12.22 04:00:00,16734.45,16739.47,16717.0,16734.25,6298,290,0
2023.12.22 08:00:00,16734.47,16762.47,16723.79,16759.91,7858,298,0
2023.12.22 12:00:00,16759.91,16862.53,16755.91,16818.83,13564,298,0
2023.12.22 16:00:00,16819.62,16846.08,16721.9,16811.58,15093,294,0
2023.12.22 20:00:00,16812.35,16816.81,16783.4,16797.15,3792,299,0
2023.12.25 20:00:00,16829.17,16845.95,16823.36,16839.76,1378,312,0
2023.12.26 00:00:00,16838.39,16855.47,16826.09,16851.57,5018,294,0
2023.12.26 04:00:00,16851.58,16871.87,16848.61,16868.29,3666,298,0
2023.12.26 08:00:00,16868.11,16870.4,16838.27,16843.98,3700,304,0
2023.12.26 12:00:00,16843.94,16894.86,16821.44,16874.63,9309,290,0
2023.12.26 16:00:00,16874.61,16906.81,16861.14,16905.35,9562,296,0
2023.12.26 20:00:00,16905.79,16942.79,16904.29,16917.66,5587,295,0
2023.12.27 00:00:00,16918.07,16920.03,16902.22,16903.86,5929,289,0
2023.12.27 04:00:00,16903.91,16928.95,16902.78,16912.92,5073,288,0
2023.12.27 08:00:00,16913.66,16925.21,16901.48,16912.38,6849,299,0
2023.12.27 12:00:00,16913.13,16950.59,16884.81,16907.95,11126,291,0
2023.12.27 16:00:00,16908.46,16955.52,16890.16,16908.11,12275,293,0
2023.12.27 20:00:00,16908.91,16958.1,16901.54,16951.99,6079,299,0
2023.12.28 00:00:00,16951.91,16984.35,16951.91,16973.97,6103,289,0
2023.12.28 04:00:00,16973.9,16987.01,16969.33,16985.57,5031,287,0
2023.12.28 08:00:00,16985.48,16988.42,16975.05,16979.92,6547,296,0
2023.12.28 12:00:00,16979.94,16994.08,16935.82,16961.61,10176,297,0
2023.12.28 16:00:00,16961.61,16966.59,16925.05,16944.4,10975,295,0
2023.12.28 20:00:00,16944.03,16946.91,16910.24,16933.23,5703,293,0
2023.12.29 00:00:00,16933.5,16941.73,16929.04,16933.25,5500,289,0
2023.12.29 04:00:00,16933.32,16946.63,16921.23,16938.98,4677,290,0
2023.12.29 08:00:00,16940.13,16962.18,16936.2,16948.53,6554,299,0
2023.12.29 12:00:00,16948.53,16950.01,16834.65,16852.37,10687,299,0
2023.12.29 16:00:00,16852.15,16876.58,16772.04,16873.17,13819,297,0
2023.12.29 20:00:00,16873.68,16881.85,16819.61,16839.63,3605,299,0
2024.01.01 20:00:00,16857.14,16877.94,16857.14,16870.54,1190,302,0
2024.01.02 00:00:00,16870.83,16879.5,16842.23,16848.3,5527,300,0
2024.01.02 04:00:00,16848.3,16863.83,16844.15,16857.73,4946,296,0
2024.01.02 08:00:00,16857.78,16876.29,16688.66,16717.5,9062,298,0
2024.01.02 12:00:00,16718.28,16720.19,16527.01,16553.89,16294,297,0
2024.01.02 16:00:00,16552.93,16627.92,16497.68,16498.0,14089,296,0
2024.01.02 20:00:00,16498.51,16579.42,16466.23,16568.5,6581,295,0
2024.01.03 00:00:00,16569.04,16572.69,16543.77,16547.56,5861,289,0
2024.01.03 04:00:00,16546.91,16560.17,16533.02,16553.42,5549,292,0
2024.01.03 08:00:00,16553.6,16572.66,16479.75,16491.5,9442,294,0
2024.01.03 12:00:00,16492.1,16496.47,16388.9,16439.73,16860,294,0
2024.01.03 16:00:00,16440.5,16472.41,16376.04,16433.73,17219,291,0
2024.01.03 20:00:00,16433.95,16440.16,16365.94,16395.5,7276,292,0
2024.01.04 00:00:00,16395.35,16409.2,16379.45,16395.35,6157,289,0
2024.01.04 04:00:00,16395.32,16433.25,16386.38,16416.65,5066,290,0
2024.01.04 08:00:00,16417.0,16429.91,16374.29,16374.82,8334,298,0
2024.01.04 12:00:00,16374.72,16388.89,16291.21,16372.92,16112,295,0
2024.01.04 16:00:00,16372.67,16430.85,16312.63,16334.18,15026,291,0
2024.01.04 20:00:00,16334.07,16358.23,16283.88,16304.83,6986,292,0
2024.01.05 00:00:00,16304.81,16317.17,16293.22,16294.71,5269,289,0
2024.01.05 04:00:00,16294.67,16304.64,16248.59,16249.98,5773,293,0
2024.01.05 08:00:00,16249.23,16286.61,16216.73,16237.94,8536,296,0
2024.01.05 12:00:00,16238.76,16414.57,16184.32,16410.04,15450,300,0
2024.01.05 16:00:00,16411.0,16423.3,16267.27,16272.1,15621,296,0
2024.01.05 20:00:00,16271.15,16319.75,16252.08,16312.28,3662,293,0
2024.01.07 20:00:00,16318.96,16344.52,16314.49,16337.56,1806,293,0
2024.01.08 00:00:00,16337.37,16355.04,16293.01,16295.89,6907,287,0
2024.01.08 04:00:00,16296.1,16316.68,16287.23,16297.71,6396,289,0
2024.01.08 08:00:00,16298.56,16320.37,16234.29,16313.47,10456,294,0
2024.01.08 12:00:00,16312.88,16524.35,16308.09,16511.06,13634,291,0
2024.01.08 16:00:00,16511.99,16644.79,16495.04,16636.85,12482,290,0
2024.01.08 20:00:00,16636.13,16662.83,16623.13,16642.47,6491,293,0
2024.01.09 00:00:00,16642.52,16652.99,16640.04,16646.73,6477,285,0
2024.01.09 04:00:00,16646.65,16646.85,16622.62,16624.28,6089,285,0
2024.01.09 08:00:00,16623.98,16623.98,16543.88,16551.13,8515,298,0
2024.01.09 12:00:00,16551.91,16608.59,16515.97,16591.1,14411,293,0
2024.01.09 16:00:00,16591.14,16724.67,16590.37,16684.01,14375,291,0
2024.01.09 20:00:00,16684.79,16697.97,16635.15,16696.77,6851,298,0
2024.01.10 00:00:00,16696.82,16709.68,16681.35,16684.86,7395,294,0
2024.01.10 04:00:00,16684.74,16706.88,16665.81,16704.1,6309,296,0
2024.01.10 08:00:00,16704.0,16762.24,16692.73,16705.25,8416,304,0
2024.01.10 12:00:00,16706.34,16751.85,16661.13,16749.91,13320,296,0
2024.01.10 16:00:00,16750.66,16837.42,16712.89,16836.56,12801,297,0
2024.01.10 20:00:00,16836.43,16838.71,16751.47,16822.6,7118,296,0
2024.01.11 00:00:00,16822.23,16867.97,16820.35,16866.85,6997,296,0
2024.01.11 04:00:00,16866.04,16879.37,16852.5,16870.49,6723,296,0
2024.01.11 08:00:00,16870.25,16908.19,16854.41,16869.45,8169,306,0
2024.01.11 12:00:00,16869.21,16915.3,16688.18,16719.38,18756,302,0
2024.01.11 16:00:00,16720.16,16843.2,16616.87,16834.78,18365,297,0
2024.01.11 20:00:00,16835.53,16837.77,16786.3,16814.24,7317,300,0
2024.01.12 00:00:00,16813.9,16827.36,16784.43,16817.99,8091,298,0
2024.01.12 04:00:00,16818.15,16823.44,16778.27,16783.53,7131,301,0
2024.01.12 08:00:00,16782.54,16839.27,16730.29,16759.65,10496,306,0
2024.01.12 12:00:00,16760.45,16903.4,16752.02,16807.67,18657,300,0
2024.01.12 16:00:00,16807.78,16857.44,16780.97,16814.51,15507,298,0
2024.01.12 20:00:00,16814.49,16842.25,16795.49,16838.31,3511,296,0
2024.01.14 20:00:00,16829.97,16833.2,16809.32,16815.68,1518,306,0
2024.01.15 00:00:00,16815.65,16859.41,16812.06,16856.18,6331,293,0
2024.01.15 04:00:00,16855.38,16891.75,16850.21,16867.1,5130,299,0
2024.01.15 08:00:00,16866.89,16891.92,16817.93,16839.28,8360,305,0
2024.01.15 12:00:00,16839.18,16851.41,16806.82,16845.38,7944,304,0
2024.01.15 16:00:00,16845.43,16848.89,16825.3,16839.56,2848,300,0
2024.01.15 20:00:00,16827.09,16834.87,16805.94,16808.28,1384,303,0
2024.01.16 00:00:00,16808.87,16809.41,16754.74,16766.29,8942,297,0
2024.01.16 04:00:00,16766.32,16771.97,16739.48,16752.9,6955,296,0
2024.01.16 08:00:00,16753.07,16759.8,16685.99,16753.93,10655,306,0
2024.01.16 12:00:00,16754.83,16904.47,16729.43,16884.05,17167,299,0
2024.01.16 16:00:00,16884.97,16893.45,16735.79,16801.55,19493,298,0
2024.01.16 20:00:00,16800.82,16854.25,16794.84,16852.99,6400,297,0
2024.01.17 00:00:00,16853.02,16855.05,16782.99,16783.24,7862,292,0
2024.01.17 04:00:00,16783.24,16802.25,16692.02,16716.97,8850,297,0
2024.01.17 08:00:00,16716.18,16771.86,16693.69,16765.67,10493,305,0
2024.01.17 12:00:00,16766.45,16781.6,16565.21,16644.42,16718,299,0
2024.01.17 16:00:00,16643.91,16717.1,16607.11,16704.79,15189,300,0
2024.01.17 20:00:00,16705.09,16758.72,16672.18,16729.79,6622,300,0
2024.01.18 00:00:00,16729.78,16748.45,16719.4,16728.28,8027,294,0
2024.01.18 04:00:00,16728.37,16775.15,16715.64,16767.64,7322,290,0
2024.01.18 08:00:00,16767.16,16871.23,16760.31,16866.48,9825,303,0
2024.01.18 12:00:00,16865.63,16953.37,16851.91,16930.42,16972,302,0
2024.01.18 16:00:00,16931.34,16984.89,16819.27,16973.64,17182,298,0
2024.01.18 20:00:00,16974.38,17029.86,16958.15,17027.15,7515,299,0
2024.01.19 00:00:00,17026.23,17057.1,17010.56,17052.87,8117,301,0
2024.01.19 04:00:00,17052.87,17069.34,17026.85,17063.71,6852,303,0
2024.01.19 08:00:00,17063.64,17130.94,17047.23,17125.16,9584,306,0
2024.01.19 12:00:00,17124.32,17132.66,17044.94,17103.98,15615,303,0
2024.01.19 16:00:00,17104.99,17310.84,17091.4,17303.37,15103,303,0
2024.01.19 20:00:00,17303.06,17321.84,17290.32,17308.1,3742,304,0
2024.01.21 20:00:00,17354.88,17381.55,17354.88,17366.51,2142,318,0
2024.01.22 00:00:00,17366.63,17454.33,17362.7,17429.27,8693,310,0
2024.01.22 04:00:00,17429.57,17441.81,17412.7,17420.7,7035,310,0
2024.01.22 08:00:00,17419.8,17438.32,17401.69,17418.57,9179,312,0
2024.01.22 12:00:00,17417.64,17466.97,17322.05,17333.06,14970,307,0
2024.01.22 16:00:00,17333.82,17396.82,17318.99,17353.46,15055,305,0
2024.01.22 20:00:00,17354.41,17373.26,17330.14,17352.55,6430,304,0
2024.01.23 00:00:00,17352.29,17376.14,17343.13,17353.41,7780,302,0
2024.01.23 04:00:00,17353.34,17374.4,17352.97,17367.36,6424,303,0
2024.01.23 08:00:00,17367.09,17369.4,17310.69,17361.62,9685,309,0
2024.01.23 12:00:00,17361.65,17412.44,17297.13,17339.72,13585,310,0
2024.01.23 16:00:00,17340.41,17387.03,17315.14,17380.84,11820,306,0
2024.01.23 20:00:00,17381.61,17466.51,17376.52,17466.51,6834,306,0
2024.01.24 00:00:00,17464.76,17485.32,17458.16,17480.4,6417,301,0
2024.01.24 04:00:00,17480.17,17527.92,17475.04,17519.62,6737,302,0
2024.01.24 08:00:00,17520.4,17552.89,17514.91,17532.63,8976,309,0
2024.01.24 12:00:00,17531.75,17652.42,17526.63,17622.57,13445,312,0
2024.01.24 16:00:00,17623.47,17679.79,17522.34,17554.32,15414,311,0
2024.01.24 20:00:00,17553.39,17572.81,17461.0,17508.19,8242,311,0
2024.01.25 00:00:00,17509.26,17530.1,17481.84,17499.69,7502,311,0
2024.01.25 04:00:00,17499.67,17540.57,17498.22,17521.87,6080,313,0
2024.01.25 08:00:00,17520.99,17548.77,17497.08,17540.6,9520,313,0
2024.01.25 12:00:00,17541.61,17628.82,17507.92,17598.6,15751,310,0
2024.01.25 16:00:00,17599.35,17643.08,17433.74,17500.0,17623,310,0
2024.01.25 20:00:00,17499.21,17542.21,17425.95,17439.33,8033,309,0
2024.01.26 00:00:00,17438.25,17444.26,17403.83,17412.46,6879,310,0
2024.01.26 04:00:00,17412.49,17418.48,17364.97,17367.67,7300,314,0
2024.01.26 08:00:00,17368.08,17450.33,17363.1,17447.83,9053,321,0
2024.01.26 12:00:00,17446.96,17521.11,17400.0,17521.11,15805,308,0
2024.01.26 16:00:00,17520.22,17525.84,17399.8,17457.72,14887,309,0
2024.01.26 20:00:00,17459.35,17462.41,17411.71,17425.28,3231,312,0
2024.01.28 20:00:00,17383.87,17397.07,17360.2,17384.53,2119,326,0
2024.01.29 00:00:00,17384.55,17450.03,17382.98,17442.8,6507,312,0
2024.01.29 04:00:00,17442.76,17461.22,17429.05,17460.66,5336,316,0
2024.01.29 08:00:00,17460.99,17493.77,17443.4,17470.19,7473,320,0
2024.01.29 12:00:00,17470.14,17486.59,17429.86,17433.44,12179,309,0
2024.01.29 16:00:00,17432.78,17535.2,17423.86,17527.74,11911,306,0
2024.01.29 20:00:00,17529.02,17635.15,17529.02,17625.83,7301,309,0
2024.01.30 00:00:00,17625.83,17639.62,17607.26,17613.93,6514,308,0
2024.01.30 04:00:00,17614.17,17632.44,17580.92,17595.78,5819,313,0
2024.01.30 08:00:00,17594.35,17625.76,17570.67,17604.39,8285,317,0
2024.01.30 12:00:00,17603.79,17607.16,17522.71,17543.84,12819,308,0
2024.01.30 16:00:00,17544.13,17559.1,17453.4,17494.44,13238,308,0
2024.01.30 20:00:00,17495.36,17513.19,17317.58,17355.86,9521,310,0
2024.01.31 00:00:00,17355.93,17368.27,17332.96,17345.65,6164,309,0
2024.01.31 04:00:00,17345.88,17373.39,17335.39,17363.46,5724,310,0
2024.01.31 08:00:00,17362.46,17376.09,17241.98,17301.66,9263,314,0
2024.01.31 12:00:00,17301.64,17359.76,17193.85,17210.24,15943,309,0
2024.01.31 16:00:00,17211.2,17391.41,17210.27,17288.04,18520,303,0
2024.01.31 20:00:00,17286.64,17292.32,17129.54,17192.6,11534,306,0
2024.02.01 00:00:00,17192.69,17234.07,17190.99,17221.92,6738,307,0
2024.02.01 04:00:00,17221.88,17235.9,17173.01,17225.93,6382,312,0
2024.02.01 08:00:00,17225.56,17266.22,17223.55,17246.34,8712,317,0
2024.02.01 12:00:00,17246.68,17280.15,17179.42,17183.26,15566,309,0
2024.02.01 16:00:00,17182.48,17346.31,17173.66,17343.3,16764,307,0
2024.02.01 20:00:00,17343.48,17554.91,17314.32,17504.99,11017,303,0
2024.02.02 00:00:00,17503.96,17542.01,17492.81,17513.74,6517,312,0
2024.02.02 04:00:00,17513.81,17529.76,17501.59,17506.1,6211,306,0
2024.02.02 08:00:00,17506.1,17546.91,17490.82,17530.19,8540,315,0
2024.02.02 12:00:00,17530.08,17576.75,17378.27,17550.08,17883,309,0
2024.02.02 16:00:00,17550.87,17684.95,17517.41,17672.54,17588,312,0
2024.02.02 20:00:00,17673.47,17684.41,17644.98,17652.27,4170,315,0
2024.02.04 20:00:00,17614.11,17642.11,17612.95,17626.62,1918,332,0
2024.02.05 00:00:00,17627.68,17646.77,17584.2,17602.25,8156,312,0
2024.02.05 04:00:00,17602.54,17631.92,17596.94,17614.42,5634,313,0
2024.02.05 08:00:00,17615.14,17645.03,17595.13,17628.26,8396,315,0
2024.02.05 12:00:00,17627.7,17657.39,17476.39,17514.79,15246,311,0
2024.02.05 16:00:00,17515.02,17664.79,17506.51,17655.83,14064,311,0
2024.02.05 20:00:00,17656.34,17656.36,17593.47,17615.82,6795,313,0
2024.02.06 00:00:00,17617.48,17660.07,17616.23,17651.35,5879,308,0
2024.02.06 04:00:00,17651.23,17689.89,17649.04,17685.11,6149,309,0
2024.02.06 08:00:00,17684.99,17689.86,17597.5,17615.06,8941,313,0
2024.02.06 12:00:00,17614.25,17689.22,17520.78,17560.83,14894,314,0
2024.02.06 16:00:00,17560.18,17585.38,17484.81,17557.06,16484,312,0
2024.02.06 20:00:00,17557.83,17589.98,17521.33,17574.7,6411,314,0
2024.02.07 00:00:00,17576.66,17635.94,17570.09,17585.48,6603,312,0
2024.02.07 04:00:00,17585.78,17589.79,17554.82,17565.34,5742,311,0
