time,open,high,low,close,tick_volume,spread,real_volume
2021.11.24 16:00:00,16257.26,16346.76,16220.45,16333.96,13271,314,0
2021.11.24 20:00:00,16334.8,16376.64,16322.8,16367.9,3586,318,0
2021.11.25 00:00:00,16368.71,16404.02,16366.93,16399.73,4392,298,0
2021.11.25 04:00:00,16400.19,16433.68,16397.0,16420.73,3464,302,0
2021.11.25 08:00:00,16420.71,16445.59,16386.79,16407.78,4780,296,0
2021.11.25 12:00:00,16407.56,16427.67,16380.82,16408.57,5348,295,0
2021.11.25 16:00:00,16408.66,16424.29,16403.33,16415.85,2127,291,0
2021.11.25 20:00:00,16397.61,16400.04,16369.37,16380.1,905,332,0
2021.11.26 00:00:00,16380.18,16382.45,16265.28,16296.5,8859,315,0
2021.11.26 04:00:00,16296.24,16316.87,16213.9,16223.33,9255,313,0
2021.11.26 08:00:00,16224.28,16236.16,16133.63,16203.38,12941,327,0
2021.11.26 12:00:00,16204.23,16315.8,16110.28,16128.85,9580,330,0
2021.11.26 16:00:00,16127.93,16146.67,15998.89,16052.26,9586,330,0
2021.11.28 20:00:00,16157.73,16185.2,16154.45,16179.39,1410,340,0
2021.11.29 00:00:00,16180.65,16260.45,16180.65,16247.74,8590,313,0
2021.11.29 04:00:00,16247.31,16261.8,16203.48,16215.51,8021,309,0
2021.11.29 08:00:00,16217.0,16238.17,16176.73,16207.99,9945,313,0
2021.11.29 12:00:00,16208.07,16324.01,16185.53,16278.77,12172,304,0
2021.11.29 16:00:00,16348.82,16430.83,16348.82,16414.4,8811,303,0
2021.11.29 20:00:00,16414.48,16451.92,16399.54,16442.4,3752,315,0
2021.11.30 00:00:00,16442.32,16450.15,16396.82,16417.24,5390,297,0
2021.11.30 04:00:00,16417.88,16427.44,16250.27,16342.42,10461,308,0
2021.11.30 08:00:00,16340.0,16352.83,16277.66,16302.24,10199,317,0
2021.11.30 12:00:00,16301.28,16467.1,16153.83,16155.83,14518,313,0
2021.11.30 16:00:00,16153.88,16235.85,16081.0,16160.8,17616,320,0
2021.11.30 20:00:00,16159.75,16259.49,16122.38,16234.36,4958,329,0
2021.12.01 00:00:00,16234.6,16331.6,16193.59,16326.83,7750,307,0
2021.12.01 04:00:00,16327.63,16413.56,16327.63,16387.77,6711,311,0
2021.12.01 08:00:00,16386.7,16399.71,16312.87,16396.77,8421,310,0
2021.12.01 12:00:00,16395.99,16409.61,16281.42,16382.59,12239,309,0
2021.12.01 16:00:00,16383.62,16437.99,16121.83,16146.07,16994,318,0
2021.12.01 20:00:00,16147.41,16153.62,15903.02,15957.93,6138,322,0
2021.12.02 00:00:00,15958.29,15996.02,15914.98,15960.98,8898,316,0
2021.12.02 04:00:00,15961.39,15997.89,15937.48,15944.52,7523,327,0
2021.12.02 08:00:00,15945.76,16001.89,15899.75,15919.8,10539,313,0
2021.12.02 12:00:00,15919.72,16033.52,15772.69,15897.65,17567,323,0
2021.12.02 16:00:00,15899.34,16070.02,15864.7,16009.7,18561,342,0
2021.12.02 20:00:00,16009.15,16074.67,15940.65,15947.22,5418,345,0
2021.12.03 00:00:00,15947.43,15974.91,15872.14,15960.22,7937,323,0
2021.12.03 04:00:00,15960.59,16026.64,15958.51,16008.82,6807,328,0
2021.12.03 08:00:00,16004.44,16007.91,15923.44,15994.45,9458,319,0
2021.12.03 12:00:00,15994.62,16130.42,15665.36,15696.2,16772,319,0
2021.12.03 16:00:00,15694.35,15729.29,15558.44,15577.98,19989,347,0
2021.12.03 20:00:00,15578.99,15723.14,15548.17,15719.66,4819,351,0
2021.12.05 20:00:00,15722.88,15761.68,15720.04,15748.5,1092,330,0
2021.12.06 00:00:00,15748.71,15757.19,15682.83,15741.85,9053,316,0
2021.12.06 04:00:00,15741.37,15782.49,15702.49,15744.43,6562,314,0
2021.12.06 08:00:00,15746.51,15818.17,15602.59,15697.45,10939,316,0
2021.12.06 12:00:00,15697.36,15795.08,15570.2,15742.95,15819,318,0
2021.12.06 16:00:00,15744.44,15906.58,15667.18,15847.64,16025,319,0
2021.12.06 20:00:00,15847.26,15893.0,15835.47,15853.73,4391,332,0
2021.12.07 00:00:00,15854.57,15894.82,15835.86,15884.03,6541,311,0
2021.12.07 04:00:00,15884.06,16002.56,15878.26,15997.9,6372,309,0
2021.12.07 08:00:00,15998.88,16177.07,15994.35,16141.82,9066,306,0
2021.12.07 12:00:00,16140.77,16313.22,16108.71,16286.25,11310,310,0
2021.12.07 16:00:00,16285.19,16354.95,16274.89,16306.18,11821,302,0
2021.12.07 20:00:00,16305.37,16362.42,16253.68,16353.61,4115,323,0
2021.12.08 00:00:00,16354.11,16428.37,16339.15,16417.87,7057,321,0
2021.12.08 04:00:00,16417.72,16423.13,16374.81,16388.89,5581,316,0
2021.12.08 08:00:00,16388.83,16443.8,16357.05,16386.36,9164,314,0
2021.12.08 12:00:00,16388.11,16404.72,16263.17,16292.22,13132,310,0
2021.12.08 16:00:00,16292.18,16389.27,16266.99,16378.7,12325,300,0
2021.12.08 20:00:00,16378.69,16406.78,16356.38,16388.2,3459,313,0
2021.12.09 00:00:00,16388.58,16430.33,16376.57,16379.84,4680,300,0
2021.12.09 04:00:00,16378.44,16409.35,16368.04,16405.27,4753,318,0
2021.12.09 08:00:00,16406.11,16407.84,16315.44,16331.55,7259,307,0
2021.12.09 12:00:00,16331.83,16425.9,16267.39,16317.59,11003,308,0
2021.12.09 16:00:00,16316.56,16357.09,16207.86,16219.51,13288,309,0
2021.12.09 20:00:00,16218.69,16249.19,16159.92,16189.82,4341,314,0
2021.12.10 00:00:00,16190.92,16205.34,16158.56,16190.35,5382,295,0
2021.12.10 04:00:00,16190.31,16193.08,16156.89,16175.78,3781,295,0
2021.12.10 08:00:00,16176.64,16241.8,16170.42,16230.71,5978,295,0
2021.12.10 12:00:00,16230.82,16339.64,16178.93,16217.01,12012,298,0
2021.12.10 16:00:00,16216.94,16298.73,16149.66,16252.6,13070,320,0
2021.12.10 20:00:00,16253.03,16341.88,16240.77,16341.63,2874,310,0
2021.12.12 20:00:00,16364.06,16383.2,16361.63,16378.04,667,318,0
2021.12.13 00:00:00,16377.11,16422.99,16377.11,16407.38,5192,304,0
2021.12.13 04:00:00,16407.04,16412.19,16380.34,16387.7,4427,298,0
2021.12.13 08:00:00,16388.22,16427.72,16362.46,16412.12,6868,301,0
2021.12.13 12:00:00,16410.81,16417.34,16197.99,16217.46,11362,303,0
2021.12.13 16:00:00,16218.9,16232.74,16129.26,16210.34,14259,309,0
2021.12.13 20:00:00,16210.57,16223.3,16101.28,16105.13,4088,310,0
2021.12.14 00:00:00,16105.28,16126.02,16089.61,16114.23,5500,297,0
2021.12.14 04:00:00,16114.15,16132.48,16104.86,16129.56,4526,288,0
2021.12.14 08:00:00,16130.41,16146.73,15974.21,15996.98,8811,291,0
2021.12.14 12:00:00,15996.53,16038.01,15803.21,15818.63,14401,308,0
2021.12.14 16:00:00,15817.32,15884.9,15750.72,15865.0,14828,310,0
2021.12.14 20:00:00,15864.96,15979.99,15862.92,15929.19,4320,326,0
2021.12.15 00:00:00,15929.5,15955.79,15908.91,15942.25,5411,313,0
2021.12.15 04:00:00,15943.02,15973.2,15917.89,15954.79,4777,297,0
2021.12.15 08:00:00,15953.75,15975.94,15863.71,15897.67,7860,306,0
2021.12.15 12:00:00,15898.07,15981.61,15823.6,15862.19,12455,308,0
2021.12.15 16:00:00,15862.4,16052.46,15755.69,16011.67,16988,310,0
2021.12.15 20:00:00,16014.56,16346.86,16004.58,16336.31,5930,332,0
2021.12.16 00:00:00,16335.94,16336.05,16293.26,16327.22,5875,310,0
2021.12.16 04:00:00,16327.97,16445.32,16326.07,16415.61,5494,311,0
2021.12.16 08:00:00,16414.53,16471.3,16378.68,16448.48,7856,314,0
2021.12.16 12:00:00,16445.69,16445.69,16104.66,16136.36,14276,318,0
2021.12.16 16:00:00,16135.33,16142.55,15808.06,15844.89,16656,329,0
2021.12.16 20:00:00,15843.93,15953.35,15822.0,15854.88,6004,332,0
2021.12.17 00:00:00,15855.02,15911.44,15780.84,15793.22,6566,312,0
2021.12.17 04:00:00,15792.03,15883.9,15784.79,15871.89,7787,315,0
2021.12.17 08:00:00,15874.03,15886.76,15692.35,15775.12,11151,327,0
2021.12.17 12:00:00,15776.08,15928.59,15667.2,15911.88,16655,325,0
2021.12.17 16:00:00,15913.78,15970.71,15757.38,15879.57,17265,327,0
2021.12.17 20:00:00,15878.7,15925.44,15778.43,15826.25,4598,354,0
2021.12.19 20:00:00,15809.65,15820.99,15710.4,15722.38,1306,349,0
2021.12.20 00:00:00,15723.87,15746.49,15604.49,15614.82,9318,320,0
2021.12.20 04:00:00,15615.93,15653.18,15548.9,15603.85,8839,310,0
2021.12.20 08:00:00,15606.37,15622.3,15519.25,15606.94,11621,316,0
2021.12.20 12:00:00,15605.97,15672.17,15544.16,15558.24,15467,313,0
2021.12.20 16:00:00,15557.18,15636.74,15507.63,15611.91,16108,318,0
2021.12.20 20:00:00,15613.04,15740.34,15590.67,15732.83,4834,319,0
2021.12.21 00:00:00,15733.24,15788.41,15688.72,15773.83,7728,302,0
2021.12.21 04:00:00,15773.51,15839.67,15766.86,15797.01,6282,304,0
2021.12.21 08:00:00,15796.04,15821.17,15729.76,15811.89,9109,313,0
2021.12.21 12:00:00,15810.95,15832.74,15618.57,15684.14,12549,309,0
2021.12.21 16:00:00,15683.25,15987.52,15672.27,15986.4,13152,307,0
2021.12.21 20:00:00,15985.6,15996.15,15923.85,15973.24,3933,311,0
2021.12.22 00:00:00,15971.96,15982.21,15934.63,15945.65,6332,296,0
2021.12.22 04:00:00,15945.77,15989.28,15938.52,15956.13,5266,298,0
2021.12.22 08:00:00,15955.85,15997.69,15895.47,15992.49,7506,313,0
2021.12.22 12:00:00,15992.51,16109.8,15923.38,16109.32,11376,300,0
2021.12.22 16:00:00,16110.4,16152.81,16051.48,16127.86,13158,307,0
2021.12.22 20:00:00,16128.7,16201.9,16110.54,16198.36,3534,299,0
2021.12.23 00:00:00,16197.44,16197.79,16176.21,16185.98,4115,301,0
2021.12.23 04:00:00,16186.08,16202.66,16179.27,16191.15,3296,296,0
2021.12.23 08:00:00,16192.05,16219.31,16158.85,16214.87,4959,304,0
2021.12.23 12:00:00,16215.3,16307.23,16183.74,16306.33,9472,307,0
2021.12.23 16:00:00,16307.13,16351.55,16301.87,16350.05,10293,294,0
2021.12.23 20:00:00,16349.82,16367.29,16313.47,16326.73,2861,295,0
2021.12.26 20:00:00,16346.6,16359.32,16344.24,16355.11,654,320,0
2021.12.27 00:00:00,16355.41,16374.85,16336.01,16355.23,4764,299,0
2021.12.27 04:00:00,16355.42,16356.13,16317.66,16328.17,3893,298,0
2021.12.27 08:00:00,16328.21,16361.97,16320.42,16353.02,5373,307,0
2021.12.27 12:00:00,16352.16,16538.54,16348.48,16531.37,9354,298,0
2021.12.27 16:00:00,16532.69,16569.18,16503.73,16553.81,10033,292,0
2021.12.27 20:00:00,16553.34,16574.95,16529.45,16567.53,3202,306,0
2021.12.28 00:00:00,16567.85,16570.27,16546.35,16560.71,5223,299,0
2021.12.28 04:00:00,16560.37,16582.33,16555.28,16563.55,3925,298,0
2021.12.28 08:00:00,16564.79,16665.31,16560.85,16647.28,5884,310,0
2021.12.28 12:00:00,16645.83,16669.02,16504.42,16558.88,10784,315,0
2021.12.28 16:00:00,16558.65,16577.74,16466.44,16506.53,12904,306,0
2021.12.28 20:00:00,16506.11,16556.48,16487.25,16552.0,3741,311,0
2021.12.29 00:00:00,16552.76,16564.59,16511.6,16552.2,5984,296,0
2021.12.29 04:00:00,16552.65,16576.66,16542.44,16571.26,4470,294,0
2021.12.29 08:00:00,16572.12,16575.32,16529.15,16537.94,5510,313,0
2021.12.29 12:00:00,16537.83,16561.19,16400.66,16476.76,11421,315,0
2021.12.29 16:00:00,16476.43,16515.72,16427.71,16511.53,11213,303,0
2021.12.29 20:00:00,16512.44,16536.66,16470.63,16475.63,3423,310,0
2021.12.30 00:00:00,16475.72,16504.62,16454.77,16488.37,5053,292,0
2021.12.30 04:00:00,16488.66,16518.3,16482.63,16511.06,4454,289,0
2021.12.30 08:00:00,16512.28,16551.27,16506.03,16544.3,5299,310,0
2021.12.30 12:00:00,16544.0,16579.3,16462.49,16539.67,9628,310,0
2021.12.30 16:00:00,16539.69,16571.45,16517.59,16536.26,9942,301,0
2021.12.30 20:00:00,16535.42,16535.42,16423.69,16450.01,3457,307,0
2021.12.31 00:00:00,16450.49,16451.29,16363.29,16406.98,6616,308,0
2021.12.31 04:00:00,16407.31,16433.75,16407.02,16432.33,3433,307,0
2021.12.31 08:00:00,16432.66,16443.78,16390.95,16396.19,4099,313,0
2021.12.31 12:00:00,16395.67,16475.27,16366.26,16399.49,9956,315,0
2021.12.31 16:00:00,16399.75,16417.27,16359.97,16371.09,10862,306,0
2022.01.02 20:00:00,16391.26,16399.14,16381.93,16396.41,542,332,0
2022.01.03 00:00:00,16397.31,16439.64,16396.55,16420.41,5478,309,0
2022.01.03 04:00:00,16420.62,16426.02,16396.09,16412.96,3873,305,0
2022.01.03 08:00:00,16412.06,16464.81,16399.37,16459.95,5641,307,0
2022.01.03 12:00:00,16459.85,16495.23,16304.53,16449.19,12228,311,0
2022.01.03 16:00:00,16449.11,16509.75,16385.94,16486.2,12364,304,0
2022.01.03 20:00:00,16486.01,16509.5,16462.71,16493.03,3710,307,0
2022.01.04 00:00:00,16494.13,16515.81,16486.39,16512.4,5146,289,0
2022.01.04 04:00:00,16512.19,16550.58,16509.13,16548.89,4314,286,0
2022.01.04 08:00:00,16548.03,16572.49,16494.46,16547.25,6685,305,0
2022.01.04 12:00:00,16546.27,16550.19,16231.69,16235.11,11858,311,0
2022.01.04 16:00:00,16234.02,16258.43,16149.44,16233.15,14538,311,0
2022.01.04 20:00:00,16233.19,16331.84,16232.34,16241.23,4154,308,0
2022.01.05 00:00:00,16241.12,16262.47,16208.11,16224.92,6276,286,0
2022.01.05 04:00:00,16224.98,16240.4,16182.09,16227.23,5297,292,0
2022.01.05 08:00:00,16229.0,16267.88,16208.14,16227.35,8009,310,0
2022.01.05 12:00:00,16226.82,16255.6,16112.76,16181.75,13043,315,0
2022.01.05 16:00:00,16180.82,16196.39,15888.49,15906.46,15413,315,0
2022.01.05 20:00:00,15905.36,15909.1,15771.31,15792.96,5830,306,0
2022.01.06 00:00:00,15793.97,15821.43,15684.38,15686.95,9272,307,0
2022.01.06 04:00:00,15687.85,15789.5,15631.9,15747.16,8845,311,0
2022.01.06 08:00:00,15749.03,15781.05,15689.47,15700.57,11228,321,0
2022.01.06 12:00:00,15701.13,15879.48,15608.5,15850.35,16220,314,0
2022.01.06 16:00:00,15849.24,15903.89,15779.26,15827.27,17195,330,0
2022.01.06 20:00:00,15825.76,15875.65,15729.88,15826.44,4881,319,0
2022.01.07 00:00:00,15827.44,15861.2,15795.01,15806.63,7200,294,0
2022.01.07 04:00:00,15806.03,15809.19,15751.55,15761.76,6633,304,0
2022.01.07 08:00:00,15760.34,15830.56,15676.3,15800.12,9358,311,0
2022.01.07 12:00:00,15801.09,15835.9,15520.03,15562.39,16197,317,0
2022.01.07 16:00:00,15561.32,15681.77,15543.35,15647.55,15389,313,0
2022.01.07 20:00:00,15646.97,15678.97,15598.99,15606.59,3730,319,0
2022.01.09 20:00:00,15540.79,15582.9,15534.8,15569.21,995,323,0
2022.01.10 00:00:00,15570.23,15632.3,15550.52,15625.2,7488,304,0
2022.01.10 04:00:00,15624.79,15679.69,15624.34,15663.02,5910,305,0
2022.01.10 08:00:00,15661.71,15668.41,15510.04,15544.06,11694,314,0
2022.01.10 12:00:00,15544.86,15554.39,15162.43,15205.67,16219,319,0
2022.01.10 16:00:00,15202.94,15518.75,15187.56,15471.97,16636,317,0
2022.01.10 20:00:00,15471.58,15647.65,15415.41,15637.47,5210,312,0
2022.01.11 00:00:00,15638.53,15650.38,15583.57,15617.19,8653,296,0
2022.01.11 04:00:00,15617.07,15650.87,15574.41,15646.9,7205,305,0
2022.01.11 08:00:00,15648.25,15743.23,15593.72,15684.99,10069,313,0
2022.01.11 12:00:00,15684.68,15705.04,15485.95,15573.11,15470,314,0
2022.01.11 16:00:00,15574.14,15846.01,15567.59,15821.15,15104,314,0
2022.01.11 20:00:00,15822.66,15847.59,15790.82,15830.07,4009,318,0
2022.01.12 00:00:00,15829.09,15855.45,15815.44,15842.17,6132,290,0
2022.01.12 04:00:00,15842.3,15905.63,15838.24,15882.63,5472,293,0
2022.01.12 08:00:00,15881.6,15897.3,15773.59,15864.06,9807,317,0
2022.01.12 12:00:00,15864.9,16020.3,15845.59,15870.84,14813,321,0
2022.01.12 16:00:00,15869.91,15964.04,15809.75,15909.65,15203,311,0
2022.01.12 20:00:00,15909.5,15922.03,15867.72,15904.04,4582,312,0
2022.01.13 00:00:00,15904.86,15907.06,15832.08,15855.55,6397,297,0
2022.01.13 04:00:00,15855.74,15881.05,15842.94,15875.03,5827,302,0
2022.01.13 08:00:00,15875.04,15934.23,15868.68,15890.25,8205,306,0
2022.01.13 12:00:00,15889.27,15989.9,15739.14,15775.2,12725,308,0
2022.01.13 16:00:00,15772.25,15841.77,15606.68,15637.39,17197,326,0
2022.01.13 20:00:00,15635.33,15635.33,15470.24,15510.58,5263,314,0
2022.01.14 00:00:00,15509.52,15523.01,15427.64,15471.12,9431,306,0
2022.01.14 04:00:00,15472.51,15567.4,15472.51,15513.22,7645,305,0
2022.01.14 08:00:00,15511.75,15554.33,15468.88,15482.45,11055,318,0
2022.01.14 12:00:00,15480.48,15610.77,15324.74,15508.29,17636,329,0
2022.01.14 16:00:00,15509.38,15583.33,15416.69,15508.6,17200,324,0
2022.01.14 20:00:00,15509.82,15617.44,15509.82,15613.17,4219,326,0
2022.01.16 20:00:00,15601.54,15625.28,15591.94,15594.88,1135,331,0
2022.01.17 00:00:00,15594.71,15608.53,15520.27,15556.85,8709,298,0
2022.01.17 04:00:00,15557.68,15587.95,15528.5,15579.36,6502,292,0
2022.01.17 08:00:00,15578.57,15648.55,15545.7,15633.39,8354,304,0
2022.01.17 12:00:00,15633.1,15642.0,15560.47,15586.61,7848,298,0
2022.01.17 16:00:00,15585.77,15606.2,15556.66,15567.33,2976,309,0
2022.01.17 20:00:00,15576.44,15601.74,15576.22,15600.98,852,318,0
2022.01.18 00:00:00,15600.87,15614.82,15464.45,15477.8,8181,295,0
2022.01.18 04:00:00,15477.88,15487.15,15419.47,15459.35,9110,311,0
2022.01.18 08:00:00,15458.05,15459.99,15283.93,15333.35,12788,319,0
2022.01.18 12:00:00,15335.13,15447.03,15286.62,15327.55,15981,310,0
2022.01.18 16:00:00,15328.52,15374.89,15237.47,15319.27,15958,313,0
2022.01.18 20:00:00,15319.98,15328.55,15183.47,15206.68,5293,305,0
2022.01.19 00:00:00,15207.1,15237.96,15096.42,15117.42,10683,302,0
2022.01.19 04:00:00,15117.06,15130.71,15064.81,15097.9,9717,295,0
2022.01.19 08:00:00,15098.94,15288.26,15075.45,15282.6,11333,304,0
2022.01.19 12:00:00,15281.8,15382.76,15171.47,15214.17,14738,308,0
2022.01.19 16:00:00,15212.8,15328.92,15118.24,15197.53,17691,323,0
2022.01.19 20:00:00,15196.03,15228.17,15008.02,15018.12,5385,311,0
2022.01.20 00:00:00,15017.91,15140.91,15017.91,15131.26,9555,294,0
2022.01.20 04:00:00,15132.24,15175.84,15105.53,15139.92,7435,296,0
2022.01.20 08:00:00,15140.99,15193.55,15059.81,15178.62,11041,308,0
2022.01.20 12:00:00,15179.06,15339.73,15129.64,15322.38,13621,307,0
2022.01.20 16:00:00,15322.48,15351.34,15088.25,15096.83,16213,309,0
2022.01.20 20:00:00,15095.83,15125.01,14710.01,14756.61,6581,314,0
2022.01.21 00:00:00,14757.49,14770.36,14616.9,14630.58,12405,305,0
2022.01.21 04:00:00,14630.41,14792.04,14630.41,14777.84,10178,309,0
2022.01.21 08:00:00,14775.46,14828.29,14712.17,14760.91,12576,308,0
2022.01.21 12:00:00,14760.13,14830.44,14545.57,14774.62,19218,313,0
2022.01.21 16:00:00,14776.36,14870.51,14517.31,14522.42,22606,332,0
2022.01.21 20:00:00,14521.27,14585.71,14435.79,14496.62,6088,334,0
2022.01.23 20:00:00,14521.7,14574.12,14504.36,14561.2,1569,304,0
2022.01.24 00:00:00,14561.64,14589.47,14527.82,14557.51,10712,285,0
2022.01.24 04:00:00,14557.72,14571.26,14485.2,14525.5,7731,285,0
2022.01.24 08:00:00,14524.85,14586.79,14304.84,14411.31,14765,312,0
2022.01.24 12:00:00,14410.95,14417.67,13990.09,14101.8,23117,317,0
2022.01.24 16:00:00,14099.68,14258.96,13720.1,14165.8,28385,367,0
2022.01.24 20:00:00,14167.15,14532.47,14131.94,14491.84,8906,313,0
2022.01.25 00:00:00,14492.06,14500.81,14247.28,14265.19,12797,316,0
2022.01.25 04:00:00,14266.22,14364.2,14163.33,14275.73,11843,308,0
2022.01.25 08:00:00,14277.04,14389.49,14179.97,14247.66,14795,334,0
2022.01.25 12:00:00,14247.71,14313.68,14049.05,14138.59,20962,322,0
2022.01.25 16:00:00,14137.58,14409.82,14027.98,14401.03,23308,328,0
2022.01.25 20:00:00,14400.39,14404.64,14127.97,14203.66,8031,311,0
2022.01.26 00:00:00,14204.68,14258.54,14119.73,14242.88,10635,292,0
2022.01.26 04:00:00,14243.93,14252.4,14163.84,14225.36,8692,290,0
2022.01.26 08:00:00,14226.43,14477.89,14221.59,14473.82,12829,305,0
2022.01.26 12:00:00,14472.81,14526.48,14338.26,14402.23,17624,304,0
2022.01.26 16:00:00,14400.9,14649.67,14204.91,14273.77,22415,291,0
2022.01.26 20:00:00,14269.57,14293.34,13990.9,14280.13,9145,320,0
2022.01.27 00:00:00,14278.57,14284.25,13858.42,13897.54,14358,308,0
2022.01.27 04:00:00,13895.48,14027.55,13888.43,13986.13,12131,303,0
2022.01.27 08:00:00,13986.66,14255.91,13984.52,14230.55,15272,307,0
2022.01.27 12:00:00,14230.08,14419.4,14167.67,14308.92,20754,314,0
2022.01.27 16:00:00,14307.79,14363.02,13978.83,14021.29,24777,341,0
2022.01.27 20:00:00,14019.13,14161.09,13960.83,14106.94,7637,337,0
2022.01.28 00:00:00,14106.37,14191.65,14062.86,14131.05,11051,296,0
2022.01.28 04:00:00,14131.31,14179.2,14096.07,14154.99,10457,302,0
2022.01.28 08:00:00,14152.47,14154.08,13959.62,13999.48,15482,303,0
2022.01.28 12:00:00,14000.56,14155.11,13841.94,14154.68,22267,308,0
2022.01.28 16:00:00,14155.35,14320.58,14069.72,14222.89,22288,330,0
2022.01.28 20:00:00,14225.32,14432.11,14207.32,14431.5,5578,333,0
2022.01.30 20:00:00,14422.57,14422.57,14364.3,14407.92,1412,300,0
2022.01.31 00:00:00,14408.26,14510.65,14378.44,14504.83,9948,300,0
2022.01.31 04:00:00,14504.71,14511.97,14447.41,14484.74,7856,284,0
2022.01.31 08:00:00,14485.48,14556.72,14435.46,14499.36,12488,301,0
2022.01.31 12:00:00,14497.52,14733.49,14411.2,14725.61,16323,301,0
2022.01.31 16:00:00,14725.02,14835.89,14673.24,14822.45,15724,300,0
2022.01.31 20:00:00,14821.55,14919.91,14725.8,14879.52,5250,308,0
2022.02.01 00:00:00,14880.35,14891.13,14830.09,14880.64,7594,289,0
2022.02.01 04:00:00,14880.88,14960.39,14868.51,14912.26,6821,292,0
2022.02.01 08:00:00,14913.59,14974.71,14858.45,14881.43,10912,308,0
2022.02.01 12:00:00,14882.33,14969.82,14740.41,14868.02,15987,302,0
2022.02.01 16:00:00,14865.25,14953.24,14832.39,14877.47,16857,305,0
2022.02.01 20:00:00,14876.14,15133.13,14868.1,15133.0,4751,296,0
2022.02.02 00:00:00,15132.69,15159.9,15129.68,15154.36,5342,279,0
2022.02.02 04:00:00,15154.17,15209.78,15151.52,15184.3,5311,278,0
2022.02.02 08:00:00,15185.4,15265.0,15170.43,15237.83,9782,295,0
2022.02.02 12:00:00,15238.22,15271.82,15027.49,15077.74,15536,297,0
2022.02.02 16:00:00,15076.24,15136.24,14952.91,15104.26,16999,310,0
2022.02.02 20:00:00,15105.69,15160.35,14769.22,14776.5,5859,311,0
2022.02.03 00:00:00,14777.2,14813.72,14765.11,14798.62,7491,293,0
2022.02.03 04:00:00,14798.16,14866.96,14784.83,14861.08,5881,277,0
2022.02.03 08:00:00,14862.01,14880.39,14758.55,14810.86,10395,296,0
2022.02.03 12:00:00,14810.04,14853.46,14687.29,14757.34,18254,302,0
2022.02.03 16:00:00,14758.58,14816.46,14578.8,14600.96,17499,308,0
2022.02.03 20:00:00,14602.19,14791.01,14470.43,14770.78,5686,300,0
2022.02.04 00:00:00,14770.84,14790.29,14708.61,14768.63,8301,287,0
2022.02.04 04:00:00,14768.8,14833.14,14734.7,14749.95,7404,291,0
2022.02.04 08:00:00,14750.91,14780.82,14529.21,14529.21,13332,300,0
2022.02.04 12:00:00,14529.8,14673.22,14371.83,14514.44,20090,305,0
2022.02.04 16:00:00,14512.69,14778.01,14455.43,14766.99,18425,309,0
2022.02.04 20:00:00,14767.96,14829.1,14698.66,14706.05,4615,315,0
2022.02.06 20:00:00,14714.95,14727.96,14705.72,14720.96,1049,301,0
2022.02.07 00:00:00,14721.46,14722.53,14613.2,14654.58,10080,281,0
2022.02.07 04:00:00,14654.45,14754.19,14654.17,14738.78,8517,282,0
2022.02.07 08:00:00,14739.01,14740.7,14628.91,14688.03,12958,289,0
2022.02.07 12:00:00,14688.07,14816.11,14681.67,14732.41,15270,290,0
2022.02.07 16:00:00,14733.41,14754.85,14567.28,14690.02,16598,309,0
2022.02.07 20:00:00,14689.2,14737.46,14523.2,14622.72,5396,295,0
